Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nouvo	nouvo	NOUBO	abvd	RAT	abvd_102_rat_29
noviña	novia	NOBIA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
novoto	novoto	NOBOTO	abvd	STONE	abvd_120_stone_1
nowio	nowio	NOWIO	abvd	WATER	abvd_122_water_19
noñia-ᵑgu	noiagu	NOIAGU	abvd	BREAST	abvd_18_breast_9
noñiluɔ	noiluɔ	NOILUO	abvd	SNAKE	abvd_106_snake_28?
noŋio	noio	NOIO	abvd	WIND	abvd_136_wind_1
nusu-ᵑgu	nusugu	NUSUGU	abvd	CHILD	abvd_56_child_5
olo	olo	OLO	abvd	SCRATCH	-
ondo	ondo	ONDO	abvd	CUT OR HACK	-
oroi	oroi	OROI	abvd	STAB	-
pokorallɔ	pokorallɔ	POKORALLO	abvd	DUST	-
poŋo	poo	POO	abvd	HEAR	-
pu	pu	PU	abvd	SAY	abvd_64_tosay_72
pwove	pwove	PWOBE	abvd	FEAR (BE AFRAID)	-
pwɔmbu	pwɔmbu	PWOMBU	abvd	HIT	-
pwɔmbu i-meme	pwɔmbuimeme	PWOMBUIMEME	abvd	KILL	-
pʷakñañi-ᵑgu	pakaigu	PAKAIGU	abvd	LIVER	-
pʷaᵐbio naɔlɔ	pabionaɔlɔ	PABIONAOLO	abvd	FRUIT	-
pʷe	pe	PE	abvd	BELOW OR UNDER	abvd_176_below_24
pʷokovo	pokovo	POKOBO	abvd	SPIDER	abvd_110_spider_21
rakana	rakana	RAKANA	abvd	EARTH (SOIL)	-
ravaŋa	ravaa	RABAA	abvd	TAIL	abvd_105_tail_18
re	re	RE	abvd	WALK	-
rorombi	rorombi	ROROMBI	abvd	SWELL	-
rovono	rovono	ROBONO	abvd	WALK	-
rovonō	rovon	ROBON	abvd	WALK	-
roŋgolu kuli	rogolukuli	ROGOLUKULI	abvd	HUNT	-
sumbio	sumbio	SUMBIO	abvd	FALL	abvd_95_tofall_119
suo	suo	SUO	abvd	ONE	abvd_197_one_1?
suovio	suovio	SUOBIO	abvd	SEVEN	-
suᵐbio-miñia	subiomiia	SUBIOMIIA	abvd	EGG	-
sī	s	S	abvd	WE	-
sū	s	S	abvd	STAND	abvd_52_tostand_2
tou-ŋgu	tougu	TOUGU	abvd	TURN	-
toᵐbe-ᵑgu	tobegu	TOBEGU	abvd	BELLY	abvd_14_belly_36
tɔŋgo	tɔgo	TOGO	abvd	SIT	abvd_51_tosit_80
u	u	U	abvd	BLOW (OF WIND)	abvd_137_toblow_4
uñoŋoñi-ᵑgu	uooigu	UOOIGU	abvd	HAIR	-
uᵐbomɔ	ubomɔ	UBOMO	abvd	GRASS	abvd_118_grass_29
vekñio	vekio	BEKIO	abvd	SAND	-
verevepio	verevepio	BEREBEPIO	abvd	NINE	-
vereŋalu	verealu	BEREALU	abvd	TEN	-
veviro	veviro	BEBIRO	abvd	EIGHT	-
visuyo	visuyo	BISUUO	abvd	STAR	abvd_130_star_1
voko	voko	BOKO	abvd	BLOW (OF WIND)	-
vondo	vondo	BONDO	abvd	THINK	abvd_21_tothink_10
vouᵐba-miñia	voubamiia	BOUBAMIIA	abvd	FEATHER	-
vovo	vovo	BOBO	abvd	WALK	abvd_5_towalk_143
voŋo	voo	BOO	abvd	BURN	abvd_144_toburn_104
voŋomʷe	voome	BOOME	abvd	DAY (NOT NIGHT)	-
voŋomʷeñi	voomei	BOOMEI	abvd	IN	-
voŋoᵐbio	voobio	BOOBIO	abvd	NIGHT	abvd_167_night_28
vɛrei	vɛrei	BEREI	abvd	BITE	-
walo	walo	WALO	abvd	CUT OR HACK	-
wulevɔ	wulevɔ	WULEBO	abvd	SEA	abvd_124_sea_32
wɔ	wɔ	WO	abvd	COUNT	-
wɔwɔ	wɔwɔ	WOWO	abvd	SWIM	abvd_9_toswim_25
yau	yau	UAU	abvd	HOW	-
yuɔ	yuɔ	UUO	abvd	VOMIT	abvd_35_tovomit_8
yū	y	U	abvd	DIG	-
ñalañi	alai	ALAI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_42?
ñiᵐbɛ-ᵑgu	ibɛgu	IBEGU	abvd	TOOTH	-
ñoŋoᵐbe-ᵑgu	oobegu	OOBEGU	abvd	NAME	abvd_63_name_20
ñu	u	U	abvd	DRINK	abvd_40_todrink_1
ŋgombio	gombio	GOMBIO	abvd	SPLIT	-
ŋgomu	gomu	GOMU	abvd	HOLD	-
ŋiŋi	ii	II	abvd	SMELL (PERCEIVE)	-
ɔ	ɔ	O	abvd	SAY	abvd_64_tosay_64
ᵐbitaomʷa	bitaoma	BITAOMA	abvd	THATCH OR ROOF	abvd_62_thatchroof_18
ᵐbokʷo	boko	BOKO	abvd	THREE	abvd_199_three_1
ᵐboŋoñiᵐbe-ᵑgu	booibegu	BOOIBEGU	abvd	NOSE	abvd_27_nose_23
ᵐbusuᵐbe-ᵑgu	busubegu	BUSUBEGU	abvd	HEAD	-
ᵐbutaᵐbe-ᵑgu	butabegu	BUTABEGU	abvd	EAR	-
ᵐbuyu	buyu	BUUU	abvd	TWO	abvd_198_two_1
ᵐbʷa	ba	BA	abvd	WHEN	-
ᵐbʷake	bake	BAKE	abvd	IF	abvd_193_if_15
ᵐbʷaupiɔ	baupiɔ	BAUPIO	abvd	ASH	abvd_146_ashes_18?
ᵑgiᵐbe-ᵑgu	gibegu	GIBEGU	abvd	BONE	-
ᵑgiᵐbio-ᵑgu	gibiogu	GIBIOGU	abvd	BACK	abvd_13_back_31
ᵑgiᵑgi	gigi	GIGI	abvd	HE OR SHE	-
ᵑgoᵐbe-ᵑgu	gobegu	GOBEGU	abvd	MOUTH	-
ṛauloᵐbe-ᵑgu	aulobegu	AULOBEGU	abvd	INTESTINES	-
ⁿdia	dia	DIA	abvd	THIS	abvd_177_this_27
ⁿǰama	ama	AMA	abvd	WHERE	-
