Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mabuling	mabuling	MABULING	abvd	DIRTY	abvd_10_dirty_13
madamɨl	madamɨl	MADAMIL	abvd	THICK	abvd_157_thick_21
madulaw	madulaw	MADULAW	abvd	YELLOW	abvd_150_yellow_24
makinit	makinit	MAKINIT	abvd	WARM	abvd_138_warm_23
makulit	makulit	MAKULIT	abvd	WHITE	-
malain	malain	MALAIN	abvd	BAD OR EVIL	abvd_165_badevil_86
malbat	malbat	MALBAT	abvd	HEAVY	abvd_142_heavy_1
mamakin	mamakin	MAMAKIN	abvd	CHEW	abvd_38_tochew_1
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
mapulaʔ	mapulaʔ	MAPULAH	abvd	RED	abvd_149_red_28
maraʔ	maraʔ	MARAH	abvd	DRY	abvd_140_dry_26
matarɨm	matarɨm	MATARIM	abvd	SHARP	abvd_81_sharp_1
mataʔç	mataʔ	MATAH	abvd	EYE	abvd_45_eye_1
mawayang	mawayang	MAWAUANG	abvd	WIDE	-
mipit	mipit	MIPIT	abvd	OLD	-
mulaʔ	mulaʔ	MULAH	abvd	CHILD	abvd_56_child_83
namuʔ	namuʔ	NAMUH	abvd	MOSQUITO	abvd_109_mosquito_1
ngangaʔ	ngangaʔ	NGANGAH	abvd	MOUTH	-
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
palanguin	palanguin	PALANGUIN	abvd	DRY	abvd_140_dry_1
paldaʔ	paldaʔ	PALDAH	abvd	SHOULDER	-
palɨt	palɨt	PALIT	abvd	WIND	abvd_136_wind_48
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
pangan	pangan	PANGAN	abvd	EAT	abvd_37_toeat_1
panganud	panganud	PANGANUD	abvd	CLOUD	abvd_131_cloud_27
patay	patay	PATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
patayɨn	patayɨn	PATAUIN	abvd	KILL	abvd_74_tokill_2
pilik	pilik	PILIK	abvd	CHOOSE	abvd_85_tochoose_1
pituʔ	pituʔ	PITUH	abvd	SEVEN	abvd_203_seven_1
piɨt	piɨt	PIIT	abvd	NARROW	abvd_158_narrow_68
pɨǥaʔ	pɨaʔ	PIAH	abvd	SQUEEZE	abvd_88_tosqueeze_1
pɨǥɨs	pɨɨs	PIIS	abvd	HOLD	-
saksak	saksak	SAKSAK	abvd	STAB	abvd_71_tostabpierce_68
sanu pa	sanupa	SANUPA	abvd	WHEN	abvd_170_when_10
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
siit	siit	SIIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
siruk	siruk	SIRUK	abvd	BURN	-
sukaʔ	sukaʔ	SUKAH	abvd	VOMIT	abvd_35_tovomit_9
susuʔ	susuʔ	SUSUH	abvd	BREAST	abvd_18_breast_1
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
takun	takun	TAKUN	abvd	YEAR	abvd_169_year_1
takwal	takwal	TAKWAL	abvd	CLIMB	-
talakinɨp	talakinɨp	TALAKINIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
talay	talay	TALAU	abvd	FLOWER	-
talingaʔ	talingaʔ	TALINGAH	abvd	EAR	abvd_43_ear_1
talpuʔ	talpuʔ	TALPUH	abvd	WET	-
taluk	taluk	TALUK	abvd	HIDE	abvd_171_tohide_13
talun	talun	TALUN	abvd	FOREST	abvd_127_woodsforest_30
tambik	tambik	TAMBIK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_82
tanan	tanan	TANAN	abvd	ALL	abvd_191_all_24
tang puluk	tangpuluk	TANGPULUK	abvd	TEN	abvd_206_ten_5
tangit	tangit	TANGIT	abvd	CRY	abvd_34_tocry_1
tanɨk	tanɨk	TANIK	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tasaʔ	tasaʔ	TASAH	abvd	ONE	abvd_197_one_1
tauʔ	tauʔ	TAUH	abvd	PERSON	abvd_53_personhumanbeing_1
taβuk	tauk	TAUK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_30
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
tiik	tiik	TIIK	abvd	SEW	abvd_67_tosew_1
tingway	tingway	TINGWAU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_49
tinu pa	tinupa	TINUPA	abvd	WHO	-
tuluʔ	tuluʔ	TULUH	abvd	THREE	abvd_199_three_1
tuu	tuu	TUU	abvd	RIGHT	abvd_3_right_5
tɨyɨb	tɨyɨb	TIUIB	abvd	TURN	abvd_8_toturn_127
tɨɨb	tɨɨb	TIIB	abvd	SEA	abvd_124_sea_34
waiʔ	waiʔ	WAIH	abvd	WATER	abvd_122_water_2
walaʔ	walaʔ	WALAH	abvd	LEFT	abvd_2_left_25
waluʔ	waluʔ	WALUH	abvd	EIGHT	abvd_204_eight_3
ʔabwat	ʔabwat	HABWAT	abvd	LONG	abvd_155_long_39
ʔakad	ʔakad	HAKAD	abvd	DIG	-
ʔalang	ʔalang	HALANG	abvd	BUY	abvd_91_tobuy_26
ʔalawid	ʔalawid	HALAWID	abvd	FAR	abvd_180_far_1
ʔalɨngɨt	ʔalɨngɨt	HALINGIT	abvd	NEAR	-
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔaning	ʔaning	HANING	abvd	SAY	-
ʔapuk	ʔapuk	HAPUK	abvd	DUST	abvd_11_dust_1
ʔapuy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔaran	ʔaran	HARAN	abvd	NAME	abvd_63_name_1
ʔaranɨk	ʔaranɨk	HARANIK	abvd	BELOW OR UNDER	-
ʔatɨl	ʔatɨl	HATIL	abvd	SCRATCH	abvd_77_toscratch_37
ʔay pa	ʔaypa	HAUPA	abvd	WHERE	-
ʔayuʔ	ʔayuʔ	HAUUH	abvd	STICK	abvd_79_stickwood_1
ʔayɨn	ʔayɨn	HAUIN	abvd	GOOD	abvd_164_good_45
ʔaβuyuk	ʔauyuk	HAUUUK	abvd	LAKE	-
ʔian	ʔian	HIAN	abvd	FISH	abvd_111_fish_1
ʔikuy	ʔikuy	HIKUU	abvd	TAIL	abvd_105_tail_1
ʔilalaʔ	ʔilalaʔ	HILALAH	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ʔilanggid	ʔilanggid	HILANGGID	abvd	THROW	-
ʔimud	ʔimud	HIMUD	abvd	LAUGH	-
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔiraw	ʔiraw	HIRAW	abvd	SNAKE	-
ʔisiʔ	ʔisiʔ	HISIH	abvd	TOOTH	abvd_31_tooth_24
ʔitaʔ	ʔitaʔ	HITAH	abvd	SEE	abvd_46_tosee_1
ʔubraʔ	ʔubraʔ	HUBRAH	abvd	WORK (ACTIVITY)	abvd_83_towork_102
ʔulit	ʔulit	HULIT	abvd	SKIN	abvd_12_skin_1
ʔunu	ʔunu	HUNU	abvd	WHAT	abvd_188_what_2
ʔurung	ʔurung	HURUNG	abvd	NOSE	abvd_27_nose_1
ʔutuʔ	ʔutuʔ	HUTUH	abvd	LOUSE	abvd_108_louse_1
ʔuβuʔ	ʔuuʔ	HUUH	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔɨlɨd	ʔɨlɨd	HILID	abvd	FEAR (BE AFRAID)	-
ʔɨlɨk	ʔɨlɨk	HILIK	abvd	SLEEP	-
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	DRINK	abvd_40_todrink_1
ʔɨpat	ʔɨpat	HIPAT	abvd	FOUR	abvd_200_four_1
ʔɨyak	ʔɨyak	HIUAK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
ʔɨyɨp	ʔɨyɨp	HIUIP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
