Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
`a`ole_loa	`a/a`o/oleloa	AAOOLELOA	wold	NEVER	-
`ae	`a/ae	AAE	wold	YES	-
`aeko	`a/aeko	AAEKO	wold	EAGLE	-
`aha	`a/aha	AAHA	wold	COURT	-
`ai	`a/ai	AAI	wold	EAT	-
`ai`ē	`a/ai`ē/e	AAIE	wold	OWE	-
`aihue	`a/aihue	AAIHUE	wold	STEAL	-
`Aikupika	`A/aikupika	0AIKUPIKA	wold	19-99904	-
`aila	`a/aila	AAILA	wold	OIL (ORGANIC SUBSTANCE)	-
`ailana	`a/ailana	AAILANA	wold	ISLAND	-
`aina_ahiahi	`a/ainaahiahi	AAINAAHIAHI	wold	DINNER (SUPPER)	-
`aina_awakea	`a/ainaawakea	AAINAAWAKEA	wold	LUNCH	-
`aina_kakahiaka	`a/ainakakahiaka	AAINAKAKAHIAKA	wold	BREAKFAST	-
`ainaonao	`a/ainaonao	AAINAONAO	wold	ANTEATER	-
`aka`aka	`a/aka`a/aka	AAKAAAKA	wold	LAUGH	-
`akau	`a/akau	AAKAU	wold	RIGHT	-
`akuiki	`a/akuiki	AAKUIKI	wold	3-99944	-
`alalā	`a/alalā/a	AALALA	wold	CROW	-
`alekohola	`a/alekohola	AALEKOHOLA	wold	ALCOHOL (FERMENTED DRINK)	-
`alemanaka	`a/alemanaka	AALEMANAKA	wold	CALENDAR	-
`alopeka	`a/alopeka	AALOPEKA	wold	FOX	-
`amomo	`a/amomo	AAMOMO	wold	8-99902	-
`anakala	`a/anakala	AANAKALA	wold	UNCLE	-
`anakā	`a/anakā/a	AANAKA	wold	ANCHOR	-
`anakē	`a/anakē/e	AANAKE	wold	AUNT	-
`ane`i	`a/ane`i/i	AANEII	wold	HERE	-
`ano	`a/ano	AANO	wold	MANNER	-
`ano`ano	`a/ano`a/ano	AANOAANO	wold	SEED	-
`ao`ao	`a/ao`a/ao	AAOAAO	wold	SIDE	-
`apo	`a/apo	AAPO	wold	SEIZE	-
`apōpō	`a/apō/opō/o	AAPOPO	wold	TOMORROW	-
`apōpō_ā_ia_lā_aku	`a/apō/opō/oā/aialā/aaku	AAPOPOAIALAAKU	wold	DAY AFTER TOMORROW	-
`au	`a/au	AAU	wold	SWIM	-
`au`au	`a/au`a/au	AAUAAU	wold	BATHE	-
`auhau	`a/auhau	AAUHAU	wold	TAX	-
`auinalā	`a/auinalā/a	AAUINALA	wold	AFTERNOON	-
`auwae	`a/auwae	AAUWAE	wold	CHIN	-
`auwaha	`a/auwaha	AAUWAHA	wold	FURROW	-
`auwai	`a/auwai	AAUWAI	wold	DITCH	-
`awa`awa	`a/awa`a/awa	AAWAAAWA	wold	BITTER	-
`ea	`e/ea	EEA	wold	PLASTIC	-
`eha	`e/eha	EEHA	wold	WOUND	-
`ehia	`e/ehia	EEHIA	wold	HOW MANY PIECES	-
`ehu	`e/ehu	EEHU	wold	DUST	-
`eke	`e/eke	EEKE	wold	BASKET	-
`ekolu_manawa	`e/ekolumanawa	EEKOLUMANAWA	wold	THREE TIMES	-
`ele`ele	`e/ele`e/ele	EELEEELE	wold	BLACK	-
`elelū	`e/elelū/u	EELELU	wold	COCKROACH	-
`elemakule	`e/elemakule	EELEMAKULE	wold	OLD MAN	-
`elemika	`e/elemika	EELEMIKA	wold	19-99924	-
`elepani	`e/elepani	EELEPANI	wold	ELEPHANT	-
`eli	`e/eli	EELI	wold	DIG	-
`elua_manawa	`e/eluamanawa	EELUAMANAWA	wold	TWICE	-
`enekini	`e/enekini	EENEKINI	wold	MOTOR	-
`enemi	`e/enemi	EENEMI	wold	ENEMY	-
`epukane	`e/epukane	EEPUKANE	wold	2-99916	-
`i`imo	`i/i`i/imo	IIIIMO	wold	BLINK	-
`i`o	`i/i`o/o	IIOO	wold	FLESH	-
`i`o_pale_niho	`i/i`o/opaleniho	IIOOPALENIHO	wold	GUMS	-
`ike	`i/ike	IIKE	wold	SEE	-
`ili	`i/ili	IILI	wold	SKIN	-
`ilihune	`i/ilihune	IILIHUNE	wold	POOR	-
`iniseka	`i/iniseka	IINISEKA	wold	INSECT	-
`ino	`i/ino	IINO	wold	STORM	-
`io	`i/io	IIO	wold	HAWK	-
`iole	`i/iole	IIOLE	wold	MUROID (MOUSE OR RAT)	-
`o`opa	`o/o`o/opa	OOOOPA	wold	LAME	-
`oe	`o/oe	OOE	wold	THOU	-
`ohana	`o/ohana	OOHANA	wold	RELATIVES	-
`ohana_`ālani	`o/ohana`ā/alani	OOHANAALANI	wold	CITRUS FRUIT	-
`ohana_keiki	`o/ohanakeiki	OOHANAKEIKI	wold	NEPHEW	-
`ohe	`o/ohe	OOHE	wold	BAMBOO	-
`ohi	`o/ohi	OOHI	wold	GATHER	-
`ohu	`o/ohu	OOHU	wold	FOG	-
`oi	`o/oi	OOI	wold	SHARP	-
`oi_aku	`o/oiaku	OOIAKU	wold	MORE	-
`oi`oi	`o/oi`o/oi	OOIOOI	wold	POINTED	-
`oia`i`o	`o/oia`i/i`o/o	OOIAIIOO	wold	TRUE	-
`oka	`o/oka	OOKA	wold	GRAIN	-
`oki	`o/oki	OOKI	wold	CUT	-
`oki_male	`o/okimale	OOKIMALE	wold	DIVORCE	-
`oki_mau`u	`o/okimau`u/u	OOKIMAUUU	wold	MOW	-
`oki`oki	`o/oki`o/oki	OOKIOOKI	wold	CHOP	-
`ole	`o/ole	OOLE	wold	ZERO	-
`olili`ula	`o/olili`u/ula	OOLILIUULA	wold	ARCTIC LIGHTS	-
`oliwa	`o/oliwa	OOLIWA	wold	OLIVE	-
`olo`olo_wāwae	`o/olo`o/olowā/awae	OOLOOOLOWAWAE	wold	CALF OF LEG	-
`olomana	`o/olomana	OOLOMANA	wold	OLD MAN	-
`olopū	`o/olopū/u	OOLOPU	wold	BLISTER	-
`olua	`o/olua	OOLUA	wold	YOU	-
`oma	`o/oma	OOMA	wold	BAKE	-
`ona	`o/ona	OONA	wold	DRUNK	-
`oneki	`o/oneki	OONEKI	wold	9-99907	-
`opakuma	`o/opakuma	OOPAKUMA	wold	OPOSSUM	-
`oukou	`o/oukou	OOUKOU	wold	YOU	-
`uala	`u/uala	UUALA	wold	SWEET POTATO	-
`uala_kahiki	`u/ualakahiki	UUALAKAHIKI	wold	POTATO	-
`uhane	`u/uhane	UUHANE	wold	SOUL	-
`ukeni	`u/ukeni	UUKENI	wold	19-99933	-
`uku	`u/uku	UUKU	wold	HEAD LOUSE	-
`uku_hipa	`u/ukuhipa	UUKUHIPA	wold	TICK	-
`uku_lele	`u/ukulele	UUKULELE	wold	FLEA	-
`uku`u	`u/uku`u/u	UUKUUU	wold	HERON	-
`ula`ula	`u/ula`u/ula	UULAUULA	wold	RED	-
`umi	`u/umi	UUMI	wold	TEN	-
`umi_kūmākahi	`u/umikū/umā/akahi	UUMIKUMAKAHI	wold	ELEVEN	-
`umi_kūmālima	`u/umikū/umā/alima	UUMIKUMALIMA	wold	FIFTEEN	-
`umi_kūmālua	`u/umikū/umā/alua	UUMIKUMALUA	wold	TWELVE	-
`umi`umi	`u/umi`u/umi	UUMIUUMI	wold	BEARD	-
`umiki	`u/umiki	UUMIKI	wold	TRAP (PITFALL)	-
`upena	`u/upena	UUPENA	wold	FISHNET	-
`upena_nananana	`u/upenanananana	UUPENANANANANA	wold	SPIDER WEB	-
`uā	`u/uā/a	UUA	wold	SHOUT	-
`uī	`u/uī/i	UUI	wold	GRIND	-
`ā	`ā/a	A	wold	BURNING	-
`ā`ī	`ā/a`ī/i	AI	wold	NECK	-
`ā`ī`olo`olo	`ā/a`ī/i`o/olo`o/olo	AIOOLOOOLO	wold	GOITER	-
`āhewa	`ā/ahewa	AHEWA	wold	BLAME	-
`āina	`ā/aina	AINA	wold	LAND	-
`āina_nui	`ā/ainanui	AINANUI	wold	MAINLAND	-
`ākau	`ā/akau	AKAU	wold	NORTH	-
`ālina	`ā/alina	ALINA	wold	SCAR	-
`ālualua	`ā/alualua	ALUALUA	wold	ROUGH	-
`ānō	`ā/anō/o	ANO	wold	NOW	-
`āpana	`ā/apana	APANA	wold	PART	-
`āwīwī	`ā/awī/iwī/i	AWIWI	wold	HURRY	-
`ē_a`e	`ē/ea`e/e	EAEE	wold	OTHER	-
`ēheu	`ē/eheu	EHEU	wold	WING	-
`ēkona	`ē/ekona	EKONA	wold	ACORN	-
`ēleka	`ē/eleka	ELEKA	wold	ELK	-
`ēlemu	`ē/elemu	ELEMU	wold	BUTTOCKS	-
`īlio	`ī/ilio	ILIO	wold	DOG	-
`īlio_hae	`ī/iliohae	ILIOHAE	wold	WOLF	-
`īā	`ī/iā/a	IA	wold	13-99905	-
`ō	`ō/o	O	wold	FORK	-
`ō`ō	`ō/o`ō/o	OO	wold	SPADE	-
`ōhule	`ō/ohule	OHULE	wold	BALD	-
`ōhumu	`ō/ohumu	OHUMU	wold	PLOT	-
`ōka`ika`i	`ō/oka`i/ika`i/i	OKAIIKAII	wold	ROUGH	-
`ōkaikai	`ō/okaikai	OKAIKAI	wold	ROUGH (OF SEA)	-
`ōkala	`ō/okala	OKALA	wold	ROUGH	-
`ōku`u	`ō/oku`u/u	OKUUU	wold	CROUCH	-
`ōkumu	`ō/okumu	OKUMU	wold	TREE STUMP	-
`ōla`i	`ō/ola`i/i	OLAII	wold	EARTHQUAKE	-
`ōlelo	`ō/olelo	OLELO	wold	SPEAK	-
`ōlelo_ho`ohiki	`ō/oleloho`o/ohiki	OLELOHOOOHIKI	wold	OATH	-
`ōlelo_ho`oweliweli	`ō/oleloho`o/oweliweli	OLELOHOOOWELIWELI	wold	THREATEN	-
`ōlena	`ō/olena	OLENA	wold	8-99906	-
`ōlino	`ō/olino	OLINO	wold	BRIGHT	-
`ōma`oma`o	`ō/oma`o/oma`o/o	OMAOOMAOO	wold	GREEN	-
`ōmau	`ō/omau	OMAU	wold	LOOM	-
`ōmole	`ō/omole	OMOLE	wold	BOTTLE	-
`ōmā	`ō/omā/a	OMA	wold	3-99925	-
`ōpae	`ō/opae	OPAE	wold	CRUSTACEANS (PRAWNS OR SHRIMP)	-
`ōpe`ape`a	`ō/ope`a/ape`a/a	OPEAAPEAA	wold	BAT	-
`ōpio	`ō/opio	OPIO	wold	YOUNG	-
`ōpū	`ō/opū/u	OPU	wold	STOMACH	-
`ū`ū	`ū/u`ū/u	UU	wold	STUTTER	-
`ūhini	`ū/uhini	UHINI	wold	GRASSHOPPER	-
`ūhā	`ū/uhā/a	UHA	wold	UPPER LEG (THIGH)	-
`ūmiki	`ū/umiki	UMIKI	wold	PINCH	-
`ūpā	`ū/upā/a	UPA	wold	TONGS	-
a	a	A	wikipron	-	-
a me	ame	AME	abvd	AND	abvd_192_and_2
a'a	aa	AA	abvd	ROOT	abvd_115_root_2
a_me	ame	AME	wold	AND	-
a`a	a`a/a	AAA	wold	ROOT	-
a`a_koko	a`a/akoko	AAAKOKO	wold	BLOOD VESSEL	-
a`ahuki	a`a/ahuki	AAAHUKI	wold	TENDON	-
a`e	a`e/e	AEE	wold	NEXT	-
a`o	a`o/o	AOO	wold	LEARN	-
aeʻo	ae̯ʔo	AEHO	wikipron	-	-
aha	aha	AHA	wikipron	-	-
ahi	ahi	AHI	wikipron	-	-
ahiahi	ahiahi	AHIAHI	wikipron	-	-
aho	aho	AHO	wikipron	-	-
ai	ai̯	AI	wikipron	-	-
ai	ai	AI	wold	COPULATE	-
aia	ai̯a	AIA	wikipron	-	-
aia i hea	aiaihea	AIAIHEA	abvd	WHERE	abvd_181_where_3
aina	ai̯na	AINA	wikipron	-	-
aka	aka	AKA	wikipron	-	-
akamai	akamai	AKAMAI	wold	CLEVER	-
akaʻai	akaʔai̯	AKAHAI	wikipron	-	-
ake	ake	AKE	wikipron	-	-
akemāmā	akemaːmaː	AKEMAMA	wikipron	-	-
akemāmā	akemā/amā/a	AKEMAMA	wold	LUNG	-
akenī`au	akenī/i`a/au	AKENIAAU	wold	SPLEEN	-
ako	ako	AKO	wikipron	-	-
aku	aku	AKU	wikipron	-	-
akua	akua	AKUA	wikipron	-	-
akā	akaː	AKA	wikipron	-	-
ala	ala	ALA	wikipron	-	-
alaka`i	alaka`i/i	ALAKAII	wold	LEAD (GUIDE)	-
alakaʻi	alakaʔi	ALAKAHI	wikipron	-	-
Alana	alana	ALANA	wikipron	-	-
alanui	alanui	ALANUI	wold	ROAD	-
Alapaʻi	alapaʔi	ALAPAHI	wikipron	-	-
alapi`i	alapi`i/i	ALAPIII	wold	LADDER	-
alelo	alelo	ALELO	wikipron	-	-
alemamaka	alemamaka	ALEMAMAKA	wold	CALENDAR	-
ali`i	ali`i/i	ALIII	wold	CHIEFTAIN	-
aliʻi	aliʔi	ALIHI	wikipron	-	-
alo	alo	ALO	wikipron	-	-
Aloha	aloha	ALOHA	wikipron	-	-
aloha	aloha	ALOHA	wold	LOVE	-
alualu	alualu	ALUALU	wold	HUNT	-
ama	ama	AMA	wikipron	-	-
amo	amo	AMO	wikipron	-	-
ana	ana	ANA	wikipron	-	-
anahulu	anahulu	ANAHULU	wikipron	-	-
anana	anana	ANANA	wold	FATHOM	-
ane	ane	ANE	wikipron	-	-
ani	ani	ANI	wikipron	-	-
aniani	aniani	ANIANI	wold	MIRROR	-
anilā	anilā/a	ANILA	wold	WEATHER	-
ano	ano	ANO	wikipron	-	-
anu	anu	ANU	wikipron	-	-
anuanu	anuanu	ANUANU	wold	COLD	-
Anuhea	anuhea	ANUHEA	wikipron	-	-
ao	ao̯	AO	wikipron	-	-
ao	ao	AO	wold	CLOUD	-
apau	apau̯	APAU	wikipron	-	-
apau	apau	APAU	abvd	ALL	abvd_191_all_59
apo_lima	apolima	APOLIMA	wold	BRACELET	-
au	au̯	AU	wikipron	-	-
au	au	AU	abvd	I	abvd_182_i_1
auau	au̯au̯	AUAU	wikipron	-	-
aumoe	au̯moe	AUMOE	wikipron	-	-
aupuni	au̯puni	AUPUNI	wikipron	-	-
aupuni	aupuni	AUPUNI	wold	GOVERNMENT	-
auē	au̯eː	AUE	wikipron	-	-
awa	awa	AWA	wikipron	-	-
awakea	awakea	AWAKEA	wikipron	-	-
awāwa	awaːwa	AWAWA	wikipron	-	-
awāwa	awā/awa	AWAWA	wold	VALLEY	-
aʻa	aʔa	AHA	wikipron	-	-
aʻe	aʔe	AHE	wikipron	-	-
aʻo	aʔo	AHO	wikipron	-	-
aʻu	aʔu	AHU	wikipron	-	-
Banagaladesa	panakalakeka	PANAKALAKEKA	wikipron	-	-
Beretania	pelekaːnia	PELEKANIA	wikipron	-	-
Burunei	pulunei̯	PULUNEI	wikipron	-	-
Daniela	kaniela	KANIELA	wikipron	-	-
ea	ea	EA	wikipron	-	-
ehu	ehu	EHU	wikipron	-	-
emi	emi	EMI	wold	CHEAP	-
eo	eo	EO	wold	DEFEAT	-
Galatia	kalakia	KALAKIA	wikipron	-	-
Gāna	kaːna	KANA	wikipron	-	-
ha`aheo	ha`a/aheo	HAAAHEO	wold	PROUD	-
ha`alele	ha`a/alele	HAAALELE	wold	GO OUT	-
ha`i	ha`i/i	HAII	wold	TELL	-
ha`i`ōlelo	ha`i/i`ō/olelo	HAIIOLELO	wold	SPEECH	-
ha`ukeke	ha`u/ukeke	HAUUKEKE	wold	SHIVER	-
ha`uki	ha`u/uki	HAUUKI	wold	19-99935	-
Habakuka	hapakuka	HAPAKUKA	wikipron	-	-
Hagai	hakai̯	HAKAI	wikipron	-	-
hahai	hahai	HAHAI	wold	FOLLOW	-
hahana	hahana	HAHANA	abvd	WARM	abvd_138_warm_1
hahau	hahau	HAHAU	abvd	HIT	abvd_72_tohit_12
hai	hai	HAI	wold	HIRE	-
Hailama	hai̯lama	HAILAMA	wikipron	-	-
hailawe	hai̯lawe	HAILAWE	wikipron	-	-
hailawe	hailawe	HAILAWE	wold	TRADE OR BARTER	-
hailepo	hai̯lepo	HAILEPO	wikipron	-	-
hailuku	hai̯luku	HAILUKU	wikipron	-	-
haka	haka	HAKA	wikipron	-	-
haka_kau	hakakau	HAKAKAU	wold	SHELF	-
hakahaka	hakahaka	HAKAHAKA	wold	EMPTY	-
hakakā	hakakā/a	HAKAKA	wold	FIGHT	-
haku	haku	HAKU	wold	MASTER	-
haku_poema	hakupoema	HAKUPOEMA	wold	POET	-
haku`ala	haku`a/ala	HAKUAALA	wold	KIDNEY	-
halakea	halakea	HALAKEA	wold	LIGHT (COLOR)	-
Halaki	halaki	HALAKI	wikipron	-	-
Hale	hale	HALE	wikipron	-	-
hale	hale	HALE	wold	HOUSE	-
hale_holoholona	haleholoholona	HALEHOLOHOLONA	wold	STABLE	-
hale_hālāwai	halehā/alā/awai	HALEHALAWAI	wold	MEETING HOUSE	-
hale_kuke	halekuke	HALEKUKE	wold	COOKHOUSE	-
hale_kū`ai	halekū/u`a/ai	HALEKUAAI	wold	STORE	-
hale_pa`ahao	halepa`a/ahao	HALEPAAAHAO	wold	PRISON	-
hale_pe`a	halepe`a/a	HALEPEAA	wold	TENT	-
hale_pili	halepili	HALEPILI	wold	HUT	-
hale_pule	halepule	HALEPULE	wold	CHURCH	-
Halelū	haleluː	HALELU	wikipron	-	-
Haliaka	haliaka	HALIAKA	wikipron	-	-
Hana	hana	HANA	wikipron	-	-
hana	hana	HANA	wold	DO	-
hana_`ili	hana`i/ili	HANAIILI	wold	TAN	-
hana_lepo	hanalepo	HANALEPO	wold	SHIT (DEFECATE)	-
Hanalei	hanalei̯	HANALEI	wikipron	-	-
Hanalē	hanaleː	HANALE	wikipron	-	-
hanauna	hanau̯na	HANAUNA	wikipron	-	-
hanele	hanele	HANELE	abvd	HUNDRED	abvd_209_onehundred_11
haneli	haneli	HANELI	wikipron	-	-
hanini	hanini	HANINI	wikipron	-	-
hanu	hanu	HANU	wold	BREATHE	-
hao	hao	HAO	wold	IRON	-
haole	hao̯le	HAOLE	wikipron	-	-
hapa	hapa	HAPA	wold	HALF	-
hapalua	hapalua	HAPALUA	wikipron	-	-
Hasegawa	hakekawa	HAKEKAWA	wikipron	-	-
hau	hau̯	HAU	wikipron	-	-
hau	hau	HAU	wold	DEW	-
hau`oli	hau`o/oli	HAUOOLI	wold	HAPPY	-
haukalima	hau̯kalima	HAUKALIMA	wikipron	-	-
haukapila	hau̯kapila	HAUKAPILA	wikipron	-	-
haukapila	haukapila	HAUKAPILA	wold	HOSPITAL	-
haumana	haumana	HAUMANA	wold	PUPIL (STUDENT)	-
Haumea	hau̯mea	HAUMEA	wikipron	-	-
Haunani	hau̯nani	HAUNANI	wikipron	-	-
Hawaiʻi	hawai̯ʔi	HAWAIHI	wikipron	-	-
Haʻaheo	haʔaheo	HAHAHEO	wikipron	-	-
haʻalulu	haʔalulu	HAHALULU	wikipron	-	-
haʻawina	haʔawina	HAHAWINA	wikipron	-	-
he`e	he`e/e	HEEE	wold	SLIP	-
hea	hea	HEA	wikipron	-	-
Healani	healani	HEALANI	wikipron	-	-
Hebera	hepela	HEPELA	wikipron	-	-
hehi_palaoa	hehipalaoa	HEHIPALAOA	wold	THRESH	-
heiau	heiau	HEIAU	wold	TEMPLE	-
Hekekia	hekekia	HEKEKIA	wikipron	-	-
hekili	hekili	HEKILI	wold	THUNDER	-
hele	hele	HELE	wikipron	-	-
hele_mai	helemai	HELEMAI	wold	COME	-
hele_wale	helewale	HELEWALE	wold	NAKED	-
hele_wāwae	helewā/awae	HELEWAWAE	wold	WALK	-
helehelena	helehelena	HELEHELENA	wold	FACE	-
Helena	helena	HELENA	wikipron	-	-
Helene	helene	HELENE	wikipron	-	-
Helene	H/helene	HHELENE	wold	19-99906	-
Heleʻekela	heleʔekela	HELEHEKELA	wikipron	-	-
helu	helu	HELU	wikipron	-	-
helu_wahi	heluwahi	HELUWAHI	wold	ADDRESS	-
heluhelu	heluhelu	HELUHELU	wikipron	-	-
hema	hema	HEMA	wikipron	-	-
hemolele	hemolele	HEMOLELE	wold	HOLY	-
Henelē	heneleː	HENELE	wikipron	-	-
henua	henua	HENUA	wikipron	-	-
hepa	hepa	HEPA	wikipron	-	-
heu	heu̯	HEU	wikipron	-	-
hewa	hewa	HEWA	wold	WRONG	-
hewa`ole	hewa`o/ole	HEWAOOLE	wold	INNOCENT	-
heʻe	heʔe	HEHE	wikipron	-	-
hiamoe	hiamoe	HIAMOE	wold	SLEEP	-
hikina	hikina	HIKINA	wikipron	-	-
hiku	hiku	HIKU	wikipron	-	-
hilahila	hilahila	HILAHILA	wold	SHAME	-
hili	hili	HILI	wikipron	-	-
hilinaʻi	hilinaʔi	HILINAHI	wikipron	-	-
Hilo	hilo	HILO	wikipron	-	-
hilo	hilo	HILO	wold	SPIN	-
Hina	hina	HINA	wikipron	-	-
hina moe	hinamoe	HINAMOE	abvd	LIE DOWN	abvd_49_toliedown_6
hio	hio	HIO	wikipron	-	-
hipa	hipa	HIPA	wikipron	-	-
hipa_keiki	hipakeiki	HIPAKEIKI	wold	LAMB	-
hipa_kāne	hipakā/ane	HIPAKANE	wold	RAM	-
hipa_wahine	hipawahine	HIPAWAHINE	wold	EWE	-
hiō	hioː	HIO	wikipron	-	-
Hiʻiaka	hiʔiaka	HIHIAKA	wikipron	-	-
Hiʻilani	hiʔilani	HIHILANI	wikipron	-	-
ho'o'pa'a	hoopaa	HOOPAA	abvd	HOLD	-
ho'olei	hoolei	HOOLEI	abvd	THROW	-
ho'olono	hoolono	HOOLONO	abvd	HEAR	abvd_44_tohear_1
ho'omake	hoomake	HOOMAKE	abvd	KILL	abvd_74_tokill_2
ho'omo'a	hoomoa	HOOMOA	abvd	COOK (SOMETHING)	abvd_39_tocook_51?
ho`i	ho`i/i	HOII	wold	COME BACK	-
ho`iho`i	ho`i/iho`i/i	HOIIHOII	wold	GIVE BACK	-
ho`ohehe`e	ho`o/ohehe`e/e	HOOOHEHEEE	wold	CAST	-
ho`ohiki	ho`o/ohiki	HOOOHIKI	wold	PROMISE	-
ho`ohuli	ho`o/ohuli	HOOOHULI	wold	10-12	-
ho`ohuoi	ho`o/ohuoi	HOOOHUOI	wold	SUSPECT	-
ho`ohā`ule	ho`o/ohā/a`u/ule	HOOOHAUULE	wold	DROP (SOMETHING)	-
ho`ohāpai	ho`o/ohā/apai	HOOOHAPAI	wold	CONCEIVE	-
ho`oilo	ho`o/oilo	HOOOILO	wold	WINTER	-
ho`oino	ho`o/oino	HOOOINO	wold	INJURE	-
ho`okahi	ho`o/okahi	HOOOKAHI	wold	ALONE	-
ho`okaka`a	ho`o/okaka`a/a	HOOOKAKAAA	wold	ROLL	-
ho`okalakupua	ho`o/okalakupua	HOOOKALAKUPUA	wold	MAGIC	-
ho`okokoke	ho`o/okokoke	HOOOKOKOKE	wold	APPROACH	-
ho`oku`u	ho`o/oku`u/u	HOOOKUUU	wold	LET GO OR SET FREE	-
ho`olohe	ho`o/olohe	HOOOLOHE	wold	LISTEN	-
ho`oluli	ho`o/oluli	HOOOLULI	wold	SHAKE	-
ho`omaha	ho`o/omaha	HOOOMAHA	wold	REST	-
ho`omaka	ho`o/omaka	HOOOMAKA	wold	BEGIN	-
ho`omaka_`ana	ho`o/omaka`a/ana	HOOOMAKAAANA	wold	BEGINNING	-
ho`omake	ho`o/omake	HOOOMAKE	wold	KILL	-
ho`omakua_kāne	ho`o/omakuakā/ane	HOOOMAKUAKANE	wold	BEGET	-
ho`omana	ho`o/omana	HOOOMANA	wold	RELIGION	-
ho`omana`o	ho`o/omana`o/o	HOOOMANAOO	wold	REMEMBER	-
ho`omau	ho`o/omau	HOOOMAU	wold	LAST (ENDURE)	-
ho`one`e	ho`o/one`e/e	HOOONEEE	wold	MOVE	-
ho`opa`a_ha`awina	ho`o/opa`a/aha`a/awina	HOOOPAAAHAAAWINA	wold	STUDY	-
ho`opa`ahau	ho`o/opa`a/ahau	HOOOPAAAHAU	wold	FREEZE	-
ho`opa`i	ho`o/opa`i/i	HOOOPAII	wold	PUNISHMENT	-
ho`opakele	ho`o/opakele	HOOOPAKELE	wold	RESCUE	-
ho`opau	ho`o/opau	HOOOPAU	wold	FINISH	-
ho`opili	ho`o/opili	HOOOPILI	wold	JOIN	-
ho`opio	ho`o/opio	HOOOPIO	wold	EXTINGUISH	-
ho`opoloke	ho`o/opoloke	HOOOPOLOKE	wold	BREAK (DESTROY OR GET DESTROYED)	-
ho`opunipuni	ho`o/opunipuni	HOOOPUNIPUNI	wold	LIE (MISLEAD)	-
ho`opōmaika`i	ho`o/opō/omaika`i/i	HOOOPOMAIKAII	wold	BLESS	-
ho`oulu	ho`o/oulu	HOOOULU	wold	GROW	-
ho`ouna	ho`o/ouna	HOOOUNA	wold	SEND	-
ho`ā`o	ho`ā/a`o/o	HOAOO	wold	TASTE (SOMETHING)	-
ho`āhewa	ho`ā/ahewa	HOAHEWA	wold	ACCUSE	-
hoa	hoa	HOA	wikipron	-	-
hoa_kaiahome	hoakaiahome	HOAKAIAHOME	wold	NEIGHBOUR	-
hoahānau	hoahā/anau	HOAHANAU	wold	COUSIN	-
hoai	hoai̯	HOAI	wikipron	-	-
hoaka	hoaka	HOAKA	wold	ARCH	-
hoaloha	hoaloha	HOALOHA	wold	FRIEND	-
hoana	hoana	HOANA	wold	WHETSTONE	-
hoe	hoe	HOE	wikipron	-	-
hoe_uli	hoeuli	HOEULI	wold	RUDDER	-
hoehoe	hoehoe	HOEHOE	wikipron	-	-
hohono	hohono	HOHONO	wold	STINKING	-
hohonu	hohonu	HOHONU	wold	DEEP	-
hoihoi	ho̯iho̯i	HOIHOI	wikipron	-	-
hokua	hokua	HOKUA	wold	NAPE (OF NECK)	-
