Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kombeh	kombeh	KOMBEH	abvd	NIGHT	-
kuneh	kuneh	KUNEH	abvd	YELLOW	abvd_150_yellow_1
kurro	kurro	KURRO	abvd	GRASS	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lita	lita	LITA	abvd	CRY	-
maa	maa	MAA	abvd	EYE	abvd_45_eye_1
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
marre	marre	MARRE	abvd	NARROW	-
mata	mata	MATA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mbadja mbadja	mbadjambadja	MBADYAMBADYA	abvd	ALL	-
mbanah	mbanah	MBANAH	abvd	WALK	abvd_5_towalk_2
mbasa	mbasa	MBASA	abvd	WET	-
mbe-o	mbeo	MBEO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_7
mbeta	mbeta	MBETA	abvd	BUY	abvd_91_tobuy_59
mboko	mboko	MBOKO	abvd	FRUIT	-
mboppo	mboppo	MBOPPO	abvd	GREEN	-
mbuppu	mbuppu	MBUPPU	abvd	OLD	-
mbura	mbura	MBURA	abvd	FIRE	-
mbǎrreh	mbrreh	MBRREH	abvd	WING	-
mereh	mereh	MEREH	abvd	BIG	-
minu	minu	MINU	abvd	DRINK	abvd_40_todrink_1
miteh	miteh	MITEH	abvd	BLACK	-
miu	miu	MIU	abvd	HE OR SHE	-
moa soroh	moasoroh	MOASOROH	abvd	YAWN	abvd_47_toyawn_19
moki	moki	MOKI	abvd	MOUTH	-
mura	mura	MURA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
muri	muri	MURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
muri ruri	muriruri	MURIRURI	abvd	NEW	abvd_163_new_5
n' geu	ngeu	NGEU	abvd	LEFT	abvd_2_left_70
naara	naara	NAARA	abvd	STAR	-
nakeh	nakeh	NAKEH	abvd	BIRD	-
nangu	nangu	NANGU	abvd	SWIM	abvd_9_toswim_1
ndia	ndia	NDIA	abvd	THIS	abvd_177_this_27
ne'e	nee	NEE	abvd	AND	-
ngai	ngai	NGAI	abvd	BREATHE	abvd_28_tobreathe_4
ngana	ngana	NGANA	abvd	RIGHT	abvd_3_right_1
ngara	ngara	NGARA	abvd	NAME	abvd_63_name_1
ngasi teei	ngasiteei	NGASITEEI	abvd	SAY	abvd_64_tosay_69
ngere amba	ngereamba	NGEREAMBA	abvd	HOW	-
ngi-i	ngii	NGII	abvd	TOOTH	abvd_31_tooth_24
nipa	nipa	NIPA	abvd	SNAKE	abvd_106_snake_1
nipi	nipi	NIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
niroh	niroh	NIROH	abvd	SPIT	abvd_36_tospit_14
one kaju kapa	onekajukapa	ONEKAYUKAPA	abvd	FOREST	-
oonda	oonda	OONDA	abvd	WIDE	-
pasa	pasa	PASA	abvd	SHOOT	abvd_70_toshoot_2
piki	piki	PIKI	abvd	THINK	abvd_21_tothink_4
puanasu	puanasu	PUANASU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
pusu	pusu	PUSU	abvd	LIVER	-
raa	raa	RAA	abvd	BLOOD	abvd_23_blood_1
raki	raki	RAKI	abvd	DIRTY	abvd_10_dirty_1
rako	rako	RAKO	abvd	DOG	abvd_96_dog_5
rambo	rambo	RAMBO	abvd	FAT (ORGANIC SUBSTANCE)	-
ramma	ramma	RAMMA	abvd	TONGUE	abvd_32_tongue_6
rara	rara	RARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
rarra	rarra	RARRA	abvd	DAY (NOT NIGHT)	-
re	re	RE	abvd	AT	abvd_173_at_20
re one	reone	REONE	abvd	IN	-
re wanna	rewanna	REWANNA	abvd	BELOW OR UNDER	-
re wawo	rewawo	REWAWO	abvd	ABOVE	-
re'e	ree	REE	abvd	BAD OR EVIL	-
re-ëh	reh	REH	abvd	SHARP	abvd_81_sharp_92
reke amba	rekeamba	REKEAMBA	abvd	WHERE	-
reu	reu	REU	abvd	FAR	-
ri'a	ria	RIA	abvd	GOOD	-
rikeh	rikeh	RIKEH	abvd	FASTEN	abvd_66_totieupfasten_116
rima	rima	RIMA	abvd	HAND	abvd_1_hand_1
riru	riru	RIRU	abvd	SKY	-
roh	roh	ROH	abvd	PAINFUL OR SICK	-
ronggo	ronggo	RONGGO	abvd	BACK	abvd_13_back_6
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sai	sai	SAI	abvd	WHO	abvd_189_who_1
sambeh	sambeh	SAMBEH	abvd	FEATHER	-
saoh	saoh	SAOH	abvd	HOUSE	abvd_61_house_3
seka	seka	SEKA	abvd	STAB	abvd_71_tostabpierce_8
suka	suka	SUKA	abvd	OPEN	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tanah	tanah	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tang-ngu	tangngu	TANGNGU	abvd	NECK	-
taogu ndarru	taogundarru	TAOGUNDARRU	abvd	THUNDER	-
tari	tari	TARI	abvd	ROPE	abvd_65_rope_1
tarroh	tarroh	TARROH	abvd	EGG	abvd_98_egg_1
tarru	tarru	TARRU	abvd	THREE	abvd_199_three_1
tau mata	taumata	TAUMATA	abvd	KILL	-
tawa	tawa	TAWA	abvd	LAUGH	abvd_33_tolaugh_1
tiwi	tiwi	TIWI	abvd	LAKE	-
toroh	toroh	TOROH	abvd	RED	-
tu'u	tuu	TUU	abvd	DRY	-
tuka	tuka	TUKA	abvd	BELLY	abvd_14_belly_4
u-i	ui	UI	abvd	SKIN	abvd_12_skin_93
ura	ura	URA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
urru	urru	URRU	abvd	WORM	-
uru	uru	URU	abvd	HEAD	abvd_24_head_1
wangi	wangi	WANGI	abvd	WHEN	-
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
we'eh	weeh	WEEH	abvd	NEAR	-
woonga	woonga	WOONGA	abvd	FLOWER	-
wunu	wunu	WUNU	abvd	LEAF	abvd_114_leaf_6
wura	wura	WURA	abvd	MOON	abvd_129_moon_1
wutu	wutu	WUTU	abvd	FOUR	abvd_200_four_1
