Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-pai kulakua	paikulakua	PAIKULAKUA	abvd	WORK (ACTIVITY)	-
-pai wena	paiwena	PAIWENA	abvd	STEAL	abvd_73_tosteal_1
-peka	peka	PEKA	abvd	FALL	abvd_95_tofall_25
-pi	pi	PI	abvd	CLIMB	abvd_172_toclimb_14
-pipia	pipia	PIPIA	abvd	SUCK	-
-pusie	pusie	PUSIE	abvd	BLOW (OF WIND)	abvd_137_toblow_6
-sali	sali	SALI	abvd	SEW	abvd_67_tosew_50
-saŋa	saa	SAA	abvd	BITE	-
-so	so	SO	abvd	STAB	abvd_71_tostabpierce_67
-so yagawa	soyagawa	SOUAGAWA	abvd	BREATHE	abvd_28_tobreathe_83
-tabiŋa	tabia	TABIA	abvd	NEAR	abvd_179_near_20
-tala	tala	TALA	abvd	CUT OR HACK	abvd_78_tocuthack_1
-tawi	tawi	TAWI	abvd	DIG	abvd_90_todig_59
-taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
-tiŋa	tia	TIA	abvd	THROW	abvd_94_tothrow_110
-tumbu	tumbu	TUMBU	abvd	GROW	abvd_86_togrow_1
-tutuni	tutuni	TUTUNI	abvd	BURN	abvd_144_toburn_1
-uŋa ata	uaata	UAATA	abvd	HIDE	abvd_171_tohide_1
-waga	waga	WAGA	abvd	SPLIT	abvd_80_tosplit_32
-walasa	walasa	WALASA	abvd	STAND	-
-wani	wani	WANI	abvd	SHOOT	abvd_70_toshoot_1
-wete	wete	WETE	abvd	COUNT	-
-witi	witi	WITI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_110
-woni	woni	WONI	abvd	SWELL	abvd_87_toswell_77
-wosa	wosa	WOSA	abvd	OPEN	-
-yale	yale	UALE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_118
-yota	yota	UOTA	abvd	FASTEN	-
-you	you	UOU	abvd	BITE	-
-you yagawa	youyagawa	UOUUAGAWA	abvd	BREATHE	abvd_28_tobreathe_83
-yoŋgo	yogo	UOGO	abvd	SEE	-
-yuma	yuma	UUMA	abvd	SWIM	abvd_9_toswim_94
-zuzula	zuzula	SUSULA	abvd	FLOW	abvd_123_toflow_79
-ŋaŋawi	aawi	AAWI	abvd	CHEW	abvd_38_tochew_8
-ŋgewe	gewe	GEWE	abvd	HUNT	-
-ŋgo	go	GO	abvd	SAY	-
ae	ae	AE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ai	ai	AI	abvd	THEY	-
ai pambu	aipambu	AIPAMBU	abvd	STICK	-
ai papaka	aipapaka	AIPAPAKA	abvd	STICK	abvd_79_stickwood_1
aiano	aiano	AIANO	abvd	FRUIT	-
aita	aita	AITA	abvd	WE	abvd_185_we_1
aiya	aiya	AIUA	abvd	THOU	abvd_183_thou_35
alolo	alolo	ALOLO	abvd	MOUTH	-
alundi	alundi	ALUNDI	abvd	SAND	abvd_121_sand_93
amala	amala	AMALA	abvd	TONGUE	abvd_32_tongue_7
amu	amu	AMU	abvd	YOU	abvd_186_you_1
andalawa	andalawa	ANDALAWA	abvd	PATH OR ROAD	abvd_6_roadpath_1
ano	ano	ANO	abvd	RIGHT	abvd_3_right_20
ase	ase	ASE	abvd	NAME	abvd_63_name_1
asowa	asowa	ASOWA	abvd	HUSBAND	abvd_57_husband_2
atawa	atawa	ATAWA	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ate	ate	ATE	abvd	LIVER	abvd_17_liver_1
aula	aula	AULA	abvd	WIND	-
awa	awa	AWA	abvd	MOTHER	abvd_59_mother_85
bagelau	bagelau	BAGELAU	abvd	WING	abvd_100_wing_16
bageyala	bageyala	BAGEUALA	abvd	SHOULDER	abvd_19_shoulder_30
bamo	bamo	BAMO	abvd	BIG	-
biŋano	biano	BIANO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_17
boboŋa	boboa	BOBOA	abvd	BIG	abvd_153_big_24
bolo	bolo	BOLO	abvd	SKIN	-
bom	bom	BOM	abvd	DUST	-
bubuluma	bubuluma	BUBULUMA	abvd	CLOUD	abvd_131_cloud_21
bunama	bunama	BUNAMA	abvd	HEAVY	-
dabola	dabola	DABOLA	abvd	HEAD	abvd_24_head_43
damana	damana	DAMANA	abvd	YEAR	abvd_169_year_80
daŋala	daala	DAALA	abvd	GREEN	-
dendeliŋa	dendelia	DENDELIA	abvd	THICK	-
didi	didi	DIDI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_69
dubeleleki	dubeleleki	DUBELELEKI	abvd	THUNDER	-
dudu	dudu	DUDU	abvd	ABOVE	-
dumakai	dumakai	DUMAKAI	abvd	BACK	abvd_13_back_61
e	e	E	abvd	HE OR SHE	abvd_184_heshe_1
embamoto	embamoto	EMBAMOTO	abvd	OLD	-
ewa	ewa	EWA	abvd	FEMALE PERSON	abvd_55_womanfemale_58
gawagawa	gawagawa	GAWAGAWA	abvd	ABOVE	-
gesina-go	gesinago	GESINAGO	abvd	WHEN	abvd_170_when_1
gesina-ma	gesinama	GESINAMA	abvd	WHEN	abvd_170_when_1
gidu	gidu	GIDU	abvd	NECK	abvd_25_neck_66
gitimana	gitimana	GITIMANA	abvd	STAR	-
gobe	gobe	GOBE	abvd	RAT	-
gugumi	gugumi	GUGUMI	abvd	HOLD	abvd_89_tohold_1
gulubu	gulubu	GULUBU	abvd	SKY	abvd_128_sky_25
i	i	I	abvd	WE	-
idubu	idubu	IDUBU	abvd	BELOW OR UNDER	-
iya	iya	IUA	abvd	FISH	abvd_111_fish_1
iye	iye	IUE	abvd	AT	-
iye tenda	iyetenda	IUETENDA	abvd	WHERE	-
iŋgo	igo	IGO	abvd	IF	-
ka kaitenda	kakaitenda	KAKAITENDA	abvd	HOW	-
kae	kae	KAE	abvd	SMALL	-
kalasi	kalasi	KALASI	abvd	GRASS	-
kambalaŋa	kambalaa	KAMBALAA	abvd	MOON	-
kapala	kapala	KAPALA	abvd	HOUSE	abvd_61_house_1
kateako	kateako	KATEAKO	abvd	SMALL	-
kawanda	kawanda	KAWANDA	abvd	MOSQUITO	abvd_109_mosquito_67
kaze	kaze	KASE	abvd	LEFT	abvd_2_left_15
kele	kele	KELE	abvd	DIRTY	abvd_10_dirty_10
ketu	ketu	KETU	abvd	EGG	abvd_98_egg_1
kikiya	kikiya	KIKIUA	abvd	BLACK	-
kiyami	kiyami	KIUAMI	abvd	DOG	abvd_96_dog_42
koena	koena	KOENA	abvd	THAT	abvd_178_that_1
kolapa	kolapa	KOLAPA	abvd	CHILD	abvd_56_child_45
kole	kole	KOLE	abvd	MALE PERSON	-
kombamoto	kombamoto	KOMBAMOTO	abvd	OLD	-
kote	kote	KOTE	abvd	NO OR NOT	-
lakalaka	lakalaka	LAKALAKA	abvd	BRANCH	abvd_113_branch_1
lala	lala	LALA	abvd	SPIDER	abvd_110_spider_1
lalo	lalo	LALO	abvd	IN	abvd_174_ininside_1
lau	lau	LAU	abvd	LEAF	abvd_114_leaf_1
luluwila	luluwila	LULUWILA	abvd	COLD	abvd_139_cold_77
luwa	luwa	LUWA	abvd	TWO	abvd_198_two_1
mainama	mainama	MAINAMA	abvd	OTHER	-
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mani	mani	MANI	abvd	BIRD	abvd_97_bird_1
masina	masina	MASINA	abvd	BLOOD	abvd_23_blood_7
masoso	masoso	MASOSO	abvd	DRY	abvd_140_dry_11
mata	mata	MATA	abvd	SHARP	abvd_81_sharp_36
matalalaya	matalalaya	MATALALAUA	abvd	BE ALIVE	-
matano	matano	MATANO	abvd	EYE	abvd_45_eye_1
maya	maya	MAUA	abvd	BAD OR EVIL	-
memeya	memeya	MEMEUA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
meyaŋo	meyao	MEUAO	abvd	YELLOW	abvd_150_yellow_9
misina	misina	MISINA	abvd	RED	abvd_149_red_50
molosa	molosa	MOLOSA	abvd	LONG	abvd_155_long_5
mota	mota	MOTA	abvd	SNAKE	abvd_106_snake_12
mou	mou	MOU	abvd	NO OR NOT	abvd_195_nonot_73
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
nima	nima	NIMA	abvd	HAND	abvd_1_hand_1
nima besua	nimabesua	NIMABESUA	abvd	TEN	-
nima teula	nimateula	NIMATEULA	abvd	FIVE	abvd_201_five_1
nima teula ano lua	nimateulaanolua	NIMATEULAANOLUA	abvd	SEVEN	-
Nima teula ano sesem	nimateulaanosesem	NIMATEULAANOSESEM	abvd	SIX	-
nima teula ano toli	nimateulaanotoli	NIMATEULAANOTOLI	abvd	EIGHT	-
nima teula ano wata	nimateulaanowata	NIMATEULAANOWATA	abvd	NINE	-
nisinowa	nisinowa	NISINOWA	abvd	NOSE	abvd_27_nose_27
niwo	niwo	NIWO	abvd	TOOTH	abvd_31_tooth_1
owe	owe	OWE	abvd	BELOW OR UNDER	-
plawa	plawa	PLAWA	abvd	FLOWER	-
puta	puta	PUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_41
sa iwewe	saiwewe	SAIWEWE	abvd	LIGHTNING	-
sai	sai	SAI	abvd	WHO	abvd_189_who_1
salina	salina	SALINA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
sapupu	sapupu	SAPUPU	abvd	ROTTEN	-
sawa	sawa	SAWA	abvd	WHAT	abvd_188_what_1
sesemi	sesemi	SESEMI	abvd	ONE	abvd_197_one_1
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tae	tae	TAE	abvd	BELLY	abvd_14_belly_19
taewembi	taewembi	TAEWEMBI	abvd	THINK	-
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamota	tamota	TAMOTA	abvd	MALE PERSON	abvd_54_manmale_12
tamota te	tamotate	TAMOTATE	abvd	TWENTY	abvd_207_twenty_32
tamtamoŋa	tamtamoa	TAMTAMOA	abvd	PERSON	abvd_53_personhumanbeing_68
tatena	tatena	TATENA	abvd	THIS	abvd_177_this_68
tatona	tatona	TATONA	abvd	THIS	abvd_177_this_68
taŋanowa	taanowa	TAANOWA	abvd	EAR	abvd_43_ear_1
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tina kapulawa	tinakapulawa	TINAKAPULAWA	abvd	LAKE	-
tiyamama	tiyamama	TIUAMAMA	abvd	ALL	-
toli	toli	TOLI	abvd	THREE	abvd_199_three_1
totowi	totowi	TOTOWI	abvd	WET	-
towambana	towambana	TOWAMBANA	abvd	NIGHT	-
tuatua	tuatua	TUATUA	abvd	BONE	abvd_15_bone_1
tula	tula	TULA	abvd	SHORT	-
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
tupe	tupe	TUPE	abvd	SHORT	-
uli	uli	ULI	abvd	HAIR	abvd_26_hair_3
unae	unae	UNAE	abvd	TAIL	-
usana	usana	USANA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
usi	usi	USI	abvd	SKIN	abvd_12_skin_50
usouso	usouso	USOUSO	abvd	WHITE	abvd_148_white_34
wa	wa	WA	abvd	AND	abvd_192_and_56
walasa	walasa	WALASA	abvd	ROPE	abvd_65_rope_2
wale	wale	WALE	abvd	SCRATCH	abvd_77_toscratch_12
wao	wao	WAO	abvd	ABOVE	abvd_175_above_2
wata	wata	WATA	abvd	FOUR	abvd_200_four_1
wati	wati	WATI	abvd	STONE	abvd_120_stone_1
wawana	wawana	WAWANA	abvd	WARM	abvd_138_warm_1
weni	weni	WENI	abvd	FOREST	-
wiso	wiso	WISO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10?
wiya	wiya	WIUA	abvd	GOOD	abvd_164_good_1
woka	woka	WOKA	abvd	ROOT	abvd_115_root_2
wou	wou	WOU	abvd	NEW	abvd_163_new_1
wowai	wowai	WOWAI	abvd	ASH	-
woya	woya	WOUA	abvd	I	abvd_182_i_1
yabokole	yabokole	UABOKOLE	abvd	SMOKE (EXHAUST)	-
yawaluŋu	yawaluu	UAWALUU	abvd	FOG	-
yawayawa	yawayawa	UAWAUAWA	abvd	THIN	abvd_156_thin_53
yawela	yawela	UAWELA	abvd	DAY (NOT NIGHT)	-
yaweni	yaweni	UAWENI	abvd	BURN	-
yawi	yawi	UAWI	abvd	FIRE	abvd_143_fire_1
yawi gaula	yawigaula	UAWIGAULA	abvd	ASH	-
