Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bi'ha	biha	BIHA	abvd	ROPE	abvd_65_rope_2
bia'le	biale	BIALE	abvd	ROOT	abvd_115_root_4
bo'piɛ	bopiɛ	BOPIE	abvd	RAT	abvd_102_rat_6
bo'ʔa	boʔa	BOHA	abvd	FOUR	abvd_200_four_1
bobo'ʔol	boboʔol	BOBOHOL	abvd	THICK	abvd_157_thick_6
bok'kɛl	bokkɛl	BOKKEL	abvd	THREE	abvd_199_three_1
bʲak'klɛlɛlɛ	bakklɛlɛlɛ	BAKKLELELE	abvd	FAR	abvd_180_far_5
ei'kʲɛ	eikɛ	EIKE	abvd	ALL	abvd_191_all_5
hal'lɛ	hallɛ	HALLE	abvd	PATH OR ROAD	abvd_6_roadpath_1
horjo'ri	horjori	HORYORI	abvd	NEAR	abvd_179_near_4
hulu'lʲaul	hululaul	HULULAUL	abvd	ABOVE	-
i'rɛl	irɛl	IREL	abvd	NOSE	abvd_27_nose_4
il'jɛ	iljɛ	ILYE	abvd	TAIL	abvd_105_tail_3
ili'je	ilije	ILIYE	abvd	SAND	abvd_121_sand_5
it'jɛ	itjɛ	ITYE	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
itʲa'lɛ	italɛ	ITALE	abvd	WHERE	-
jab'le	jable	YABLE	abvd	LEAF	-
ka'be:	kabe	KABE	abvd	NO OR NOT	-
kɛl'lil	kɛllil	KELLIL	abvd	SLEEP	-
lal'kɛ	lalkɛ	LALKE	abvd	SKY	abvd_128_sky_6
lil'lar	lillar	LILLAR	abvd	EAR	abvd_43_ear_3
limoot	limoot	LIMOOT	abvd	HAND	abvd_1_hand_1
lo'kʲa	loka	LOKA	abvd	BITE	abvd_41_tobite_23
loj'hoʔo	lojhoʔo	LOYHOHO	abvd	SCRATCH	abvd_77_toscratch_3?
lur'ɛl	lurɛl	LUREL	abvd	CRY	-
lə'pɛs	ləpɛs	LEPES	abvd	GOOD	abvd_164_good_4
ləb'ul	ləbul	LEBUL	abvd	KILL	abvd_74_tokill_1
ləm'u	ləmu	LEMU	abvd	DREAM (SOMETHING)	abvd_50_todream_2?
ləm'ɔ	ləmɔ	LEMO	abvd	COME	abvd_7_tocome_53
ləmo'ʔo	ləmoʔo	LEMOHO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_17
ləpur'purhɛ	ləpurpurhɛ	LEPURPURHE	abvd	ROTTEN	abvd_112_rotten_1
lɛ'mɛn	lɛmɛn	LEMEN	abvd	DRINK	abvd_40_todrink_4
lɛ'ɛ	lɛɛ	LEE	abvd	SNAKE	abvd_106_snake_7
lʲɛ'biʔi	lɛbiʔi	LEBIHI	abvd	SPIT	abvd_36_tospit_4
lʲɛ'brɛ	lɛbrɛ	LEBRE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_4
lʲɛ'la	lɛla	LELA	abvd	WALK	abvd_5_towalk_49
lʲɛb'ri	lɛbri	LEBRI	abvd	STAND	abvd_52_tostand_4
lʲɛkaʔa	lɛkaʔa	LEKAHA	abvd	SIT	-
lʲɛlal'lal	lɛlallal	LELALLAL	abvd	YELLOW	abvd_150_yellow_3
lʲɛm'on	lɛmon	LEMON	abvd	LAUGH	abvd_33_tolaugh_3?
lʲɛmlur'lur	lɛmlurlur	LEMLURLUR	abvd	RED	abvd_149_red_4?
lʲɛmon'on	lɛmonon	LEMONON	abvd	SWIM	abvd_9_toswim_40
lʲɛno'o	lɛnoo	LENOO	abvd	VOMIT	abvd_35_tovomit_14?
lʲɛʔorɛn'tu	lɛʔorɛntu	LEHORENTU	abvd	OLD	abvd_162_old_4
lṃɛ'kil	lɛkil	LEKIL	abvd	DRY	abvd_140_dry_4
mamhar'ɛ	mamharɛ	MAMHARE	abvd	SHARP	abvd_81_sharp_3
mi'nɛ	minɛ	MINE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mil'lɛ	millɛ	MILLE	abvd	NIGHT	abvd_167_night_4
mom'hoi	momhoi	MOMHOI	abvd	GREEN	abvd_151_green_3
mor'ʔɛ	morʔɛ	MORHE	abvd	HAIR	abvd_26_hair_5
mɔ'ɔ	mɔɔ	MOO	abvd	EYE	abvd_45_eye_1?
mə'ril	məril	MERIL	abvd	HEAR	abvd_44_tohear_4
mɛli'lit	mɛlilit	MELILIT	abvd	THIN	abvd_156_thin_3
mɛm'ʔɛmi	mɛmʔɛmi	MEMHEMI	abvd	BLACK	abvd_147_black_1
mɛt'ɛl	mɛtɛl	METEL	abvd	ONE	abvd_197_one_1
o'mʲɛn	omɛn	OMEN	abvd	MALE PERSON	abvd_54_manmale_5
o'o	oo	OO	abvd	HEAD	abvd_24_head_4?
o'piʔa	opiʔa	OPIHA	abvd	FEMALE PERSON	abvd_55_womanfemale_3
omi'nɛ	ominɛ	OMINE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_3
omʲal'lɛ	omallɛ	OMALLE	abvd	FATHER	abvd_60_father_3
opial'lɛ	opiallɛ	OPIALLE	abvd	HUSBAND	abvd_57_husband_5
otiha'no	otihano	OTIHANO	abvd	PERSON	abvd_53_personhumanbeing_3
pɔpitʲɛ'ta	pɔpitɛta	POPITETA	abvd	HOW	-
pə'lelere	pəlelere	PELELERE	abvd	LONG	abvd_155_long_4
ra'ɛ	raɛ	RAE	abvd	BLOOD	abvd_23_blood_1
ri'rikjoli	ririkjoli	RIRIKYOLI	abvd	COLD	abvd_139_cold_3
rul'jɛ	ruljɛ	RULYE	abvd	BONE	abvd_15_bone_2
rɛbab'le	rɛbable	REBABLE	abvd	BELOW OR UNDER	abvd_176_below_3?
rɛf'fʲaɛ	rɛffaɛ	REPPAE	abvd	DRY	-
rɛl'lɛ	rɛllɛ	RELLE	abvd	MOTHER	abvd_59_mother_1
ta'ha	taha	TAHA	abvd	THIS	abvd_177_this_2
ti'bukɛl	tibukɛl	TIBUKEL	abvd	EGG	abvd_98_egg_3
to'bɛ	tobɛ	TOBE	abvd	SKIN	abvd_12_skin_5
təha'no	təhano	TEHANO	abvd	THAT	abvd_178_that_5
ubi'e	ubie	UBIE	abvd	ASH	abvd_146_ashes_2
um'nɛ	umnɛ	UMNE	abvd	WIFE	abvd_58_wife_2
un'ɛ	unɛ	UNE	abvd	WIND	abvd_136_wind_4
ɛ'eit	ɛeit	EEIT	abvd	WE	abvd_185_we_1
ḷhu'rɛ	hurɛ	HURE	abvd	MOUTH	abvd_30_mouth_2
