Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mamaciʔ	mamaciʔ	MAMAKIH	abvd	HOLD	-
mamaeiʔ	mamaeiʔ	MAMAEIH	abvd	HOLD	-
mamasaʔ	mamasaʔ	MAMASAH	abvd	COOK (SOMETHING)	abvd_39_tocook_19
mambaka	mambaka	MAMBAKA	abvd	BURN	abvd_144_toburn_25
mambalah	mambalah	MAMBALAH	abvd	SPLIT	abvd_80_tosplit_1
mambali	mambali	MAMBALI	abvd	BUY	abvd_91_tobuy_1
mambaŋka	mambaka	MAMBAKA	abvd	SWELL	abvd_87_toswell_19
mambuka	mambuka	MAMBUKA	abvd	OPEN	abvd_92_toopenuncover_1
mambunuah	mambunuah	MAMBUNUAH	abvd	KILL	abvd_74_tokill_1
mamilieh	mamilieh	MAMILIEH	abvd	CHOOSE	abvd_85_tochoose_1
mananam	mananam	MANANAM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
manaŋih	manaih	MANAIH	abvd	CRY	abvd_34_tocry_1
manciloʔ	manciloʔ	MANKILOH	abvd	STEAL	abvd_73_tosteal_18
manciʔ	manciʔ	MANKIH	abvd	RAT	abvd_102_rat_28
mandaŋa	mandaa	MANDAA	abvd	HEAR	abvd_44_tohear_1
mandoʔ	mandoʔ	MANDOH	abvd	HIDE	-
manembaʔ	manembaʔ	MANEMBAH	abvd	SHOOT	abvd_70_toshoot_49
mangabeʔ	mangabeʔ	MANGABEH	abvd	FASTEN	-
manikam	manikam	MANIKAM	abvd	STAB	abvd_71_tostabpierce_31
manjaiʔ	manjaiʔ	MANYAIH	abvd	SEW	abvd_67_tosew_2
manokoʔ	manokoʔ	MANOKOH	abvd	HIT	abvd_72_tohit_25
manumbuəʔ	manumbuəʔ	MANUMBUEH	abvd	POUND	abvd_93_topoundbeat_9
maramoh	maramoh	MARAMOH	abvd	SQUEEZE	abvd_88_tosqueeze_1
mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mato	mato	MATO	abvd	EYE	abvd_45_eye_1
maŋali	maali	MAALI	abvd	DIG	abvd_90_todig_1
maŋareʔ	maareʔ	MAAREH	abvd	CUT OR HACK	abvd_78_tocuthack_139
maŋeceʔ	maeceʔ	MAEKEH	abvd	SAY	abvd_64_tosay_26
maŋgauiʔ	magauiʔ	MAGAUIH	abvd	SCRATCH	abvd_77_toscratch_44
maŋgigiʔ	magigiʔ	MAGIGIH	abvd	BITE	abvd_41_tobite_21
maŋuñah	mauah	MAUAH	abvd	CHEW	abvd_38_tochew_16
minun	minun	MINUN	abvd	DRINK	abvd_40_todrink_1
muncuaŋ	muncua	MUNKUA	abvd	MOUTH	abvd_30_mouth_47
mutah	mutah	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
naiaʔ	naiaʔ	NAIAH	abvd	CLIMB	abvd_172_toclimb_1
namo	namo	NAMO	abvd	NAME	abvd_63_name_12
padusi	padusi	PADUSI	abvd	FEMALE PERSON	-
paneh	paneh	PANEH	abvd	WARM	abvd_138_warm_1
panjaŋ	panja	PANYA	abvd	LONG	abvd_155_long_24
paruit	paruit	PARUIT	abvd	BELLY	abvd_14_belly_32
pendeʔ	pendeʔ	PENDEH	abvd	SHORT	abvd_154_short_68
pinjaiʔ	pinjaiʔ	PINYAIH	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_5
putiah	putiah	PUTIAH	abvd	WHITE	abvd_148_white_1
puŋguaŋ	pugua	PUGUA	abvd	BACK	abvd_13_back_24
raŋ tu	ratu	RATU	abvd	THEY	-
raŋiʔ	raiʔ	RAIH	abvd	MOSQUITO	abvd_109_mosquito_21
rimbo	rimbo	RIMBO	abvd	FOREST	abvd_127_woodsforest_37
rumah	rumah	RUMAH	abvd	HOUSE	abvd_61_house_1
rumpuiʔ	rumpuiʔ	RUMPUIH	abvd	GRASS	abvd_118_grass_27
sadoño	sadoo	SADOO	abvd	ALL	-
sakiʔ	sakiʔ	SAKIH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
salapan	salapan	SALAPAN	abvd	EIGHT	abvd_204_eight_34
sambilan	sambilan	SAMBILAN	abvd	NINE	abvd_205_nine_10
sampi	sampi	SAMPI	abvd	NARROW	abvd_158_narrow_68
sapuluah	sapuluah	SAPULUAH	abvd	TEN	abvd_206_ten_5
saratuih	saratuih	SARATUIH	abvd	HUNDRED	abvd_209_onehundred_4
saribu	saribu	SARIBU	abvd	THOUSAND	abvd_210_onethousand_5
sayoʔ	sayoʔ	SAUOH	abvd	WING	abvd_100_wing_26
sia	sia	SIA	abvd	WHO	abvd_189_who_58
sirah	sirah	SIRAH	abvd	RED	abvd_149_red_1
suoʔ	suoʔ	SUOH	abvd	RIGHT	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taba	taba	TABA	abvd	THICK	abvd_157_thick_26
tabaŋ	taba	TABA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_18
tagaʔ	tagaʔ	TAGAH	abvd	STAND	abvd_52_tostand_26
tajam	tajam	TAYAM	abvd	SHARP	abvd_81_sharp_1
takuiʔ	takuiʔ	TAKUIH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
taliŋo	talio	TALIO	abvd	EAR	abvd_43_ear_1
talua	talua	TALUA	abvd	EGG	abvd_98_egg_1
tambonsu	tambonsu	TAMBONSU	abvd	INTESTINES	-
tanah	tanah	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tau	tau	TAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
taŋan	taan	TAAN	abvd	HAND	abvd_1_hand_18
tibo	tibo	TIBO	abvd	COME	-
tigo	tigo	TIGO	abvd	THREE	abvd_199_three_8
tipih	tipih	TIPIH	abvd	THIN	abvd_156_thin_1
tu	tu	TU	abvd	THAT	abvd_178_that_16
tujuah	tujuah	TUYUAH	abvd	SEVEN	abvd_203_seven_4
tulang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tumbuah	tumbuah	TUMBUAH	abvd	GROW	abvd_86_togrow_1
tuo	tuo	TUO	abvd	OLD	abvd_162_old_1
tuŋkai	tukai	TUKAI	abvd	FOOT OR LEG	-
ujan	ujan	UYAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ula	ula	ULA	abvd	SNAKE	abvd_106_snake_2
uraŋ	ura	URA	abvd	PERSON	abvd_53_personhumanbeing_20
ureʔ	ureʔ	UREH	abvd	ROOT	abvd_115_root_1
wauŋ	wau	WAU	abvd	THOU	-
ño	o	O	abvd	HE OR SHE	abvd_184_heshe_2
