Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ɣúgtaʔ	ɣgtaʔ	GGTAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
ʔabá:gah	ʔabgah	HABGAH	abvd	SHOULDER	abvd_19_shoulder_1
ʔabúh	ʔabh	HABH	abvd	ASH	abvd_146_ashes_1
ʔabút	ʔabt	HABT	abvd	COME	abvd_7_tocome_15
ʔag	ʔag	HAG	abvd	AND	abvd_192_and_25
ʔakú.	ʔak	HAK	abvd	I	abvd_182_i_1
ʔalí:mah	ʔalmah	HALMAH	abvd	HAND	abvd_1_hand_1
ʔanáh	ʔanh	HANH	abvd	FATHER	abvd_60_father_1
ʔanúh	ʔanh	HANH	abvd	WHAT	abvd_188_what_2
ʔanʔom	ʔanʔom	HANHOM	abvd	SIX	abvd_202_six_1
ʔapʔat	ʔapʔat	HAPHAT	abvd	FOUR	abvd_200_four_1
ʔasa:wa.	ʔasawa	HASAWA	abvd	WIFE	abvd_58_wife_1
ʔasá:wa:ŋ	ʔaswa	HASWA	abvd	HUSBAND	abvd_57_husband_2
ʔasín	ʔasn	HASN	abvd	SALT	abvd_125_salt_3
ʔasúh	ʔash	HASH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔatáy	ʔaty	HATU	abvd	LIVER	abvd_17_liver_1
ʔatúp	ʔatp	HATP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔayáw	ʔayw	HAUW	abvd	NO OR NOT	-
ʔaŋkit	ʔakit	HAKIT	abvd	BITE	abvd_41_tobite_1
ʔdá:ɣum	ʔdɣum	HDGUM	abvd	BELOW OR UNDER	abvd_176_below_20
ʔibá:baw	ʔibbaw	HIBBAW	abvd	ABOVE	abvd_175_above_2
ʔikáw	ʔikw	HIKW	abvd	THOU	abvd_183_thou_1
ʔilúŋ	ʔil	HIL	abvd	NOSE	abvd_27_nose_1
ʔimáw	ʔimw	HIMW	abvd	HE OR SHE	-
ʔinah	ʔinah	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔindiʔ	ʔindiʔ	HINDIH	abvd	NO OR NOT	abvd_195_nonot_1
ʔinúm	ʔinm	HINM	abvd	DRINK	abvd_40_todrink_1
ʔisaɣáh	ʔisaɣh	HISAGH	abvd	ONE	abvd_197_one_1
ʔisút	ʔist	HIST	abvd	SMALL	-
ʔitúm	ʔitm	HITM	abvd	BLACK	abvd_147_black_1
ʔumáh	ʔumh	HUMH	abvd	WORK (ACTIVITY)	abvd_83_towork_1
ʔunúd	ʔund	HUND	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
ʔuŋáʔ	ʔuʔ	HUH	abvd	CHILD	abvd_56_child_22
ʔuɣán	ʔuɣn	HUGN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔá:yam	ʔyam	HUAM	abvd	DOG	abvd_96_dog_23
ʔádlaw	ʔdlaw	HDLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔámbun	ʔmbun	HMBUN	abvd	FOG	abvd_132_fog_27
ʔí:kug	ʔkug	HKUG	abvd	TAIL	abvd_105_tail_1
ʔí:lug	ʔlug	HLUG	abvd	FLOW	abvd_123_toflow_72
ʔí:nit	ʔnit	HNIT	abvd	WARM	abvd_138_warm_23
ʔí:sip	ʔsip	HSIP	abvd	THINK	abvd_21_tothink_23
ʔíbáh	ʔbh	HBH	abvd	OTHER	abvd_190_other_12
ʔísdaʔ	ʔsdaʔ	HSDAH	abvd	FISH	abvd_111_fish_18
ʔítlug	ʔtlug	HTLUG	abvd	EGG	abvd_98_egg_1
ʔú:sap	ʔsap	HSAP	abvd	CHEW	abvd_38_tochew_17
ʔú:ɣud	ʔɣud	HGUD	abvd	WORM	abvd_107_wormearthworm_21
ʔú:ɣuh	ʔɣuh	HGUH	abvd	HEAD	abvd_24_head_1
