Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
de	de³³	DE	wold	PINCH	-
deb	de˥	DE	wikipron	-	-
deb	de⁵⁵	DE	wold	FAR	-
dej	de˥˧	DE	wikipron	-	-
dej	de⁵³	DE	wold	WATER	-
dej_khov	de⁵³kʰo³⁴	DEKO	wold	ICE	-
dej_nplawm	de⁵³ⁿplaɯ²¹³	DEPLAU	wold	ROUGH (OF SEA)	-
dej_ntaug_lawm	de⁵³ⁿtau³¹laɯ²¹³	DETAULAU	wold	CALM	-
dej_poob_tsag	de⁵³poŋ⁵⁵tʃa³¹	DEPONTSA	wold	WATERFALL	-
dev	de˧˦	DE	wikipron	-	-
dev	de³⁴	DE	wold	DOG	-
dev_mub	de³⁴mu⁵⁵	DEMU	wold	FLEA	-
dhau	dʱau̯˧	DAU	wikipron	-	-
dhau	dʱau³³	DAU	wold	THROUGH	-
dhia	dʱi/jə³³	DIYE	wold	JUMP	-
di	di˧	DI	wikipron	-	-
di_ncauj	di³³ⁿtɕau⁵³	DITSAU	wold	LIP	-
diav	diə̯˧˦	DIE	wikipron	-	-
diav	di/ja³⁴	DIYA	wold	SPOON	-
diav_rawg	di/ja³⁴raɯ³¹	DIYARAU	wold	FORK	-
dib	di˥	DI	wikipron	-	-
dig_muag	di³¹mu/wa³¹	DIMUWA	wold	BLIND	-
do	do³³	DO	wold	MIX	-
do_hau	do³³hau³³	DOHAU	wold	BALD	-
doog_ntshav	doŋ³¹ⁿtʃʱa³⁴	DONTSA	wold	BRUISE	-
dos	dɒ˩	D	wikipron	-	-
dov	do³⁴	DO	wold	ROLL	-
du	du˧	DU	wikipron	-	-
du	du³³	DU	wold	SMOOTH	-
dua	duə̯˧	DUE	wikipron	-	-
dua	du/wa³³	DUWA	wold	TEAR (SHRED)	-
duab	duə̯˥	DUE	wikipron	-	-
duav	duə̯˧˦	DUE	wikipron	-	-
duav	du/wa³⁴	DUWA	wold	BACK	-
duav_pus	du/wa³⁴pu¹¹	DUWAPU	wold	SHOULDERBLADE	-
dub	du˥	DU	wikipron	-	-
dub	du⁵⁵	DU	wold	BLACK	-
ev	ʔe˧˦	HE	wikipron	-	-
ev	e³⁴	E	wold	10-99903	-
fab	fa˥	PA	wikipron	-	-
fai_fab	fai³³fa⁵⁵	PAIPA	wold	ELECTRICITY	-
faib	fai⁵⁵	PAI	wold	DIVIDE	-
faus	fau̯˩	PAU	wikipron	-	-
faus	fau¹¹	PAU	wold	BURY	-
Fav	fa˧˦	PA	wikipron	-	-
fawm	faɨ̯˩̰	PAI	wikipron	-	-
fij	fi⁵³	PI	wold	SACRIFICE	-
foob	fɒ̃˥	P	wikipron	-	-
foob	foŋ⁵⁵	PON	wold	ACCUSE	-
foob_pob	foŋ⁵⁵po⁵⁵	PONPO	wold	BOMB	-
foom_koob_hmoov	foŋ²¹³koŋ⁵⁵hm/m̥oŋ³⁴	PONKONHMMON	wold	BLESS	-
foom_phem	foŋ²¹³pʰe²¹³	PONPE	wold	CURSE	-
gaib	ŋai⁵⁵	NAI	wold	EASY	-
gus	ŋu¹¹	NU	wold	GOOSE	-
hais	hai̯˩	HAI	wikipron	-	-
hais	hai¹¹	HAI	wold	SAY	-
hais_kom	hai¹¹ko²¹³	HAIKO	wold	COMMAND	-
hais_lus	hai¹¹lu¹¹	HAILU	wold	SPEAK	-
hais_nkauj	hai¹¹ⁿkau⁵³	HAIKAU	wold	SING	-
hau	hau̯˧	HAU	wikipron	-	-
hauj_lwm	hau⁵³lɯ²¹³	HAULU	wold	WORK (LABOUR)	-
hauj_sam	hau⁵³ʂa²¹³	HAUSA	wold	PRIEST	-
haus	hau̯˩	HAU	wikipron	-	-
haus	hau¹¹	HAU	wold	DRINK	-
hauv	hau̯˧˦	HAU	wikipron	-	-
hauv	hau³⁴	HAU	wold	INSIDE	-
hauv_caug	hau³⁴tɕau³¹	HAUTSAU	wold	KNEE	-
hauv_ncoo	hau³⁴ⁿtɕoŋ³³	HAUTSON	wold	PILLOW	-
hauv_nrob	hau³⁴ⁿro⁵⁵	HAURO	wold	CHEST	-
hauv_ntej	hau³⁴ⁿte⁵³	HAUTE	wold	IN FRONT OF	-
hauv_paus	hau³⁴pau¹¹	HAUPAU	wold	CAUSE	-
hauv_paus_ntoo	hau³⁴pau¹¹ⁿtoŋ³³	HAUPAUTON	wold	TREE STUMP	-
hauv_phuam	hau³⁴pʰu/wa²¹³	HAUPUWA	wold	HEADBAND OR HEADDRESS	-
hauv_pliaj	hau³⁴pˡi/ja⁵³	HAUPIYA	wold	FOREHEAD	-
hauv_qab	hau³⁴qa⁵⁵	HAUKA	wold	BELOW OR UNDER	-
hauv_siab	hau³⁴ʂi/ja⁵⁵	HAUSIYA	wold	CHEST	-
hav	ha³⁴	HA	wold	VALLEY	-
hav_iav	ha³⁴i/ja³⁴	HAIYA	wold	SWAMP	-
hawv	haɯ³⁴	HAU	wold	THREATEN	-
hem	he²¹³	HE	wold	THREATEN	-
hiab	hi/ja⁵⁵	HIYA	wold	BRAID (VERB) OR WEAVE (BASKET)	-
hiav-txwv	hi/ja³⁴tsɯ³⁴	HIYATSU	wold	SEA	-
Hinplus	hi˧ᵐbˡu˩	HIBU	wikipron	-	-
hlab	l̥a˥	LA	wikipron	-	-
hlau	l̥au̯˧	LAU	wikipron	-	-
hlau	hl/l̥au³³	HLLAU	wold	HOE	-
hlaws	hl/l̥aɯ¹¹	HLLAU	wold	BEAD	-
hlawv	hl/l̥aɯ³⁴	HLLAU	wold	BURN (SOMETHING)	-
hli	l̥i˧	LI	wikipron	-	-
hli	hl/l̥i³³	HLLI	wold	MOON	-
hliv	hl/l̥i³⁴	HLLI	wold	POUR	-
hlob	l̥ɒ˥	L	wikipron	-	-
hlob	hl/l̥o⁵⁵	HLLO	wold	GROW	-
hloov	hl/l̥oŋ³⁴	HLLON	wold	CHANGE	-
hlua	l̥uə̯˧	LUE	wikipron	-	-
hlua	hl/l̥u/wa³³	HLLUWA	wold	ROPE	-
hlua_npev	hl/l̥u/wa³³ⁿpe³⁴	HLLUWAPE	wold	FISHING LINE	-
hlua_nuv	hl/l̥u/wa³³nu³⁴	HLLUWANU	wold	FISHING LINE	-
hluas	l̥uə̯˩	LUE	wikipron	-	-
hluas	hl/l̥u/wa¹¹	HLLUWA	wold	YOUNG	-
hluas_nkauj	hl/l̥u/wa¹¹ⁿkau⁵³	HLLUWAKAU	wold	YOUNG WOMAN	-
hluas_nraug	hl/l̥u/wa¹¹ⁿrau³¹	HLLUWARAU	wold	YOUNG MAN	-
hluav_ncaig	hl/l̥u/wa³⁴ⁿtɕai³¹	HLLUWATSAI	wold	EMBERS	-
hluav_taws_xob	hl/l̥u/wa³⁴taɯ¹¹so⁵⁵	HLLUWATAUSO	wold	ELECTRICITY	-
hlub	l̥u˥	LU	wikipron	-	-
hlub	hl/l̥u⁵⁵	HLLU	wold	LOVE	-
hlwb	l̥ɨ˥	LI	wikipron	-	-
hlwb	hl/l̥ɯ⁵⁵	HLLU	wold	BRAIN	-
hlwv	hl/l̥ɯ³⁴	HLLU	wold	BLISTER	-
hma	hm/m̥a³³	HMMA	wold	WOLF	-
hma_liab	hm/m̥a³³li/ja⁵⁵	HMMALIYA	wold	FOX	-
hmab	m̥a˥	MA	wikipron	-	-
hmab	hm/m̥a⁵⁵	HMMA	wold	VINE	-
hmo	m̥ɒ˧	M	wikipron	-	-
hmo_ntuj	hm/m̥o³³ⁿtu⁵³	HMMOTU	wold	EVENING	-
Hmoob	m̥ɒ̃˥	M	wikipron	-	-
hmoov	hm/m̥oŋ³⁴	HMMON	wold	GOOD LUCK	-
hmoov_av	hm/m̥oŋ³⁴a³⁴	HMMONA	wold	DUST	-
hmoov_nplej	hm/m̥oŋ³⁴ⁿple⁵³	HMMONPLE	wold	FLOUR	-
hmoov_zeb	hm/m̥oŋ³⁴ʐe⁵⁵	HMMONE	wold	SAND	-
hmos	m̥ɒ˩	M	wikipron	-	-
hmuv	m̥u˧˦	MU	wikipron	-	-
hmuv	hm/m̥u³⁴	HMMU	wold	SPEAR	-
hnab	n̥a˥	NA	wikipron	-	-
hnab	hn/n̥a⁵⁵	HNNA	wold	POCKET	-
hnab_tes	hn/n̥a⁵⁵te¹¹	HNNATE	wold	GLOVE	-
hnav	hn/n̥a³⁴	HNNA	wold	PUT ON	-
hneev	n̥ẽ˧˦	N	wikipron	-	-
hneev	hn/n̥eŋ³⁴	HNNEN	wold	BOW	-
hneev_roj_hmab	hn/n̥eŋ³⁴ro⁵³hm/m̥a⁵⁵	HNNENROHMMA	wold	SLING	-
hneev_taw	hn/n̥eŋ³⁴taɯ³³	HNNENTAU	wold	FOOTPRINT	-
hnia	n̥iə̯˧	NIE	wikipron	-	-
hnia	hn/n̥i/jə³³	HNNIYE	wold	SNIFF	-
hniav	n̥iə̯˧˦	NIE	wikipron	-	-
hniav	hn/n̥i/ja³⁴	HNNIYA	wold	TOOTH	-
hniav_puas	hn/n̥i/ja³⁴pu/wa¹¹	HNNIYAPUWA	wold	MOLAR TOOTH	-
hnoos	hn/n̥oŋ¹¹	HNNON	wold	COUGH	-
hnov	n̥ɒ˧˦	N	wikipron	-	-
hnov	hn/n̥o³⁴	HNNO	wold	SMELL (PERCEIVE)	-
hnov_qab	hn/n̥o³⁴qa⁵⁵	HNNOKA	wold	FORGET	-
hnub	n̥u˥	NU	wikipron	-	-
hnub	hn/n̥u⁵⁵	HNNU	wold	SUN	-
hnub_hnub	hn/n̥u⁵⁵hn/n̥u⁵⁵	HNNUHNNU	wold	DAY BEFORE YESTERDAY	-
hnub_no	hn/n̥u⁵⁵no³³	HNNUNO	wold	TODAY	-
hnub_nyoog	hn/n̥u⁵⁵ɲoŋ³¹	HNNUNON	wold	AGE	-
hnub_qub	hn/n̥u⁵⁵qu⁵⁵	HNNUKU	wold	STAR	-
hnub_vas_as_qhas	hn/n̥u⁵⁵va¹¹a¹¹qʰa¹¹	HNNUBAAKA	wold	TUESDAY	-
hnub_vas_cas	hn/n̥u⁵⁵va¹¹tɕa¹¹	HNNUBATSA	wold	MONDAY	-
hnub_vas_phab_hav	hn/n̥u⁵⁵va¹¹pʰa⁵⁵ha³⁴	HNNUBAPAHA	wold	THURSDAY	-
hnub_vas_phuv	hn/n̥u⁵⁵va¹¹pʰu³⁴	HNNUBAPU	wold	WEDNESDAY	-
hnub_vas_thiv	hn/n̥u⁵⁵va¹¹tʰi³⁴	HNNUBATI	wold	SUNDAY	-
hnub_vas_xaum	hn/n̥u⁵⁵va¹¹sau²¹³	HNNUBASAU	wold	SATURDAY	-
hnub_vas_xuv	hn/n̥u⁵⁵va¹¹su³⁴	HNNUBASU	wold	FRIDAY	-
hnyav	ɲ̊a˧˦	NA	wikipron	-	-
hnyav	hn/n̥ja³⁴	HNNYA	wold	HEAVY	-
hnyuv	ɲ̊u˧˦	NU	wikipron	-	-
hnyuv	hn/n̥ju³⁴	HNNYU	wold	INTESTINES	-
hnyuv_ntxwm	hn/n̥ju³⁴ⁿtsʱɯ²¹³	HNNYUTSU	wold	SAUSAGE	-
hoob	hoŋ⁵⁵	HON	wold	ROOM	-
hu	hu˧	HU	wikipron	-	-
hu	hu³³	HU	wold	CALL	-
hu_nkauj	hu³³ⁿkau⁵³	HUKAU	wold	SING	-
huab	hu/wa⁵⁵	HUWA	wold	CLOUD	-
huab_cua	hu/wa⁵⁵tɕu/wa³³	HUWATSUWA	wold	WEATHER	-
huab_tais	hu/wa⁵⁵tai¹¹	HUWATAI	wold	KING	-
huablab	huə̯˥la˥	HUELA	wikipron	-	-
huabxeeb	huə̯˥sẽ˥	HUES	wikipron	-	-
hub	hu˥	HU	wikipron	-	-
huv	hu˧˦	HU	wikipron	-	-
huv	hu³⁴	HU	wold	CLEAN	-
huv_si	hu³⁴ʂi³³	HUSI	wold	ALL	-
hwj	hɨ˥˧	HI	wikipron	-	-
hwj	hɯ⁵³	HU	wold	BOTTLE	-
hwj-txwv	hɯ⁵³tsɯ³⁴	HUTSU	wold	BEARD	-
hwj_kais	hɯ⁵³kai¹¹	HUKAI	wold	KETTLE	-
hwj_txob	hɯ⁵³tso⁵⁵	HUTSO	wold	PEPPER	-
hws	hɯ¹¹	HU	wold	STEAM	-
hwvtaus	hɨ˧˦tau̯˩	HITAU	wikipron	-	-
iab	ʔiə̯˥	HIE	wikipron	-	-
iab	i/ja⁵⁵	IYA	wold	BITTER	-
iav	i/ja³⁴	IYA	wold	MIRROR	-
ib	ʔi˥	HI	wikipron	-	-
ib	i⁵⁵	I	wold	ONE	-
ib-leeg	i⁵⁵leŋ³¹	ILEN	wold	ALONE	-
ib-qho	i⁵⁵qʰo³³	IKO	wold	PART	-
ib_txwm	i⁵⁵tsɯ²¹³	ITSU	wold	ALWAYS	-
ib_yam	i⁵⁵ja²¹³	IYA	wold	SAME	-
kab	ka⁵⁵	KA	wold	INSECT	-
kab_laug_sab	ka⁵⁵lau³¹ʂa⁵⁵	KALAUSA	wold	SPIDER	-
kab_laum	ka⁵⁵lau²¹³	KALAU	wold	COCKROACH	-
kab_mob	ka⁵⁵mo⁵⁵	KAMO	wold	DISEASE	-
kab_nuv_ntses	ka⁵⁵nu³⁴ⁿtʃe¹¹	KANUTSE	wold	BAIT	-
kab_taij	ka⁵⁵tai⁵³	KATAI	wold	RABBIT	-
kab_taws_tsau	ka⁵⁵taɯ¹¹tʃau³³	KATAUTSAU	wold	FIREFLY	-
kab_tsib	ka⁵⁵tʃi⁵⁵	KATSI	wold	SUGAR CANE	-
kais	kai̯˩	KAI	wikipron	-	-
kaj	ka˥˧	KA	wikipron	-	-
kaj	ka⁵³	KA	wold	LIGHT (RADIATION)	-
kaj-ntug	ka⁵³ⁿtu³¹	KATU	wold	DAWN	-
Kalifonias	ka˧li˧fɒ˧niə̯˩	KALIPNIE	wikipron	-	-
kas_ces	ka¹¹tɕe¹¹	KATSE	wold	KEY	-
kas_fes	ka¹¹fe¹¹	KAPE	wold	COFFEE	-
kauj-toog_npab	kau⁵³toŋ³¹ⁿpa⁵⁵	KAUTONPA	wold	BRACELET	-
kaum	kau̯˩̰	KAU	wikipron	-	-
kaum	kau²¹³	KAU	wold	CORNER	-
kaum_ib	kau²¹³i⁵⁵	KAUI	wold	ELEVEN	-
kaum_ob	kau²¹³o⁵⁵	KAUO	wold	TWELVE	-
kaum_tsib	kau²¹³tʃi⁵⁵	KAUTSI	wold	FIFTEEN	-
kaus	kau̯˩	KAU	wikipron	-	-
kaus_mom	kau¹¹mo²¹³	KAUMO	wold	HEADGEAR	-
kaus_ncauj	kau¹¹ⁿtɕau⁵³	KAUTSAU	wold	BEAK	-
kaus_nplooj	kau¹¹ⁿploŋ⁵³	KAUPLON	wold	RAKE	-
kauv	kau³⁴	KAU	wold	DEER	-
kav	ka˧˦	KA	wikipron	-	-
kav_tswj	ka³⁴tʃɯ⁵³	KATSU	wold	RULE	-
kaw	kaɨ̯˧	KAI	wikipron	-	-
kaw	kaɯ³³	KAU	wold	SAW	-
kawg	kaɨ̯˧˩̤	KAI	wikipron	-	-
kawg	kaɯ³¹	KAU	wold	END (OF SPACE)	-
kawm_ntawv	kaɯ²¹³ⁿtaɯ³⁴	KAUTAU	wold	STUDY	-
kaws	kaɨ̯˩	KAI	wikipron	-	-
keej	keŋ⁵³	KEN	wold	BRAVE	-
kem_caug	ke²¹³tɕau³¹	KETSAU	wold	KNEEL	-
kev	ke˧˦	KE	wikipron	-	-
kev	ke³⁴	KE	wold	ROAD	-
kev_cai	ke³⁴tɕai³³	KETSAI	wold	CUSTOM	-
kev_ntseeg	ke³⁴ⁿtʃeŋ³¹	KETSEN	wold	RELIGION	-
kev_sib-nrauj	ke³⁴ʂi⁵⁵ⁿrau⁵³	KESIRAU	wold	DIVORCE	-
kev_tu_siab	ke³⁴tu³³ʂi/ja⁵⁵	KETUSIYA	wold	GRIEF	-
kev_tua_neeg	ke³⁴tu/wa³³neŋ³¹	KETUWANEN	wold	MURDER	-
kev_txiav_txim	ke³⁴tsi/ja³⁴tsi²¹³	KETSIYATSI	wold	JUDGMENT	-
kev_xaiv_tsa	ke³⁴sai³⁴tʃa³³	KESAITSA	wold	ELECTION	-
khau	kʰau̯˧	KAU	wikipron	-	-
khau	kʰau³³	KAU	wold	SHOE	-
khaub	kʰau̯˥	KAU	wikipron	-	-
khaub_hlab	kʰau⁵⁵hl/l̥a⁵⁵	KAUHLLA	wold	RAG	-
khaub_lig	kʰau⁵⁵li³¹	KAULI	wold	CROSS	-
khaub_ncaws	kʰau⁵⁵ⁿtɕaɯ¹¹	KAUTSAU	wold	CLOTHES	-
khaub_rhuab	kʰau⁵⁵rʰu/wa⁵⁵	KAURUWA	wold	BROOM	-
khaub_thuas	kʰau⁵⁵tʰu/wa¹¹	KAUTUWA	wold	COMMON COLD (DISEASE)	-
khauj-khaum	kʰau⁵³kʰau²¹³	KAUKAU	wold	SHELL	-
khauj-khaum_taub-hau	kʰau⁵³kʰau²¹³tau⁵⁵hau³³	KAUKAUTAUHAU	wold	SKULL	-
khaus	kʰau̯˩	KAU	wikipron	-	-
khaus	kʰau¹¹	KAU	wold	ITCH	-
khav	kʰa³⁴	KA	wold	PROUD	-
khawb	kʰaɨ̯˥	KAI	wikipron	-	-
khawb	kʰaɯ⁵⁵	KAU	wold	DIG	-
khawm	kʰaɯ²¹³	KAU	wold	BUTTON	-
khaws	kʰaɯ¹¹	KAU	wold	KEEP	-
khaws_cia	kʰaɯ¹¹tɕi/jə³³	KAUTSIYE	wold	PRESERVE	-
kheb	kʰe⁵⁵	KE	wold	CROCODILE	-
kheej-kheej	kʰeŋ⁵³kʰeŋ⁵³	KENKEN	wold	ROUND	-
khej	kʰe˥˧	KE	wikipron	-	-
khi	kʰi³³	KI	wold	TIE	-
khiav	kʰi/ja³⁴	KIYA	wold	RUN	-
khiav_mus	kʰi/ja³⁴mu¹¹	KIYAMU	wold	FLEE	-
kho	kʰɒ˧	K	wikipron	-	-
kho_mob	kʰo³³mo⁵⁵	KOMO	wold	CURE	-
khob	kʰo⁵⁵	KO	wold	CUP	-
khob_cij	kʰo⁵⁵tɕi⁵³	KOTSI	wold	BREAD	-
khob_noom	kʰo⁵⁵noŋ²¹³	KONON	wold	CANDY	-
khoob	kʰoŋ⁵⁵	KON	wold	EMPTY	-
khoom	kʰɒ̃˩̰	K	wikipron	-	-
khoom_noj	kʰoŋ²¹³no⁵³	KONNO	wold	FOOD	-
khov	kʰo³⁴	KO	wold	FREEZE	-
khuam	kʰu/wa²¹³	KUWA	wold	HANG UP	-
khub	kʰu⁵⁵	KU	wold	PAIR	-
khw	kʰɨ˧	KI	wikipron	-	-
khw	kʰɯ³³	KU	wold	MARKET	-
kiav_txhab	ki/ja³⁴tsʰa⁵⁵	KIYATSA	wold	WOUND	-
kib	ki⁵⁵	KI	wold	ROAST OR FRY	-
kim	ki˩̰	KI	wikipron	-	-
kim	ki²¹³	KI	wold	EXPENSIVE	-
ko	kɒ˧	K	wikipron	-	-
ko-taw	ko³³taɯ³³	KOTAU	wold	FOOT	-
kob	ko⁵⁵	KO	wold	ISLAND	-
koj	kɒ˥˧	K	wikipron	-	-
koj	ko⁵³	KO	wold	THOU	-
koob	kɒ̃˥	K	wikipron	-	-
koob	koŋ⁵⁵	KON	wold	NEEDLE (FOR SEWING)	-
kooj	koŋ⁵³	KON	wold	GRASSHOPPER	-
koom	kɒ̃˩̰	K	wikipron	-	-
koom	koŋ²¹³	KON	wold	JOIN	-
koov	koŋ³⁴	KON	wold	ARCH	-
kos_poom	ko¹¹poŋ²¹³	KOPON	wold	CAN	-
kotaw	kɒ˧taɨ̯˧	KTAI	wikipron	-	-
kov	ko³⁴	KO	wold	TOUCH	-
