Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aʃtʲems_stʲado	aʃtʲemsstʲado	ASTEMSSTADO	northeuralex	STAND	-
baba	baba	BABA	northeuralex	GRANDMOTHER	-
baʃka	baʃka	BASKA	northeuralex	ALONE	-
baʒamo	baʒamo	BASAMO	northeuralex	216_wish	-
baʒams	baʒams	BASAMS	northeuralex	WANT	-
berʲaɲ	berʲaɲ	BERAN	northeuralex	BAD	-
bujen_tʲeʃks	bujentʲeʃks	BUYENTESKS	northeuralex	BORDER	-
buka	buka	BUKA	northeuralex	BULL	-
bukva	bukva	BUKBA	northeuralex	CHARACTER	-
duʃman	duʃman	DUSMAN	northeuralex	ENEMY	-
dɨ	dɨ	DI	northeuralex	AND	-
dʲekabrʲa	dʲekabrʲa	DEKABRA	northeuralex	DECEMBER	-
ej	ej	EY	northeuralex	ICE	-
ejkakʃ	ejkakʃ	EYKAKS	northeuralex	CHILD (YOUNG HUMAN)	-
ekʃe	ekʃe	EKSE	northeuralex	COLD (OF WEATHER)	-
ekʃelʲams	ekʃelʲams	EKSELAMS	northeuralex	BATHE	-
elʲe	elʲe	ELE	northeuralex	KNEE	-
erzkalʲems	erzkalʲems	ERSKALEMS	northeuralex	BOLT (MOVE IN HASTE)	-
erʲamo	erʲamo	ERAMO	northeuralex	LIFE	-
erʲams	erʲams	ERAMS	northeuralex	BE ALIVE	-
erʲit͡sʲa	erʲitsʲa	ERITSA	northeuralex	BE ALIVE	-
erʲke	erʲke	ERKE	northeuralex	LAKE	-
erʲva	erʲva	ERBA	northeuralex	DIFFERENT	-
erʲva_koso	erʲvakoso	ERBAKOSO	northeuralex	EVERYWHERE	-
eske	eske	ESKE	northeuralex	NAIL (TOOL)	-
eskelʲams	eskelʲams	ESKELAMS	northeuralex	STEP (VERB)	-
eskelʲdʲams	eskelʲdʲams	ESKELDAMS	northeuralex	778_enter	-
eskelʲks	eskelʲks	ESKELKS	northeuralex	294_step	-
et͡ɕke	etɕke	ETSKE	northeuralex	THICK	-
ezɲe	ezɲe	ESNE	northeuralex	KNEE	-
fevralʲ	fevralʲ	PEBRAL	northeuralex	FEBRUARY	-
jakamo	jakamo	YAKAMO	northeuralex	WALK (MANNER)	-
jakams	jakams	YAKAMS	northeuralex	SWAY	-
jakstʲerʲe	jakstʲerʲe	YAKSTERE	northeuralex	RED	-
jaksʲarɡo	jaksʲargo	YAKSARGO	northeuralex	DUCK	-
jakʃamkov	jakʃamkov	YAKSAMKOB	northeuralex	JANUARY	-
jakʃamo	jakʃamo	YAKSAMO	northeuralex	COLD (CHILL)	-
jakʃamo_jonks	jakʃamojonks	YAKSAMOYONKS	northeuralex	NORTH	-
jalaks	jalaks	YALAKS	northeuralex	BROTHER	-
jalɡa	jalga	YALGA	northeuralex	FRIEND	-
jam	jam	YAM	northeuralex	SOUP	-
jan	jan	YAN	northeuralex	PATH	-
jarmak	jarmak	YARMAK	northeuralex	MONEY	-
jarsamo	jarsamo	YARSAMO	northeuralex	MEAL	-
jarsamopelʲ	jarsamopelʲ	YARSAMOPEL	northeuralex	FOOD	-
jarsams	jarsams	YARSAMS	northeuralex	EAT	-
javams	javams	YABAMS	northeuralex	712_dropdescend	-
javoms	javoms	YABOMS	northeuralex	DIVIDE	-
jaxolʲems	jaxolʲems	YAKOLEMS	northeuralex	SWING (SOMETHING)	-
jidʲems	jidʲems	YIDEMS	northeuralex	RESCUE	-
jije	jije	YIYE	northeuralex	YEAR	-
jijulʲ	jijulʲ	YIYUL	northeuralex	JULY	-
jijuɲ	jijuɲ	YIYUN	northeuralex	JUNE	-
jikelʲe	jikelʲe	YIKELE	northeuralex	IN FRONT OF	-
jikelʲev	jikelʲev	YIKELEB	northeuralex	FORWARD	-
jikelʲeɲ	jikelʲeɲ	YIKELEN	northeuralex	FORMER	-
jilʲi	jilʲi	YILI	northeuralex	OR	-
jilʲvedʲevks	jilʲvedʲevks	YILBEDEBKS	northeuralex	MISTAKE	-
jilʲvedʲks	jilʲvedʲks	YILBEDKS	northeuralex	MISTAKE	-
jinʒe	jinʒe	YINSE	northeuralex	GUEST	-
jirdʲez	jirdʲez	YIRDES	northeuralex	EDGE	-
jistʲa	jistʲa	YISTA	northeuralex	OF THIS KIND (SUCH)	-
jisʲak	jisʲak	YISAK	northeuralex	YESTERDAY	-
jizɲams	jizɲams	YISNAMS	northeuralex	WIN	-
jiɲe	jiɲe	YINE	northeuralex	BIG	-
jomams	jomams	YOMAMS	northeuralex	DISAPPEAR	-
jomavtoms	jomavtoms	YOMABTOMS	northeuralex	MISPLACE	-
jon	jon	YON	northeuralex	SIDE	-
jortoms	jortoms	YORTOMS	northeuralex	THROW	-
jorvaldoms	jorvaldoms	YORBALDOMS	northeuralex	RINSE	-
jovks	jovks	YOBKS	northeuralex	FAIRY TALE	-
jovtams	jovtams	YOBTAMS	northeuralex	CONVEY (A MESSAGE)	-
jovtɲema	jovtɲema	YOBTNEMA	northeuralex	STORY	-
jovtɲems	jovtɲems	YOBTNEMS	northeuralex	TELL	-
jozams	jozams	YOSAMS	northeuralex	RUB	-
jozmoldoms	jozmoldoms	YOSMOLDOMS	northeuralex	CREEP	-
judma	judma	YUDMA	northeuralex	BAG	-
jur	jur	YUR	northeuralex	ROOT	-
jutams	jutams	YUTAMS	northeuralex	PASS	-
jutavtoms	jutavtoms	YUTABTOMS	northeuralex	TRANSLATE	-
jutko	jutko	YUTKO	northeuralex	GAP (DISTANCE)	-
jutkso	jutkso	YUTKSO	northeuralex	BETWEEN	-
kadoms	kadoms	KADOMS	northeuralex	831_leave	-
kadovoms	kadovoms	KADOBOMS	northeuralex	REMAIN	-
kajams	kajams	KAYAMS	northeuralex	POUR	-
kajsʲevtʲems	kajsʲevtʲems	KAYSEBTEMS	northeuralex	UNDRESS	-
kal	kal	KAL	northeuralex	FISH	-
kalavtoms	kalavtoms	KALABTOMS	northeuralex	BREAK (DESTROY OR GET DESTROYED)	-
kaldordoms	kaldordoms	KALDORDOMS	northeuralex	TINKLE	-
kalmo	kalmo	KALMO	northeuralex	GRAVE	-
kaloɲ_kundams	kaloɲkundams	KALONKUNDAMS	northeuralex	FISHING	-
kaltajams	kaltajams	KALTAYAMS	northeuralex	KNOCK	-
kalɡodo	kalgodo	KALGODO	northeuralex	HARD	-
kalʲ	kalʲ	KAL	northeuralex	WILLOW	-
kalʲt͡sʲajems	kalʲtsʲajems	KALTSAYEMS	northeuralex	TINKLE	-
kandoma	kandoma	KANDOMA	northeuralex	LOAD	-
kandoms	kandoms	KANDOMS	northeuralex	CARRY	-
kapʃams	kapʃams	KAPSAMS	northeuralex	BOLT (MOVE IN HASTE)	-
karks	karks	KARKS	northeuralex	BELT	-
karmams	karmams	KARMAMS	northeuralex	BEGIN	-
karmavtoms	karmavtoms	KARMABTOMS	northeuralex	CAUSE TO (LET)	-
kartʲina	kartʲina	KARTINA	northeuralex	PICTURE (PAINTING)	-
karvo	karvo	KARBO	northeuralex	FLY (INSECT)	-
karɡo	kargo	KARGO	northeuralex	CRANE	-
kasoms	kasoms	KASOMS	northeuralex	GROW	-
kastoms	kastoms	KASTOMS	northeuralex	RAISE (BRING UP)	-
kastrʲulʲa	kastrʲulʲa	KASTRULA	northeuralex	POT	-
kat͡ɕadoms	katɕadoms	KATSADOMS	northeuralex	SMOKE (EMIT SMOKE)	-
kat͡ɕamo	katɕamo	KATSAMO	northeuralex	SMOKE (EXHAUST)	-
kat͡ɕo	katɕo	KATSO	northeuralex	UPPER LEG (THIGH)	-
kavkso	kavkso	KABKSO	northeuralex	EIGHT	-
kavksoɲɡemʲeɲ	kavksoɲgemʲeɲ	KABKSONGEMEN	northeuralex	EIGHTY	-
kavto	kavto	KABTO	northeuralex	TWO	-
kazɲe	kazɲe	KASNE	northeuralex	GIFT	-
kazʲems	kazʲems	KASEMS	northeuralex	DONATE	-
kaʃa	kaʃa	KASA	northeuralex	MUSH (FOOD)	-
kaʃtomo	kaʃtomo	KASTOMO	northeuralex	STOVE	-
kaʒov	kaʒov	KASOB	northeuralex	POOR	-
kedɲe	kedɲe	KEDNE	northeuralex	HANDLE	-
kedʲ	kedʲ	KED	northeuralex	ARM	-
kedʲkunʃka	kedʲkunʃka	KEDKUNSKA	northeuralex	PALM OF HAND	-
kedʲlapuʃka	kedʲlapuʃka	KEDLAPUSKA	northeuralex	PALM OF HAND	-
kedʲɡe	kedʲge	KEDGE	northeuralex	DISH	-
kekʃems	kekʃems	KEKSEMS	northeuralex	HIDE (ONESELF)	-
kelʲ	kelʲ	KEL	northeuralex	TONGUE	-
kelʲej	kelʲej	KELEY	northeuralex	WIDE	-
kelʲej_kojmʲe	kelʲejkojmʲe	KELEYKOYME	northeuralex	SHOVEL	-
kelʲmʲe	kelʲmʲe	KELME	northeuralex	FROST	-
kelʲmʲems	kelʲmʲems	KELMEMS	northeuralex	FREEZE	-
kem	kem	KEM	northeuralex	BOOT	-
kemɡavtovo	kemgavtovo	KEMGABTOBO	northeuralex	TWELVE	-
kemʲe	kemʲe	KEME	northeuralex	SOLID	-
kemʲems	kemʲems	KEMEMS	northeuralex	BELIEVE	-
kemʲeɲ	kemʲeɲ	KEMEN	northeuralex	TEN	-
kenkʃ	kenkʃ	KENKS	northeuralex	DOOR	-
kenɡelʲema	kengelʲema	KENGELEMA	northeuralex	LIE (FALSEHOOD)	-
kenʒe	kenʒe	KENSE	northeuralex	FINGERNAIL	-
kepedʲems	kepedʲems	KEPEDEMS	northeuralex	PICK UP	-
kepsʲevems	kepsʲevems	KEPSEBEMS	northeuralex	715_rise	-
kerʃ	kerʃ	KERS	northeuralex	LEFT	-
kerʲ	kerʲ	KER	northeuralex	BARK	-
kerʲams	kerʲams	KERAMS	northeuralex	CUT	-
kerʲavks	kerʲavks	KERABKS	northeuralex	WOUND	-
kerʲks	kerʲks	KERKS	northeuralex	BUNDLE	-
keskav	keskav	KESKAB	northeuralex	POUCH	-
ket͡ɕkaz	ketɕkaz	KETSKAS	northeuralex	HOOK	-
ket͡ɕʲe	ketɕʲe	KETSE	northeuralex	SHOVEL	-
kev	kev	KEB	northeuralex	STONE	-
kevejkeje	kevejkeje	KEBEYKEYE	northeuralex	ELEVEN	-
keverʲ	keverʲ	KEBER	northeuralex	ROUND	-
kevkstʲems	kevkstʲems	KEBKSTEMS	northeuralex	ASK (INQUIRE)	-
kezerʲeɲ	kezerʲeɲ	KESEREN	northeuralex	FAR	-
keɲarks	keɲarks	KENARKS	northeuralex	JOY	-
keɲerʲems	keɲerʲems	KENEREMS	northeuralex	RIPEN	-
keɲerʲepakarʲ	keɲerʲepakarʲ	KENEREPAKAR	northeuralex	ELBOW	-
keɲerʲezʲ	keɲerʲezʲ	KENERES	northeuralex	RIPE	-
keʒej	keʒej	KESEY	northeuralex	EVIL	-
keʒejɡavtoms	keʒejgavtoms	KESEYGABTOMS	northeuralex	MAKE ANGRY (ANNOY)	-
keʒijavtɲems	keʒijavtɲems	KESIYABTNEMS	northeuralex	BE ANGRY	-
ki	ki	KI	northeuralex	PATH OR ROAD	-
kijaks	kijaks	KIYAKS	northeuralex	FLOOR	-
kiks	kiks	KIKS	northeuralex	LINE	-
kilʲej	kilʲej	KILEY	northeuralex	BIRCH	-
kilʲkʃ	kilʲkʃ	KILKS	northeuralex	NOOSE	-
kirdʲems	kirdʲems	KIRDEMS	northeuralex	HOLD	-
kirvastʲems	kirvastʲems	KIRBASTEMS	northeuralex	LIGHT (IGNITE)	-
kirɲavtɲems	kirɲavtɲems	KIRNABTNEMS	northeuralex	JUMP	-
kirʲemʲems	kirʲemʲems	KIREMEMS	northeuralex	DECREASE	-
kirʲks	kirʲks	KIRKS	northeuralex	CIRCLE	-
kirʲɡa	kirʲga	KIRGA	northeuralex	NECK	-
kirʲɡaparʲ	kirʲgaparʲ	KIRGAPAR	northeuralex	THROAT	-
kis	kis	KIS	northeuralex	BECAUSE OF	-
kiska	kiska	KISKA	northeuralex	DOG	-
kisʲke	kisʲke	KISKE	northeuralex	SKIN	-
kize	kize	KISE	northeuralex	SUMMER	-
kiʃtʲems	kiʃtʲems	KISTEMS	northeuralex	DANCE	-
koda	koda	KODA	northeuralex	HOW	-
kodams	kodams	KODAMS	northeuralex	TIE	-
kodɡemʲeɲ	kodgemʲeɲ	KODGEMEN	northeuralex	SIXTY	-
kojmʲe	kojmʲe	KOYME	northeuralex	SPADE	-
kol_tʲeveɲ_tʲent͡sʲa	koltʲeveɲtʲentsʲa	KOLTEBENTENTSA	northeuralex	419_master	-
kolams	kolams	KOLAMS	northeuralex	SPOIL (SOMEBODY OR SOMETHING)	-
kolmo	kolmo	KOLMO	northeuralex	THREE	-
kolmot͡sʲe	kolmotsʲe	KOLMOTSE	northeuralex	THIRD	-
koloɲɡemʲeɲ	koloɲgemʲeɲ	KOLONGEMEN	northeuralex	THIRTY	-
komavtoms	komavtoms	KOMABTOMS	northeuralex	BEND (SOMETHING)	-
komsʲ	komsʲ	KOMS	northeuralex	TWENTY	-
koporʲ	koporʲ	KOPOR	northeuralex	BACK	-
korolʲ	korolʲ	KOROL	northeuralex	KING	-
kortamo	kortamo	KORTAMO	northeuralex	SPEECH	-
kortams	kortams	KORTAMS	northeuralex	SPEAK	-
kortɲema	kortɲema	KORTNEMA	northeuralex	CONVERSATION	-
kortɲems	kortɲems	KORTNEMS	northeuralex	CHAT (WITH SOMEBODY)	-
korʒ	korʒ	KORS	northeuralex	OWL	-
korʲas	korʲas	KORAS	northeuralex	BECAUSE OF	-
koso	koso	KOSO	northeuralex	WHERE	-
kosʲke	kosʲke	KOSKE	northeuralex	DRY	-
kosʲke_san	kosʲkesan	KOSKESAN	northeuralex	TENDON	-
kosʲkems	kosʲkems	KOSKEMS	northeuralex	DRY UP	-
kotkudav	kotkudav	KOTKUDAB	northeuralex	ANT	-
koto	koto	KOTO	northeuralex	SIX	-
kotʲol	kotʲol	KOTOL	northeuralex	KETTLE	-
kot͡st	kotst	KOTST	northeuralex	CLOTH	-
kot͡ɕkams	kotɕkams	KOTSKAMS	northeuralex	CHOOSE	-
kot͡ɕkarʲa	kotɕkarʲa	KOTSKARA	northeuralex	HEEL	-
kot͡ɕom	kotɕom	KOTSOM	northeuralex	SLICE	-
kov	kov	KOB	northeuralex	MOON	-
kozo	kozo	KOSO	northeuralex	WHITHER (WHERE TO)	-
kozoms	kozoms	KOSOMS	northeuralex	COUGH	-
koɲa	koɲa	KONA	northeuralex	FOREHEAD	-
koɲams	koɲams	KONAMS	northeuralex	SHUT	-
koʃt	koʃt	KOST	northeuralex	AIR	-
krʲost	krʲost	KROST	northeuralex	CROSS	-
kudo	kudo	KUDO	northeuralex	HOUSE	-
kudoprʲa	kudoprʲa	KUDOPRA	northeuralex	ROOF	-
kuja	kuja	KUYA	northeuralex	FAT (ORGANIC SUBSTANCE)	-
kuko	kuko	KUKO	northeuralex	CUCKOO	-
kuloma	kuloma	KULOMA	northeuralex	DEATH	-
kuloms	kuloms	KULOMS	northeuralex	DIE	-
kulov	kulov	KULOB	northeuralex	ASH	-
kulʲa	kulʲa	KULA	northeuralex	MESSAGE	-
kumaʒa	kumaʒa	KUMASA	northeuralex	KNEE	-
kundamka	kundamka	KUNDAMKA	northeuralex	TRAP (PITFALL)	-
kundams	kundams	KUNDAMS	northeuralex	SEIZE	-
kunsoloms	kunsoloms	KUNSOLOMS	northeuralex	LISTEN	-
kunʃka	kunʃka	KUNSKA	northeuralex	MIDDLE	-
kurok	kurok	KUROK	northeuralex	INSTANTLY (IMMEDIATELY)	-
kurɡo	kurgo	KURGO	northeuralex	MOUTH	-
kut͡sʲkan	kutsʲkan	KUTSKAN	northeuralex	EAGLE	-
kut͡ɕoms	kutɕoms	KUTSOMS	northeuralex	SEND	-
kuvaka	kuvaka	KUBAKA	northeuralex	LONG	-
kuvalmo	kuvalmo	KUBALMO	northeuralex	LENGTH	-
kuvalt	kuvalt	KUBALT	northeuralex	BECAUSE OF	-
kuvatʲ	kuvatʲ	KUBAT	northeuralex	FOR A LONG TIME	-
kuvsʲems	kuvsʲems	KUBSEMS	northeuralex	GROAN	-
kuz	kuz	KUS	northeuralex	FIR	-
kuztʲema	kuztʲema	KUSTEMA	northeuralex	LADDER	-
kuzʲems	kuzʲems	KUSEMS	northeuralex	715_rise	-
kɲiɡa	kɲiga	KNIGA	northeuralex	BOOK	-
kʃi	kʃi	KSI	northeuralex	BREAD	-
kʃnaɲ_karks	kʃnaɲkarks	KSNANKARKS	northeuralex	STRAP	-
kʃɲi	kʃɲi	KSNI	northeuralex	IRON	-
ladʲazʲ_tʲev	ladʲazʲtʲev	LADASTEB	northeuralex	BUSINESS	-
lakams	lakams	LAKAMS	northeuralex	BOIL (OF LIQUID)	-
lambamo	lambamo	LAMBAMO	northeuralex	SWEET	-
lamokst͡ɕʲi	lamokstɕʲi	LAMOKSTSI	northeuralex	COUNT (QUANTITY)	-
lamolɡadoms	lamolgadoms	LAMOLGADOMS	northeuralex	INCREASE	-
lapuʒa	lapuʒa	LAPUSA	northeuralex	FLAT	-
latko	latko	LATKO	northeuralex	PIT (POTHOLE)	-
lavka	lavka	LABKA	northeuralex	SHOP	-
lavsʲ	lavsʲ	LABS	northeuralex	CRADLE	-
lavsʲa	lavsʲa	LABSA	northeuralex	SHELF	-
lavsʲalanɡo	lavsʲalango	LABSALANGO	northeuralex	SHELF	-
lavtov	lavtov	LABTOB	northeuralex	SHOULDER	-
lavʃo	lavʃo	LABSO	northeuralex	WEAK	-
laz	laz	LAS	northeuralex	BOARD	-
laznoms	laznoms	LASNOMS	northeuralex	CHOP (INTO PIECES)	-
laʒnoms	laʒnoms	LASNOMS	northeuralex	RUSTLE (OF LEAVES)	-
loksʲej	loksʲej	LOKSEY	northeuralex	SWAN	-
lomantʲ	lomantʲ	LOMANT	northeuralex	243_people	-
lomaɲ	lomaɲ	LOMAN	northeuralex	PERSON	-
lopa	lopa	LOPA	northeuralex	LEAF	-
lotkams	lotkams	LOTKAMS	northeuralex	CEASE	-
lov	lov	LOB	northeuralex	SNOW	-
lovnoms	lovnoms	LOBNOMS	northeuralex	READ	-
lovoms	lovoms	LOBOMS	northeuralex	COUNT	-
lovovks	lovovks	LOBOBKS	northeuralex	AMOUNT	-
lovso	lovso	LOBSO	northeuralex	MILK	-
luɡa	luga	LUGA	northeuralex	GRASSLAND	-
lɨkams	lɨkams	LIKAMS	northeuralex	SWAY	-
lɨkavtoms	lɨkavtoms	LIKABTOMS	northeuralex	JOG (SOMETHING)	-
lʲedstʲams	lʲedstʲams	LEDSTAMS	northeuralex	REMEMBER	-
lʲedʲems	lʲedʲems	LEDEMS	northeuralex	SHOOT	-
lʲej	lʲej	LEY	northeuralex	RIVER	-
lʲejt͡ɕʲirʲe	lʲejtɕʲirʲe	LEYTSIRE	northeuralex	COAST	-
lʲeksʲema	lʲeksʲema	LEKSEMA	northeuralex	BREATH	-
lʲeksʲems	lʲeksʲems	LEKSEMS	northeuralex	BREATHE	-
lʲekʃ	lʲekʃ	LEKS	northeuralex	HOARFROST	-
lʲelʲa	lʲelʲa	LELA	northeuralex	BROTHER	-
lʲem	lʲem	LEM	northeuralex	NAME	-
lʲembe	lʲembe	LEMBE	northeuralex	WARM	-
lʲembe_jonks	lʲembejonks	LEMBEYONKS	northeuralex	SOUTH	-
lʲemdʲems	lʲemdʲems	LEMDEMS	northeuralex	CALL BY NAME	-
lʲenta	lʲenta	LENTA	northeuralex	RIBBON	-
lʲetʲke	lʲetʲke	LETKE	northeuralex	DAMP	-
lʲezdamo	lʲezdamo	LESDAMO	northeuralex	HELP (ASSISTANCE)	-
lʲeze	lʲeze	LESE	northeuralex	BENEFIT	-
lʲija	lʲija	LIYA	northeuralex	FOREIGN	-
lʲijasto	lʲijasto	LIYASTO	northeuralex	SOMETIMES	-
lʲisems	lʲisems	LISEMS	northeuralex	HAPPEN	-
lʲisʲems	lʲisʲems	LISEMS	northeuralex	RISE (MOVE UPWARDS)	-
lʲisʲma	lʲisʲma	LISMA	northeuralex	WELL	-
lʲivezʲev	lʲivezʲev	LIBESEB	northeuralex	DIRTY	-
lʲivtʲams	lʲivtʲams	LIBTAMS	northeuralex	DASH (OF VEHICLE)	-
lʲiʃmʲe	lʲiʃmʲe	LISME	northeuralex	HORSE	-
madamo	madamo	MADAMO	northeuralex	BRIDGE	-
madʲezʲ_aʃtʲems	madʲezʲaʃtʲems	MADESASTEMS	northeuralex	LIE (REST)	-
maj	maj	MAY	northeuralex	MAY (MONTH)	-
makso	makso	MAKSO	northeuralex	LIVER	-
maksoms	maksoms	MAKSOMS	northeuralex	ADD	-
mando	mando	MANDO	northeuralex	STICK	-
mant͡ɕʲema	mantɕʲema	MANTSEMA	northeuralex	LIE (FALSEHOOD)	-
mant͡ɕʲems	mantɕʲems	MANTSEMS	northeuralex	SWINDLE	-
mar	mar	MAR	northeuralex	HEAP	-
mart	mart	MART	northeuralex	MARCH	-
marʲams	marʲams	MARAMS	northeuralex	HEAR	-
marʲavoms	marʲavoms	MARABOMS	northeuralex	SEEM	-
mastor	mastor	MASTOR	northeuralex	EARTH (SOIL)	-
mastor_lanɡo	mastorlango	MASTORLANGO	northeuralex	WORLD	-
matʲedʲevems	matʲedʲevems	MATEDEBEMS	northeuralex	FALL ASLEEP	-
mat͡sʲej	matsʲej	MATSEY	northeuralex	GOOSE	-
mazɨj	mazɨj	MASIY	northeuralex	BEAUTIFUL	-
mazɨlɡavtoms	mazɨlgavtoms	MASILGABTOMS	northeuralex	DECORATE	-
maɲams	maɲams	MANAMS	northeuralex	DECEIVE	-
maʃtoms	maʃtoms	MASTOMS	northeuralex	BE ABLE	-
maʃtozʲ_tʲejezʲ	maʃtozʲtʲejezʲ	MASTOSTEYES	northeuralex	DEXTEROUS	-
maʃtɨks	maʃtɨks	MASTIKS	northeuralex	FEVER	-
maʃtɲems	maʃtɲems	MASTNEMS	northeuralex	KILL	-
moda	moda	MODA	northeuralex	GROUND	-
molʲema	molʲema	MOLEMA	northeuralex	WALK (MANNER)	-
molʲems	molʲems	MOLEMS	northeuralex	STEP (VERB)	-
mon	mon	MON	northeuralex	I	-
morams	morams	MORAMS	northeuralex	SING	-
moro	moro	MORO	northeuralex	SONG	-
morɡo	morgo	MORGO	northeuralex	BRANCH	-
morʲa	morʲa	MORA	northeuralex	SEA	-
mujems	mujems	MUYEMS	northeuralex	FIND	-
mujuk	mujuk	MUYUK	northeuralex	MOUSTACHE	-
musʲkems	musʲkems	MUSKEMS	northeuralex	WASH	-
mʲedʲ	mʲedʲ	MED	northeuralex	HONEY	-
mʲejelʲt͡sʲe	mʲejelʲtsʲe	MEYELTSE	northeuralex	LAST (FINAL)	-
mʲejlʲe	mʲejlʲe	MEYLE	northeuralex	589_later	-
mʲekev	mʲekev	MEKEB	northeuralex	BACKWARD	-
mʲeks	mʲeks	MEKS	northeuralex	WHY	-
mʲelʲ	mʲelʲ	MEL	northeuralex	216_wish	-
mʲelʲavks	mʲelʲavks	MELABKS	northeuralex	GRIEF	-
mʲelʲeɲ_putɨt͡sʲa	mʲelʲeɲputɨtsʲa	MELENPUTITSA	northeuralex	DILIGENT	-
mʲendʲems	mʲendʲems	MENDEMS	northeuralex	841_bow	-
mʲerʲems	mʲerʲems	MEREMS	northeuralex	SAY	-
mʲezʲe	mʲezʲe	MESE	northeuralex	WHAT	-
mʲeɲelʲ	mʲeɲelʲ	MENEL	northeuralex	SKY	-
mʲeʃtʲe	mʲeʃtʲe	MESTE	northeuralex	CHEST	-
mʲeʒa	mʲeʒa	MESA	northeuralex	STROKE (OF PEN)	-
mʲijems	mʲijems	MIYEMS	northeuralex	SELL	-
mʲijevks	mʲijevks	MIYEBKS	northeuralex	WARE	-
mʲilʲedʲems	mʲilʲedʲems	MILEDEMS	northeuralex	ROW	-
mʲilʲo	mʲilʲo	MILO	northeuralex	OAR	-
mʲir	mʲir	MIR	northeuralex	WORLD	-
mʲirdʲe	mʲirdʲe	MIRDE	northeuralex	HUSBAND	-
mʲiɲ	mʲiɲ	MIN	northeuralex	WE	-
naksadoms	naksadoms	NAKSADOMS	northeuralex	SPOIL (BECOME SPOILED)	-
nal	nal	NAL	northeuralex	BOW	-
nalksʲema	nalksʲema	NALKSEMA	northeuralex	GAME	-
nalksʲems	nalksʲems	NALKSEMS	northeuralex	PLAY	-
nardamo	nardamo	NARDAMO	northeuralex	TOWEL	-
nardams	nardams	NARDAMS	northeuralex	WIPE	-
narmuɲ	narmuɲ	NARMUN	northeuralex	BIRD	-
narod	narod	NAROD	northeuralex	PEOPLE	-
narʲaʒams	narʲaʒams	NARASAMS	northeuralex	DECORATE	-
narʲɡamo	narʲgamo	NARGAMO	northeuralex	VIOLENCE	-
nat͡ɕko	natɕko	NATSKO	northeuralex	WET	-
nojabrʲa	nojabrʲa	NOYABRA	northeuralex	NOVEMBER	-
nolsʲems	nolsʲems	NOLSEMS	northeuralex	LICK	-
not͡skovtɲems	notskovtɲems	NOTSKOBTNEMS	northeuralex	PICK	-
noʃka	noʃka	NOSKA	northeuralex	BLUNT	-
