Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
piote̱cua̱ni	pjoteːkʷaːni	PYOTEKANI	wikipron	-	-
piotzojmiꞌ	pjot͡sohmiʔ	PYOSOHMIH	wikipron	-	-
piyo	pijo	PIYO	wikipron	-	-
pi̱ni	piːni	PINI	wikipron	-	-
pocoyoꞌ	pokojoʔ	POKOYOH	wikipron	-	-
po̱cho̱ꞌ	poːt͡ʃoːʔ	POSOH	wikipron	-	-
santo̱qui	santoːki	SANTOKI	wikipron	-	-
soquiꞌ	sokiʔ	SOKIH	wikipron	-	-
so̱ya̱ꞌ	soːjaːʔ	SOYAH	wikipron	-	-
tajocox	tahokoʃ	TAHOKOS	wikipron	-	-
tamatilis	tamatilis	TAMATILIS	wikipron	-	-
taochi̱n	taot͡ʃiːn	TAOSIN	wikipron	-	-
tapítzco̱l	tapit͡skoːl	TAPISKOL	wikipron	-	-
taquétzal	taket͡sal	TAKESAL	wikipron	-	-
tatziꞌtziꞌpatoꞌ	tat͡siʔt͡siʔpatoʔ	TASIHSIHPATOH	wikipron	-	-
tatzoyo̱n	tat͡sojoːn	TASOYON	wikipron	-	-
ta̱gaꞌ	taːɡaʔ	TAGAH	wikipron	-	-
ta̱lo̱li̱n	taːloːliːn	TALOLIN	wikipron	-	-
ta̱po	taːpo	TAPO	wikipron	-	-
tecpínchi̱l	tekpint͡ʃiːl	TEKPINSIL	wikipron	-	-
tiahua̱ꞌ	kjawaːʔ	KYAWAH	wikipron	-	-
tiahua̱ꞌ	tjawaːʔ	TYAWAH	wikipron	-	-
ticuahuiꞌ	tikʷawiʔ	TIKAWIH	wikipron	-	-
timo̱yo̱ꞌ	timoːjoːʔ	TIMOYOH	wikipron	-	-
tiocuahuiꞌ	tjokʷawiʔ	TYOKAWIH	wikipron	-	-
ti̱ltiꞌ	tiːltiʔ	TILTIH	wikipron	-	-
tocaꞌite̱na̱ꞌ	tokaʔiteːnaːʔ	TOKAHITENAH	wikipron	-	-
tochtzi̱n	tot͡ʃt͡siːn	TOSSIN	wikipron	-	-
to̱poj	toːpoh	TOPOH	wikipron	-	-
tziꞌtziꞌpa	t͡siʔt͡siʔpa	SIHSIHPA	wikipron	-	-
tzoe̱xi	tsoeːʃi	TSOESI	wikipron	-	-
tzojmiꞌ	t͡sohmiʔ	SOHMIH	wikipron	-	-
tzoncalhuihuitani	t͡sonkalwiwitani	SONKALWIWITANI	wikipron	-	-
tzóncal	t͡sonkal	SONKAL	wikipron	-	-
tépol	tepol	TEPOL	wikipron	-	-
xeque	ʃeke	SEKE	wikipron	-	-
xe̱poj	ʃeːpoh	SEPOH	wikipron	-	-
xoco̱ꞌtzapoꞌ	ʃokoːʔt͜sapoʔ	SOKOHTSAPOH	wikipron	-	-
xopilin	ʃopilin	SOPILIN	wikipron	-	-
xote	ʃote	SOTE	wikipron	-	-
xo̱qui	ʃoːki	SOKI	wikipron	-	-
xo̱toj	ʃoːtoh	SOTOH	wikipron	-	-
yancuiꞌ	jankʷiʔ	YANKIH	wikipron	-	-
yo̱li	joːli	YOLI	wikipron	-	-
yoꞌchi	joʔt͡ʃi	YOHSI	wikipron	-	-
ña̱huix	ɲaːwiʃ	NAWIS	wikipron	-	-
ñe̱ñe̱ꞌpatoꞌ	ɲeːɲeːʔpatoʔ	NENEHPATOH	wikipron	-	-
ñócoro	ɲokoɾo	NOKORO	wikipron	-	-
