Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Aarschdaarem	ɔːʃtɔːrm̩	OSTORM	wikipron	-	-
Aarschdäärem	ɔːʃtɛːrm̩	OSTERM	wikipron	-	-
Aarschloch	ɔːʃlox	OSLOK	wikipron	-	-
Aart	ɔːt	OT	wikipron	-	-
Aarvet	ɔːrvət	ORBET	wikipron	-	-
Aarveter	ɔːrvətɐ	ORBETA	wikipron	-	-
Aaugust	ɔːkuʃt	OKUST	wikipron	-	-
Abakaschi	apakaʃi	APAKASI	wikipron	-	-
Abakatt	apakat	APAKAT	wikipron	-	-
Abakattebaam	apakatəpɔːm	APAKATEPOM	wikipron	-	-
Abakus	aːpakus	APAKUS	wikipron	-	-
Abaschur	apaʃuːr	APASUR	wikipron	-	-
Abbau	appaʊ̯	APPAU	wikipron	-	-
Abbildung	appilduŋ	APPILDUN	wikipron	-	-
abhengich	aphɛŋiç	APHENI	wikipron	-	-
abiotisch	apioːtiʃ	APIOTIS	wikipron	-	-
Abiu	apiʊ̯	APIU	wikipron	-	-
Achs	aks	AKS	wikipron	-	-
acht	axt	AKT	wikipron	-	-
Achteck	axtek	AKTEK	wikipron	-	-
Achtel	axtl̩	AKTL	wikipron	-	-
achtzen	axt͡sn̩	AKSN	wikipron	-	-
Aff	af	AP	wikipron	-	-
Afrikaaner	afrikɔːnɐ	APRIKONA	wikipron	-	-
Aluminium	alumiːnium	ALUMINIUM	wikipron	-	-
anner	anɐ	ANA	wikipron	-	-
April	april	APRIL	wikipron	-	-
April	apriːl	APRIL	wikipron	-	-
Arschentina	arʃn̩tiːna	ARSNTINA	wikipron	-	-
Asilee	asileː	ASILE	wikipron	-	-
Astre	aʃtrə	ASTRE	wikipron	-	-
Au	aʊ̯	AU	wikipron	-	-
Aue	aʊ̯ə	AUE	wikipron	-	-
August	aʊ̯kuʃt	AUKUST	wikipron	-	-
aussihn	aʊ̯ssiːn	AUSSIN	wikipron	-	-
Australiaaner	aʊ̯ʃtraliɔːnɐ	AUSTRALIONA	wikipron	-	-
Australje	aʊ̯ʃtraljə	AUSTRALYE	wikipron	-	-
Auto	aʊ̯to	AUTO	wikipron	-	-
Aviong	aviɔŋ	ABION	wikipron	-	-
awer	avəɾ	ABER	wikipron	-	-
awer	awɐ	AWA	wikipron	-	-
Baad	pɔːt	POT	wikipron	-	-
baade	pɔːrə	PORE	wikipron	-	-
Baadezimmer	pɔːrət͡simɐ	PORESIMA	wikipron	-	-
Baam	pɔːm	POM	wikipron	-	-
Baart	pɔːt	POT	wikipron	-	-
Banann	panan	PANAN	wikipron	-	-
Beeder	peːrɐ	PERA	wikipron	-	-
Been	peːn	PEN	wikipron	-	-
Beer	peːɐ	PEA	wikipron	-	-
Beil	paɪ̯l	PAIL	wikipron	-	-
beise	paɪ̯sə	PAISE	wikipron	-	-
Belche	pelçə	PELE	wikipron	-	-
benutze	pənut͡sə	PENUSE	wikipron	-	-
Berrich	pɛriç	PERI	wikipron	-	-
Bier	piːɐ	PIA	wikipron	-	-
Bild	pilt	PILT	wikipron	-	-
Blaat	plɔːt	PLOT	wikipron	-	-
Blau	plaʊ̯	PLAU	wikipron	-	-
bleive	plaɪ̯və	PLAIBE	wikipron	-	-
blo	bloː	BLO	wikipron	-	-
Blud	pluːt	PLUT	wikipron	-	-
Blumm	plum	PLUM	wikipron	-	-
Boddem	porm̩	PORM	wikipron	-	-
Bohn	poːn	PON	wikipron	-	-
Bolasch	polaʃ	POLAS	wikipron	-	-
Boot	poːt	POT	wikipron	-	-
Bopp	pop	POP	wikipron	-	-
Brasil	prasil	PRASIL	wikipron	-	-
brauche	praʊ̯xə	PRAUKE	wikipron	-	-
Braun	praʊ̯n	PRAUN	wikipron	-	-
breid	praɪt	PRAIT	wikipron	-	-
brenne	prɛnə	PRENE	wikipron	-	-
Brick	pril	PRIL	wikipron	-	-
Brief	priːf	PRIP	wikipron	-	-
Brieh	briː	BRI	wikipron	-	-
brille	prilə	PRILE	wikipron	-	-
Brod	proːt	PROT	wikipron	-	-
Bruch	prux	PRUK	wikipron	-	-
brumme	prumə	PRUME	wikipron	-	-
Brunne	prunə	PRUNE	wikipron	-	-
Brust	pruʃt	PRUST	wikipron	-	-
Bub	puːp	PUP	wikipron	-	-
Buch	pux	PUK	wikipron	-	-
Buger	puːkɐ	PUKA	wikipron	-	-
Butter	putɐ	PUTA	wikipron	-	-
Bäer	pɛːɐ	PEA	wikipron	-	-
Bërinschela	perinʃela	PERINSELA	wikipron	-	-
Casal	kasal	KASAL	wikipron	-	-
China	ʃiːna	SINA	wikipron	-	-
Daa	tɔː	TO	wikipron	-	-
daab	tɔːp	TOP	wikipron	-	-
Daabheet	tɔːpheːt	TOPHET	wikipron	-	-
Daabheit	tɔːphaɪ̯t	TOPHAIT	wikipron	-	-
Daaf	tɔːf	TOP	wikipron	-	-
daafe	tɔːfə	TOPE	wikipron	-	-
Daafel	tɔːfl̩	TOPL	wikipron	-	-
Daagh	tɔːx	TOK	wikipron	-	-
daaghs	tɔːxs	TOKS	wikipron	-	-
Daal	tɔːl	TOL	wikipron	-	-
Daarem	tɔːrm̩	TORM	wikipron	-	-
Dach	tax	TAK	wikipron	-	-
Dachs	taks	TAKS	wikipron	-	-
Damm	tam	TAM	wikipron	-	-
Damp	tamp	TAMP	wikipron	-	-
Dank	taŋk	TANK	wikipron	-	-
danke	taŋkə	TANKE	wikipron	-	-
Dann	tan	TAN	wikipron	-	-
das	tas	TAS	wikipron	-	-
Daume	taʊ̯mə	TAUME	wikipron	-	-
de	tə	TE	wikipron	-	-
Deer	teːɐ	TEA	wikipron	-	-
dein	taɪ̯n	TAIN	wikipron	-	-
Deitsch	taɪ̯t͡ʃ	TAIS	wikipron	-	-
Deitschland	taɪ̯t͡ʃlant	TAISLANT	wikipron	-	-
Deivel	taɪ̯vl̩	TAIBL	wikipron	-	-
denne	tɛnə	TENE	wikipron	-	-
der	tɐ	TA	wikipron	-	-
Dezember	teːt͡sɛmpɐ	TESEMPA	wikipron	-	-
dich	tiç	TI	wikipron	-	-
dick	tik	TIK	wikipron	-	-
die	tiː	TI	wikipron	-	-
Dier	tiːɐ	TIA	wikipron	-	-
dinn	tin	TIN	wikipron	-	-
Disch	tiʃ	TIS	wikipron	-	-
do	toː	TO	wikipron	-	-
Dod	toːt	TOT	wikipron	-	-
Dorn	tɔn	TON	wikipron	-	-
dorrich	tɔɾɪç	TORI	wikipron	-	-
Draum	traʊ̯m	TRAUM	wikipron	-	-
Dreen	treːn	TREN	wikipron	-	-
drehe	treːə	TREE	wikipron	-	-
drei	traɪ̯	TRAI	wikipron	-	-
dreime	traɪ̯mə	TRAIME	wikipron	-	-
dreive	traɪ̯və	TRAIBE	wikipron	-	-
dreizen	traɪ̯t͡sn̩	TRAISN	wikipron	-	-
drinke	triŋkə	TRINKE	wikipron	-	-
drock	trok	TROK	wikipron	-	-
du	tuː	TU	wikipron	-	-
du	tə	TE	wikipron	-	-
dulle	tulə	TULE	wikipron	-	-
dun	toːn	TON	wikipron	-	-
dun	tuːn	TUN	wikipron	-	-
Dunkelblau	tuŋkl̩plaʊ̯	TUNKLPLAU	wikipron	-	-
Dunkelgrien	tuŋkl̩kriːn	TUNKLKRIN	wikipron	-	-
där	tɛː	TE	wikipron	-	-
eb	eːp	EP	wikipron	-	-
Eel	eːl	EL	wikipron	-	-
een	eːn	EN	wikipron	-	-
eer	eːɐ	EA	wikipron	-	-
Eesterreich	eːʃtəraiç	ESTERAI	wikipron	-	-
Eher	eːɐ	EA	wikipron	-	-
eherlich	eːɐliç	EALI	wikipron	-	-
Eherlichkeet	eːɐliçkʰeːt	EALIKET	wikipron	-	-
Eherlichkeit	eːɐliçkʰaɪ̯t	EALIKAIT	wikipron	-	-
Eich	aɪ̯ç	AI	wikipron	-	-
Eis	aɪ̯s	AIS	wikipron	-	-
Eise	aɪ̯sə	AISE	wikipron	-	-
ellef	eləf	ELEP	wikipron	-	-
en	eːn	EN	wikipron	-	-
en	n̩	N	wikipron	-	-
Enn	ɛn	EN	wikipron	-	-
ennre	ɛnrə	ENRE	wikipron	-	-
enstatt	n̩ʃtat	NSTAT	wikipron	-	-
Ent	ɛnt	ENT	wikipron	-	-
Eppel	epl̩	EPL	wikipron	-	-
er	ɛɐ	EA	wikipron	-	-
Erreb	ɛrəp	EREP	wikipron	-	-
es	əs,es	ESES	wikipron	-	-
Esponja	espoŋʃa	ESPONSA	wikipron	-	-
Esse	esə	ESE	wikipron	-	-
Eu	ɔɪ̯	OI	wikipron	-	-
Faan	faːn	PAN	wikipron	-	-
Faan	fɔːn	PON	wikipron	-	-
faare	fɔːrə	PORE	wikipron	-	-
faarichsjoher	fɔːriçsjoːɐ	PORISYOA	wikipron	-	-
Fabrick	faprik	PAPRIK	wikipron	-	-
Fallek	falək	PALEK	wikipron	-	-
Fatter	fatɐ	PATA	wikipron	-	-
faul	faʊ̯l	PAUL	wikipron	-	-
Faust	faʊ̯ʃt	PAUST	wikipron	-	-
fayer	fajəɾ	PAYER	wikipron	-	-
Februa	feːpruaː	PEPRUA	wikipron	-	-
Februer	feːpruɐ	PEPRUA	wikipron	-	-
Feier	faɪ̯ɐ	PAIA	wikipron	-	-
Feilche	faɪ̯lçə	PAILE	wikipron	-	-
Feind	faɪ̯nt	PAINT	wikipron	-	-
Fenster	fɛnʃtɐ	PENSTA	wikipron	-	-
ferbasse	fɐpasə	PAPASE	wikipron	-	-
ferzen	fɛt͡sn̩	PESN	wikipron	-	-
Fest	feʃt	PEST	wikipron	-	-
Fetter	fetɐ	PETA	wikipron	-	-
fier	fiːɐ	PIA	wikipron	-	-
Finger	fiŋɐ	PINA	wikipron	-	-
finnef	finəf	PINEP	wikipron	-	-
finnefzen	finəft͡sn̩	PINEPSN	wikipron	-	-
Fisch	fiʃ	PIS	wikipron	-	-
Fluss	flus	PLUS	wikipron	-	-
Foghel	foːxl̩	POKL	wikipron	-	-
Forreb	fɔrəb	POREB	wikipron	-	-
Fraa	frɔː	PRO	wikipron	-	-
Frankreich	fraŋkraɪ̯ç	PRANKRAI	wikipron	-	-
Franzeesisch	frant͡seːsiʃ	PRANSESIS	wikipron	-	-
Franzoos	frant͡soːs	PRANSOS	wikipron	-	-
Freind	fraɪ̯nt	PRAINT	wikipron	-	-
freiwillich	fraɪ̯viliç	PRAIBILI	wikipron	-	-
fresse	fresə	PRESE	wikipron	-	-
Frihling	friːliŋ	PRILIN	wikipron	-	-
Froh	froː	PRO	wikipron	-	-
frohe	froːə	PROE	wikipron	-	-
froynt	fɾɔjnt	PROYNT	wikipron	-	-
Frucht	fruxt	PRUKT	wikipron	-	-
Fuer	fuːɐ	PUA	wikipron	-	-
fufzen	fuft͡sn̩	PUPSN	wikipron	-	-
Fumm	fum	PUM	wikipron	-	-
Fummstecker	fumʃtekɐ	PUMSTEKA	wikipron	-	-
Fummstock	fumʃtok	PUMSTOK	wikipron	-	-
Fusball	fuːspal	PUSPAL	wikipron	-	-
Gaarte	kɔːtə	KOTE	wikipron	-	-
Gaul	kaʊ̯l	KAUL	wikipron	-	-
Gedrenk	kətrɛŋk	KETRENK	wikipron	-	-
Geel	keːl	KEL	wikipron	-	-
gehn	keːn	KEN	wikipron	-	-
Geld	kelt	KELT	wikipron	-	-
Gelechenheet	kəleçn̩heːt	KELENHET	wikipron	-	-
Gelleb	keləp	KELEP	wikipron	-	-
Gellebrieb	keləpriːp	KELEPRIP	wikipron	-	-
Gemies	kəmiːs	KEMIS	wikipron	-	-
gern	kɛn	KEN	wikipron	-	-
Gescherr	kəʃɛr	KESER	wikipron	-	-
gesetzlich	kəset͡sliç	KESESLI	wikipron	-	-
Gesicht	kəsiçt	KESIT	wikipron	-	-
gester	keʃtɐ	KESTA	wikipron	-	-
gesund	kəsunt	KESUNT	wikipron	-	-
Gesundheet	kəsuntheːt	KESUNTHET	wikipron	-	-
Gesundheit	kəsunthaɪ̯t	KESUNTHAIT	wikipron	-	-
Gewisse	kəvisə	KEBISE	wikipron	-	-
Gift	kift	KIPT	wikipron	-	-
Glaas	klɔːs	KLOS	wikipron	-	-
glaave	klɔːvə	KLOBE	wikipron	-	-
Glick	klik	KLIK	wikipron	-	-
glicklich	klikliç	KLIKLI	wikipron	-	-
Goiaab	kojaːp	KOYAP	wikipron	-	-
Goiaab	kojɔːp	KOYOP	wikipron	-	-
Gold	kolt	KOLT	wikipron	-	-
Gott	kɔt	KOT	wikipron	-	-
Graas	krɔːs	KROS	wikipron	-	-
Granitt	kranit	KRANIT	wikipron	-	-
Grau	kraʊ̯	KRAU	wikipron	-	-
Griecheland	kriːçəland	KRIELAND	wikipron	-	-
Grien	kriːn	KRIN	wikipron	-	-
Gripp	krip	KRIP	wikipron	-	-
gros	kroːs	KROS	wikipron	-	-
Grummbeer	krumpeːɐ	KRUMPEA	wikipron	-	-
Grund	krunt	KRUNT	wikipron	-	-
gud	kuːt	KUT	wikipron	-	-
Haan	hɔːn	HON	wikipron	-	-
Hand	hant	HANT	wikipron	-	-
Handduch	hanttux	HANTTUK	wikipron	-	-
Hauptstatt	hauptʃtat	HAUPTSTAT	wikipron	-	-
Haus	haʊ̯s	HAUS	wikipron	-	-
Haut	haʊ̯t	HAUT	wikipron	-	-
Heft	heft	HEPT	wikipron	-	-
Hehl	heːl	HEL	wikipron	-	-
heilich	haɪ̯liç	HAILI	wikipron	-	-
heit	haɪ̯t	HAIT	wikipron	-	-
Hellblau	hɛlplaʊ̯	HELPLAU	wikipron	-	-
hellfe	helfə	HELPE	wikipron	-	-
Hellgrien	helkriːn	HELKRIN	wikipron	-	-
Hemm	hɛm	HEM	wikipron	-	-
Herr	hɛr	HER	wikipron	-	-
Herrebst	hɛrəpʃt	HEREPST	wikipron	-	-
Herz	hɛt͡s	HES	wikipron	-	-
hesslich	hesliç	HESLI	wikipron	-	-
Hex	heks	HEKS	wikipron	-	-
Hexenacht	heksənaxt	HEKSENAKT	wikipron	-	-
hie	hiː	HI	wikipron	-	-
hier	hiːɐ	HIA	wikipron	-	-
Himd	himt	HIMT	wikipron	-	-
Himmel	himl̩	HIML	wikipron	-	-
hochtsayt	hɔxtsajt	HOKTSAYT	wikipron	-	-
hon	hɔn	HON	wikipron	-	-
Hoss	hos	HOS	wikipron	-	-
Hund	hunt	HUNT	wikipron	-	-
hunnerd	hunɐt	HUNAT	wikipron	-	-
Hunsrick	hunsrik	HUNSRIK	wikipron	-	-
Hunsrickisch	hunsrikiʃ	HUNSRIKIS	wikipron	-	-
ich	iç	I	wikipron	-	-
ihm	iːm	IM	wikipron	-	-
ihn	iːn	IN	wikipron	-	-
ihns	iːns	INS	wikipron	-	-
immer	imɐ	IMA	wikipron	-	-
Insel	insl̩	INSL	wikipron	-	-
Internet	intɐnet	INTANET	wikipron	-	-
Italia	italia	ITALIA	wikipron	-	-
Italia	itaːlia	ITALIA	wikipron	-	-
Italje	italjə	ITALYE	wikipron	-	-
Italje	itaːljə	ITALYE	wikipron	-	-
iwich	iviç	IBI	wikipron	-	-
Januer	januɐ	YANUA	wikipron	-	-
Januer	jaːnuɐ	YANUA	wikipron	-	-
Joher	joːɐ	YOA	wikipron	-	-
Johreszeid	joːrəst͡saɪ̯t	YORESSAIT	wikipron	-	-
Juli	juːli	YULI	wikipron	-	-
Juni	juːni	YUNI	wikipron	-	-
Kabock	kapok	KAPOK	wikipron	-	-
Kaffi	kʰafi	KAPI	wikipron	-	-
Kaiser	kʰaɪ̯sɐ	KAISA	wikipron	-	-
Kalenner	kʰalɛnɐ	KALENA	wikipron	-	-
Kamiong	kʰamiɔŋ	KAMION	wikipron	-	-
Kamm	kʰam	KAM	wikipron	-	-
Kamp	kʰamp	KAMP	wikipron	-	-
Kanal	kʰanal	KANAL	wikipron	-	-
Kanale	kʰanalə	KANALE	wikipron	-	-
Kanecker	kʰanekɐ	KANEKA	wikipron	-	-
Kanon	kʰanoːn	KANON	wikipron	-	-
Kanone	kʰanoːnə	KANONE	wikipron	-	-
Kapital	kʰapitaːl	KAPITAL	wikipron	-	-
Kapitel	kʰapitl̩	KAPITL	wikipron	-	-
Kapsel	kʰapsl̩	KAPSL	wikipron	-	-
Kapsle	kʰapslə	KAPSLE	wikipron	-	-
Karette	kʰaretə	KARETE	wikipron	-	-
Karre	kʰarə	KARE	wikipron	-	-
Kartoffel	kʰatofl̩	KATOPL	wikipron	-	-
Kaste	kʰaʃtə	KASTE	wikipron	-	-
Katee	kʰateː	KATE	wikipron	-	-
Katz	kʰat͡s	KAS	wikipron	-	-
Katze	kʰat͡sə	KASE	wikipron	-	-
kaue	kʰaʊ̯ə	KAUE	wikipron	-	-
kaul	kaʊ̯l	KAUL	wikipron	-	-
Kech	kex	KEK	wikipron	-	-
Keefer	kʰeːfɐ	KEPA	wikipron	-	-
keen	kʰeːn	KEN	wikipron	-	-
Keenich	kʰeːniç	KENI	wikipron	-	-
Keenichin	kʰeːniçin	KENIIN	wikipron	-	-
Kees	kʰeːs	KES	wikipron	-	-
Keim	kʰaɪ̯m	KAIM	wikipron	-	-
keime	kʰaɪ̯mə	KAIME	wikipron	-	-
Keller	kʰelɐ	KELA	wikipron	-	-
Kellich	kʰeliç	KELI	wikipron	-	-
Kelt	kʰelt	KELT	wikipron	-	-
kemme	kʰɛmə	KEME	wikipron	-	-
kenne	kʰɛnə	KENE	wikipron	-	-
Kepp	kʰep	KEP	wikipron	-	-
Kerl	kʰɛl	KEL	wikipron	-	-
Kerle	kʰɛlə	KELE	wikipron	-	-
Kern	kʰɛn	KEN	wikipron	-	-
Kerne	kʰɛnə	KENE	wikipron	-	-
Kerner	kʰɛnɐ	KENA	wikipron	-	-
Kerreb	kʰerəp	KEREP	wikipron	-	-
Kerrich	kʰɛriç	KERI	wikipron	-	-
Kerze	kʰɛt͡sə	KESE	wikipron	-	-
Kessel	kʰesl̩	KESL	wikipron	-	-
Kessle	kʰeslə	KESLE	wikipron	-	-
Kett	kʰet	KET	wikipron	-	-
Kette	kʰetə	KETE	wikipron	-	-
Kich	kʰiç	KI	wikipron	-	-
Kiche	kʰiçə	KIE	wikipron	-	-
kiel	kʰiːl	KIL	wikipron	-	-
kiele	kʰiːlə	KILE	wikipron	-	-
Kih	kʰiː	KI	wikipron	-	-
Kilogramm	kʰilokram	KILOKRAM	wikipron	-	-
Kilometer	kʰilomeːtɐ	KILOMETA	wikipron	-	-
Kind	kʰint	KINT	wikipron	-	-
Kinn	kʰin	KIN	wikipron	-	-
Kinner	kʰinɐ	KINA	wikipron	-	-
Kiss	kʰis	KIS	wikipron	-	-
Kisse	kʰisə	KISE	wikipron	-	-
Kist	kʰiʃt	KIST	wikipron	-	-
Kiste	kʰiʃtə	KISTE	wikipron	-	-
Kittel	kʰitl̩	KITL	wikipron	-	-
kitzle	kʰit͡slə	KISLE	wikipron	-	-
Klamm	klam	KLAM	wikipron	-	-
Klamme	klamə	KLAME	wikipron	-	-
Klang	klaŋ	KLAN	wikipron	-	-
klappre	klaprə	KLAPRE	wikipron	-	-
Klarinett	klaɾinet	KLARINET	wikipron	-	-
Klarinette	klarinetə	KLARINETE	wikipron	-	-
Klass	klas	KLAS	wikipron	-	-
Klasse	klasə	KLASE	wikipron	-	-
klatsche	klat͡ʃə	KLASE	wikipron	-	-
kleen	kleːn	KLEN	wikipron	-	-
Kleiderschrank	klaɪ̯rɐʃraŋk	KLAIRASRANK	wikipron	-	-
klemme	klɛmə	KLEME	wikipron	-	-
Kleng	kleŋ	KLEN	wikipron	-	-
Kles	kleːs	KLES	wikipron	-	-
klettre	kletrə	KLETRE	wikipron	-	-
Klingel	kliŋl̩	KLINL	wikipron	-	-
kloppe	klopə	KLOPE	wikipron	-	-
Klos	kloːs	KLOS	wikipron	-	-
Knall	knal	KNAL	wikipron	-	-
knapp	knap	KNAP	wikipron	-	-
knaps	knaps	KNAPS	wikipron	-	-
Knecht	kneçt	KNET	wikipron	-	-
Knepp	knep	KNEP	wikipron	-	-
kneppe	knepə	KNEPE	wikipron	-	-
Knie	kniː	KNI	wikipron	-	-
Knipp	kʰnip	KNIP	wikipron	-	-
knippe	knipə	KNIPE	wikipron	-	-
Knoche	knoxə	KNOKE	wikipron	-	-
Knopp	knop	KNOP	wikipron	-	-
Knupp	kʰnup	KNUP	wikipron	-	-
Knuppe	kʰnupə	KNUPE	wikipron	-	-
Koch	kox	KOK	wikipron	-	-
koche	kʰoxə	KOKE	wikipron	-	-
Koffer	kʰofɐ	KOPA	wikipron	-	-
Kohl	kʰoːl	KOL	wikipron	-	-
Kohle	kʰoːlə	KOLE	wikipron	-	-
Kokes	kʰoːkəs	KOKES	wikipron	-	-
Kolonie	kʰoloniː	KOLONI	wikipron	-	-
komisch	kʰoːmiʃ	KOMIS	wikipron	-	-
Komme	kʰɔmə	KOME	wikipron	-	-
Kommunion	kʰomuni̯oːn	KOMUNION	wikipron	-	-
Kommunione	kʰomuni̯oːnə	KOMUNIONE	wikipron	-	-
Komputatoer	komputatoːɐ	KOMPUTATOA	wikipron	-	-
Konferenz	kʰonfərɛnt͡s	KONPERENS	wikipron	-	-
Konferenze	kʰonfərɛnt͡sə	KONPERENSE	wikipron	-	-
konfus	konfuːs	KONPUS	wikipron	-	-
Konkurrenz	kʰoŋkurɛnt͡s	KONKURENS	wikipron	-	-
Konkurrenze	kʰoŋkurɛnt͡sə	KONKURENSE	wikipron	-	-
Konsum	kɔnsuːm	KONSUM	wikipron	-	-
konsumiere	kʰonsumiːrə	KONSUMIRE	wikipron	-	-
Kontinent	kʰontinɛnt	KONTINENT	wikipron	-	-
Kontinente	kʰontinɛntə	KONTINENTE	wikipron	-	-
Konto	kʰonto	KONTO	wikipron	-	-
Kopp	kʰop	KOP	wikipron	-	-
Korn	kʰɔn	KON	wikipron	-	-
Korreb	kʰɔrəp	KOREP	wikipron	-	-
Korst	kʰɔʃt	KOST	wikipron	-	-
Korste	kʰɔʃtə	KOSTE	wikipron	-	-
korz	kʰɔt͡s	KOS	wikipron	-	-
koste	kʰoʃtə	KOSTE	wikipron	-	-
Kot	kɔt	KOT	wikipron	-	-
kotze	kʰot͡sə	KOSE	wikipron	-	-
Kraan	krɔːn	KRON	wikipron	-	-
Krach	krax	KRAK	wikipron	-	-
krache	kraxə	KRAKE	wikipron	-	-
Kraft	kraft	KRAPT	wikipron	-	-
Krall	kral	KRAL	wikipron	-	-
Kralle	kralə	KRALE	wikipron	-	-
Kramm	kram	KRAM	wikipron	-	-
krank	kraŋk	KRANK	wikipron	-	-
Kranz	krans	KRANS	wikipron	-	-
Kranz	krant͡s	KRANS	wikipron	-	-
kratze	krat͡sə	KRASE	wikipron	-	-
kraule	kraʊ̯lə	KRAULE	wikipron	-	-
Kraut	kraʊ̯t	KRAUT	wikipron	-	-
Kravatt	kravat	KRABAT	wikipron	-	-
Krebs	kreps	KREPS	wikipron	-	-
Krech	krex	KREK	wikipron	-	-
Krees	kreːs	KRES	wikipron	-	-
Kreft	kreft	KREPT	wikipron	-	-
Kreh	kreː	KRE	wikipron	-	-
kreische	kraɪ̯ʃə	KRAISE	wikipron	-	-
Krem	kreːm	KREM	wikipron	-	-
Kreme	kreːmə	KREME	wikipron	-	-
Kremp	krɛmp	KREMP	wikipron	-	-
Krempe	krɛmpə	KREMPE	wikipron	-	-
Krepp	krep	KREP	wikipron	-	-
Kress	kres	KRES	wikipron	-	-
Kresse	kresə	KRESE	wikipron	-	-
Kriegh	kriːç	KRI	wikipron	-	-
kriich	kɾiːx	KRIK	wikipron	-	-
Kripp	krip	KRIP	wikipron	-	-
Krippe	kripə	KRIPE	wikipron	-	-
Krist	kriʃt	KRIST	wikipron	-	-
Kristall	kriʃtal	KRISTAL	wikipron	-	-
Kristalle	kriʃtalə	KRISTALE	wikipron	-	-
kritisch	kriːtiʃ	KRITIS	wikipron	-	-
kritisiere	kritisiːrə	KRITISIRE	wikipron	-	-
Krokodill	kɾokotil	KROKOTIL	wikipron	-	-
Kron	kroːn	KRON	wikipron	-	-
Krone	kroːnə	KRONE	wikipron	-	-
Kropp	krop	KROP	wikipron	-	-
Kuh	kʰuː	KU	wikipron	-	-
Kuhmist	kʰuːmiʃt	KUMIST	wikipron	-	-
Kuhstall	kʰuːʃtal	KUSTAL	wikipron	-	-
Kui	kʰuɪ̯	KUI	wikipron	-	-
Kulture	kʰultuːrə	KULTURE	wikipron	-	-
Kump	kʰump	KUMP	wikipron	-	-
kumplett	kʰumplet	KUMPLET	wikipron	-	-
Kunst	kʰunʃt	KUNST	wikipron	-	-
Kupper	kʰupɐ	KUPA	wikipron	-	-
Kurve	kʰurvə	KURBE	wikipron	-	-
Kuss	kʰus	KUS	wikipron	-	-
Kuvert	kʰuvɛt	KUBET	wikipron	-	-
Laab	lɔːp	LOP	wikipron	-	-
Laade	lɔːrə	LORE	wikipron	-	-
laafe	lɔːfə	LOPE	wikipron	-	-
laam	lɔːm	LOM	wikipron	-	-
Lache	laxə	LAKE	wikipron	-	-
Lamm	lam	LAM	wikipron	-	-
Lamp	lamp	LAMP	wikipron	-	-
Lampe	lampə	LAMPE	wikipron	-	-
Land	lant	LANT	wikipron	-	-
lande	lantə	LANTE	wikipron	-	-
Landkaart	lantkʰɔːt	LANTKOT	wikipron	-	-
lang	laŋ	LAN	wikipron	-	-
Lanz	lans	LANS	wikipron	-	-
Lanz	lant͡s	LANS	wikipron	-	-
Lascheaatemesich	laʃeɔːtəmeːsiç	LASEOTEMESI	wikipron	-	-
Lasse	lasə	LASE	wikipron	-	-
Latein	lataɪ̯n	LATAIN	wikipron	-	-
lateinisch	lataɪ̯niʃ	LATAINIS	wikipron	-	-
Laterne	latɛnə	LATENE	wikipron	-	-
Laus	laʊ̯s	LAUS	wikipron	-	-
Laut	laʊ̯t	LAUT	wikipron	-	-
