Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuau	kuau	KUAU	abvd	DOG	abvd_96_dog_17
kuku	kuku	KUKU	abvd	SUCK	abvd_42_tosuck_5
kume je	kumeje	KUMEYE	abvd	TONGUE	abvd_32_tongue_14
kume n	kumen	KUMEN	abvd	TONGUE	abvd_32_tongue_14
kut̪a je	kut̪aje	KUTAYE	abvd	BLOOD	abvd_23_blood_45
kut̪a n	kut̪an	KUTAN	abvd	BLOOD	abvd_23_blood_45
kuⁿdo	kudo	KUDO	abvd	DRINK	abvd_40_todrink_6
la	la	LA	abvd	THEY	abvd_187_they_1
ma	ma	MA	abvd	AND	abvd_192_and_2
mani	mani	MANI	abvd	SLEEP	-
mau	mau	MAU	abvd	DRY	abvd_140_dry_1
maxi	maxi	MAKI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
me en	meen	MEEN	abvd	EYE	abvd_45_eye_1
me je	meje	MEYE	abvd	EYE	abvd_45_eye_1
meni	meni	MENI	abvd	BIRD	abvd_97_bird_1
mepoa je	mepoaje	MEPOAYE	abvd	MOUTH	abvd_30_mouth_36
mi	mi	MI	abvd	WHERE	abvd_181_where_39?
mi:	mi	MI	abvd	RED	abvd_149_red_1
mi: ka pa	mikapa	MIKAPA	abvd	YELLOW	abvd_150_yellow_93
mi: ᵐba	miba	MIBA	abvd	YELLOW	abvd_150_yellow_93
mo:u	mou	MOU	abvd	FEMALE PERSON	abvd_55_womanfemale_119
mo:u je	mouje	MOUYE	abvd	FEMALE PERSON	abvd_55_womanfemale_119
moa	moa	MOA	abvd	HOUSE	abvd_61_house_1
moanu	moanu	MOANU	abvd	MOON	abvd_129_moon_52
muga	muga	MUGA	abvd	VOMIT	abvd_35_tovomit_1
muge	muge	MUGE	abvd	VOMIT	abvd_35_tovomit_1
muⁿdo	mudo	MUDO	abvd	OLD	abvd_162_old_1
ne	ne	NE	abvd	CLOUD	abvd_131_cloud_3
neᵐbu	nebu	NEBU	abvd	MOSQUITO	abvd_109_mosquito_1
ni ⁿdao	nidao	NIDAO	abvd	WHAT	abvd_188_what_1?
no	no	NO	abvd	SEE	abvd_46_tosee_9
no je	noje	NOYE	abvd	NECK	abvd_25_neck_18
no n	non	NON	abvd	NECK	abvd_25_neck_18
no weða	nowea	NOWEA	abvd	SEA	abvd_124_sea_65
no:	no	NO	abvd	FISH	abvd_111_fish_9
noi	noi	NOI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
nu	nu	NU	abvd	I	abvd_182_i_1
o:	o	O	abvd	SAND	abvd_121_sand_1
o:n	on	ON	abvd	SAND	abvd_121_sand_1
pa:	pa	PA	abvd	STONE	abvd_120_stone_1
paro je	paroje	PAROYE	abvd	TOOTH	abvd_31_tooth_21
paro n	paron	PARON	abvd	TOOTH	abvd_31_tooth_21
pawe	pawe	PAWE	abvd	POUND	abvd_93_topoundbeat_69
pina	pina	PINA	abvd	COUNT	abvd_196_tocount_26
pio	pio	PIO	abvd	STAR	abvd_130_star_1
po	po	PO	abvd	IF	abvd_193_if_23
po: je	poje	POYE	abvd	FRUIT	abvd_117_fruit_1
poa	poa	POA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_59
poal	poal	POAL	abvd	RAIN (PRECIPITATION)	abvd_133_rain_59
poepoeⁿde	poepoede	POEPOEDE	abvd	TURN	abvd_8_toturn_92
poi je	poije	POIYE	abvd	CHILD	abvd_56_child_97
pojo	pojo	POYO	abvd	DRINK	abvd_40_todrink_66?
poko	poko	POKO	abvd	THREE	abvd_199_three_1
poni	poni	PONI	abvd	FIVE	abvd_201_five_1
poni mago	ponimago	PONIMAGO	abvd	EIGHT	-
poni maᵐba	ponimaba	PONIMABA	abvd	NINE	-
poni maⁿdu	ponimadu	PONIMADU	abvd	SEVEN	-
ponimaxe	ponimaxe	PONIMAKE	abvd	SIX	-
popa	popa	POPA	abvd	FOUR	abvd_200_four_1
poru	poru	PORU	abvd	TWO	abvd_198_two_1
poxa	poxa	POKA	abvd	CHILD	abvd_56_child_97
poxe	poxe	POKE	abvd	ONE	abvd_197_one_14
pu	pu	PU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_45
pu ᵐboa je	puboaje	PUBOAYE	abvd	HAIR	abvd_26_hair_31
pu ᵐboa n	puboan	PUBOAN	abvd	HAIR	abvd_26_hair_31
put̪o	put̪o	PUTO	abvd	WHITE	abvd_148_white_3
puᵐbu	pubu	PUBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_88
puᵐbu ⁿdili	pubudili	PUBUDILI	abvd	DUST	abvd_11_dust_20
t̪ala	t̪ala	TALA	abvd	OPEN	abvd_92_toopenuncover_10?
t̪ava	t̪ava	TABA	abvd	BAD OR EVIL	abvd_165_badevil_114
t̪e	t̪e	TE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
t̪i je	t̪ije	TIYE	abvd	BREAST	abvd_18_breast_1
t̪o:	t̪o	TO	abvd	WARM	abvd_138_warm_110
t̪oe	t̪oe	TOE	abvd	HIT	abvd_72_tohit_117
t̪one	t̪one	TONE	abvd	HEAR	abvd_44_tohear_80
t̪oᵐbo	t̪obo	TOBO	abvd	FALL	abvd_95_tofall_130
t̪uci	t̪uci	TUKI	abvd	TEN	abvd_206_ten_50
t̪uco	t̪uco	TUKO	abvd	COLD	abvd_139_cold_129
t̪umeno	t̪umeno	TUMENO	abvd	WALK	abvd_5_towalk_55
t̪’i n	t̪in	TIN	abvd	BREAST	abvd_18_breast_1
t̪’o	t̪o	TO	abvd	NIGHT	abvd_167_night_32
wa	wa	WA	abvd	ROPE	abvd_65_rope_2
we	we	WE	abvd	WATER	abvd_122_water_2
we je	weje	WEYE	abvd	ROOT	abvd_115_root_2
ðawa	awa	AWA	abvd	WE	-
ðo	o	O	abvd	GOOD	abvd_164_good_53
ðo:	o	O	abvd	SWIM	abvd_9_toswim_97
ɲo	ɲo	NO	abvd	THUNDER	abvd_134_thunder_43
ɲoni	ɲoni	NONI	abvd	LIGHTNING	abvd_135_lightning_95
ʰkinu	kinu	KINU	abvd	PAINFUL OR SICK	abvd_160_painfulsick_106?
ʰmʷeⁿdi je	medije	MEDIYE	abvd	NOSE	abvd_27_nose_14
ʰmʷeⁿdi n	medin	MEDIN	abvd	NOSE	abvd_27_nose_14
ʰnogi	nogi	NOGI	abvd	SPIDER	abvd_110_spider_94
ʰpoa n	poan	POAN	abvd	MOUTH	abvd_30_mouth_36
θawa	awa	AWA	abvd	YOU	abvd_186_you_1
ᵐba	ba	BA	abvd	BLACK	abvd_147_black_100
ᵐbe	be	BE	abvd	WORM	abvd_107_wormearthworm_11
ᵐboa je	boaje	BOAYE	abvd	HEAD	abvd_24_head_9
ᵐboa n	boan	BOAN	abvd	HEAD	abvd_24_head_9
ᵐbu je	buje	BUYE	abvd	SHOULDER	abvd_19_shoulder_37
ᵐburo	buro	BURO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_43
ᵐbuᵐbu	bubu	BUBU	abvd	GREEN	abvd_151_green_19?
’ai	ai	AI	abvd	NO OR NOT	abvd_195_nonot_10
’axa	axa	AKA	abvd	THINK	abvd_21_tothink_103
’axai	axai	AKAI	abvd	BIG	abvd_153_big_7
’i je	ije	IYE	abvd	HAND	abvd_1_hand_11
’i n	in	IN	abvd	HAND	abvd_1_hand_11
’ine	ine	INE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_116
’o:	o	O	abvd	FAR	abvd_180_far_98
’ono je	onoje	ONOYE	abvd	INTESTINES	abvd_16_intestines_93
’ono n	onon	ONON	abvd	INTESTINES	abvd_16_intestines_93
’uama	uama	UAMA	abvd	OLD	abvd_162_old_46
’ugu	ugu	UGU	abvd	THICK	abvd_157_thick_28
’upo	upo	UPO	abvd	EAT	abvd_37_toeat_54
ⁿda	da	DA	abvd	ASH	abvd_146_ashes_1
ⁿde	de	DE	abvd	PATH OR ROAD	abvd_6_roadpath_1
ⁿden	den	DEN	abvd	PATH OR ROAD	abvd_6_roadpath_1
ⁿdili	dili	DILI	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ⁿdo je	doje	DOYE	abvd	LEAF	abvd_114_leaf_1
ⁿdone	done	DONE	abvd	SKY	abvd_128_sky_1
ⁿduᵐbo	dubo	DUBO	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_44
