Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sisip	sisip	SISIP	abvd	BLOW (OF WIND)	abvd_137_toblow_62
sle	sle	SLE	abvd	LAUGH	abvd_33_tolaugh_96
sna-k	snak	SNAK	abvd	MOTHER	abvd_59_mother_1
sɔk	sɔk	SOK	abvd	FISH	-
sɔksisat	sɔksisat	SOKSISAT	abvd	SNAKE	abvd_106_snake_20
tama-k	tamak	TAMAK	abvd	FATHER	abvd_60_father_1
taməlei	taməlei	TAMELEI	abvd	MALE PERSON	abvd_54_manmale_83
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
taβarik	taarik	TAARIK	abvd	SMALL	abvd_152_small_66
tir	tir	TIR	abvd	STAND	abvd_52_tostand_2
tok	tok	TOK	abvd	RAIN (PRECIPITATION)	abvd_133_rain_49
tolam	tolam	TOLAM	abvd	SMOKE (EXHAUST)	abvd_145_smoke_46
tun fɛte	tunfɛte	TUNPETE	abvd	YEAR	abvd_169_year_1
tuᵐburu	tuburu	TUBURU	abvd	BIG	abvd_153_big_109
tɔk	tɔk	TOK	abvd	SIT	abvd_51_tosit_80
tˢar	tar	TAR	abvd	FALL	abvd_95_tofall_49
tˢi-k	tik	TIK	abvd	NAME	abvd_63_name_1
tˢɔŋɔ-k	tɔɔk	TOOK	abvd	MOUTH	abvd_30_mouth_55
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
util	util	UTIL	abvd	EGG	abvd_98_egg_1
wa	wa	WA	abvd	WATER	abvd_122_water_2
wei	wei	WEI	abvd	BAD OR EVIL	abvd_165_badevil_1
yiⁿdʳi	yidi	UIDI	abvd	WE	abvd_185_we_45
ŋowur	owur	OWUR	abvd	SLEEP	abvd_48_tosleep_63
ɔi	ɔi	OI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_75
βok	ok	OK	abvd	VOMIT	abvd_35_tovomit_27
ᵐbalna-k	balnak	BALNAK	abvd	FOOT OR LEG	abvd_4_legfoot_33
ᵐbařsin	bařsin	BASIN	abvd	SAND	-
ᵐbiti-k	bitik	BITIK	abvd	HEAD	abvd_24_head_9
ᵐbliafa-n	bliafan	BLIAPAN	abvd	WING	abvd_100_wing_38
ᵐblis	blis	BLIS	abvd	FASTEN	abvd_66_totieupfasten_76
ᵐbɔrɔ-k	bɔrɔk	BOROK	abvd	EAR	abvd_43_ear_16
ᵑgar	gar	GAR	abvd	SWIM	abvd_9_toswim_5
ⁿdatafou-k	datafouk	DATAPOUK	abvd	SHOULDER	-
ⁿduru	duru	DURU	abvd	WE	-
ⁿdɔlɔ-k	dɔlɔk	DOLOK	abvd	NECK	abvd_25_neck_42
ⁿdɔtɔl	dɔtɔl	DOTOL	abvd	WE	-
ⁿdʳi-k	dik	DIK	abvd	BLOOD	abvd_23_blood_1
ⁿdʳiti-k	ditik	DITIK	abvd	BACK	abvd_13_back_79
