Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ken	ken	KEN	abvd	THOU	-
key	key	KEU	abvd	STICK	abvd_79_stickwood_1
koban	koban	KOBAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_4
konal	konal	KONAL	abvd	YELLOW	abvd_150_yellow_1?
konar	konar	KONAR	abvd	FEMALE PERSON	abvd_55_womanfemale_46
kor	kor	KOR	abvd	DRY	abvd_140_dry_29
koraw	koraw	KORAW	abvd	DUST	-
korkaleka	korkaleka	KORKALEKA	abvd	HIDE	-
korpow	korpow	KORPOW	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_71
kula	kula	KULA	abvd	EARTH (SOIL)	-
kunil	kunil	KUNIL	abvd	YELLOW	-
kut	kut	KUT	abvd	LOUSE	abvd_108_louse_1
kôla	kla	KLA	abvd	EARTH (SOIL)	-
kôraw	kraw	KRAW	abvd	ASH	-
kɔban	kɔban	KOBAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_4
kɔnar	kɔnar	KONAR	abvd	FEMALE PERSON	abvd_55_womanfemale_46
kɔnirna	kɔnirna	KONIRNA	abvd	FEMALE PERSON	abvd_55_womanfemale_46
kɔrua	kɔrua	KORUA	abvd	EIGHT	abvd_204_eight_28
kɛm	kɛm	KEM	abvd	YOU	abvd_186_you_1
kɛn	kɛn	KEN	abvd	THOU	-
kɛnʤɔw	kɛnʤɔw	KENOW	abvd	IF	-
laba	laba	LABA	abvd	SPLIT	abvd_80_tosplit_1
labuar	labuar	LABUAR	abvd	TURN	abvd_8_toturn_1
lalean	lalean	LALEAN	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_10
lalɛan	lalɛan	LALEAN	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_10
lapir	lapir	LAPIR	abvd	WIDE	abvd_159_wide_49
lat	lat	LAT	abvd	THREE	abvd_199_three_3
laŋay	laay	LAAU	abvd	BRANCH	-
laɸir	laɸir	LAPIR	abvd	WIDE	abvd_159_wide_49
lema-	lema	LEMA	abvd	HAND	abvd_1_hand_1
let	let	LET	abvd	MALE PERSON	abvd_54_manmale_3
lober	lober	LOBER	abvd	FEATHER	abvd_99_feather_70
lowlowʔ	lowlowʔ	LOWLOWH	abvd	SPIDER	abvd_110_spider_1?
luŋur	luur	LUUR	abvd	HEAR	abvd_44_tohear_1
lêma	lma	LMA	abvd	FIVE	abvd_201_five_1
lêmay	lmay	LMAU	abvd	HAND	abvd_1_hand_1
lêt	lt	LT	abvd	MALE PERSON	abvd_54_manmale_3
lêtna	ltna	LTNA	abvd	MALE PERSON	abvd_54_manmale_3
lôlôya	llya	LLUA	abvd	SPIDER	-
lôw	lw	LW	abvd	SEA	-
lɔbar	lɔbar	LOBAR	abvd	FEATHER	abvd_99_feather_70
lɛbá	lɛb	LEB	abvd	WHAT	-
m-akai	makai	MAKAI	abvd	CLIMB	abvd_172_toclimb_2
ma aw	maaw	MAAW	abvd	YAWN	abvd_47_toyawn_19
maera	maera	MAERA	abvd	DAY (NOT NIGHT)	-
makai	makai	MAKAI	abvd	CLIMB	abvd_172_toclimb_2?
manám	manm	MANM	abvd	EAT	abvd_37_toeat_49
masin	masin	MASIN	abvd	SALT	abvd_125_salt_3
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
matay	matay	MATAU	abvd	EYE	abvd_45_eye_1
maŋar	maar	MAAR	abvd	SKY	abvd_128_sky_59
maŋár	mar	MAR	abvd	SKY	abvd_128_sky_59
maŋɛy	maɛy	MAEU	abvd	LEAF	-
maɛra	maɛra	MAERA	abvd	DAY (NOT NIGHT)	-
maʔ	maʔ	MAH	abvd	COME	abvd_7_tocome_1
mel	mel	MEL	abvd	LAUGH	abvd_33_tolaugh_3
mela	mela	MELA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1?
menak	menak	MENAK	abvd	IF	-
menuway	menuway	MENUWAU	abvd	THIN	-
mera ba	meraba	MERABA	abvd	WHEN	abvd_170_when_3
mila	mila	MILA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1?
mim	mim	MIM	abvd	BREAST	-
mota	mota	MOTA	abvd	VOMIT	abvd_35_tovomit_1
mpey	mpey	MPEU	abvd	OPEN	abvd_92_toopenuncover_68
muŋir	muir	MUIR	abvd	DIRTY	-
mɛnuay	mɛnuay	MENUAU	abvd	THIN	-
na	na	NA	abvd	BE ALIVE	-
na ... abil	naabil	NAABIL	abvd	IN	-
nai	nai	NAI	abvd	COOK (SOMETHING)	abvd_39_tocook_3
naka	naka	NAKA	abvd	SAY	abvd_64_tosay_148
nal pet	nalpet	NALPET	abvd	BREATHE	-
nal ɸêt	nalɸt	NALPT	abvd	BREATHE	-
nala	nala	NALA	abvd	WORM	-
nam ba	namba	NAMBA	abvd	HOW	abvd_194_how_3
namba	namba	NAMBA	abvd	HOW	abvd_194_how_3
nar	nar	NAR	abvd	HIT	abvd_72_tohit_26
narak	narak	NARAK	abvd	YEAR	abvd_169_year_3
nata	nata	NATA	abvd	WHO	-
ney	ney	NEU	abvd	HE OR SHE	abvd_184_heshe_2
neŋ	ne	NE	abvd	SWIM	abvd_9_toswim_1
nian	nian	NIAN	abvd	HEAVY	-
nien	nien	NIEN	abvd	HEAVY	-
nin	nin	NIN	abvd	TOOTH	abvd_31_tooth_1
nirua	nirua	NIRUA	abvd	RAT	abvd_102_rat_81
noŋow	noow	NOOW	abvd	STEAL	abvd_73_tosteal_1
nu	nu	NU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_72
nun	nun	NUN	abvd	DRINK	abvd_40_todrink_1
nɔ	nɔ	NO	abvd	THAT	abvd_178_that_1
nɔnɔ	nɔnɔ	NONO	abvd	THAT	-
nər	nər	NER	abvd	SPIT	abvd_36_tospit_14
nɛ	nɛ	NE	abvd	THAT	abvd_178_that_1
nɛn	nɛn	NEN	abvd	THIS	-
nɛnɛ	nɛnɛ	NENE	abvd	THAT	abvd_178_that_1
nɛy	nɛy	NEU	abvd	HE OR SHE	abvd_184_heshe_2
ok	ok	OK	abvd	I	abvd_182_i_1
oku rua	okurua	OKURUA	abvd	PLANT (SOMETHING)	abvd_84_toplant_34
olar	olar	OLAR	abvd	WING	abvd_100_wing_23?
olir	olir	OLIR	abvd	SHARP	abvd_81_sharp_91
on	on	ON	abvd	THIS	-
onabá	onab	ONAB	abvd	WHERE	abvd_181_where_19
oné	on	ON	abvd	THAT	-
ortér	ortr	ORTR	abvd	WALK	abvd_5_towalk_73
ot	ot	OT	abvd	ONE	abvd_197_one_1
ota	ota	OTA	abvd	LIVER	abvd_17_liver_1
otay	otay	OTAU	abvd	LONG	-
ow	ow	OW	abvd	THATCH OR ROOF	abvd_62_thatchroof_24
pan	pan	PAN	abvd	FALL	abvd_95_tofall_6
papa-	papa	PAPA	abvd	MOUTH	abvd_30_mouth_1
para	para	PARA	abvd	BURN	-
paray	paray	PARAU	abvd	BLACK	-
paroŋ	paro	PARO	abvd	ALL	-
pera	pera	PERA	abvd	SHOULDER	abvd_19_shoulder_1
pit	pit	PIT	abvd	SHOOT	-
pot	pot	POT	abvd	STONE	abvd_120_stone_1
puin	puin	PUIN	abvd	FRUIT	abvd_117_fruit_1
pun	pun	PUN	abvd	KILL	abvd_74_tokill_1
punik	punik	PUNIK	abvd	THICK	abvd_157_thick_4
ra	ra	RA	abvd	FOREST	abvd_127_woodsforest_3
ra:	ra	RA	abvd	FOREST	abvd_127_woodsforest_3
raka	raka	RAKA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_47
ranrán	ranrn	RANRN	abvd	BRANCH	-
raray	raray	RARAU	abvd	COLD	-
rat ia	ratia	RATIA	abvd	HUNDRED	-
rem	rem	REM	abvd	SQUEEZE	abvd_88_tosqueeze_43
riɸun ia	riɸunia	RIPUNIA	abvd	THOUSAND	abvd_210_onethousand_5
roin	roin	ROIN	abvd	LEAF	abvd_114_leaf_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rɔbik	rɔbik	ROBIK	abvd	BLUNT	abvd_82_dullblunt_4
rɛy	rɛy	REU	abvd	SHARP	-
sakali	sakali	SAKALI	abvd	NO OR NOT	abvd_195_nonot_5
samay	samay	SAMAU	abvd	BAD OR EVIL	-
saru	saru	SARU	abvd	HOLD	abvd_89_tohold_100
sel	sel	SEL	abvd	ROPE	abvd_65_rope_1
sema	sema	SEMA	abvd	FISH	-
seta	seta	SETA	abvd	WE	abvd_185_we_1
sian	sian	SIAN	abvd	BELOW OR UNDER	-
sikali	sikali	SIKALI	abvd	NO OR NOT	-
sima	sima	SIMA	abvd	FISH	-
sol	sol	SOL	abvd	LAKE	-
sopir	sopir	SOPIR	abvd	BLOOD	-
sêra	sra	SRA	abvd	NINE	abvd_205_nine_36
sêta	sta	STA	abvd	WE	abvd_185_we_2
sôirna	sirna	SIRNA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_37
sɛl	sɛl	SEL	abvd	ROPE	abvd_65_rope_1
sɛna	sɛna	SENA	abvd	ALL	-
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
takir	takir	TAKIR	abvd	EAR	abvd_43_ear_2
talar	talar	TALAR	abvd	SIT	abvd_51_tosit_4
tama	tama	TAMA	abvd	FLESH OR MEAT	abvd_103_meatflesh_2
tamarer	tamarer	TAMARER	abvd	STAND	abvd_52_tostand_3
tamata	tamata	TAMATA	abvd	PERSON	abvd_53_personhumanbeing_1
tar	tar	TAR	abvd	FLOW	-
tarow	tarow	TAROW	abvd	DOG	abvd_96_dog_89
tarǰey	tarey	TAREU	abvd	SEW	abvd_67_tosew_2
tarɔw	tarɔw	TAROW	abvd	DOG	abvd_96_dog_89
taɸɛrna	taɸɛrna	TAPERNA	abvd	OLD	-
ten	ten	TEN	abvd	CRY	abvd_34_tocry_1
tilkey	tilkey	TILKEU	abvd	BACK	abvd_13_back_4
tilkɛy	tilkɛy	TILKEU	abvd	BACK	abvd_13_back_4
tip	tip	TIP	abvd	GROW	abvd_86_togrow_1
ton	ton	TON	abvd	STAR	abvd_130_star_1?
top	top	TOP	abvd	SHORT	-
tora	tora	TORA	abvd	AND	-
tubik	tubik	TUBIK	abvd	BLUNT	abvd_82_dullblunt_4
tubir	tubir	TUBIR	abvd	BELLY	abvd_14_belly_3
tubir letlesar	tubirletlesar	TUBIRLETLESAR	abvd	INTESTINES	abvd_16_intestines_3
tubir lɛsalɛsardi	tubirlɛsalɛsardi	TUBIRLESALESARDI	abvd	INTESTINES	abvd_16_intestines_3
tuboy	tuboy	TUBOU	abvd	NEW	abvd_163_new_2
tubôy	tuby	TUBU	abvd	NEW	abvd_163_new_2
tul	tul	TUL	abvd	BONE	abvd_15_bone_1
tulir	tulir	TULIR	abvd	EGG	abvd_98_egg_1
tuntún	tuntn	TUNTN	abvd	MOSQUITO	-
tut	tut	TUT	abvd	POUND	abvd_93_topoundbeat_2
tôn	tn	TN	abvd	STAR	-
tɔp	tɔp	TOP	abvd	SHORT	-
tɔŋir	tɔir	TOIR	abvd	CORRECT (RIGHT)	-
tɔɸa	tɔɸa	TOPA	abvd	THUNDER	-
ur	ur	UR	abvd	CUT OR HACK	abvd_78_tocuthack_108
ur lêma	urlma	URLMA	abvd	FIFTY	-
urɸaɸa rua	urɸaɸarua	URPAPARUA	abvd	TWENTY	-
urɸaɸay	urɸaɸay	URPAPAU	abvd	TEN	-
êra	ra	RA	abvd	THEY	abvd_187_they_1
ôr	r	R	abvd	CUT OR HACK	abvd_78_tocuthack_108
ôt	t	T	abvd	ONE	abvd_197_one_1
ôw	w	W	abvd	THATCH OR ROOF	abvd_62_thatchroof_24
ŋarin	arin	ARIN	abvd	NAME	abvd_63_name_1
ŋur	ur	UR	abvd	ROTTEN	-
ǰaray	aray	ARAU	abvd	PAINFUL OR SICK	-
ǰawsin	awsin	AWSIN	abvd	CORRECT (RIGHT)	-
ǰaya	aya	AUA	abvd	THROW	-
ǰela	ela	ELA	abvd	SNAKE	-
ǰena-	ena	ENA	abvd	MOTHER	abvd_59_mother_1
ǰerjer	erjer	ERYER	abvd	MOSQUITO	-
ǰikala	ikala	IKALA	abvd	HEAD	abvd_24_head_1
ǰo	o	O	abvd	CHOOSE	-
ǰoar	oar	OAR	abvd	WARM	-
ǰoeʔ	oeʔ	OEH	abvd	COUNT	-
ǰolaw	olaw	OLAW	abvd	SEE	abvd_46_tosee_113
ǰow	ow	OW	abvd	BLOW (OF WIND)	abvd_137_toblow_37
ǰuri-	uri	URI	abvd	NOSE	abvd_27_nose_1
ǰəmil	əmil	EMIL	abvd	WET	-
ɔk	ɔk	OK	abvd	I	abvd_182_i_1
ɔlar	ɔlar	OLAR	abvd	WING	abvd_100_wing_23
ɔlir	ɔlir	OLIR	abvd	SHARP	abvd_81_sharp_91
ɔn	ɔn	ON	abvd	SHOOT	abvd_70_toshoot_1
ɔta	ɔta	OTA	abvd	LIVER	abvd_17_liver_1
ɔtay	ɔtay	OTAU	abvd	LONG	-
ɔw	ɔw	OW	abvd	FIRE	-
ɛkalɛkana	ɛkalɛkana	EKALEKANA	abvd	HIDE	-
ɛkasɛr	ɛkasɛr	EKASER	abvd	SCRATCH	abvd_77_toscratch_83
ɛlajír	ɛlajr	ELAYR	abvd	WHITE	-
ɛlat	ɛlat	ELAT	abvd	CHOOSE	abvd_85_tochoose_18
ɛnɛn	ɛnɛn	ENEN	abvd	WIND	abvd_136_wind_1
ɛraka	ɛraka	ERAKA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_47
ɛramôta	ɛramta	ERAMTA	abvd	VOMIT	abvd_35_tovomit_1
ɛrna	ɛrna	ERNA	abvd	BE ALIVE	abvd_76_tolivebealive_70
ɛrnay	ɛrnay	ERNAU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
ɛrnu	ɛrnu	ERNU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_72
ɛrtamarɛr	ɛrtamarɛr	ERTAMARER	abvd	STAND	abvd_52_tostand_3
ɛrtar	ɛrtar	ERTAR	abvd	FLOW	-
ɛrtip	ɛrtip	ERTIP	abvd	GROW	abvd_86_togrow_1
ɛrôr	ɛrr	ERR	abvd	FALL	-
ɛrɸɔw	ɛrɸɔw	ERPOW	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_71
ɛsarú	ɛsar	ESAR	abvd	HOLD	abvd_89_tohold_100
ɛt	ɛt	ET	abvd	THROW	-
ɛtalêŋa	ɛtala	ETALA	abvd	HEAR	abvd_44_tohear_66
ɛɸir	ɛɸir	EPIR	abvd	GOOD	-
ɸaray	ɸaray	PARAU	abvd	BLACK	-
ɸaɸay	ɸaɸay	PAPAU	abvd	MOUTH	abvd_30_mouth_1
ɸit	ɸit	PIT	abvd	NIGHT	abvd_167_night_3
ɸolan	ɸolan	POLAN	abvd	MOON	abvd_129_moon_1
ɸuay	ɸuay	PUAU	abvd	FRUIT	-
ɸunik	ɸunik	PUNIK	abvd	THICK	-
ɸôlan	ɸlan	PLAN	abvd	MOON	abvd_129_moon_1
ɸɔt	ɸɔt	POT	abvd	STONE	-
ɸɛl	ɸɛl	PEL	abvd	AND	-
ɸɛra	ɸɛra	PERA	abvd	SHOULDER	abvd_19_shoulder_1
ʤa	ʤa	A	abvd	AND	-
ʤala	ʤala	ALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
ʤaray	ʤaray	ARAU	abvd	PAINFUL OR SICK	-
ʤaŋil	ʤail	AIL	abvd	ROTTEN	-
ʤikalay	ʤikalay	IKALAU	abvd	HEAD	abvd_24_head_1
ʤilalaŋa	ʤilalaa	ILALAA	abvd	WORM	-
ʤinay	ʤinay	INAU	abvd	MOTHER	abvd_59_mother_1
ʤurin	ʤurin	URIN	abvd	NOSE	abvd_27_nose_1
ʤêna	ʤna	NA	abvd	MOTHER	abvd_59_mother_1
ʤôw	ʤw	W	abvd	FAR	-
ʤɔir	ʤɔir	OIR	abvd	COLD	-
ʤɛla	ʤɛla	ELA	abvd	SNAKE	-
ʤɛmil	ʤɛmil	EMIL	abvd	WET	-
ʤɛy ba	ʤɛyba	EUBA	abvd	WHEN	-
