Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dalan	dalan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dalid	dalid	DALID	abvd	ROOT	abvd_115_root_9
daǥat	daat	DAAT	abvd	SEA	abvd_124_sea_25
daʔat	daʔat	DAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
dekeleʔ	dekeleʔ	DEKELEH	abvd	BIG	abvd_153_big_22
dezuwa	dezuwa	DESUWA	abvd	TWO	abvd_198_two_1
deʔisek	deʔisek	DEHISEK	abvd	SMALL	abvd_152_small_1
di	di	DI	abvd	AT	abvd_173_at_20
digis	digis	DIGIS	abvd	SCRATCH	abvd_77_toscratch_45
dilaʔ	dilaʔ	DILAH	abvd	TONGUE	abvd_32_tongue_4
dineg	dineg	DINEG	abvd	HEAR	abvd_44_tohear_1
dinɨg	dinɨg	DINIG	abvd	HEAR	abvd_44_tohear_1
divavew	divavew	DIBABEW	abvd	ABOVE	abvd_175_above_2
diyuʔ	diyuʔ	DIUUH	abvd	FAR	abvd_180_far_1
dizalem	dizalem	DISALEM	abvd	BELOW OR UNDER	abvd_176_below_20
dizalɨm	dizalɨm	DISALIM	abvd	BELOW OR UNDER	abvd_176_below_20
diʔdiʔ	diʔdiʔ	DIHDIH	abvd	COOK (SOMETHING)	abvd_39_tocook_44
dukilem	dukilem	DUKILEM	abvd	NIGHT	abvd_167_night_20
dukilɨm	dukilɨm	DUKILIM	abvd	NIGHT	abvd_167_night_20
dumpel	dumpel	DUMPEL	abvd	BLUNT	abvd_82_dullblunt_3
dumpɨl	dumpɨl	DUMPIL	abvd	BLUNT	abvd_82_dullblunt_3
duʔen	duʔen	DUHEN	abvd	AT	abvd_173_at_39
dɨkɨlɨʔ	dɨkɨlɨʔ	DIKILIH	abvd	BIG	abvd_153_big_22
dɨzuwa	dɨzuwa	DISUWA	abvd	TWO	abvd_198_two_1
dɨʔisɨk	dɨʔisɨk	DIHISIK	abvd	SMALL	abvd_152_small_1
eled	eled	ELED	abvd	SHY OR ASHAMED	abvd_161_shyashamed_67
eles	eles	ELES	abvd	HIDE	abvd_171_tohide_23
elin	elin	ELIN	abvd	ALL	abvd_191_all_41
eliyavuk	eliyavuk	ELIUABUK	abvd	DUST	abvd_11_dust_1
emun	emun	EMUN	abvd	IF	abvd_193_if_3
esawa	esawa	ESAWA	abvd	HUSBAND	abvd_57_husband_2
etew	etew	ETEW	abvd	PERSON	abvd_53_personhumanbeing_1
evel	evel	EBEL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
eŋit	eit	EIT	abvd	LAUGH	abvd_33_tolaugh_34
gapun	gapun	GAPUN	abvd	CLOUD	abvd_131_cloud_1
garang	garang	GARANG	abvd	SHARP	abvd_81_sharp_41
garaŋ	gara	GARA	abvd	SHARP	abvd_81_sharp_41
gatus	gatus	GATUS	abvd	HUNDRED	abvd_209_onehundred_4
gehinawa	gehinawa	GEHINAWA	abvd	BREATHE	abvd_28_tobreathe_1
genew	genew	GENEW	abvd	COLD	abvd_139_cold_37
getas	getas	GETAS	abvd	CUT OR HACK	-
getek	getek	GETEK	abvd	BELLY	abvd_14_belly_55
givang	givang	GIBANG	abvd	LEFT	abvd_2_left_24
givaŋ	giva	GIBA	abvd	LEFT	abvd_2_left_24
gurang	gurang	GURANG	abvd	OLD	abvd_162_old_21
guraŋ	gura	GURA	abvd	OLD	abvd_162_old_21
gurey	gurey	GUREU	abvd	SPLIT	-
gɨnɨw	gɨnɨw	GINIW	abvd	COLD	abvd_139_cold_37
gɨtɨk	gɨtɨk	GITIK	abvd	BELLY	abvd_14_belly_55
hames	hames	HAMES	abvd	WET	abvd_141_wet_30
hamɨs	hamɨs	HAMIS	abvd	WET	abvd_141_wet_30
handek	handek	HANDEK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_39
handɨk	handɨk	HANDIK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_39
hapuy	hapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
hazek	hazek	HASEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
hazɨk	hazɨk	HASIK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
hendeʔi	hendeʔi	HENDEHI	abvd	WHERE	abvd_181_where_1
hendini	hendini	HENDINI	abvd	COME	abvd_7_tocome_82
henteʔi	henteʔi	HENTEHI	abvd	WHO	abvd_189_who_15
heyʔam	heyʔam	HEUHAM	abvd	YAWN	-
heŋkey	hekey	HEKEU	abvd	WHAT	abvd_188_what_26
heʔazaʔ	heʔazaʔ	HEHASAH	abvd	THAT	abvd_178_that_53
heʔepat	heʔepat	HEHEPAT	abvd	FOUR	abvd_200_four_1
heʔeyan	heʔeyan	HEHEUAN	abvd	THAT	abvd_178_that_3
heʔin	heʔin	HEHIN	abvd	WHEN	-
heʔini	heʔini	HEHINI	abvd	THIS	abvd_177_this_1
hiket	hiket	HIKET	abvd	FASTEN	abvd_66_totieupfasten_1
hikɨt	hikɨt	HIKIT	abvd	FASTEN	abvd_66_totieupfasten_1
himatey	himatey	HIMATEU	abvd	KILL	abvd_74_tokill_2
hipanew	hipanew	HIPANEW	abvd	WALK	abvd_5_towalk_2
hipanɨw	hipanɨw	HIPANIW	abvd	WALK	abvd_5_towalk_2
hitindeg	hitindeg	HITINDEG	abvd	STAND	abvd_52_tostand_20
hiyup	hiyup	HIUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
hizeǥaʔ	hizeaʔ	HISEAH	abvd	LIE DOWN	abvd_49_toliedown_19
hɨmatɨy	hɨmatɨy	HIMATIU	abvd	KILL	abvd_74_tokill_2
hɨndɨʔɨ	hɨndɨʔɨ	HINDIHI	abvd	WHERE	abvd_181_where_1
hɨngkɨy	hɨngkɨy	HINGKIU	abvd	WHAT	abvd_188_what_26
hɨntɨʔi	hɨntɨʔi	HINTIHI	abvd	WHO	abvd_189_who_15
hɨʔɨnɨm	hɨʔɨnɨm	HIHINIM	abvd	SIX	abvd_202_six_1
hɨʔɨpat	hɨʔɨpat	HIHIPAT	abvd	FOUR	abvd_200_four_1
ibmuk	ibmuk	IBMUK	abvd	ASH	-
ikug	ikug	IKUG	abvd	TAIL	abvd_105_tail_1
ileb	ileb	ILEB	abvd	SPIT	abvd_36_tospit_39
ilem	ilem	ILEM	abvd	GREEN	abvd_151_green_40
impis	impis	IMPIS	abvd	EGG	abvd_98_egg_28
iney	iney	INEU	abvd	MOTHER	abvd_59_mother_1
ineʔ	ineʔ	INEH	abvd	MOTHER	abvd_59_mother_1
init	init	INIT	abvd	WARM	abvd_138_warm_23
inum	inum	INUM	abvd	DRINK	abvd_40_todrink_1
isip	isip	ISIP	abvd	THINK	abvd_21_tothink_23
item	item	ITEM	abvd	BLACK	abvd_147_black_1
izuŋ	izu	ISU	abvd	NOSE	abvd_27_nose_1
kagi	kagi	KAGI	abvd	SAY	abvd_64_tosay_1
kagkag	kagkag	KAGKAG	abvd	DRY	abvd_140_dry_27
kalut	kalut	KALUT	abvd	DIG	abvd_90_todig_54
karad	karad	KARAD	abvd	CUT OR HACK	abvd_78_tocuthack_48
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kaǥat	kaat	KAAT	abvd	BITE	abvd_41_tobite_1
kaǥi	kai	KAI	abvd	SAY	abvd_64_tosay_1
kaʔan	kaʔan	KAHAN	abvd	EAT	abvd_37_toeat_1
ke	ke	KE	abvd	IF	abvd_193_if_1
kelawag	kelawag	KELAWAG	abvd	YELLOW	abvd_150_yellow_38
kelelawaʔ	kelelawaʔ	KELELAWAH	abvd	SPIDER	abvd_110_spider_1
kemes	kemes	KEMES	abvd	SQUEEZE	abvd_88_tosqueeze_30
kemkem	kemkem	KEMKEM	abvd	HOLD	abvd_89_tohold_1
kemuʔ	kemuʔ	KEMUH	abvd	SQUEEZE	-
keneʔ	keneʔ	KENEH	abvd	NO OR NOT	abvd_195_nonot_37
kepal	kepal	KEPAL	abvd	THICK	abvd_157_thick_1
keramag	keramag	KERAMAG	abvd	WIND	abvd_136_wind_42
ketelunan	ketelunan	KETELUNAN	abvd	FOREST	abvd_127_woodsforest_30
kevukad	kevukad	KEBUKAD	abvd	FLOWER	-
kewanen	kewanen	KEWANEN	abvd	RIGHT	abvd_3_right_1
keʔenu	keʔenu	KEHENU	abvd	WHEN	abvd_170_when_10
kilala	kilala	KILALA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kuming	kuming	KUMING	abvd	BREAST	abvd_18_breast_28
kutkut	kutkut	KUTKUT	abvd	SCRATCH	abvd_77_toscratch_21
kutuʔ	kutuʔ	KUTUH	abvd	LOUSE	abvd_108_louse_1
kɨlawag	kɨlawag	KILAWAG	abvd	YELLOW	abvd_150_yellow_38
kɨluwaʔan	kɨluwaʔan	KILUWAHAN	abvd	TWENTY	abvd_207_twenty_11
kɨlɨlawaʔ	kɨlɨlawaʔ	KILILAWAH	abvd	SPIDER	abvd_110_spider_1
kɨmkɨm	kɨmkɨm	KIMKIM	abvd	HOLD	abvd_89_tohold_1
kɨmɨs	kɨmɨs	KIMIS	abvd	SQUEEZE	abvd_88_tosqueeze_30
kɨnɨʔ	kɨnɨʔ	KINIH	abvd	NO OR NOT	abvd_195_nonot_37
kɨpal	kɨpal	KIPAL	abvd	THICK	abvd_157_thick_1
kɨramag	kɨramag	KIRAMAG	abvd	WIND	abvd_136_wind_42
kɨtɨlunan	kɨtɨlunan	KITILUNAN	abvd	FOREST	abvd_127_woodsforest_30
kɨvukad	kɨvukad	KIBUKAD	abvd	FLOWER	abvd_116_flower_22
kɨwanɨn	kɨwanɨn	KIWANIN	abvd	RIGHT	abvd_3_right_1
kɨʔɨnu	kɨʔɨnu	KIHINU	abvd	WHEN	abvd_170_when_10
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
languy	languy	LANGUU	abvd	SWIM	abvd_9_toswim_1
lawi	lawi	LAWI	abvd	FEATHER	abvd_99_feather_14
layang	layang	LAUANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_81
layat	layat	LAUAT	abvd	LONG	abvd_155_long_45
layaŋ	laya	LAUA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_81
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
laŋun	laun	LAUN	abvd	ALL	abvd_191_all_40
laŋuy	lauy	LAUU	abvd	SWIM	abvd_9_toswim_1
levag	levag	LEBAG	abvd	SWELL	abvd_87_toswell_1
leŋesa	leesa	LEESA	abvd	BLOOD	abvd_23_blood_24
libu	libu	LIBU	abvd	THOUSAND	abvd_210_onethousand_5
lipezeŋ	lipeze	LIPESE	abvd	SLEEP	abvd_48_tosleep_36
lipɨzɨng	lipɨzɨng	LIPISING	abvd	SLEEP	abvd_48_tosleep_36
liwati	liwati	LIWATI	abvd	WORM	abvd_107_wormearthworm_1
liǥet	liet	LIET	abvd	NARROW	abvd_158_narrow_1
liǥɨt	liɨt	LIIT	abvd	NARROW	abvd_158_narrow_1
liʔeg	liʔeg	LIHEG	abvd	NECK	abvd_25_neck_1
liʔɨg	liʔɨg	LIHIG	abvd	NECK	abvd_25_neck_1
lundis	lundis	LUNDIS	abvd	SKIN	abvd_12_skin_44
luǥib	luib	LUIB	abvd	CRY	abvd_34_tocry_26
luʔag	luʔag	LUHAG	abvd	WIDE	abvd_159_wide_62
lɨlima	lɨlima	LILIMA	abvd	FIVE	abvd_201_five_1
lɨngɨsa	lɨngɨsa	LINGISA	abvd	BLOOD	abvd_23_blood_24
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
maza	maza	MASA	abvd	DRY	abvd_140_dry_26
menu	menu	MENU	abvd	HOW	abvd_194_how_29
meʔama	meʔama	MEHAMA	abvd	MALE PERSON	abvd_54_manmale_39
mimaʔan	mimaʔan	MIMAHAN	abvd	CHEW	abvd_38_tochew_1
minatey	minatey	MINATEU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
minatiy	minatiy	MINATIU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mɨʔama	mɨʔama	MIHAMA	abvd	MALE PERSON	abvd_54_manmale_39
ngazan	ngazan	NGASAN	abvd	NAME	abvd_63_name_1
ngipin	ngipin	NGIPIN	abvd	TOOTH	abvd_31_tooth_1
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
panaʔ	panaʔ	PANAH	abvd	SHOOT	abvd_70_toshoot_1
pantad	pantad	PANTAD	abvd	SAND	abvd_121_sand_22
paʔa	paʔa	PAHA	abvd	FOOT OR LEG	abvd_4_legfoot_20
paʔit	paʔit	PAHIT	abvd	FISH	abvd_111_fish_44
peka	peka	PEKA	abvd	BACK	abvd_13_back_48
pemasa	pemasa	PEMASA	abvd	BUY	abvd_91_tobuy_22
pemenahik	pemenahik	PEMENAHIK	abvd	CLIMB	abvd_172_toclimb_1
pemenayen	pemenayen	PEMENAUEN	abvd	SHOULDER	abvd_19_shoulder_34
pemula	pemula	PEMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pinuʔu	pinuʔu	PINUHU	abvd	SIT	abvd_51_tosit_58
pisiʔ	pisiʔ	PISIH	abvd	ROPE	abvd_65_rope_22
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pukpuk	pukpuk	PUKPUK	abvd	HIT	abvd_72_tohit_24
putiʔ	putiʔ	PUTIH	abvd	WHITE	abvd_148_white_1
puwas	puwas	PUWAS	abvd	OPEN	abvd_92_toopenuncover_64
pɨka	pɨka	PIKA	abvd	BACK	abvd_13_back_48
pɨmasa	pɨmasa	PIMASA	abvd	BUY	abvd_91_tobuy_22
pɨmula	pɨmula	PIMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
pɨmɨnahik	pɨmɨnahik	PIMINAHIK	abvd	CLIMB	abvd_172_toclimb_1
pɨmɨnayɨn	pɨmɨnayɨn	PIMINAUIN	abvd	SHOULDER	abvd_19_shoulder_34
ranew	ranew	RANEW	abvd	LAKE	abvd_126_lake_1
rani	rani	RANI	abvd	NEAR	abvd_179_near_1
ranɨw	ranɨw	RANIW	abvd	LAKE	abvd_126_lake_1
raǥum	raum	RAUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
raǥuŋ	rau	RAU	abvd	THUNDER	abvd_134_thunder_33
redak	redak	REDAK	abvd	ROTTEN	abvd_112_rotten_43
remerik	remerik	REMERIK	abvd	DIRTY	-
reŋit	reit	REIT	abvd	MOSQUITO	abvd_109_mosquito_21
riǥeʔ	rieʔ	RIEH	abvd	RED	abvd_149_red_1
riǥɨʔ	riɨʔ	RIIH	abvd	RED	abvd_149_red_1
rumat	rumat	RUMAT	abvd	RAT	abvd_102_rat_44
ruǥung	ruung	RUUNG	abvd	THUNDER	abvd_134_thunder_33
rɨdak	rɨdak	RIDAK	abvd	ROTTEN	abvd_112_rotten_43
rɨngit	rɨngit	RINGIT	abvd	MOSQUITO	abvd_109_mosquito_21
sagbet	sagbet	SAGBET	abvd	GRASS	abvd_118_grass_23
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
selakew	selakew	SELAKEW	abvd	OTHER	-
seled	seled	SELED	abvd	IN	abvd_174_ininside_14
sepaʔ	sepaʔ	SEPAH	abvd	CHEW	abvd_38_tochew_17
seveha	seveha	SEBEHA	abvd	OTHER	abvd_190_other_17
sikami	sikami	SIKAMI	abvd	WE	abvd_185_we_2
sikandan	sikandan	SIKANDAN	abvd	THEY	abvd_187_they_1
sikandin	sikandin	SIKANDIN	abvd	HE OR SHE	abvd_184_heshe_1
sikew	sikew	SIKEW	abvd	THOU	abvd_183_thou_1
sikitew	sikitew	SIKITEW	abvd	WE	abvd_185_we_1
sikiyu	sikiyu	SIKIUU	abvd	YOU	abvd_186_you_1
sinegew	sinegew	SINEGEW	abvd	CRY	abvd_34_tocry_25
siyɨw	siyɨw	SIUIW	abvd	NINE	abvd_205_nine_5
siʔak	siʔak	SIHAK	abvd	I	abvd_182_i_1
suba	suba	SUBA	abvd	COOK (SOMETHING)	abvd_39_tocook_31
subpaŋ	subpa	SUBPA	abvd	BRANCH	-
sundaŋ	sunda	SUNDA	abvd	STAB	-
supsup	supsup	SUPSUP	abvd	SUCK	abvd_42_tosuck_1
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sɨpuluʔ	sɨpuluʔ	SIPULUH	abvd	TEN	abvd_206_ten_5
sɨvɨha	sɨvɨha	SIBIHA	abvd	OTHER	abvd_190_other_17
tagbis	tagbis	TAGBIS	abvd	BIRD	abvd_97_bird_76
tahi	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
tahi'	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
takew	takew	TAKEW	abvd	STEAL	abvd_73_tosteal_1
takɨw	takɨw	TAKIW	abvd	STEAL	abvd_73_tosteal_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tanaʔ	tanaʔ	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taveʔ	taveʔ	TABEH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taviʔ	taviʔ	TABIH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
teliŋa	telia	TELIA	abvd	EAR	abvd_43_ear_1
tendek	tendek	TENDEK	abvd	KNOW (SOMETHING)	-
tetelu	tetelu	TETELU	abvd	THREE	abvd_199_three_1
teǥiʔinep	teiʔinep	TEIHINEP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
timbag	timbag	TIMBAG	abvd	THROW	abvd_94_tothrow_34
timus	timus	TIMUS	abvd	SALT	abvd_125_salt_2
tulan	tulan	TULAN	abvd	BONE	abvd_15_bone_1
tuvuʔ	tuvuʔ	TUBUH	abvd	GROW	abvd_86_togrow_1
tuʔig	tuʔig	TUHIG	abvd	YEAR	abvd_169_year_25
tɨlinga	tɨlinga	TILINGA	abvd	EAR	abvd_43_ear_1
tɨmpaling	tɨmpaling	TIMPALING	abvd	STAB	-
tɨtɨlu	tɨtɨlu	TITILU	abvd	THREE	abvd_199_three_1
tɨǥiʔinɨp	tɨiʔinɨp	TIIHINIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
uled	uled	ULED	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
ulug	ulug	ULUG	abvd	FALL	abvd_95_tofall_29
upiya	upiya	UPIUA	abvd	GOOD	abvd_164_good_1
usa	usa	USA	abvd	FLESH OR MEAT	-
utaʔ	utaʔ	UTAH	abvd	VOMIT	abvd_35_tovomit_1
uvey	uvey	UBEU	abvd	NEAR	abvd_179_near_46
uyag	uyag	UUAG	abvd	BE ALIVE	abvd_76_tolivebealive_16
uzan	uzan	USAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wahig	wahig	WAHIG	abvd	WATER	abvd_122_water_2
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wey	wey	WEU	abvd	AND	abvd_192_and_77
ŋazan	azan	ASAN	abvd	NAME	abvd_63_name_1
ŋipen	ipen	IPEN	abvd	TOOTH	abvd_31_tooth_1
ʔahaʔ	ʔahaʔ	HAHAH	abvd	SEE	abvd_46_tosee_39
ʔamɨy	ʔamɨy	HAMIU	abvd	FATHER	abvd_60_father_1
ʔandɨw	ʔandɨw	HANDIW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔanup	ʔanup	HANUP	abvd	HUNT	abvd_69_tohunt_1
ʔasu	ʔasu	HASU	abvd	DOG	abvd_96_dog_1
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔatɨy	ʔatɨy	HATIU	abvd	LIVER	abvd_17_liver_1
ʔibmuk	ʔibmuk	HIBMUK	abvd	ASH	-
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔilɨb	ʔilɨb	HILIB	abvd	SPIT	abvd_36_tospit_39
ʔilɨm	ʔilɨm	HILIM	abvd	GREEN	abvd_151_green_40
ʔimpis	ʔimpis	HIMPIS	abvd	EGG	abvd_98_egg_28
ʔinit	ʔinit	HINIT	abvd	WARM	abvd_138_warm_23
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔinɨy	ʔinɨy	HINIU	abvd	MOTHER	abvd_59_mother_1
ʔitɨm	ʔitɨm	HITIM	abvd	BLACK	abvd_147_black_1
ʔizung	ʔizung	HISUNG	abvd	NOSE	abvd_27_nose_1
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulug	ʔulug	HULUG	abvd	FALL	abvd_95_tofall_29
ʔulɨd	ʔulɨd	HULID	abvd	SNAKE	abvd_106_snake_2
ʔupiya	ʔupiya	HUPIUA	abvd	GOOD	abvd_164_good_1
ʔutaʔ	ʔutaʔ	HUTAH	abvd	VOMIT	abvd_35_tovomit_1
ʔuvɨy	ʔuvɨy	HUBIU	abvd	NEAR	abvd_179_near_46
ʔuzan	ʔuzan	HUSAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔɨlin	ʔɨlin	HILIN	abvd	ALL	abvd_191_all_41
ʔɨliyavuk	ʔɨliyavuk	HILIUABUK	abvd	DUST	abvd_11_dust_1
ʔɨlɨd	ʔɨlɨd	HILID	abvd	SHY OR ASHAMED	abvd_161_shyashamed_67
ʔɨlɨs	ʔɨlɨs	HILIS	abvd	HIDE	abvd_171_tohide_23
ʔɨmum	ʔɨmum	HIMUM	abvd	IF	abvd_193_if_3
ʔɨngit	ʔɨngit	HINGIT	abvd	LAUGH	abvd_33_tolaugh_34
ʔɨsawa	ʔɨsawa	HISAWA	abvd	HUSBAND	abvd_57_husband_2
ʔɨtɨw	ʔɨtɨw	HITIW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔɨvɨl	ʔɨvɨl	HIBIL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
