Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kalupe	kalupe	KALUPE	abvd	SPIT	abvd_36_tospit_19
kamumu	kamumu	KAMUMU	abvd	GOOD	-
kana	kana	KANA	abvd	ROOT	abvd_115_root_56
kane	kane	KANE	abvd	RIGHT	-
kani	kani	KANI	abvd	EAT	abvd_37_toeat_1
kanono	kanono	KANONO	abvd	FIRE	-
kanunga	kanunga	KANUNGA	abvd	SMOKE (EXHAUST)	-
kapo	kapo	KAPO	abvd	SHORT	-
kara	kara	KARA	abvd	BITE	abvd_41_tobite_1
karaba	karaba	KARABA	abvd	NEW	abvd_163_new_9
karapa	karapa	KARAPA	abvd	WING	-
kari	kari	KARI	abvd	SCRATCH	abvd_77_toscratch_5
kato	kato	KATO	abvd	BLACK	abvd_147_black_1
katoki	katoki	KATOKI	abvd	DIRTY	-
kave	kave	KABE	abvd	BLOW (OF WIND)	abvd_137_toblow_81
kea	kea	KEA	abvd	WHITE	abvd_148_white_20
kedo	kedo	KEDO	abvd	STONE	abvd_120_stone_25
keke	keke	KEKE	abvd	FLOWER	-
keli	keli	KELI	abvd	DIG	abvd_90_todig_1
keva	keva	KEBA	abvd	MOON	abvd_129_moon_48
kina	kina	KINA	abvd	MOTHER	abvd_59_mother_1
kiri	kiri	KIRI	abvd	CUT OR HACK	abvd_78_tocuthack_70
kiroko	kiroko	KIROKO	abvd	SMALL	-
kodi	kodi	KODI	abvd	CUT OR HACK	abvd_78_tocuthack_9
kokoa	kokoa	KOKOA	abvd	BLACK	-
kolo	kolo	KOLO	abvd	FASTEN	-
kona	kona	KONA	abvd	BUY	-
koto	koto	KOTO	abvd	STAB	-
ku	ku	KU	abvd	TAIL	abvd_105_tail_1
kuku	kuku	KUKU	abvd	COOK (SOMETHING)	-
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kururu	kururu	KURURU	abvd	THUNDER	abvd_134_thunder_2
kuruve	kuruve	KURUBE	abvd	RAT	abvd_102_rat_3
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
laho	laho	LAHO	abvd	WALK	abvd_5_towalk_1
langani	langani	LANGANI	abvd	COOK (SOMETHING)	-
leho	leho	LEHO	abvd	WORK (ACTIVITY)	-
ligo	ligo	LIGO	abvd	DOG	-
lilo	lilo	LILO	abvd	IN	abvd_174_ininside_1
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
loho	loho	LOHO	abvd	THINK	abvd_21_tothink_82
longo	longo	LONGO	abvd	HEAR	abvd_44_tohear_1
ma	ma	MA	abvd	NO OR NOT	abvd_195_nonot_73
made	made	MADE	abvd	SIT	abvd_51_tosit_18
madihi	madihi	MADIHI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_54
mahala	mahala	MAHALA	abvd	INTESTINES	abvd_16_intestines_19
mahita	mahita	MAHITA	abvd	SLEEP	abvd_48_tosleep_15
mahuri	mahuri	MAHURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
malaku	malaku	MALAKU	abvd	LONG	abvd_155_long_12
malala	malala	MALALA	abvd	EARTH (SOIL)	-
malangangi	malangangi	MALANGANGI	abvd	COLD	-
mangenge	mangenge	MANGENGE	abvd	FEAR (BE AFRAID)	-
manu	manu	MANU	abvd	FISH	-
mapasi	mapasi	MAPASI	abvd	FALL	-
mara	mara	MARA	abvd	DRY	abvd_140_dry_11
marangavi	marangavi	MARANGABI	abvd	YAWN	abvd_47_toyawn_22
maruhu	maruhu	MARUHU	abvd	SHY OR ASHAMED	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-i	matai	MATAI	abvd	SEE	abvd_46_tosee_8
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mauri	mauri	MAURI	abvd	LEFT	abvd_2_left_1
mavuli	mavuli	MABULI	abvd	LIE DOWN	-
mavuru	mavuru	MABURU	abvd	ROTTEN	abvd_112_rotten_1
mea	mea	MEA	abvd	WET	-
meli	meli	MELI	abvd	ABOVE	-
mia	mia	MIA	abvd	WE	-
mota	mota	MOTA	abvd	ROPE	abvd_65_rope_13
mua	mua	MUA	abvd	YOU	abvd_186_you_2
muholi	muholi	MUHOLI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_59
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
na	na	NA	abvd	AT	abvd_173_at_13
namo	namo	NAMO	abvd	MOSQUITO	abvd_109_mosquito_1
naru	naru	NARU	abvd	WATER	abvd_122_water_1
navu	navu	NABU	abvd	COOK (SOMETHING)	-
nga	nga	NGA	abvd	THAT	-
ngango	ngango	NGANGO	abvd	YELLOW	abvd_150_yellow_9
ngani	ngani	NGANI	abvd	BURN	abvd_144_toburn_39
ngatavine	ngatavine	NGATABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
ngau	ngau	NGAU	abvd	CHEW	abvd_38_tochew_8
ngava	ngava	NGABA	abvd	MOUTH	abvd_30_mouth_36
ngi	ngi	NGI	abvd	TOOTH	abvd_31_tooth_30
ngotu	ngotu	NGOTU	abvd	COOK (SOMETHING)	-
ninu	ninu	NINU	abvd	DRINK	abvd_40_todrink_1
nongo	nongo	NONGO	abvd	LAUGH	abvd_33_tolaugh_16
nugu	nugu	NUGU	abvd	HOLD	abvd_89_tohold_74
padi	padi	PADI	abvd	SHOOT	abvd_70_toshoot_31
padui	padui	PADUI	abvd	HOLD	-
paga	paga	PAGA	abvd	BRANCH	abvd_113_branch_6
palala	palala	PALALA	abvd	KNOW (SOMETHING)	-
pali	pali	PALI	abvd	IF	-
panaho	panaho	PANAHO	abvd	STEAL	abvd_73_tosteal_1
pango	pango	PANGO	abvd	HUNT	abvd_69_tohunt_16
parai	parai	PARAI	abvd	COOK (SOMETHING)	-
paru	paru	PARU	abvd	COME	abvd_7_tocome_71
pelaka	pelaka	PELAKA	abvd	LIGHTNING	abvd_135_lightning_26
pere	pere	PERE	abvd	OPEN	-
pesi	pesi	PESI	abvd	STAND	abvd_52_tostand_53
pida	pida	PIDA	abvd	YEAR	-
piu	piu	PIU	abvd	COLD	-
polo-rua	polorua	POLORUA	abvd	SEVEN	abvd_203_seven_2
polo-tara	polotara	POLOTARA	abvd	SIX	-
polo-tolu	polotolu	POLOTOLU	abvd	EIGHT	abvd_204_eight_21
polo-vaa	polovaa	POLOBAA	abvd	NINE	abvd_205_nine_40
popo	popo	POPO	abvd	SPLIT	-
ra	ra	RA	abvd	NAME	abvd_63_name_66
rabalaki	rabalaki	RABALAKI	abvd	KILL	-
rahi	rahi	RAHI	abvd	SEW	abvd_67_tosew_2
rahilolo	rahilolo	RAHILOLO	abvd	HIDE	-
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
ravulu	ravulu	RABULU	abvd	TEN	abvd_206_ten_5
rei	rei	REI	abvd	WHO	abvd_189_who_1
ria	ria	RIA	abvd	THEY	abvd_187_they_25
ribe	ribe	RIBE	abvd	GROW	-
robo	robo	ROBO	abvd	FOREST	-
rodo	rodo	RODO	abvd	NIGHT	abvd_167_night_11
rovi	rovi	ROBI	abvd	FASTEN	-
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
rupere	rupere	RUPERE	abvd	NOSE	-
ruru	ruru	RURU	abvd	BREAST	abvd_18_breast_1
ta	ta	TA	abvd	SAY	-
tabele	tabele	TABELE	abvd	TONGUE	abvd_32_tongue_39
tabukoi	tabukoi	TABUKOI	abvd	NEAR	-
tada	tada	TADA	abvd	TURN	-
taku	taku	TAKU	abvd	ONE	abvd_197_one_14
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamudi	tamudi	TAMUDI	abvd	BELLY	-
tangi	tangi	TANGI	abvd	CRY	abvd_34_tocry_1
tano	tano	TANO	abvd	BELOW OR UNDER	abvd_176_below_15
taro	taro	TARO	abvd	COOK (SOMETHING)	-
toga	toga	TOGA	abvd	MALE PERSON	-
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tu	tu	TU	abvd	CHILD	abvd_56_child_5
tua	tua	TUA	abvd	FLOW	-
tuha	tuha	TUHA	abvd	BONE	abvd_15_bone_1
ubi	ubi	UBI	abvd	HIT	abvd_72_tohit_44
ule	ule	ULE	abvd	WALK	-
va	va	BA	abvd	FOUR	abvd_200_four_1
vaha	vaha	BAHA	abvd	FOOT OR LEG	abvd_4_legfoot_20
vai	vai	BAI	abvd	WHERE	abvd_181_where_3
vaki	vaki	BAKI	abvd	SWELL	-
vala	vala	BALA	abvd	RAIN (PRECIPITATION)	-
valai	valai	BALAI	abvd	COME	-
varili	varili	BARILI	abvd	GRASS	abvd_118_grass_1
varo	varo	BARO	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
vele	vele	BELE	abvd	SHOULDER	abvd_19_shoulder_26
vere	vere	BERE	abvd	SHARP	abvd_81_sharp_50
vilu	vilu	BILU	abvd	WIND	-
voro	voro	BORO	abvd	THROW	abvd_94_tothrow_69
vua	vua	BUA	abvd	FRUIT	abvd_117_fruit_1
vuka	vuka	BUKA	abvd	OPEN	abvd_92_toopenuncover_1
vurena	vurena	BURENA	abvd	DREAM (SOMETHING)	-
vururu	vururu	BURURU	abvd	RED	-
