Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bərnɛl	bərnɛl	BERNEL	northeuralex	HOLD	-
bəʒiʃkʰ	bəʒiʃkʰ	BESISK	northeuralex	PHYSICIAN	-
bɛr	bɛr	BER	northeuralex	LOAD	-
bɛɾan	bɛɾan	BERAN	northeuralex	MOUTH	-
bɛɾɛl	bɛɾɛl	BEREL	northeuralex	BRING	-
bɛʁ	bɛʁ	BER	northeuralex	MOUSTACHE	-
da	da	DA	northeuralex	THAT	-
danak	danak	DANAK	northeuralex	KNIFE	-
daɾd͡zjal	daɾdzjal	DARDSYAL	northeuralex	AGAIN	-
daɾnal	daɾnal	DARNAL	northeuralex	BECOME	-
dimɑnɑl	dimɑnɑl	DIMANAL	northeuralex	ENDURE	-
dimɑt͡sʰə	dimɑtsʰə	DIMATSE	northeuralex	IN FRONT OF	-
dipt͡ʃʰɛl	diptʃʰɛl	DIPTSEL	northeuralex	TOUCH	-
ditɛl	ditɛl	DITEL	northeuralex	LOOK	-
du	du	DU	northeuralex	THOU	-
dujl	dujl	DUYL	northeuralex	BUCKET	-
dukʰ	dukʰ	DUK	northeuralex	YOU	-
dustəɾ	dustəɾ	DUSTER	northeuralex	DAUGHTER	-
duɾ	duɾ	DUR	northeuralex	DOOR	-
dɑhuk	dɑhuk	DAHUK	northeuralex	SKI	-
dɑstiɑɾɑkɛl	dɑstiɑɾɑkɛl	DASTIARAKEL	northeuralex	RAISE (BRING UP)	-
dɑtɑɾk	dɑtɑɾk	DATARK	northeuralex	EMPTY	-
dɑtʰɑɾɛl	dɑtʰɑɾɛl	DATAREL	northeuralex	817_stop	-
dɑɾpɑs	dɑɾpɑs	DARPAS	northeuralex	GATE	-
dɑɾɑk	dɑɾɑk	DARAK	northeuralex	SHELF	-
dɔʁ	dɔʁ	DOR	northeuralex	COLD (CHILL)	-
dɔʁɑl	dɔʁɑl	DORAL	northeuralex	SHIVER	-
dənɛl	dənɛl	DENEL	northeuralex	822_put	-
dəʒbɑχtutʰjun	dəʒbɑχtutʰjun	DESBAKTUTYUN	northeuralex	BAD LUCK	-
dɛktɛmpʰɛɾ	dɛktɛmpʰɛɾ	DEKTEMPER	northeuralex	DECEMBER	-
dɛmkʰ	dɛmkʰ	DEMK	northeuralex	FACE	-
dɛpi_uɾ	dɛpiuɾ	DEPIUR	northeuralex	WHITHER (WHERE TO)	-
dɛpi_ɛt	dɛpiɛt	DEPIET	northeuralex	BACKWARD	-
dɛr	dɛr	DER	northeuralex	STILL (CONTINUING)	-
dɛz	dɛz	DES	northeuralex	HEAP	-
dɛɣ	dɛɣ	DEG	northeuralex	MEDICINE	-
dɛɣin	dɛɣin	DEGIN	northeuralex	YELLOW	-
d͡zi	dzi	DSI	northeuralex	HORSE	-
d͡ziʃt	dziʃt	DSIST	northeuralex	CORRECT (RIGHT)	-
d͡zjun	dzjun	DSYUN	northeuralex	SNOW	-
d͡zu	dzu	DSU	northeuralex	EGG	-
d͡zuk	dzuk	DSUK	northeuralex	FISH	-
d͡zuk_brnɛl	dzukbrnɛl	DSUKBRNEL	northeuralex	FISHING	-
d͡zɑjn	dzɑjn	DSAYN	northeuralex	VOICE	-
d͡zɑntʰ͡zɾɑt͡sʰnɛl	dzɑntʰzɾɑtsʰnɛl	DSANTSRATSNEL	northeuralex	MAKE ANGRY (ANNOY)	-
d͡zɑχ	dzɑχ	DSAK	northeuralex	LEFT	-
d͡zɔʁ	dzɔʁ	DSOR	northeuralex	POST	-
d͡zəmɛr	dzəmɛr	DSEMER	northeuralex	WINTER	-
d͡zəɡtɑn	dzəgtɑn	DSEGTAN	northeuralex	TENDON	-
d͡zəɡɛl	dzəgɛl	DSEGEL	northeuralex	PULL	-
d͡zɛrkʰ	dzɛrkʰ	DSERK	northeuralex	HAND	-
d͡zɛtʰ	dzɛtʰ	DSET	northeuralex	OIL (ORGANIC SUBSTANCE)	-
d͡ʒiʁ	dʒiʁ	DSIR	northeuralex	TENDON	-
d͡ʒuɾ	dʒuɾ	DSUR	northeuralex	WATER	-
d͡ʒɑnɑsɛɾ	dʒɑnɑsɛɾ	DSANASER	northeuralex	DILIGENT	-
d͡ʒɑɾtʰɛl	dʒɑɾtʰɛl	DSARTEL	northeuralex	BREAK (CLEAVE)	-
d͡ʒəɾhɔɾ	dʒəɾhɔɾ	DSERHOR	northeuralex	WELL	-
d͡ʒəɾɛl	dʒəɾɛl	DSEREL	northeuralex	IRRIGATE	-
d͡ʒɛɾm	dʒɛɾm	DSERM	northeuralex	WARM	-
hajɛli	hajɛli	HAYELI	northeuralex	MIRROR	-
ham	ham	HAM	northeuralex	TASTE	-
hambuɾɛl	hambuɾɛl	HAMBUREL	northeuralex	KISS	-
hamɛɣ	hamɛɣ	HAMEG	northeuralex	TASTY	-
hat͡ʃax	hatʃax	HATSAK	northeuralex	OFTEN	-
hazaɾ	hazaɾ	HASAR	northeuralex	THOUSAND	-
haɡnəvɛl	hagnəvɛl	HAGNEBEL	northeuralex	DRESS UP	-
haɣoɾdɛl	haɣoɾdɛl	HAGORDEL	northeuralex	CONVEY (A MESSAGE)	-
haɣtʰɛl	haɣtʰɛl	HAGTEL	northeuralex	WIN	-
himɑɾ	himɑɾ	HIMAR	northeuralex	STUPID	-
hin	hin	HIN	northeuralex	OLD	-
hin_ɑtɛn	hinɑtɛn	HINATEN	northeuralex	ONCE (IN THE PAST)	-
hisun	hisun	HISUN	northeuralex	FIFTY	-
hivsisɑjin_ɛʁd͡ʒɛɾu	hivsisɑjinɛʁdʒɛɾu	HIBSISAYINERDSERU	northeuralex	ELK	-
hivɑntʰ	hivɑntʰ	HIBANT	northeuralex	SICK	-
hivɑntʰ_linɛl	hivɑntʰlinɛl	HIBANTLINEL	northeuralex	746_beill	-
hivɑntʰutʰjun	hivɑntʰutʰjun	HIBANTUTYUN	northeuralex	DISEASE	-
hivɑntʰɑnɑl	hivɑntʰɑnɑl	HIBANTANAL	northeuralex	BECOME SICK	-
hiŋkʰ	hiŋkʰ	HINK	northeuralex	FIVE	-
hiŋkʰʃɑbtʰi	hiŋkʰʃɑbtʰi	HINKSABTI	northeuralex	THURSDAY	-
hiʃɔʁutʰjun	hiʃɔʁutʰjun	HISORUTYUN	northeuralex	MEMORY	-
hiʃɛl	hiʃɛl	HISEL	northeuralex	REMEMBER	-
hjusis	hjusis	HYUSIS	northeuralex	NORTH	-
hjuɾ	hjuɾ	HYUR	northeuralex	GUEST	-
hnt͡ʃʰjun	hntʃʰjun	HNTSYUN	northeuralex	SOUND OR NOISE	-
hulis	hulis	HULIS	northeuralex	JULY	-
hum	hum	HUM	northeuralex	RAW	-
hunis	hunis	HUNIS	northeuralex	JUNE	-
hunvɑɾ	hunvɑɾ	HUNBAR	northeuralex	JANUARY	-
huzɛl	huzɛl	HUSEL	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
hɑjtni	hɑjtni	HAYTNI	northeuralex	571_famous	-
hɑjtnvɛl	hɑjtnvɛl	HAYTNBEL	northeuralex	EMERGE (APPEAR)	-
hɑjtʰɑjtʰɛl	hɑjtʰɑjtʰɛl	HAYTAYTEL	northeuralex	885_get	-
hɑjɾ	hɑjɾ	HAYR	northeuralex	FATHER	-
hɑkʰust	hɑkʰust	HAKUST	northeuralex	CLOTHES	-
hɑlil	hɑlil	HALIL	northeuralex	MELT	-
hɑmə_tɛsɛl	hɑmətɛsɛl	HAMETESEL	northeuralex	TASTE (SOMETHING)	-
hɑntʰipɛl	hɑntʰipɛl	HANTIPEL	northeuralex	MEET	-
hɑntʰ͡znɛl	hɑntʰznɛl	HANTSNEL	northeuralex	899_hand	-
hɑnɛl	hɑnɛl	HANEL	northeuralex	UNDRESS	-
hɑpʰʃtɑkɛl	hɑpʰʃtɑkɛl	HAPSTAKEL	northeuralex	879_grab	-
hɑskɑnɑl	hɑskɑnɑl	HASKANAL	northeuralex	997_grasp	-
hɑst	hɑst	HAST	northeuralex	THICK	-
hɑsun	hɑsun	HASUN	northeuralex	RIPE	-
hɑsunɑnɑl	hɑsunɑnɑl	HASUNANAL	northeuralex	RIPEN	-
hɑsɑk	hɑsɑk	HASAK	northeuralex	AGE	-
hɑsɑt͡s	hɑsɑts	HASATS	northeuralex	RIPE	-
hɑtik	hɑtik	HATIK	northeuralex	GRAIN	-
hɑtɑk	hɑtɑk	HATAK	northeuralex	FLOOR	-
hɑtɑptuʁ	hɑtɑptuʁ	HATAPTUR	northeuralex	BERRY	-
hɑt͡sʰ	hɑtsʰ	HATS	northeuralex	BREAD	-
hɑt͡sʰɑhɑtik	hɑtsʰɑhɑtik	HATSAHATIK	northeuralex	351_corn	-
hɑt͡ʃʰivn	hɑtʃʰivn	HATSIBN	northeuralex	BAY	-
hɑt͡ʃʰɔt͡sʰ	hɑtʃʰɔtsʰ	HATSOTS	northeuralex	BARK	-
hɑt͡ʃʰɔʁvɛl	hɑtʃʰɔʁvɛl	HATSORBEL	northeuralex	SUCCEED	-
hɑt͡ʃʰɛl	hɑtʃʰɛl	HATSEL	northeuralex	BARKING	-
hɑv	hɑv	HAB	northeuralex	CHICKEN	-
hɑvɑkʰvɛl	hɑvɑkʰvɛl	HABAKBEL	northeuralex	ASSEMBLE (GET TOGETHER)	-
hɑvɑkʰɛl	hɑvɑkʰɛl	HABAKEL	northeuralex	GATHER	-
hɑvɑnɛl	hɑvɑnɛl	HABANEL	northeuralex	LIKE	-
hɑvɑtɑl	hɑvɑtɑl	HABATAL	northeuralex	BELIEVE	-
hɑziv	hɑziv	HASIB	northeuralex	HARDLY	-
hɑzɑl	hɑzɑl	HASAL	northeuralex	COUGH	-
hɑŋkɑɾt͡s	hɑŋkɑɾts	HANKARTS	northeuralex	SUDDENLY	-
hɑŋkʰstɑnɑl	hɑŋkʰstɑnɑl	HANKSTANAL	northeuralex	REST	-
hɑŋkʰujt͡sʰ	hɑŋkʰujtsʰ	HANKUYTS	northeuralex	KNOT	-
hɑɡnɛl	hɑgnɛl	HAGNEL	northeuralex	PUT ON	-
hɑɾjuɾ	hɑɾjuɾ	HARYUR	northeuralex	HUNDRED	-
hɑɾstutʰjun	hɑɾstutʰjun	HARSTUTYUN	northeuralex	WEALTH	-
hɑɾtʰ	hɑɾtʰ	HART	northeuralex	SMOOTH	-
hɑɾt͡sʰnɛl	hɑɾtsʰnɛl	HARTSNEL	northeuralex	ASK (INQUIRE)	-
hɑɾust	hɑɾust	HARUST	northeuralex	RICH	-
hɑɾɑv	hɑɾɑv	HARAB	northeuralex	SOUTH	-
hɑʁɔɾtʰɑɡɾutʰjun	hɑʁɔɾtʰɑgɾutʰjun	HARORTAGRUTYUN	northeuralex	MESSAGE	-
hɑʃvɑɾkɛl	hɑʃvɑɾkɛl	HASBARKEL	northeuralex	CALCULATE	-
hɑʃvɛl	hɑʃvɛl	HASBEL	northeuralex	COUNT	-
hɔktɛmpʰɛɾ	hɔktɛmpʰɛɾ	HOKTEMPER	northeuralex	OCTOBER	-
hɔsɑŋkʰ	hɔsɑŋkʰ	HOSANK	northeuralex	CURRENT (STREAM)	-
hɔsɛl	hɔsɛl	HOSEL	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
hɔt	hɔt	HOT	northeuralex	ODOR (SMELL)	-
hɔt_ɑrnɛl	hɔtɑrnɛl	HOTARNEL	northeuralex	SMELL (PERCEIVE)	-
hɔvujɛl	hɔvujɛl	HOBUYEL	northeuralex	DRIVE (CATTLE)	-
hɔɡnɛl	hɔgnɛl	HOGNEL	northeuralex	GET TIRED	-
hɔɾ	hɔɾ	HOR	northeuralex	WELL	-
hɔɾɛʁbɑjɾ	hɔɾɛʁbɑjɾ	HORERBAYR	northeuralex	UNCLE	-
hɔʁ	hɔʁ	HOR	northeuralex	EARTH (SOIL)	-
hənt͡ʃʰɛl	həntʃʰɛl	HENTSEL	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
hərt͡ʃʰɑkɑvɔɾ	hərtʃʰɑkɑvɔɾ	HERTSAKABOR	northeuralex	571_famous	-
həzɔɾ	həzɔɾ	HESOR	northeuralex	POWERFUL	-
həɾtʰɛh	həɾtʰɛh	HERTEH	northeuralex	FIRE	-
həɾɑt͡sʰɑn	həɾɑtsʰɑn	HERATSAN	northeuralex	GUN	-
həɾɑviɾɛl	həɾɑviɾɛl	HERABIREL	northeuralex	INVITE	-
həɾɛl	həɾɛl	HEREL	northeuralex	PUSH	-
hɛrɑnɑl	hɛrɑnɑl	HERANAL	northeuralex	LEAVE	-
hɛrɑvɔɾ	hɛrɑvɔɾ	HERABOR	northeuralex	FAR	-
hɛrɑvɔɾutʰjun	hɛrɑvɔɾutʰjun	HERABORUTYUN	northeuralex	DISTANCE	-
hɛtkʰ	hɛtkʰ	HETK	northeuralex	FOOTPRINT	-
hɛtɔ	hɛtɔ	HETO	northeuralex	589_later	-
hɛz	hɛz	HES	northeuralex	GENTLE	-
imanal	imanal	IMANAL	northeuralex	KNOW (SOMETHING)	-
imɑnɑl	imɑnɑl	IMANAL	northeuralex	810_hear	-
imɑst	imɑst	IMAST	northeuralex	MEANING	-
int͡ʃʰ	intʃʰ	INTS	northeuralex	WHAT	-
int͡ʃʰpɛs	intʃʰpɛs	INTSPES	northeuralex	HOW	-
int͡ʃʰu	intʃʰu	INTSU	northeuralex	WHY	-
inə	inə	INE	northeuralex	NINE	-
inːsun	inːsun	INSUN	northeuralex	NINETY	-
iskujn	iskujn	ISKUYN	northeuralex	INSTANTLY (IMMEDIATELY)	-
izuɾ	izuɾ	ISUR	northeuralex	IN VAIN	-
iɾɑkɑn	iɾɑkɑn	IRAKAN	northeuralex	TRUE	-
iɾɑn	iɾɑn	IRAN	northeuralex	TREE TRUNK	-
iɾɑɾ_hɛt	iɾɑɾhɛt	IRARHET	northeuralex	TOGETHER	-
iʁd͡z	iʁdz	IRDS	northeuralex	LONGING (WISH)	-
iʃχɑnutʰjun	iʃχɑnutʰjun	ISKANUTYUN	northeuralex	POWER	-
jɔtʰ	jɔtʰ	YOT	northeuralex	SEVEN	-
jɔtʰɑnɑsun	jɔtʰɑnɑsun	YOTANASUN	northeuralex	SEVENTY	-
jɛkɛʁɛt͡sʰi	jɛkɛʁɛtsʰi	YEKERETSI	northeuralex	CHURCH	-
jɛlnɛl	jɛlnɛl	YELNEL	northeuralex	RISE (MOVE UPWARDS)	-
jɛlujtʰ	jɛlujtʰ	YELUYT	northeuralex	SPEECH	-
jɛlːɛl	jɛlːɛl	YELEL	northeuralex	743_getup	-
jɛpʰɛl	jɛpʰɛl	YEPEL	northeuralex	BOIL (SOMETHING)	-
jɛroɾd	jɛroɾd	YERORD	northeuralex	THIRD	-
jɛrɑl	jɛrɑl	YERAL	northeuralex	BOIL (OF LIQUID)	-
jɛs	jɛs	YES	northeuralex	I	-
jɛt	jɛt	YET	northeuralex	BACK (DIRECTION)	-
jɛtɛvə	jɛtɛvə	YETEBE	northeuralex	BEHIND	-
jɛzəɾ	jɛzəɾ	YESER	northeuralex	EDGE	-
jɛɣanak	jɛɣanak	YEGANAK	northeuralex	WEATHER	-
jɛɾaz	jɛɾaz	YERAS	northeuralex	DREAM	-
jɛɾbɛkʰ	jɛɾbɛkʰ	YERBEK	northeuralex	NEVER	-
jɛɾbɛmən	jɛɾbɛmən	YERBEMEN	northeuralex	SOMETIMES	-
jɛɾkatʰ	jɛɾkatʰ	YERKAT	northeuralex	IRON	-
jɛɾkinkʰ	jɛɾkinkʰ	YERKINK	northeuralex	SKY	-
jɛɾkiɾ	jɛɾkiɾ	YERKIR	northeuralex	COUNTRY	-
jɛɾku	jɛɾku	YERKU	northeuralex	TWO	-
jɛɾkuʃabtʰi	jɛɾkuʃabtʰi	YERKUSABTI	northeuralex	MONDAY	-
jɛɾkɑɾ	jɛɾkɑɾ	YERKAR	northeuralex	LONG	-
jɛɾkɑɾ_ʒɑmɑnɑk	jɛɾkɑɾʒɑmɑnɑk	YERKARSAMANAK	northeuralex	FOR A LONG TIME	-
jɛɾkɑɾutʰjun	jɛɾkɑɾutʰjun	YERKARUTYUN	northeuralex	LENGTH	-
jɛɾkɑɾɑt͡ʃitʰ_kɔʃik	jɛɾkɑɾɑtʃitʰkɔʃik	YERKARATSITKOSIK	northeuralex	BOOT	-
jɛɾkɾoɾd	jɛɾkɾoɾd	YERKRORD	northeuralex	SECOND	-
jɛɾkʰ	jɛɾkʰ	YERK	northeuralex	SONG	-
jɛɾt͡ʃʰɑŋkutʰjun	jɛɾtʃʰɑŋkutʰjun	YERTSANKUTYUN	northeuralex	HAPPINESS	-
jɛɾɑk	jɛɾɑk	YERAK	northeuralex	VEIN	-
jɛɾɑm	jɛɾɑm	YERAM	northeuralex	SWARM (OF BIRDS)	-
jɛɾɛk	jɛɾɛk	YEREK	northeuralex	YESTERDAY	-
jɛɾɛko	jɛɾɛko	YEREKO	northeuralex	EVENING	-
jɛɾɛkʰ	jɛɾɛkʰ	YEREK	northeuralex	THREE	-
jɛɾɛkʰʃabtʰi	jɛɾɛkʰʃabtʰi	YEREKSABTI	northeuralex	TUESDAY	-
jɛɾɛsun	jɛɾɛsun	YERESUN	northeuralex	THIRTY	-
jɛɾɛvɑl	jɛɾɛvɑl	YEREBAL	northeuralex	EMERGE (APPEAR)	-
jɛɾɡɛl	jɛɾgɛl	YERGEL	northeuralex	SING	-
jɛʁbɑjɾ	jɛʁbɑjɾ	YERBAYR	northeuralex	BROTHER	-
jɛʁuŋkʰ	jɛʁuŋkʰ	YERUNK	northeuralex	FINGERNAIL	-
jɛʁɛvin	jɛʁɛvin	YEREBIN	northeuralex	FIR	-
kanat͡ʃʰ	kanatʃʰ	KANATS	northeuralex	GREEN	-
kant͡ʃʰɛl	kantʃʰɛl	KANTSEL	northeuralex	CALL	-
kapɛl	kapɛl	KAPEL	northeuralex	TIE	-
katu	katu	KATU	northeuralex	CAT	-
katʰ	katʰ	KAT	northeuralex	MILK	-
katʰil	katʰil	KATIL	northeuralex	DROP (OF A LIQUID)	-
kaxvɛl	kaxvɛl	KAKBEL	northeuralex	HANG	-
kaxɛl	kaxɛl	KAKEL	northeuralex	HANG UP	-
kaɾaɡ	kaɾag	KARAG	northeuralex	BUTTER	-
kaɾdal	kaɾdal	KARDAL	northeuralex	READ	-
kaɾmiɾ	kaɾmiɾ	KARMIR	northeuralex	RED	-
kaɾoɣanal	kaɾoɣanal	KAROGANAL	northeuralex	BE ABLE	-
kaɾɛl	kaɾɛl	KAREL	northeuralex	SEW	-
kaʃi	kaʃi	KASI	northeuralex	LEATHER	-
kin	kin	KIN	northeuralex	WOMAN	-
kin_ɑmusin	kinɑmusin	KINAMUSIN	northeuralex	WIFE	-
kiɾaki	kiɾaki	KIRAKI	northeuralex	SUNDAY	-
kjankʰ	kjankʰ	KYANK	northeuralex	LIFE	-
kokoɾd	kokoɾd	KOKORD	northeuralex	THROAT	-
koɾt͡sʰnɛl	koɾtsʰnɛl	KORTSNEL	northeuralex	MISPLACE	-
koʃik	koʃik	KOSIK	northeuralex	SHOE	-
kujt	kujt	KUYT	northeuralex	HEAP	-
kujɾ	kujɾ	KUYR	northeuralex	BLIND	-
kuku	kuku	KUKU	northeuralex	CUCKOO	-
kul_tɑl	kultɑl	KULTAL	northeuralex	SWALLOW	-
kuɾt͡skʰ	kuɾtskʰ	KURTSK	northeuralex	CHEST	-
kɑjt͡s	kɑjts	KAYTS	northeuralex	SPARK	-
kɑm	kɑm	KAM	northeuralex	OR	-
kɑmuɾt͡ʃʰ	kɑmuɾtʃʰ	KAMURTS	northeuralex	BRIDGE	-
kɑnt͡ʃʰ	kɑntʃʰ	KANTS	northeuralex	CALL (APPEAL)	-
kɑpujt	kɑpujt	KAPUYT	northeuralex	BLUE	-
kɑpɔt͡sʰ	kɑpɔtsʰ	KAPOTS	northeuralex	BUNDLE	-
kɑpʰɑɾit͡ʃʰ	kɑpʰɑɾitʃʰ	KAPARITS	northeuralex	LID (COVER, CAP)	-
kɑrut͡sʰɛl	kɑrutsʰɛl	KARUTSEL	northeuralex	BUILD	-
kɑrɑvɑɾɛl	kɑrɑvɑɾɛl	KARABAREL	northeuralex	LEAD (GUIDE)	-
kɑtɑɾ	kɑtɑɾ	KATAR	northeuralex	SUMMIT	-
kɑtʰsɑ	kɑtʰsɑ	KATSA	northeuralex	KETTLE	-
kɑv	kɑv	KAB	northeuralex	CLAY	-
kɑŋkʰnɛl	kɑŋkʰnɛl	KANKNEL	northeuralex	STAND	-
kɑɾkʰ	kɑɾkʰ	KARK	northeuralex	286_row	-
kɑɾtʰ	kɑɾtʰ	KART	northeuralex	HOOK	-
kɑɾt͡səɾ	kɑɾtsəɾ	KARTSER	northeuralex	HARD	-
kɑɾt͡ʃ	kɑɾtʃ	KARTS	northeuralex	SHORT	-
kɑɾɑp	kɑɾɑp	KARAP	northeuralex	SWAN	-
kɔtɔɾɛl	kɔtɔɾɛl	KOTOREL	northeuralex	CHOP (INTO PIECES)	-
kɔtɾɛl	kɔtɾɛl	KOTREL	northeuralex	BREAK (DESTROY OR GET DESTROYED)	-
kɔtʰ	kɔtʰ	KOT	northeuralex	HANDLE	-
kɔt͡ʃɑk	kɔtʃɑk	KOTSAK	northeuralex	BUTTON	-
kɔt͡ʃʰ	kɔtʃʰ	KOTS	northeuralex	CALL (APPEAL)	-
kɔv	kɔv	KOB	northeuralex	COW	-
kɔɾt͡sɑnvɛl	kɔɾtsɑnvɛl	KORTSANBEL	northeuralex	DIE (FROM ACCIDENT)	-
kɔʁm	kɔʁm	KORM	northeuralex	SIDE	-
kɔʁpɛkʰ	kɔʁpɛkʰ	KORPEK	northeuralex	LOCK	-
kəlɑnɛl	kəlɑnɛl	KELANEL	northeuralex	SWALLOW	-
kəlɔɾ	kəlɔɾ	KELOR	northeuralex	ROUND	-
kəpət͡sʰnɛl	kəpətsʰnɛl	KEPETSNEL	northeuralex	GLUE	-
kərvɛl	kərvɛl	KERBEL	northeuralex	BRAWL (FIGHT)	-
kətuɾ	kətuɾ	KETUR	northeuralex	ROOF	-
kətɔɾ	kətɔɾ	KETOR	northeuralex	PIECE	-
kətɾɛl	kətɾɛl	KETREL	northeuralex	856_cutoff	-
kətʰɛl	kətʰɛl	KETEL	northeuralex	DRAW MILK	-
kət͡st͡si	kətstsi	KETSTSI	northeuralex	STINGY	-
kət͡su	kətsu	KETSU	northeuralex	BITTER	-
kət͡sɛl	kətsɛl	KETSEL	northeuralex	BITE	-
kəzɑk	kəzɑk	KESAK	northeuralex	CHIN	-
kəɾpɑk	kəɾpɑk	KERPAK	northeuralex	SHOP	-
kəɾɑkɛl	kəɾɑkɛl	KERAKEL	northeuralex	SHOOT	-
kəɾɛl	kəɾɛl	KEREL	northeuralex	CARRY	-
kəʃir	kəʃir	KESIR	northeuralex	WEIGHT	-
kɛndani	kɛndani	KENDANI	northeuralex	ANIMAL	-
kɛpi	kɛpi	KEPI	northeuralex	CAP	-
kɛs	kɛs	KES	northeuralex	HALF	-
