Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kelkela	kelkela	KELKELA	abvd	WET	-
kikuula	kikuula	KIKUULA	abvd	MOSQUITO	-
kinkinaŋa	kinkinaa	KINKINAA	abvd	RED	abvd_149_red_110
koma	koma	KOMA	abvd	DOG	abvd_96_dog_13
kue	kue	KUE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
kukulamlambe	kukulamlambe	KUKULAMLAMBE	abvd	SPIDER	abvd_110_spider_15
kunanaŋ	kunana	KUNANA	abvd	WORM	-
kusi	kusi	KUSI	abvd	RAT	abvd_102_rat_3
lamoŋa	lamoa	LAMOA	abvd	GRASS	-
lampi	lampi	LAMPI	abvd	SKY	-
lawa	lawa	LAWA	abvd	PATH OR ROAD	-
lelewan	lelewan	LELEWAN	abvd	TURN	-
liklik	liklik	LIKLIK	abvd	SMALL	abvd_152_small_66
liwa	liwa	LIWA	abvd	FEMALE PERSON	abvd_55_womanfemale_112
liwo	liwo	LIWO	abvd	TOOTH	abvd_31_tooth_1
lo	lo	LO	abvd	WALK	abvd_5_towalk_1
lolo	lolo	LOLO	abvd	LEAF	abvd_114_leaf_1
loŋon	loon	LOON	abvd	HEAR	abvd_44_tohear_1
lua	lua	LUA	abvd	TWO	abvd_198_two_1
lulu	lulu	LULU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_76
lulua	lulua	LULUA	abvd	VOMIT	abvd_35_tovomit_8
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
l̥e	l̥e	LE	abvd	YEAR	-
l̥op	l̥op	LOP	abvd	HIT	abvd_72_tohit_113
l̥op mate	l̥opmate	LOPMATE	abvd	KILL	abvd_74_tokill_2
ma	ma	MA	abvd	WHERE	-
mailo	mailo	MAILO	abvd	STONE	abvd_120_stone_49
malau	malau	MALAU	abvd	LONG	abvd_155_long_12
maliwa	maliwa	MALIWA	abvd	HEAVY	-
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
man	man	MAN	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mbolo	mbolo	MBOLO	abvd	NEAR	abvd_179_near_115
miza	miza	MISA	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
moie	moie	MOIE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_108
mun muzi	munmuzi	MUNMUSI	abvd	COOK (SOMETHING)	abvd_39_tocook_17
munmundoŋa	munmundoa	MUNMUNDOA	abvd	DIRTY	-
natnatu	natnatu	NATNATU	abvd	CHILD	abvd_56_child_5
natu-ŋɡu	natuɡu	NATUGU	abvd	CHILD	abvd_56_child_5
naŋnaŋɡu	nanaɡu	NANAGU	abvd	SMOKE (EXHAUST)	-
nene mateŋa mau	nenemateamau	NENEMATEAMAU	abvd	BE ALIVE	-
nil setiŋai	nilsetiai	NILSETIAI	abvd	NEEDLE (FOR SEWING)	-
nima-	nima	NIMA	abvd	HAND	abvd_1_hand_1
nimanda lhua	nimandalhua	NIMANDALHUA	abvd	TEN	abvd_206_ten_4
nimanden	nimanden	NIMANDEN	abvd	FIVE	abvd_201_five_1
noŋa	noa	NOA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_95
nuŋuzi	nuuzi	NUUSI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_97
nuɡu	nuɡu	NUGU	abvd	WIND	-
nuɡu lau	nuɡulau	NUGULAU	abvd	BLOW (OF WIND)	abvd_137_toblow_40
pala-	pala	PALA	abvd	CHEW	-
patu	patu	PATU	abvd	EGG	abvd_98_egg_32
paŋe	pae	PAE	abvd	FOUR	abvd_200_four_1
pipia	pipia	PIPIA	abvd	FLOWER	-
pisa	pisa	PISA	abvd	TURN	abvd_8_toturn_88
poe	poe	POE	abvd	GOOD	abvd_164_good_128
potum	potum	POTUM	abvd	THINK	abvd_21_tothink_86
pou	pou	POU	abvd	NEW	abvd_163_new_1
sa	sa	SA	abvd	WHAT	abvd_188_what_1
sakoŋiŋa	sakoia	SAKOIA	abvd	YELLOW	-
sal	sal	SAL	abvd	SWELL	abvd_87_toswell_35
sati	sati	SATI	abvd	BAD OR EVIL	abvd_165_badevil_1
sausau	sausau	SAUSAU	abvd	SAND	abvd_121_sand_95
sei	sei	SEI	abvd	WHO	abvd_189_who_1
seti	seti	SETI	abvd	SEW	abvd_67_tosew_2
seŋ	se	SE	abvd	CUT OR HACK	abvd_78_tocuthack_123
sia	sia	SIA	abvd	DIG	-
siŋ	si	SI	abvd	BLOOD	abvd_23_blood_59
sosa	sosa	SOSA	abvd	SPLIT	abvd_80_tosplit_80
suto	suto	SUTO	abvd	BIG	-
taitai	taitai	TAITAI	abvd	FOG	-
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tambae wasal̥e	tambaewasal̥e	TAMBAEWASALE	abvd	HUNT	-
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tapu	tapu	TAPU	abvd	FALL	abvd_95_tofall_114
tazhi	tazhi	TASHI	abvd	SALT	abvd_125_salt_20
taži	taži	TAI	abvd	SEA	abvd_124_sea_1
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
toila	toila	TOILA	abvd	THROW	-
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
ton	ton	TON	abvd	HOLD	abvd_89_tohold_102
tua	tua	TUA	abvd	BONE	abvd_15_bone_1
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
tumbu	tumbu	TUMBU	abvd	THICK	abvd_157_thick_11
tun-tun	tuntun	TUNTUN	abvd	BURN	abvd_144_toburn_1
tuna	tuna	TUNA	abvd	SNAKE	-
tuntun	tuntun	TUNTUN	abvd	WARM	abvd_138_warm_12
tunuŋ	tunu	TUNU	abvd	FOREST	-
tuzu	tuzu	TUSU	abvd	BREAST	abvd_18_breast_1
uli	uli	ULI	abvd	SKIN	abvd_12_skin_1
uli-	uli	ULI	abvd	SKIN	abvd_12_skin_1
urata	urata	URATA	abvd	WORK (ACTIVITY)	abvd_83_towork_41
uzila	uzila	USILA	abvd	LIGHTNING	abvd_135_lightning_2
walia	walia	WALIA	abvd	ROOT	abvd_115_root_2
wana	wana	WANA	abvd	RIGHT	abvd_3_right_1
waro	waro	WARO	abvd	ROPE	abvd_65_rope_2
waroo	waroo	WAROO	abvd	INTESTINES	abvd_16_intestines_20
warpapa	warpapa	WARPAPA	abvd	THUNDER	abvd_134_thunder_104
wasare	wasare	WASARE	abvd	FLESH OR MEAT	abvd_103_meatflesh_99
weneŋ	wene	WENE	abvd	SHOOT	abvd_70_toshoot_1
wetaɡa	wetaɡa	WETAGA	abvd	SAY	-
wo	wo	WO	abvd	FLOW	abvd_123_toflow_20
wonoɣo	wonoɣo	WONOGO	abvd	STEAL	abvd_73_tosteal_1
wote	wote	WOTE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
wutlak	wutlak	WUTLAK	abvd	SPIT	-
yam	yam	UAM	abvd	YOU	abvd_186_you_1
yap	yap	UAP	abvd	FIRE	abvd_143_fire_1
yolo	yolo	UOLO	abvd	SCRATCH	-
you	you	UOU	abvd	I	abvd_182_i_1
yu	yu	UU	abvd	THOU	abvd_183_thou_1
yu nom	yunom	UUNOM	abvd	COME	abvd_7_tocome_57
zuɡu	zuɡu	SUGU	abvd	SWIM	abvd_9_toswim_95
ŋasi	asi	ASI	abvd	LEFT	abvd_2_left_19
ŋel wato	elwato	ELWATO	abvd	OLD	-
ŋelo	elo	ELO	abvd	MALE PERSON	abvd_54_manmale_114
ŋeza	eza	ESA	abvd	WHEN	abvd_170_when_1
ŋiŋ	i	I	abvd	LAUGH	abvd_33_tolaugh_44
ŋou	ou	OU	abvd	SUCK	-
ŋoŋa	oa	OA	abvd	BITE	-
ɡausaŋa	ɡausaa	GAUSAA	abvd	BLACK	-
ɡelum	ɡelum	GELUM	abvd	DUST	-
ɡol	ɡol	GOL	abvd	STAB	abvd_71_tostabpierce_92
ɡole	ɡole	GOLE	abvd	FASTEN	-
ɡol̥eŋ	ɡol̥e	GOLE	abvd	FOG	-
ɡona	ɡona	GONA	abvd	STAR	-
ɡoreŋa	ɡorea	GOREA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_90
ɣeeno	ɣeeno	GEENO	abvd	SLEEP	abvd_48_tosleep_8
ɣon	ɣon	GON	abvd	EAT	abvd_37_toeat_1
ɣop yaŋi yaŋa	ɣopyaiyaa	GOPUAIUAA	abvd	BREATHE	-
ɣoze	ɣoze	GOSE	abvd	STAND	abvd_52_tostand_96
ɣun	ɣun	GUN	abvd	DRINK	abvd_40_todrink_63
