Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dréchier	dreʃji	DRESYI	wikipron	-	-
déhait	deɣɛ	DEGE	wikipron	-	-
faume	fɔm	POM	wikipron	-	-
faume	fɔːm	POM	wikipron	-	-
faumme	fɔm	POM	wikipron	-	-
faumme	fɔːm	POM	wikipron	-	-
fieu	fjø	PYE	wikipron	-	-
finir	fini	PINI	wikipron	-	-
finir	fĩni	PNI	wikipron	-	-
finir	fĩnĩ	PN	wikipron	-	-
fourque	furk	PURK	wikipron	-	-
foûnel	fune	PUNE	wikipron	-	-
foûnel	fuʊne	PUUNE	wikipron	-	-
fête	feit	PEIT	wikipron	-	-
g'nou	ʒnu	SNU	wikipron	-	-
gardîn	ɡardẽ	GARD	wikipron	-	-
genti	d͡ʒɑ̃ti	SATI	wikipron	-	-
genti	ʒɑ̃ti	SATI	wikipron	-	-
grand	ɡrɑ̃	GRA	wikipron	-	-
grand	ɡrɔ̃	GRO	wikipron	-	-
habits	habi	HABI	wikipron	-	-
hammel	amé	AM	wikipron	-	-
hammel	xãmé	KM	wikipron	-	-
hammel	ɦãmé	HM	wikipron	-	-
hitchet	hit͡ʃɛ	HISE	wikipron	-	-
houme	um	UM	wikipron	-	-
houme	õm	M	wikipron	-	-
houme	õʊm	UM	wikipron	-	-
houme	ɔʊm	OUM	wikipron	-	-
iau	jaʊ	YAU	wikipron	-	-
iau	jo	YO	wikipron	-	-
ichi	isi	ISI	wikipron	-	-
ichi	isit	ISIT	wikipron	-	-
ichi	iʃi	ISI	wikipron	-	-
ichi	iʃit	ISIT	wikipron	-	-
ichi	iʃĩ	IS	wikipron	-	-
ichi	iʃẽ	IS	wikipron	-	-
iloc	ilo	ILO	wikipron	-	-
janne	ʒɑ̃n	SAN	wikipron	-	-
journaïe	ʒuɹnai	SURNAI	wikipron	-	-
Jèrri	ʒɛri	SERI	wikipron	-	-
Jèrriais	ʒɛɾije	SERIYE	wikipron	-	-
klyüt	kʎy	KU	wikipron	-	-
kuoradj	kwɔrad͡ʒ	KWORAS	wikipron	-	-
lian	jɑ̃	YA	wikipron	-	-
liement	limã	LIM	wikipron	-	-
litchi	lit͡ʃi	LISI	wikipron	-	-
lyef	ʎɛf	EP	wikipron	-	-
lé	lɛː	LE	wikipron	-	-
lédgeunme	led͡ʒœm	LESEM	wikipron	-	-
maishî	mɛzi	MESI	wikipron	-	-
maishî	mɛzji	MESYI	wikipron	-	-
mangier	muʊʒi	MUUSI	wikipron	-	-
mangier	mãʊ̃ʒi	MUSI	wikipron	-	-
mangier	mãʊ̃ʒji	MUSYI	wikipron	-	-
mangier	mãʒe	MSE	wikipron	-	-
mangier	mãʒje	MSYE	wikipron	-	-
maungier	muʊʒi	MUUSI	wikipron	-	-
maungier	mãʊ̃ʒi	MUSI	wikipron	-	-
maungier	mãʊ̃ʒji	MUSYI	wikipron	-	-
maungier	mãʒe	MSE	wikipron	-	-
maungier	mãʒje	MSYE	wikipron	-	-
mesnil	mesnil	MESNIL	wikipron	-	-
mougier	muʊʒi	MUUSI	wikipron	-	-
mougier	muʊʒji	MUUSYI	wikipron	-	-
mougier	muʒe	MUSE	wikipron	-	-
moûque	muːk	MUK	wikipron	-	-
mâquier	mɑke	MAKE	wikipron	-	-
mâquier	mɑkje	MAKYE	wikipron	-	-
mâquier	mɑkʃi	MAKSI	wikipron	-	-
mâquier	mɑtʃi	MATSI	wikipron	-	-
ouothelle	wɔðɛl	WODEL	wikipron	-	-
plenté	plãte	PLTE	wikipron	-	-
puche	pyʃ	PUS	wikipron	-	-
péthe	pɛð	PED	wikipron	-	-
queval	kəva	KEBA	wikipron	-	-
quevalier	kəvalje	KEBALYE	wikipron	-	-
quien	kjĩ	KY	wikipron	-	-
quien	kjɛ̃	KYE	wikipron	-	-
quien	tʃĩ	TS	wikipron	-	-
quièvre	kjɛvr	KYEBR	wikipron	-	-
qùeva	kva	KBA	wikipron	-	-
qùevâos	kvaːo	KBAO	wikipron	-	-
raisoun	rɛzõʊ	RESU	wikipron	-	-
romathîn	romaðẽ	ROMAD	wikipron	-	-
s'abrier	sabriːe	SABRIE	wikipron	-	-
s'abrier	sabriːje	SABRIYE	wikipron	-	-
tchaîthe	t͡ʃɛːð	SED	wikipron	-	-
tchoeu	t͡ʃœ	SE	wikipron	-	-
tchînze	t͡ʃẽːz	SS	wikipron	-	-
tchînze	t͡ʃẽːð	SD	wikipron	-	-
teet	tɛːt	TET	wikipron	-	-
Tithol	tiðɔl	TIDOL	wikipron	-	-
tolir	tɔli	TOLI	wikipron	-	-
tête	teit	TEIT	wikipron	-	-
tête	tɛːt	TET	wikipron	-	-
vaque	vak	BAK	wikipron	-	-
veir	ve	BE	wikipron	-	-
veir	vɛ	BE	wikipron	-	-
veir	vɛə	BEE	wikipron	-	-
veisin	vezɛ̃	BESE	wikipron	-	-
veisin	vɜzĩ	BS	wikipron	-	-
yens	jã	Y	wikipron	-	-
yi	ji	YI	wikipron	-	-
yi	jɪ	YI	wikipron	-	-
à	a	A	wikipron	-	-
âbre	abr	ABR	wikipron	-	-
èrgarder	ɛɹɡaɹde	ERGARDE	wikipron	-	-
êfant	ɛːfɑ̃	EPA	wikipron	-	-
êffrité	efritɛ	EPRITE	wikipron	-	-
