Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ngarngar	ngarngar	NGARNGAR	abvd	NOSE	abvd_27_nose_15
ngas	ngas	NGAS	abvd	PATH OR ROAD	abvd_6_roadpath_20
ngatngat	ngatngat	NGATNGAT	abvd	MOSQUITO	abvd_109_mosquito_41
ngise	ngise	NGISE	abvd	TOOTH	abvd_31_tooth_24
nil	nil	NIL	abvd	NEEDLE (FOR SEWING)	-
noh	noh	NOH	abvd	SLEEP	abvd_48_tosleep_8
noh napu	nohnapu	NOHNAPU	abvd	LIE DOWN	abvd_49_toliedown_43
nugungut	nugungut	NUGUNGUT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_47
paitahut	paitahut	PAITAHUT	abvd	BAD OR EVIL	-
pakan	pakan	PAKAN	abvd	LEAF	abvd_114_leaf_12
palage	palage	PALAGE	abvd	SPLIT	abvd_80_tosplit_88
paleng	paleng	PALENG	abvd	SPLIT	abvd_80_tosplit_88
palim	palim	PALIM	abvd	HOLD	-
palina	palina	PALINA	abvd	SKIN	abvd_12_skin_30
palpalan	palpalan	PALPALAN	abvd	WHITE	abvd_148_white_116
pap	pap	PAP	abvd	DOG	abvd_96_dog_37
papalin	papalin	PAPALIN	abvd	WORK (ACTIVITY)	abvd_83_towork_45
papos	papos	PAPOS	abvd	OPEN	abvd_92_toopenuncover_34
par	par	PAR	abvd	THUNDER	abvd_134_thunder_15
parparara	parparara	PARPARARA	abvd	THUNDER	abvd_134_thunder_15
patuana	patuana	PATUANA	abvd	OLD	-
pilak	pilak	PILAK	abvd	CHOOSE	abvd_85_tochoose_1
pipilak	pipilak	PIPILAK	abvd	CHOOSE	abvd_85_tochoose_1
pise	pise	PISE	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
pokona bala	pokonabala	POKONABALA	abvd	INTESTINES	abvd_16_intestines_28
ponpon	ponpon	PONPON	abvd	WHITE	-
puh	puh	PUH	abvd	BLOW (OF WIND)	abvd_137_toblow_6
puko	puko	PUKO	abvd	FALL	abvd_95_tofall_19
pukus	pukus	PUKUS	abvd	TURN	abvd_8_toturn_35
pupungo	pupungo	PUPUNGO	abvd	FLY (MOVE THROUGH AIR)	-
purpur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
pus	pus	PUS	abvd	SQUEEZE	abvd_88_tosqueeze_18
sa	sa	SA	abvd	WHAT	abvd_188_what_1
sago	sago	SAGO	abvd	STAB	abvd_71_tostabpierce_50
sake|na	sakena	SAKENA	abvd	BAD OR EVIL	abvd_165_badevil_1
salir	salir	SALIR	abvd	FLOW	abvd_123_toflow_24
sasot	sasot	SASOT	abvd	FALL	-
si	si	SI	abvd	WHO	abvd_189_who_1
sigarine	sigarine	SIGARINE	abvd	NEW	-
sige	sige	SIGE	abvd	WHO	abvd_189_who_1
sinaso	sinaso	SINASO	abvd	PLANT (SOMETHING)	abvd_84_toplant_28
singit	singit	SINGIT	abvd	SEW	abvd_67_tosew_43
singnane	singnane	SINGNANE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_98
siro|na	sirona	SIRONA	abvd	THIN	-
sot	sot	SOT	abvd	RIGHT	abvd_3_right_18
suah	suah	SUAH	abvd	CRY	-
subana daha	subanadaha	SUBANADAHA	abvd	STICK	-
sui	sui	SUI	abvd	SNAKE	abvd_106_snake_17
sur	sur	SUR	abvd	BONE	abvd_15_bone_52
suruan	suruan	SURUAN	abvd	WET	-
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
tah	tah	TAH	abvd	WATER	abvd_122_water_31
tahkis	tahkis	TAHKIS	abvd	LAKE	-
tahut	tahut	TAHUT	abvd	GOOD	-
taie	taie	TAIE	abvd	NO OR NOT	abvd_195_nonot_4
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
taltalona	taltalona	TALTALONA	abvd	LONG	-
tamaru	tamaru	TAMARU	abvd	BIG	-
tamat	tamat	TAMAT	abvd	BIG	-
tamat na pako|na	tamatnapakona	TAMATNAPAKONA	abvd	THICK	-
tange	tange	TANGE	abvd	SAY	-
tapaka	tapaka	TAPAKA	abvd	FAR	abvd_180_far_19
tapegas	tapegas	TAPEGAS	abvd	WIDE	abvd_159_wide_41
tata	tata	TATA	abvd	FATHER	abvd_60_father_1
teka	teka	TEKA	abvd	MOON	-
tes	tes	TES	abvd	SEA	abvd_124_sea_1
tikai	tikai	TIKAI	abvd	ONE	abvd_197_one_43
tinohon	tinohon	TINOHON	abvd	YEAR	abvd_169_year_1
tirih	tirih	TIRIH	abvd	HEAVY	abvd_142_heavy_13
tuhu	tuhu	TUHU	abvd	BACK	abvd_13_back_12?
tulur	tulur	TULUR	abvd	EGG	abvd_98_egg_1
tunan	tunan	TUNAN	abvd	MALE PERSON	abvd_54_manmale_44
tunatuno	tunatuno	TUNATUNO	abvd	PERSON	abvd_53_personhumanbeing_48
tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
tut	tut	TUT	abvd	STAND	abvd_52_tostand_2
tutun	tutun	TUTUN	abvd	COOK (SOMETHING)	abvd_39_tocook_9
ugu	ugu	UGU	abvd	YOU	-
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
urat	urat	URAT	abvd	FLESH OR MEAT	abvd_103_meatflesh_98
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
wal	wal	WAL	abvd	FOG	abvd_132_fog_56
wana	wana	WANA	abvd	SAND	abvd_121_sand_1
was	was	WAS	abvd	COUNT	abvd_196_tocount_10
wawas	wawas	WAWAS	abvd	COUNT	abvd_196_tocount_10
