Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kukele-	kukele	KUKELE	abvd	EAR	abvd_43_ear_22
kuma heleana	kumaheleana	KUMAHELEANA	abvd	WATER	-
kuma karaka	kumakaraka	KUMAKARAKA	abvd	SEA	abvd_124_sea_15
kurama	kurama	KURAMA	abvd	INTESTINES	abvd_16_intestines_80
kutu	kutu	KUTU	abvd	RAT	abvd_102_rat_3
kɔleɔ	kɔleɔ	KOLEO	abvd	GOOD	abvd_164_good_73
kɛke	kɛke	KEKE	abvd	ONE	abvd_197_one_31
kɛke ɣɔɣɔto	kɛkeɣɔɣɔto	KEKEGOGOTO	abvd	HUNDRED	abvd_209_onehundred_10
lavata	lavata	LABATA	abvd	BIG	abvd_153_big_10
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
mae	mae	MAE	abvd	COME	abvd_7_tocome_1
mahuru	mahuru	MAHURU	abvd	WET	abvd_141_wet_17
maleɣo	maleɣo	MALEGO	abvd	FOOT OR LEG	abvd_4_legfoot_62
mamati	mamati	MAMATI	abvd	HEAVY	abvd_142_heavy_46
mande	mande	MANDE	abvd	FOUR	abvd_200_four_3
maneɣe puta	maneɣeputa	MANEGEPUTA	abvd	TEN	abvd_206_ten_18
manivisi	manivisi	MANIBISI	abvd	THIN	abvd_156_thin_1
mariva	mariva	MARIBA	abvd	MALE PERSON	-
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mazuka-	mazuka	MASUKA	abvd	BLOOD	abvd_23_blood_10
maŋini	maini	MAINI	abvd	WARM	abvd_138_warm_16
maɣara	maɣara	MAGARA	abvd	STONE	abvd_120_stone_23
mbalambala	mbalambala	MBALAMBALA	abvd	THINK	abvd_21_tothink_17
mbariɣese	mbariɣese	MBARIGESE	abvd	OLD	abvd_162_old_77
mbaroso	mbaroso	MBAROSO	abvd	RIGHT	-
mbatu	mbatu	MBATU	abvd	HEAD	abvd_24_head_9
mbele	mbele	MBELE	abvd	TAIL	abvd_105_tail_56
mbelea	mbelea	MBELEA	abvd	SPLIT	-
mboŋi	mboi	MBOI	abvd	NIGHT	abvd_167_night_1
mbuma	mbuma	MBUMA	abvd	GREEN	abvd_151_green_19
mburumburu	mburumburu	MBURUMBURU	abvd	YEAR	abvd_169_year_10
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
meava	meava	MEABA	abvd	YELLOW	abvd_150_yellow_17
menu holapa	menuholapa	MENUHOLAPA	abvd	ROTTEN	-
moata	moata	MOATA	abvd	THICK	abvd_157_thick_15
monoa	monoa	MONOA	abvd	SQUEEZE	abvd_88_tosqueeze_23
napo	napo	NAPO	abvd	DRINK	abvd_40_todrink_9
nasa	nasa	NASA	abvd	WHAT	abvd_188_what_1
ndae	ndae	NDAE	abvd	AND	abvd_192_and_13
ndakohia	ndakohia	NDAKOHIA	abvd	FASTEN	-
ndeana	ndeana	NDEANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_18
ndunduli	ndunduli	NDUNDULI	abvd	GRASS	abvd_118_grass_18
nete	nete	NETE	abvd	DOG	abvd_96_dog_53
nikana	nikana	NIKANA	abvd	PERSON	abvd_53_personhumanbeing_38
ninaŋguru	ninaguru	NINAGURU	abvd	FEMALE PERSON	-
noki	noki	NOKI	abvd	SNAKE	abvd_106_snake_19
noso	noso	NOSO	abvd	SPIT	abvd_36_tospit_14
nunu	nunu	NUNU	abvd	SUCK	abvd_42_tosuck_25
nunu-	nunu	NUNU	abvd	BREAST	abvd_18_breast_3
nuɣuru	nuɣuru	NUGURU	abvd	IN	-
nɔhɔkɔ tapuru	nɔhɔkɔtapuru	NOHOKOTAPURU	abvd	BIRD	abvd_97_bird_10
omea	omea	OMEA	abvd	SEE	abvd_46_tosee_17
opunu	opunu	OPUNU	abvd	CLOUD	-
pa vera	pavera	PABERA	abvd	WHERE	-
palambatu	palambatu	PALAMBATU	abvd	FATHER	abvd_60_father_24
pana	pana	PANA	abvd	IF	-
pana gore-na	panagorena	PANAGORENA	abvd	BELOW OR UNDER	abvd_176_below_13
pasopaso	pasopaso	PASOPASO	abvd	FLESH OR MEAT	abvd_103_meatflesh_50
pato	pato	PATO	abvd	SAY	abvd_64_tosay_92
pazala	pazala	PASALA	abvd	THUNDER	abvd_134_thunder_22
pepeha	pepeha	PEPEHA	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
pita	pita	PITA	abvd	HUNT	-
pitipiti	pitipiti	PITIPITI	abvd	SEW	abvd_67_tosew_19
pota	pota	POTA	abvd	HIT	abvd_72_tohit_59
poto	poto	POTO	abvd	SWELL	abvd_87_toswell_9
poze	poze	POSE	abvd	ROTTEN	abvd_112_rotten_9
pulupulu-na	pulupuluna	PULUPULUNA	abvd	HAIR	abvd_26_hair_31
purukia	purukia	PURUKIA	abvd	STAB	-
puta	puta	PUTA	abvd	SLEEP	abvd_48_tosleep_15
puɣa	puɣa	PUGA	abvd	FIRE	abvd_143_fire_1?
randa	randa	RANDA	abvd	ASH	abvd_146_ashes_33
rane	rane	RANE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
raɔ	raɔ	RAO	abvd	I	abvd_182_i_1
reŋgu ɣato	reguɣato	REGUGATO	abvd	BRANCH	-
reŋgu-	regu	REGU	abvd	HAND	abvd_1_hand_43
ria	ria	RIA	abvd	THEY	abvd_187_they_25
ropoto	ropoto	ROPOTO	abvd	THATCH OR ROOF	abvd_62_thatchroof_12
rua	rua	RUA	abvd	NECK	abvd_25_neck_18
ruasa	ruasa	RUASA	abvd	SWIM	abvd_9_toswim_50
ruku	ruku	RUKU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_10
ruɣaha	ruɣaha	RUGAHA	abvd	MOON	-
saeri ɣato	saeriɣato	SAERIGATO	abvd	LEAF	abvd_114_leaf_31
sara po	sarapo	SARAPO	abvd	DIG	abvd_90_todig_10
saɣe|le	saɣele	SAGELE	abvd	CLIMB	abvd_172_toclimb_2
seo	seo	SEO	abvd	FAR	abvd_180_far_1
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
siki	siki	SIKI	abvd	DOG	abvd_96_dog_11
siŋo	sio	SIO	abvd	BREATHE	abvd_28_tobreathe_20
soana	soana	SOANA	abvd	PATH OR ROAD	abvd_6_roadpath_35
susuri-	susuri	SUSURI	abvd	BONE	abvd_15_bone_52
ta homana	tahomana	TAHOMANA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_15
ta kuri	takuri	TAKURI	abvd	CUT OR HACK	abvd_78_tocuthack_26
ta peji	tapeji	TAPEYI	abvd	BLUNT	-
ta ɣuli	taɣuli	TAGULI	abvd	SCRATCH	-
ta ɣusi	taɣusi	TAGUSI	abvd	BITE	abvd_41_tobite_75
tahiko	tahiko	TAHIKO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_49
takina	takina	TAKINA	abvd	BURN	-
tana	tana	TANA	abvd	AT	abvd_173_at_7
tapuru	tapuru	TAPURU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_15
tase	tase	TASE	abvd	COUNT	abvd_196_tocount_10
tase-	tase	TASE	abvd	NAME	abvd_63_name_1
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tatapuru	tatapuru	TATAPURU	abvd	WING	abvd_100_wing_15
tavetavete	tavetavete	TABETABETE	abvd	WORK (ACTIVITY)	abvd_83_towork_17
taviɣiri	taviɣiri	TABIGIRI	abvd	TURN	abvd_8_toturn_45
taŋini	taini	TAINI	abvd	HOLD	abvd_89_tohold_19
tia-	tia	TIA	abvd	BELLY	abvd_14_belly_1
tiva	tiva	TIBA	abvd	STAND	abvd_52_tostand_11
to	to	TO	abvd	BE ALIVE	abvd_76_tolivebealive_8
toki	toki	TOKI	abvd	BURN	-
totolo	totolo	TOTOLO	abvd	FLOW	abvd_123_toflow_15
tuŋu	tuu	TUU	abvd	SIT	abvd_51_tosit_21
uke	uke	UKE	abvd	FALL	abvd_95_tofall_19
umania	umania	UMANIA	abvd	HEAR	abvd_44_tohear_40
vamate	vamate	BAMATE	abvd	KILL	abvd_74_tokill_2
varuŋga	varuga	BARUGA	abvd	NEW	abvd_163_new_1
vesu	vesu	BESU	abvd	EIGHT	abvd_204_eight_15
veɣoa	veɣoa	BEGOA	abvd	HOW	abvd_194_how_14
vioro	vioro	BIORO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_55
viɣala	viɣala	BIGALA	abvd	SPLIT	abvd_80_tosplit_13
vosusu puɣa	vosusupuɣa	BOSUSUPUGA	abvd	SMOKE (EXHAUST)	-
vua ɣato	vuaɣato	BUAGATO	abvd	FRUIT	abvd_117_fruit_1
vɔvɔtɔ	vɔvɔtɔ	BOBOTO	abvd	EGG	abvd_98_egg_12
ziŋara	ziara	SIARA	abvd	RED	abvd_149_red_21
zuapa	zuapa	SUAPA	abvd	SEVEN	abvd_203_seven_12
ŋahu	ahu	AHU	abvd	SHARP	abvd_81_sharp_25
ŋaniŋani	aniani	ANIANI	abvd	EAT	abvd_37_toeat_1
ŋuzu	uzu	USU	abvd	MOUTH	abvd_30_mouth_2
ɔnɔmo	ɔnɔmo	ONOMO	abvd	SIX	abvd_202_six_1
ɣaleɣalerane	ɣaleɣalerane	GALEGALERANE	abvd	SKY	abvd_128_sky_14
ɣami	ɣami	GAMI	abvd	WE	abvd_185_we_2
ɣamu	ɣamu	GAMU	abvd	YOU	abvd_186_you_1
ɣato	ɣato	GATO	abvd	STICK	abvd_79_stickwood_10
ɣele	ɣele	GELE	abvd	LONG	abvd_155_long_17
ɣilalia	ɣilalia	GILALIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ɣita	ɣita	GITA	abvd	WE	abvd_185_we_1
ɣivu	ɣivu	GIBU	abvd	WIND	abvd_136_wind_65
ɣomihi	ɣomihi	GOMIHI	abvd	MOSQUITO	-
ɣopu	ɣopu	GOPU	abvd	SHORT	abvd_154_short_74
ɣovu	ɣovu	GOBU	abvd	DIRTY	-
ɣutu	ɣutu	GUTU	abvd	LOUSE	abvd_108_louse_1
ɣɔe	ɣɔe	GOE	abvd	THOU	abvd_183_thou_1
ɣɛndɛ	ɣɛndɛ	GENDE	abvd	LEFT	abvd_2_left_16
