Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
koruna sibulu	korunasibulu	KORUNASIBULU	abvd	FOREST	abvd_127_woodsforest_19
koteka	koteka	KOTEKA	abvd	SMALL	abvd_152_small_70
kuani	kuani	KUANI	abvd	FEAR (BE AFRAID)	-
kuku	kuku	KUKU	abvd	COOK (SOMETHING)	-
kulina	kulina	KULINA	abvd	SKIN	abvd_12_skin_1
kumuge	kumuge	KUMUGE	abvd	SPIDER	-
kuruve	kuruve	KURUBE	abvd	RAT	abvd_102_rat_3
laba	laba	LABA	abvd	GROW	-
lachana chai	lachanachai	LAKHANAKHAI	abvd	BRANCH	abvd_113_branch_1
lalauna chai	lalaunachai	LALAUNAKHAI	abvd	LEAF	abvd_114_leaf_1
lalavena	lalavena	LALABENA	abvd	FEATHER	abvd_99_feather_76
leina	leina	LEINA	abvd	FIVE	abvd_201_five_1
limana	limana	LIMANA	abvd	HAND	abvd_1_hand_1
lobe	lobe	LOBE	abvd	OPEN	-
lochona	lochona	LOKHONA	abvd	SHOULDER	abvd_19_shoulder_77
longolongoni	longolongoni	LONGOLONGONI	abvd	HEAR	abvd_44_tohear_1
lua	lua	LUA	abvd	TWO	abvd_198_two_1
lualua	lualua	LUALUA	abvd	VOMIT	abvd_35_tovomit_8
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
machulichuli	machulichuli	MAKHULIKHULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maimai	maimai	MAIMAI	abvd	COME	abvd_7_tocome_1
makalu dua	makaludua	MAKALUDUA	abvd	LIE DOWN	-
makalukalu	makalukalu	MAKALUKALU	abvd	SLEEP	-
makinikini	makinikini	MAKINIKINI	abvd	MOSQUITO	abvd_109_mosquito_47
malaku	malaku	MALAKU	abvd	LONG	abvd_155_long_12
mamama	mamama	MAMAMA	abvd	CHEW	abvd_38_tochew_1
mami	mami	MAMI	abvd	WE	-
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
mariaba upu	mariabaupu	MARIABAUPU	abvd	THUNDER	-
mata	mata	MATA	abvd	SNAKE	abvd_106_snake_12
matana	matana	MATANA	abvd	EYE	abvd_45_eye_1
matatau	matatau	MATATAU	abvd	SIT	abvd_51_tosit_80
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matuchana	matuchana	MATUKHANA	abvd	HUSBAND	-
maulina	maulina	MAULINA	abvd	LEFT	abvd_2_left_1
milimili	milimili	MILIMILI	abvd	DUST	-
motou	motou	MOTOU	abvd	YOU	abvd_186_you_1
nalu	nalu	NALU	abvd	WATER	abvd_122_water_1
ngango	ngango	NGANGO	abvd	YELLOW	abvd_150_yellow_9
ngauana	ngauana	NGAUANA	abvd	MOUTH	abvd_30_mouth_36
ngavalolo	ngavalolo	NGABALOLO	abvd	YAWN	-
ngingina	ngingina	NGINGINA	abvd	TOOTH	abvd_31_tooth_30
nongonongo	nongonongo	NONGONONGO	abvd	LAUGH	abvd_33_tolaugh_16
nugunugu	nugunugu	NUGUNUGU	abvd	HOLD	abvd_89_tohold_74
padi	padi	PADI	abvd	STAB	-
paisisi	paisisi	PAISISI	abvd	STAND	abvd_52_tostand_53
panacho	panacho	PANAKHO	abvd	STEAL	abvd_73_tosteal_1
pango	pango	PANGO	abvd	HUNT	abvd_69_tohunt_16
pedenga	pedenga	PEDENGA	abvd	SHOOT	abvd_70_toshoot_31
poka	poka	POKA	abvd	CUT OR HACK	abvd_78_tocuthack_56
pori	pori	PORI	abvd	BLOW (OF WIND)	abvd_137_toblow_6
pulo	pulo	PULO	abvd	TURN	abvd_8_toturn_33
puru	puru	PURU	abvd	FALL	abvd_95_tofall_23
rachi	rachi	RAKHI	abvd	SEW	abvd_67_tosew_2
rangavulu	rangavulu	RANGABULU	abvd	TEN	abvd_206_ten_5
rangavulu rangavulu	rangavulurangavulu	RANGABULURANGABULU	abvd	HUNDRED	-
rarachurachu	rarachurachu	RARAKHURAKHU	abvd	WALK	-
reteu	reteu	RETEU	abvd	ALL	-
ria	ria	RIA	abvd	THEY	abvd_187_they_25
rigo	rigo	RIGO	abvd	SMELL (PERCEIVE)	-
rio	rio	RIO	abvd	NINE	abvd_205_nine_5
riona	riona	RIONA	abvd	NAME	abvd_63_name_66
rochotaka	rochotaka	ROKHOTAKA	abvd	CORRECT (RIGHT)	-
ropo	ropo	ROPO	abvd	ROTTEN	-
rorocho	rorocho	ROROKHO	abvd	BURN	-
rorongo	rorongo	RORONGO	abvd	WARM	abvd_138_warm_73
ruru	ruru	RURU	abvd	SUCK	abvd_42_tosuck_25
ruruna	ruruna	RURUNA	abvd	BREAST	abvd_18_breast_1
rusiche	rusiche	RUSIKHE	abvd	HIDE	-
save	save	SABE	abvd	KNOW (SOMETHING)	-
sina	sina	SINA	abvd	PERSON	abvd_53_personhumanbeing_10
sino	sino	SINO	abvd	PERSON	abvd_53_personhumanbeing_10
sitano	sitano	SITANO	abvd	EARTH (SOIL)	-
sitou	sitou	SITOU	abvd	WE	-
tabelena	tabelena	TABELENA	abvd	TONGUE	abvd_32_tongue_39
takena	takena	TAKENA	abvd	ONE	abvd_197_one_53
talingana	talingana	TALINGANA	abvd	EAR	abvd_43_ear_1
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamarena	tamarena	TAMARENA	abvd	MOTHER	-
tamochane	tamochane	TAMOKHANE	abvd	MALE PERSON	abvd_54_manmale_1
tamoduia	tamoduia	TAMODUIA	abvd	INTESTINES	abvd_16_intestines_18
tangitangi	tangitangi	TANGITANGI	abvd	CRY	abvd_34_tocry_1
tapu	tapu	TAPU	abvd	THROW	-
tate	tate	TATE	abvd	SPLIT	-
tavine	tavine	TABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
topi	topi	TOPI	abvd	FASTEN	-
tuchane	tuchane	TUKHANE	abvd	BONE	abvd_15_bone_1
tuna	tuna	TUNA	abvd	CHILD	abvd_56_child_5
ubi	ubi	UBI	abvd	KILL	abvd_74_tokill_45
va	va	BA	abvd	FOUR	abvd_200_four_1
vano	vano	BANO	abvd	PLANT (SOMETHING)	-
vari	vari	BARI	abvd	SWELL	-
varuna	varuna	BARUNA	abvd	HEAD	-
vaubi na lima	vaubinalima	BAUBINALIMA	abvd	HIT	abvd_72_tohit_44
vere	vere	BERE	abvd	SHARP	abvd_81_sharp_50
vidi	vidi	BIDI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_110
vika	vika	BIKA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_68
virichona	virichona	BIRIKHONA	abvd	FOOT OR LEG	-
vulunga	vulunga	BULUNGA	abvd	THOUSAND	-
vununu	vununu	BUNUNU	abvd	RED	abvd_149_red_69
vusivusi	vusivusi	BUSIBUSI	abvd	SEE	-
wini	wini	WINI	abvd	WIND	abvd_136_wind_72
wokowoko	wokowoko	WOKOWOKO	abvd	WORK (ACTIVITY)	-
ɣutu	ɣutu	GUTU	abvd	LOUSE	abvd_108_louse_1
