Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lawi	lawi	LAWI	abvd	FEATHER	abvd_99_feather_14
layap	layap	LAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
laʔin	laʔin	LAHIN	abvd	OTHER	abvd_190_other_2
lipukpuk	lipukpuk	LIPUKPUK	abvd	DUST	-
lipɨrɨng	lipɨrɨng	LIPIRING	abvd	SLEEP	abvd_48_tosleep_36
liʔɨg	liʔɨg	LIHIG	abvd	NECK	abvd_25_neck_1
lukɨs	lukɨs	LUKIS	abvd	OLD	abvd_162_old_51
lundis	lundis	LUNDIS	abvd	SKIN	abvd_12_skin_44
lɨlima	lɨlima	LILIMA	abvd	FIVE	abvd_201_five_1
lɨngɨsa	lɨngɨsa	LINGISA	abvd	BLOOD	abvd_23_blood_24
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
milambuʔ	milambuʔ	MILAMBUH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_83
mimaʔan	mimaʔan	MIMAHAN	abvd	CHEW	abvd_38_tochew_1
minatiy	minatiy	MINATIU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mɨbabaʔ	mɨbabaʔ	MIBABAH	abvd	SHORT	abvd_154_short_54
mɨharang	mɨharang	MIHARANG	abvd	SHARP	abvd_81_sharp_41
mɨkɨlawag	mɨkɨlawag	MIKILAWAG	abvd	YELLOW	abvd_150_yellow_38
mɨkɨpal	mɨkɨpal	MIKIPAL	abvd	THICK	abvd_157_thick_1
mɨlayat	mɨlayat	MILAUAT	abvd	LONG	abvd_155_long_45
mɨlihɨt	mɨlihɨt	MILIHIT	abvd	NARROW	abvd_158_narrow_1
mɨluʔag	mɨluʔag	MILUHAG	abvd	WIDE	abvd_159_wide_62
mɨmara	mɨmara	MIMARA	abvd	DRY	abvd_140_dry_26
mɨpis	mɨpis	MIPIS	abvd	THIN	abvd_156_thin_1
mɨputiʔ	mɨputiʔ	MIPUTIH	abvd	WHITE	abvd_148_white_1
mɨrani	mɨrani	MIRANI	abvd	NEAR	abvd_179_near_1
mɨraʔat	mɨraʔat	MIRAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
mɨrihaʔ	mɨrihaʔ	MIRIHAH	abvd	RED	abvd_149_red_1
mɨritan	mɨritan	MIRITAN	abvd	FEMALE PERSON	abvd_55_womanfemale_45
mɨriyuʔ	mɨriyuʔ	MIRIUUH	abvd	FAR	abvd_180_far_1
mɨrukilɨm	mɨrukilɨm	MIRUKILIM	abvd	NIGHT	abvd_167_night_20
mɨrɨdsik	mɨrɨdsik	MIRIDSIK	abvd	DIRTY	abvd_10_dirty_144
mɨʔabpul	mɨʔabpul	MIHABPUL	abvd	BLUNT	abvd_82_dullblunt_41
mɨʔadsil	mɨʔadsil	MIHADSIL	abvd	COLD	abvd_139_cold_36
mɨʔama	mɨʔama	MIHAMA	abvd	MALE PERSON	abvd_54_manmale_39
mɨʔamɨs	mɨʔamɨs	MIHAMIS	abvd	WET	abvd_141_wet_30
mɨʔilɨm	mɨʔilɨm	MIHILIM	abvd	GREEN	abvd_151_green_40
mɨʔinit	mɨʔinit	MIHINIT	abvd	WARM	abvd_138_warm_23
mɨʔitɨm	mɨʔitɨm	MIHITIM	abvd	BLACK	abvd_147_black_1
mɨʔupiya	mɨʔupiya	MIHUPIUA	abvd	GOOD	abvd_164_good_1
mɨβɨhat	mɨɨhat	MIIHAT	abvd	HEAVY	abvd_142_heavy_1
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
ngipin	ngipin	NGIPIN	abvd	TOOTH	abvd_31_tooth_1
ngiβu	ngiu	NGIU	abvd	THOUSAND	abvd_210_onethousand_5
nɨrɨʔɨtan	nɨrɨʔɨtan	NIRIHITAN	abvd	ROTTEN	-
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
pantag	pantag	PANTAG	abvd	SAND	abvd_121_sand_22
paʔa	paʔa	PAHA	abvd	FOOT OR LEG	abvd_4_legfoot_20
pilak	pilak	PILAK	abvd	STAB	-
pilɨy	pilɨy	PILIU	abvd	FALL	-
pinuʔu	pinuʔu	PINUHU	abvd	SIT	abvd_51_tosit_58
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pəngkāy	pəngky	PENGKU	abvd	COME	-
pɨka	pɨka	PIKA	abvd	BACK	abvd_13_back_48
pɨliʔ	pɨliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pɨmaras	pɨmaras	PIMARAS	abvd	SWIM	-
pɨmasa	pɨmasa	PIMASA	abvd	BUY	abvd_91_tobuy_22
pɨmula	pɨmula	PIMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
pɨmɨnayan	pɨmɨnayan	PIMINAUAN	abvd	SHOULDER	abvd_19_shoulder_34
pɨnaʔi	pɨnaʔi	PINAHI	abvd	SEW	abvd_67_tosew_1
pɨpnuk	pɨpnuk	PIPNUK	abvd	BIRD	abvd_97_bird_1
pɨriyup	pɨriyup	PIRIUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
rahum	rahum	RAHUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
rahun	rahun	RAHUN	abvd	YEAR	abvd_169_year_43
ranɨw	ranɨw	RANIW	abvd	LAKE	abvd_126_lake_1
ringid	ringid	RINGID	abvd	BELOW OR UNDER	-
rinɨg	rinɨg	RINIG	abvd	HEAR	abvd_44_tohear_1
ruhung	ruhung	RUHUNG	abvd	THUNDER	abvd_134_thunder_33
rumat	rumat	RUMAT	abvd	RAT	abvd_102_rat_44
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sinɨhɨw	sinɨhɨw	SINIHIW	abvd	CRY	abvd_34_tocry_25
siyɨw	siyɨw	SIUIW	abvd	NINE	abvd_205_nine_5
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sɨhulapun	sɨhulapun	SIHULAPUN	abvd	CLOUD	abvd_131_cloud_1
sɨpuluʔ	sɨpuluʔ	SIPULUH	abvd	TEN	abvd_206_ten_5
sɨraʔ	sɨraʔ	SIRAH	abvd	FISH	abvd_111_fish_18
sɨβɨka	sɨɨka	SIIKA	abvd	ONE	abvd_197_one_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tanaʔ	tanaʔ	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tilɨng	tilɨng	TILING	abvd	TURN	-
timus	timus	TIMUS	abvd	SALT	abvd_125_salt_2
tulan	tulan	TULAN	abvd	BONE	abvd_15_bone_1
tulis	tulis	TULIS	abvd	STEAL	-
tɨhinɨp	tɨhinɨp	TIHINIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tɨhɨnɨk	tɨhɨnɨk	TIHINIK	abvd	MOSQUITO	abvd_109_mosquito_27
tɨlinga	tɨlinga	TILINGA	abvd	EAR	abvd_43_ear_1
tɨtɨlu	tɨtɨlu	TITILU	abvd	THREE	abvd_199_three_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
waraʔ	waraʔ	WARAH	abvd	NO OR NOT	abvd_195_nonot_37
wayig	wayig	WAUIG	abvd	WATER	abvd_122_water_2
yɨyaʔan	yɨyaʔan	UIUAHAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
ʔambak	ʔambak	HAMBAK	abvd	CLIMB	-
ʔamɨy	ʔamɨy	HAMIU	abvd	FATHER	abvd_60_father_1
ʔandɨk	ʔandɨk	HANDIK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_39
ʔandɨw	ʔandɨw	HANDIW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔantug	ʔantug	HANTUG	abvd	THROW	abvd_94_tothrow_42
ʔapuy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔasu	ʔasu	HASU	abvd	DOG	abvd_96_dog_1
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔatɨy	ʔatɨy	HATIU	abvd	LIVER	abvd_17_liver_1
ʔaβu	ʔau	HAU	abvd	ASH	abvd_146_ashes_1
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔikɨt	ʔikɨt	HIKIT	abvd	FASTEN	abvd_66_totieupfasten_1
ʔilutuʔ	ʔilutuʔ	HILUTUH	abvd	COOK (SOMETHING)	abvd_39_tocook_20
ʔilɨb	ʔilɨb	HILIB	abvd	SPIT	abvd_36_tospit_39
ʔimatɨy	ʔimatɨy	HIMATIU	abvd	KILL	abvd_74_tokill_2
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔinɨy	ʔinɨy	HINIU	abvd	MOTHER	abvd_59_mother_1
ʔipanɨw	ʔipanɨw	HIPANIW	abvd	WALK	abvd_5_towalk_2
ʔirung	ʔirung	HIRUNG	abvd	NOSE	abvd_27_nose_1
ʔitindɨg	ʔitindɨg	HITINDIG	abvd	STAND	abvd_52_tostand_20
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulɨd	ʔulɨd	HULID	abvd	SNAKE	abvd_106_snake_2
ʔuran	ʔuran	HURAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔutaʔ	ʔutaʔ	HUTAH	abvd	VOMIT	abvd_35_tovomit_1
ʔɨbpɨngarɨk	ʔɨbpɨngarɨk	HIBPINGARIK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔɨdʔuhus	ʔɨdʔuhus	HIDHUHUS	abvd	SUCK	-
ʔɨlɨa	ʔɨlɨa	HILIA	abvd	HIDE	-
ʔɨmbiya	ʔɨmbiya	HIMBIUA	abvd	IF	abvd_193_if_74
ʔɨndɨʔɨ	ʔɨndɨʔɨ	HINDIHI	abvd	WHERE	abvd_181_where_1
ʔɨngit	ʔɨngit	HINGIT	abvd	LAUGH	abvd_33_tolaugh_34
ʔɨngkɨy	ʔɨngkɨy	HINGKIU	abvd	WHAT	abvd_188_what_26
ʔɨngkɨy ʔɨtawa	ʔɨngkɨyʔɨtawa	HINGKIUHITAWA	abvd	WHO	abvd_189_who_15
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨpat	ʔɨpat	HIPAT	abvd	FOUR	abvd_200_four_1
ʔɨsawa	ʔɨsawa	HISAWA	abvd	HUSBAND	abvd_57_husband_2
ʔɨtɨlug	ʔɨtɨlug	HITILUG	abvd	EGG	abvd_98_egg_1
ʔɨtɨw	ʔɨtɨw	HITIW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔɨβɨl	ʔɨɨl	HIIL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ḍāɬān	ɬn	LN	abvd	PATH OR ROAD	abvd_6_roadpath_1
