Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hiyalo	hiyalo	HIUALO	abvd	HUSBAND	-
hulalo	hulalo	HULALO	abvd	MOON	abvd_129_moon_1
hulaʔo	hulaʔo	HULAHO	abvd	FLOWER	abvd_116_flower_22
huluŋo	huluo	HULUO	abvd	SKY	abvd_128_sky_28
huta	huta	HUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
huwoʔo	huwoʔo	HUWOHO	abvd	HAIR	abvd_26_hair_1
huyi	huyi	HUUI	abvd	NIGHT	-
huyoʔoto	huyoʔoto	HUUOHOTO	abvd	GRASS	abvd_118_grass_37
huŋayo	huayo	HUAUO	abvd	SAND	abvd_121_sand_23
huŋo	huo	HUO	abvd	FRUIT	abvd_117_fruit_9
kikiʔo	kikiʔo	KIKIHO	abvd	SMALL	abvd_152_small_78
kootoro	kootoro	KOOTORO	abvd	DIRTY	abvd_10_dirty_31
lamuʔo	lamuʔo	LAMUHO	abvd	MOSQUITO	abvd_109_mosquito_1
lawaŋo	lawao	LAWAO	abvd	SPIDER	abvd_110_spider_1
layi	layi	LAUI	abvd	FEATHER	abvd_99_feather_14
limbu-limbuʔo	limbulimbuʔo	LIMBULIMBUHO	abvd	SHORT	-
limo	limo	LIMO	abvd	FIVE	abvd_201_five_1
limopulu	limopulu	LIMOPULU	abvd	FIFTY	abvd_208_fifty_1
luwandi	luwandi	LUWANDI	abvd	WORM	abvd_107_wormearthworm_1
luŋgoŋo	lugoo	LUGOO	abvd	HEAD	-
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mato	mato	MATO	abvd	EYE	abvd_45_eye_1
mee duŋga	meeduga	MEEDUGA	abvd	COME	abvd_7_tocome_1
meela	meela	MEELA	abvd	RED	abvd_149_red_48
meembidu	meembidu	MEEMBIDU	abvd	NEAR	-
meepito	meepito	MEEPITO	abvd	NARROW	abvd_158_narrow_67
mo-balé	mobal	MOBAL	abvd	TURN	-
mo-batu	mobatu	MOBATU	abvd	WET	abvd_141_wet_1
mo-botulo	mobotulo	MOBOTULO	abvd	CLIMB	-
mo-bu-buheto	mobubuheto	MOBUBUHETO	abvd	HEAVY	abvd_142_heavy_1
mo-dehu	modehu	MODEHU	abvd	FALL	abvd_95_tofall_1
mo-detu	modetu	MODETU	abvd	SEW	abvd_67_tosew_2
mo-deŋeto	modeeto	MODEETO	abvd	BITE	-
mo-dihu	modihu	MODIHU	abvd	HOLD	-
mo-diilo	modiilo	MODIILO	abvd	SMELL (PERCEIVE)	-
mo-duŋuhu	moduuhu	MODUUHU	abvd	HEAR	abvd_44_tohear_1
mo-heŋu	moheu	MOHEU	abvd	DRY	abvd_140_dry_1
mo-hilawo	mohilawo	MOHILAWO	abvd	BREATHE	abvd_28_tobreathe_1
mo-huhulo	mohuhulo	MOHUHULO	abvd	COLD	-
mo-hulaŋo	mohulao	MOHULAO	abvd	BLUNT	-
mo-hulodu	mohulodu	MOHULODU	abvd	THICK	-
mo-hundapo	mohundapo	MOHUNDAPO	abvd	CHEW	abvd_38_tochew_19
mo-hutodu	mohutodu	MOHUTODU	abvd	ROTTEN	abvd_112_rotten_36
mo-huwabu	mohuwabu	MOHUWABU	abvd	YAWN	abvd_47_toyawn_19
mo-kalaja	mokalaja	MOKALAYA	abvd	WORK (ACTIVITY)	abvd_83_towork_23
mo-lalahu	molalahu	MOLALAHU	abvd	YELLOW	-
mo-lalite	molalite	MOLALITE	abvd	SHARP	abvd_81_sharp_43
mo-leeto	moleeto	MOLEETO	abvd	BAD OR EVIL	abvd_165_badevil_88
mo-lihuto	molihuto	MOLIHUTO	abvd	FASTEN	abvd_66_totieupfasten_28
mo-lipa	molipa	MOLIPA	abvd	THIN	-
mo-lobuʔo	molobuʔo	MOLOBUHO	abvd	POUND	abvd_93_topoundbeat_14
mo-lolaŋi	mololai	MOLOLAI	abvd	SWIM	abvd_9_toswim_1
mo-loʔiya	moloʔiya	MOLOHIUA	abvd	SAY	-
mo-lulawoto	molulawoto	MOLULAWOTO	abvd	CHOOSE	-
mo-mate	momate	MOMATE	abvd	KILL	abvd_74_tokill_2
mo-mikiilaŋi	momikiilai	MOMIKIILAI	abvd	THINK	abvd_21_tothink_31
mo-milohu	momilohu	MOMILOHU	abvd	SEE	-
mo-mitodu	momitodu	MOMITODU	abvd	SQUEEZE	-
mo-mituʔo	momituʔo	MOMITUHO	abvd	STAB	-
mo-mo-mataŋo	momomatao	MOMOMATAO	abvd	SWELL	abvd_87_toswell_22
mo-mobu	momobu	MOMOBU	abvd	BURN	-
mo-motahu	momotahu	MOMOTAHU	abvd	SHOOT	abvd_70_toshoot_18
mo-mubohu	momubohu	MOMUBOHU	abvd	HIT	abvd_72_tohit_131
mo-mulo	momulo	MOMULO	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
mo-mutaʔe	momutaʔe	MOMUTAHE	abvd	SPLIT	abvd_80_tosplit_25
mo-mutu	momutu	MOMUTU	abvd	CUT OR HACK	abvd_78_tocuthack_35
mo-muʔo	momuʔo	MOMUHO	abvd	OPEN	abvd_92_toopenuncover_1
mo-nula	monula	MONULA	abvd	SPIT	abvd_36_tospit_1
mo-ohe	moohe	MOOHE	abvd	FEAR (BE AFRAID)	-
mo-olito	moolito	MOOLITO	abvd	SHY OR ASHAMED	abvd_161_shyashamed_16
mo-patu	mopatu	MOPATU	abvd	WARM	abvd_138_warm_26
mo-piyohu	mopiyohu	MOPIUOHU	abvd	GOOD	abvd_164_good_1
mo-po-mahulo	mopomahulo	MOPOMAHULO	abvd	THROW	abvd_94_tothrow_25
mo-putiʔo	moputiʔo	MOPUTIHO	abvd	WHITE	abvd_148_white_1
mo-tali	motali	MOTALI	abvd	BUY	abvd_91_tobuy_20
mo-taŋgalo	motagalo	MOTAGALO	abvd	WIDE	abvd_159_wide_17
mo-taʔo	motaʔo	MOTAHO	abvd	STEAL	abvd_73_tosteal_1
mo-ti-balato	motibalato	MOTIBALATO	abvd	LIE DOWN	-
mo-ti-tuuʔo	motituuʔo	MOTITUUHO	abvd	HIDE	abvd_171_tohide_14
mo-tihuloʔo	motihuloʔo	MOTIHULOHO	abvd	SIT	-
mo-tohiilopo	motohiilopo	MOTOHIILOPO	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mo-tubu	motubu	MOTUBU	abvd	COOK (SOMETHING)	abvd_39_tocook_38
mo-tuluhu	motuluhu	MOTULUHU	abvd	SLEEP	abvd_48_tosleep_1
mo-tuʔo	motuʔo	MOTUHO	abvd	VOMIT	abvd_35_tovomit_17
mo-yidu	moyidu	MOUIDU	abvd	GREEN	abvd_151_green_25
mo-yitomo	moyitomo	MOUITOMO	abvd	BLACK	abvd_147_black_1
mo-ŋahu	moahu	MOAHU	abvd	SCRATCH	abvd_77_toscratch_44
mo-ŋali	moali	MOALI	abvd	DIG	abvd_90_todig_1
mo-ŋalupo	moalupo	MOALUPO	abvd	HUNT	abvd_69_tohunt_1
mo-ŋilu	moilu	MOILU	abvd	DRINK	abvd_40_todrink_1
mo-ŋindopo	moindopo	MOINDOPO	abvd	SUCK	-
mo-ŋoŋoto	moooto	MOOOTO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_26
mo-ʔiʔi	moʔiʔi	MOHIHI	abvd	LAUGH	abvd_33_tolaugh_111
mohetuto	mohetuto	MOHETUTO	abvd	HUNDRED	abvd_209_onehundred_4
molamiŋo	molamio	MOLAMIO	abvd	FAR	-
mopulu	mopulu	MOPULU	abvd	TEN	abvd_206_ten_5
moŋa	moa	MOA	abvd	EAT	abvd_37_toeat_1
naʔo-naʔo	naʔonaʔo	NAHONAHO	abvd	WALK	-
ngolihu	ngolihu	NGOLIHU	abvd	THOUSAND	abvd_210_onethousand_5
otutu	otutu	OTUTU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
patahu	patahu	PATAHU	abvd	TAIL	-
paŋgola	pagola	PAGOLA	abvd	OLD	-
pe|yahuʔo	peyahuʔo	PEUAHUHO	abvd	DUST	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
polipiʔo	polipiʔo	POLIPIHO	abvd	WING	abvd_100_wing_25
poliyama	poliyama	POLIUAMA	abvd	STAR	-
poloʔo	poloʔo	POLOHO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_22
putite	putite	PUTITE	abvd	EGG	abvd_98_egg_89
putito	putito	PUTITO	abvd	EGG	abvd_98_egg_89
qotutu	qotutu	KOTUTU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
t-im-ihulo	timihulo	TIMIHULO	abvd	STAND	abvd_52_tostand_23
t-um-omboto	tumomboto	TUMOMBOTO	abvd	FLY (MOVE THROUGH AIR)	-
t-um-umulo	tumumulo	TUMUMULO	abvd	GROW	-
taa buwa	taabuwa	TAABUWA	abvd	FEMALE PERSON	-
taa lolaʔi	taalolaʔi	TAALOLAHI	abvd	MALE PERSON	abvd_54_manmale_2
taa toonu	taatoonu	TAATOONU	abvd	WHO	-
taawunu	taawunu	TAAWUNU	abvd	YEAR	abvd_169_year_1
tabo	tabo	TABO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taluhu	taluhu	TALUHU	abvd	WATER	abvd_122_water_33
tapu	tapu	TAPU	abvd	FLESH OR MEAT	abvd_103_meatflesh_29
tawu	tawu	TAWU	abvd	PERSON	abvd_53_personhumanbeing_1
taŋgulo	tagulo	TAGULO	abvd	NAME	abvd_63_name_13
taŋo	tao	TAO	abvd	BRANCH	abvd_113_branch_2
tiilo	tiilo	TIILO	abvd	MOTHER	abvd_59_mother_1
timoŋoli	timooli	TIMOOLI	abvd	YOU	-
timoŋoliyo	timooliyo	TIMOOLIUO	abvd	THEY	-
tiyano	tiyano	TIUANO	abvd	FATHER	-
tiyo	tiyo	TIUO	abvd	HE OR SHE	abvd_184_heshe_1
to	to	TO	abvd	AT	abvd_173_at_14
to delomio	todelomio	TODELOMIO	abvd	IN	abvd_174_ininside_1
to tibawa	totibawa	TOTIBAWA	abvd	BELOW OR UNDER	-
to titaato	totitaato	TOTITAATO	abvd	ABOVE	abvd_175_above_21
to waluŋo	towaluo	TOWALUO	abvd	BELOW OR UNDER	-
tolo-tolohu	tolotolohu	TOLOTOLOHU	abvd	FLOW	-
toniya	toniya	TONIUA	abvd	INTESTINES	-
totolu	totolu	TOTOLU	abvd	THREE	abvd_199_three_1
toʔutoonu	toʔutoonu	TOHUTOONU	abvd	WHERE	abvd_181_where_1
tulalo	tulalo	TULALO	abvd	BONE	abvd_15_bone_1
tulidu	tulidu	TULIDU	abvd	SNAKE	-
tulu	tulu	TULU	abvd	FIRE	abvd_143_fire_12
tumu-tumulo	tumutumulo	TUMUTUMULO	abvd	BE ALIVE	abvd_76_tolivebealive_17
tutu	tutu	TUTU	abvd	BREAST	abvd_18_breast_1
tuwewu	tuwewu	TUWEWU	abvd	ONE	-
waatiya	waatiya	WAATIUA	abvd	I	-
wahu	wahu	WAHU	abvd	ASH	abvd_146_ashes_1
walaʔo	walaʔo	WALAHO	abvd	CHILD	abvd_56_child_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wambulo	wambulo	WAMBULO	abvd	FOG	abvd_132_fog_27
wandohu	wandohu	WANDOHU	abvd	LIVER	-
watiŋo	watio	WATIO	abvd	SALT	-
watopo	watopo	WATOPO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
wau	wau	WAU	abvd	AND	-
wolo	wolo	WOLO	abvd	WHAT	abvd_188_what_22
wolomo	wolomo	WOLOMO	abvd	SIX	abvd_202_six_1
woloolo	woloolo	WOLOOLO	abvd	HOW	-
wonu	wonu	WONU	abvd	IF	-
wopato	wopato	WOPATO	abvd	FOUR	abvd_200_four_1
wuleya	wuleya	WULEUA	abvd	BACK	-
wuliŋo	wulio	WULIO	abvd	NOSE	abvd_27_nose_1
wuwaʔato	wuwaʔato	WUWAHATO	abvd	ROOT	abvd_115_root_2
yiʔo	yiʔo	UIHO	abvd	THOU	abvd_183_thou_1
ŋaŋo	ao	AO	abvd	MOUTH	abvd_30_mouth_24
ŋoʔaaʔami	oʔaaʔami	OHAAHAMI	abvd	ALL	abvd_191_all_1
ʔalipo	ʔalipo	HALIPO	abvd	SKIN	-
ʔami	ʔami	HAMI	abvd	WE	abvd_185_we_2
ʔapula	ʔapula	HAPULA	abvd	DOG	-
ʔayu	ʔayu	HAUU	abvd	STICK	abvd_79_stickwood_1
ʔilato	ʔilato	HILATO	abvd	LIGHTNING	abvd_135_lightning_1
ʔito	ʔito	HITO	abvd	WE	abvd_185_we_1
ʔo-taawa	ʔotaawa	HOTAAWA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
ʔo-ʔayuwa	ʔoʔayuwa	HOHAUUWA	abvd	FOREST	abvd_127_woodsforest_2
ʔolowala	ʔolowala	HOLOWALA	abvd	RIGHT	abvd_3_right_1
ʔoloyihi	ʔoloyihi	HOLOUIHI	abvd	LEFT	abvd_2_left_1
ʔomboŋo	ʔomboo	HOMBOO	abvd	BELLY	abvd_14_belly_2
ʔomoluwa	ʔomoluwa	HOMOLUWA	abvd	WHEN	abvd_170_when_23
ʔoʔato	ʔoʔato	HOHATO	abvd	FOOT OR LEG	-
ʔu weewe	ʔuweewe	HUWEEWE	abvd	OTHER	-
ʔudu	ʔudu	HUDU	abvd	RAT	-
ʔuluʔu	ʔuluʔu	HULUHU	abvd	HAND	-
ʔuponula	ʔuponula	HUPONULA	abvd	FISH	-
ʔutiye	ʔutiye	HUTIUE	abvd	THIS	abvd_177_this_35
ʔutu	ʔutu	HUTU	abvd	LOUSE	abvd_108_louse_1
ʔuyito	ʔuyito	HUUITO	abvd	THAT	abvd_178_that_16
