Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
шоршал	ʃorʃal	SORSAL	wikipron	-	-
шу	ʃo	SO	wikipron	-	-
шу	ʃʷo	SO	wikipron	-	-
шура	ʃura	SURA	wikipron	-	-
эздел	ezdel	ESDEL	wikipron	-	-
эп	ep	EP	wikipron	-	-
юв	juː	YU	wikipron	-	-
яда	jada	YADA	wikipron	-	-
ялх	jaːlχ	YALK	wikipron	-	-
ӏад	ʕaːd	HAD	wikipron	-	-
ӏаьржа	ʕæːrʒa	HARSA	wikipron	-	-
ӏи	ʕi	HI	wikipron	-	-
