Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuniŋ	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
kuririf	kuririf	KURIRIP	abvd	SPIT	-
kuti	kuti	KUTI	abvd	LOUSE	abvd_108_louse_1
kwapar	kwapar	KWAPAR	abvd	SQUEEZE	-
kərja	kərja	KERYA	abvd	WORK (ACTIVITY)	abvd_83_towork_23
lagit	lagit	LAGIT	abvd	SKY	abvd_128_sky_1
ma	ma	MA	abvd	COME	abvd_7_tocome_1
magan	magan	MAGAN	abvd	SHARP	abvd_81_sharp_9
mage:n	magen	MAGEN	abvd	BIG	abvd_153_big_41
mancia	mancia	MANKIA	abvd	PERSON	-
manif	manif	MANIP	abvd	LAUGH	abvd_33_tolaugh_3
manik	manik	MANIK	abvd	BIRD	abvd_97_bird_1
matmatak	matmatak	MATMATAK	abvd	GREEN	abvd_151_green_1
ma|berat	maberat	MABERAT	abvd	HEAVY	abvd_142_heavy_1
ma|dirig	madirig	MADIRIG	abvd	COLD	abvd_139_cold_1
ma|kafan	makafan	MAKAPAN	abvd	THICK	abvd_157_thick_1
ma|nawas	manawas	MANAWAS	abvd	LONG	abvd_155_long_9
ma|nipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
minminak	minminak	MINMINAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
misiag	misiag	MISIAG	abvd	NIGHT	-
mkef	mkef	MKEP	abvd	FEAR (BE AFRAID)	-
mriri	mriri	MRIRI	abvd	STAND	abvd_52_tostand_1
mtonag	mtonag	MTONAG	abvd	SIT	abvd_51_tosit_148
murarara	murarara	MURARARA	abvd	MALE PERSON	abvd_54_manmale_1
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
m|asi	masi	MASI	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
nafedan	nafedan	NAPEDAN	abvd	KILL	abvd_74_tokill_6
nais	nais	NAIS	abvd	BE ALIVE	-
nanam	nanam	NANAM	abvd	PATH OR ROAD	-
nawa-n	nawan	NAWAN	abvd	LIVER	-
nifa-n	nifan	NIPAN	abvd	TOOTH	abvd_31_tooth_1
nifi	nifi	NIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
niga	niga	NIGA	abvd	SEE	-
nim	nim	NIM	abvd	DRINK	abvd_40_todrink_1
nima-n	niman	NIMAN	abvd	HAND	abvd_1_hand_1
ninaf	ninaf	NINAP	abvd	LIGHTNING	-
nini-n	ninin	NININ	abvd	MOTHER	abvd_59_mother_1
nua	nua	NUA	abvd	TWO	abvd_198_two_1
o	o	O	abvd	THOU	abvd_183_thou_1
ois	ois	OIS	abvd	CUT OR HACK	-
ose	ose	OSE	abvd	WHO	abvd_189_who_1
osir	osir	OSIR	abvd	HUNT	abvd_69_tohunt_4
pana	pana	PANA	abvd	WALK	abvd_5_towalk_2
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
re|rera	rerera	RERERA	abvd	DAY (NOT NIGHT)	-
riri	riri	RIRI	abvd	GRASS	-
ropak	ropak	ROPAK	abvd	EARTH (SOIL)	-
rua	rua	RUA	abvd	SLEEP	-
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruri	ruri	RURI	abvd	SWIM	abvd_9_toswim_59
ruri|r	rurir	RURIR	abvd	BONE	abvd_15_bone_2
sa	sa	SA	abvd	CLIMB	abvd_172_toclimb_2
safa	safa	SAPA	abvd	WHAT	abvd_188_what_1
saga-n	sagan	SAGAN	abvd	BRANCH	abvd_113_branch_2
sai	sai	SAI	abvd	STAB	-
sair	sair	SAIR	abvd	FISH	abvd_111_fish_6
sait	sait	SAIT	abvd	FASTEN	abvd_66_totieupfasten_119
sanak	sanak	SANAK	abvd	OPEN	-
sasik	sasik	SASIK	abvd	SEA	abvd_124_sea_1
seg	seg	SEG	abvd	BREATHE	-
senafi-n	senafin	SENAPIN	abvd	WING	abvd_100_wing_2?
sigir	sigir	SIGIR	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
sina	sina	SINA	abvd	THEY	abvd_187_they_1
sira	sira	SIRA	abvd	SALT	abvd_125_salt_1
sira faki-n	sirafakin	SIRAPAKIN	abvd	THATCH OR ROOF	-
soan	soan	SOAN	abvd	FOG	abvd_132_fog_4
sor	sor	SOR	abvd	SEW	abvd_67_tosew_10
sorsor	sorsor	SORSOR	abvd	ROOT	-
suma-n	suman	SUMAN	abvd	MOUTH	abvd_30_mouth_40
susi	susi	SUSI	abvd	BREAST	abvd_18_breast_1
taberar	taberar	TABERAR	abvd	WIDE	-
tagis	tagis	TAGIS	abvd	CRY	abvd_34_tocry_1
tanam	tanam	TANAM	abvd	HEAR	abvd_44_tohear_2
taniga-n	tanigan	TANIGAN	abvd	EAR	abvd_43_ear_1
tawana-n	tawanan	TAWANAN	abvd	BACK	-
teni	teni	TENI	abvd	THREE	abvd_199_three_1
tiri	tiri	TIRI	abvd	FOREST	-
toin	toin	TOIN	abvd	BUY	-
tuti	tuti	TUTI	abvd	POUND	abvd_93_topoundbeat_20
tutu	tutu	TUTU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
uni-n	unin	UNIN	abvd	HEAD	abvd_24_head_1
uni-n faki-n	uninfakin	UNINPAKIN	abvd	HAIR	-
unkwai	unkwai	UNKWAI	abvd	EAT	-
warag	warag	WARAG	abvd	BE DEAD OR DIE	-
warwaras	warwaras	WARWARAS	abvd	ROPE	abvd_65_rope_2
wer	wer	WER	abvd	WATER	abvd_122_water_2
yaf	yaf	UAP	abvd	COUNT	abvd_196_tocount_2?
yafi	yafi	UAPI	abvd	FIRE	abvd_143_fire_1
yagin	yagin	UAGIN	abvd	RAIN (PRECIPITATION)	-
yai	yai	UAI	abvd	I	abvd_182_i_1
yama-n	yaman	UAMAN	abvd	FATHER	abvd_60_father_1
yami	yami	UAMI	abvd	WE	abvd_185_we_2
yasi	yasi	UASI	abvd	DOG	abvd_96_dog_1
yata-n	yatan	UATAN	abvd	LIVER	abvd_17_liver_1
