Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
manaw	manaw	MANAW	abvd	RIGHT	abvd_3_right_5
manexux	manexux	MANEKUK	abvd	BIRD	abvd_97_bird_1
manixox	manixox	MANIKOK	abvd	BIRD	abvd_97_bird_1
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mat-i	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mati	mati	MATI	abvd	SLEEP	abvd_48_tosleep_1
maun	maun	MAUN	abvd	SKY	abvd_128_sky_73
maw	maw	MAW	abvd	YAWN	abvd_47_toyawn_19
maːwun	mawun	MAWUN	abvd	SKY	abvd_128_sky_73
mina-n	minan	MINAN	abvd	HAND	abvd_1_hand_35
miːna-	mina	MINA	abvd	HAND	abvd_1_hand_35
moloan	moloan	MOLOAN	abvd	PAINFUL OR SICK	-
moĩhin	mohin	MOHIN	abvd	BE ALIVE	abvd_76_tolivebealive_5
mumuna	mumuna	MUMUNA	abvd	HIDE	abvd_171_tohide_1
mutumut	mutumut	MUTUMUT	abvd	VOMIT	abvd_35_tovomit_1
mu|to	muto	MUTO	abvd	YOU	abvd_186_you_1
muːna	muna	MUNA	abvd	HIDE	abvd_171_tohide_1
mũːt	mũt	MT	abvd	VOMIT	abvd_35_tovomit_1
nahi-ma	nahima	NAHIMA	abvd	COME	abvd_7_tocome_1
nahĩ	nah	NAH	abvd	WALK	-
nahĩ ma	nahma	NAHMA	abvd	COME	abvd_7_tocome_1
nahĩ teletel	nahteletel	NAHTELETEL	abvd	HUNT	-
naketi	naketi	NAKETI	abvd	CHEW	-
nam	nam	NAM	abvd	MOSQUITO	abvd_109_mosquito_1
nam-u	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
namiloi	namiloi	NAMILOI	abvd	THINK	-
natu-n	natun	NATUN	abvd	CHILD	abvd_56_child_5
nemaux	nemaux	NEMAUK	abvd	FOREST	-
nisu-n	nisun	NISUN	abvd	TOOTH	-
niŋahi	niahi	NIAHI	abvd	SEE	-
nunu	nunu	NUNU	abvd	SWIM	abvd_9_toswim_12
o	o	O	abvd	THOU	abvd_183_thou_1
oah	oah	OAH	abvd	FOG	-
ole manixox	olemanixox	OLEMANIKOK	abvd	FEATHER	abvd_99_feather_73
ole-n	olen	OLEN	abvd	FEATHER	abvd_99_feather_73
omiomin	omiomin	OMIOMIN	abvd	NARROW	-
pahõa	paha	PAHA	abvd	GRASS	-
palawa	palawa	PALAWA	abvd	FLOWER	-
paloŋ	palo	PALO	abvd	ASH	-
papaxaxun	papaxaxun	PAPAKAKUN	abvd	WHITE	abvd_148_white_115
pat-u	patu	PATU	abvd	HEAD	abvd_24_head_9
pata	pata	PATA	abvd	STICK	-
patu-n	patun	PATUN	abvd	HEAD	abvd_24_head_9
patul	patul	PATUL	abvd	ABOVE	abvd_175_above_40
pau-n	paun	PAUN	abvd	WING	abvd_100_wing_7
paxai	paxai	PAKAI	abvd	SEE	-
paxaŋoŋ	paxao	PAKAO	abvd	DREAM (SOMETHING)	abvd_50_todream_63
paxaŋõŋ	paxaõ	PAKA	abvd	DREAM (SOMETHING)	abvd_50_todream_63
paxepaxen	paxepaxen	PAKEPAKEN	abvd	DRY	abvd_140_dry_9
paŋapaŋ	paapa	PAAPA	abvd	MOON	abvd_129_moon_66
paːp	pap	PAP	abvd	SWIM	-
paːu-	pau	PAU	abvd	WING	abvd_100_wing_7
pehe-n	pehen	PEHEN	abvd	BRANCH	-
pekeun	pekeun	PEKEUN	abvd	EARTH (SOIL)	-
polun	polun	POLUN	abvd	BLACK	abvd_147_black_88
poːlun	polun	POLUN	abvd	BLACK	abvd_147_black_88
puhũa-n	puhan	PUHAN	abvd	INTESTINES	abvd_16_intestines_10
puke	puke	PUKE	abvd	SPIT	-
pula-n	pulan	PULAN	abvd	EYE	abvd_45_eye_3
pulil	pulil	PULIL	abvd	SPIDER	-
putaput	putaput	PUTAPUT	abvd	FALL	-
salaimat	salaimat	SALAIMAT	abvd	OLD	-
salan	salan	SALAN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_91
saleki	saleki	SALEKI	abvd	COOK (SOMETHING)	-
sasawit	sasawit	SASAWIT	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_20
sawiti	sawiti	SAWITI	abvd	SEW	abvd_67_tosew_2
saŋai	saai	SAAI	abvd	SPLIT	-
seilon	seilon	SEILON	abvd	PERSON	-
seini	seini	SEINI	abvd	PLANT (SOMETHING)	-
simi	simi	SIMI	abvd	COOK (SOMETHING)	-
sinen	sinen	SINEN	abvd	DOG	abvd_96_dog_91
solian	solian	SOLIAN	abvd	GOOD	abvd_164_good_39
sus-u	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-n	susun	SUSUN	abvd	BREAST	abvd_18_breast_1
susui	susui	SUSUI	abvd	SUCK	abvd_42_tosuck_25
tahĩwi	tahwi	TAHWI	abvd	DIG	abvd_90_todig_59
tal	tal	TAL	abvd	ROPE	abvd_65_rope_1
talolo	talolo	TALOLO	abvd	THIN	-
tam-a	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-n	taman	TAMAN	abvd	FATHER	abvd_60_father_1
tap	tap	TAP	abvd	NO OR NOT	abvd_195_nonot_22
tapuhi	tapuhi	TAPUHI	abvd	SHOOT	abvd_70_toshoot_42
tapuhĩ	tapuh	TAPUH	abvd	STAB	-
tax	tax	TAK	abvd	SEA	abvd_124_sea_1
taxiŋ-a	taxia	TAKIA	abvd	EAR	abvd_43_ear_1
taxiŋa-n	taxian	TAKIAN	abvd	EAR	abvd_43_ear_1
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
taːl	tal	TAL	abvd	ROPE	abvd_65_rope_1
te-	te	TE	abvd	ONE	abvd_197_one_14
tehu	tehu	TEHU	abvd	ONE	abvd_197_one_14
tehĩto-n	tehton	TEHTON	abvd	BACK	abvd_13_back_12
telei	telei	TELEI	abvd	KILL	abvd_74_tokill_98
tepaniːm	tepanim	TEPANIM	abvd	FIVE	-
tepaniːm huo-	tepanimhuo	TEPANIMHUO	abvd	SEVEN	-
tepaniːm te-	tepanimte	TEPANIMTE	abvd	SIX	-
tepaniːm tolu	tepanimtolu	TEPANIMTOLU	abvd	EIGHT	-
ti ːna-n	tinan	TINAN	abvd	MOTHER	abvd_59_mother_1
tia-n	tian	TIAN	abvd	BELLY	abvd_14_belly_1
tina-n	tinan	TINAN	abvd	MOTHER	abvd_59_mother_1
tinu-	tinu	TINU	abvd	SKIN	abvd_12_skin_31
tinu-n	tinun	TINUN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_106
tinun	tinun	TINUN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_106
tioi	tioi	TIOI	abvd	KNOW (SOMETHING)	-
tiː-a	tia	TIA	abvd	BELLY	abvd_14_belly_1
to	to	TO	abvd	SIT	abvd_51_tosit_80
toheni	toheni	TOHENI	abvd	TURN	-
toi	toi	TOI	abvd	THROW	abvd_94_tothrow_6
tolu-	tolu	TOLU	abvd	THREE	abvd_199_three_1
toluhu	toluhu	TOLUHU	abvd	THREE	abvd_199_three_1
tu	tu	TU	abvd	STAND	abvd_52_tostand_2
tumuku	tumuku	TUMUKU	abvd	BLUNT	-
tuː	tu	TU	abvd	STAND	abvd_52_tostand_2
ukekia	ukekia	UKEKIA	abvd	HOW	-
uku-n	ukun	UKUN	abvd	HAIR	abvd_26_hair_23
uli-n	ulin	ULIN	abvd	SKIN	abvd_12_skin_1
un	un	UN	abvd	DRINK	abvd_40_todrink_1
unumi	unumi	UNUMI	abvd	DRINK	abvd_40_todrink_1
usil	usil	USIL	abvd	LIGHTNING	abvd_135_lightning_2
usuh	usuh	USUH	abvd	RAT	abvd_102_rat_3
wahe-n	wahen	WAHEN	abvd	SHOULDER	abvd_19_shoulder_92
wahã-n	wahn	WAHN	abvd	ROOT	abvd_115_root_2
wawan	wawan	WAWAN	abvd	MALE PERSON	abvd_54_manmale_1
waxexan	waxexan	WAKEKAN	abvd	WET	-
weiko	weiko	WEIKO	abvd	SNAKE	abvd_106_snake_61
weixu-	weixu	WEIKU	abvd	NOSE	abvd_27_nose_1
weluwelun	weluwelun	WELUWELUN	abvd	LONG	abvd_155_long_12
welwelun	welwelun	WELWELUN	abvd	LONG	abvd_155_long_12
wexe	wexe	WEKE	abvd	COUNT	abvd_196_tocount_10
we|ixu-n	weixun	WEIKUN	abvd	NOSE	abvd_27_nose_1
wia-n	wian	WIAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_34
wiːan	wian	WIAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_34
wããt	wt	WT	abvd	WORM	abvd_107_wormearthworm_10
xai	xai	KAI	abvd	HIT	abvd_72_tohit_51
xauxauan	xauxauan	KAUKAUAN	abvd	FAR	abvd_180_far_1
xelexele	xelexele	KELEKELE	abvd	GROW	-
xioti	xioti	KIOTI	abvd	FASTEN	abvd_66_totieupfasten_10
xixi	xixi	KIKI	abvd	FISH	abvd_111_fish_50
xixio-n	xixion	KIKION	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
xoixohin	xoixohin	KOIKOHIN	abvd	NEAR	-
xuxu	xuxu	KUKU	abvd	FAT (ORGANIC SUBSTANCE)	-
xuxuina	xuxuina	KUKUINA	abvd	STEAL	abvd_73_tosteal_61
ŋa	a	A	abvd	I	abvd_182_i_12
ŋain	ain	AIN	abvd	DAY (NOT NIGHT)	-
ŋis-u-	isu	ISU	abvd	TOOTH	abvd_31_tooth_24
ŋoŋ	o	O	abvd	FLY (MOVE THROUGH AIR)	-
ŋ|a	a	A	abvd	I	abvd_182_i_12
əːŋ	ə	E	abvd	LIE DOWN	abvd_49_toliedown_1
