Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
vili-	vili	BILI	abvd	HAND	abvd_1_hand_41
vɛl	vɛl	BEL	abvd	CUT OR HACK	abvd_78_tocuthack_124
vɛs	vɛs	BES	abvd	SHOOT	abvd_70_toshoot_43
wo-	wo	WO	abvd	MOUTH	abvd_30_mouth_36
wok	wok	WOK	abvd	HIT	-
wolwol	wolwol	WOLWOL	abvd	DRY	-
wut	wut	WUT	abvd	COOK (SOMETHING)	abvd_39_tocook_13
wuŋ	wu	WU	abvd	WET	-
ya-	ya	UA	abvd	NAME	abvd_63_name_66
yai	yai	UAI	abvd	SAY	-
yak	yak	UAK	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_17
yasi	yasi	UASI	abvd	PLANT (SOMETHING)	abvd_84_toplant_28
yat	yat	UAT	abvd	DRY	-
yau	yau	UAU	abvd	FIRE	abvd_143_fire_1
yau-kun	yaukun	UAUKUN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_66
yau-sɪn	yausɪn	UAUSIN	abvd	ASH	-
yihun	yihun	UIHUN	abvd	FLOWER	-
yok	yok	UOK	abvd	WALK	abvd_5_towalk_68
yut-	yut	UUT	abvd	HAIR	abvd_26_hair_15
ŋa	a	A	abvd	I	abvd_182_i_12
ŋi-	i	I	abvd	TOOTH	abvd_31_tooth_30
ŋlɪk	lɪk	LIK	abvd	COLD	-
ŋɛnŋɛn	ɛnɛn	ENEN	abvd	WARM	abvd_138_warm_18
ɛt	ɛt	ET	abvd	WIFE	-
ɪn	ɪn	IN	abvd	BE ALIVE	abvd_76_tolivebealive_41
