Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kdɨʔɨ	kdɨʔɨ	KDIHI	abvd	ALL	abvd_191_all_27
kfi	kfi	KPI	abvd	BREAST	abvd_18_breast_22
kfung	kfung	KPUNG	abvd	DUST	abvd_11_dust_13
kfuŋ	kfu	KPU	abvd	DUST	abvd_11_dust_13
kifan	kifan	KIPAN	abvd	TOOTH	abvd_31_tooth_1
kilɨn	kilɨn	KILIN	abvd	WHEN	abvd_170_when_1
kilɨt	kilɨt	KILIT	abvd	THUNDER	-
kindal	kindal	KINDAL	abvd	SKIN	abvd_12_skin_39
klingɨ	klingɨ	KLINGI	abvd	EAR	abvd_43_ear_1
kliŋɨ	kliɨ	KLII	abvd	EAR	abvd_43_ear_1
kmalus	kmalus	KMALUS	abvd	SCRATCH	abvd_77_toscratch_24
kmaqan	kmaqan	KMAKAN	abvd	EAT	abvd_37_toeat_1
kmaʔan	kmaʔan	KMAHAN	abvd	EAT	abvd_37_toeat_1
kna	kna	KNA	abvd	DREAM (SOMETHING)	abvd_50_todream_23
ku	ku	KU	abvd	IF	abvd_193_if_1
kudang	kudang	KUDANG	abvd	SLEEP	abvd_48_tosleep_22
kudaŋ	kuda	KUDA	abvd	SLEEP	abvd_48_tosleep_22
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kwanan	kwanan	KWANAN	abvd	RIGHT	abvd_3_right_1
labun	labun	LABUN	abvd	CLOUD	abvd_131_cloud_1
lagi	lagi	LAGI	abvd	MALE PERSON	abvd_54_manmale_2
lakay	lakay	LAKAU	abvd	FEATHER	abvd_99_feather_16
lam	lam	LAM	abvd	IN	-
lanaw	lanaw	LANAW	abvd	LAKE	abvd_126_lake_1
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
laʔ	laʔ	LAH	abvd	NO OR NOT	abvd_195_nonot_34
laʔ gamban	laʔgamban	LAHGAMBAN	abvd	BLUNT	abvd_82_dullblunt_77
laʔi	laʔi	LAHI	abvd	MALE PERSON	abvd_54_manmale_2
libun	libun	LIBUN	abvd	FEMALE PERSON	abvd_55_womanfemale_17
lifo	lifo	LIPO	abvd	FIRE	abvd_143_fire_11
likoʔ	likoʔ	LIKOH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_77
limè	lim	LIM	abvd	FIVE	abvd_201_five_1
limɨ	limɨ	LIMI	abvd	FIVE	abvd_201_five_1
lingɨ	lingɨ	LINGI	abvd	HEAR	abvd_44_tohear_1
litɨʔ	litɨʔ	LITIH	abvd	BLOOD	abvd_23_blood_17
liŋɨ	liɨ	LII	abvd	HEAR	abvd_44_tohear_1
liʔal	liʔal	LIHAL	abvd	NECK	abvd_25_neck_1
lwisfalo	lwisfalo	LWISPALO	abvd	TWENTY	abvd_207_twenty_3
lwɨ	lwɨ	LWI	abvd	TWO	abvd_198_two_1
lwɨ faloʔ	lwɨfaloʔ	LWIPALOH	abvd	TWENTY	abvd_207_twenty_3
lyakuʔ	lyakuʔ	LUAKUH	abvd	WORM	-
mabal	mabal	MABAL	abvd	WIDE	abvd_159_wide_16
magagsik	magagsik	MAGAGSIK	abvd	DIRTY	abvd_10_dirty_30
magu	magu	MAGU	abvd	WALK	abvd_5_towalk_18
mahal	mahal	MAHAL	abvd	OTHER	abvd_190_other_13
mahin	mahin	MAHIN	abvd	SEA	abvd_124_sea_29
mahong	mahong	MAHONG	abvd	SWIM	abvd_9_toswim_22
mahoŋ	maho	MAHO	abvd	SWIM	abvd_9_toswim_22
maket	maket	MAKET	abvd	BITE	abvd_41_tobite_20
man	man	MAN	abvd	SAY	abvd_64_tosay_23
mangbun	mangbun	MANGBUN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_23
mangfɨl	mangfɨl	MANGPIL	abvd	THICK	abvd_157_thick_30
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataß	mata	MATA	abvd	EYE	abvd_45_eye_1
mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mawag	mawag	MAWAG	abvd	FAR	abvd_180_far_26
mayad	mayad	MAUAD	abvd	BUY	abvd_91_tobuy_5
mayɨng	mayɨng	MAUING	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_22
mayɨŋ	mayɨ	MAUI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_22
maŋifi	maifi	MAIPI	abvd	THICK	abvd_157_thick_30
maʔ	maʔ	MAH	abvd	FATHER	abvd_60_father_1
mdadong	mdadong	MDADONG	abvd	NEAR	abvd_179_near_24
mdadoŋ	mdado	MDADO	abvd	NEAR	abvd_179_near_24
mdak	mdak	MDAK	abvd	POUND	abvd_93_topoundbeat_8
mgal	mgal	MGAL	abvd	SUCK	-
mimoʔ	mimoʔ	MIMOH	abvd	WORK (ACTIVITY)	abvd_83_towork_44
minit	minit	MINIT	abvd	WARM	abvd_138_warm_23
minum	minum	MINUM	abvd	DRINK	abvd_40_todrink_1
mkɨf	mkɨf	MKIP	abvd	CLIMB	abvd_172_toclimb_18
mlad	mlad	MLAD	abvd	STEAL	-
mlalel	mlalel	MLALEL	abvd	YELLOW	abvd_150_yellow_28
mlatu	mlatu	MLATU	abvd	HUNDRED	abvd_209_onehundred_4
mlibu	mlibu	MLIBU	abvd	THOUSAND	abvd_210_onethousand_5
mlifo	mlifo	MLIPO	abvd	COOK (SOMETHING)	-
mlunu	mlunu	MLUNU	abvd	GREEN	abvd_151_green_33
mngifi	mngifi	MNGIPI	abvd	THIN	abvd_156_thin_1
mngɨl	mngɨl	MNGIL	abvd	CRY	abvd_34_tocry_11
msɨ	msɨ	MSI	abvd	COUNT	abvd_196_tocount_22
mule	mule	MULE	abvd	LAUGH	abvd_33_tolaugh_42
mutaʔ	mutaʔ	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
myaʔ	myaʔ	MUAH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
myuf	myuf	MUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
mŋifi	mifi	MIPI	abvd	THIN	abvd_156_thin_1
mŋɨl	mɨl	MIL	abvd	CRY	abvd_34_tocry_11
nagot	nagot	NAGOT	abvd	HOLD	abvd_89_tohold_40
nakol	nakol	NAKOL	abvd	DIG	abvd_90_todig_14
nalaf	nalaf	NALAP	abvd	FISH	abvd_111_fish_20
nalek	nalek	NALEK	abvd	CHOOSE	abvd_85_tochoose_1
nalɔʔ	nalɔʔ	NALOH	abvd	HOLD	abvd_89_tohold_27
nam	nam	NAM	abvd	SIX	abvd_202_six_1
namaʔ	namaʔ	NAMAH	abvd	CHEW	abvd_38_tochew_1
nikat	nikat	NIKAT	abvd	FASTEN	abvd_66_totieupfasten_1
niliʔ	niliʔ	NILIH	abvd	KNOW (SOMETHING)	-
ntam	ntam	NTAM	abvd	BURN	abvd_144_toburn_24
nus	nus	NUS	abvd	WIND	abvd_136_wind_28
nɨʔ	nɨʔ	NIH	abvd	WHERE	abvd_181_where_1
salbuni	salbuni	SALBUNI	abvd	HIDE	abvd_171_tohide_1
sasɨʔ	sasɨʔ	SASIH	abvd	BAD OR EVIL	abvd_165_badevil_94
satu	satu	SATU	abvd	ONE	abvd_197_one_1
sfaloʔ	sfaloʔ	SPALOH	abvd	TEN	abvd_206_ten_5
sfalò	sfal	SPAL	abvd	TEN	abvd_206_ten_5
sigal	sigal	SIGAL	abvd	HAND	abvd_1_hand_23
sigfit	sigfit	SIGPIT	abvd	NARROW	abvd_158_narrow_67
silaʔ	silaʔ	SILAH	abvd	LIGHTNING	abvd_135_lightning_2
sinto	sinto	SINTO	abvd	WHO	abvd_189_who_14
siʔɨm	siʔɨm	SIHIM	abvd	NINE	abvd_205_nine_9
sudɨng	sudɨng	SUDING	abvd	SIT	abvd_51_tosit_1
sudɨŋ	sudɨ	SUDI	abvd	SIT	abvd_51_tosit_1
syem	syem	SUEM	abvd	NINE	abvd_205_nine_9
tabiʔ	tabiʔ	TABIH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tabɨʔ	tabɨʔ	TABIH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tadag	tadag	TADAG	abvd	STAND	abvd_52_tostand_22
tagah	tagah	TAGAH	abvd	COOK (SOMETHING)	abvd_39_tocook_24
tahaʔ	tahaʔ	TAHAH	abvd	LONG	abvd_155_long_28
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tambel	tambel	TAMBEL	abvd	SEW	abvd_67_tosew_26
tan	tan	TAN	abvd	WHAT	-
tanaʔ	tanaʔ	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tatɨk	tatɨk	TATIK	abvd	FALL	abvd_95_tofall_33
tduk	tduk	TDUK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_25
tingaʔ	tingaʔ	TINGAH	abvd	CHILD	abvd_56_child_22
tingaʔ ʔanuk	tingaʔʔanuk	TINGAHHANUK	abvd	EGG	abvd_98_egg_26
tiŋaq	tiaq	TIAK	abvd	CHILD	abvd_56_child_22
tiʔɨn	tiʔɨn	TIHIN	abvd	BELLY	abvd_14_belly_1
tlu	tlu	TLU	abvd	THREE	abvd_199_three_1
tnaʔi	tnaʔi	TNAHI	abvd	INTESTINES	abvd_16_intestines_1
tno	tno	TNO	abvd	COLD	abvd_139_cold_26
to	to	TO	abvd	PERSON	abvd_53_personhumanbeing_1
tukay	tukay	TUKAU	abvd	SMALL	abvd_152_small_21
tulan	tulan	TULAN	abvd	BONE	abvd_15_bone_1
tutuʔ	tutuʔ	TUTUH	abvd	BREAST	abvd_18_breast_1
tuʔa	tuʔa	TUHA	abvd	OLD	abvd_162_old_1
tɨqɨn	tɨqɨn	TIKIN	abvd	SEE	abvd_46_tosee_1
tɨʔɨn	tɨʔɨn	TIHIN	abvd	SEE	abvd_46_tosee_1
wak	wak	WAK	abvd	HAIR	abvd_26_hair_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
yaʔan	yaʔan	UAHAN	abvd	HUSBAND	abvd_57_husband_32
yeʔ	yeʔ	UEH	abvd	MOTHER	abvd_59_mother_11
yeʔel	yeʔel	UEHEL	abvd	WATER	abvd_122_water_2
ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
ʔanuk	ʔanuk	HANUK	abvd	BIRD	abvd_97_bird_1
ʔataf	ʔataf	HATAP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔayɨm	ʔayɨm	HAUIM	abvd	DOG	abvd_96_dog_23
ʔibɨng	ʔibɨng	HIBING	abvd	LEFT	abvd_2_left_24
ʔibɨŋ	ʔibɨ	HIBI	abvd	LEFT	abvd_2_left_24
ʔikong	ʔikong	HIKONG	abvd	TAIL	abvd_105_tail_1
ʔikoŋ	ʔiko	HIKO	abvd	TAIL	abvd_105_tail_1
ʔilung	ʔilung	HILUNG	abvd	NOSE	abvd_27_nose_1
ʔiluŋ	ʔilu	HILU	abvd	NOSE	abvd_27_nose_1
ʔisɨ	ʔisɨ	HISI	abvd	NO OR NOT	abvd_195_nonot_28
ʔulad	ʔulad	HULAD	abvd	SNAKE	abvd_106_snake_2
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulɨn	ʔulɨn	HULIN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔunge	ʔunge	HUNGE	abvd	RAT	abvd_102_rat_26
ʔuŋe	ʔue	HUE	abvd	RAT	abvd_102_rat_26
