Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuty	kutɨ	KUTI	wikipron	-	-
kyfe	kɨɸe	KIPE	wikipron	-	-
kygpãn	kɨŋpãn	KINPN	wikipron	-	-
kysã	kɨʃã	KIS	wikipron	-	-
kãme	kãme	KME	wikipron	-	-
kãpó	kãpɔ	KPO	wikipron	-	-
kãtére	kãtɛɾe	KTERE	wikipron	-	-
kãvãru	kãwãɾu	KWRU	wikipron	-	-
kófa	kɔɸa	KOPA	wikipron	-	-
kógũnh	kɔŋũɲ	KONN	wikipron	-	-
kósin	kɔʃin	KOSIN	wikipron	-	-
kỹ	kʌ̃	K	wikipron	-	-
monh	moɲ	MON	wikipron	-	-
mrir	mɾiɾ	MRIR	wikipron	-	-
mré	mɾɛ	MRE	wikipron	-	-
mág	mʌŋ	MN	wikipron	-	-
mĩg	mĩŋ	MN	wikipron	-	-
mỹr	mỹr	MR	wikipron	-	-
nhinsu	ɲinʃu	NINSU	wikipron	-	-
nénh	nɛɲ	NEN	wikipron	-	-
nĩ	nĩ	N	wikipron	-	-
nĩgja	nĩŋja	NNYA	wikipron	-	-
nĩgpe	nĩŋpe	NNPE	wikipron	-	-
nĩgrẽg	nĩŋɾẽŋ	NNRN	wikipron	-	-
nĩka	nĩka	NKA	wikipron	-	-
nũnẽ	nũnẽ	NN	wikipron	-	-
panh	paɲ	PAN	wikipron	-	-
pepo	pɪpo	PIPO	wikipron	-	-
pra	pɾa	PRA	wikipron	-	-
prẽr	pɾẽɾ	PRR	wikipron	-	-
prỹg	pɾʌ̃ŋ	PRN	wikipron	-	-
pãgfénh	pãkɸɛɟɲ	PKPEGN	wikipron	-	-
pén'ó	pɛnʔɔ	PENHO	wikipron	-	-
pó	pɔ	PO	wikipron	-	-
pũn	pũn	PN	wikipron	-	-
pỹn	pʌ̃n	PN	wikipron	-	-
rá	ɾʌ	R	wikipron	-	-
rán	ɾʌn	RN	wikipron	-	-
rãnhrãj	ɾãɲɾãj	RNRY	wikipron	-	-
régre	ɾɛŋɾe	RENRE	wikipron	-	-
rỹ	ɾʌ̃	R	wikipron	-	-
sun	ʃudn	SUDN	wikipron	-	-
sãn	ʃãn	SN	wikipron	-	-
sĩnvĩ	ʃĩnwĩ	SNW	wikipron	-	-
sẽsĩ	ʃɛ̃ʃĩ	SES	wikipron	-	-
Topẽ	topɛ̃	TOPE	wikipron	-	-
tuga	tuŋa	TUNA	wikipron	-	-
tugnỹgnỹm	tuŋnʌ̃ŋnʌ̃m	TUNNNNM	wikipron	-	-
tugnỹm	tuŋnʌ̃m	TUNNM	wikipron	-	-
tá	tʌ	T	wikipron	-	-
tĩg	tĩɡ	TG	wikipron	-	-
vyj	wɨj	WIY	wikipron	-	-
vãsãn	wãʃãn	WSN	wikipron	-	-
vãsãnsãn	wãʃãnʃãn	WSNSN	wikipron	-	-
vĩ	wĩ	W	wikipron	-	-
vĩjũ	wĩjũ	WY	wikipron	-	-
vẽjykre	wɛ̃jɨkɾe	WEYIKRE	wikipron	-	-
vẽjẽn	wẽj̃ẽn	WYN	wikipron	-	-
ãjag	ãjaɡ	YAG	wikipron	-	-
ũri	ũɾi	RI	wikipron	-	-
ẽg	ʔẽŋ	HN	wikipron	-	-
ẽgje	æ̃ŋje	ANYE	wikipron	-	-
ẽkré	ɛ̃kɹɛ	EKRE	wikipron	-	-
ẽkrénh	ẽkɾɛɲ	KREN	wikipron	-	-
ẽmã	ẽmã	M	wikipron	-	-
ẽprã	ẽpɾã	PR	wikipron	-	-
ẽvã	æ̃wã	AW	wikipron	-	-
Ỹ	ʌ̃		wikipron	-	-
