Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
გურუნი	ɡuɹuni	GURUNI	wikipron	-	-
გურუნი	ɡuɾuni	GURUNI	wikipron	-	-
გჲონქსი	ɡʲɔŋksi	GONKSI	wikipron	-	-
გჲურჯი	ɡʲurd͡ʒi	GURSI	wikipron	-	-
დადა	dɑdɑ	DADA	wikipron	-	-
დალავერა	dɑlɑvɛɹɑ	DALABERA	wikipron	-	-
დიდა	didɑ	DIDA	wikipron	-	-
დიდამანგისა	didɑmɑŋɡisɑ	DIDAMANGISA	wikipron	-	-
დიდაშირა	didɑʃiɾɑ	DIDASIRA	wikipron	-	-
დიდი	didi	DIDI	wikipron	-	-
დიდინანა	didinɑnɑ	DIDINANA	wikipron	-	-
დიდო	didɔ	DIDO	wikipron	-	-
დიდობა	didɔbɑ	DIDOBA	wikipron	-	-
დიდოთენ	didɔtɛn	DIDOTEN	wikipron	-	-
დიმონი	dimɔni	DIMONI	wikipron	-	-
დინცხირი	dint͡sxiri	DINSKIRI	wikipron	-	-
დოსქიდინერი	dɔskʰidinɛɹi	DOSKIDINERI	wikipron	-	-
დოსქიდუნ	dɔskʰidun	DOSKIDUN	wikipron	-	-
დუბარა	dubɑɹɑ	DUBARA	wikipron	-	-
დუბარა	dubɑɾɑ	DUBARA	wikipron	-	-
დუდი	dudi	DUDI	wikipron	-	-
დუქქჲანი	dukʲkʲɑni	DUKKANI	wikipron	-	-
ელექთრიღი	ɛlɛkʰtʰɹiɣi	ELEKTRIGI	wikipron	-	-
ელექთრიღი	ɛlɛkʰtʰɾiɣi	ELEKTRIGI	wikipron	-	-
ელუდგამს	ɛludɡɑms	ELUDGAMS	wikipron	-	-
ეჭოფუმს	ɛt͡ʃʼɔpʰums	ESOPUMS	wikipron	-	-
ვ	v	B	wikipron	-	-
ვ	w	W	wikipron	-	-
ვაფური	vɑpʰuɹi	BAPURI	wikipron	-	-
ვაფური	vɑpʰuɾi	BAPURI	wikipron	-	-
ვიჟა	viʒɑ	BISA	wikipron	-	-
ვიწე	vit͡sɛ	BISE	wikipron	-	-
ვროსი	vɾɔsi	BROSI	wikipron	-	-
ზარი	zɑɹi	SARI	wikipron	-	-
ზარი	zɑɾi	SARI	wikipron	-	-
ზონი	zɔni	SONI	wikipron	-	-
ზუღა	zuɣɑ	SUGA	wikipron	-	-
თამო	tʰɑmɔ	TAMO	wikipron	-	-
თანურა	tʰɑnuɹɑ	TANURA	wikipron	-	-
თე	tʰɛ	TE	wikipron	-	-
თემბელი	tʰɛmbɛli	TEMBELI	wikipron	-	-
თი	tʰi	TI	wikipron	-	-
თითიზი	tʰitʰizi	TITISI	wikipron	-	-
თუთამკულე	tʰutʰɑmkʼulɛ	TUTAMKULE	wikipron	-	-
თუთასტე	tʰutʰɑstʼɛ	TUTASTE	wikipron	-	-
თუთაწუტა	tʰutʰɑt͡sʼutʼɑ	TUTASUTA	wikipron	-	-
თურქი	tʰurkʲi	TURKI	wikipron	-	-
იგბალი	iɡbɑli	IGBALI	wikipron	-	-
იგნე	iɡnɛ	IGNE	wikipron	-	-
ივენ	ivɛn	IBEN	wikipron	-	-
იკინაჩხა	ikʲʼinɑt͡ʃxɑ	IKINASKA	wikipron	-	-
ინჯღიმენ	ind͡ʒɣimen	INSGIMEN	wikipron	-	-
იპიჩვამს	ipʼit͡ʃvɑms	IPISBAMS	wikipron	-	-
ისტანბოლი	istʼɑnbɔli	ISTANBOLI	wikipron	-	-
იქომს	ikʰɔms	IKOMS	wikipron	-	-
იქუჲ	ikuj	IKUY	wikipron	-	-
იხი	ixi	IKI	wikipron	-	-
იჲენ	ijɛn	IYEN	wikipron	-	-
კ	kʲʼ	K	wikipron	-	-
კ	kʼ	K	wikipron	-	-
კათა	kʼɑtʰɑ	KATA	wikipron	-	-
კალმახა	kɑlmɑxɑ	KALMAKA	wikipron	-	-
კარავი	kʼɑɹɑvi	KARABI	wikipron	-	-
კაჲი	kʼɑji	KAYI	wikipron	-	-
კვაი	kʼvɑːji	KBAYI	wikipron	-	-
კინჩი	kʲʼint͡ʃi	KINSI	wikipron	-	-
კოდაგრესტა	kʼɔdɑɡɾɛstʼɑ	KODAGRESTA	wikipron	-	-
კოლთუღი	kʼɔltuɣi	KOLTUGI	wikipron	-	-
კომა	kʼɔmɑ	KOMA	wikipron	-	-
კოღონი	kʼɔɣɔni	KOGONI	wikipron	-	-
კოჶტე	kʼɔftʼɛ	KOPTE	wikipron	-	-
კულფი	kʼulpʰi	KULPI	wikipron	-	-
კუნდურა	kʼunduɹɑ	KUNDURA	wikipron	-	-
ლაზი	lɑzi	LASI	wikipron	-	-
ლაჭიკინჩი	lɑt͡ʃʼikʼint͡ʃi	LASIKINSI	wikipron	-	-
ლემში	lɛmʃi	LEMSI	wikipron	-	-
ლესა	lɛsɑ	LESA	wikipron	-	-
ლობიჲა	lɔbijɑ	LOBIYA	wikipron	-	-
ლორი	lɔɹi	LORI	wikipron	-	-
ლორი	lɔɾi	LORI	wikipron	-	-
ლუბუ	lubu	LUBU	wikipron	-	-
ლულუბერე	lulubɛɹɛ	LULUBERE	wikipron	-	-
ლუმჯი	lumd͡ʒi	LUMSI	wikipron	-	-
მ	m	M	wikipron	-	-
მ	m̥	M	wikipron	-	-
მაზაპუ	mɑzɑpʼu	MASAPU	wikipron	-	-
მაი	mɑji	MAYI	wikipron	-	-
მანგანასკაჶინდი	mɑŋɡɑnɑskʼɑfindi	MANGANASKAPINDI	wikipron	-	-
მარგალი	mɑrɡɑli	MARGALI	wikipron	-	-
მაფხა	mɑpʰxɑ	MAPKA	wikipron	-	-
მბული	mbuli	MBULI	wikipron	-	-
მეგზა	mɛɡzɑ	MEGSA	wikipron	-	-
მეგრელი	mɛɡrɛli	MEGRELI	wikipron	-	-
მეკტასი	mɛkʼtʼɑsi	MEKTASI	wikipron	-	-
მეკტასობღე	mɛkʼtʼɑsɔbɣɛ	MEKTASOBGE	wikipron	-	-
მენჯელი	mɛnd͡ʒɛli	MENSELI	wikipron	-	-
მერაღი	mɛɹɑɣi	MERAGI	wikipron	-	-
მერაღი	mɛɾɑɣi	MERAGI	wikipron	-	-
მერემტისუზი	mɛɹɛmtʼisuzi	MEREMTISUSI	wikipron	-	-
მერემტისუზი	mɛɾɛmtʼisuzi	MEREMTISUSI	wikipron	-	-
მეტაქსი	mɛtʼɑkʰsi	METAKSI	wikipron	-	-
მეჭირდუნ	mɛt͡ʃʼiɹdun	MESIRDUN	wikipron	-	-
მთუთი	m̥tuti	MTUTI	wikipron	-	-
მკორიდა	m̥kʼɔɹidɑ	MKORIDA	wikipron	-	-
მკორიდა	m̥kʼɔɾidɑ	MKORIDA	wikipron	-	-
მკულე	m̥kʼulɛ	MKULE	wikipron	-	-
მკჲაფუ	m̥kʲʼɑpʰu	MKAPU	wikipron	-	-
მოთ	mɔt	MOT	wikipron	-	-
მოთა	mɔtɑ	MOTA	wikipron	-	-
მორდერი	mɔɾdɛɾi	MORDERI	wikipron	-	-
მორდერითუთა	mɔɾdɛɾitʰutʰɑ	MORDERITUTA	wikipron	-	-
მპოლი	m̥pʼɔli	MPOLI	wikipron	-	-
მჟვაბუ	mʒvɑbu	MSBABU	wikipron	-	-
მტკორი	mtʼkʼɔɹi	MTKORI	wikipron	-	-
მუ	mu	MU	wikipron	-	-
მუანატი	muɑnɑtʼi	MUANATI	wikipron	-	-
მქვერი	m̥kʰveri	MKBERI	wikipron	-	-
მჭაფუ	m̥t͡ʃʼɑpʰu	MSAPU	wikipron	-	-
მჭითა	m̥t͡ʃʼitɑ	MSITA	wikipron	-	-
მჭითა	m̥t͡ʃʼitʰɑ	MSITA	wikipron	-	-
მჭკუდი	m̥t͡ʃʼkʼudi	MSKUDI	wikipron	-	-
მხუჟი	m̥xuʒi	MKUSI	wikipron	-	-
მხუჯი	m̥xud͡ʒi	MKUSI	wikipron	-	-
მჯუმერი	md͡ʒumɛɾi	MSUMERI	wikipron	-	-
ნ	n	N	wikipron	-	-
ნ	n̠	N	wikipron	-	-
ნ	n̥	N	wikipron	-	-
ნ	ŋ	N	wikipron	-	-
ნ	ŋ̊	N	wikipron	-	-
ნახუმს	nɑxums	NAKUMS	wikipron	-	-
ნაჲლა	nɑjlɑ	NAYLA	wikipron	-	-
ნეზლე	nɛzlɛ	NESLE	wikipron	-	-
ნზი	nzi	NSI	wikipron	-	-
ნთხირი	n̥tʰxiɹi	NTKIRI	wikipron	-	-
ნთხირი	n̥tʰxiɾi	NTKIRI	wikipron	-	-
ნკოლა	ŋ̊kʼɔlɑ	NKOLA	wikipron	-	-
ნოსთონი	nɔstʰɔni	NOSTONI	wikipron	-	-
ნოსი	nɔsi	NOSI	wikipron	-	-
ნოსონი	nɔsɔni	NOSONI	wikipron	-	-
ნოსტონჲაჲი	nɔstʼɔnjɑji	NOSTONYAYI	wikipron	-	-
ნოღა	nɔɣɑ	NOGA	wikipron	-	-
ნოღაწილიმუნტრი	nɔɣɑt͡sʼilimuntʼɾi	NOGASILIMUNTRI	wikipron	-	-
ნუკუ	nukʼu	NUKU	wikipron	-	-
ნუნკუ	nuŋkʼu	NUNKU	wikipron	-	-
ნჩორი	nt͡ʃɔɾi	NSORI	wikipron	-	-
ნწარი	nt͡sʼɑɹi	NSARI	wikipron	-	-
ნჯა	nd͡ʒɑ	NSA	wikipron	-	-
ნჯუმონი	nd͡ʒumɔni	NSUMONI	wikipron	-	-
ნჯუმუ	nd͡ʒumu	NSUMU	wikipron	-	-
ნჯღიმერი	nd͡ʒɣimɛɹi	NSGIMERI	wikipron	-	-
ნჯღიმერი	nd͡ʒɣimɛɾi	NSGIMERI	wikipron	-	-
ობირაშე	ɔbiɾɑʃɛ	OBIRASE	wikipron	-	-
ობღე	ɔbɣɛ	OBGE	wikipron	-	-
ოლე	ɔlɛ	OLE	wikipron	-	-
ომკულანამს	ɔmkʼulɑnɑms	OMKULANAMS	wikipron	-	-
ონწელი	ɔnt͡sʼɛli	ONSELI	wikipron	-	-
ონჯღორე	ɔnd͡ʒɣoɹɛ	ONSGORE	wikipron	-	-
ონჯღორე	ɔnd͡ʒɣoɾɛ	ONSGORE	wikipron	-	-
ოჲინი	ɔjini	OYINI	wikipron	-	-
ოჶიდი	ɔfidi	OPIDI	wikipron	-	-
პანდა	pʼɑndɑ	PANDA	wikipron	-	-
პიჯი	pʼid͡ʒi	PISI	wikipron	-	-
პოლი	pʼɔli	POLI	wikipron	-	-
პოტრა	pʼɔtʼɹɑ	POTRA	wikipron	-	-
ჟურ	ʒuɹ	SUR	wikipron	-	-
ჟურა	ʒuɹɑ	SURA	wikipron	-	-
სერენთი	sɛɹɛntʰi	SERENTI	wikipron	-	-
სერი	sɛɹi	SERI	wikipron	-	-
სერი	sɛɾi	SERI	wikipron	-	-
სეჶალი	sɛfɑli	SEPALI	wikipron	-	-
ტარონი	tʼɑɹɔni	TARONI	wikipron	-	-
ტარონი	tʼɑɾɔni	TARONI	wikipron	-	-
ტოროჯი	tʼɔrɔd͡ʒi	TOROSI	wikipron	-	-
ტუაჶი	tʼuɑfi	TUAPI	wikipron	-	-
ტუბი	tʼubi	TUBI	wikipron	-	-
უბა	ubɑ	UBA	wikipron	-	-
უმპა	umpʼɑ	UMPA	wikipron	-	-
უნახუ	unɑxu	UNAKU	wikipron	-	-
ურუმი	uɹumi	URUMI	wikipron	-	-
ურუმი	uɾumi	URUMI	wikipron	-	-
უჩამზუღა	ut͡ʃɑmzuɣɑ	USAMSUGA	wikipron	-	-
უცხუ	ut͡sxu	USKU	wikipron	-	-
უჯი	ud͡ʒi	USI	wikipron	-	-
ფავრი	pʰɑvɹi	PABRI	wikipron	-	-
ფავრი	pʰɑvɾi	PABRI	wikipron	-	-
ფაცხა	pʰɑt͡sxɑ	PASKA	wikipron	-	-
ფორჩა	pʰɔɹt͡ʃɑ	PORSA	wikipron	-	-
ფორჩა	pʰɔɾt͡ʃɑ	PORSA	wikipron	-	-
ფოხო	pʰɔxɔ	POKO	wikipron	-	-
ფოხუმს	pʰɔxums	POKUMS	wikipron	-	-
ქ	k	K	wikipron	-	-
ქ	kʲ	K	wikipron	-	-
ქელეჶური	kʰɛlɛfuɹi	KELEPURI	wikipron	-	-
ქეშიში	kʰɛʃiʃi	KESISI	wikipron	-	-
ქვა	kʰvɑ	KBA	wikipron	-	-
ქიანა	kʲijɑnɑ	KIYANA	wikipron	-	-
ქოვალი	kʰɔvɑli	KOBALI	wikipron	-	-
ქორბა	kʰɔɹbɑ	KORBA	wikipron	-	-
ქორბა	kʰɔɾbɑ	KORBA	wikipron	-	-
ქორთუ	kʰɔrtʰu	KORTU	wikipron	-	-
ქუდი	kʰudi	KUDI	wikipron	-	-
ღარი	ɣɑɹi	GARI	wikipron	-	-
ღარი	ɣɑɾi	GARI	wikipron	-	-
ღვინი	ɣvini	GBINI	wikipron	-	-
ღომა	ɣɔmɑ	GOMA	wikipron	-	-
ღომამჯი	ɣɔmɑmd͡ʒi	GOMAMSI	wikipron	-	-
ღომან	ɣɔmɑn	GOMAN	wikipron	-	-
ღუტუღუტუ	ɣutʼuɣutʼu	GUTUGUTU	wikipron	-	-
ყალი	qʼɑli	KALI	wikipron	-	-
შექერი	ʃɛkʰɛɹi	SEKERI	wikipron	-	-
შვაი	ʃvɑi	SBAI	wikipron	-	-
შინუმს	ʃinums	SINUMS	wikipron	-	-
შური	ʃuɹi	SURI	wikipron	-	-
შური	ʃuɾi	SURI	wikipron	-	-
შქა	ʃkʰɑ	SKA	wikipron	-	-
ჩაჲნიკი	t͡ʃɑjnikʲʼi	SAYNIKI	wikipron	-	-
ჩინდა	t͡ʃindɑ	SINDA	wikipron	-	-
ჩორფა	t͡ʃɔɾpʰɑ	SORPA	wikipron	-	-
ცხიმუნტური	t͡sximuntʼuɹi	SKIMUNTURI	wikipron	-	-
წანა	t͡sʼɑnɑ	SANA	wikipron	-	-
წანაღანი	t͡sʼɑnɑɣɑni	SANAGANI	wikipron	-	-
წარი	t͡sʼɑɹi	SARI	wikipron	-	-
წარი	t͡sʼɑɾi	SARI	wikipron	-	-
წიმინდე	t͡sʼimindɛ	SIMINDE	wikipron	-	-
წიპა	t͡sʼipʼɑ	SIPA	wikipron	-	-
წულუთუთა	t͡sʼulutʰutʰɑ	SULUTUTA	wikipron	-	-
წუპი	t͡sʼupʼi	SUPI	wikipron	-	-
ჭანდა	t͡ʃʼɑndɑ	SANDA	wikipron	-	-
ჭახრა	t͡ʃʼɑxɹɑ	SAKRA	wikipron	-	-
ხავა	xɑvɑ	KABA	wikipron	-	-
ხალატალი	xɑlɑtʼɑli	KALATALI	wikipron	-	-
ხარჯი	xɑɹd͡ʒi	KARSI	wikipron	-	-
ხარჯი	xɑɾd͡ʒi	KARSI	wikipron	-	-
ხასიმი	xɑsimi	KASIMI	wikipron	-	-
ხე	xɛ	KE	wikipron	-	-
ხეფათიღი	xɛpʰɑtʰiɣi	KEPATIGI	wikipron	-	-
ხეშთათი	xɛʃtʰɑtʰi	KESTATI	wikipron	-	-
ხეჲირი	xɛjiɹi	KEYIRI	wikipron	-	-
ხეჲირი	xɛjiɾi	KEYIRI	wikipron	-	-
ხილაჶი	xilɑfi	KILAPI	wikipron	-	-
ხილი	xili	KILI	wikipron	-	-
ხიტი	xitʼi	KITI	wikipron	-	-
ხიტიპიჲოზი	xitʼipʼijɔzi	KITIPIYOSI	wikipron	-	-
ხოლო	xɔlɔ	KOLO	wikipron	-	-
ხოპე	xɔpʼɛ	KOPE	wikipron	-	-
ჯაზი	d͡ʒɑzi	SASI	wikipron	-	-
ჯემი	d͡ʒɛmi	SEMI	wikipron	-	-
ჯეტერი	d͡ʒɛtʼɛɾi	SETERI	wikipron	-	-
ჯონგსი	d͡ʒɔŋɡsi	SONGSI	wikipron	-	-
ჯოღორი	d͡ʒɔɣɔɹi	SOGORI	wikipron	-	-
ჯოღორი	d͡ʒɔɣɔɾi	SOGORI	wikipron	-	-
ჰათთი	hɑtʰtʰi	HATTI	wikipron	-	-
ჰაწინერი	hɑt͡sʼineri	HASINERI	wikipron	-	-
ჲ	j	Y	wikipron	-	-
ჶ	f	P	wikipron	-	-
ჶორკა	fɔɹkʼɑ	PORKA	wikipron	-	-
ჶოტა	fɔtʼɑ	POTA	wikipron	-	-
ჶურნი	fuɹni	PURNI	wikipron	-	-
ჶურუნი	fuɹuni	PURUNI	wikipron	-	-
