Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
පෝච්චිය	poːt͡ʃt͡ʃija	POSSIYA	wikipron	-	-
ඵ	pa	PA	wikipron	-	-
බ	ba	BA	wikipron	-	-
බංගලාදේශය	bam̃ɡalaːd̪eːʃaja	BAMGALADESAYA	wikipron	-	-
බටු	baʈu	BATU	wikipron	-	-
බත	bata	BATA	wikipron	-	-
බදනවා	badanaʋaː	BADANAWA	wikipron	-	-
බදුල්ල	badulla	BADULLA	wikipron	-	-
බඳිනවා	baⁿdinaʋaː	BADINAWA	wikipron	-	-
බප	bapa	BAPA	wikipron	-	-
බබලනවා	babalanaʋaː	BABALANAWA	wikipron	-	-
බර	bara	BARA	wikipron	-	-
බල	bala	BALA	wikipron	-	-
බස්නාහිර	basnaːhira	BASNAHIRA	wikipron	-	-
බ්‍රසීලය	brasiːlaja	BRASILAYA	wikipron	-	-
බානවා	baːnaʋaː	BANAWA	wikipron	-	-
බැහැර	bæhæra	BAHARA	wikipron	-	-
බිරි	biri	BIRI	wikipron	-	-
බිහිරි	bihiri	BIHIRI	wikipron	-	-
බුද්ධි	buddi	BUDDI	wikipron	-	-
බෙක	beka	BEKA	wikipron	-	-
බෙරය	beraja	BERAYA	wikipron	-	-
බොනවා	bonəwaː	BONEWA	wikipron	-	-
බොබ්	bob	BOB	wikipron	-	-
බෝක්කුව	boːkkuʋa	BOKKUWA	wikipron	-	-
භ	ba	BA	wikipron	-	-
ම	ma	MA	wikipron	-	-
මඩ	maɖa	MADA	wikipron	-	-
මඩකලපුව	maɖakalapuʋa	MADAKALAPUWA	wikipron	-	-
මඩිනවා	maᶯɖinaʋaː	MADINAWA	wikipron	-	-
මඩුල්ල	maɖilla	MADILLA	wikipron	-	-
මත්ත	matta	MATTA	wikipron	-	-
මධ්‍යම	madjama	MADYAMA	wikipron	-	-
මන	mana	MANA	wikipron	-	-
මර	mara	MARA	wikipron	-	-
මහත	mahata	MAHATA	wikipron	-	-
මහනුවර	mahanuʋara	MAHANUWARA	wikipron	-	-
මැටි	mæʈi	MATI	wikipron	-	-
මිටිය	miʈija	MITIYA	wikipron	-	-
මිතුරු	mituru	MITURU	wikipron	-	-
මිදුල	midula	MIDULA	wikipron	-	-
මිශ්‍ර	misra	MISRA	wikipron	-	-
මුගුර	muɡura	MUGURA	wikipron	-	-
මුරුංගා	murum̃ɡaː	MURUMGA	wikipron	-	-
මෙක්සිකෝව	meksikoːwa	MEKSIKOWA	wikipron	-	-
ඹ	ᵐba	BA	wikipron	-	-
යට	jaʈa	YATA	wikipron	-	-
යම	jama	YAMA	wikipron	-	-
යහන	jahana	YAHANA	wikipron	-	-
යාපනය	jaːpanaja	YAPANAYA	wikipron	-	-
යෙළ	jeɭa	YELA	wikipron	-	-
ර	ra	RA	wikipron	-	-
රට	rəʈə	RETE	wikipron	-	-
රත්නපුර	ratnapura	RATNAPURA	wikipron	-	-
රළු	raɭu	RALU	wikipron	-	-
රාජධානිය	raːd͡ʒadaːnija	RASADANIYA	wikipron	-	-
රාජපක්ෂ	raːd͡ʒəpəkəʃə	RASEPEKESE	wikipron	-	-
රැලි	ræli	RALI	wikipron	-	-
රිදී	ridiː	RIDI	wikipron	-	-
රිදෙනවා	ridenaʋaː	RIDENAWA	wikipron	-	-
රියඟ	rijəᵑɡə	RIYEGE	wikipron	-	-
රියන්	rijən	RIYEN	wikipron	-	-
රුපියල	rupijala	RUPIYALA	wikipron	-	-
රුවල්	ruwələ	RUWELE	wikipron	-	-
ල	la	LA	wikipron	-	-
ලක්ෂය	laksəjə	LAKSEYE	wikipron	-	-
ලනවා	lənəwaː	LENEWA	wikipron	-	-
ලබනවා	labanaʋaː	LABANAWA	wikipron	-	-
ලියනවා	lijanaʋaː	LIYANAWA	wikipron	-	-
ලේ	leː	LE	wikipron	-	-
ව	ʋa	WA	wikipron	-	-
වට	wəʈə	WETE	wikipron	-	-
වණ්ෂ	vansa	BANSA	wikipron	-	-
වදනවා	ʋadanaʋaː	WADANAWA	wikipron	-	-
වයඹ	ʋajaᵐba	WAYABA	wikipron	-	-
වර	ʋara	WARA	wikipron	-	-
වර්ග	ʋarɡa	WARGA	wikipron	-	-
වරෙණ්ය	ʋaɾenja	WARENYA	wikipron	-	-
වළ	ʋaɭa	WALA	wikipron	-	-
විදුලිය	vidulija	BIDULIYA	wikipron	-	-
වී	wiː	WI	wikipron	-	-
වෙනවා	ʋenaʋaː	WENAWA	wikipron	-	-
ශ	sa	SA	wikipron	-	-
ශ්වාස	svaːsa	SBASA	wikipron	-	-
ශ්‍රී	sriː	SRI	wikipron	-	-
ශුද්ධ	sudda	SUDDA	wikipron	-	-
ෂ	sa	SA	wikipron	-	-
සදනවා	sadanaʋaː	SADANAWA	wikipron	-	-
සබරගමුව	sabaraɡamuʋa	SABARAGAMUWA	wikipron	-	-
සලනවා	salanaʋaː	SALANAWA	wikipron	-	-
සාහිත්‍යය	saːhitjaja	SAHITYAYA	wikipron	-	-
සිංහයා	siŋhəjaː	SINHEYA	wikipron	-	-
සිංහල	siŋhala	SINHALA	wikipron	-	-
සුබ	subə	SUBE	wikipron	-	-
සුරුට්ටුව	s̪uɾuʈʈuʋə	SURUTTUWE	wikipron	-	-
සුලුප්පුව	suluppuʋa	SULUPPUWA	wikipron	-	-
සෙය	sejə	SEYE	wikipron	-	-
සෙරෙප්පුව	serepəpuwə	SEREPEPUWE	wikipron	-	-
සොබන	sobənə	SOBENE	wikipron	-	-
හකුරු	hakuɾu	HAKURU	wikipron	-	-
හපනවා	hapanaʋaː	HAPANAWA	wikipron	-	-
හම්බන්තොට	həməbən̪ət̪oʈə	HEMEBENETOTE	wikipron	-	-
හානවා	haːnaʋaː	HANAWA	wikipron	-	-
හිටිනවා	hiʈinaʋaː	HITINAWA	wikipron	-	-
හුළු	huɭu	HULU	wikipron	-	-
හෙණ	hena	HENA	wikipron	-	-
හෙළනවා	heɭanaʋaː	HELANAWA	wikipron	-	-
හොවිනවා	hoʋinaʋaː	HOWINAWA	wikipron	-	-
