Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aŋɡonas	aŋgonas	ANGONAS	northeuralex	ELBOW	-
aɣapitos	aɣapitos	AGAPITOS	northeuralex	DEAR	-
aɣapo	aɣapo	AGAPO	northeuralex	LOVE	-
aɣonas	aɣonas	AGONAS	northeuralex	438_fight	-
aɣorazo	aɣorazo	AGORASO	northeuralex	BUY	-
aɣori	aɣori	AGORI	northeuralex	BOY	-
aʝelaða	aʝelaða	AGELADA	northeuralex	COW	-
bastuni	bastuni	BASTUNI	northeuralex	STICK	-
beno	beno	BENO	northeuralex	ENTER	-
ble	ble	BLE	northeuralex	BLUE	-
boro	boro	BORO	northeuralex	BE ABLE	-
bota	bota	BOTA	northeuralex	BOOT	-
boʝa	boʝa	BOGA	northeuralex	PAINT (PIGMENTS)	-
bratso	bratso	BRATSO	northeuralex	ARM	-
brosta_apo	brostaapo	BROSTAAPO	northeuralex	IN FRONT OF	-
brosta_se	brostase	BROSTASE	northeuralex	IN FRONT OF	-
ce	ce	KE	northeuralex	AND	-
cefali	cefali	KEPALI	northeuralex	HEAD	-
cenurʝos	cenurʝos	KENURGOS	northeuralex	NEW	-
ceras	ceras	KERAS	northeuralex	HORN (ANATOMY)	-
cerato	cerato	KERATO	northeuralex	HORN (ANATOMY)	-
ceros	ceros	KEROS	northeuralex	WEATHER	-
ciklos	ciklos	KIKLOS	northeuralex	CIRCLE	-
ciknos	ciknos	KIKNOS	northeuralex	SWAN	-
cilia	cilia	KILIA	northeuralex	BELLY	-
cima	cima	KIMA	northeuralex	WAVE	-
cimame	cimame	KIMAME	northeuralex	SLEEP	-
ciniɣo	ciniɣo	KINIGO	northeuralex	HUNT	-
cinonia	cinonia	KINONIA	northeuralex	COMPANIONSHIP	-
ciriaci	ciriaci	KIRIAKI	northeuralex	SUNDAY	-
ciriarxo	ciriarxo	KIRIARKO	northeuralex	RULE	-
citazo	citazo	KITASO	northeuralex	LOOK	-
citrinos	citrinos	KITRINOS	northeuralex	YELLOW	-
civotio	civotio	KIBOTIO	northeuralex	BOX	-
co	co	KO	northeuralex	BURNING	-
colas	colas	KOLAS	northeuralex	ALREADY	-
dinome	dinome	DINOME	northeuralex	DRESS UP	-
eci	eci	EKI	northeuralex	THERE	-
efapaks	efapaks	EPAPAKS	northeuralex	IMMEDIATELY	-
efimeriða	efimeriða	EPIMERIDA	northeuralex	NEWSPAPER	-
efta	efta	EPTA	northeuralex	SEVEN	-
ekato	ekato	EKATO	northeuralex	HUNDRED	-
ekklisia	ekklisia	EKKLISIA	northeuralex	CHURCH	-
ekleɣo	ekleɣo	EKLEGO	northeuralex	CHOOSE	-
eksafanizome	eksafanizome	EKSAPANISOME	northeuralex	DISAPPEAR	-
eksafna	eksafna	EKSAPNA	northeuralex	SUDDENLY	-
eksi	eksi	EKSI	northeuralex	SIX	-
eksinda	eksinda	EKSINDA	northeuralex	SIXTY	-
eksipnos	eksipnos	EKSIPNOS	northeuralex	CLEVER	-
eksusia	eksusia	EKSUSIA	northeuralex	POWER	-
elato	elato	ELATO	northeuralex	FIR	-
elciθro	elciθro	ELKITRO	northeuralex	SLED	-
elos	elos	ELOS	northeuralex	MOORLAND	-
ema	ema	EMA	northeuralex	BLOOD	-
emborevma	emborevma	EMBOREBMA	northeuralex	WARE	-
emboðizo	emboðizo	EMBODISO	northeuralex	HINDER	-
embros	embros	EMBROS	northeuralex	FORWARD	-
emfanizome	emfanizome	EMPANISOME	northeuralex	EMERGE (APPEAR)	-
emis	emis	EMIS	northeuralex	WE	-
ena	ena	ENA	northeuralex	ONE	-
endeka	endeka	ENDEKA	northeuralex	ELEVEN	-
endos_oliɣu	endosoliɣu	ENDOSOLIGU	northeuralex	SOON	-
eneninda	eneninda	ENENINDA	northeuralex	NINETY	-
eniɣma	eniɣma	ENIGMA	northeuralex	231_puzzle	-
ennia	ennia	ENNIA	northeuralex	NINE	-
enono	enono	ENONO	northeuralex	JOIN	-
enoxlo	enoxlo	ENOKLO	northeuralex	BOTHER (HARASS)	-
enoçi	enoçi	ENOI	northeuralex	FAULT	-
enðimasia	enðimasia	ENDIMASIA	northeuralex	CLOTHES	-
eorume	eorume	EORUME	northeuralex	SWING (MOVEMENT)	-
epanastato	epanastato	EPANASTATO	northeuralex	STAND UP	-
epano	epano	EPANO	northeuralex	HIGH	-
epeno	epeno	EPENO	northeuralex	COMMEND	-
epipeðos	epipeðos	EPIPEDOS	northeuralex	FLAT	-
episceptis	episceptis	EPISKEPTIS	northeuralex	GUEST	-
episceptome	episceptome	EPISKEPTOME	northeuralex	VISIT	-
episcevazo	episcevazo	EPISKEBASO	northeuralex	REPAIR	-
epistoli	epistoli	EPISTOLI	northeuralex	LETTER	-
epistrefo	epistrefo	EPISTREPO	northeuralex	COME BACK	-
epiðeksios	epiðeksios	EPIDEKSIOS	northeuralex	DEXTEROUS	-
epiðiorθono	epiðiorθono	EPIDIORTONO	northeuralex	REPAIR	-
epiθimia	epiθimia	EPITIMIA	northeuralex	216_wish	-
erpo	erpo	ERPO	northeuralex	CREEP	-
erxome	erxome	ERKOME	northeuralex	COME	-
erɣasia	erɣasia	ERGASIA	northeuralex	WORK (LABOUR)	-
erɣatikos	erɣatikos	ERGATIKOS	northeuralex	DILIGENT	-
erɣatis	erɣatis	ERGATIS	northeuralex	WORKER	-
erɣazome	erɣazome	ERGASOME	northeuralex	WORK (ACTIVITY)	-
esi	esi	ESI	northeuralex	THOU	-
esis	esis	ESIS	northeuralex	YOU	-
esθanome	esθanome	ESTANOME	northeuralex	FEEL (TACTUALLY)	-
etimazo	etimazo	ETIMASO	northeuralex	COOK (SOMETHING)	-
etos	etos	ETOS	northeuralex	YEAR	-
etsi	etsi	ETSI	northeuralex	OF THIS KIND (SUCH)	-
evtiça	evtiça	EBTIA	northeuralex	HAPPINESS	-
evxome	evxome	EBKOME	northeuralex	902_wish	-
evðomaða	evðomaða	EBDOMADA	northeuralex	WEEK	-
evðominda	evðominda	EBDOMINDA	northeuralex	SEVENTY	-
evθimos	evθimos	EBTIMOS	northeuralex	MERRY	-
exθros	exθros	EKTROS	northeuralex	ENEMY	-
eðo	eðo	EDO	northeuralex	HERE	-
eŋɟefalos	eŋɟefalos	ENGEPALOS	northeuralex	BRAIN	-
eŋɟizo	eŋɟizo	ENGISO	northeuralex	TOUCH	-
eŋɡatalipo	eŋgatalipo	ENGATALIPO	northeuralex	831_leave	-
eɣnia	eɣnia	EGNIA	northeuralex	GRIEF	-
eɣo	eɣo	EGO	northeuralex	I	-
farmako	farmako	PARMAKO	northeuralex	MEDICINE	-
farðis	farðis	PARDIS	northeuralex	WIDE	-
faʝito	faʝito	PAGITO	northeuralex	MEAL	-
fenome	fenome	PENOME	northeuralex	SEEM	-
ferno	ferno	PERNO	northeuralex	CARRY	-
feta	feta	PETA	northeuralex	SLICE	-
fevruarios	fevruarios	PEBRUARIOS	northeuralex	FEBRUARY	-
fevɣo	fevɣo	PEBGO	northeuralex	LEAVE	-
feŋɡari	feŋgari	PENGARI	northeuralex	MOON	-
filao	filao	PILAO	northeuralex	KEEP	-
filaɣo	filaɣo	PILAGO	northeuralex	HERD (SOMETHING)	-
filo	filo	PILO	northeuralex	LEAF	-
filos	filos	PILOS	northeuralex	FRIEND	-
fiso	fiso	PISO	northeuralex	BLOW (OF WIND)	-
fiði	fiði	PIDI	northeuralex	SNAKE	-
fleva	fleva	PLEBA	northeuralex	VEIN	-
flidzani	flidzani	PLIDSANI	northeuralex	CUP	-
fluða	fluða	PLUDA	northeuralex	BARK	-
folia	folia	POLIA	northeuralex	NEST	-
fonazo	fonazo	PONASO	northeuralex	CALL	-
foni	foni	PONI	northeuralex	VOICE	-
foro	foro	PORO	northeuralex	PUT ON	-
fortio	fortio	PORTIO	northeuralex	LOAD	-
fos	fos	POS	northeuralex	LIGHT (RADIATION)	-
fotia	fotia	POTIA	northeuralex	FIRE	-
fotinos	fotinos	POTINOS	northeuralex	BRIGHT	-
fovame	fovame	POBAME	northeuralex	FEAR (BE AFRAID)	-
fraxtis	fraxtis	PRAKTIS	northeuralex	FENCE	-
freskos	freskos	PRESKOS	northeuralex	FRESH	-
fruro	fruro	PRURO	northeuralex	927_guard	-
ftano	ftano	PTANO	northeuralex	ARRIVE	-
fteksimo	fteksimo	PTEKSIMO	northeuralex	FAULT	-
fterna	fterna	PTERNA	northeuralex	HEEL	-
ftero	ftero	PTERO	northeuralex	FEATHER	-
ftiari	ftiari	PTIARI	northeuralex	SPADE	-
ftiaxno	ftiaxno	PTIAKNO	northeuralex	MAKE	-
ftinos	ftinos	PTINOS	northeuralex	CHEAP	-
ftoxos	ftoxos	PTOKOS	northeuralex	POOR	-
fθinoporo	fθinoporo	PTINOPORO	northeuralex	AUTUMN	-
i	i	I	northeuralex	OR	-
ianuarios	ianuarios	IANUARIOS	northeuralex	JANUARY	-
ifasma	ifasma	IPASMA	northeuralex	CLOTH	-
ikona	ikona	IKONA	northeuralex	PICTURE (PAINTING)	-
ikosi	ikosi	IKOSI	northeuralex	TWENTY	-
ikoðomo	ikoðomo	IKODOMO	northeuralex	BUILD	-
ikoʝenia	ikoʝenia	IKOGENIA	northeuralex	FAMILY	-
ilica	ilica	ILIKA	northeuralex	AGE	-
ilios	ilios	ILIOS	northeuralex	SUN	-
ime_ksaplomenos	imeksaplomenos	IMEKSAPLOMENOS	northeuralex	LIE (REST)	-
ime_orθios	imeorθios	IMEORTIOS	northeuralex	STAND	-
imera	imera	IMERA	northeuralex	DAY (NOT NIGHT)	-
ipar	ipar	IPAR	northeuralex	LIVER	-
iperaspizo	iperaspizo	IPERASPISO	northeuralex	DEFEND	-
ipios	ipios	IPIOS	northeuralex	GENTLE	-
ipnos	ipnos	IPNOS	northeuralex	SLEEP (STATE)	-
ipo	ipo	IPO	northeuralex	BELOW OR UNDER	-
iposxome	iposxome	IPOSKOME	northeuralex	PROMISE	-
ipoθesi	ipoθesi	IPOTESI	northeuralex	AFFAIR	-
ipsoma	ipsoma	IPSOMA	northeuralex	ELEVATION	-
ipsono	ipsono	IPSONO	northeuralex	846_raise	-
ipsos	ipsos	IPSOS	northeuralex	HEIGHT	-
iscos	iscos	ISKOS	northeuralex	SHADE	-
iserxome	iserxome	ISERKOME	northeuralex	778_enter	-
isiça	isiça	ISIA	northeuralex	SILENCE	-
istera	istera	ISTERA	northeuralex	THEN	-
isçis	isçis	ISIS	northeuralex	STRENGTH	-
itia	itia	ITIA	northeuralex	WILLOW	-
iulios	iulios	IULIOS	northeuralex	JULY	-
iunios	iunios	IUNIOS	northeuralex	JUNE	-
ixnos	ixnos	IKNOS	northeuralex	FOOTPRINT	-
ixo	ixo	IKO	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
ixos	ixos	IKOS	northeuralex	SOUND OR NOISE	-
iði	iði	IDI	northeuralex	ALREADY	-
iðisi	iðisi	IDISI	northeuralex	MESSAGE	-
iðos	iðos	IDOS	northeuralex	KIND (THING)	-
iɣros	iɣros	IGROS	northeuralex	DAMP	-
iɣume	iɣume	IGUME	northeuralex	LEAD (GUIDE)	-
iʝa	iʝa	IGA	northeuralex	HEALTHY	-
kakos	kakos	KAKOS	northeuralex	EVIL	-
kaliterevo	kaliterevo	KALITEREBO	northeuralex	IMPROVE (SOMETHING)	-
kaloceri	kaloceri	KALOKERI	northeuralex	SUMMER	-
kalos	kalos	KALOS	northeuralex	GOOD	-
kambto	kambto	KAMBTO	northeuralex	BEND (SOMETHING)	-
kano	kano	KANO	northeuralex	DO	-
kano_mbanio	kanombanio	KANOMBANIO	northeuralex	BATHE	-
kano_volta	kanovolta	KANOBOLTA	northeuralex	WALK (TAKE A WALK)	-
kapaci	kapaci	KAPAKI	northeuralex	LID (COVER, CAP)	-
kapnizo	kapnizo	KAPNISO	northeuralex	SMOKE (EMIT SMOKE)	-
kapnos	kapnos	KAPNOS	northeuralex	SMOKE (EXHAUST)	-
kapote	kapote	KAPOTE	northeuralex	SOMETIMES	-
karakaksa	karakaksa	KARAKAKSA	northeuralex	CROW	-
karekla	karekla	KAREKLA	northeuralex	CHAIR	-
karfi	karfi	KARPI	northeuralex	NAIL (TOOL)	-
karvuno	karvuno	KARBUNO	northeuralex	COAL	-
karðia	karðia	KARDIA	northeuralex	HEART	-
katalaveno	katalaveno	KATALABENO	northeuralex	997_grasp	-
katapino	katapino	KATAPINO	northeuralex	SWALLOW	-
katascevazo	katascevazo	KATASKEBASO	northeuralex	PRODUCE	-
katastima	katastima	KATASTIMA	northeuralex	SHOP	-
katastrefo	katastrefo	KATASTREPO	northeuralex	DESTROY	-
kateveno	kateveno	KATEBENO	northeuralex	712_dropdescend	-
katevθian	katevθian	KATEBTIAN	northeuralex	611_ahead	-
katexo	katexo	KATEKO	northeuralex	OWN	-
katiko	katiko	KATIKO	northeuralex	DWELL (LIVE, RESIDE)	-
kato	kato	KATO	northeuralex	LOW	-
kato_apo	katoapo	KATOAPO	northeuralex	BELOW OR UNDER	-
kavçieme	kavçieme	KABIEME	northeuralex	BOAST	-
kazani	kazani	KASANI	northeuralex	KETTLE	-
kaθarizo	kaθarizo	KATARISO	northeuralex	CLEAN (SOMETHING)	-
kaθaros	kaθaros	KATAROS	northeuralex	CLEAN	-
kaθome	kaθome	KATOME	northeuralex	SIT	-
kaθreftis	kaθreftis	KATREPTIS	northeuralex	MIRROR	-
klaði	klaði	KLADI	northeuralex	BRANCH	-
klaðos	klaðos	KLADOS	northeuralex	TWIG	-
kleo	kleo	KLEO	northeuralex	CRY	-
klevo	klevo	KLEBO	northeuralex	STEAL	-
klimaka	klimaka	KLIMAKA	northeuralex	LADDER	-
klino	klino	KLINO	northeuralex	SHUT	-
klistos	klistos	KLISTOS	northeuralex	CLOSED	-
kliðaria	kliðaria	KLIDARIA	northeuralex	LOCK	-
klosti	klosti	KLOSTI	northeuralex	THREAD	-
klotso	klotso	KLOTSO	northeuralex	KICK	-
kofteros	kofteros	KOPTEROS	northeuralex	SHARP	-
kokcinos	kokcinos	KOKKINOS	northeuralex	RED	-
kokkalo	kokkalo	KOKKALO	northeuralex	BONE	-
kolaro	kolaro	KOLARO	northeuralex	COLLAR	-
kolimbo	kolimbo	KOLIMBO	northeuralex	SWIM	-
kolo	kolo	KOLO	northeuralex	GLUE	-
kolpos	kolpos	KOLPOS	northeuralex	BAY	-
komati	komati	KOMATI	northeuralex	PIECE	-
kombos	kombos	KOMBOS	northeuralex	KNOT	-
kondinos	kondinos	KONDINOS	northeuralex	NEAR	-
kondos	kondos	KONDOS	northeuralex	POST	-
kopaði	kopaði	KOPADI	northeuralex	FLOCK (OF ANIMALS)	-
kopela	kopela	KOPELA	northeuralex	GIRL	-
kopilato	kopilato	KOPILATO	northeuralex	ROW	-
kori	kori	KORI	northeuralex	DAUGHTER	-
korifi	korifi	KORIPI	northeuralex	SUMMIT	-
koritsi	koritsi	KORITSI	northeuralex	GIRL	-
kormi	kormi	KORMI	northeuralex	BODY	-
kormos	kormos	KORMOS	northeuralex	TREE TRUNK	-
korðela	korðela	KORDELA	northeuralex	RIBBON	-
korðoni	korðoni	KORDONI	northeuralex	STRING	-
kosmos	kosmos	KOSMOS	northeuralex	243_people	-
kota	kota	KOTA	northeuralex	CHICKEN	-
kovo	kovo	KOBO	northeuralex	855_tearoff	-
kratos	kratos	KRATOS	northeuralex	STATE (POLITICS)	-
kravɣazo	kravɣazo	KRABGASO	northeuralex	SHOUT	-
kravʝi	kravʝi	KRABGI	northeuralex	CALL (APPEAL)	-
kreas	kreas	KREAS	northeuralex	MEAT	-
kremiði	kremiði	KREMIDI	northeuralex	ONION	-
kremo	kremo	KREMO	northeuralex	HANG UP	-
kremome	kremome	KREMOME	northeuralex	HANG	-
krevati	krevati	KREBATI	northeuralex	BED	-
krio	krio	KRIO	northeuralex	COLD (CHILL)	-
kriono	kriono	KRIONO	northeuralex	811_becold	-
krios	krios	KRIOS	northeuralex	COLD	-
krivo	krivo	KRIBO	northeuralex	HIDE (ONESELF)	-
ksakusmenos	ksakusmenos	KSAKUSMENOS	northeuralex	571_famous	-
ksana	ksana	KSANA	northeuralex	AGAIN	-
ksecino	ksecino	KSEKINO	northeuralex	775_depart	-
ksekurazome	ksekurazome	KSEKURASOME	northeuralex	REST	-
ksenos	ksenos	KSENOS	northeuralex	FOREIGN	-
ksepleno	ksepleno	KSEPLENO	northeuralex	RINSE	-
ksero	ksero	KSERO	northeuralex	BE ABLE	-
ksexno	ksexno	KSEKNO	northeuralex	FORGET	-
ksilo	ksilo	KSILO	northeuralex	WOOD	-
ksinos	ksinos	KSINOS	northeuralex	SOUR	-
ksipno	ksipno	KSIPNO	northeuralex	WAKE UP	-
ksiros	ksiros	KSIROS	northeuralex	DRY	-
kufos	kufos	KUPOS	northeuralex	DEAF	-
kukla	kukla	KUKLA	northeuralex	DOLL	-
kukos	kukos	KUKOS	northeuralex	CUCKOO	-
kukuvaʝa	kukuvaʝa	KUKUBAGA	northeuralex	OWL	-
kulo	kulo	KULO	northeuralex	CLAW	-
kumbi	kumbi	KUMBI	northeuralex	BUTTON	-
kunia	kunia	KUNIA	northeuralex	CRADLE	-
kunieme	kunieme	KUNIEME	northeuralex	MOVE (ONESELF)	-
kuno	kuno	KUNO	northeuralex	SHAKE	-
kunupi	kunupi	KUNUPI	northeuralex	MOSQUITO	-
kupi	kupi	KUPI	northeuralex	OAR	-
kurazome	kurazome	KURASOME	northeuralex	GET TIRED	-
kutali	kutali	KUTALI	northeuralex	SPOON	-
kutos	kutos	KUTOS	northeuralex	STUPID	-
kuvalo	kuvalo	KUBALO	northeuralex	DRAG	-
kuvas	kuvas	KUBAS	northeuralex	BUCKET	-
kuvendiazo	kuvendiazo	KUBENDIASO	northeuralex	TALK	-
kuverta	kuverta	KUBERTA	northeuralex	BLANKET	-
kuðunizo	kuðunizo	KUDUNISO	northeuralex	RING (MAKE SOUND)	-
lakkos	lakkos	LAKKOS	northeuralex	PIT (POTHOLE)	-
lambo	lambo	LAMBO	northeuralex	SHINE	-
lamvano	lamvano	LAMBANO	northeuralex	GET	-
laos	laos	LAOS	northeuralex	PEOPLE	-
lariŋɟi	lariŋɟi	LARINGI	northeuralex	THROAT	-
lavi	lavi	LABI	northeuralex	HANDLE	-
laði	laði	LADI	northeuralex	OIL (ORGANIC SUBSTANCE)	-
laɣos	laɣos	LAGOS	northeuralex	HARE	-
laθos	laθos	LATOS	northeuralex	MISTAKE	-
lefta	lefta	LEPTA	northeuralex	MONEY	-
leksi	leksi	LEKSI	northeuralex	WORD	-
lemos	lemos	LEMOS	northeuralex	NECK	-
leo	leo	LEO	northeuralex	SAY	-
leptos	leptos	LEPTOS	northeuralex	THIN (OF SHAPE OF OBJECT)	-
leromenos	leromenos	LEROMENOS	northeuralex	DIRTY	-
likos	likos	LIKOS	northeuralex	WOLF	-
limni	limni	LIMNI	northeuralex	LAKE	-
liono	liono	LIONO	northeuralex	THAW (DEW)	-
lios	lios	LIOS	northeuralex	SMOOTH	-
lipimenos	lipimenos	LIPIMENOS	northeuralex	SAD	-
livaði	livaði	LIBADI	northeuralex	GRASSLAND	-
liɣaci	liɣaci	LIGAKI	northeuralex	A LITTLE	-
liʝeros	liʝeros	LIGEROS	northeuralex	THIN (SLIM)	-
liʝizo	liʝizo	LIGISO	northeuralex	841_bow	-
lofos	lofos	LOPOS	northeuralex	HILL	-
loɣariazo	loɣariazo	LOGARIASO	northeuralex	CALCULATE	-
loɣo	loɣo	LOGO	northeuralex	BECAUSE OF	-
loɣos	loɣos	LOGOS	northeuralex	REASON	-
luluði	luluði	LULUDI	northeuralex	FLOWER	-
luri	luri	LURI	northeuralex	STRAP	-
lutsos	lutsos	LUTSOS	northeuralex	PIKE (FISH)	-
maios	maios	MAIOS	northeuralex	MAY (MONTH)	-
makria	makria	MAKRIA	northeuralex	FAR	-
makris	makris	MAKRIS	northeuralex	LONG	-
maksilari	maksilari	MAKSILARI	northeuralex	PILLOW	-
malakos	malakos	MALAKOS	northeuralex	SOFT	-
malama	malama	MALAMA	northeuralex	GOLD	-
mali	mali	MALI	northeuralex	WOOL	-
malia	malia	MALIA	northeuralex	HAIR	-
mandili	mandili	MANDILI	northeuralex	389_scarf	-
manici	manici	MANIKI	northeuralex	SLEEVE	-
manitari	manitari	MANITARI	northeuralex	MUSHROOM	-
martios	martios	MARTIOS	northeuralex	MARCH	-
mastoras	mastoras	MASTORAS	northeuralex	419_master	-
matea	matea	MATEA	northeuralex	IN VAIN	-
mati	mati	MATI	northeuralex	EYE	-
mavros	mavros	MABROS	northeuralex	BLACK	-
mazevo	mazevo	MASEBO	northeuralex	GATHER	-
mazevome	mazevome	MASEBOME	northeuralex	ASSEMBLE (GET TOGETHER)	-
mazi	mazi	MASI	northeuralex	TOGETHER	-
maçeri	maçeri	MAERI	northeuralex	KNIFE	-
maɣazi	maɣazi	MAGASI	northeuralex	SHOP	-
maɣulo	maɣulo	MAGULO	northeuralex	CHEEK	-
maθeno	maθeno	MATENO	northeuralex	810_hear	-
melanos	melanos	MELANOS	northeuralex	BLACK	-
meli	meli	MELI	northeuralex	HONEY	-
meno	meno	MENO	northeuralex	REMAIN	-
mera	mera	MERA	northeuralex	DAY (NOT NIGHT)	-
merizo	merizo	MERISO	northeuralex	DIVIDE	-
meros	meros	MEROS	northeuralex	PART	-
mesi	mesi	MESI	northeuralex	MIDDLE	-
mesimeri	mesimeri	MESIMERI	northeuralex	MIDDAY	-
meta	meta	META	northeuralex	AFTERWARDS	-
metafrazo	metafrazo	METAPRASO	northeuralex	TRANSLATE	-
metaksi	metaksi	METAKSI	northeuralex	BETWEEN	-
metopo	metopo	METOPO	northeuralex	FOREHEAD	-
metro	metro	METRO	northeuralex	MEASURE	-
meɣalono	meɣalono	MEGALONO	northeuralex	INCREASE	-
meɣalos	meɣalos	MEGALOS	northeuralex	BIG	-
meʝeθos	meʝeθos	MEGETOS	northeuralex	SIZE (OF OBJECT)	-
