Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lahaʔ	lahaʔ	LAHAH	abvd	BLOOD	abvd_23_blood_1
lajab	lajab	LAYAB	abvd	WIDE	abvd_159_wide_1
lalan	lalan	LALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
lalat	lalat	LALAT	abvd	LIGHTNING	abvd_135_lightning_30
layaŋ	laya	LAUA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_22
laŋi	lai	LAI	abvd	SWIM	abvd_9_toswim_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
laʔat	laʔat	LAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
laʔit	laʔit	LAHIT	abvd	SEW	abvd_67_tosew_2
lege	lege	LEGE	abvd	DIRTY	-
lella	lella	LELLA	abvd	MALE PERSON	abvd_54_manmale_36
lemmek	lemmek	LEMMEK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
lemmiʔ	lemmiʔ	LEMMIH	abvd	DIRTY	abvd_10_dirty_59
leŋŋan	lean	LEAN	abvd	WALK	abvd_5_towalk_59
lime	lime	LIME	abvd	FIVE	abvd_201_five_1
limempū'	limemp	LIMEMP	abvd	FIFTY	abvd_208_fifty_1
lubbak	lubbak	LUBBAK	abvd	HIT	-
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lugung	lugung	LUGUNG	abvd	THUNDER	abvd_134_thunder_33
luha	luha	LUHA	abvd	WIDE	abvd_159_wide_1
luka	luka	LUKA	abvd	OPEN	-
lumaʔ	lumaʔ	LUMAH	abvd	HOUSE	abvd_61_house_1
luraʔ	luraʔ	LURAH	abvd	SPIT	abvd_36_tospit_1
mag-napas	magnapas	MAGNAPAS	abvd	BREATHE	abvd_28_tobreathe_29
mag-poloŋ	magpolo	MAGPOLO	abvd	CUT OR HACK	-
manuk-manuk	manukmanuk	MANUKMANUK	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
maŋan	maan	MAAN	abvd	EAT	abvd_37_toeat_1
mellek	mellek	MELLEK	abvd	RAT	-
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
olet	olet	OLET	abvd	WORM	abvd_107_wormearthworm_36
pabak	pabak	PABAK	abvd	LIE DOWN	abvd_49_toliedown_38
panas	panas	PANAS	abvd	WARM	abvd_138_warm_1
panaʔik	panaʔik	PANAHIK	abvd	CLIMB	abvd_172_toclimb_1
pandak	pandak	PANDAK	abvd	SHORT	abvd_154_short_1
panhut	panhut	PANHUT	abvd	HUNT	-
papaʔ	papaʔ	PAPAH	abvd	CHEW	abvd_38_tochew_17?
paŋey	paey	PAEU	abvd	BRANCH	abvd_113_branch_22?
paʔin	paʔin	PAHIN	abvd	SAY	-
peneʔ	peneʔ	PENEH	abvd	CHOOSE	abvd_85_tochoose_16
peppik	peppik	PEPPIK	abvd	WING	abvd_100_wing_33
peyat	peyat	PEUAT	abvd	RED	abvd_149_red_55
pikil	pikil	PIKIL	abvd	THINK	abvd_21_tothink_4
pitu	pitu	PITU	abvd	COME	abvd_7_tocome_31
pitu'	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pogpog	pogpog	POGPOG	abvd	HIT	abvd_72_tohit_24
poteʔ	poteʔ	POTEH	abvd	WHITE	abvd_148_white_1
pugad	pugad	PUGAD	abvd	EGG	-
saki	saki	SAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sama	sama	SAMA	abvd	FATHER	abvd_60_father_1
sapew	sapew	SAPEW	abvd	THATCH OR ROOF	abvd_62_thatchroof_15
sawe	sawe	SAWE	abvd	SNAKE	abvd_106_snake_25
saye	saye	SAUE	abvd	LAUGH	-
saŋem	saem	SAEM	abvd	NIGHT	abvd_167_night_36
saʔi	saʔi	SAHI	abvd	MOTHER	-
saʔiŋge	saʔige	SAHIGE	abvd	HOW	-
seddi	seddi	SEDDI	abvd	OTHER	abvd_190_other_40
selluy	selluy	SELLUU	abvd	FLOW	-
sempū'	semp	SEMP	abvd	TEN	abvd_206_ten_5
sessep	sessep	SESSEP	abvd	SUCK	abvd_42_tosuck_1
si	si	SI	abvd	AT	abvd_173_at_20
sie	sie	SIE	abvd	THEY	abvd_187_they_1
sine	sine	SINE	abvd	WHO	abvd_189_who_14
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
subuk	subuk	SUBUK	abvd	THICK	-
sulig	sulig	SULIG	abvd	GROW	-
sumian	sumian	SUMIAN	abvd	WHEN	abvd_170_when_30
sumpiŋ	sumpi	SUMPI	abvd	FLOWER	abvd_116_flower_29
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tabid	tabid	TABID	abvd	SQUEEZE	-
tahaʔ	tahaʔ	TAHAH	abvd	LONG	abvd_155_long_28
tahik	tahik	TAHIK	abvd	SEA	abvd_124_sea_1
tahun	tahun	TAHUN	abvd	YEAR	abvd_169_year_1
tala	tala	TALA	abvd	FAR	abvd_180_far_46
talem	talem	TALEM	abvd	SHARP	abvd_81_sharp_1
tampul	tampul	TAMPUL	abvd	BLUNT	abvd_82_dullblunt_3
tanem	tanem	TANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tangkew	tangkew	TANGKEW	abvd	STEAL	abvd_73_tosteal_1
tapit	tapit	TAPIT	abvd	NEAR	abvd_179_near_59
tapuk	tapuk	TAPUK	abvd	HIDE	abvd_171_tohide_13
tayiŋe	tayie	TAUIE	abvd	EAR	abvd_43_ear_1
taŋan	taan	TAAN	abvd	HAND	abvd_1_hand_18
taŋis	tais	TAIS	abvd	CRY	abvd_34_tocry_1
taʔo	taʔo	TAHO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
teginep	teginep	TEGINEP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tellu	tellu	TELLU	abvd	THREE	abvd_199_three_1
teuaʔ	teuaʔ	TEUAH	abvd	HIT	-
teŋge	tege	TEGE	abvd	STAND	abvd_52_tostand_34
tibag	tibag	TIBAG	abvd	THROW	abvd_94_tothrow_34
tibuʔuk	tibuʔuk	TIBUHUK	abvd	ALL	-
tihup	tihup	TIHUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
timbak	timbak	TIMBAK	abvd	SHOOT	abvd_70_toshoot_49
tinalew	tinalew	TINALEW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
tinaʔi	tinaʔi	TINAHI	abvd	INTESTINES	abvd_16_intestines_1
tiŋkoʔ	tikoʔ	TIKOH	abvd	SIT	abvd_51_tosit_81
tohoʔ	tohoʔ	TOHOH	abvd	DRY	abvd_140_dry_75
tolaŋ	tola	TOLA	abvd	BONE	abvd_15_bone_1
toʔo	toʔo	TOHO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
tuli	tuli	TULI	abvd	SLEEP	abvd_48_tosleep_1
tumbuʔ	tumbuʔ	TUMBUH	abvd	GROW	abvd_86_togrow_1
tuʔun	tuʔun	TUHUN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
ulan	ulan	ULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
umbu	umbu	UMBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_34
umus	umus	UMUS	abvd	SAND	-
untul	untul	UNTUL	abvd	GOOD	-
usik	usik	USIK	abvd	COOK (SOMETHING)	-
utaʔ	utaʔ	UTAH	abvd	VOMIT	abvd_35_tovomit_1
uŋ	u	U	abvd	NOSE	abvd_27_nose_1
walu'	walu	WALU	abvd	EIGHT	abvd_204_eight_3
