Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
au	au	AU	abvd	WHAT	-
aurua	aurua	AURUA	abvd	TWO	abvd_198_two_1
autul	autul	AUTUL	abvd	THREE	abvd_199_three_1
avat	avat	ABAT	abvd	YOU	abvd_186_you_1
avavina	avavina	ABABINA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
avinun	avinun	ABINUN	abvd	TEN	abvd_206_ten_20
avuvu i vuvu	avuvuivuvu	ABUBUIBUBU	abvd	WIND	abvd_136_wind_33
awer	awer	AWER	abvd	HUNT	-
bakut	bakut	BAKUT	abvd	SKY	abvd_128_sky_30
be be ei ra beo	bebeeirabeo	BEBEEIRABEO	abvd	WING	-
bebe	bebe	BEBE	abvd	WING	abvd_100_wing_34
beo	beo	BEO	abvd	BIRD	-
beo i pururung	beoipururung	BEOIPURURUNG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_29
bia	bia	BIA	abvd	SAY	-
bie	bie	BIE	abvd	HOW	-
bile	bile	BILE	abvd	NOSE	-
bir	bir	BIR	abvd	FAT (ORGANIC SUBSTANCE)	-
bir-	bir	BIR	abvd	SHOOT	-
birau	birau	BIRAU	abvd	RED	-
biro	biro	BIRO	abvd	RED	abvd_149_red_37
boi	boi	BOI	abvd	GOOD	abvd_164_good_108
bona pal	bonapal	BONAPAL	abvd	GOOD	-
botbot	botbot	BOTBOT	abvd	BLUNT	-
boŋoboŋ	boobo	BOOBO	abvd	BREAST	-
buibui	buibui	BUIBUI	abvd	WET	abvd_141_wet_109
buk	buk	BUK	abvd	STICK	-
bul	bul	BUL	abvd	CHILD	abvd_56_child_37
bur-	bur	BUR	abvd	CUT OR HACK	-
burukut-	burukut	BURUKUT	abvd	CUT OR HACK	-
burut	burut	BURUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_28
burəi	burəi	BUREI	abvd	FALL	-
butubut	butubut	BUTUBUT	abvd	THICK	-
buŋ	bu	BU	abvd	DAY (NOT NIGHT)	-
bəbe	bəbe	BEBE	abvd	WING	abvd_100_wing_34
bəkut	bəkut	BEKUT	abvd	SKY	-
bəl	bəl	BEL	abvd	BELLY	-
bəl-	bəl	BEL	abvd	THROW	-
bət	bət	BET	abvd	RAIN (PRECIPITATION)	-
dave	dave	DABE	abvd	WHAT	abvd_188_what_1
di	di	DI	abvd	THEY	abvd_187_they_25
diat	diat	DIAT	abvd	THEY	abvd_187_they_25
diat par	diatpar	DIATPAR	abvd	ALL	-
dital	dital	DITAL	abvd	THEY	-
ditili	ditili	DITILI	abvd	THEY	-
diəu	diəu	DIEU	abvd	SLEEP	-
diəu dumən	diəudumən	DIEUDUMEN	abvd	SLEEP	-
dok-	dok	DOK	abvd	KILL	-
doko	doko	DOKO	abvd	KILL	abvd_74_tokill_39
doŋ	do	DO	abvd	HIDE	-
dur	dur	DUR	abvd	DIRTY	abvd_10_dirty_68
duru	duru	DURU	abvd	WE	-
dətər	dətər	DETER	abvd	WE	-
dəwai	dəwai	DEWAI	abvd	STICK	-
dəwot	dəwot	DEWOT	abvd	CORRECT (RIGHT)	-
en	en	EN	abvd	FISH	abvd_111_fish_1
eni	eni	ENI	abvd	EAT	abvd_37_toeat_1
ewau	ewau	EWAU	abvd	HAIR	-
gai	gai	GAI	abvd	MOON	-
galang	galang	GALANG	abvd	RAT	-
gap	gap	GAP	abvd	BLOOD	abvd_23_blood_5
gavul	gavul	GABUL	abvd	CLOUD	abvd_131_cloud_48
gawul	gawul	GAWUL	abvd	FOG	-
geage	geage	GEAGE	abvd	DRY	-
gir-	gir	GIR	abvd	SEE	-
go go ulom	gogoulom	GOGOULOM	abvd	WORM	-
goa	goa	GOA	abvd	STAB	-
gulum-	gulum	GULUM	abvd	SHOOT	-
gunən nitun	gunənnitun	GUNENNITUN	abvd	PERSON	-
gəgən	gəgən	GEGEN	abvd	BRANCH	-
gəmi	gəmi	GEMI	abvd	SPIT	-
i	i	I	abvd	HE OR SHE	abvd_184_heshe_1
i alir	ialir	IALIR	abvd	SWIM	abvd_9_toswim_44
i angi ne	iangine	IANGINE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_11
i bo bo	ibobo	IBOBO	abvd	SEE	abvd_46_tosee_63
i bura	ibura	IBURA	abvd	FALL	abvd_95_tofall_117
i goa	igoa	IGOA	abvd	STAB	abvd_71_tostabpierce_50
i ia	iia	IIA	abvd	WHO	abvd_189_who_1
i ian	iian	IIAN	abvd	EAT	abvd_37_toeat_1
i ing ra kau kau	iingrakaukau	IINGRAKAUKAU	abvd	PLANT (SOMETHING)	abvd_84_toplant_41
i ingit	iingit	IINGIT	abvd	SEW	abvd_67_tosew_43
i ka ka	ikaka	IKAKA	abvd	SCRATCH	abvd_77_toscratch_5
i kakal	ikakal	IKAKAL	abvd	DIG	abvd_90_todig_1
i kale ra manua	ikaleramanua	IKALERAMANUA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_49
i kale ra pidian	ikalerapidian	IKALERAPIDIAN	abvd	PAINFUL OR SICK	-
i kara ik	ikaraik	IKARAIK	abvd	SCRATCH	abvd_77_toscratch_10
i ki ki ka	ikikika	IKIKIKA	abvd	SIT	abvd_51_tosit_20
i kodo	ikodo	IKODO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_13
i kuk na tava	ikuknatava	IKUKNATABA	abvd	COOK (SOMETHING)	-
i kukubu	ikukubu	IKUKUBU	abvd	FASTEN	abvd_66_totieupfasten_51
i kulia	ikulia	IKULIA	abvd	BUY	abvd_91_tobuy_15
i kulit	ikulit	IKULIT	abvd	SPLIT	-
i liu	iliu	ILIU	abvd	SQUEEZE	-
i long	ilong	ILONG	abvd	STEAL	abvd_73_tosteal_56
i luluk	iluluk	ILULUK	abvd	COUNT	abvd_196_tocount_30
i malapang	imalapang	IMALAPANG	abvd	WARM	abvd_138_warm_32
i mama dang	imamadang	IMAMADANG	abvd	BREATHE	-
i mamai	imamai	IMAMAI	abvd	CHEW	abvd_38_tochew_1
i mamat	imamat	IMAMAT	abvd	HEAVY	abvd_142_heavy_46
i mat	imat	IMAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
i mo mo	imomo	IMOMO	abvd	DRINK	abvd_40_todrink_27
i mudian	imudian	IMUDIAN	abvd	COLD	abvd_139_cold_40
i no ng on	inongon	INONGON	abvd	LAUGH	abvd_33_tolaugh_16
i nunure	inunure	INUNURE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_53
i pa pa ra banbanu	ipaparabanbanu	IPAPARABANBANU	abvd	OPEN	-
i papara ta ra ubu	ipaparataraubu	IPAPARATARAUBU	abvd	COOK (SOMETHING)	abvd_39_tocook_52
i parau	iparau	IPARAU	abvd	HIDE	abvd_171_tohide_9
i pilak	ipilak	IPILAK	abvd	CHOOSE	abvd_85_tochoose_1
i po ot	ipoot	IPOOT	abvd	COME	abvd_7_tocome_32
i poko	ipoko	IPOKO	abvd	CUT OR HACK	abvd_78_tocuthack_56
i ponok	iponok	IPONOK	abvd	SHOOT	abvd_70_toshoot_1
i ri rivon	iririvon	IRIRIBON	abvd	DREAM (SOMETHING)	abvd_50_todream_35
i rovoi	irovoi	IROBOI	abvd	HUNT	abvd_69_tohunt_37
i ta ta	itata	ITATA	abvd	SAY	-
i tangi	itangi	ITANGI	abvd	CRY	abvd_34_tocry_1
i tu tun ta ra iap	itutuntaraiap	ITUTUNTARAIAP	abvd	COOK (SOMETHING)	abvd_39_tocook_9
i ung	iung	IUNG	abvd	SWELL	-
i va	iva	IBA	abvd	SLEEP	-
i valongor	ivalongor	IBALONGOR	abvd	HEAR	abvd_44_tohear_1
i vana	ivana	IBANA	abvd	WALK	abvd_5_towalk_2
i vana vana	ivanavana	IBANABANA	abvd	WALK	abvd_5_towalk_2
i varu bu	ivarubu	IBARUBU	abvd	HIT	abvd_72_tohit_44
i vaturia	ivaturia	IBATURIA	abvd	HOLD	abvd_89_tohold_51
i vilalikun	ivilalikun	IBILALIKUN	abvd	TURN	-
i vue	ivue	IBUE	abvd	THROW	abvd_94_tothrow_67
i-u	iu	IU	abvd	SUCK	abvd_42_tosuck_25
ian	ian	IAN	abvd	EAT	abvd_37_toeat_1
iap	iap	IAP	abvd	FIRE	abvd_143_fire_1
iau	iau	IAU	abvd	I	abvd_182_i_1
id	id	ID	abvd	THEY	-
ige	ige	IGE	abvd	DRY	-
ik	ik	IK	abvd	SMALL	abvd_152_small_66
ikilik	ikilik	IKILIK	abvd	SMALL	abvd_152_small_66
ingara da vai	ingaradavai	INGARADABAI	abvd	BRANCH	abvd_113_branch_50
io	io	IO	abvd	I	abvd_182_i_1
ivuna	ivuna	IBUNA	abvd	FEATHER	abvd_99_feather_7
iwe	iwe	IWE	abvd	HIDE	-
iŋit-	iit	IIT	abvd	SEW	abvd_67_tosew_43
iə	iə	IE	abvd	HE OR SHE	abvd_184_heshe_1
iəŋ	iə	IE	abvd	NAME	-
kabu	kabu	KABU	abvd	ASH	abvd_146_ashes_70
kadik	kadik	KADIK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_54
kailoko	kailoko	KAILOKO	abvd	SPIDER	abvd_110_spider_28
kain	kain	KAIN	abvd	BAD OR EVIL	-
kaina	kaina	KAINA	abvd	BAD OR EVIL	abvd_165_badevil_1
kaita	kaita	KAITA	abvd	FIVE	-
kaiti	kaiti	KAITI	abvd	FOUR	abvd_200_four_1
kalamana	kalamana	KALAMANA	abvd	NEW	abvd_163_new_35
kalol	kalol	KALOL	abvd	WORM	-
kana mama	kanamama	KANAMAMA	abvd	MOTHER	abvd_59_mother_5
kana tete	kanatete	KANATETE	abvd	FATHER	abvd_60_father_15
kana tutana	kanatutana	KANATUTANA	abvd	HUSBAND	abvd_57_husband_51
kana vavina	kanavavina	KANABABINA	abvd	WIFE	abvd_58_wife_5
karat	karat	KARAT	abvd	BITE	abvd_41_tobite_1
kat	kat	KAT	abvd	LIVER	abvd_17_liver_1
kebu	kebu	KEBU	abvd	DUST	-
kebu nə iau	kebunəiau	KEBUNEIAU	abvd	ASH	-
kek	kek	KEK	abvd	FOOT OR LEG	-
ki	ki	KI	abvd	SIT	abvd_51_tosit_20
kiau	kiau	KIAU	abvd	EGG	abvd_98_egg_31
kilala	kilala	KILALA	abvd	YEAR	abvd_169_year_35
kilik	kilik	KILIK	abvd	SMALL	-
kiləl	kiləl	KILEL	abvd	YEAR	-
kir	kir	KIR	abvd	NO OR NOT	-
kirip	kirip	KIRIP	abvd	FLESH OR MEAT	-
koe	koe	KOE	abvd	CLIMB	-
kokoŋ	koko	KOKO	abvd	NECK	-
korong	korong	KORONG	abvd	BLACK	abvd_147_black_34
kubu ra kukubu	kuburakukubu	KUBURAKUKUBU	abvd	FASTEN	abvd_66_totieupfasten_51
kuk	kuk	KUK	abvd	COOK (SOMETHING)	-
kul-	kul	KUL	abvd	BUY	abvd_91_tobuy_15
kunai	kunai	KUNAI	abvd	GRASS	abvd_118_grass_43
kunəi	kunəi	KUNEI	abvd	GRASS	abvd_118_grass_43
kur	kur	KUR	abvd	TAIL	-
kur-	kur	KUR	abvd	COOK (SOMETHING)	-
kut-	kut	KUT	abvd	CUT OR HACK	abvd_78_tocuthack_9
kuw	kuw	KUW	abvd	RAT	-
kəbilok	kəbilok	KEBILOK	abvd	SPIDER	-
kəbəkabon	kəbəkabon	KEBEKABON	abvd	THATCH OR ROOF	-
kədik	kədik	KEDIK	abvd	PAINFUL OR SICK	-
kəi	kəi	KEI	abvd	SCRATCH	abvd_77_toscratch_71
kəkuai	kəkuai	KEKUAI	abvd	CLIMB	-
kəl-	kəl	KEL	abvd	DIG	abvd_90_todig_1
kələmən	kələmən	KELEMEN	abvd	NEW	-
kəna	kəna	KENA	abvd	BELOW OR UNDER	-
kənəm	kənəm	KENEM	abvd	ABOVE	-
kəpit	kəpit	KEPIT	abvd	HAIR	-
kəpit nə lor	kəpitnəlor	KEPITNELOR	abvd	HAIR	-
kəpit nə olun	kəpitnəolun	KEPITNEOLUN	abvd	HAIR	-
kərəmiə	kərəmiə	KEREMIE	abvd	TONGUE	-
kərət	kərət	KERET	abvd	BITE	abvd_41_tobite_1
kəukəuwal	kəukəuwal	KEUKEUWAL	abvd	SHOULDER	-
la un	laun	LAUN	abvd	BE ALIVE	abvd_76_tolivebealive_31
lakuə	lakuə	LAKUE	abvd	FEATHER	-
laptikai	laptikai	LAPTIKAI	abvd	SIX	abvd_202_six_6
launa	launa	LAUNA	abvd	GREEN	-
lavurua	lavurua	LABURUA	abvd	SEVEN	abvd_203_seven_24
lavutul	lavutul	LABUTUL	abvd	EIGHT	abvd_204_eight_5
lavuvat	lavuvat	LABUBAT	abvd	NINE	abvd_205_nine_15
lavuwat	lavuwat	LABUWAT	abvd	NINE	abvd_205_nine_15
leb	leb	LEB	abvd	HUNT	-
libur	libur	LIBUR	abvd	SIX	-
lili	lili	LILI	abvd	TURN	-
lim	lim	LIM	abvd	HAND	abvd_1_hand_1
lima maira	limamaira	LIMAMAIRA	abvd	LEFT	abvd_2_left_1
liman tuna	limantuna	LIMANTUNA	abvd	RIGHT	abvd_3_right_5
limana	limana	LIMANA	abvd	HAND	abvd_1_hand_1
limut	limut	LIMUT	abvd	GREEN	abvd_151_green_76
limətun	limətun	LIMETUN	abvd	RIGHT	-
liu	liu	LIU	abvd	ABOVE	-
liə	liə	LIE	abvd	LOUSE	-
lo lo vina	lolovina	LOLOBINA	abvd	LONG	abvd_155_long_98
lob	lob	LOB	abvd	LAKE	-
loi	loi	LOI	abvd	LONG	-
lokor	lokor	LOKOR	abvd	FOREST	abvd_127_woodsforest_46
lor	lor	LOR	abvd	HEAD	-
loŋ	lo	LO	abvd	STEAL	-
lubang	lubang	LUBANG	abvd	GROW	abvd_86_togrow_19
luk-	luk	LUK	abvd	COUNT	abvd_196_tocount_1
luuna	luuna	LUUNA	abvd	BREAST	abvd_18_breast_1
luŋ-	lu	LU	abvd	SMELL (PERCEIVE)	-
ləben	ləben	LEBEN	abvd	WIDE	-
ləkor	ləkor	LEKOR	abvd	FOREST	-
ləptikai	ləptikai	LEPTIKAI	abvd	SIX	-
ləptiken	ləptiken	LEPTIKEN	abvd	SIX	-
ləpun	ləpun	LEPUN	abvd	OLD	-
ləun	ləun	LEUN	abvd	BE ALIVE	-
ləwuruə	ləwuruə	LEWURUE	abvd	SEVEN	-
ləwuruən	ləwuruən	LEWURUEN	abvd	SEVEN	-
ləwutul	ləwutul	LEWUTUL	abvd	EIGHT	-
ləwutulun	ləwutulun	LEWUTULUN	abvd	EIGHT	-
ləwuwat	ləwuwat	LEWUWAT	abvd	NINE	-
ləwuwətin	ləwuwətin	LEWUWETIN	abvd	NINE	-
ma	ma	MA	abvd	THAT	-
madiriŋ	madiri	MADIRI	abvd	COLD	abvd_139_cold_1
mage	mage	MAGE	abvd	DAY (NOT NIGHT)	-
mair	mair	MAIR	abvd	LEFT	abvd_2_left_1
mait	mait	MAIT	abvd	PAINFUL OR SICK	-
mam	mam	MAM	abvd	WE	-
mama	mama	MAMA	abvd	MOTHER	abvd_59_mother_5
mangi	mangi	MANGI	abvd	SHARP	-
mapinadavai	mapinadavai	MAPINADABAI	abvd	LEAF	abvd_114_leaf_58
mar	mar	MAR	abvd	HUNDRED	-
marapup	marapup	MARAPUP	abvd	ROTTEN	abvd_112_rotten_39
marer	marer	MARER	abvd	ROTTEN	-
marmaruai	marmaruai	MARMARUAI	abvd	VOMIT	abvd_35_tovomit_37
marum	marum	MARUM	abvd	NIGHT	abvd_167_night_20
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matam	matam	MATAM	abvd	SEVEN	-
matetek	matetek	MATETEK	abvd	DRY	abvd_140_dry_101
maulana	maulana	MAULANA	abvd	OLD	abvd_162_old_47
maup	maup	MAUP	abvd	DAY (NOT NIGHT)	-
mauviap	mauviap	MAUBIAP	abvd	YAWN	abvd_47_toyawn_19
mena	mena	MENA	abvd	THAT	-
mi	mi	MI	abvd	SMOKE (EXHAUST)	abvd_145_smoke_39
miri	miri	MIRI	abvd	WE	-
mitili	mitili	MITILI	abvd	WE	-
mom	mom	MOM	abvd	DRINK	abvd_40_todrink_27
mowiəu	mowiəu	MOWIEU	abvd	YAWN	-
mu	mu	MU	abvd	YOU	abvd_186_you_1
mu mu	mumu	MUMU	abvd	MOSQUITO	abvd_109_mosquito_1
mude	mude	MUDE	abvd	TEN	-
mudiən	mudiən	MUDIEN	abvd	COLD	-
mui	mui	MUI	abvd	YOU	abvd_186_you_1
mul	mul	MUL	abvd	BLUNT	-
muru	muru	MURU	abvd	YOU	-
murərəŋ	murərə	MURERE	abvd	WARM	-
mutu	mutu	MUTU	abvd	ALL	-
mutulu	mutulu	MUTULU	abvd	YOU	-
mə	mə	ME	abvd	AND	abvd_192_and_2
məi	məi	MEI	abvd	CHEW	-
məit	məit	MEIT	abvd	PAINFUL OR SICK	-
məliu	məliu	MELIU	abvd	ABOVE	-
mələpəŋ	mələpə	MELEPE	abvd	WARM	-
məmir	məmir	MEMIR	abvd	WE	-
məmital	məmital	MEMITAL	abvd	WE	-
məmur	məmur	MEMUR	abvd	YOU	-
məmutal	məmutal	MEMUTAL	abvd	YOU	-
məmət	məmət	MEMET	abvd	HEAVY	-
məpinai	məpinai	MEPINAI	abvd	LEAF	-
məpək	məpək	MEPEK	abvd	SALT	-
məraŋ	məra	MERA	abvd	ROTTEN	-
mərug-	mərug	MERUG	abvd	SAY	-
mərum	mərum	MERUM	abvd	NIGHT	-
mərumaruəi	mərumaruəi	MERUMARUEI	abvd	VOMIT	-
mərut	mərut	MERUT	abvd	BLACK	-
mərəwəi	mərəwəi	MEREWEI	abvd	NEAR	-
mət	mət	MET	abvd	EYE	abvd_45_eye_1
məulun	məulun	MEULUN	abvd	OLD	-
məup	məup	MEUP	abvd	SKY	-
məŋ	mə	ME	abvd	RAT	-
na	na	NA	abvd	THAT	abvd_178_that_1
nagla	nagla	NAGLA	abvd	BIG	-
naik	naik	NAIK	abvd	CHILD	-
nam ra pal i mara vai	namrapalimaravai	NAMRAPALIMARABAI	abvd	THAT	-
nam ra pal i vailik	namrapalivailik	NAMRAPALIBAILIK	abvd	THAT	-
nana	nana	NANA	abvd	MOTHER	-
nat	nat	NAT	abvd	SMALL	abvd_152_small_41
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
nga	nga	NGA	abvd	PATH OR ROAD	abvd_6_roadpath_20
nga tur	ngatur	NGATUR	abvd	NARROW	abvd_158_narrow_29
ngala na boroi	ngalanaboroi	NGALANABOROI	abvd	BIG	abvd_153_big_115
ni	ni	NI	abvd	THIS	abvd_177_this_1
nil	nil	NIL	abvd	NEEDLE (FOR SEWING)	-
no	no	NO	abvd	THIS	abvd_177_this_1
nuk-	nuk	NUK	abvd	THINK	-
nunure	nunure	NUNURE	abvd	KNOW (SOMETHING)	-
nə	nə	NE	abvd	IN	abvd_174_ininside_1
nəgo	nəgo	NEGO	abvd	THIS	-
nəŋon	nəon	NEON	abvd	LAUGH	-
o	o	O	abvd	BURN	-
oala	oala	OALA	abvd	FOG	abvd_132_fog_56
oe	oe	OE	abvd	PLANT (SOMETHING)	-
okor	okor	OKOR	abvd	ROOT	-
okoradavai	okoradavai	OKORADABAI	abvd	ROOT	abvd_115_root_2
ol	ol	OL	abvd	HEAD	-
ol ə pal	oləpal	OLEPAL	abvd	THATCH OR ROOF	-
olo	olo	OLO	abvd	IN	abvd_174_ininside_1
olot	olot	OLOT	abvd	STICK	-
ona	ona	ONA	abvd	IF	-
pal	pal	PAL	abvd	HOUSE	abvd_61_house_14
pala ur	palaur	PALAUR	abvd	THIN	-
palar	palar	PALAR	abvd	WIDE	abvd_159_wide_33
pan	pan	PAN	abvd	COOK (SOMETHING)	abvd_39_tocook_50
pap	pap	PAP	abvd	DOG	abvd_96_dog_37
papa	papa	PAPA	abvd	OPEN	abvd_92_toopenuncover_34
papalum	papalum	PAPALUM	abvd	WORK (ACTIVITY)	abvd_83_towork_45
papara	papara	PAPARA	abvd	COOK (SOMETHING)	abvd_39_tocook_52
pata	pata	PATA	abvd	NO OR NOT	abvd_195_nonot_51
pi pi	pipi	PIPI	abvd	LIGHTNING	abvd_135_lightning_46
pilək-	pilək	PILEK	abvd	CHOOSE	-
pipi	pipi	PIPI	abvd	LIGHTNING	abvd_135_lightning_46
pipit-	pipit	PIPIT	abvd	SQUEEZE	-
piə	piə	PIE	abvd	EARTH (SOIL)	abvd_119_earthsoil_44
pok-	pok	POK	abvd	CUT OR HACK	abvd_78_tocuthack_56
pot	pot	POT	abvd	COME	-
pu puk	pupuk	PUPUK	abvd	WET	-
pua	pua	PUA	abvd	WHITE	abvd_148_white_29
puku-	puku	PUKU	abvd	TURN	-
pur pur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
pur-	pur	PUR	abvd	SQUEEZE	-
purpur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
pururung	pururung	PURURUNG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_29
pururuŋ	pururu	PURURU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_29
pə	pə	PE	abvd	NO OR NOT	-
pəgupagur	pəgupagur	PEGUPAGUR	abvd	THUNDER	-
pəkən nə dəwai	pəkənnədəwai	PEKENNEDEWAI	abvd	STICK	-
pəkəte	pəkəte	PEKETE	abvd	THROW	-
pəlabeb	pəlabeb	PELABEB	abvd	THIN	-
pəlag	pəlag	PELAG	abvd	SPLIT	-
pəlaŋiə	pəlaiə	PELAIE	abvd	TOOTH	-
pəlum-	pəlum	PELUM	abvd	WORK (ACTIVITY)	-
pələ	pələ	PELE	abvd	SKIN	-
pənak	pənak	PENAK	abvd	SHOOT	-
pəpə	pəpə	PEPE	abvd	OPEN	-
pər-	pər	PER	abvd	COOK (SOMETHING)	-
pərəu	pərəu	PEREU	abvd	HIDE	-
pətai	pətai	PETAI	abvd	NO OR NOT	-
pəti	pəti	PETI	abvd	FRUIT	-
raŋi	rai	RAI	abvd	BURN	-
rip	rip	RIP	abvd	THOUSAND	-
ririwon	ririwon	RIRIWON	abvd	DREAM (SOMETHING)	-
ruw	ruw	RUW	abvd	SHY OR ASHAMED	-
rəbəne	rəbəne	REBENE	abvd	SPLIT	-
rəmai	rəmai	REMAI	abvd	CUT OR HACK	-
rəpu	rəpu	REPU	abvd	HIT	-
sol	sol	SOL	abvd	SALT	abvd_125_salt_60
tagul	tagul	TAGUL	abvd	STAR	abvd_130_star_36
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
tai lili	tailili	TAILILI	abvd	LAKE	-
takədoi	takədoi	TAKEDOI	abvd	CORRECT (RIGHT)	-
taliŋ	tali	TALI	abvd	EAR	abvd_43_ear_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamapu	tamapu	TAMAPU	abvd	THREE	-
tamur	tamur	TAMUR	abvd	BACK	-
tarə	tarə	TARE	abvd	OTHER	-
tata	tata	TATA	abvd	FATHER	abvd_60_father_19
tauk	tauk	TAUK	abvd	TAIL	abvd_105_tail_79
taulai	taulai	TAULAI	abvd	HUSBAND	abvd_57_husband_55
tava	tava	TABA	abvd	WATER	abvd_122_water_31
tavakikil	tavakikil	TABAKIKIL	abvd	LAKE	-
tawə	tawə	TAWE	abvd	GROW	abvd_86_togrow_4
tikai	tikai	TIKAI	abvd	ONE	abvd_197_one_43
tikana arip	tikanaarip	TIKANAARIP	abvd	THOUSAND	abvd_210_onethousand_5
tike	tike	TIKE	abvd	ONE	abvd_197_one_43
tine	tine	TINE	abvd	MOTHER	abvd_59_mother_1
tobon	tobon	TOBON	abvd	DUST	abvd_11_dust_62
tog-	tog	TOG	abvd	CUT OR HACK	-
tolai	tolai	TOLAI	abvd	HUSBAND	-
tona	tona	TONA	abvd	IF	-
