Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hiniʔ	hiniʔ	HINIH	abvd	THIS	abvd_177_this_1
hiya'	hiya	HIUA	abvd	WHO	abvd_189_who_33
hizaʔ	hizaʔ	HISAH	abvd	THAT	abvd_178_that_30
hæhila	hhila	HHILA	abvd	DAY (NOT NIGHT)	abvd_168_day_5
hæhilaL	hhilal	HHILAL	abvd	DAY (NOT NIGHT)	abvd_168_day_5
höhöʔ	hhʔ	HHH	abvd	BREAST	abvd_18_breast_1
hömaŋih	hmaih	HMAIH	abvd	CRY	abvd_34_tocry_1
hömażáb	hmab	HMAB	abvd	STAB	abvd_71_tostabpierce_38
hömiyop	hmiyop	HMIUOP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
hœhœʔ	hhʔ	HHH	abvd	BREAST	abvd_18_breast_1
hœLəl	hləl	HLEL	abvd	WORM	abvd_107_wormearthworm_60
hœmazab	hmazab	HMASAB	abvd	STAB	abvd_71_tostabpierce_38
hœmazaβ	hmaza	HMASA	abvd	STAB	abvd_71_tostabpierce_38
hœmaŋih	hmaih	HMAIH	abvd	CRY	abvd_34_tocry_1
hœmiop	hmiop	HMIOP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
hœəl	həl	HEL	abvd	WORM	abvd_107_wormearthworm_60
ikor	ikor	IKOR	abvd	BACK	abvd_13_back_1
imatiktikot	imatiktikot	IMATIKTIKOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
imaʔ	imaʔ	IMAH	abvd	HAND	abvd_1_hand_1
inbətəl	inbətəl	INBETEL	abvd	GRASS	abvd_118_grass_69
ita	ita	ITA	abvd	WE	abvd_185_we_1
itosan	itosan	ITOSAN	abvd	SHORT	abvd_154_short_84
iʔoaʃ	iʔoaʃ	IHOAS	abvd	NARROW	abvd_158_narrow_9
iʔtoŝan	iʔtoŝan	IHTOAN	abvd	SHORT	abvd_154_short_84
kabkabäha'	kabkabha	KABKABHA	abvd	BIRD	abvd_97_bird_13
kabkabæhæ	kabkabh	KABKABH	abvd	BIRD	abvd_97_bird_13
kaböhöl	kabhl	KABHL	abvd	HUNDRED	-
kakaaw	kakaaw	KAKAAW	abvd	SCRATCH	abvd_77_toscratch_1
kaLkaLaw	kalkalaw	KALKALAW	abvd	SCRATCH	abvd_77_toscratch_1
kamamanra'an	kamamanraan	KAMAMANRAAN	abvd	MALE PERSON	abvd_54_manmale_62
kamamanraan	kamamanraan	KAMAMANRAAN	abvd	MALE PERSON	abvd_54_manmale_62
kamamanraLan	kamamanralan	KAMAMANRALAN	abvd	MALE PERSON	abvd_54_manmale_62
kamasal	kamasal	KAMASAL	abvd	BELOW OR UNDER	abvd_176_below_71
kanosəlan	kanosəlan	KANOSELAN	abvd	NOSE	abvd_27_nose_43
kanoʔ	kanoʔ	KANOH	abvd	WHAT	abvd_188_what_2
karpa	karpa	KARPA	abvd	THICK	abvd_157_thick_1
karpa'	karpa	KARPA	abvd	THICK	abvd_157_thick_1
karpaL	karpal	KARPAL	abvd	THICK	abvd_157_thick_1
kasbol	kasbol	KASBOL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_65
kaŝlar	kaŝlar	KALAR	abvd	NECK	-
kasβol	kasol	KASOL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_65
kawaŝ	kawaŝ	KAWA	abvd	SKY	abvd_128_sky_3
kawaʃ	kawaʃ	KAWAS	abvd	SKY	abvd_128_sky_3
kay'iʔ	kayiʔ	KAUIH	abvd	LEFT	abvd_2_left_1
kayi	kayi	KAUI	abvd	LEFT	abvd_2_left_1
kayLi	kayli	KAULI	abvd	LEFT	abvd_2_left_1
kayzäh	kayzh	KAUSH	abvd	GOOD	abvd_164_good_98
kayzæh	kayzh	KAUSH	abvd	GOOD	abvd_164_good_98
kaŋosəlan	kaosəlan	KAOSELAN	abvd	NOSE	abvd_27_nose_43
kaʃpat	kaʃpat	KASPAT	abvd	EIGHT	abvd_204_eight_1
kaʔinoan	kaʔinoan	KAHINOAN	abvd	WHEN	abvd_170_when_2
kaʔinowan	kaʔinowan	KAHINOWAN	abvd	WHEN	abvd_170_when_2
kaʔnal	kaʔnal	KAHNAL	abvd	RIGHT	abvd_3_right_1
kaβkaβæhæL	kakahl	KAKAHL	abvd	BIRD	abvd_97_bird_13
ki	ki	KI	abvd	AND	abvd_192_and_53
kik səma'əm	kiksəmaəm	KIKSEMAEM	abvd	BLUNT	-
kiko'	kiko	KIKO	abvd	TAIL	abvd_105_tail_1
kikoL	kikol	KIKOL	abvd	TAIL	abvd_105_tail_1
kikoo	kikoo	KIKOO	abvd	TAIL	abvd_105_tail_1
kitaʔ	kitaʔ	KITAH	abvd	SEE	abvd_46_tosee_1
koma'as	komaas	KOMAAS	abvd	BITE	abvd_41_tobite_1
koma'ka'aw	komakaaw	KOMAKAAW	abvd	SCRATCH	abvd_77_toscratch_1
komaas	komaas	KOMAAS	abvd	BITE	abvd_41_tobite_1
komaLas	komalas	KOMALAS	abvd	BITE	abvd_41_tobite_1
kominmæh	kominmh	KOMINMH	abvd	CUT OR HACK	abvd_78_tocuthack_82
kominsiʔäl	kominsiʔl	KOMINSIHL	abvd	DAY (NOT NIGHT)	-
komitaʔ	komitaʔ	KOMITAH	abvd	SEE	abvd_46_tosee_1
komoih	komoih	KOMOIH	abvd	DIG	abvd_90_todig_1
komoLih	komolih	KOMOLIH	abvd	DIG	abvd_90_todig_1
komoŝa	komoŝa	KOMOA	abvd	SAY	-
komowih	komowih	KOMOWIH	abvd	DIG	abvd_90_todig_1
komoʃkoʃ	komoʃkoʃ	KOMOSKOS	abvd	SCRATCH	abvd_77_toscratch_27
kompəL	kompəl	KOMPEL	abvd	SQUEEZE	abvd_88_tosqueeze_39
kompəə	kompəə	KOMPEE	abvd	SQUEEZE	abvd_88_tosqueeze_39
korkoriŋ	korkori	KORKORI	abvd	CHILD	abvd_56_child_59
kosoʔ	kosoʔ	KOSOH	abvd	LOUSE	abvd_108_louse_1
kähmaʔ	khmaʔ	KHMAH	abvd	TONGUE	abvd_32_tongue_1
kähöy	khy	KHU	abvd	STICK	abvd_79_stickwood_1
kæhmaʔ	khmaʔ	KHMAH	abvd	TONGUE	abvd_32_tongue_1
kæhœy	khy	KHU	abvd	STICK	abvd_79_stickwood_1
kəpə'	kəpə	KEPE	abvd	SQUEEZE	abvd_88_tosqueeze_39
lak ʔokaʔ	lakʔokaʔ	LAKHOKAH	abvd	NO OR NOT	abvd_195_nonot_76
lalaŋoy	lalaoy	LALAOU	abvd	SWIM	abvd_9_toswim_1
Laməs	laməs	LAMES	abvd	ROOT	abvd_115_root_3
LaraLiʔ	laraliʔ	LARALIH	abvd	DIRTY	abvd_10_dirty_95
lasia	lasia	LASIA	abvd	THEY	abvd_187_they_3
lasiya'	lasiya	LASIUA	abvd	THEY	abvd_187_they_3
Lasəβ	lasə	LASE	abvd	FIVE	abvd_201_five_2
Lawæh	lawh	LAWH	abvd	OPEN	abvd_92_toopenuncover_14
laŋpəz	lapəz	LAPES	abvd	TEN	abvd_206_ten_7
Laβosoʔ	laosoʔ	LAOSOH	abvd	ROTTEN	abvd_112_rotten_56
liblibŝizan	liblibŝizan	LIBLIBISAN	abvd	NARROW	-
lihlihpihan	lihlihpihan	LIHLIHPIHAN	abvd	THIN	abvd_156_thin_1
lihpihan	lihpihan	LIHPIHAN	abvd	THIN	abvd_156_thin_1
Likor	likor	LIKOR	abvd	BACK	abvd_13_back_1
Linβətəl	linətəl	LINETEL	abvd	GRASS	abvd_118_grass_69
Litosan	litosan	LITOSAN	abvd	SHORT	abvd_154_short_84
Liʔoaʃ	liʔoaʃ	LIHOAS	abvd	NARROW	abvd_158_narrow_9
lomakay	lomakay	LOMAKAU	abvd	SPLIT	abvd_80_tosplit_15
Lomayap	lomayap	LOMAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
lomaŋoy	lomaoy	LOMAOU	abvd	SWIM	abvd_9_toswim_1
Lomihnak	lomihnak	LOMIHNAK	abvd	BREATHE	abvd_28_tobreathe_57
Lææʔhæʔ	lʔhʔ	LHHH	abvd	NINE	abvd_205_nine_26
löʔälor	lʔlor	LHLOR	abvd	FLOW	abvd_123_toflow_53
LəmLəm	ləmləm	LEMLEM	abvd	CLOUD	abvd_131_cloud_2
maariæʔ	maariʔ	MAARIH	abvd	SWELL	abvd_87_toswell_39
maaʃwab	maaʃwab	MAASWAB	abvd	YAWN	abvd_47_toyawn_19
maaʔazʔazəm	maaʔazʔazəm	MAAHASHASEM	abvd	THINK	abvd_21_tothink_1
maiziza	maiziza	MAISISA	abvd	WALK	abvd_5_towalk_52
makisäʔöʔ	makisʔʔ	MAKISHH	abvd	FASTEN	-
maLriæʔ	malriʔ	MALRIH	abvd	SWELL	abvd_87_toswell_39
maLəʃwaβ	maləʃwa	MALESWA	abvd	YAWN	abvd_47_toyawn_19
maLʔazʔazəm	malʔazʔazəm	MALHASHASEM	abvd	THINK	abvd_21_tothink_1
mamoLaʔ	mamolaʔ	MAMOLAH	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
mamwaʔ	mamwaʔ	MAMWAH	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
manakiʃ	manakiʃ	MANAKIS	abvd	CLIMB	abvd_172_toclimb_2
manra'an	manraan	MANRAAN	abvd	WALK	abvd_5_towalk_21
manraan	manraan	MANRAAN	abvd	WALK	abvd_5_towalk_21
manraLan	manralan	MANRALAN	abvd	WALK	abvd_5_towalk_21
mariʔ	mariʔ	MARIH	abvd	HOLD	-
marmaʔ	marmaʔ	MARMAH	abvd	STEAL	abvd_73_tosteal_41
masa'əŋ	masaə	MASAE	abvd	SIT	abvd_51_tosit_91
masay	masay	MASAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
masaʔ	masaʔ	MASAH	abvd	EYE	abvd_45_eye_1
maskəs	maskəs	MASKES	abvd	COLD	abvd_139_cold_90
mata'waw	matawaw	MATAWAW	abvd	WORK (ACTIVITY)	abvd_83_towork_65
mataawaw	mataawaw	MATAAWAW	abvd	WORK (ACTIVITY)	abvd_83_towork_65
mataLoaw	mataloaw	MATALOAW	abvd	WORK (ACTIVITY)	abvd_83_towork_65
maykaŝpat	maykapat	MAUKAPAT	abvd	EIGHT	abvd_204_eight_1
maylalʔoz	maylalʔoz	MAULALHOS	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_69
maylaLʔoz	maylalʔoz	MAULALHOS	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_69
maylaʔoz	maylaʔoz	MAULAHOS	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_69
maywa'wa'ak	maywawaak	MAUWAWAAK	abvd	LIE DOWN	abvd_49_toliedown_84
maywa'wa'kan	maywawakan	MAUWAWAKAN	abvd	LIE DOWN	abvd_49_toliedown_84
maʃhapoy	maʃhapoy	MASHAPOU	abvd	BURN	abvd_144_toburn_81
maʃʔiʔis	maʃʔiʔis	MASHIHIS	abvd	CHEW	abvd_38_tochew_47
maʔasay	maʔasay	MAHASAU	abvd	INTESTINES	abvd_16_intestines_51
maʔiyaka'iʔ	maʔiyakaiʔ	MAHIUAKAIH	abvd	SAY	-
minkoriŋan	minkorian	MINKORIAN	abvd	FEMALE PERSON	abvd_55_womanfemale_65
miriiʔ	miriiʔ	MIRIIH	abvd	STAND	abvd_52_tostand_1
miriLiʔ	miriliʔ	MIRILIH	abvd	STAND	abvd_52_tostand_1
miririʔi'	miririʔi	MIRIRIHI	abvd	STAND	abvd_52_tostand_1
misʔöt	misʔt	MISHT	abvd	WET	abvd_141_wet_82
misʔœh	misʔh	MISHH	abvd	WET	abvd_141_wet_82
miŋkoriŋan	mikorian	MIKORIAN	abvd	FEMALE PERSON	abvd_55_womanfemale_65
mo'ahil	moahil	MOAHIL	abvd	WIDE	abvd_159_wide_56
momotæʔ	momotʔ	MOMOTH	abvd	VOMIT	abvd_35_tovomit_1
motäʔ	motʔ	MOTH	abvd	VOMIT	abvd_35_tovomit_1
moway	moway	MOWAU	abvd	COME	abvd_7_tocome_33
moyo	moyo	MOUO	abvd	YOU	abvd_186_you_1
moyo'	moyo	MOUO	abvd	YOU	abvd_186_you_1
mwahil	mwahil	MWAHIL	abvd	WIDE	abvd_159_wide_56
mäʔiyäh	mʔiyh	MHIUH	abvd	PERSON	-
mäʔrəm	mʔrəm	MHREM	abvd	SLEEP	abvd_48_tosleep_27
mæhræhraŋ	mhrhra	MHRHRA	abvd	SAY	abvd_64_tosay_130
mæʔrəm	mʔrəm	MHREM	abvd	SLEEP	abvd_48_tosleep_27
nakʔinoʔ	nakʔinoʔ	NAKHINOH	abvd	HOW	abvd_194_how_53
nəpən	nəpən	NEPEN	abvd	TOOTH	abvd_31_tooth_1
oböh	obh	OBH	abvd	FEATHER	abvd_99_feather_3
omayap	omayap	OMAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
omihnak	omihnak	OMIHNAK	abvd	BREATHE	abvd_28_tobreathe_57
oʔyaʔ	oʔyaʔ	OHUAH	abvd	MOTHER	abvd_59_mother_2
painʃayloʔ	painʃayloʔ	PAINSAULOH	abvd	TURN	abvd_8_toturn_3
pakʃikar	pakʃikar	PAKSIKAR	abvd	SHY OR ASHAMED	abvd_161_shyashamed_53
paLinʃaLiloʔ	palinʃaliloʔ	PALINSALILOH	abvd	TURN	abvd_8_toturn_3
palir	palir	PALIR	abvd	WING	abvd_100_wing_2
palomikas	palomikas	PALOMIKAS	abvd	LIGHTNING	abvd_135_lightning_65
pawhiil	pawhiil	PAWHIIL	abvd	CHOOSE	abvd_85_tochoose_1
pawhiLil	pawhilil	PAWHILIL	abvd	CHOOSE	abvd_85_tochoose_1
paŋaʔ	paaʔ	PAAH	abvd	BRANCH	abvd_113_branch_22
pinalomikas	pinalomikas	PINALOMIKAS	abvd	LIGHTNING	abvd_135_lightning_65
pomanæʔ	pomanʔ	POMANH	abvd	SHOOT	abvd_70_toshoot_1
ponänäʔ	ponnʔ	PONNH	abvd	SHOOT	abvd_70_toshoot_1
poŋäh	poh	POH	abvd	FLOWER	abvd_116_flower_1
ra'am	raam	RAAM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_38
ra'an	raan	RAAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
raam	raam	RAAM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_38
raan	raan	RAAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
raawaʃ	raawaʃ	RAAWAS	abvd	FAR	abvd_180_far_57
raiʔ	raiʔ	RAIH	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
raLam	ralam	RALAM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_38
raLan	ralan	RALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
raLawaʃ	ralawaʃ	RALAWAS	abvd	FAR	abvd_180_far_57
raLiʔ	raliʔ	RALIH	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
ralokamaʔ	ralokamaʔ	RALOKAMAH	abvd	HAND	abvd_1_hand_61
ralom	ralom	RALOM	abvd	WATER	abvd_122_water_1
ramoʔ	ramoʔ	RAMOH	abvd	BLOOD	abvd_23_blood_20
rarahö	rarah	RARAH	abvd	BIG	abvd_153_big_33
raroLoʔ	raroloʔ	RAROLOH	abvd	NAME	abvd_63_name_43
rarooʔ	rarooʔ	RAROOH	abvd	NAME	abvd_63_name_43
raroʔoʔ	raroʔoʔ	RAROHOH	abvd	NAME	abvd_63_name_43
rawaŝ	rawaŝ	RAWA	abvd	FAR	abvd_180_far_57
raynoʔ	raynoʔ	RAUNOH	abvd	WHERE	abvd_181_where_1
rikrikaa	rikrikaa	RIKRIKAA	abvd	WARM	abvd_138_warm_86
rikrikaL	rikrikal	RIKRIKAL	abvd	WARM	abvd_138_warm_86
romäʔö'	romʔ	ROMH	abvd	DRINK	abvd_40_todrink_43
romæʔœL	romʔl	ROMHL	abvd	DRINK	abvd_40_todrink_43
romæʔœœ	romʔ	ROMH	abvd	DRINK	abvd_40_todrink_43
roŝaʔ	roŝaʔ	ROAH	abvd	TWO	abvd_198_two_1?
roʃaʔ	roʃaʔ	ROSAH	abvd	TWO	abvd_198_two_1
rä'iʔ	riʔ	RIH	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
räʔäl	rʔl	RHL	abvd	LIVER	abvd_17_liver_28
ræʔæl	rʔl	RHL	abvd	LIVER	abvd_17_liver_28
saböh	sabh	SABH	abvd	ALL	abvd_191_all_64
sabœh	sabh	SABH	abvd	ALL	abvd_191_all_64
saleʔe'	saleʔe	SALEHE	abvd	EAR	abvd_43_ear_35
saliʔii	saliʔii	SALIHII	abvd	EAR	abvd_43_ear_35
saliʔiL	saliʔil	SALIHIL	abvd	EAR	abvd_43_ear_35
sawaʔ	sawaʔ	SAWAH	abvd	LAUGH	abvd_33_tolaugh_1
sazəkən	sazəkən	SASEKEN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
saβœh	sah	SAH	abvd	ALL	abvd_191_all_64
sia	sia	SIA	abvd	HE OR SHE	abvd_184_heshe_1
sinakəban	sinakəban	SINAKEBAN	abvd	THATCH OR ROOF	abvd_62_thatchroof_58
sinakəβan	sinakəan	SINAKEAN	abvd	THATCH OR ROOF	abvd_62_thatchroof_58
siyaʔ	siyaʔ	SIUAH	abvd	HE OR SHE	abvd_184_heshe_1
soba'öh	sobah	SOBAH	abvd	BIG	abvd_153_big_77
sobaœh	sobah	SOBAH	abvd	BIG	abvd_153_big_77
solöh	solh	SOLH	abvd	BURN	-
somawaʔ	somawaʔ	SOMAWAH	abvd	LAUGH	abvd_33_tolaugh_1
somazək	somazək	SOMASEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
somiʔäl	somiʔl	SOMIHL	abvd	EAT	abvd_37_toeat_26
somiʔæl	somiʔl	SOMIHL	abvd	EAT	abvd_37_toeat_26
somäh	somh	SOMH	abvd	LOUSE	abvd_108_louse_3
somʔœr	somʔr	SOMHR	abvd	GROW	-
soβaLœh	soalh	SOALH	abvd	BIG	abvd_153_big_77
sä'päʔ	spʔ	SPH	abvd	DUST	-
sähäʔ	shʔ	SHH	abvd	FALL	abvd_95_tofall_90
sìba'iʔ	sbaiʔ	SBAIH	abvd	SNAKE	abvd_106_snake_60
səma'əm	səmaəm	SEMAEM	abvd	SHARP	abvd_81_sharp_63
səmaLəm	səmaləm	SEMALEM	abvd	SHARP	abvd_81_sharp_63
səmaəm	səmaəm	SEMAEM	abvd	SHARP	abvd_81_sharp_63
ŝaŝoʔ	ŝaŝoʔ	AOH	abvd	NEW	abvd_163_new_43
ŝibŝiba'iʔ	ŝibŝibaiʔ	IBIBAIH	abvd	WORM	-
ŝilʔi'	ŝilʔi	ILHI	abvd	HEAVY	abvd_142_heavy_57
ŝima'	ŝima	IMA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_2
ŝinäʔiŝ	ŝinʔiŝ	INHI	abvd	ROPE	abvd_65_rope_1
ŝomawiʔ	ŝomawiʔ	OMAWIH	abvd	SPLIT	-
ŝomäʔiŝ	ŝomʔiŝ	OMHI	abvd	SEW	abvd_67_tosew_1
ŝoməpə'	ŝoməpə	OMEPE	abvd	COUNT	abvd_196_tocount_3?
ŝoʔo'	ŝoʔo	OHO	abvd	THOU	abvd_183_thou_1
ŝəmbət	ŝəmbət	EMBET	abvd	HIT	abvd_72_tohit_103
ŝəpát	ŝəpt	EPT	abvd	FOUR	abvd_200_four_1
taLœʔæn	talʔn	TALHN	abvd	HOUSE	abvd_61_house_21
tamæh	tamh	TAMH	abvd	FATHER	abvd_60_father_1
tataŋo'	tatao	TATAO	abvd	MOSQUITO	abvd_109_mosquito_76
tataŋoL	tataol	TATAOL	abvd	MOSQUITO	abvd_109_mosquito_76
tataŋoo	tataoo	TATAOO	abvd	MOSQUITO	abvd_109_mosquito_76
tatiniʔ	tatiniʔ	TATINIH	abvd	OLD	abvd_162_old_112
tawʔæn	tawʔn	TAWHN	abvd	HOUSE	abvd_61_house_21
taʃibinaʔ	taʃibinaʔ	TASIBINAH	abvd	HOLD	abvd_89_tohold_95
taʃiβinaʔ	taʃiinaʔ	TASIINAH	abvd	HOLD	abvd_89_tohold_95
taʔölöh	taʔlh	TAHLH	abvd	HEAD	abvd_24_head_57
taʔœlœh	taʔlh	TAHLH	abvd	HEAD	abvd_24_head_57
tial	tial	TIAL	abvd	BELLY	abvd_14_belly_1
tikot	tikot	TIKOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
timoʔ	timoʔ	TIMOH	abvd	SALT	abvd_125_salt_2
tinalʔomæh	tinalʔomh	TINALHOMH	abvd	YEAR	abvd_169_year_62
tiyäl	tiyl	TIUL	abvd	BELLY	abvd_14_belly_1
tiʔæʔ	tiʔʔ	TIHH	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_32
to'oʔ	tooʔ	TOOH	abvd	THREE	abvd_199_three_1?
tokaŋaŋ	tokaa	TOKAA	abvd	SPIDER	abvd_110_spider_59
toLnœʔ	tolnʔ	TOLNH	abvd	LAKE	-
toLoʔ	toloʔ	TOLOH	abvd	THREE	abvd_199_three_1
tomalboyöʔ	tomalboyʔ	TOMALBOUH	abvd	HUNT	-
tomalək	tomalək	TOMALEK	abvd	COOK (SOMETHING)	abvd_39_tocook_1
tombok	tombok	TOMBOK	abvd	KILL	abvd_74_tokill_84
tomotoʔ	tomotoʔ	TOMOTOH	abvd	HIT	-
toməpəʃ	toməpəʃ	TOMEPES	abvd	SPIT	abvd_36_tospit_77
tomβok	tomok	TOMOK	abvd	KILL	abvd_74_tokill_84
tooʔ	tooʔ	TOOH	abvd	THREE	abvd_199_three_1
toʔtoʔ	toʔtoʔ	TOHTOH	abvd	POUND	abvd_93_topoundbeat_54
täwʔän	twʔn	TWHN	abvd	HOUSE	abvd_61_house_21
töʔwiŝ	tʔwiŝ	THWI	abvd	NECK	-
waiʔ	waiʔ	WAIH	abvd	COME	abvd_7_tocome_35
waLiʔ	waliʔ	WALIH	abvd	COME	abvd_7_tocome_35
warəŋ	warə	WARE	abvd	NECK	abvd_25_neck_93
wasal	wasal	WASAL	abvd	SEA	abvd_124_sea_12
waswasal	waswasal	WASWASAL	abvd	LAKE	-
ya'o'	yao	UAO	abvd	I	abvd_182_i_1
yabaʔ	yabaʔ	UABAH	abvd	FATHER	abvd_60_father_14
yako	yako	UAKO	abvd	I	abvd_182_i_1
yako'	yako	UAKO	abvd	I	abvd_182_i_1
yami	yami	UAMI	abvd	WE	abvd_185_we_2
yami'	yami	UAMI	abvd	WE	abvd_185_we_2
yao	yao	UAO	abvd	I	abvd_182_i_1
yaβaʔ	yaaʔ	UAAH	abvd	FATHER	abvd_60_father_14
yöʔähäʔ	yʔhʔ	UHHH	abvd	SEVEN	abvd_203_seven_3
ähök	hk	HK	abvd	SPIT	-
ææʔhæʔ	ʔhʔ	HHH	abvd	NINE	abvd_205_nine_26
ŋabas	abas	ABAS	abvd	MOUTH	abvd_30_mouth_68
ŋalpäʔ	alpʔ	ALPH	abvd	WIDE	-
ŋaŋiläh	ailh	AILH	abvd	RED	abvd_149_red_82
ŋaŋilæhan	ailhan	AILHAN	abvd	RED	abvd_149_red_82
ŋaβas	aas	AAS	abvd	MOUTH	abvd_30_mouth_68
ŝamʔiyäh	amʔiyh	AMHIUH	abvd	TWENTY	-
əməm	əməm	EMEM	abvd	CLOUD	abvd_131_cloud_2
ʃaLəŋ	ʃalə	SALE	abvd	SIT	abvd_51_tosit_91
ʃayboʃii	ʃayboʃii	SAUBOSII	abvd	SIX	abvd_202_six_3
ʃayboʃiio ʔæhæʔ	ʃayboʃiioʔhʔ	SAUBOSIIOHHH	abvd	SEVEN	abvd_203_seven_3
