Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
khəre	khəre	KHERE	abvd	STAND	abvd_52_tostand_1
kita kami	kitakami	KITAKAMI	abvd	WE	abvd_185_we_1
koko	koko	KOKO	abvd	IF	-
kolo	kolo	KOLO	abvd	BIRD	abvd_97_bird_77
kolo vulu-n	kolovulun	KOLOBULUN	abvd	FEATHER	abvd_99_feather_1
konen	konen	KONEN	abvd	THEY	-
koro	koro	KORO	abvd	CLOUD	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kədʒe	kədʒe	KEDSE	abvd	BELLY	-
kəla	kəla	KELA	abvd	THUNDER	-
kəle	kəle	KELE	abvd	SKY	-
kəri	kəri	KERI	abvd	SAND	-
laba	laba	LABA	abvd	WING	abvd_100_wing_4
ladʒa	ladʒa	LADSA	abvd	BLOOD	-
lae	lae	LAE	abvd	AT	-
lai	lai	LAI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
laki	laki	LAKI	abvd	MALE PERSON	abvd_54_manmale_2
lala	lala	LALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
lava	lava	LABA	abvd	LONG	abvd_155_long_27
leva	leva	LEBA	abvd	THROW	abvd_94_tothrow_4
leʔe	leʔe	LEHE	abvd	SHARP	abvd_81_sharp_92
lie	lie	LIE	abvd	SEE	-
lila	lila	LILA	abvd	BURN	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
liʔo	liʔo	LIHO	abvd	OPEN	-
loke	loke	LOKE	abvd	SKIN	abvd_12_skin_36
lolo	lolo	LOLO	abvd	HAIR	-
loʔo	loʔo	LOHO	abvd	SMALL	-
loʔu	loʔu	LOHU	abvd	BACK	abvd_13_back_6
ludʒi	ludʒi	LUDSI	abvd	BONE	-
ləma	ləma	LEMA	abvd	TONGUE	abvd_32_tongue_6
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mara	mara	MARA	abvd	DRY	abvd_140_dry_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mbola	mbola	MBOLA	abvd	GOOD	-
mea	mea	MEA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mite	mite	MITE	abvd	BLACK	abvd_147_black_1
miu	miu	MIU	abvd	YOU	abvd_186_you_1
moke	moke	MOKE	abvd	SUCK	abvd_42_tosuck_2
molo	molo	MOLO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_4
mori	mori	MORI	abvd	NEW	-
moʔo	moʔo	MOHO	abvd	SUCK	abvd_42_tosuck_2?
mula	mula	MULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
musu	musu	MUSU	abvd	SUCK	abvd_42_tosuck_6
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
məni	məni	MENI	abvd	MOSQUITO	-
məre	məre	MERE	abvd	NIGHT	-
na	na	NA	abvd	FAT (ORGANIC SUBSTANCE)	-
naka	naka	NAKA	abvd	STEAL	abvd_73_tosteal_1
naŋu	nau	NAU	abvd	SWIM	abvd_9_toswim_1
ndoa	ndoa	NDOA	abvd	BAD OR EVIL	-
nib'i	nibi	NIBI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ninu	ninu	NINU	abvd	DRINK	abvd_40_todrink_1
nodo	nodo	NODO	abvd	SIT	-
noʔo	noʔo	NOHO	abvd	AND	abvd_192_and_3
nu	nu	NU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
nua	nua	NUA	abvd	HOUSE	abvd_61_house_1
nugu	nugu	NUGU	abvd	FASTEN	-
nuva	nuva	NUBA	abvd	GROW	-
nəb'ethó	nəbeth	NEBETH	abvd	HIDE	-
nəra	nəra	NERA	abvd	THINK	-
obo	obo	OBO	abvd	GRASS	-
oga	oga	OGA	abvd	FALL	-
pha	pha	PHA	abvd	WET	-
phadʒa	phadʒa	PHADSA	abvd	SWELL	-
phadʒu	phadʒu	PHADSU	abvd	STAB	-
phana	phana	PHANA	abvd	RIGHT	abvd_3_right_1
phela	phela	PHELA	abvd	SEE	-
phere	phere	PHERE	abvd	FLOW	-
phili	phili	PHILI	abvd	CHOOSE	abvd_85_tochoose_1
phiŋi	phii	PHII	abvd	COLD	-
phuna mata	phunamata	PHUNAMATA	abvd	KILL	abvd_74_tokill_1
phura	phura	PHURA	abvd	WHITE	-
phutu	phutu	PHUTU	abvd	WARM	-
phədʒa	phədʒa	PHEDSA	abvd	SQUEEZE	abvd_88_tosqueeze_1
phəta	phəta	PHETA	abvd	BUY	abvd_91_tobuy_59
pulu lima	pululima	PULULIMA	abvd	FIFTY	-
pulu rua	pulurua	PULURUA	abvd	TWENTY	abvd_207_twenty_6
pəsa	pəsa	PESA	abvd	COOK (SOMETHING)	-
raki	raki	RAKI	abvd	DIRTY	abvd_10_dirty_1
rede	rede	REDE	abvd	RED	-
rere	rere	RERE	abvd	YELLOW	-
reta	reta	RETA	abvd	ABOVE	-
riʔi	riʔi	RIHI	abvd	BRANCH	-
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sau	sau	SAU	abvd	DOG	abvd_96_dog_1
su	su	SU	abvd	STAB	abvd_71_tostabpierce_1
səba	səba	SEBA	abvd	WHERE	-
taba	taba	TABA	abvd	HEAD	abvd_24_head_68
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
tala	tala	TALA	abvd	STAR	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tana ana	tanaana	TANAANA	abvd	WORM	-
tara	tara	TARA	abvd	PAINFUL OR SICK	-
taʔi	taʔi	TAHI	abvd	INTESTINES	abvd_16_intestines_1
teki	teki	TEKI	abvd	SEW	-
tetiʔón	tetiʔn	TETIHN	abvd	ALL	-
teu	teu	TEU	abvd	FAR	-
teʔi	teʔi	TEHI	abvd	SEW	-
teʔu	teʔu	TEHU	abvd	RAT	abvd_102_rat_7
thava	thava	THABA	abvd	LAUGH	abvd_33_tolaugh_1
thaŋi	thai	THAI	abvd	CRY	abvd_34_tocry_1
the	the	THE	abvd	HEAR	abvd_44_tohear_1?
thika	thika	THIKA	abvd	CUT OR HACK	-
thike	thike	THIKE	abvd	FASTEN	abvd_66_totieupfasten_116
thire	thire	THIRE	abvd	BLOW (OF WIND)	-
thuka	thuka	THUKA	abvd	CLIMB	-
thuli	thuli	THULI	abvd	SLEEP	abvd_48_tosleep_1
thuʔa	thuʔa	THUHA	abvd	OLD	-
thəb'a	thəba	THEBA	abvd	THROW	abvd_94_tothrow_109
tilu	tilu	TILU	abvd	EAR	abvd_43_ear_1
to	to	TO	abvd	YEAR	abvd_169_year_1
tola	tola	TOLA	abvd	BACK	-
tubu	tubu	TUBU	abvd	BLUNT	abvd_82_dullblunt_38
tusu	tusu	TUSU	abvd	BREAST	abvd_18_breast_1
tšha	tha	THA	abvd	BIG	-
tšhira	thira	THIRA	abvd	OPEN	-
tšhoa	thoa	THOA	abvd	FLOWER	-
tšhub'e	thube	THUBE	abvd	SHOOT	-
tšib'o	tibo	TIBO	abvd	SAY	-
tšuʔu	tuʔu	TUHU	abvd	KNOW (SOMETHING)	-
təlo	təlo	TELO	abvd	EGG	abvd_98_egg_1
təlu	təlu	TELU	abvd	THREE	abvd_199_three_1
təni	təni	TENI	abvd	NEAR	-
təŋa	təa	TEA	abvd	FEAR (BE AFRAID)	-
təŋu	təu	TEU	abvd	NECK	abvd_25_neck_7
ulo	ulo	ULO	abvd	SNAKE	abvd_106_snake_2
ura	ura	URA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uta	uta	UTA	abvd	FOREST	abvd_127_woodsforest_7
vae	vae	BAE	abvd	WATER	abvd_122_water_2
vai	vai	BAI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vai b'ira	vaibira	BAIBIRA	abvd	WHEN	abvd_170_when_1
vaka	vaka	BAKA	abvd	ROOT	-
valu	valu	BALU	abvd	EIGHT	abvd_204_eight_3
vatu	vatu	BATU	abvd	STONE	abvd_120_stone_1
vaʔa	vaʔa	BAHA	abvd	THAT	-
vaʔi	vaʔi	BAHI	abvd	FOOT OR LEG	abvd_4_legfoot_1
vula	vula	BULA	abvd	MOON	abvd_129_moon_1
vunu	vunu	BUNU	abvd	LEAF	abvd_114_leaf_6
vəva	vəva	BEBA	abvd	MOUTH	abvd_30_mouth_1
àpulu	pulu	PULU	abvd	TEN	abvd_206_ten_5
àrivu	rivu	RIBU	abvd	THOUSAND	-
àtšhatu	thatu	THATU	abvd	HUNDRED	-
ŋara	ara	ARA	abvd	NAME	abvd_63_name_1
ŋaʔo	aʔo	AHO	abvd	BITE	-
ŋgoe	goe	GOE	abvd	TURN	-
ŋile	ile	ILE	abvd	LIGHTNING	-
ŋiru	iru	IRU	abvd	NOSE	abvd_27_nose_1
ŋiʔi	iʔi	IHI	abvd	TOOTH	abvd_31_tooth_24
ŋoa	oa	OA	abvd	YAWN	abvd_47_toyawn_19
ŋuru	uru	URU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_32
əne	əne	ENE	abvd	SIX	abvd_202_six_1
ʔəra	ʔəra	HERA	abvd	DAY (NOT NIGHT)	-
