Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
im	im	IM	abvd	YOU	abvd_186_you_1
it	it	IT	abvd	WE	abvd_185_we_1
k boan	kboan	KBOAN	abvd	WET	-
kakotan	kakotan	KAKOTAN	abvd	NARROW	-
kakoʔ	kakoʔ	KAKOH	abvd	CHILD	-
kakṿ	kak	KAK	abvd	SPLIT	-
kal	kal	KAL	abvd	DIG	abvd_90_todig_1
karuʔ	karuʔ	KARUH	abvd	RAT	-
katam	katam	KATAM	abvd	SQUEEZE	-
kear	kear	KEAR	abvd	DIG	abvd_90_todig_1
keat	keat	KEAT	abvd	FASTEN	abvd_66_totieupfasten_120
ken	ken	KEN	abvd	CORRECT (RIGHT)	-
ker	ker	KER	abvd	SCRATCH	abvd_77_toscratch_49
ket	ket	KET	abvd	SHORT	-
kik	kik	KIK	abvd	BITE	abvd_41_tobite_1
kmár	kmr	KMR	abvd	DRY	-
kukur	kukur	KUKUR	abvd	TAIL	abvd_105_tail_1
k|móa|t	kmat	KMAT	abvd	YAWN	abvd_47_toyawn_19
ká	k	K	abvd	KNOW (SOMETHING)	-
kót	kt	KT	abvd	SMALL	-
laloʔo	laloʔo	LALOHO	abvd	GOOD	-
laloβṿ	lalo	LALO	abvd	FOG	-
lanit	lanit	LANIT	abvd	SKY	abvd_128_sky_1
laraŋ	lara	LARA	abvd	BLOOD	abvd_23_blood_1
lek	lek	LEK	abvd	FALL	abvd_95_tofall_110
leran	leran	LERAN	abvd	DAY (NOT NIGHT)	abvd_168_day_24
limaŋ	lima	LIMA	abvd	HAND	abvd_1_hand_1
liriŋ	liri	LIRI	abvd	BONE	abvd_15_bone_2?
liʔan	liʔan	LIHAN	abvd	OTHER	abvd_190_other_2
liʔik	liʔik	LIHIK	abvd	SEE	-
mahan	mahan	MAHAN	abvd	SMOKE (EXHAUST)	-
malit	malit	MALIT	abvd	LAUGH	abvd_33_tolaugh_3
man iwar	maniwar	MANIWAR	abvd	BIRD	abvd_97_bird_1
man tolur	mantolur	MANTOLUR	abvd	EGG	abvd_98_egg_1
manifin	manifin	MANIPIN	abvd	THIN	abvd_156_thin_1
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mataŋ	mata	MATA	abvd	EYE	abvd_45_eye_1
matbohon	matbohon	MATBOHON	abvd	BLUNT	-
maʔafa	maʔafa	MAHAPA	abvd	THICK	-
mel	mel	MEL	abvd	RIGHT	abvd_3_right_29
memaŋ	mema	MEMA	abvd	NAME	-
meʔak	meʔak	MEHAK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mhaliŋ	mhali	MHALI	abvd	OTHER	-
mif	mif	MIP	abvd	DREAM (SOMETHING)	abvd_50_todream_1
minan	minan	MINAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mti	mti	MTI	abvd	WALK	-
muru	muru	MURU	abvd	HAIR	abvd_26_hair_3
mutan	mutan	MUTAN	abvd	CLOUD	abvd_131_cloud_6
n-ma	nma	NMA	abvd	COME	abvd_7_tocome_1
na-dód	nadd	NADD	abvd	THUNDER	-
na-fik	nafik	NAPIK	abvd	LIGHTNING	-
nafdéʔen	nafdʔen	NAPDHEN	abvd	NARROW	-
namneram	namneram	NAMNERAM	abvd	SHARP	abvd_81_sharp_3
nar	nar	NAR	abvd	SAY	-
natmean	natmean	NATMEAN	abvd	BAD OR EVIL	-
naʔa	naʔa	NAHA	abvd	AT	abvd_173_at_4
naʔa ratan	naʔaratan	NAHARATAN	abvd	ABOVE	-
naʔa tenan	naʔatenan	NAHATENAN	abvd	BELOW OR UNDER	-
ndru	ndru	NDRU	abvd	TWO	abvd_198_two_1
ne:tṿ	net	NET	abvd	WIND	-
nifar	nifar	NIPAR	abvd	GRASS	-
nifaŋ	nifa	NIPA	abvd	TOOTH	abvd_31_tooth_1
nifṿ	nif	NIP	abvd	SNAKE	abvd_106_snake_1
nolun	nolun	NOLUN	abvd	WORM	-
nsa	nsa	NSA	abvd	ONE	abvd_197_one_1
nuruŋ	nuru	NURU	abvd	NOSE	abvd_27_nose_1
n|bar	nbar	NBAR	abvd	SWELL	abvd_87_toswell_1
néetṿ	net	NET	abvd	WIND	-
o	o	O	abvd	THOU	abvd_183_thou_1
odan be	odanbe	ODANBE	abvd	WHERE	abvd_181_where_2
oβóŋ	o	O	abvd	BELLY	abvd_14_belly_2
ra:n	ran	RAN	abvd	BRANCH	abvd_113_branch_1?
rahan	rahan	RAHAN	abvd	HOUSE	abvd_61_house_4?
ralan	ralan	RALAN	abvd	IN	abvd_174_ininside_1
raro	raro	RARO	abvd	FAR	-
rat	rat	RAT	abvd	CLIMB	-
refat	refat	REPAT	abvd	THATCH OR ROOF	abvd_62_thatchroof_9
relaŋ	rela	RELA	abvd	NECK	abvd_25_neck_121?
roan	roan	ROAN	abvd	LEAF	abvd_114_leaf_1
ron	ron	RON	abvd	CRY	-
ruvun ratut	ruvunratut	RUBUNRATUT	abvd	HUNDRED	-
r|ena|ŋ	rena	RENA	abvd	MOTHER	abvd_59_mother_1
sasír	sasr	SASR	abvd	NEAR	-
siw	siw	SIW	abvd	NINE	abvd_205_nine_5
steʔe	steʔe	STEHE	abvd	HUNT	-
sus:	sus	SUS	abvd	BREAST	abvd_18_breast_1
susṿ	sus	SUS	abvd	BREAST	abvd_18_breast_1
s|nan	snan	SNAN	abvd	SWIM	abvd_9_toswim_1
sβakṿ	sak	SAK	abvd	FLOW	-
ta:n	tan	TAN	abvd	YEAR	abvd_169_year_1
tahat	tahat	TAHAT	abvd	SEA	abvd_124_sea_1?
tanat	tanat	TANAT	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tatóm	tatm	TATM	abvd	YELLOW	-
ta|ʔan	taʔan	TAHAN	abvd	EAT	abvd_37_toeat_1
tel	tel	TEL	abvd	THREE	abvd_199_three_1
ten|aβun	tenaun	TENAUN	abvd	ASH	abvd_146_ashes_1
tetaŋ	teta	TETA	abvd	BACK	-
teβṿ	te	TE	abvd	THROW	abvd_94_tothrow_109
tineaŋ	tinea	TINEA	abvd	INTESTINES	abvd_16_intestines_1?
tofor	tofor	TOPOR	abvd	LAKE	-
toʔ	toʔ	TOH	abvd	SUCK	-
tub	tub	TUB	abvd	SLEEP	abvd_48_tosleep_43
t|en	ten	TEN	abvd	DRINK	abvd_40_todrink_1?
uluŋ	ulu	ULU	abvd	HEAD	abvd_24_head_1
umat	umat	UMAT	abvd	PERSON	abvd_53_personhumanbeing_1
utṿ	ut	UT	abvd	LOUSE	abvd_108_louse_1
warat	warat	WARAT	abvd	ROPE	abvd_65_rope_2
waŋ	wa	WA	abvd	COUNT	-
waʔa	waʔa	WAHA	abvd	NO OR NOT	-
waʔar	waʔar	WAHAR	abvd	ROOT	abvd_115_root_2
wear	wear	WEAR	abvd	WATER	abvd_122_water_2
ya:t	yat	UAT	abvd	FOREST	-
yafṿ	yaf	UAP	abvd	FIRE	abvd_143_fire_1
yaha	yaha	UAHA	abvd	DOG	abvd_96_dog_90
yataŋ	yata	UATA	abvd	LIVER	abvd_17_liver_1
yaʔa	yaʔa	UAHA	abvd	I	abvd_182_i_1
y|ama|ŋ	yama	UAMA	abvd	FATHER	abvd_60_father_1
yéaŋ	ya	UA	abvd	FOOT OR LEG	abvd_4_legfoot_1?
yíʔi	yʔi	UHI	abvd	THIS	-
ót	t	T	abvd	WORK (ACTIVITY)	-
āβun	un	UN	abvd	BURN	-
ŋaban	aban	ABAN	abvd	SHOULDER	-
ŋalabar	alabar	ALABAR	abvd	WIDE	abvd_159_wide_48
ŋamétan	amtan	AMTAN	abvd	BLACK	abvd_147_black_1
ŋane	ane	ANE	abvd	WARM	abvd_138_warm_1?
ŋaridin	aridin	ARIDIN	abvd	COLD	abvd_139_cold_1
ŋaŋiar	aiar	AIAR	abvd	WHITE	-
ŋor	or	OR	abvd	MOUTH	abvd_30_mouth_2
ŋur	ur	UR	abvd	SAND	-
ŋurá	ur	UR	abvd	DIRTY	abvd_10_dirty_132
βa:t	at	AT	abvd	NEW	-
βak	ak	AK	abvd	COOK (SOMETHING)	-
βaku	aku	AKU	abvd	OPEN	-
βat	at	AT	abvd	BE ALIVE	-
βaβat	aat	AAT	abvd	FEMALE PERSON	abvd_55_womanfemale_128
βaβúl	al	AL	abvd	RED	-
βihan	ihan	IHAN	abvd	OLD	-
βin	in	IN	abvd	PAINFUL OR SICK	-
βuan	uan	UAN	abvd	FRUIT	abvd_117_fruit_1
βulan	ulan	ULAN	abvd	MOON	abvd_129_moon_1
βuluŋ	ulu	ULU	abvd	FEATHER	abvd_99_feather_1
βuʔut	uʔut	UHUT	abvd	FISH	-
βuβun	uun	UUN	abvd	ROTTEN	abvd_112_rotten_1?
ṇʔirar	ʔirar	HIRAR	abvd	NARROW	-
ṇʔór	ʔr	HR	abvd	FLY (MOVE THROUGH AIR)	-
