Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nagonełchʼiigi	nakoneɬtʃʔɪːkɪ	NAKONELTSHIKI	wikipron	-	-
nalbiil	nɑ̀lbíːl	NALBL	wikipron	-	-
nawołkaadi	nawoɬkʰaːtɪ	NAWOLKATI	wikipron	-	-
naʼchagi	nàʔtʃʰàkɪ̀	NHTSKI	wikipron	-	-
naʼiniihí	na˨inĩ˨hi˦	NAINHI	wikipron	-	-
nchaa	ǹ̩tʃɑ̀ː	TSA	wikipron	-	-
nchʼííʼ	n̩˨tʃĩː˦	NTS	wikipron	-	-
ndołkah	ntoɬkʰax	NTOLKAK	wikipron	-	-
ndéʼsdzan	ntéʔstzan	NTHSTSAN	wikipron	-	-
niʼ	nɪʔ	NIH	wikipron	-	-
nohwíí	nõ˨wĩː˦	NW	wikipron	-	-
non	nòn	NN	wikipron	-	-
nos	nòs	NS	wikipron	-	-
nyeeʼ	ǹ̩jéː	Y	wikipron	-	-
nłtʼéégo	ǹ̩ɬtʼéːkò	LTK	wikipron	-	-
ooro	oːro	ORO	wikipron	-	-
piishi	pʰɪːtʃɪ	PITSI	wikipron	-	-
pish	pʰɪ̀ʃ	PIS	wikipron	-	-
shash	ʃaʃ	SAS	wikipron	-	-
shid	ʃɪ̀t	SIT	wikipron	-	-
shiyí	ʃi˨jĩ˦	SIY	wikipron	-	-
sid	sɪ̀t	SIT	wikipron	-	-
sig	sɪ̀k	SIK	wikipron	-	-
silaada	sɪlaːta	SILATA	wikipron	-	-
sis	sɪ̀s	SIS	wikipron	-	-
sáánts’ǫ́sé	sáːntsʼṍsé	SNTSS	wikipron	-	-
taba̜a̜zhide	tʰapãːʒɪte	TAPSITE	wikipron	-	-
tazhikʼáné	taʒ˨i˨˩˥kɑ̃n˦ɛ̃˦	TASIKANE	wikipron	-	-
tlʼókʼaʼ	tɬʼókʼàʔ	TLKH	wikipron	-	-
totlʼizh	tʰótɬʔɪʒ	TTLHIS	wikipron	-	-
tsinaʼeełí	tsĩ˦nɑ˦ʔɛ˨ɬi˨	TSNAHELI	wikipron	-	-
tsénchóʼ	tsɛ̀n̥tʃóʔ	TSENTSH	wikipron	-	-
tséé	tseː˦˩˥	TSE	wikipron	-	-
tsʼaał	tsɑ́ːɬ	TSAL	wikipron	-	-
tubąąyú	tʊ˦˩˥baɪ˦jo˦	TUBAIYO	wikipron	-	-
tudiłhiłi	tʊ˨˩˥d̪i˨˩˥ɬhɪ˨˥˩ɬi˦	TUDILHILI	wikipron	-	-
tátsʼaaʼ	tʰátsʼàːʔ	TTSH	wikipron	-	-
táwosh	tʰáwòʃ	TWS	wikipron	-	-
túnálį́į́’	tʰúnálɪ̃́ːʔ	TNLIH	wikipron	-	-
tłád	tɬʰát	TLT	wikipron	-	-
tłʼéʼgonaʼáí	tɬʼéʔkonaʔáɪ́	TLHKONAHI	wikipron	-	-
tʼaah	tʰʔaːh	THAH	wikipron	-	-
tʼabįhgo	tʼàpɪ̃̀hkò	TPIHK	wikipron	-	-
tʼąązhįʼ	tʼã̀ːʒɪ̃̀ʔ	TSIH	wikipron	-	-
yatʼihitʼą	jatʔɪxɪtʔã	YATHIKITH	wikipron	-	-
yidits’įh	jɪtɪtsʼɪ̃x	YITITSIK	wikipron	-	-
yiyąą	jɪjãã	YIY	wikipron	-	-
yiʼaał	jiʔ˨ɑ̃ːɬ˨	YIHAL	wikipron	-	-
yoo	jòː	Y	wikipron	-	-
yo’įį	joʔɪ̃ː	YOHI	wikipron	-	-
yuneʼ	juneʔ	YUNEH	wikipron	-	-
yáá	jáː	Y	wikipron	-	-
yídiłig	jídɪ́ɬɪ́kʰ	YDILIK	wikipron	-	-
zas	zàs	SS	wikipron	-	-
zhááli	ʒɑ́ːlí	SAL	wikipron	-	-
áho	áxo	KO	wikipron	-	-
ííchoʼ	ɪ̃ː˦tʃõ˦	ITS	wikipron	-	-
ę́ʼ	ɛ̃́ʔ	EH	wikipron	-	-
łetʼeesh	ɬɛ̀tʼèːʃ	LETS	wikipron	-	-
łibaa	ɬi˨˩˥bɑ̃ː˦	LIBA	wikipron	-	-
łibáá’í	ɬɪpáːʔɪ́	LIPHI	wikipron	-	-
łichíí	ɬɪtʃʰɪ́ɪ́	LITSII	wikipron	-	-
łigai	ɬɪ́kài	LIKI	wikipron	-	-
łitsog	ɬɪtʰsok	LITSOK	wikipron	-	-
łóg	ɬók	LK	wikipron	-	-
ǫ́ʼáá	ṍʔáː	H	wikipron	-	-
