Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ܩܛܝܢܬܐ	qatˤinoθe	KATINOTE	wikipron	-	-
ܩܛܢܬܐ	qatˤənto	KATENTO	wikipron	-	-
ܩܝܛܐ	qajtˤo	KAYTO	wikipron	-	-
ܩܡܝܐ	qamojo	KAMOYO	wikipron	-	-
ܩܡܣܬܐ	qməstɒ	KMEST	wikipron	-	-
ܪܒܝܥܝܐ	rbiʕojo	RBIHOYO	wikipron	-	-
ܪܒܥ	rabəʕ	RABEH	wikipron	-	-
ܪܦܦܐ	rfofe	RPOPE	wikipron	-	-
ܪܦܦܐ	rfofo	RPOPO	wikipron	-	-
ܫܒܐ	ʃabe	SABE	wikipron	-	-
ܫܒܬܐ	ʃabθo	SABTO	wikipron	-	-
ܫܘܚܠܦܐ	ʃuħlofe	SUHLOPE	wikipron	-	-
ܫܘܚܠܦܐ	ʃuħlofo	SUHLOPO	wikipron	-	-
ܫܘܥܐ	ʃawʕo	SAWHO	wikipron	-	-
ܫܘܥܝ	ʃawʕi	SAWHI	wikipron	-	-
ܫܘܥܣܪ	ʃwaʕsar	SWAHSAR	wikipron	-	-
ܫܡܐ	ʃmo	SMO	wikipron	-	-
ܫܢܛܐ	t͡ʃantˤa	SANTA	wikipron	-	-
ܫܢܛܐ	ʃantˤa	SANTA	wikipron	-	-
ܫܥܐ	ʃoʕe	SOHE	wikipron	-	-
ܫܥܬܐ	ʃoʕθo	SOHTO	wikipron	-	-
ܫܩܡܩ	t͡ʃəqmaq	SEKMAK	wikipron	-	-
ܫܩܡܩ	t͡ʃəqmaqat	SEKMAKAT	wikipron	-	-
ܫܬܐ	ʃato	SATO	wikipron	-	-
ܬܠܝܬܝܐ	tliθojo	TLITOYO	wikipron	-	-
ܬܠܬܐ	tloθo	TLOTO	wikipron	-	-
ܬܠܬܝ	tleθi	TLETI	wikipron	-	-
ܬܠܬܡܐ	tləθmo	TLETMO	wikipron	-	-
ܬܠܬܥܣܪ	tloθaʕsar	TLOTAHSAR	wikipron	-	-
ܬܡܙ	taməz	TAMES	wikipron	-	-
ܬܡܢܝ	tmoni	TMONI	wikipron	-	-
ܬܡܢܝܐ	tmanjo	TMANYO	wikipron	-	-
ܬܡܢܥܣܪ	tmonaʕsar	TMONAHSAR	wikipron	-	-
ܬܪܐ	tre	TRE	wikipron	-	-
ܬܪܝܢܐ	trajono	TRAYONO	wikipron	-	-
ܬܪܥܣܪ	traʕsar	TRAHSAR	wikipron	-	-
ܬܫܥܐ	təʃʕo	TESHO	wikipron	-	-
ܬܫܥܝ	təʃʕi	TESHI	wikipron	-	-
ܬܫܥܣܪ	tʃaʕsar	TSAHSAR	wikipron	-	-
ܬܫܪܝܬܐ	təʃrojoθe	TESROYOTE	wikipron	-	-
