Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
abszolutizmus	ɒpsolutizmuʃ	PSOLUTISMUS	wikipron	-	-
abszolutórium	ɒpsolutoːrijum	PSOLUTORIYUM	wikipron	-	-
abszolutóriumok	ɒpsolutoːrijumok	PSOLUTORIYUMOK	wikipron	-	-
abszolút	ɒpsoluːt	PSOLUT	wikipron	-	-
abszolútabb	ɒpsoluːtɒbː	PSOLUTB	wikipron	-	-
abszorpció	ɒpsorpt͡sijoː	PSORPSIYO	wikipron	-	-
abszorpciók	ɒpsorpt͡sijoːk	PSORPSIYOK	wikipron	-	-
absztinencia	ɒpstinɛnt͡sijɒ	PSTINENSIY	wikipron	-	-
absztinenciák	ɒpstinɛnt͡sijaːk	PSTINENSIYAK	wikipron	-	-
absztrakció	ɒpstrɒkt͡sijoː	PSTRKSIYO	wikipron	-	-
absztrakciók	ɒpstrɒkt͡sijoːk	PSTRKSIYOK	wikipron	-	-
absztrakt	ɒpstrɒkt	PSTRKT	wikipron	-	-
absztraktabb	ɒpstrɒktɒbː	PSTRKTB	wikipron	-	-
absztraktok	ɒpstrɒktok	PSTRKTOK	wikipron	-	-
absztraktság	ɒpstrɒktʃaːɡ	PSTRKTSAG	wikipron	-	-
absztraktságok	ɒpstrɒktʃaːɡok	PSTRKTSAGOK	wikipron	-	-
abszurd	ɒpsurd	PSURD	wikipron	-	-
abszurdabb	ɒpsurdɒbː	PSURDB	wikipron	-	-
abszurditás	ɒpsurditaːʃ	PSURDITAS	wikipron	-	-
abszurditások	ɒpsurditaːʃok	PSURDITASOK	wikipron	-	-
abszurdum	ɒpsurdum	PSURDUM	wikipron	-	-
abszurdumok	ɒpsurdumok	PSURDUMOK	wikipron	-	-
Abádszalók	ɒbaːt͡sːɒloːk	BASLOK	wikipron	-	-
abál	ɒbaːl	BAL	wikipron	-	-
Abán	ɒbaːn	BAN	wikipron	-	-
Abát	ɒbaːt	BAT	wikipron	-	-
acetaldehid	ɒt͡sɛtɒldɛɦid	SETLDEHID	wikipron	-	-
acetilén	ɒt͡sɛtileːn	SETILEN	wikipron	-	-
aceton	ɒt͡sɛton	SETON	wikipron	-	-
acetonba	ɒt͡sɛtombɒ	SETOMB	wikipron	-	-
acetonban	ɒt͡sɛtombɒn	SETOMBN	wikipron	-	-
acetonból	ɒt͡sɛtomboːl	SETOMBOL	wikipron	-	-
acetonhoz	ɒt͡sɛtonɦoz	SETONHOS	wikipron	-	-
acetonig	ɒt͡sɛtoniɡ	SETONIG	wikipron	-	-
acetonja	ɒt͡sɛtoɲːɒ	SETON	wikipron	-	-
acetonjai	ɒt͡sɛtoɲːɒji	SETONYI	wikipron	-	-
acetonjaid	ɒt͡sɛtoɲːɒjid	SETONYID	wikipron	-	-
acetonjaik	ɒt͡sɛtoɲːɒjik	SETONYIK	wikipron	-	-
acetonjaim	ɒt͡sɛtoɲːɒjim	SETONYIM	wikipron	-	-
acetonjaink	ɒt͡sɛtoɲːɒjiŋk	SETONYINK	wikipron	-	-
acetonjaitok	ɒt͡sɛtoɲːɒjitok	SETONYITOK	wikipron	-	-
acetonjuk	ɒt͡sɛtoɲːuk	SETONUK	wikipron	-	-
acetonként	ɒt͡sɛtoŋkeːnt	SETONKENT	wikipron	-	-
acetonnak	ɒt͡sɛtonːɒk	SETONK	wikipron	-	-
acetonnal	ɒt͡sɛtonːɒl	SETONL	wikipron	-	-
acetonná	ɒt͡sɛtonːaː	SETONA	wikipron	-	-
acetonnál	ɒt͡sɛtonːaːl	SETONAL	wikipron	-	-
acetonod	ɒt͡sɛtonod	SETONOD	wikipron	-	-
acetonok	ɒt͡sɛtonok	SETONOK	wikipron	-	-
acetonokat	ɒt͡sɛtonokɒt	SETONOKT	wikipron	-	-
acetonokba	ɒt͡sɛtonoɡbɒ	SETONOGB	wikipron	-	-
acetonokban	ɒt͡sɛtonoɡbɒn	SETONOGBN	wikipron	-	-
acetonokból	ɒt͡sɛtonoɡboːl	SETONOGBOL	wikipron	-	-
acetonokhoz	ɒt͡sɛtonokhoz	SETONOKHOS	wikipron	-	-
acetonokig	ɒt͡sɛtonokiɡ	SETONOKIG	wikipron	-	-
acetonokkal	ɒt͡sɛtonokːɒl	SETONOKL	wikipron	-	-
acetonokká	ɒt͡sɛtonokːaː	SETONOKA	wikipron	-	-
acetonokként	ɒt͡sɛtonokːeːnt	SETONOKENT	wikipron	-	-
acetonoknak	ɒt͡sɛtonoknɒk	SETONOKNK	wikipron	-	-
acetonoknál	ɒt͡sɛtonoknaːl	SETONOKNAL	wikipron	-	-
acetonokon	ɒt͡sɛtonokon	SETONOKON	wikipron	-	-
acetonokra	ɒt͡sɛtonokrɒ	SETONOKR	wikipron	-	-
acetonokról	ɒt͡sɛtonokroːl	SETONOKROL	wikipron	-	-
acetonoktól	ɒt͡sɛtonoktoːl	SETONOKTOL	wikipron	-	-
acetonokért	ɒt͡sɛtonokeːrt	SETONOKERT	wikipron	-	-
acetonom	ɒt͡sɛtonom	SETONOM	wikipron	-	-
acetonon	ɒt͡sɛtonon	SETONON	wikipron	-	-
acetonotok	ɒt͡sɛtonotok	SETONOTOK	wikipron	-	-
acetonra	ɒt͡sɛtonrɒ	SETONR	wikipron	-	-
acetonról	ɒt͡sɛtonroːl	SETONROL	wikipron	-	-
acetont	ɒt͡sɛtont	SETONT	wikipron	-	-
acetontól	ɒt͡sɛtontoːl	SETONTOL	wikipron	-	-
acetonunk	ɒt͡sɛtonuŋk	SETONUNK	wikipron	-	-
acetonért	ɒt͡sɛtoneːrt	SETONERT	wikipron	-	-
acetát	ɒt͡sɛtaːt	SETAT	wikipron	-	-
achát	ɒɦaːt	HAT	wikipron	-	-
achátok	ɒɦaːtok	HATOK	wikipron	-	-
aciditás	ɒt͡siditaːʃ	SIDITAS	wikipron	-	-
aciditások	ɒt͡siditaːʃok	SIDITASOK	wikipron	-	-
acél	ɒt͡seːl	SEL	wikipron	-	-
acélgyártás	ɒt͡seːlɟaːrtaːʃ	SELGARTAS	wikipron	-	-
acélipar	ɒt͡seːlipɒr	SELIPR	wikipron	-	-
acélkék	ɒt͡seːlkeːk	SELKEK	wikipron	-	-
acéllemez	ɒt͡seːlːɛmɛz	SELEMES	wikipron	-	-
acéllemezek	ɒt͡seːlːɛmɛzɛk	SELEMESEK	wikipron	-	-
acélmű	ɒt͡seːlmyː	SELMU	wikipron	-	-
acélok	ɒt͡seːlok	SELOK	wikipron	-	-
ad	ɒd	D	wikipron	-	-
adag	ɒdɒɡ	DG	wikipron	-	-
adagok	ɒdɒɡok	DGOK	wikipron	-	-
adagol	ɒdɒɡol	DGOL	wikipron	-	-
adagoló	ɒdɒɡoloː	DGOLO	wikipron	-	-
adandó	ɒdɒndoː	DNDO	wikipron	-	-
adaptáció	ɒdɒptaːt͡sijoː	DPTASIYO	wikipron	-	-
adaptációk	ɒdɒptaːt͡sijoːk	DPTASIYOK	wikipron	-	-
adat	ɒdɒt	DT	wikipron	-	-
adata	ɒdɒtɒ	DT	wikipron	-	-
adatai	ɒdɒtɒji	DTYI	wikipron	-	-
adatainak	ɒdɒtɒjinɒk	DTYINK	wikipron	-	-
adatait	ɒdɒtɒjit	DTYIT	wikipron	-	-
adatba	ɒdɒdbɒ	DDB	wikipron	-	-
adatban	ɒdɒdbɒn	DDBN	wikipron	-	-
adatbázis	ɒdɒdbaːziʃ	DDBASIS	wikipron	-	-
adatbázisban	ɒdɒdbaːziʒbɒn	DDBASISBN	wikipron	-	-
adatbázisok	ɒdɒdbaːziʃok	DDBASISOK	wikipron	-	-
adatbázisokban	ɒdɒdbaːziʃoɡbɒn	DDBASISOGBN	wikipron	-	-
adatbázisunk	ɒdɒdbaːziʃuŋk	DDBASISUNK	wikipron	-	-
adatbázisunkban	ɒdɒdbaːziʃuŋɡbɒn	DDBASISUNGBN	wikipron	-	-
adatból	ɒdɒdboːl	DDBOL	wikipron	-	-
adatfeldolgozás	ɒdɒtfɛldolɡozaːʃ	DTPELDOLGOSAS	wikipron	-	-
adatfeldolgozások	ɒdɒtfɛldolɡozaːʃok	DTPELDOLGOSASOK	wikipron	-	-
adathalászat	ɒdɒthɒlaːsɒt	DTHLAST	wikipron	-	-
adathoz	ɒdɒthoz	DTHOS	wikipron	-	-
adatig	ɒdɒtiɡ	DTIG	wikipron	-	-
adatik	ɒdɒtik	DTIK	wikipron	-	-
adatként	ɒdɒtkeːnt	DTKENT	wikipron	-	-
adatlap	ɒdɒtlɒp	DTLP	wikipron	-	-
adatlapjai	ɒdɒtlɒpjɒji	DTLPYYI	wikipron	-	-
adatlapok	ɒdɒtlɒpok	DTLPOK	wikipron	-	-
adatnak	ɒdɒtnɒk	DTNK	wikipron	-	-
adatnál	ɒdɒtnaːl	DTNAL	wikipron	-	-
adatok	ɒdɒtok	DTOK	wikipron	-	-
adatokat	ɒdɒtokɒt	DTOKT	wikipron	-	-
adatokba	ɒdɒtoɡbɒ	DTOGB	wikipron	-	-
adatokban	ɒdɒtoɡbɒn	DTOGBN	wikipron	-	-
adatokból	ɒdɒtoɡboːl	DTOGBOL	wikipron	-	-
adatokhoz	ɒdɒtokhoz	DTOKHOS	wikipron	-	-
adatokig	ɒdɒtokiɡ	DTOKIG	wikipron	-	-
adatokkal	ɒdɒtokːɒl	DTOKL	wikipron	-	-
adatokká	ɒdɒtokːaː	DTOKA	wikipron	-	-
adatokként	ɒdɒtokːeːnt	DTOKENT	wikipron	-	-
adatoknak	ɒdɒtoknɒk	DTOKNK	wikipron	-	-
adatoknál	ɒdɒtoknaːl	DTOKNAL	wikipron	-	-
adatokon	ɒdɒtokon	DTOKON	wikipron	-	-
adatokra	ɒdɒtokrɒ	DTOKR	wikipron	-	-
adatokról	ɒdɒtokroːl	DTOKROL	wikipron	-	-
adatoktól	ɒdɒtoktoːl	DTOKTOL	wikipron	-	-
adatokért	ɒdɒtokeːrt	DTOKERT	wikipron	-	-
adatom	ɒdɒtom	DTOM	wikipron	-	-
adaton	ɒdɒton	DTON	wikipron	-	-
adatot	ɒdɒtot	DTOT	wikipron	-	-
adatra	ɒdɒtrɒ	DTR	wikipron	-	-
adatról	ɒdɒtroːl	DTROL	wikipron	-	-
adattal	ɒdɒtːɒl	DTL	wikipron	-	-
adattudós	ɒdɒtːudoːʃ	DTUDOS	wikipron	-	-
adattudósok	ɒdɒtːudoːʃok	DTUDOSOK	wikipron	-	-
adattá	ɒdɒtːaː	DTA	wikipron	-	-
adattárház	ɒdɒtːaːrɦaːz	DTARHAS	wikipron	-	-
adattípus	ɒdɒtːiːpuʃ	DTIPUS	wikipron	-	-
adattípusok	ɒdɒtːiːpuʃok	DTIPUSOK	wikipron	-	-
adattól	ɒdɒtːoːl	DTOL	wikipron	-	-
adatvédelem	ɒdɒtveːdɛlɛm	DTBEDELEM	wikipron	-	-
adatállomány	ɒdɒtaːlːomaːɲ	DTALOMAN	wikipron	-	-
adatállományok	ɒdɒtaːlːomaːɲok	DTALOMANOK	wikipron	-	-
adatátvitel	ɒdɒtaːtvitɛl	DTATBITEL	wikipron	-	-
adatátviteli	ɒdɒtaːtvitɛli	DTATBITELI	wikipron	-	-
adatért	ɒdɒteːrt	DTERT	wikipron	-	-
add	ɒdː	D	wikipron	-	-
addig	ɒdːiɡ	DIG	wikipron	-	-
addigi	ɒdːiɡi	DIGI	wikipron	-	-
addiglan	ɒdːiɡlɒn	DIGLN	wikipron	-	-
addigra	ɒdːiɡrɒ	DIGR	wikipron	-	-
addiktológia	ɒdːiktoloːɡijɒ	DIKTOLOGIY	wikipron	-	-
addiktológus	ɒdːiktoloːɡuʃ	DIKTOLOGUS	wikipron	-	-
addiktológusok	ɒdːiktoloːɡuʃok	DIKTOLOGUSOK	wikipron	-	-
adekvát	ɒdɛkvaːt	DEKBAT	wikipron	-	-
adekvátabb	ɒdɛkvaːtɒbː	DEKBATB	wikipron	-	-
adhat	ɒthɒt	THT	wikipron	-	-
adhatok	ɒthɒtok	THTOK	wikipron	-	-
adhatsz	ɒthɒt͡sː	THS	wikipron	-	-
adiabatikus	ɒdijɒbɒtikuʃ	DIYBTIKUS	wikipron	-	-
adj	ɒɟː	G	wikipron	-	-
adja	ɒɟːɒ	G	wikipron	-	-
adjad	ɒɟːɒd	GD	wikipron	-	-
adjak	ɒɟːɒk	GK	wikipron	-	-
adjalak	ɒɟːɒlɒk	GLK	wikipron	-	-
adjam	ɒɟːɒm	GM	wikipron	-	-
adjanak	ɒɟːɒnɒk	GNK	wikipron	-	-
adjatok	ɒɟːɒtok	GTOK	wikipron	-	-
adjon	ɒɟːon	GON	wikipron	-	-
adjonisten	ɒɟːoniʃtɛn	GONISTEN	wikipron	-	-
adjuk	ɒɟːuk	GUK	wikipron	-	-
adjunk	ɒɟːuŋk	GUNK	wikipron	-	-
adják	ɒɟːaːk	GAK	wikipron	-	-
adjál	ɒɟːaːl	GAL	wikipron	-	-
