Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
akʊɫ	akʊlˠ	AKUL	northeuralex	ICE	-
alarm	alaɾm	ALARM	wikipron	-	-
alarmim	alaɾmim	ALARMIM	wikipron	-	-
alarmohem	alaɾmɔhɛm	ALARMOHEM	wikipron	-	-
alarmoj	alaɾmɔj	ALARMOY	wikipron	-	-
allme	aɫmɛ	ALME	wikipron	-	-
alpe	alpe	ALPE	wikipron	-	-
ame	amɛ	AME	wikipron	-	-
Amerika	amɛɾika	AMERIKA	wikipron	-	-
amfib	amfib	AMPIB	wikipron	-	-
amti	amti	AMTI	wikipron	-	-
amull	amuɫ	AMUL	wikipron	-	-
amulli	amuɫi	AMULI	wikipron	-	-
amzë	amzə	AMSE	wikipron	-	-
amë	aːm	AM	wikipron	-	-
amësht	aməʃt	AMEST	wikipron	-	-
andaj	andaj	ANDAY	wikipron	-	-
Andë	aːnd	AND	wikipron	-	-
ang	aŋɡ	ANG	wikipron	-	-
angari	anɡaɾi	ANGARI	wikipron	-	-
anglisht	anɡliʃt	ANGLIST	wikipron	-	-
angësht	aŋɡəʃt	ANGEST	wikipron	-	-
ani	ani	ANI	wikipron	-	-
Anita	anita	ANITA	wikipron	-	-
Anitë	anitə	ANITE	wikipron	-	-
ankth	aŋkθ	ANKT	wikipron	-	-
anë	anə	ANE	wikipron	-	-
anə	anə	ANE	northeuralex	SIDE	-
anədɛt	anədɛt	ANEDET	northeuralex	COAST	-
anɛj	anɛj	ANEY	northeuralex	THITHER (THERE TO)	-
ap	aːp	AP	wikipron	-	-
apologji	apɔlɔɟi	APOLOGI	wikipron	-	-
apɔ	apɔ	APO	northeuralex	OR	-
aq	ac	AK	wikipron	-	-
araki	aɾaki	ARAKI	wikipron	-	-
Aranit	aɾanit	ARANIT	wikipron	-	-
araqe	arace	ARAKE	wikipron	-	-
arashkë	aɾaːʃk	ARASK	wikipron	-	-
aratisɛm	aratisɛm	ARATISEM	northeuralex	FLEE	-
Arbëreshë	aɾbəɾɛʃə	ARBERESE	wikipron	-	-
argjend	aɾɟend	ARGEND	wikipron	-	-
ari	aɾi	ARI	wikipron	-	-
arij	arij	ARIY	northeuralex	ARRIVE	-
arith	aɾiθ	ARIT	wikipron	-	-
arixhi	aɾid͡ʒi	ARISI	wikipron	-	-
ariɾə	ariɾə	ARIRE	northeuralex	RIPE	-
arkivol	aɹkivɔl	ARKIBOL	wikipron	-	-
arkë	aɾkə	ARKE	wikipron	-	-
armë	aːɾm	ARM	wikipron	-	-
arne	aɾnɛ	ARNE	wikipron	-	-
arnë	aːɾn	ARN	wikipron	-	-
arqitë	aɾcitə	ARKITE	wikipron	-	-
arratis	aratis	ARATIS	wikipron	-	-
arritje	aritjɛ	ARITYE	wikipron	-	-
arrç	art͡ʃ	ARS	wikipron	-	-
arrë	aːr	AR	wikipron	-	-
arrës	arəs	ARES	wikipron	-	-
arsimoj	aɾsimɔj	ARSIMOY	wikipron	-	-
arsyetoj	aɾsyɛtɔj	ARSUETOY	wikipron	-	-
Artan	aɾtan	ARTAN	wikipron	-	-
arti	aɾti	ARTI	wikipron	-	-
arushan	aɾuʃan	ARUSAN	wikipron	-	-
arushë	aɾuːʃə	ARUSE	wikipron	-	-
arë	aɾə	ARE	wikipron	-	-
arəz	arəz	ARES	northeuralex	NAPE (OF NECK)	-
asgjë	asɟə	ASGE	wikipron	-	-
ashiqare	aʃicaɾe	ASIKARE	wikipron	-	-
ashpër	aʃpəɾ	ASPER	wikipron	-	-
asht	aʃt	AST	wikipron	-	-
asish	asiʃ	ASIS	wikipron	-	-
asnjanësoj	asɲanəsɔj	ASNANESOY	wikipron	-	-
asosh	asoʃ	ASOS	wikipron	-	-
asɲəhɛɾə	asɲəhɛɾə	ASNEHERE	northeuralex	NEVER	-
ata	ata	ATA	wikipron	-	-
atdhe	adðe	ADDE	wikipron	-	-
Athinë	aθinə	ATINE	wikipron	-	-
athje	aθjɛ	ATYE	wikipron	-	-
atje	atjɛ	ATYE	wikipron	-	-
atjɛ	atjɛ	ATYE	northeuralex	THERE	-
atmosferë	atmɔsfɛɹə	ATMOSPERE	wikipron	-	-
ato	atɔ	ATO	wikipron	-	-
aty	aty	ATU	northeuralex	THERE	-
aty_pəɾ_aty	atypəɾaty	ATUPERATU	northeuralex	INSTANTLY (IMMEDIATELY)	-
atë	atə	ATE	wikipron	-	-
atësi	atəsi	ATESI	wikipron	-	-
atə	atə	ATE	northeuralex	FATHER	-
atəhɛɾə	atəhɛɾə	ATEHERE	northeuralex	AT THAT TIME	-
avash	avaʃ	ABAS	wikipron	-	-
avashtë	avaʃtə	ABASTE	wikipron	-	-
avashëm	avaʃəm	ABASEM	wikipron	-	-
avit	avit	ABIT	wikipron	-	-
avlli	avɫi	ABLI	wikipron	-	-
azgan	azɡan	ASGAN	wikipron	-	-
açugë	at͡ʃuɡə	ASUGE	wikipron	-	-
aɾ	aɾ	AR	northeuralex	GOLD	-
aɾi	aɾi	ARI	northeuralex	BEAR	-
aɾmik	aɾmik	ARMIK	northeuralex	ENEMY	-
aɾsimtaɾ	aɾsimtaɾ	ARSIMTAR	northeuralex	TEACHER	-
aɾsimɔj	aɾsimɔj	ARSIMOY	northeuralex	911_instruct	-
aɾsyɛ	aɾsyɛ	ARSUE	northeuralex	REASON	-
aɾsɛj	aɾsɛj	ARSEY	northeuralex	TEACH	-
aɾɟilə	aɾɟilə	ARGILE	northeuralex	CLAY	-
aɾɟɛnd	aɾɟɛnd	ARGEND	northeuralex	SILVER	-
aʃt	aʃt	AST	northeuralex	BONE	-
aʃtʊ	aʃtʊ	ASTU	northeuralex	OF THIS KIND (SUCH)	-
baba	baba	BABA	wikipron	-	-
babai	babai	BABAI	wikipron	-	-
babanik	babanik	BABANIK	wikipron	-	-
badifokë	badifokə	BADIPOKE	wikipron	-	-
bafër	bafəɾ	BAPER	wikipron	-	-
bagolinë	baɡɔliːn	BAGOLIN	wikipron	-	-
bagëti	baɡəti	BAGETI	wikipron	-	-
Bajram	bajɾam	BAYRAM	wikipron	-	-
bakall	bakaɫ	BAKAL	wikipron	-	-
bakter	baktɛɹ	BAKTER	wikipron	-	-
bakëm	bakəm	BAKEM	wikipron	-	-
bakërt	bakəɾt	BAKERT	wikipron	-	-
balenë	balɛnə	BALENE	wikipron	-	-
balkrocë	balːkɾɔt͡s	BALKROS	wikipron	-	-
ballgun	baɫɡun	BALGUN	wikipron	-	-
balluke	baɫuke	BALUKE	wikipron	-	-
ballëbreshtëz	baɫəbɾɛʃtəz	BALEBRESTES	wikipron	-	-
balonë	balonə	BALONE	wikipron	-	-
baltə	baltə	BALTE	northeuralex	EARTH (SOIL)	-
bandill	bandiɫ	BANDIL	wikipron	-	-
banjo	baɲo	BANO	wikipron	-	-
banjë	baɲə	BANE	wikipron	-	-
banoj	banoj	BANOY	wikipron	-	-
banɔj	banɔj	BANOY	northeuralex	DWELL (LIVE, RESIDE)	-
bar	baɾ	BAR	wikipron	-	-
bardhak	baɾðak	BARDAK	wikipron	-	-
bardhan	baɾðan	BARDAN	wikipron	-	-
bardhanë	baɾðanə	BARDANE	wikipron	-	-
bardhavel	baɾðavel	BARDABEL	wikipron	-	-
bardhec	baɾðet͡s	BARDES	wikipron	-	-
bardhok	baɾðok	BARDOK	wikipron	-	-
bardhë	baɾðə	BARDE	wikipron	-	-
bardhës	baɾðəs	BARDES	wikipron	-	-
barə	barə	BARE	northeuralex	LOAD	-
bashkim	baʃkim	BASKIM	wikipron	-	-
bashkohem	baʃkɔhɛm	BASKOHEM	wikipron	-	-
bashkoj	baʃkɔj	BASKOY	wikipron	-	-
bashkë	baʃkə	BASKE	wikipron	-	-
bashkëfajtor	baʃkfajtɔɹ	BASKPAYTOR	wikipron	-	-
bashkëfajtor	baʃkəfajtɔɹ	BASKEPAYTOR	wikipron	-	-
bashkëjetesë	baʃkəjɛtɛsə	BASKEYETESE	wikipron	-	-
bashkëjetoj	baʃkjɛtɔj	BASKYETOY	wikipron	-	-
bashkëjetoj	baʃkəjɛtɔj	BASKEYETOY	wikipron	-	-
bashkëndodhi	baʃkəndɔði	BASKENDODI	wikipron	-	-
bashkëngjis	baʃkənɟʑis	BASKENGSIS	wikipron	-	-
bashkëpunim	baʃkəpunim	BASKEPUNIM	wikipron	-	-
bashkëtingëllor	baʃkətinɡəɫoɾ	BASKETINGELOR	wikipron	-	-
bashkëtingëllore	baʃkətinɡəɫoɾe	BASKETINGELORE	wikipron	-	-
bashtinë	baʃtiːn	BASTIN	wikipron	-	-
bastis	bastis	BASTIS	wikipron	-	-
batak	batak	BATAK	northeuralex	SWAMP	-
batanijɛ	batanijɛ	BATANIYE	northeuralex	BLANKET	-
bathë	baθə	BATE	wikipron	-	-
baticë	batit͡sə	BATISE	wikipron	-	-
baɫə	balˠə	BALE	northeuralex	FOREHEAD	-
baɾ	baɾ	BAR	northeuralex	GRASS	-
baɾk	baɾk	BARK	northeuralex	BELLY	-
baɾkə	baɾkə	BARKE	northeuralex	BOAT	-
baɾðə	baɾðə	BARDE	northeuralex	WHITE	-
baʃkɔj	baʃkɔj	BASKOY	northeuralex	CONNECT	-
baʃkə	baʃkə	BASKE	northeuralex	TOGETHER	-
baʃkəʃɔɾt	baʃkəʃɔɾt	BASKESORT	northeuralex	HUSBAND	-
baʃkəʃɔɾtɛ	baʃkəʃɔɾtɛ	BASKESORTE	northeuralex	WIFE	-
Bdek	bdɛk	BDEK	wikipron	-	-
beg	beɡ	BEG	wikipron	-	-
bej	bej	BEY	wikipron	-	-
bejkë	bɛːjk	BEYK	wikipron	-	-
bejleg	bɛlɛɡ	BELEG	wikipron	-	-
belbëzoj	bɛlbəzɔj	BELBESOY	wikipron	-	-
belot	bɛlɔt	BELOT	wikipron	-	-
belush	bɛluʃ	BELUS	wikipron	-	-
beqar	bɛcaɾ	BEKAR	wikipron	-	-
besa	besa	BESA	wikipron	-	-
beshtë	bɛːʃt	BEST	wikipron	-	-
Besim	bɛsim	BESIM	wikipron	-	-
Besnik	bɛsnik	BESNIK	wikipron	-	-
Besnike	bɛsnikɛ	BESNIKE	wikipron	-	-
besoj	bɛsɔj	BESOY	wikipron	-	-
besë	besə	BESE	wikipron	-	-
betohem	bɛtɔhɛm	BETOHEM	wikipron	-	-
betoj	bɛtɔj	BETOY	wikipron	-	-
betë	betə	BETE	wikipron	-	-
bezdis	bezdis	BESDIS	wikipron	-	-
bezgë	bɛːzɡ	BESG	wikipron	-	-
bie	bie	BIE	wikipron	-	-
bie	biɛ	BIE	wikipron	-	-
bijë	bijə	BIYE	wikipron	-	-
bijə	bijə	BIYE	northeuralex	DAUGHTER	-
bile	bilɛ	BILE	wikipron	-	-
bilur	biluɾ	BILUR	wikipron	-	-
bilë	bilə	BILE	wikipron	-	-
bilë	biʎə	BIE	wikipron	-	-
Binjakët	biɲakət	BINAKET	wikipron	-	-
bioteknologji	bijɔtɛknɔlɔɟʑi	BIYOTEKNOLOGSI	wikipron	-	-
bir	biɾ	BIR	wikipron	-	-
birrem	birem	BIREM	wikipron	-	-
birrem	birɛm	BIREM	wikipron	-	-
bis	bis	BIS	wikipron	-	-
bisedë	bisɛːd	BISED	wikipron	-	-
bishë	biʃə	BISE	wikipron	-	-
bisk	bisk	BISK	northeuralex	TWIG	-
bisɛdim	bisɛdim	BISEDIM	northeuralex	CONVERSATION	-
bisɛdɔj	bisɛdɔj	BISEDOY	northeuralex	CHAT (WITH SOMEBODY)	-
bizele	bizɛlɛ	BISELE	wikipron	-	-
biznɛs	biznɛs	BISNES	northeuralex	BUSINESS	-
bizon	bizɔn	BISON	wikipron	-	-
biçikletë	bit͡ʃikletə	BISIKLETE	wikipron	-	-
biɛ	biɛ	BIE	northeuralex	FALL	-
biɛ_i_səmʊɾə	biɛisəmʊɾə	BIEISEMURE	northeuralex	BECOME SICK	-
biɛ_tə_flɛ	biɛtəflɛ	BIETEPLE	northeuralex	FALL ASLEEP	-
biɛ_ʃi	biɛʃi	BIESI	northeuralex	RAIN (RAINING)	-
biɾ	biɾ	BIR	northeuralex	SON	-
biʃt	biʃt	BIST	northeuralex	TAIL	-
bjeshkë	bjɛʃkə	BYESKE	wikipron	-	-
blej	blej	BLEY	wikipron	-	-
blej	blɛj	BLEY	wikipron	-	-
bleron	blɛɾɔn	BLERON	wikipron	-	-
bletë	bletə	BLETE	wikipron	-	-
bli	bli	BLI	wikipron	-	-
blihem	blihem	BLIHEM	wikipron	-	-
blihem	blihɛm	BLIHEM	wikipron	-	-
blihem	bʎihem	BIHEM	wikipron	-	-
blihem	bʎihɛm	BIHEM	wikipron	-	-
blɛj	blɛj	BLEY	northeuralex	BUY	-
blɛɾtə	blɛɾtə	BLERTE	northeuralex	GREEN	-
blʊ	blʊ	BLU	northeuralex	BLUE	-
bobo	bɔbɔ	BOBO	wikipron	-	-
bodrum	bɔdɾum	BODRUM	wikipron	-	-
bojaxhi	bɔjadʒi	BOYADSI	wikipron	-	-
bokë	bɔːk	BOK	wikipron	-	-
bolbë	bɔːlb	BOLB	wikipron	-	-
bonjë	bɔɲə	BONE	wikipron	-	-
borigë	boɾiːɡ	BORIG	wikipron	-	-
boronicë	bɔɾɔniːt͡s	BORONIS	wikipron	-	-
borzilok	bɔɾzilɔk	BORSILOK	wikipron	-	-
boshtër	bɔʃtəɾ	BOSTER	wikipron	-	-
bostan	bɔstan	BOSTAN	wikipron	-	-
botoj	bɔtɔj	BOTOY	wikipron	-	-
botë	bɔtə	BOTE	wikipron	-	-
bozhure	bɔʒuɾɛ	BOSURE	wikipron	-	-
boçëborë	bɔt͡ʃəbɔːɾ	BOSEBOR	wikipron	-	-
brazdë	bɾazdə	BRASDE	wikipron	-	-
bredh	bɾɛð	BRED	wikipron	-	-
breg	bɾeɡ	BREG	wikipron	-	-
bregcë	bɾekt͡sə	BREKSE	wikipron	-	-
bregdet	breɡdet	BREGDET	wikipron	-	-
brehem	bɹɛhɛm	BREHEM	wikipron	-	-
brehem	bɾehem	BREHEM	wikipron	-	-
brehem	bɾɛhɛm	BREHEM	wikipron	-	-
brengos	brɛnɡɔs	BRENGOS	wikipron	-	-
bri	bɹiː	BRI	wikipron	-	-
bri	bɹĩː	BR	wikipron	-	-
bri	bɾi	BRI	wikipron	-	-
Bricjapi	bɾit͡sjapi	BRISYAPI	wikipron	-	-
brinar	bɾinaɾ	BRINAR	wikipron	-	-
brumë	brumə	BRUME	wikipron	-	-
brushtull	bɾuʃtuɫ	BRUSTUL	wikipron	-	-
brëndës	bɾəndəs	BRENDES	wikipron	-	-
budalla	budaɫa	BUDALA	wikipron	-	-
budallallosem	budaɫaɫɔsɛm	BUDALALOSEM	wikipron	-	-
buj	buj	BUY	wikipron	-	-
bujar	bujaɾ	BUYAR	wikipron	-	-
bujgër	bujɡəɾ	BUYGER	wikipron	-	-
bujk	bujk	BUYK	wikipron	-	-
bukur	bukuɾ	BUKUR	wikipron	-	-
bukuri	bukuɾi	BUKURI	wikipron	-	-
buli	buli	BULI	wikipron	-	-
bulledër	buɫɛdəɾ	BULEDER	wikipron	-	-
bunacë	bunat͡sə	BUNASE	wikipron	-	-
bunar	bunaɾ	BUNAR	wikipron	-	-
burrë	burə	BURE	wikipron	-	-
bush	buʃ	BUS	wikipron	-	-
busull	busuɫ	BUSUL	wikipron	-	-
buxhak	bud͡ʒak	BUSAK	wikipron	-	-
buxhetor	budʒɛtɔɹ	BUDSETOR	wikipron	-	-
buzë	buzə	BUSE	wikipron	-	-
buzë	buːz	BUS	wikipron	-	-
buzëmadh	buzəmað	BUSEMAD	wikipron	-	-
Buzëmadhe	buzəmaðe	BUSEMADE	wikipron	-	-
buzëqesh	bʊzəcɛʃ	BUSEKES	wikipron	-	-
buzëqeshje	buzəcɛʃjɛ	BUSEKESYE	wikipron	-	-
Buç	but͡ʃ	BUS	wikipron	-	-
buças	but͡ʃas	BUSAS	wikipron	-	-
byrek	byɾɛk	BUREK	wikipron	-	-
bythë	byθə	BUTE	wikipron	-	-
bythëkromë	byθəkɾɔːm	BUTEKROM	wikipron	-	-
bytyntë	bytyntə	BUTUNTE	wikipron	-	-
bâj	bɑj	BAY	wikipron	-	-
bëj	bəj	BEY	wikipron	-	-
bëllogxhi	bəɫɔ̯ɡd͡ʒiː	BELOGSI	wikipron	-	-
bënj	bəɲ	BEN	wikipron	-	-
bërcel	bəɾt͡sɛl	BERSEL	wikipron	-	-
bërdhog	bəɾðɔɡ	BERDOG	wikipron	-	-
bërllog	bəɾɫɔ̯ɡ	BERLOG	wikipron	-	-
bërllogxhi	bəɾɫɔɡd͡ʒi	BERLOGSI	wikipron	-	-
bërryl	bəryl	BERUL	wikipron	-	-
bërshen	bəɾʃɛn	BERSEN	wikipron	-	-
bɔjatis	bɔjatis	BOYATIS	northeuralex	DYE	-
bɔjə	bɔjə	BOYE	northeuralex	PAINT (PIGMENTS)	-
bɔjə_hiɾi	bɔjəhiɾi	BOYEHIRI	northeuralex	GREY	-
bɔtə	bɔtə	BOTE	northeuralex	243_people	-
bɔɾə	bɔɾə	BORE	northeuralex	SNOW	-
bɔʃ	bɔʃ	BOS	northeuralex	EMPTY	-
bəhɛm	bəhɛm	BEHEM	northeuralex	BECOME	-
bəhɛm_vɛɾɛm	bəhɛmvɛɾɛm	BEHEMBEREM	northeuralex	BE ANGRY	-
bəj	bəj	BEY	northeuralex	DO	-
bəryl	bəryl	BERUL	northeuralex	ELBOW	-
bəɾtas	bəɾtas	BERTAS	northeuralex	SHOUT	-
bɛfas	bɛfas	BEPAS	northeuralex	SUDDENLY	-
bɛsɔj	bɛsɔj	BESOY	northeuralex	BELIEVE	-
bɛzdis	bɛzdis	BESDIS	northeuralex	BOTHER (HARASS)	-
bɾaktis	bɾaktis	BRAKTIS	northeuralex	925_leave	-
bɾavə	bɾavə	BRABE	northeuralex	LOCK	-
bɾi	bɾi	BRI	northeuralex	HORN (ANATOMY)	-
bɾɛkə	bɾɛkə	BREKE	northeuralex	TROUSERS	-
bɾɛnɡə	bɾɛngə	BRENGE	northeuralex	GRIEF	-
bɾɛð	bɾɛð	BRED	northeuralex	FIR	-
bɾɛɡ	bɾɛg	BREG	northeuralex	SHORE OF LAKE	-
bɾɛɡdɛt	bɾɛgdɛt	BREGDET	northeuralex	COAST	-
bɾɛɡɔɾɛ	bɾɛgɔɾɛ	BREGORE	northeuralex	ELEVATION	-
bʊbʊɫimə	bʊbʊlˠimə	BUBULIME	northeuralex	THUNDER	-
bʊbʊɫɔj	bʊbʊlˠɔj	BUBULOY	northeuralex	THUNDER (VERB)	-
bʊf	bʊf	BUP	northeuralex	OWL	-
bʊkə	bʊkə	BUKE	northeuralex	BREAD	-
bʊkʊɾ	bʊkʊɾ	BUKUR	northeuralex	BEAUTIFUL	-
bʊrə	bʊrə	BURE	northeuralex	MAN	-
bʊtə	bʊtə	BUTE	northeuralex	SOFT	-
bʊzə	bʊzə	BUSE	northeuralex	LIP	-
bʊɾim	bʊɾim	BURIM	northeuralex	SPRING (OF WATER)	-
C	t͡s	S	wikipron	-	-
cac	t͡sat͡s	SAS	wikipron	-	-
cafə	cafə	KAPE	northeuralex	NECK	-
caj	caj	KAY	northeuralex	CRY	-
caran	t͡saɾan	SARAN	wikipron	-	-
carangth	t͡saɾaŋθ	SARANT	wikipron	-	-
caɾk	caɾk	KARK	northeuralex	CIRCLE	-
cind	cind	KIND	northeuralex	HUNDRED	-
cingali	t͡sinɡali	SINGALI	wikipron	-	-
cinxami	t͡sind͡zami	SINSAMI	wikipron	-	-
ciɛɫ	ciɛlˠ	KIEL	northeuralex	SKY	-
cjap	t͡sjap	SYAP	wikipron	-	-
cule	t͡sule	SULE	wikipron	-	-
cup	tsup	TSUP	wikipron	-	-
curril	t͡suril	SURIL	wikipron	-	-
cycɛ	cycɛ	KUKE	northeuralex	CUCKOO	-
cyle	t͡syle	SULE	wikipron	-	-
cymyɾ	cymyɾ	KUMUR	northeuralex	COAL	-
cytɛt	cytɛt	KUTET	northeuralex	TOWN	-
cyɾɛk	cyɾɛk	KUREK	northeuralex	SHOVEL	-
cërmëdell	t͡səɾmədɛɫ	SERMEDEL	wikipron	-	-
cërr	t͡sər	SER	wikipron	-	-
cërre	t͡səre	SERE	wikipron	-	-
cɔr	cɔr	KOR	northeuralex	BLIND	-
cɔʃɛ	cɔʃɛ	KOSE	northeuralex	FRINGE	-
cə_kətɛj	cəkətɛj	KEKETEY	northeuralex	FROM HERE	-
cəndɾɔj	cəndɾɔj	KENDROY	northeuralex	REMAIN	-
cəɾɔj	cəɾɔj	KEROY	northeuralex	CLEAN (SOMETHING)	-
cɛlc	cɛlc	KELK	northeuralex	GLASS	-
cɛn	cɛn	KEN	northeuralex	DOG	-
cɛp	cɛp	KEP	northeuralex	SEW	-
cɛpə	cɛpə	KEPE	northeuralex	ONION	-
cɛsɛ	cɛsɛ	KESE	northeuralex	POUCH	-
cɛtəsi	cɛtəsi	KETESI	northeuralex	SILENCE	-
cɛtəsɔhɛm	cɛtəsɔhɛm	KETESOHEM	northeuralex	REST	-
cɛɾʃɔɾ	cɛɾʃɔɾ	KERSOR	northeuralex	JUNE	-
cɛʃ	cɛʃ	KES	northeuralex	LAUGH	-
cɛʃjɛ	cɛʃjɛ	KESYE	northeuralex	LAUGHTER	-
cʊaj	cʊaj	KUAY	northeuralex	CALL BY NAME	-
cʊməʃt	cʊməʃt	KUMEST	northeuralex	MILK	-
cʊɫ	cʊlˠ	KUL	northeuralex	MUSH (FOOD)	-
D	d	D	wikipron	-	-
dac	dat͡s	DAS	wikipron	-	-
dafinë	dafinə	DAPINE	wikipron	-	-
dajak	dajak	DAYAK	northeuralex	STICK	-
dajë	dajə	DAYE	wikipron	-	-
dajə	dajə	DAYE	northeuralex	UNCLE	-
Dan	dan	DAN	wikipron	-	-
Daniel	danjɛl	DANYEL	wikipron	-	-
Daniel	danjɛɫ	DANYEL	wikipron	-	-
Daniel	daɲɛl	DANEL	wikipron	-	-
Daniel	daɲɛɫ	DANEL	wikipron	-	-
Daniell	danjɛɫ	DANYEL	wikipron	-	-
Daniell	daɲɛɫ	DANEL	wikipron	-	-
Danjell	daɲɛɫ	DANEL	wikipron	-	-
dardhëz	daɾðəz	DARDES	wikipron	-	-
Dashi	daʃi	DASI	wikipron	-	-
dashni	daʃni	DASNI	wikipron	-	-
dashurohem	daʃuɾɔhɛm	DASUROHEM	wikipron	-	-
dashuroj	daʃuɾɔj	DASUROY	wikipron	-	-
daɫɡə	dalˠgə	DALGE	northeuralex	WAVE	-
daʃʊɾ	daʃʊɾ	DASUR	northeuralex	DEAR	-
daʃʊɾi	daʃʊɾi	DASURI	northeuralex	LONGING (WISH)	-
daʃʊɾɔj	daʃʊɾɔj	DASUROY	northeuralex	LOVE	-
Ded	dɛːd	DED	wikipron	-	-
Ded	dɛːdə	DEDE	wikipron	-	-
Dedë	dɛdə	DEDE	wikipron	-	-
Dedë	dɛːd	DED	wikipron	-	-
degë	dɛɡə	DEGE	wikipron	-	-
dehem	dɛhɛm	DEHEM	wikipron	-	-
dembel	dɛmbɛl	DEMBEL	wikipron	-	-
Demir	demiɾ	DEMIR	wikipron	-	-
Demiraj	demiraj	DEMIRAY	wikipron	-	-
demokraci	dɛmɔkɾatsi	DEMOKRATSI	wikipron	-	-
depërtoj	dɛpəɾtɔj	DEPERTOY	wikipron	-	-
deri	dɛɾi	DERI	wikipron	-	-
derman	deɾman	DERMAN	wikipron	-	-
derr	dɛr	DER	wikipron	-	-
det	dɛt	DET	wikipron	-	-
Dh	ð	D	wikipron	-	-
dhallë	ðaːɫ	DAL	wikipron	-	-
dhampir	ðampiɾ	DAMPIR	wikipron	-	-
dhe	ðe	DE	wikipron	-	-
dhen	ðɛn	DEN	wikipron	-	-
dhi	ðiː	DI	wikipron	-	-
dhjatë	ðjatə	DYATE	wikipron	-	-
dhjetë	ðjetə	DYETE	wikipron	-	-
dhjetë	ðjɛtə	DYETE	wikipron	-	-
dhjetë	ðɛt	DET	wikipron	-	-
dhuratë	ðuɾatə	DURATE	wikipron	-	-
dhëndër	ðəndəɾ	DENDER	wikipron	-	-
dhëndërr	ðəndər	DENDER	wikipron	-	-
di	di	DI	wikipron	-	-
dihat	dihat	DIHAT	wikipron	-	-
dihet	dihet	DIHET	wikipron	-	-
dihet	dihɛt	DIHET	wikipron	-	-
dijës	dijəs	DIYES	wikipron	-	-
diktoj	diktɔj	DIKTOY	wikipron	-	-
dikʊɾ	dikʊɾ	DIKUR	northeuralex	ONCE (IN THE PAST)	-
dikʊɾʃəm	dikʊɾʃəm	DIKURSEM	northeuralex	FORMER	-
diməɾ	diməɾ	DIMER	northeuralex	WINTER	-
din	din	DIN	wikipron	-	-
dinjitet	diɲitɛt	DINITET	wikipron	-	-
distant͡sə	distantsə	DISTANTSE	northeuralex	GAP (DISTANCE)	-
ditə	ditə	DITE	northeuralex	DAY (NOT NIGHT)	-
diɛl	diɛl	DIEL	northeuralex	SUNDAY	-
diɛɫ	diɛlˠ	DIEL	northeuralex	SUN	-
diɟɛm	diɟɛm	DIGEM	northeuralex	BURNING	-
djall	djaɫ	DYAL	wikipron	-	-
djalë	djalə	DYALE	wikipron	-	-
djalə	djalə	DYALE	northeuralex	BOY	-
djaθtə	djaθtə	DYATTE	northeuralex	RIGHT	-
djersij	djeɾsij	DYERSIY	wikipron	-	-
djɛ	djɛ	DYE	northeuralex	YESTERDAY	-
djɛp	djɛp	DYEP	northeuralex	CRADLE	-
djɛɡ	djɛg	DYEG	northeuralex	BURN (SOMETHING)	-
dobi	dɔbi	DOBI	wikipron	-	-
Dod	dɔːd	DOD	wikipron	-	-
Dod	dɔːdə	DODE	wikipron	-	-
Dodaj	doːdaj	DODAY	wikipron	-	-
