Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ກະດຸມ	kaʔ˩˨dum˩˨	KAHDUM	wikipron	-	-
ກະດູກ	kaʔ˧˥duːk̚˧˩	KAHDUK	wikipron	-	-
ກະດູກ	kaʔ˩˨duːk̚˥˥˨	KAHDUK	wikipron	-	-
ກະດູກສັນຫຼັງ	kaʔ˧˥duːk̚˧˩san˩˧laŋ˩˧	KAHDUKSANLAN	wikipron	-	-
ກະດູກສັນຫຼັງ	kaʔ˩˨duːk̚˥˥˨san˥˧˧laŋ˥˧˧	KAHDUKSANLAN	wikipron	-	-
ກະດ້າງ	kaʔ˧˥daːŋ˥˨	KAHDAN	wikipron	-	-
ກະດ້າງ	kaʔ˩˨daːŋ˧˦	KAHDAN	wikipron	-	-
ກະຕິກາ	kaʔ˧˥tiʔ˧˥kaː˩˧	KAHTIHKA	wikipron	-	-
ກະຕິກາ	kaʔ˩˨tiʔ˩˨kaː˩˨	KAHTIHKA	wikipron	-	-
ກະຕ່າຍ	kaʔ˧˥taːj˧	KAHTAY	wikipron	-	-
ກະຕ່າຍ	kaʔ˩˨taːj˧˨	KAHTAY	wikipron	-	-
ກະຕໍ້	kaʔ˧˥tɔː˥˨	KAHTO	wikipron	-	-
ກະຕໍ້	kaʔ˩˨tɔː˧˦	KAHTO	wikipron	-	-
ກະຖາ	kaʔ˧˥tʰaː˩˧	KAHTA	wikipron	-	-
ກະຖາ	kaʔ˩˨tʰaː˥˧˧	KAHTA	wikipron	-	-
ກະຖຸນ	kaʔ˧˥tʰun˩˧	KAHTUN	wikipron	-	-
ກະຖຸນ	kaʔ˩˨tʰun˥˧˧	KAHTUN	wikipron	-	-
ກະທິ	kaʔ˧˥tʰiʔ˧	KAHTIH	wikipron	-	-
ກະທິ	kaʔ˩˨tʰiʔ˧˨	KAHTIH	wikipron	-	-
ກະທິງ	kaʔ˧˥tʰiŋ˧˥	KAHTIN	wikipron	-	-
ກະທິງ	kaʔ˩˨tʰiŋ˩˨	KAHTIN	wikipron	-	-
ກະທູ້	kaʔ˧˥tʰuː˥˨	KAHTU	wikipron	-	-
ກະທູ້	kaʔ˩˨tʰuː˧˦	KAHTU	wikipron	-	-
ກະທົບ	kaʔ˧˥tʰop̚˧	KAHTOP	wikipron	-	-
ກະທົບ	kaʔ˩˨tʰop̚˧˨	KAHTOP	wikipron	-	-
ກະປິ	kaʔ˧˥piʔ˧˥	KAHPIH	wikipron	-	-
ກະປິ	kaʔ˩˨piʔ˩˨	KAHPIH	wikipron	-	-
ກະປ່ອງ	kaʔ˧˥pɔːŋ˧	KAHPON	wikipron	-	-
ກະປ່ອງ	kaʔ˩˨pɔːŋ˧˨	KAHPON	wikipron	-	-
ກະລາມ	kaʔ˧˥laːm˧˥	KAHLAM	wikipron	-	-
ກະລາມ	kaʔ˩˨laːm˩˨	KAHLAM	wikipron	-	-
ກະລາສີ	kaʔ˧˥laː˧˥siː˩˧	KAHLASI	wikipron	-	-
ກະລາສີ	kaʔ˩˨laː˩˨siː˥˧˧	KAHLASI	wikipron	-	-
ກະລາເປົ໋າ	kaʔ˧˥laː˧˥paw˩˧	KAHLAPAW	wikipron	-	-
ກະລາເປົ໋າ	kaʔ˩˨laː˩˨paw˩˨	KAHLAPAW	wikipron	-	-
ກະລຸນາ	kaʔ˧˥luʔ˧naː˧˥	KAHLUHNA	wikipron	-	-
ກະລຸນາ	kaʔ˩˨luʔ˧˨naː˩˨	KAHLUHNA	wikipron	-	-
ກະລ່ຳປີ	kaʔ˧˥lam˧piː˩˧	KAHLAMPI	wikipron	-	-
ກະລ່ຳປີ	kaʔ˩˨lam˧˨piː˩˨	KAHLAMPI	wikipron	-	-
ກະສິກຳ	kaʔ˧˥siʔ˧˥kam˩˧	KAHSIHKAM	wikipron	-	-
ກະສິກຳ	kaʔ˩˨siʔ˩˨kam˩˨	KAHSIHKAM	wikipron	-	-
ກະສຸນ	kaʔ˧˥sun˩˧	KAHSUN	wikipron	-	-
ກະສຸນ	kaʔ˩˨sun˥˧˧	KAHSUN	wikipron	-	-
ກະເກນ	kaʔ˧˥keːn˩˧	KAHKEN	wikipron	-	-
ກະເກນ	kaʔ˩˨keːn˩˨	KAHKEN	wikipron	-	-
ກະເດືອນ	kaʔ˧˥dɯːə̯n˩˧	KAHDUEN	wikipron	-	-
ກະເດືອນ	kaʔ˩˨dɯːə̯n˩˨	KAHDUEN	wikipron	-	-
ກະເທີຍ	kaʔ˧˥tʰɤːj˧˥	KAHTY	wikipron	-	-
ກະເທີຍ	kaʔ˩˨tʰɤːj˩˨	KAHTY	wikipron	-	-
ກະເບື້ອ	kaʔ˧˥bɯːə̯˥˨	KAHBUE	wikipron	-	-
ກະເບື້ອ	kaʔ˩˨bɯːə̯˧˦	KAHBUE	wikipron	-	-
ກະເປົາ	kaʔ˧˥paw˩˧	KAHPAW	wikipron	-	-
ກະເປົາ	kaʔ˩˨paw˩˨	KAHPAW	wikipron	-	-
ກະເປົາເງິນ	kaʔ˧˥paw˩˧ŋɤn˧˥	KAHPAWNN	wikipron	-	-
ກະເປົາເງິນ	kaʔ˩˨paw˩˨ŋɤn˩˨	KAHPAWNN	wikipron	-	-
ກະເພາະ	kaʔ˧˥pʰɔʔ˧	KAHPOH	wikipron	-	-
ກະເພາະ	kaʔ˩˨pʰɔʔ˧˨	KAHPOH	wikipron	-	-
ກະເລັກ	kaʔ˧˥lek̚˧	KAHLEK	wikipron	-	-
ກະເລັກ	kaʔ˩˨lek̚˧˨	KAHLEK	wikipron	-	-
ກະເສດ	kaʔ˧˥seːt̚˧˩	KAHSET	wikipron	-	-
ກະເສດ	kaʔ˩˨seːt̚˥˥˨	KAHSET	wikipron	-	-
ກະແຈ	kaʔ˧˥t͡ɕɛː˩˧	KAHSE	wikipron	-	-
ກະແຈ	kaʔ˩˨t͡ɕɛː˩˨	KAHSE	wikipron	-	-
ກະແຈມື	kaʔ˧˥t͡ɕɛː˩˧mɯː˧˥	KAHSEMU	wikipron	-	-
ກະແຈມື	kaʔ˩˨t͡ɕɛː˩˨mɯː˩˨	KAHSEMU	wikipron	-	-
ກະແລມ	kaʔ˧˥lɛːm˧˥	KAHLEM	wikipron	-	-
ກະແລມ	kaʔ˩˨lɛːm˩˨	KAHLEM	wikipron	-	-
ກະແລັມ	kaʔ˧˥lɛm˧˥	KAHLEM	wikipron	-	-
ກະແລັມ	kaʔ˩˨lɛm˩˨	KAHLEM	wikipron	-	-
ກະໂຈມ	kaʔ˧˥t͡ɕoːm˩˧	KAHSOM	wikipron	-	-
ກະໂຈມ	kaʔ˩˨t͡ɕoːm˩˨	KAHSOM	wikipron	-	-
ກະໂມຽ	kaʔ˧˥moːj˧˥	KAHMOY	wikipron	-	-
ກະໂມຽ	kaʔ˩˨moːj˩˨	KAHMOY	wikipron	-	-
ກະໂຫລກ	kaʔ˧˥loːk̚˧˩	KAHLOK	wikipron	-	-
ກະໂຫລກ	kaʔ˩˨loːk̚˥˥˨	KAHLOK	wikipron	-	-
ກະໂຫຼກ	kaʔ˧˥loːk̚˧˩	KAHLOK	wikipron	-	-
ກະໂຫຼກ	kaʔ˩˨loːk̚˥˥˨	KAHLOK	wikipron	-	-
ກັງວານ	kaŋ˩˧ʋaːn˧˥	KANWAN	wikipron	-	-
ກັງວານ	kaŋ˩˨ʋaːn˩˨	KANWAN	wikipron	-	-
ກັດຕິກາ	kat̚˧˥tiʔ˧˥kaː˩˧	KATTIHKA	wikipron	-	-
ກັດຕິກາ	kat̚˩˨tiʔ˩˨kaː˩˨	KATTIHKA	wikipron	-	-
ກັນຍາ	kan˩˧ɲaː˧˥	KANNA	wikipron	-	-
ກັນຍາ	kan˩˨ɲaː˩˨	KANNA	wikipron	-	-
ກັບຂີດ	kap̚˧˥kʰiːt̚˧˩	KAPKIT	wikipron	-	-
ກັບຂີດ	kap̚˩˨kʰiːt̚˥˥˨	KAPKIT	wikipron	-	-
ກັບຄືນ	kap̚˧˥kʰɯːn˧˥	KAPKUN	wikipron	-	-
ກັບຄືນ	kap̚˩˨kʰɯːn˩˨	KAPKUN	wikipron	-	-
ກັບພາສີ	kap̚˧˥pʰaː˧˥siː˩˧	KAPPASI	wikipron	-	-
ກັບພາສີ	kap̚˩˨pʰaː˩˨siː˥˧˧	KAPPASI	wikipron	-	-
ກັບໄຟ	kap̚˧˥faj˧˥	KAPPAY	wikipron	-	-
ກັບໄຟ	kap̚˩˨faj˩˨	KAPPAY	wikipron	-	-
ກາ	kaː˩˧	KA	wikipron	-	-
ກາ	kaː˩˨	KA	wikipron	-	-
ກາກ	kaːk̚˥˥˨	KAK	wikipron	-	-
ກາກ	kaːk̚˧˩	KAK	wikipron	-	-
ກາງ	kaːŋ˩˧	KAN	wikipron	-	-
ກາງ	kaːŋ˩˨	KAN	wikipron	-	-
ກາງແກ	kaːŋ˩˧kɛː˩˧	KANKE	wikipron	-	-
ກາງແກ	kaːŋ˩˨kɛː˩˨	KANKE	wikipron	-	-
ກາຍຍະສິນ	kaːj˩˧ɲaʔ˧sin˩˧	KAYNAHSIN	wikipron	-	-
ກາຍຍະສິນ	kaːj˩˨ɲaʔ˧˨sin˥˧˧	KAYNAHSIN	wikipron	-	-
ການ	kaːn˩˧	KAN	wikipron	-	-
ການ	kaːn˩˨	KAN	wikipron	-	-
ການຄ້າ	kaːn˩˧kʰaː˥˨	KANKA	wikipron	-	-
ການຄ້າ	kaːn˩˨kʰaː˧˦	KANKA	wikipron	-	-
ການຕາຍ	kaːn˩˧taːj˩˧	KANTAY	wikipron	-	-
ການຕາຍ	kaːn˩˨taːj˩˨	KANTAY	wikipron	-	-
ການທຳຮ້າຍ	kaːn˩˧tʰam˧˥haːj˥˨	KANTAMHAY	wikipron	-	-
ການທຳຮ້າຍ	kaːn˩˨tʰam˩˨haːj˧˦	KANTAMHAY	wikipron	-	-
ການທ່ອງທ່ຽວ	kaːn˩˧tʰɔːŋ˧tʰiːə̯w˧	KANTONTIEW	wikipron	-	-
ການທ່ອງທ່ຽວ	kaːn˩˨tʰɔːŋ˧˨tʰiːə̯w˧˨	KANTONTIEW	wikipron	-	-
ການປະຊຸມ	kaːn˩˧paʔ˧˥sum˧˥	KANPAHSUM	wikipron	-	-
ການປະຊຸມ	kaːn˩˨paʔ˩˨sum˩˨	KANPAHSUM	wikipron	-	-
ການປະຕິວັດ	kaːn˩˧paʔ˧˥tiʔ˧˥ʋat̚˧	KANPAHTIHWAT	wikipron	-	-
ການປະຕິວັດ	kaːn˩˨paʔ˩˨tiʔ˩˨ʋat̚˧˨	KANPAHTIHWAT	wikipron	-	-
ການຟອກເງິນ	kaːn˩˧fɔːk̚˥˨ŋɤn˧˥	KANPOKNN	wikipron	-	-
ການຟອກເງິນ	kaːn˩˨fɔːk̚˧˦ŋɤn˩˨	KANPOKNN	wikipron	-	-
ການວິເຄາະ	kaːn˩˧ʋiʔ˧kʰɔʔ˧	KANWIHKOH	wikipron	-	-
ການວິເຄາະ	kaːn˩˨ʋiʔ˧˨kʰɔʔ˧˨	KANWIHKOH	wikipron	-	-
ການສຶກສາ	kaːn˩˧sɯk̚˧˥saː˩˧	KANSUKSA	wikipron	-	-
ການສຶກສາ	kaːn˩˨sɯk̚˩˨saː˥˧˧	KANSUKSA	wikipron	-	-
ການສົນທະນາ	kaːn˩˧son˩˧tʰaʔ˧naː˧˥	KANSONTAHNA	wikipron	-	-
ການສົນທະນາ	kaːn˩˨son˥˧˧tʰaʔ˧˨naː˩˨	KANSONTAHNA	wikipron	-	-
ການສໍ້ລາດບັງຫຼວງ	kaːn˩˧sɔː˧˩laːt̚˥˨baŋ˩˧luːə̯ŋ˩˧	KANSOLATBANLUEN	wikipron	-	-
ການສໍ້ລາດບັງຫຼວງ	kaːn˩˨sɔː˥˥˨laːt̚˧˦baŋ˩˨luːə̯ŋ˥˧˧	KANSOLATBANLUEN	wikipron	-	-
ການອອກສຽງ	kaːn˩˧ʔɔːk̚˧˩siːə̯ŋ˩˧	KANHOKSIEN	wikipron	-	-
ການອອກສຽງ	kaːn˩˨ʔɔːk̚˥˥˨siːə̯ŋ˥˧˧	KANHOKSIEN	wikipron	-	-
ການຮັກ	kaːn˩˧hak̚˧	KANHAK	wikipron	-	-
ການຮັກ	kaːn˩˨hak̚˧˨	KANHAK	wikipron	-	-
ການາດາ	kaː˩˧naː˧˥daː˩˧	KANADA	wikipron	-	-
ການາດາ	kaː˩˨naː˩˨daː˩˨	KANADA	wikipron	-	-
ການເດີນທາງ	kaːn˩˧dɤːn˩˧tʰaːŋ˧˥	KANDNTAN	wikipron	-	-
ການເດີນທາງ	kaːn˩˨dɤːn˩˨tʰaːŋ˩˨	KANDNTAN	wikipron	-	-
ການເມືອງ	kaːn˩˧mɯːə̯ŋ˧˥	KANMUEN	wikipron	-	-
ການເມືອງ	kaːn˩˨mɯːə̯ŋ˩˨	KANMUEN	wikipron	-	-
ການເລືອກຕັ້ງ	kaːn˩˧lɯːə̯k̚˥˨taŋ˥˨	KANLUEKTAN	wikipron	-	-
ການເລືອກຕັ້ງ	kaːn˩˨lɯːə̯k̚˧˦taŋ˧˦	KANLUEKTAN	wikipron	-	-
ການແປ	kaːn˩˧pɛː˩˧	KANPE	wikipron	-	-
ການແປ	kaːn˩˨pɛː˩˨	KANPE	wikipron	-	-
ການໂຄສະນາ	kaːn˩˧kʰoː˧˥saʔ˧˥naː˧˥	KANKOSAHNA	wikipron	-	-
ການໂຄສະນາ	kaːn˩˨kʰoː˩˨saʔ˩˨naː˩˨	KANKOSAHNA	wikipron	-	-
ການໂຈມຕີ	kaːn˩˧t͡ɕoːm˩˧tiː˩˧	KANSOMTI	wikipron	-	-
ການໂຈມຕີ	kaːn˩˨t͡ɕoːm˩˨tiː˩˨	KANSOMTI	wikipron	-	-
ກາບ	kaːp̚˥˥˨	KAP	wikipron	-	-
ກາບ	kaːp̚˧˩	KAP	wikipron	-	-
ກາບກອນ	kaːp̚˥˥˨kɔːn˩˨	KAPKON	wikipron	-	-
ກາບກອນ	kaːp̚˧˩kɔːn˩˧	KAPKON	wikipron	-	-
ກາລະວັດ	kaː˩˧laʔ˧ʋat̚˧	KALAHWAT	wikipron	-	-
ກາລະວັດ	kaː˩˨laʔ˧˨ʋat̚˧˨	KALAHWAT	wikipron	-	-
ກາລິຟໍເນຍ	kaː˩˧liʔ˧fɔː˧˥niːə̯˧˥	KALIHPONIE	wikipron	-	-
ກາລິຟໍເນຍ	kaː˩˨liʔ˧˨fɔː˩˨niːə̯˩˨	KALIHPONIE	wikipron	-	-
ກາວ	kaːw˩˧	KAW	wikipron	-	-
ກາວ	kaːw˩˨	KAW	wikipron	-	-
ກາເຟ	kaː˩˧feː˧˥	KAPE	wikipron	-	-
ກາເຟ	kaː˩˨feː˩˨	KAPE	wikipron	-	-
ກາເຟຂີ້ຊະມົດ	kaː˩˧feː˧˥kʰiː˧˩saʔ˧mot̚˧	KAPEKISAHMOT	wikipron	-	-
ກາເຟຂີ້ຊະມົດ	kaː˩˨feː˩˨kʰiː˥˥˨saʔ˧˨mot̚˧˨	KAPEKISAHMOT	wikipron	-	-
ກາເຟເຢັນ	kaː˩˧feː˧˥jen˩˧	KAPEYEN	wikipron	-	-
ກາເຟເຢັນ	kaː˩˨feː˩˨jen˩˨	KAPEYEN	wikipron	-	-
ກາແຊັດ	kaː˩˧sɛt̚˧	KASET	wikipron	-	-
ກາແຊັດ	kaː˩˨sɛt̚˧˨	KASET	wikipron	-	-
ກຳ	kam˩˧	KAM	wikipron	-	-
ກຳ	kam˩˨	KAM	wikipron	-	-
ກຳປັ່ນ	kam˩˧pan˧	KAMPAN	wikipron	-	-
ກຳປັ່ນ	kam˩˨pan˧˨	KAMPAN	wikipron	-	-
ກຳປູເຈຍ	kam˩˧puː˩˧t͡ɕiːə̯˩˧	KAMPUSIE	wikipron	-	-
ກຳປູເຈຍ	kam˩˨puː˩˨t͡ɕiːə̯˩˨	KAMPUSIE	wikipron	-	-
ກຳພູຊາ	kam˩˧pʰuː˧˥saː˧˥	KAMPUSA	wikipron	-	-
ກຳພູຊາ	kam˩˨pʰuː˩˨saː˩˨	KAMPUSA	wikipron	-	-
ກຳມະຖັນ	kam˩˧maʔ˧tʰan˩˧	KAMMAHTAN	wikipron	-	-
ກຳມະຖັນ	kam˩˨maʔ˧˨tʰan˥˧˧	KAMMAHTAN	wikipron	-	-
ກຳມະບານ	kam˩˧maʔ˧baːn˩˧	KAMMAHBAN	wikipron	-	-
ກຳມະບານ	kam˩˨maʔ˧˨baːn˩˨	KAMMAHBAN	wikipron	-	-
ກຳມະຫຍີ່	kam˩˧maʔ˧ɲiː˧	KAMMAHNI	wikipron	-	-
ກຳມະຫຍີ່	kam˩˨maʔ˧˨ɲiː˧˨	KAMMAHNI	wikipron	-	-
ກຳລັງ	kam˩˧laŋ˧˥	KAMLAN	wikipron	-	-
ກຳລັງ	kam˩˨laŋ˩˨	KAMLAN	wikipron	-	-
ກຳລັງຈະ	kam˩˧laŋ˧˥t͡ɕaʔ˧˥	KAMLANSAH	wikipron	-	-
ກຳລັງຈະ	kam˩˨laŋ˩˨t͡ɕaʔ˩˨	KAMLANSAH	wikipron	-	-
ກຳເນີດ	kam˩˧nɤːt̚˥˨	KAMNT	wikipron	-	-
ກຳເນີດ	kam˩˨nɤːt̚˧˦	KAMNT	wikipron	-	-
ກຳແພງ	kam˩˧pʰɛːŋ˧˥	KAMPEN	wikipron	-	-
ກຳແພງ	kam˩˨pʰɛːŋ˩˨	KAMPEN	wikipron	-	-
ກິນ	kin˩˧	KIN	wikipron	-	-
ກິນ	kin˩˨	KIN	wikipron	-	-
ກິນລ້ຽງ	kin˩˧liːə̯ŋ˥˨	KINLIEN	wikipron	-	-
ກິນລ້ຽງ	kin˩˨liːə̯ŋ˧˦	KINLIEN	wikipron	-	-
ກິນເຂົ້າ	kin˩˧kʰaw˧˩	KINKAW	wikipron	-	-
ກິນເຂົ້າ	kin˩˨kʰaw˥˥˨	KINKAW	wikipron	-	-
ກິລາ	kiʔ˧˥laː˧˥	KIHLA	wikipron	-	-
ກິລາ	kiʔ˩˨laː˩˨	KIHLA	wikipron	-	-
ກິລິຍາ	kiʔ˧˥liʔ˧ɲaː˧˥	KIHLIHNA	wikipron	-	-
ກິລິຍາ	kiʔ˩˨liʔ˧˨ɲaː˩˨	KIHLIHNA	wikipron	-	-
ກິໂລ	kiʔ˧˥loː˧˥	KIHLO	wikipron	-	-
ກິໂລ	kiʔ˩˨loː˩˨	KIHLO	wikipron	-	-
ກິໂລແມັດ	kiʔ˧˥loː˧˥mɛt̚˧	KIHLOMET	wikipron	-	-
ກິໂລແມັດ	kiʔ˩˨loː˩˨mɛt̚˧˨	KIHLOMET	wikipron	-	-
ກິ່ງ	kiŋ˧	KIN	wikipron	-	-
ກິ່ງ	kiŋ˧˨	KIN	wikipron	-	-
ກິ່ນ	kin˧	KIN	wikipron	-	-
ກິ່ນ	kin˧˨	KIN	wikipron	-	-
ກີຕ້າ	kiː˩˧taː˥˨	KITA	wikipron	-	-
ກີຕ້າ	kiː˩˨taː˧˦	KITA	wikipron	-	-
ກີບ	kiːp̚˥˥˨	KIP	wikipron	-	-
ກີບ	kiːp̚˧˩	KIP	wikipron	-	-
ກີລາ	kiː˩˧laː˧˥	KILA	wikipron	-	-
ກີລາ	kiː˩˨laː˩˨	KILA	wikipron	-	-
ກືນ	kɯːn˩˧	KUN	wikipron	-	-
ກືນ	kɯːn˩˨	KUN	wikipron	-	-
ກຸງ	kuŋ˩˧	KUN	wikipron	-	-
ກຸງ	kuŋ˩˨	KUN	wikipron	-	-
ກຸງເທບ	kuŋ˩˧tʰeːp̚˥˨	KUNTEP	wikipron	-	-
ກຸງເທບ	kuŋ˩˨tʰeːp̚˧˦	KUNTEP	wikipron	-	-
ກຸບ	kup̚˧˥	KUP	wikipron	-	-
ກຸບ	kup̚˩˨	KUP	wikipron	-	-
ກຸມພາ	kum˩˧pʰaː˧˥	KUMPA	wikipron	-	-
ກຸມພາ	kum˩˨pʰaː˩˨	KUMPA	wikipron	-	-
ກຸຫລາບ	kuʔ˧˥laːp̚˧˩	KUHLAP	wikipron	-	-
ກຸຫລາບ	kuʔ˩˨laːp̚˥˥˨	KUHLAP	wikipron	-	-
ກຸຫຼາບ	kuʔ˧˥laːp̚˧˩	KUHLAP	wikipron	-	-
ກຸຫຼາບ	kuʔ˩˨laːp̚˥˥˨	KUHLAP	wikipron	-	-
ກຸ່ມ	kum˧	KUM	wikipron	-	-
ກຸ່ມ	kum˧˨	KUM	wikipron	-	-
ກຸ້ງ	kuŋ˥˨	KUN	wikipron	-	-
ກຸ້ງ	kuŋ˧˦	KUN	wikipron	-	-
ກູ	kuː˩˧	KU	wikipron	-	-
ກູ	kuː˩˨	KU	wikipron	-	-
ກົກສາຍປາຍເຫດ	kok̚˧˥saːj˩˧paːj˩˧heːt̚˧˩	KOKSAYPAYHET	wikipron	-	-
ກົກສາຍປາຍເຫດ	kok̚˩˨saːj˥˧˧paːj˩˨heːt̚˥˥˨	KOKSAYPAYHET	wikipron	-	-
ກົກໄມ້	kok̚˧˥maj˥˨	KOKMAY	wikipron	-	-
ກົກໄມ້	kok̚˩˨maj˧˦	KOKMAY	wikipron	-	-
ກົງ	koŋ˩˧	KON	wikipron	-	-
ກົງ	koŋ˩˨	KON	wikipron	-	-
ກົງສຸນ	koŋ˩˧sun˩˧	KONSUN	wikipron	-	-
ກົງສຸນ	koŋ˩˨sun˥˧˧	KONSUN	wikipron	-	-
ກົດໝາຍ	kot̚˧˥maːj˩˧	KOTMAY	wikipron	-	-
ກົດໝາຍ	kot̚˩˨maːj˥˧˧	KOTMAY	wikipron	-	-
ກົບ	kop̚˧˥	KOP	wikipron	-	-
ກົບ	kop̚˩˨	KOP	wikipron	-	-
ກົວລາລຳເປີ	kuːə̯˩˧laː˧˥lam˧˥pɤː˩˧	KUELALAMP	wikipron	-	-
ກົວລາລຳເປີ	kuːə̯˩˨laː˩˨lam˩˨pɤː˩˨	KUELALAMP	wikipron	-	-
ກົ້ນ	kon˥˨	KON	wikipron	-	-
ກົ້ນ	kon˧˦	KON	wikipron	-	-
ກົ້ມ	kom˥˨	KOM	wikipron	-	-
ກົ້ມ	kom˧˦	KOM	wikipron	-	-
ກ່ອນ	kɔːn˧	KON	wikipron	-	-
ກ່ອນ	kɔːn˧˨	KON	wikipron	-	-
ກ່ຽວ	kiːə̯w˧	KIEW	wikipron	-	-
ກ່ຽວ	kiːə̯w˧˨	KIEW	wikipron	-	-
ກ່ຽວກັບ	kiːə̯w˧kap̚˧˥	KIEWKAP	wikipron	-	-
ກ່ຽວກັບ	kiːə̯w˧˨kap̚˩˨	KIEWKAP	wikipron	-	-
ກ້ວຍ	kuːə̯j˥˨	KUEY	wikipron	-	-
ກ້ວຍ	kuːə̯j˧˦	KUEY	wikipron	-	-
ກ້ວຽ	kuːə̯j˥˨	KUEY	wikipron	-	-
ກ້ວຽ	kuːə̯j˧˦	KUEY	wikipron	-	-
ກ້ອງຖ່າຍຮູບ	kɔːŋ˥˨tʰaːj˧huːp̚˥˨	KONTAYHUP	wikipron	-	-
ກ້ອງຖ່າຍຮູບ	kɔːŋ˧˦tʰaːj˧˨huːp̚˧˦	KONTAYHUP	wikipron	-	-
ກ້ອງໂທລະທັດ	kɔːŋ˥˨tʰoː˧˥laʔ˧tʰat̚˧	KONTOLAHTAT	wikipron	-	-
ກ້ອງໂທລະທັດ	kɔːŋ˧˦tʰoː˩˨laʔ˧˨tʰat̚˧˨	KONTOLAHTAT	wikipron	-	-
ກ້າ	kaː˥˨	KA	wikipron	-	-
ກ້າ	kaː˧˦	KA	wikipron	-	-
ກ້ານພູ	kaːn˥˨pʰuː˧˥	KANPU	wikipron	-	-
ກ້ານພູ	kaːn˧˦pʰuː˩˨	KANPU	wikipron	-	-
ກ້າວ	kaːw˥˨	KAW	wikipron	-	-
ກ້າວ	kaːw˧˦	KAW	wikipron	-	-
ກໍລະກົດ	kɔː˩˧laʔ˧kot̚˧˥	KOLAHKOT	wikipron	-	-
ກໍລະກົດ	kɔː˩˨laʔ˧˨kot̚˩˨	KOLAHKOT	wikipron	-	-
ກໍ່	kɔː˧	KO	wikipron	-	-
ກໍ່	kɔː˧˨	KO	wikipron	-	-
ຂຍະ	kʰaʔ˧˥ɲaʔ˧	KAHNAH	wikipron	-	-
ຂຍະ	kʰaʔ˩˨ɲaʔ˧˨	KAHNAH	wikipron	-	-
ຂວດ	kʰuːə̯t̚˥˥˨	KUET	wikipron	-	-
ຂວດ	kʰuːə̯t̚˧˩	KUET	wikipron	-	-
ຂວາ	kʰuːə̯˥˧˧	KUE	wikipron	-	-
ຂວາ	kʰuːə̯˩˧	KUE	wikipron	-	-
ຂວານ	kʰuːə̯n˥˧˧	KUEN	wikipron	-	-
ຂວານ	kʰuːə̯n˩˧	KUEN	wikipron	-	-
ຂວ້າງ	kʰuːə̯ŋ˥˥˨	KUEN	wikipron	-	-
ຂວ້າງ	kʰuːə̯ŋ˧˩	KUEN	wikipron	-	-
ຂອງ	kʰɔːŋ˥˧˧	KON	wikipron	-	-
ຂອງ	kʰɔːŋ˩˧	KON	wikipron	-	-
ຂອງພວກເຮົາ	kʰɔːŋ˥˧˧pʰuːə̯k̚˧˦haw˩˨	KONPUEKHAW	wikipron	-	-
ຂອງພວກເຮົາ	kʰɔːŋ˩˧pʰuːə̯k̚˥˨haw˧˥	KONPUEKHAW	wikipron	-	-
