Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
qirou	t͡ɕʰirəw	SIREW	wikipron	-	-
qiroujie	t͡ɕʰirəwt͡ɕjə	SIREWSYE	wikipron	-	-
qiroulie	t͡ɕʰirəwljə	SIREWLYE	wikipron	-	-
qiuqien	t͡ɕʰjut͡ɕʰjən	SYUSYEN	wikipron	-	-
samusa	sɑmusɑ	SAMUSA	wikipron	-	-
san	sɑŋ	SAN	wikipron	-	-
sara	sɑrɑ	SARA	wikipron	-	-
sazhigvei	sɑt͡ʂiʁəj	SATIREY	wikipron	-	-
sazhigvi	sɑt͡ʂiʁɯ	SATIRU	wikipron	-	-
shesun	ʂəsuŋ	SESUN	wikipron	-	-
shidun	ʂituŋ	SITUN	wikipron	-	-
shigha	ʂiqɑ	SIKA	wikipron	-	-
shigva	ʂiʁɑ	SIRA	wikipron	-	-
shini	ʂini	SINI	wikipron	-	-
shire	ʂirə	SIRE	wikipron	-	-
sugie	sukjə	SUKYE	wikipron	-	-
sumu	sumu	SUMU	wikipron	-	-
taran	tʰɑrɑŋ	TARAN	wikipron	-	-
tesibihha	tʰəsipihɑ	TESIPIHA	wikipron	-	-
toula	tʰəwlɑ	TEWLA	wikipron	-	-
tuma	tʰumɑ	TUMA	wikipron	-	-
tunzhi	tʰunt͡ʂi	TUNTI	wikipron	-	-
udu	utu	UTU	wikipron	-	-
un	uŋ	UN	wikipron	-	-
ungie	unkjə	UNKYE	wikipron	-	-
usu	usu	USU	wikipron	-	-
uwun	uwuŋ	UWUN	wikipron	-	-
uzhulie	ut͡ʂuljə	UTULYE	wikipron	-	-
wo	wo	WO	wikipron	-	-
xiaojierun	ɕjɑwt͡ɕjəruŋ	SYAWSYERUN	wikipron	-	-
yaba	jɑpɑ	YAPA	wikipron	-	-
yazi	jɑt͡si	YASI	wikipron	-	-
zhalao	t͡ʂɑlɑw	TALAW	wikipron	-	-
zhao	t͡ʂɑw	TAW	wikipron	-	-
zhaojin	t͡ʂɑwt͡ɕiŋ	TAWSIN	wikipron	-	-
zhin	t͡ʂiŋ	TIN	wikipron	-	-
zhunzhagva	t͡ʂuŋt͡ʂɑʁɑ	TUNTARA	wikipron	-	-
zhuzhan	t͡ʂut͡ʂɑŋ	TUTAN	wikipron	-	-
