Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
raβu-tolu	rautolu	RAUTOLU	abvd	EIGHT	abvd_204_eight_5
raβurua	raurua	RAURUA	abvd	SEVEN	abvd_203_seven_13
ronoa	ronoa	RONOA	abvd	HEAR	abvd_44_tohear_1
sakeli	sakeli	SAKELI	abvd	SIT	abvd_51_tosit_118
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sali-	sali	SALI	abvd	FOOT OR LEG	abvd_4_legfoot_73
sanaβulu	sanaulu	SANAULU	abvd	TEN	abvd_206_ten_5
saβa	saa	SAA	abvd	WHAT	abvd_188_what_1
sisia apu	sisiaapu	SISIAAPU	abvd	BLOW (OF WIND)	abvd_137_toblow_60
sui-ku	suiku	SUIKU	abvd	BONE	abvd_15_bone_52
sule	sule	SULE	abvd	STONE	abvd_120_stone_19
susu-ku	susuku	SUSUKU	abvd	BREAST	abvd_18_breast_1
tama-ku	tamaku	TAMAKU	abvd	FATHER	abvd_60_father_1
tamanpatu-ku	tamanpatuku	TAMANPATUKU	abvd	BELLY	abvd_14_belly_5?
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tasi	tasi	TASI	abvd	SALT	abvd_125_salt_20
tatˢuli	tatuli	TATULI	abvd	MALE PERSON	abvd_54_manmale_84
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
tina-ku	tinaku	TINAKU	abvd	MOTHER	abvd_59_mother_1
tiuna	tiuna	TIUNA	abvd	BIG	-
turi	turi	TURI	abvd	STAND	abvd_52_tostand_2
tˢae-ku	taeku	TAEKU	abvd	BLOOD	abvd_23_blood_1
tˢalo	talo	TALO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_35
tˢalou-ku	talouku	TALOUKU	abvd	NECK	abvd_25_neck_42
tˢania	tania	TANIA	abvd	HOLD	abvd_89_tohold_112
tˢinou-ku	tinouku	TINOUKU	abvd	MOUTH	abvd_30_mouth_55
tˢo:tˢo	toto	TOTO	abvd	CLOUD	abvd_131_cloud_90
tˢoriˀa	toria	TORIA	abvd	YELLOW	abvd_150_yellow_77
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
tˢuruβi	turui	TURUI	abvd	SLEEP	abvd_48_tosleep_32
tˢutˢuna	tutuna	TUTUNA	abvd	SMALL	-
tˢɛre	tɛre	TERE	abvd	DRY	abvd_140_dry_29
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
utˢu-ku	utuku	UTUKU	abvd	TOOTH	abvd_31_tooth_18
wai	wai	WAI	abvd	WATER	abvd_122_water_2
ˀaniˀan	anian	ANIAN	abvd	EAT	abvd_37_toeat_1
ˀaˀara	aara	AARA	abvd	RED	abvd_149_red_53
ˀuriˀuri-ku	uriuriku	URIURIKU	abvd	SKIN	abvd_12_skin_1
βakari-ku	akariku	AKARIKU	abvd	BONE	abvd_15_bone_27
βanβanui	ananui	ANANUI	abvd	COOK (SOMETHING)	abvd_39_tocook_21
βiriu	iriu	IRIU	abvd	DOG	abvd_96_dog_7
βiriˀa	iria	IRIA	abvd	BLACK	abvd_147_black_29
βitˢi	iti	ITI	abvd	TAIL	abvd_105_tail_76
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu-ku	uluku	ULUKU	abvd	HAIR	abvd_26_hair_31
βusiβusi	usiusi	USIUSI	abvd	SAND	abvd_121_sand_77
ᵑkomam	komam	KOMAM	abvd	WE	abvd_185_we_42
ᵑkomamrua	komamrua	KOMAMRUA	abvd	WE	-
ᵑkomim	komim	KOMIM	abvd	YOU	abvd_186_you_1
ⁿdβoɣ	doɣ	DOG	abvd	CORRECT (RIGHT)	-
