Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
англисӣ	änɡlisi	NGLISI	wikipron	-	-
ангур	änɡur	NGUR	wikipron	-	-
ангушт	änɡuʃt	NGUST	wikipron	-	-
ангуштпона	änɡuʃtpɔnä	NGUSTPON	wikipron	-	-
андеша	ändeʃä	NDES	wikipron	-	-
андоза	ändɔzä	NDOS	wikipron	-	-
андохтан	ändɔχtän	NDOKTN	wikipron	-	-
анкабӯт	änkäbɵt	NKBOT	wikipron	-	-
анор	änɔr	NOR	wikipron	-	-
Антилёс	äntiljɔs	NTILYOS	wikipron	-	-
анъана	änʔänä	NHN	wikipron	-	-
анҷомидан	änd͡ʒɔmidän	NSOMIDN	wikipron	-	-
апелсин	äpelsin	PELSIN	wikipron	-	-
апрел	äprel	PREL	wikipron	-	-
ар	är	R	wikipron	-	-
Арабистон	äräbistɔn	RBISTON	wikipron	-	-
Ардабил	ärdäbil	RDBIL	wikipron	-	-
арзидан	ärzidän	RSIDN	wikipron	-	-
арзон	ärzɔn	RSON	wikipron	-	-
Арманистон	ärmänistɔn	RMNISTON	wikipron	-	-
арманӣ	ärmäni	RMNI	wikipron	-	-
арра	ärrä	RR	wikipron	-	-
арча	ärt͡ʃä	RS	wikipron	-	-
арғамчин	ärʁämt͡ʃin	RRMSIN	wikipron	-	-
арӯсӣ	ärɵsi	ROSI	wikipron	-	-
асал	äsäl	SL	wikipron	-	-
асб	äsb	SB	wikipron	-	-
асп	äsp	SP	wikipron	-	-
аср	äsr	SR	wikipron	-	-
афзудан	äfzudän	PSUDN	wikipron	-	-
афкандан	äfkändän	PKNDN	wikipron	-	-
Африқо	äfriqɔ	PRIKO	wikipron	-	-
афрохтан	äfrɔχtän	PROKTN	wikipron	-	-
афрӯхтан	äfrɵχtän	PROKTN	wikipron	-	-
афсона	äfsɔnä	PSON	wikipron	-	-
афт	äft	PT	wikipron	-	-
афтодан	äftɔdän	PTODN	wikipron	-	-
афюн	äfjun	PYUN	wikipron	-	-
Афғонистон	äfʁɔnistɔn	PRONISTON	wikipron	-	-
Ашраф	äʃräf	SRP	wikipron	-	-
Ашқобод	äʃqɔbɔd	SKOBOD	wikipron	-	-
ақл	äql	KL	wikipron	-	-
Аҳвоз	ähvɔz	HBOS	wikipron	-	-
Аҳмад	ähmäd	HMD	wikipron	-	-
Аҳмадобод	ähmädɔbɔd	HMDOBOD	wikipron	-	-
аҳмақ	ähmäq	HMK	wikipron	-	-
аҳром	ährɔm	HROM	wikipron	-	-
аҷиб	äd͡ʒib	SIB	wikipron	-	-
ба	bä	B	wikipron	-	-
бабр	bäbr	BBR	wikipron	-	-
бад	bäd	BD	wikipron	-	-
бадан	bädän	BDN	wikipron	-	-
Бадахшон	bädäχʃɔn	BDKSON	wikipron	-	-
байн	bäjn	BYN	wikipron	-	-
Байрут	bäjrut	BYRUT	wikipron	-	-
баланд	bäländ	BLND	wikipron	-	-
баланит	bälänit	BLNIT	wikipron	-	-
бале	bäle	BLE	wikipron	-	-
Балтистон	bältistɔn	BLTISTON	wikipron	-	-
Балучистон	bälut͡ʃistɔn	BLUSISTON	wikipron	-	-
Балх	bälχ	BLK	wikipron	-	-
банан	bänän	BNN	wikipron	-	-
Банглодеш	bänɡlɔdeʃ	BNGLODES	wikipron	-	-
Бангола	bänɡɔlä	BNGOL	wikipron	-	-
банголӣ	bänɡɔli	BNGOLI	wikipron	-	-
банда	bändä	BND	wikipron	-	-
бар	bär	BR	wikipron	-	-
бараҳна	bärähnä	BRHN	wikipron	-	-
бараҳнагӣ	bärähnäɡi	BRHNGI	wikipron	-	-
барг	bärɡ	BRG	wikipron	-	-
баргашт	bärɡäʃt	BRGST	wikipron	-	-
баргаштан	bärɡäʃtän	BRGSTN	wikipron	-	-
бардамидан	bärdämidän	BRDMIDN	wikipron	-	-
барзагов	bärzäɡɔv	BRSGOB	wikipron	-	-
бародар	bärɔdär	BRODR	wikipron	-	-
бародарона	bärɔdärɔnä	BRODRON	wikipron	-	-
барра	bärrä	BRR	wikipron	-	-
барф	bärf	BRP	wikipron	-	-
баскетбол	bäsketbɔl	BSKETBOL	wikipron	-	-
бастан	bästän	BSTN	wikipron	-	-
бахшидан	bäχʃidän	BKSIDN	wikipron	-	-
бача	bät͡ʃä	BS	wikipron	-	-
башара	bäʃärä	BSR	wikipron	-	-
Башир	bäʃir	BSIR	wikipron	-	-
баъд	bäʔd	BHD	wikipron	-	-
Баъл	bäʔl	BHL	wikipron	-	-
Баълабак	bäʔläbäk	BHLBK	wikipron	-	-
Баъс	bäʔs	BHS	wikipron	-	-
баъсӣ	bäʔsi	BHSI	wikipron	-	-
Бағдод	bäʁdɔd	BRDOD	wikipron	-	-
Бағлон	bäʁlɔn	BRLON	wikipron	-	-
баҳор	bähɔr	BHOR	wikipron	-	-
баҳр	bähr	BHR	wikipron	-	-
Баҳрайн	bähräjn	BHRYN	wikipron	-	-
бе	be	BE	wikipron	-	-
бебок	bebɔk	BEBOK	wikipron	-	-
бевафо	beväfɔ	BEBPO	wikipron	-	-
бегоҳ	beɡɔh	BEGOH	wikipron	-	-
бегуноҳ	beɡunɔh	BEGUNOH	wikipron	-	-
бедодгарӣ	bedɔdɡäri	BEDODGRI	wikipron	-	-
бедодӣ	bedɔdi	BEDODI	wikipron	-	-
бел	bel	BEL	wikipron	-	-
Беларус	belärus	BELRUS	wikipron	-	-
бемаънӣ	bemäʔni	BEMHNI	wikipron	-	-
бемор	bemɔr	BEMOR	wikipron	-	-
бемористон	bemɔristɔn	BEMORISTON	wikipron	-	-
беморӣ	bemɔri	BEMORI	wikipron	-	-
беназир	benäzir	BENSIR	wikipron	-	-
бепарво	bepärvɔ	BEPRBO	wikipron	-	-
беранг	beränɡ	BERNG	wikipron	-	-
бесим	besim	BESIM	wikipron	-	-
беситора	besitɔrä	BESITOR	wikipron	-	-
бетараф	betäräf	BETRP	wikipron	-	-
бетақсир	betäqsir	BETKSIR	wikipron	-	-
бехабар	beχäbär	BEKBR	wikipron	-	-
бехтан	beχtän	BEKTN	wikipron	-	-
беша	beʃä	BES	wikipron	-	-
бешумор	beʃumɔr	BESUMOR	wikipron	-	-
беҳ	beh	BEH	wikipron	-	-
Беҳрӯз	behrɵz	BEHROS	wikipron	-	-
бибӣ	bibi	BIBI	wikipron	-	-
бино	binɔ	BINO	wikipron	-	-
бинӣ	bini	BINI	wikipron	-	-
биринҷ	birind͡ʒ	BIRINS	wikipron	-	-
бист	bist	BIST	wikipron	-	-
Бишкек	biʃkek	BISKEK	wikipron	-	-
биёбон	bijɔbɔn	BIYOBON	wikipron	-	-
биҳишт	bihiʃt	BIHIST	wikipron	-	-
биҳӣ	bihi	BIHI	wikipron	-	-
бо	bɔ	BO	wikipron	-	-
бобо	bɔbɔ	BOBO	wikipron	-	-
бовар	bɔvär	BOBR	wikipron	-	-
Богота	bɔɡɔtä	BOGOT	wikipron	-	-
бод	bɔːd	BOD	wikipron	-	-
бодимҷон	bɔdimd͡ʒɔn	BODIMSON	wikipron	-	-
бодинҷон	bɔdind͡ʒɔn	BODINSON	wikipron	-	-
бодиринг	bɔdirinɡ	BODIRING	wikipron	-	-
бодом	bɔdɔm	BODOM	wikipron	-	-
Бодғис	bɔdʁis	BODRIS	wikipron	-	-
бозор	bɔzɔr	BOSOR	wikipron	-	-
бозу	bɔzu	BOSU	wikipron	-	-
бозубанд	bɔzubänd	BOSUBND	wikipron	-	-
бол	bɔl	BOL	wikipron	-	-
бом	bɔm	BOM	wikipron	-	-
Бомиён	bɔmijɔn	BOMIYON	wikipron	-	-
бонк	bɔnk	BONK	wikipron	-	-
бор	bɔr	BOR	wikipron	-	-
боридан	bɔridän	BORIDN	wikipron	-	-
борон	bɔrɔn	BORON	wikipron	-	-
бостоншинос	bɔstɔnʃinɔs	BOSTONSINOS	wikipron	-	-
бостоншиносӣ	bɔstɔnʃinɔsi	BOSTONSINOSI	wikipron	-	-
бофтан	bɔftän	BOPTN	wikipron	-	-
боғ	bɔʁ	BOR	wikipron	-	-
боғбон	bɔʁbɔn	BORBON	wikipron	-	-
боқлаҷон	bɔqläd͡ʒɔn	BOKLSON	wikipron	-	-
боҳу	bɔhu	BOHU	wikipron	-	-
Братислава	brätislävä	BRTISLB	wikipron	-	-
Бритониё	britɔnijɔ	BRITONIYO	wikipron	-	-
будан	budän	BUDN	wikipron	-	-
буз	buz	BUS	wikipron	-	-
бузург	buzurɡ	BUSURG	wikipron	-	-
Булғористон	bulʁɔristɔn	BULRORISTON	wikipron	-	-
булӯр	bulɵr	BULOR	wikipron	-	-
бум	bum	BUM	wikipron	-	-
бунафш	bunäfʃ	BUNPS	wikipron	-	-
бунёдӣ	bunjɔdi	BUNYODI	wikipron	-	-
бурдан	burdän	BURDN	wikipron	-	-
Бурунди	burundi	BURUNDI	wikipron	-	-
бурҷ	burd͡ʒ	BURS	wikipron	-	-
Бухарест	buχärest	BUKREST	wikipron	-	-
бухор	buχɔr	BUKOR	wikipron	-	-
Бухоро	buχɔrɔ	BUKORO	wikipron	-	-
Бушаҳр	buʃähr	BUSHR	wikipron	-	-
бӯй	bɵj	BOY	wikipron	-	-
бӯйидан	bɵjidän	BOYIDN	wikipron	-	-
бӯр	bɵr	BOR	wikipron	-	-
бӯрон	bɵrɔn	BORON	wikipron	-	-
бӯсидан	bɵsidän	BOSIDN	wikipron	-	-
ва	vä	B	wikipron	-	-
вазидан	väzidän	BSIDN	wikipron	-	-
вазир	väzir	BSIR	wikipron	-	-
вазире	väzire	BSIRE	wikipron	-	-
вазиреро	väzirerɔ	BSIRERO	wikipron	-	-
вазири	väziri	BSIRI	wikipron	-	-
Вазиристон	väziristɔn	BSIRISTON	wikipron	-	-
вазирон	väzirɔn	BSIRON	wikipron	-	-
вазирони	väzirɔni	BSIRONI	wikipron	-	-
вазиронро	väzirɔnrɔ	BSIRONRO	wikipron	-	-
вазирро	väzirrɔ	BSIRRO	wikipron	-	-
вазифа	väzifä	BSIP	wikipron	-	-
ваилло	väjillɔ	BYILLO	wikipron	-	-
вай	väj	BY	wikipron	-	-
вайрон	väjrɔn	BYRON	wikipron	-	-
Вардак	värdäk	BRDK	wikipron	-	-
варзидан	värzidän	BRSIDN	wikipron	-	-
варзиш	värziʃ	BRSIS	wikipron	-	-
ватан	vätän	BTN	wikipron	-	-
ватанпараст	vätänpäräst	BTNPRST	wikipron	-	-
ватанпарастӣ	vätänpärästi	BTNPRSTI	wikipron	-	-
ватанфурӯш	vätänfurɵʃ	BTNPUROS	wikipron	-	-
ватанӣ	vätäni	BTNI	wikipron	-	-
ваъда	väʔdä	BHD	wikipron	-	-
вақт	väqt	BKT	wikipron	-	-
Ваҳрон	vährɔn	BHRON	wikipron	-	-
вижагӣ	viʒäɡi	BISGI	wikipron	-	-
Википедиа	vikipedia	BIKIPEDIA	wikipron	-	-
вироиш	virɔjiʃ	BIROYIS	wikipron	-	-
Вйетнам	vjetnäm	BYETNM	wikipron	-	-
водӣ	vɔdi	BODI	wikipron	-	-
вожа	vɔʒä	BOS	wikipron	-	-
вожашиносӣ	vɔʒaʃinɔsi	BOSASINOSI	wikipron	-	-
вопасин	vɔpäsin	BOPSIN	wikipron	-	-
Восит	vɔsit	BOSIT	wikipron	-	-
Вотикон	vɔtikɔn	BOTIKON	wikipron	-	-
газидан	ɡäzidän	GSIDN	wikipron	-	-
галстук	ɡälstuk	GLSTUK	wikipron	-	-
гандидан	ɡändidän	GNDIDN	wikipron	-	-
гандум	ɡändum	GNDUM	wikipron	-	-
гап	ɡäp	GP	wikipron	-	-
гараж	ɡäräʒ	GRS	wikipron	-	-
гардан	ɡärdän	GRDN	wikipron	-	-
гардидан	ɡärdidän	GRDIDN	wikipron	-	-
гармо	ɡärmɔ	GRMO	wikipron	-	-
гач	ɡät͡ʃ	GS	wikipron	-	-
гаштан	ɡäʃtän	GSTN	wikipron	-	-
гелос	ɡelɔs	GELOS	wikipron	-	-
география	ɡeɔɡräfijä	GEOGRPIY	wikipron	-	-
гил	ɡil	GIL	wikipron	-	-
гирд	ɡird	GIRD	wikipron	-	-
гирифтан	ɡiriftän	GIRIPTN	wikipron	-	-
гов	ɡɔv	GOB	wikipron	-	-
гоидан	ɡɔjidän	GOYIDN	wikipron	-	-
гол	ɡɔl	GOL	wikipron	-	-
гоҳе	ɡɔhe	GOHE	wikipron	-	-
гузаштан	ɡuzäʃtän	GUSSTN	wikipron	-	-
гузоштан	ɡuzɔʃtän	GUSOSTN	wikipron	-	-
гул	ɡul	GUL	wikipron	-	-
гулистон	ɡulistɔn	GULISTON	wikipron	-	-
гулобӣ	ɡulɔbi	GULOBI	wikipron	-	-
гунбад	ɡunbäd	GUNBD	wikipron	-	-
гунбаз	ɡunbäz	GUNBS	wikipron	-	-
гунг	ɡunɡ	GUNG	wikipron	-	-
гуноҳ	ɡunɔh	GUNOH	wikipron	-	-
гуноҳкор	ɡunɔhkɔr	GUNOHKOR	wikipron	-	-
гурба	ɡurbä	GURB	wikipron	-	-
гург	ɡurɡ	GURG	wikipron	-	-
гурда	ɡurdä	GURD	wikipron	-	-
гурехтан	ɡureχtän	GUREKTN	wikipron	-	-
гурз	ɡurz	GURS	wikipron	-	-
гуроз	ɡurɔz	GUROS	wikipron	-	-
гуруснагӣ	ɡurusnäɡi	GURUSNGI	wikipron	-	-
Гурҷистон	ɡurd͡ʒistɔn	GURSISTON	wikipron	-	-
гуфтан	ɡuftän	GUPTN	wikipron	-	-
Гуҷарот	ɡud͡ʒärɔt	GUSROT	wikipron	-	-
гӯгирд	ɡɵɡird	GOGIRD	wikipron	-	-
гӯр	ɡɵr	GOR	wikipron	-	-
гӯристон	ɡɵristɔn	GORISTON	wikipron	-	-
гӯсола	ɡɵsɔlä	GOSOL	wikipron	-	-
гӯсфанд	ɡɵsfänd	GOSPND	wikipron	-	-
гӯш	ɡɯʃ	GUS	wikipron	-	-
гӯш	ɡɵʃ	GOS	wikipron	-	-
гӯшвора	ɡɵʃvɔrä	GOSBOR	wikipron	-	-
гӯшт	ɡɵʃt	GOST	wikipron	-	-
дабистон	däbistɔn	DBISTON	wikipron	-	-
давидан	dävidän	DBIDN	wikipron	-	-
давлат	dävlät	DBLT	wikipron	-	-
дам	dam	DAM	wikipron	-	-
дамидан	dämidän	DMIDN	wikipron	-	-
дандон	dandɔːn	DANDON	wikipron	-	-
дар	dær	DAR	wikipron	-	-
дара	därä	DR	wikipron	-	-
дарё	därjɔ	DRYO	wikipron	-	-
дақиқа	däqiqä	DKIK	wikipron	-	-
даҳон	dæhɔːn	DAHON	wikipron	-	-
декабр	dekäbr	DEKBR	wikipron	-	-
деҳқон	dehqɔn	DEHKON	wikipron	-	-
дигарҷинсгароӣ	diɡärd͡ʒinsɡärɔji	DIGRSINSGROYI	wikipron	-	-
дидан	didän	DIDN	wikipron	-	-
дил	dil	DIL	wikipron	-	-
динӣ	dini	DINI	wikipron	-	-
додан	dɔdän	DODN	wikipron	-	-
Дойкундӣ	dɔjkundi	DOYKUNDI	wikipron	-	-
донистан	dɔnistän	DONISTN	wikipron	-	-
донишгоҳ	dɔniʃɡɔh	DONISGOH	wikipron	-	-
доштан	dɔʃtän	DOSTN	wikipron	-	-
Дубай	dubäj	DUBY	wikipron	-	-
дувоздаҳ	duvɔzdäh	DUBOSDH	wikipron	-	-
дум	dum	DUM	wikipron	-	-
Душанбе	dʊʃambe	DUSAMBE	wikipron	-	-
душанбе	duʃänbe	DUSNBE	wikipron	-	-
душман	duʃmän	DUSMN	wikipron	-	-
дуҷинсгароӣ	dud͡ʒinsɡärɔji	DUSINSGROYI	wikipron	-	-
дӯзах	dɵzäχ	DOSK	wikipron	-	-
дӯст	dɵst	DOST	wikipron	-	-
дӯстона	dɵstɔnä	DOSTON	wikipron	-	-
дӯш	dɵʃ	DOS	wikipron	-	-
Ереван	jerevän	YEREBN	wikipron	-	-
жарф	ʒaɾf	SARP	wikipron	-	-
забон	zæbɔːn	SABON	wikipron	-	-
закар	zäkär	SKR	wikipron	-	-
Занҷон	zänd͡ʒɔn	SNSON	wikipron	-	-
заррофа	zärrɔfä	SRROP	wikipron	-	-
Зафаробод	zäfärɔbɔd	SPROBOD	wikipron	-	-
зилзила	zilzilä	SILSIL	wikipron	-	-
зиндагӣ	zindäɡi	SINDGI	wikipron	-	-
зону	zɔːnu	SONU	wikipron	-	-
Иброҳим	ibrɔhim	IBROHIM	wikipron	-	-
Идрис	idris	IDRIS	wikipron	-	-
имтиҳон	imtihɔn	IMTIHON	wikipron	-	-
Индонезия	indɔnezijä	INDONESIY	wikipron	-	-
интернет	internet	INTERNET	wikipron	-	-
инҷо	ind͡ʒɔ	INSO	wikipron	-	-
Искандария	iskändärijä	ISKNDRIY	wikipron	-	-
Исмоилия	ismɔjilijä	ISMOYILIY	wikipron	-	-
Исҳоқ	ishɔq	ISHOK	wikipron	-	-
иқтисод	iqtisɔd	IKTISOD	wikipron	-	-
иқтисоддон	iqtisɔddɔn	IKTISODDON	wikipron	-	-
иҷтимоӣ	id͡ʒtimɔji	ISTIMOYI	wikipron	-	-
кабел	käbel	KBEL	wikipron	-	-
калима	kälimä	KLIM	wikipron	-	-
Камол	kämɔl	KMOL	wikipron	-	-
Канъон	känʔɔn	KNHON	wikipron	-	-
кардан	kärdän	KRDN	wikipron	-	-
Карим	kärim	KRIM	wikipron	-	-
картошка	kärtɔʃkä	KRTOSK	wikipron	-	-
кирм	kirm	KIRM	wikipron	-	-
кишоварз	kiʃɔvärz	KISOBRS	wikipron	-	-
Кобул	kɔbul	KOBUL	wikipron	-	-
коммунизм	kɔmmunizm	KOMMUNISM	wikipron	-	-
кор	kɔr	KOR	wikipron	-	-
корез	kɔːɾeːz	KORES	wikipron	-	-
Корея	kɔrejä	KOREY	wikipron	-	-
кроват	krɔvät	KROBT	wikipron	-	-
кумак	kumäk	KUMK	wikipron	-	-
курбока	kuɾbɔkɑ	KURBOKA	wikipron	-	-
кучук	kut͡ʃuk	KUSUK	wikipron	-	-
куштан	kuʃtän	KUSTN	wikipron	-	-
кӯдак	kɵdak	KODAK	wikipron	-	-
кӯдакистон	kɵdäkistɔn	KODKISTON	wikipron	-	-
кӯл	kɵl	KOL	wikipron	-	-
кӯпол	kɵpɔl	KOPOL	wikipron	-	-
кӯр	kɵːr	KOR	wikipron	-	-
Лола	lɔlä	LOL	wikipron	-	-
Луқмон	luqmɔn	LUKMON	wikipron	-	-
лӯхтак	lɵχtäk	LOKTK	wikipron	-	-
мавз	mävz	MBS	wikipron	-	-
май	mäj	MY	wikipron	-	-
мамлакат	mämläkät	MMLKT	wikipron	-	-
ман	mæn	MAN	wikipron	-	-
марг	märɡ	MRG	wikipron	-	-
марказӣ	märkäzi	MRKSI	wikipron	-	-
март	märt	MRT	wikipron	-	-
маска	mäskä	MSK	wikipron	-	-
масҷид	mäsd͡ʒid	MSSID	wikipron	-	-
маънӣ	mäʔni	MHNI	wikipron	-	-
мағз	maʁz	MARS	wikipron	-	-
мақдунӣ	mäqduni	MKDUNI	wikipron	-	-
Маҳмуд	mähmud	MHMUD	wikipron	-	-
маҳтоб	mähtɔb	MHTOB	wikipron	-	-
мева	mevä	MEB	wikipron	-	-
меҳан	mehän	MEHN	wikipron	-	-
меҳмонхона	mehmɔnχɔnä	MEHMONKON	wikipron	-	-
меҳрубон	mehrubɔn	MEHRUBON	wikipron	-	-
миллат	millät	MILLT	wikipron	-	-
миллӣ	milli	MILLI	wikipron	-	-
миншор	minʃɔr	MINSOR	wikipron	-	-
Миср	misr	MISR	wikipron	-	-
мо	mɔː	MO	wikipron	-	-
модар	mɔːdær	MODAR	wikipron	-	-
мор	mɔːr	MOR	wikipron	-	-
мост	mɔst	MOST	wikipron	-	-
мошин	mɔʃin	MOSIN	wikipron	-	-
моҳӣ	mɔːhiː	MOHI	wikipron	-	-
музей	muzej	MUSEY	wikipron	-	-
мумкин	mumkin	MUMKIN	wikipron	-	-
муносибат	munɔsibät	MUNOSIBT	wikipron	-	-
Мусо	musɔ	MUSO	wikipron	-	-
Мустафо	mustäfɔ	MUSTPO	wikipron	-	-
мутафаккир	mutäfäkkir	MUTPKKIR	wikipron	-	-
мухлис	muχlis	MUKLIS	wikipron	-	-
мӯ	mɵ	MO	wikipron	-	-
мӯй	mɵj	MOY	wikipron	-	-
навиштан	näviʃtän	NBISTN	wikipron	-	-
навохтан	nävɔχtän	NBOKTN	wikipron	-	-
намак	næmæk	NAMAK	wikipron	-	-
намедонам	nämedɔnäm	NMEDONM	wikipron	-	-
нана	nänä	NN	wikipron	-	-
Нангарҳор	nänɡärhɔr	NNGRHOR	wikipron	-	-
насл	näsl	NSL	wikipron	-	-
наср	näsr	NSR	wikipron	-	-
наҳр	nähr	NHR	wikipron	-	-
Непал	nepäl	NEPL	wikipron	-	-
нерӯ	neɾɵː	NERO	wikipron	-	-
нигоҳ	niɡɔh	NIGOH	wikipron	-	-
ном	nɔːm	NOM	wikipron	-	-
Носир	nɔsir	NOSIR	wikipron	-	-
нохун	nɔːxun	NOKUN	wikipron	-	-
ношто	nɔʃtɔ	NOSTO	wikipron	-	-
ноябр	nɔjäbr	NOYBR	wikipron	-	-
нӯшидан	nɵʃidän	NOSIDN	wikipron	-	-
Нӯҳ	nɵh	NOH	wikipron	-	-
озодӣ	ɔzɔdi	OSODI	wikipron	-	-
октябр	ɔktjäbr	OKTYBR	wikipron	-	-
Оллоҳ	ɔllɔh	OLLOH	wikipron	-	-
Олмон	ɔlmɔn	OLMON	wikipron	-	-
омадан	ɔmädän	OMDN	wikipron	-	-
он	ɔːn	ON	wikipron	-	-
оринҷ	ɔrind͡ʒ	ORINS	wikipron	-	-
Ориф	ɔrif	ORIP	wikipron	-	-
офтоб	ɔftɔb	OPTOB	wikipron	-	-
охир	ɔχir	OKIR	wikipron	-	-
охирин	ɔχirin	OKIRIN	wikipron	-	-
ош	ɔːʃ	OS	wikipron	-	-
ошиқ	ɔʃiq	OSIK	wikipron	-	-
оҳангар	ɔhänɡär	OHNGR	wikipron	-	-
падарбузург	pädärbuzurɡ	PDRBUSURG	wikipron	-	-
паймудан	päjmudän	PYMUDN	wikipron	-	-
пайғом	päjʁɔm	PYROM	wikipron	-	-
Пактиё	päktijɔ	PKTIYO	wikipron	-	-
панҷшанбе	pänd͡ʒʃänbe	PNSSNBE	wikipron	-	-
Панҷшер	pänd͡ʒʃer	PNSSER	wikipron	-	-
пар	par	PAR	wikipron	-	-
паранда	pärändä	PRND	wikipron	-	-
парастидан	pärästidän	PRSTIDN	wikipron	-	-
парво	pärvɔ	PRBO	wikipron	-	-
паридан	päridän	PRIDN	wikipron	-	-
парранда	paranda	PARANDA	wikipron	-	-
по	pɔː	PO	wikipron	-	-
поезд	pɔjezd	POYESD	wikipron	-	-
пой	pɔj	POY	wikipron	-	-
пур	pur	PUR	wikipron	-	-
пушт	puʃt	PUST	wikipron	-	-
пушти	puʃti	PUSTI	wikipron	-	-
пӯст	pɵːst	POST	wikipron	-	-
Рай	räj	RY	wikipron	-	-
рамазон	rämäzɔn	RMSON	wikipron	-	-
ранг	ränɡ	RNG	wikipron	-	-
рафтан	räftän	RPTN	wikipron	-	-
раҳмат	rähmät	RHMT	wikipron	-	-
Раҷоӣ	räd͡ʒɔji	RSOYI	wikipron	-	-
рег	reɡ	REG	wikipron	-	-
ресторан	restɔrän	RESTORN	wikipron	-	-
рехтан	reχtän	REKTN	wikipron	-	-
реша	reʃæ	RESA	wikipron	-	-
Розӣ	rɔzi	ROSI	wikipron	-	-
роҳ	rɔh	ROH	wikipron	-	-
роҳатулҳулқум	rɔhätulhulqum	ROHTULHULKUM	wikipron	-	-
Рустам	rustäm	RUSTM	wikipron	-	-
рӯбоҳ	rɵbɔːh	ROBOH	wikipron	-	-
рӯд	rɵd	ROD	wikipron	-	-
рӯз	rɵz	ROS	wikipron	-	-
рӯй	rɵj	ROY	wikipron	-	-
Рӯм	rɵm	ROM	wikipron	-	-
сабза	säbzä	SBS	wikipron	-	-
саг	säɡ	SG	wikipron	-	-
садо	sädɔ	SDO	wikipron	-	-
сайёра	säjjɔrä	SYYOR	wikipron	-	-
салом	sälɔm	SLOM	wikipron	-	-
Салҷуқ	säld͡ʒuq	SLSUK	wikipron	-	-
салҷуқӣ	säld͡ʒuqi	SLSUKI	wikipron	-	-
Самир	sämir	SMIR	wikipron	-	-
самъ	sämʔ	SMH	wikipron	-	-
санг	saŋɡ	SANG	wikipron	-	-
сар	sær	SAR	wikipron	-	-
сафар	säfär	SPR	wikipron	-	-
саъб	säʔb	SHB	wikipron	-	-
саҳифа	sæhifa	SAHIPA	wikipron	-	-
Синд	sind	SIND	wikipron	-	-
синф	sinf	SINP	wikipron	-	-
сирк	sirk	SIRK	wikipron	-	-
ситора	sitɔrä	SITOR	wikipron	-	-
сиёҳчашм	sijɔht͡ʃäʃm	SIYOHSSM	wikipron	-	-
соиқа	sɔːjiqa	SOYIKA	wikipron	-	-
Сомия	sɔmijä	SOMIY	wikipron	-	-
сомонӣ	sɔmɔni	SOMONI	wikipron	-	-
Сомӣ	sɔmi	SOMI	wikipron	-	-
Сулаймонӣ	suläjmɔni	SULYMONI	wikipron	-	-
суол	suɔl	SUOL	wikipron	-	-
Сурайё	suräjjɔ	SURYYO	wikipron	-	-
сурхчашм	surχt͡ʃäʃm	SURKSSM	wikipron	-	-
сурёнӣ	surjɔni	SURYONI	wikipron	-	-
суханронӣ	suχänrɔni	SUKNRONI	wikipron	-	-
сӯм	sɵm	SOM	wikipron	-	-
