Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bʊɑbɔ	bʊɑbɔ	BUABO	northeuralex	GRANDMOTHER	-
diivie	dʲiːʋie̯	DIWIE	wikipron	-	-
diädö	dʲiæ̯dʲø	DIADE	wikipron	-	-
diædœ	diædœ	DIADE	northeuralex	UNCLE	-
diɛdʲɔi	diɛdʲɔi	DIEDOI	northeuralex	GRANDFATHER	-
diɛlɔ	diɛlɔ	DIELO	northeuralex	AFFAIR	-
dogadie	doɡɑdʲie̯	DOGADIE	wikipron	-	-
duːmʊ	duːmʊ	DUMU	northeuralex	THOUGHT	-
džinsat	d͡ʒinsɑt	SINSAT	wikipron	-	-
dɑ	dɑ	DA	northeuralex	AND	-
dɔrɔɡʊ	dɔrɔgʊ	DOROGU	northeuralex	ROAD	-
dɔvɑriʃːʊ	dɔvɑriʃːʊ	DOBARISU	northeuralex	FRIEND	-
dɔɡɑdiɛ	dɔgɑdiɛ	DOGADIE	northeuralex	NOTICE (SOMETHING)	-
dɔʊxtʊri	dɔʊxtʊri	DOUKTURI	northeuralex	PHYSICIAN	-
dɛŋːɑt	dɛŋːɑt	DENAT	northeuralex	MONEY	-
eestiläine	eːstʲilʲæi̯nʲe	ESTILAINE	wikipron	-	-
ehty	ehtʲy	EHTU	wikipron	-	-
ei	ei̯	EI	wikipron	-	-
eliä	elʲiæ̯	ELIA	wikipron	-	-
ellendiä	elʲːendʲiæ̯	ELENDIA	wikipron	-	-
elo	elo	ELO	wikipron	-	-
elätti	elʲætʲːi	ELATI	wikipron	-	-
emmo	emːo	EMO	wikipron	-	-
en	en	EN	wikipron	-	-
et	et	ET	wikipron	-	-
etto	etːo	ETO	wikipron	-	-
eččie	et͡ʃːie̯	ESIE	wikipron	-	-
eččii	et͡ʃːiː	ESI	wikipron	-	-
faksu	fɑksu	PAKSU	wikipron	-	-
fatieru	fɑtʲie̯ru	PATIERU	wikipron	-	-
feršali	ferʃɑlʲi	PERSALI	wikipron	-	-
flagu	flɑɡu	PLAGU	wikipron	-	-
fuknie	fuknʲie̯	PUKNIE	wikipron	-	-
garbalo	ɡɑrbɑlo	GARBALO	wikipron	-	-
gostie	ɡostʲie̯	GOSTIE	wikipron	-	-
gostittua	ɡostʲitːuɑ̯	GOSTITUA	wikipron	-	-
griba	ɡrʲibɑ	GRIBA	wikipron	-	-
harakku	hɑrɑkːu	HARAKU	wikipron	-	-
harju	hɑrju	HARYU	wikipron	-	-
haudu	hɑu̯du	HAUDU	wikipron	-	-
hebo	hebo	HEBO	wikipron	-	-
heiny	hei̯nʲy	HEINU	wikipron	-	-
hibjʊ	hibjʊ	HIBYU	northeuralex	SKIN	-
hiemai	hie̯mɑi̯	HIEMAI	wikipron	-	-
hieru	hʲie̯ru	HIERU	wikipron	-	-
hiili	hiːlʲi	HILI	wikipron	-	-
hiiri	hiːrʲi	HIRI	wikipron	-	-
hilʲːɑʒʊs	hilʲːɑʒʊs	HILASUS	northeuralex	SILENCE	-
himɔ	himɔ	HIMO	northeuralex	LONGING (WISH)	-
hindu	hʲindu	HINDU	wikipron	-	-
hindʊ	hindʊ	HINDU	northeuralex	PRICE	-
hinːɑkɑs	hinːɑkɑs	HINAKAS	northeuralex	PRECIOUS	-
hirvi	hirvi	HIRBI	northeuralex	ELK	-
hit͡ʃʊtːʊɑ	hitʃʊtːʊɑ	HITSUTUA	northeuralex	RUB	-
hivʊs	hivʊs	HIBUS	northeuralex	HAIR	-
hivʊɔ	hivʊɔ	HIBUO	northeuralex	SHARPEN (SOMETHING)	-
hiɛkːʊ	hiɛkːʊ	HIEKU	northeuralex	SAND	-
hiɛmɑi	hiɛmɑi	HIEMAI	northeuralex	SLEEVE	-
hiɛnɔ	hiɛnɔ	HIENO	northeuralex	FINE OR THIN	-
hiɛrʊ	hiɛrʊ	HIERU	northeuralex	VILLAGE	-
hiɛrʊɔ	hiɛrʊɔ	HIERUO	northeuralex	RUB	-
hiːli	hiːli	HILI	northeuralex	COAL	-
hiːri	hiːri	HIRI	northeuralex	MOUSE	-
hori	horʲi	HORI	wikipron	-	-
huba	hubɑ	HUBA	wikipron	-	-
hukku	hukːu	HUKU	wikipron	-	-
huogavuo	huo̯ɡɑʋuo̯	HUOGAWUO	wikipron	-	-
huomenessah	huo̯menʲesːɑh	HUOMENESAH	wikipron	-	-
huondes	huo̯ndʲes	HUONDES	wikipron	-	-
huondesvero	huo̯ndʲesʋero	HUONDESWERO	wikipron	-	-
huːli	huːli	HULI	northeuralex	LIP	-
huːrmɛ	huːrmɛ	HURME	northeuralex	HOARFROST	-
huːxtɛlːɑ	huːxtɛlːɑ	HUKTELA	northeuralex	RINSE	-
huːxtʊɔ	huːxtʊɔ	HUKTUO	northeuralex	RINSE	-
hypätä	hypætʲæ	HUPATA	wikipron	-	-
hyö	hyø̯	HUE	wikipron	-	-
hyödy	hyø̯dy	HUEDU	wikipron	-	-
hyːbiː	hyːbiː	HUBI	northeuralex	OWL	-
häi	hæi̯	HAI	wikipron	-	-
hædæ	hædæ	HADA	northeuralex	GRIEF	-
hæi	hæi	HAI	northeuralex	HE	-
hæilʏtːiæ	hæilʏtːiæ	HAILTIA	northeuralex	SWING (SOMETHING)	-
hæilʏœ	hæilʏœ	HAILE	northeuralex	SWING (MOVEMENT)	-
hækːi	hækːi	HAKI	northeuralex	BULL	-
hælinɛh	hælinɛh	HALINEH	northeuralex	NOISE	-
hæmæhækːi	hæmæhækːi	HAMAHAKI	northeuralex	SPIDER	-
hændʏ	hændʏ	HAND	northeuralex	TAIL	-
hærmʏ	hærmʏ	HARM	northeuralex	HOARFROST	-
hætkɛn	hætkɛn	HATKEN	northeuralex	FOR A LONG TIME	-
hævitːiæ	hævitːiæ	HABITIA	northeuralex	MISPLACE	-
höyry	høy̯rʲy	HEURU	wikipron	-	-
hœʏhɛn	hœʏhɛn	HEHEN	northeuralex	FEATHER	-
hɑirɑxtʊs	hɑirɑxtʊs	HAIRAKTUS	northeuralex	MISTAKE	-
hɑirɛh	hɑirɛh	HAIREH	northeuralex	MISTAKE	-
hɑjʊ	hɑjʊ	HAYU	northeuralex	ODOR (SMELL)	-
hɑmːɑs	hɑmːɑs	HAMAS	northeuralex	TOOTH	-
hɑnhi	hɑnhi	HANHI	northeuralex	GOOSE	-
hɑpɑtɑ	hɑpɑtɑ	HAPATA	northeuralex	SPOIL (BECOME SPOILED)	-
hɑrdiː	hɑrdiː	HARDI	northeuralex	SHOULDER	-
hɑrjɑtɑ	hɑrjɑtɑ	HARYATA	northeuralex	COMB (VERB)	-
hɑrjʊ	hɑrjʊ	HARYU	northeuralex	SUMMIT	-
hɑrmɑi	hɑrmɑi	HARMAI	northeuralex	GREY	-
hɑrpiɛ	hɑrpiɛ	HARPIE	northeuralex	STEP (VERB)	-
hɑtːʊ	hɑtːʊ	HATU	northeuralex	CAP	-
hɑvɑt͡ʃːʊɔ	hɑvɑtʃːʊɔ	HABATSUO	northeuralex	WAKE UP	-
hɑʊdʊ	hɑʊdʊ	HAUDU	northeuralex	PIT (POTHOLE)	-
hɑʊkːʊɔ	hɑʊkːʊɔ	HAUKUO	northeuralex	BARKING	-
hɑʊɡi	hɑʊgi	HAUGI	northeuralex	PIKE (FISH)	-
hɔbjʊ	hɔbjʊ	HOBYU	northeuralex	SILVER	-
hɔikːʊ	hɔikːʊ	HOIKU	northeuralex	THIN (OF SHAPE OF OBJECT)	-
hɛbɔ	hɛbɔ	HEBO	northeuralex	HORSE	-
hɛdi	hɛdi	HEDI	northeuralex	INSTANTLY (IMMEDIATELY)	-
hɛilʊtːʊɑ	hɛilʊtːʊɑ	HEILUTUA	northeuralex	SWING (SOMETHING)	-
hɛilʊɔ	hɛilʊɔ	HEILUO	northeuralex	SWAY	-
hɛinæŋkɑrvɑinɛ	hɛinæŋkɑrvɑinɛ	HEINANKARBAINE	northeuralex	GREEN	-
hɛinʏ	hɛinʏ	HEIN	northeuralex	GRASS	-
hɛinʏkuː	hɛinʏkuː	HEINKU	northeuralex	JULY	-
hɛitːiæ	hɛitːiæ	HEITIA	northeuralex	817_stop	-
hɛitːʏœ	hɛitːʏœ	HEITE	northeuralex	712_dropdescend	-
hɛlːʏ	hɛlːʏ	HEL	northeuralex	GENTLE	-
hɛlːʏtːiæ	hɛlːʏtːiæ	HELTIA	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
hɛrːʊ	hɛrːʊ	HERU	northeuralex	BOSS	-
hɛtɛ	hɛtɛ	HETE	northeuralex	SWAMP	-
hɛŋki	hɛŋki	HENKI	northeuralex	SPIRIT	-
hɛŋːitʏs	hɛŋːitʏs	HENITS	northeuralex	BREATH	-
hɛŋːitːiæ	hɛŋːitːiæ	HENITIA	northeuralex	BREATHE	-
hʊkːʊ	hʊkːʊ	HUKU	northeuralex	WOLF	-
hʊmistɑ	hʊmistɑ	HUMISTA	northeuralex	719_benoisy	-
hʊrɑi	hʊrɑi	HURAI	northeuralex	LEFT	-
hʊɑvɔ	hʊɑvɔ	HUABO	northeuralex	POUCH	-
hʊɑxlʊ	hʊɑxlʊ	HUAKLU	northeuralex	HOOK	-
hʊɔmɑtɑ	hʊɔmɑtɑ	HUOMATA	northeuralex	NOTICE (SOMETHING)	-
hʊɔmɛi	hʊɔmɛi	HUOMEI	northeuralex	TOMORROW	-
hʊɔndɛs	hʊɔndɛs	HUONDES	northeuralex	MORNING	-
hʊɔnɔ	hʊɔnɔ	HUONO	northeuralex	BAD	-
hʊɔvis	hʊɔvis	HUOBIS	northeuralex	CHEAP	-
hʊɔɡɑvʊɔ	hʊɔgɑvʊɔ	HUOGABUO	northeuralex	REST	-
hʏlːætæ	hʏlːætæ	HLATA	northeuralex	925_leave	-
hʏpːiɛ	hʏpːiɛ	HPIE	northeuralex	JUMP	-
hʏtkʏtːiæ	hʏtkʏtːiæ	HTKTIA	northeuralex	JOG (SOMETHING)	-
hʏvæ	hʏvæ	HBA	northeuralex	GOOD	-
hʏœ	hʏœ	HE	northeuralex	THEY	-
hʏœdʏ	hʏœdʏ	HED	northeuralex	BENEFIT	-
i	i	I	northeuralex	AND	-
igä	iɡæ	IGA	wikipron	-	-
igäraja	iɡærɑjɑ	IGARAYA	wikipron	-	-
ihɑlmɔ	ihɑlmɔ	IHALMO	northeuralex	JOY	-
ihɑstʊs	ihɑstʊs	IHASTUS	northeuralex	JOY	-
ijækæs	ijækæs	IYAKAS	northeuralex	OLD (AGED)	-
ikkun	ikːun	IKUN	wikipron	-	-
ikːʊn	ikːʊn	IKUN	northeuralex	WINDOW	-
ildʊ	ildʊ	ILDU	northeuralex	EVENING	-
ilmu	ilmu	ILMU	wikipron	-	-
ilmɔitːʊɑ	ilmɔitːʊɑ	ILMOITUA	northeuralex	CONVEY (A MESSAGE)	-
ilmɛstʏœ	ilmɛstʏœ	ILMESTE	northeuralex	EMERGE (APPEAR)	-
ilmʊ	ilmʊ	ILMU	northeuralex	AIR	-
ilɔkɑs	ilɔkɑs	ILOKAS	northeuralex	MERRY	-
istuo	istuo̯	ISTUO	wikipron	-	-
istɔvʊɔ	istɔvʊɔ	ISTOBUO	northeuralex	SIT DOWN	-
istʊtːʊɑ	istʊtːʊɑ	ISTUTUA	northeuralex	823_place	-
istʊɔ	istʊɔ	ISTUO	northeuralex	SIT	-
istʊɔksɛh	istʊɔksɛh	ISTUOKSEH	northeuralex	SIT DOWN	-
itkie	itkʲie̯	ITKIE	wikipron	-	-
itkiɛ	itkiɛ	ITKIE	northeuralex	CRY	-
iäni	iæ̯nʲi	IANI	wikipron	-	-
iänioppi	iæ̯nʲiopːi	IANIOPI	wikipron	-	-
iæni	iæni	IANI	northeuralex	VOICE	-
iærɛ	iærɛ	IARE	northeuralex	BACK (DIRECTION)	-
iɛs	iɛs	IES	northeuralex	IN FRONT OF	-
iɡæ	igæ	IGA	northeuralex	AGE	-
iɡævʏ	igævʏ	IGAB	northeuralex	SAD	-
iʒæ	iʒæ	ISA	northeuralex	FATHER	-
iʒændœijæ	iʒændœijæ	ISANDEIYA	northeuralex	RULE	-
jaksavuo	jɑksɑʋuo̯	YAKSAWUO	wikipron	-	-
jalgu	jɑlɡu	YALGU	wikipron	-	-
jevrei	jeʋrei̯	YEWREI	wikipron	-	-
jeyrei	jey̯rei̯	YEUREI	wikipron	-	-
jiähä	jiæ̯hæ	YIAHA	wikipron	-	-
jiæ	jiæ	YIA	northeuralex	ICE	-
jiædʏœ	jiædʏœ	YIADE	northeuralex	FREEZE	-
jiæhæ	jiæhæ	YIAHA	northeuralex	REMAIN	-
jogi	joɡi	YOGI	wikipron	-	-
jogurtu	joɡurtu	YOGURTU	wikipron	-	-
joukko	jou̯kːo	YOUKO	wikipron	-	-
juvva	juʋːɑ	YUWA	wikipron	-	-
juːri	juːri	YURI	northeuralex	ROOT	-
järvi	jærʋi	YARWI	wikipron	-	-
jæit͡ʃːʏ	jæitʃːʏ	YAITS	northeuralex	EGG	-
jælɡi	jælgi	YALGI	northeuralex	FOOTPRINT	-
jælɡi-	jælgi	YALGI	northeuralex	LAST (FINAL)	-
jælːɛlɛ	jælːɛlɛ	YALELE	northeuralex	BACKWARD	-
jænœi	jænœi	YANEI	northeuralex	HARE	-
jærilːɛh	jærilːɛh	YARILEH	northeuralex	BACK (DIRECTION)	-
jærvi	jærvi	YARBI	northeuralex	LAKE	-
jærɛi	jærɛi	YAREI	northeuralex	THICK	-
jætːiæ	jætːiæ	YATIA	northeuralex	831_leave	-
jɑksʊɑ	jɑksʊɑ	YAKSUA	northeuralex	UNDRESS	-
jɑlɡʊ	jɑlgʊ	YALGU	northeuralex	FOOT	-
jɑlːɑntɛræ	jɑlːɑntɛræ	YALANTERA	northeuralex	FOOT	-
jɑɡʊɑ	jɑgʊɑ	YAGUA	northeuralex	DIVIDE	-
jɔ	jɔ	YO	northeuralex	ALREADY	-
jɔɡi	jɔgi	YOGI	northeuralex	RIVER	-
jɔɡɑ_sijɑs	jɔgɑsijɑs	YOGASIYAS	northeuralex	EVERYWHERE	-
jɔʊdʊɔ	jɔʊdʊɔ	YOUDUO	northeuralex	RESULT IN	-
jɔʊkːɔ	jɔʊkːɔ	YOUKO	northeuralex	COMPANIONSHIP	-
jɔʊt͡ʃɛn	jɔʊtʃɛn	YOUTSEN	northeuralex	SWAN	-
jɔʊzi	jɔʊzi	YOUSI	northeuralex	BOW	-
jʊmɑl	jʊmɑl	YUMAL	northeuralex	DEITY	-
jʊvvɑ	jʊvvɑ	YUBBA	northeuralex	DRINK	-
jʊɑblɔkːʊ	jʊɑblɔkːʊ	YUABLOKU	northeuralex	APPLE	-
jʊɑʃːiɛkːʊ	jʊɑʃːiɛkːʊ	YUASIEKU	northeuralex	BOX	-
jʊɔhɑtːʊɑ	jʊɔhɑtːʊɑ	YUOHATUA	northeuralex	REMEMBER	-
jʏristæ	jʏristæ	YRISTA	northeuralex	THUNDER (VERB)	-
jʏvæ	jʏvæ	YBA	northeuralex	GRAIN	-
jʏvæt	jʏvæt	YBAT	northeuralex	351_corn	-
jʏɡɛi	jʏgɛi	YGEI	northeuralex	HEAVY	-
kala	kɑlɑ	KALA	wikipron	-	-
kandu	kɑndu	KANDU	wikipron	-	-
Karjal	kɑrjɑl	KARYAL	wikipron	-	-
karjalaine	kɑrjɑlɑi̯ne	KARYALAINE	wikipron	-	-
karjalan	kɑrjɑlɑn	KARYALAN	wikipron	-	-
karju	kɑrju	KARYU	wikipron	-	-
kaste	kɑstʲe	KASTE	wikipron	-	-
keittiä	kei̯tʲːiæ̯	KEITIA	wikipron	-	-
keittäi	kei̯tʲːæi̯	KEITAI	wikipron	-	-
ken	ken	KEN	wikipron	-	-
kenguru	keŋɡuru	KENGURU	wikipron	-	-
kezä	kezæ	KESA	wikipron	-	-
kezäkuu	kezækuː	KESAKU	wikipron	-	-
kibʊ	kibʊ	KIBU	northeuralex	PAIN	-
kieli	kie̯li	KIELI	wikipron	-	-
kilistæ	kilistæ	KILISTA	northeuralex	TINKLE	-
kilɑitːʊɑ	kilɑitːʊɑ	KILAITUA	northeuralex	TINKLE	-
kirikːœ	kirikːœ	KIRIKE	northeuralex	CHURCH	-
kirju	kirju	KIRYU	wikipron	-	-
kirjuttua	kirjutːuɑ̯	KIRYUTUA	wikipron	-	-
kirjɑin	kirjɑin	KIRYAIN	northeuralex	CHARACTER	-
kirjɑinɛ	kirjɑinɛ	KIRYAINE	northeuralex	LETTER	-
kirjɑvʊ	kirjɑvʊ	KIRYABU	northeuralex	COLORFUL	-
kirjʊ	kirjʊ	KIRYU	northeuralex	PATTERN	-
kirjʊtːʊɑ	kirjʊtːʊɑ	KIRYUTUA	northeuralex	WRITE	-
kirvɔtːʊɑ	kirvɔtːʊɑ	KIRBOTUA	northeuralex	DROP (SOMETHING)	-
kirɡʊɔ	kirgʊɔ	KIRGUO	northeuralex	SHOUT	-
kivi	kivi	KIBI	northeuralex	STONE	-
kivistiæ	kivistiæ	KIBISTIA	northeuralex	ACHE	-
kivistʏs	kivistʏs	KIBISTS	northeuralex	PAIN	-
kiändiä	kiæ̯ndiæ̯	KIANDIA	wikipron	-	-
kiändäi	kiæ̯ndʲæi̯	KIANDAI	wikipron	-	-
kiændiæ	kiændiæ	KIANDIA	northeuralex	843_spin	-
kiæriɛ	kiæriɛ	KIARIE	northeuralex	WRAP	-
kiæɡʏ	kiægʏ	KIAG	northeuralex	HANDLE	-
kiɛhʊɔ	kiɛhʊɔ	KIEHUO	northeuralex	BOIL (OF LIQUID)	-
kiɛli	kiɛli	KIELI	northeuralex	TONGUE	-
kiɛlɑhʊs	kiɛlɑhʊs	KIELAHUS	northeuralex	LIE (FALSEHOOD)	-
kiɛlɑstʊɑ	kiɛlɑstʊɑ	KIELASTUA	northeuralex	DECEIVE	-
kiʃkʊɔ	kiʃkʊɔ	KISKUO	northeuralex	855_tearoff	-
kiʒɑtɑ	kiʒɑtɑ	KISATA	northeuralex	PLAY	-
kiːrɛxtiæ	kiːrɛxtiæ	KIREKTIA	northeuralex	BOLT (MOVE IN HASTE)	-
kiːtːiæ	kiːtːiæ	KITIA	northeuralex	COMMEND	-
klɛijæ	klɛijæ	KLEIYA	northeuralex	GLUE	-
kniːɡʊ	kniːgʊ	KNIGU	northeuralex	BOOK	-
kodi	kodʲi	KODI	wikipron	-	-
koiru	koi̯ru	KOIRU	wikipron	-	-
koufei	kou̯fei̯	KOUPEI	wikipron	-	-
kriɛpːiɛ	kriɛpːiɛ	KRIEPIE	northeuralex	WRAP	-
kruːɡʊ	kruːgʊ	KRUGU	northeuralex	CIRCLE	-
krɑpikɔijɑksɛh	krɑpikɔijɑksɛh	KRAPIKOIYAKSEH	northeuralex	CLIMB	-
krɑvɑtːi	krɑvɑtːi	KRABATI	northeuralex	BED	-
krʊɑskʊ	krʊɑskʊ	KRUASKU	northeuralex	PAINT (PIGMENTS)	-
krʊɑsːiɛ	krʊɑsːiɛ	KRUASIE	northeuralex	DYE	-
kudžoi	kud͡ʒoi̯	KUSOI	wikipron	-	-
kui	kui̯	KUI	wikipron	-	-
kuibo	kui̯bo	KUIBO	wikipron	-	-
kuikku	kui̯kːu	KUIKU	wikipron	-	-
kurgi	kurɡi	KURGI	wikipron	-	-
kurvu	kurʋu	KURWU	wikipron	-	-
kuu	kuː	KU	wikipron	-	-
kuččuo	kut͡ʃːuo̯	KUSUO	wikipron	-	-
kuː	kuː	KU	northeuralex	MONTH	-
kuːdɑm	kuːdɑm	KUDAM	northeuralex	MOON	-
kuːdɑmɑinɛ	kuːdɑmɑinɛ	KUDAMAINE	northeuralex	MOON	-
kuːltɑ	kuːltɑ	KULTA	northeuralex	HEAR	-
kuːlʊminɛ	kuːlʊminɛ	KULUMINE	northeuralex	NEWS	-
kuːlʊɔ	kuːlʊɔ	KULUO	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
kuːlʊʒʊ	kuːlʊʒʊ	KULUSU	northeuralex	571_famous	-
kuːnːɛlːɑ	kuːnːɛlːɑ	KUNELA	northeuralex	LISTEN	-
kuːrnis	kuːrnis	KURNIS	northeuralex	DEAF	-
kuːzi	kuːzi	KUSI	northeuralex	FIR	-
kuːzikʏmːɛn	kuːzikʏmːɛn	KUSIKMEN	northeuralex	SIXTY	-
kyly	kylʲy	KULU	wikipron	-	-
kylä	kylʲæ	KULA	wikipron	-	-
kyzyö	kyzyø̯	KUSUE	wikipron	-	-
kyːnæl	kyːnæl	KUNAL	northeuralex	TEAR (OF EYE)	-
kyːnæspiæ	kyːnæspiæ	KUNASPIA	northeuralex	ELBOW	-
käby	kæby	KABU	wikipron	-	-
käbäl	kæbæl	KABAL	wikipron	-	-
kædɛvʏ	kædɛvʏ	KADEB	northeuralex	DEXTEROUS	-
kæmːɛn	kæmːɛn	KAMEN	northeuralex	PALM OF HAND	-
kærbæinɛ	kærbæinɛ	KARBAINE	northeuralex	FLY (INSECT)	-
kærziɛ	kærziɛ	KARSIE	northeuralex	ENDURE	-
kæskiɛ	kæskiɛ	KASKIE	northeuralex	CAUSE TO (LET)	-
kætkʏt	kætkʏt	KATKT	northeuralex	CRADLE	-
kævvæ	kævvæ	KABBA	northeuralex	VISIT	-
kævɛlːæ	kævɛlːæ	KABELA	northeuralex	WALK	-
kæzi	kæzi	KASI	northeuralex	ARM	-
kæzipɑikːʊ	kæzipɑikːʊ	KASIPAIKU	northeuralex	TOWEL	-
kæzivɑrzi	kæzivɑrzi	KASIBARSI	northeuralex	ARM	-
kæɡœi	kægœi	KAGEI	northeuralex	CUCKOO	-
kœʏhʏ	kœʏhʏ	KEH	northeuralex	POOR	-
kɑbrɑstʊɑ	kɑbrɑstʊɑ	KABRASTUA	northeuralex	CLEAN (SOMETHING)	-
kɑhɛksɑ	kɑhɛksɑ	KAHEKSA	northeuralex	EIGHT	-
kɑhɛksɑkʏmːɛn	kɑhɛksɑkʏmːɛn	KAHEKSAKMEN	northeuralex	EIGHTY	-
kɑi	kɑi	KAI	northeuralex	ALL	-
kɑidʊ	kɑidʊ	KAIDU	northeuralex	NARROW	-
kɑikːiɛl	kɑikːiɛl	KAIKIEL	northeuralex	EVERYWHERE	-
kɑimɑtɑ	kɑimɑtɑ	KAIMATA	northeuralex	MISPLACE	-
kɑimʊ	kɑimʊ	KAIMU	northeuralex	EDGE	-
kɑivɔ	kɑivɔ	KAIBO	northeuralex	WELL	-
kɑivʊɑ	kɑivʊɑ	KAIBUA	northeuralex	DIG	-
kɑjɔmkʊ	kɑjɔmkʊ	KAYOMKU	northeuralex	EDGE	-
kɑksi	kɑksi	KAKSI	northeuralex	TWO	-
kɑksikʏmːɛn	kɑksikʏmːɛn	KAKSIKMEN	northeuralex	TWENTY	-
kɑksitɔstʊ	kɑksitɔstʊ	KAKSITOSTU	northeuralex	TWELVE	-
kɑlmʊ	kɑlmʊ	KALMU	northeuralex	GRAVE	-
kɑlɑ	kɑlɑ	KALA	northeuralex	FISH	-
kɑlɑstʊɑ	kɑlɑstʊɑ	KALASTUA	northeuralex	FISHING	-
kɑlːis	kɑlːis	KALIS	northeuralex	EXPENSIVE	-
kɑndʊpiæ	kɑndʊpiæ	KANDUPIA	northeuralex	HEEL	-
kɑndʊɑ	kɑndʊɑ	KANDUA	northeuralex	CARRY	-
kɑnzi	kɑnzi	KANSI	northeuralex	LID (COVER, CAP)	-
kɑnzʊ	kɑnzʊ	KANSU	northeuralex	FAMILY	-
kɑnɑ	kɑnɑ	KANA	northeuralex	CHICKEN	-
kɑrjʊ	kɑrjʊ	KARYU	northeuralex	FLOCK (OF ANIMALS)	-
kɑrkɔtɑ	kɑrkɔtɑ	KARKOTA	northeuralex	FLEE	-
kɑrvʊ	kɑrvʊ	KARBU	northeuralex	FUR	-
kɑrɡɛi	kɑrgɛi	KARGEI	northeuralex	BITTER	-
kɑstɛlːɑ	kɑstɛlːɑ	KASTELA	northeuralex	IRRIGATE	-
kɑtkɑtɑ	kɑtkɑtɑ	KATKATA	northeuralex	BREAK (DESTROY OR GET DESTROYED)	-
kɑtɛ	kɑtɛ	KATE	northeuralex	LID (COVER, CAP)	-
kɑtːil	kɑtːil	KATIL	northeuralex	KETTLE	-
kɑtːʊɑ	kɑtːʊɑ	KATUA	northeuralex	COVER	-
kɑt͡ʃkɛr	kɑtʃkɛr	KATSKER	northeuralex	BITTER	-
kɑt͡ʃɛlːɑ	kɑtʃɛlːɑ	KATSELA	northeuralex	LOOK	-
kɑt͡ʃːʊɔ	kɑtʃːʊɔ	KATSUO	northeuralex	LOOK	-
kɑvɔtɑ	kɑvɔtɑ	KABOTA	northeuralex	DISAPPEAR	-
kɑzvɑtːʊɑ	kɑzvɑtːʊɑ	KASBATUA	northeuralex	RAISE (BRING UP)	-
