Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ama	ama	AMA	abvd	FATHER	abvd_60_father_1
amai	amai	AMAI	abvd	COME	abvd_7_tocome_1
amate	amate	AMATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
ambolaku	ambolaku	AMBOLAKU	abvd	STEAL	abvd_73_tosteal_17
amonifi	amonifi	AMONIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_25
ana	ana	ANA	abvd	CHILD	abvd_56_child_1
anahi	anahi	ANAHI	abvd	WIFE	-
andiwawa	andiwawa	ANDIWAWA	abvd	YAWN	-
andoa	andoa	ANDOA	abvd	THEY	abvd_187_they_12
ane	ane	ANE	abvd	IF	abvd_193_if_19
anoa	anoa	ANOA	abvd	HE OR SHE	abvd_184_heshe_12
aoghae	aoghae	AOGHAE	abvd	CRY	abvd_34_tocry_13
aolodo	aolodo	AOLODO	abvd	SLEEP	abvd_48_tosleep_23
aotehi	aotehi	AOTEHI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_20
apandehaane	apandehaane	APANDEHAANE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_23
apingka	apingka	APINGKA	abvd	TURN	-
apogau	apogau	APOGAU	abvd	SAY	abvd_64_tosay_24
atongka	atongka	ATONGKA	abvd	VOMIT	abvd_35_tovomit_8
a|foni	afoni	APONI	abvd	CLIMB	abvd_172_toclimb_1
bake	bake	BAKE	abvd	FRUIT	abvd_117_fruit_11
bandu	bandu	BANDU	abvd	THROW	-
baribarie	baribarie	BARIBARIE	abvd	ALL	abvd_191_all_28
bhake	bhake	BHAKE	abvd	FRUIT	abvd_117_fruit_11
bhe	bhe	BHE	abvd	AND	-
bhibhito	bhibhito	BHIBHITO	abvd	LIGHTNING	abvd_135_lightning_20
bhone	bhone	BHONE	abvd	SAND	abvd_121_sand_2
bibito	bibito	BIBITO	abvd	LIGHTNING	abvd_135_lightning_20
bisara	bisara	BISARA	abvd	SAY	abvd_64_tosay_19
bone	bone	BONE	abvd	SAND	abvd_121_sand_1
buku	buku	BUKU	abvd	BONE	abvd_15_bone_16
buroto	buroto	BUROTO	abvd	MOSQUITO	abvd_109_mosquito_23
dadi	dadi	DADI	abvd	BE ALIVE	abvd_76_tolivebealive_18
dagi	dagi	DAGI	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
dea	dea	DEA	abvd	RED	-
deu	deu	DEU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dima	dima	DIMA	abvd	FIVE	abvd_201_five_1
dua	dua	DUA	abvd	TWO	abvd_198_two_1
d|ahu	dahu	DAHU	abvd	DOG	abvd_96_dog_1
fekiri	fekiri	PEKIRI	abvd	THINK	-
feteŋke	feteke	PETEKE	abvd	HEAR	abvd_44_tohear_18
feughi	feughi	PEUGHI	abvd	SPIT	abvd_36_tospit_31
foghoniu	foghoniu	POGHONIU	abvd	SPIT	abvd_36_tospit_31
fonā	fon	PON	abvd	BITE	-
fopepe	fopepe	POPEPE	abvd	HIT	-
fopoŋko	fopoko	POPOKO	abvd	KILL	abvd_74_tokill_27
foraghu	foraghu	PORAGHU	abvd	DRINK	abvd_40_todrink_14
fotobo	fotobo	POTOBO	abvd	STAB	abvd_71_tostabpierce_24
fotu	fotu	POTU	abvd	HEAD	abvd_24_head_14
fo|mā	fom	POM	abvd	EAT	abvd_37_toeat_10
fo|ta	fota	POTA	abvd	LAUGH	abvd_33_tolaugh_1
gawu	gawu	GAWU	abvd	FOG	abvd_132_fog_1
ghabu	ghabu	GHABU	abvd	ASH	abvd_146_ashes_1
ghaghe	ghaghe	GHAGHE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ghate	ghate	GHATE	abvd	LIVER	abvd_17_liver_1
ghato	ghato	GHATO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ghete	ghete	GHETE	abvd	LIVER	abvd_17_liver_1
ghito	ghito	GHITO	abvd	BLACK	abvd_147_black_1
ghofea	ghofea	GHOPEA	abvd	SHOULDER	abvd_19_shoulder_1?
ghohia	ghohia	GHOHIA	abvd	SALT	abvd_125_salt_1
gholeo	gholeo	GHOLEO	abvd	DAY (NOT NIGHT)	abvd_168_day_22
ghompa	ghompa	GHOMPA	abvd	THROW	abvd_94_tothrow_26
ghowea	ghowea	GHOWEA	abvd	SHOULDER	abvd_19_shoulder_1?
ghule	ghule	GHULE	abvd	SNAKE	abvd_106_snake_2
ghule-ghule	ghuleghule	GHULEGHULE	abvd	INTESTINES	-
ghumbo	ghumbo	GHUMBO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_13
ghundeletu	ghundeletu	GHUNDELETU	abvd	WORM	-
ghunteli	ghunteli	GHUNTELI	abvd	EGG	abvd_98_egg_1
ghusa	ghusa	GHUSA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ghuse	ghuse	GHUSE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
gohia	gohia	GOHIA	abvd	SALT	abvd_125_salt_1
habarubaru	habarubaru	HABARUBARU	abvd	BAD OR EVIL	-
harabu	harabu	HARABU	abvd	DUST	abvd_11_dust_29
horo	horo	HORO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_24
idho	idho	IDHO	abvd	GREEN	abvd_151_green_25
ifi	ifi	IPI	abvd	FIRE	abvd_143_fire_1
ihi	ihi	IHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
ihi no taghi	ihinotaghi	IHINOTAGHI	abvd	INTESTINES	-
ihintu	ihintu	IHINTU	abvd	THOU	abvd_183_thou_11
ihintumu	ihintumu	IHINTUMU	abvd	YOU	abvd_186_you_4
ihintuumu	ihintuumu	IHINTUUMU	abvd	YOU	abvd_186_you_4
ihitu	ihitu	IHITU	abvd	THOU	abvd_183_thou_11
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
indefie	indefie	INDEPIE	abvd	WHEN	abvd_170_when_1
inde|fie	indefie	INDEPIE	abvd	WHEN	abvd_170_when_1
inodi	inodi	INODI	abvd	I	abvd_182_i_8
insaidi	insaidi	INSAIDI	abvd	WE	abvd_185_we_3
insaidīmu	insaidmu	INSAIDMU	abvd	WE	abvd_185_we_3
intaidi	intaidi	INTAIDI	abvd	WE	abvd_185_we_3
ise	ise	ISE	abvd	ONE	abvd_197_one_1
iseʔ	iseʔ	ISEH	abvd	ONE	abvd_197_one_1
kabamba	kabamba	KABAMBA	abvd	SPIDER	abvd_110_spider_19
kabhamba	kabhamba	KABHAMBA	abvd	SPIDER	abvd_110_spider_19
kakoo	kakoo	KAKOO	abvd	ROPE	-
kalipopo	kalipopo	KALIPOPO	abvd	STAR	abvd_130_star_20
kamama	kamama	KAMAMA	abvd	CHEW	abvd_38_tochew_1
kambea	kambea	KAMBEA	abvd	FLOWER	abvd_116_flower_21?
kamokula	kamokula	KAMOKULA	abvd	OLD	abvd_162_old_24
kangkaha	kangkaha	KANGKAHA	abvd	PATH OR ROAD	-
karada	karada	KARADA	abvd	WORK (ACTIVITY)	abvd_83_towork_23
karopu	karopu	KAROPU	abvd	GRASS	-
karuku	karuku	KARUKU	abvd	GRASS	-
karumbu	karumbu	KARUMBU	abvd	FOREST	-
katebho	katebho	KATEBHO	abvd	LAKE	-
katua	katua	KATUA	abvd	FOREST	abvd_127_woodsforest_2
kavea	kavea	KABEA	abvd	WIND	abvd_136_wind_30
kawea	kawea	KAWEA	abvd	WIND	abvd_136_wind_30
kema	kema	KEMA	abvd	LEFT	abvd_2_left_33
kenta	kenta	KENTA	abvd	FISH	abvd_111_fish_22
kodoko	kodoko	KODOKO	abvd	FAR	abvd_180_far_27
komi	komi	KOMI	abvd	SUCK	abvd_42_tosuck_17
kontu	kontu	KONTU	abvd	STONE	abvd_120_stone_1
konunu	konunu	KONUNU	abvd	MOSQUITO	-
korondoha	korondoha	KORONDOHA	abvd	NIGHT	abvd_167_night_26
kosibhari-bharihae	kosibharibharihae	KOSIBHARIBHARIHAE	abvd	ALL	abvd_191_all_28
kotughu	kotughu	KOTUGHU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kuni	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
lahae	lahae	LAHAE	abvd	WHO	abvd_189_who_1?
lambu	lambu	LAMBU	abvd	HOUSE	abvd_61_house_19
lani	lani	LANI	abvd	SKY	abvd_128_sky_1
la|hae	lahae	LAHAE	abvd	WHO	abvd_189_who_1?
lela	lela	LELA	abvd	TONGUE	abvd_32_tongue_4
lela no ifi	lelanoifi	LELANOIPI	abvd	LIGHTNING	-
leni	leni	LENI	abvd	SWIM	abvd_9_toswim_1
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
manu-manu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mie	mie	MIE	abvd	PERSON	abvd_53_personhumanbeing_19
mie no lambu	mienolambu	MIENOLAMBU	abvd	HUSBAND	-
miina	miina	MIINA	abvd	NO OR NOT	abvd_195_nonot_29
moghane	moghane	MOGHANE	abvd	MALE PERSON	abvd_54_manmale_1
mo|nifi	monifi	MONIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_25
mīna	mna	MNA	abvd	NO OR NOT	abvd_195_nonot_29
nahamai	nahamai	NAHAMAI	abvd	WHERE	abvd_181_where_18
ne	ne	NE	abvd	AT	abvd_173_at_18
nea	nea	NEA	abvd	NAME	abvd_63_name_1
nebogha	nebogha	NEBOGHA	abvd	SPLIT	abvd_80_tosplit_35
nebuso	nebuso	NEBUSO	abvd	BLOW (OF WIND)	-
nedodo	nedodo	NEDODO	abvd	CUT OR HACK	-
nee	nee	NEE	abvd	NOSE	abvd_27_nose_21
nefebuni	nefebuni	NEPEBUNI	abvd	HIDE	abvd_171_tohide_1
nehamae	nehamae	NEHAMAE	abvd	WHERE	abvd_181_where_18
nehamai	nehamai	NEHAMAI	abvd	WHERE	abvd_181_where_18
nekurumasi	nekurumasi	NEKURUMASI	abvd	SCRATCH	abvd_77_toscratch_25
nelentu	nelentu	NELENTU	abvd	COUNT	abvd_196_tocount_23
neleŋka	neleka	NELEKA	abvd	OPEN	abvd_92_toopenuncover_21
nepili	nepili	NEPILI	abvd	CHOOSE	abvd_85_tochoose_1
nesoda	nesoda	NESODA	abvd	HIT	-
nesuwu	nesuwu	NESUWU	abvd	HIT	-
netaa	netaa	NETAA	abvd	GOOD	abvd_164_good_30
netampoli	netampoli	NETAMPOLI	abvd	SEW	abvd_67_tosew_27
netapu	netapu	NETAPU	abvd	FASTEN	-
netemba	netemba	NETEMBA	abvd	SHOOT	abvd_70_toshoot_49
netisa	netisa	NETISA	abvd	PLANT (SOMETHING)	abvd_84_toplant_21
netā	net	NET	abvd	GOOD	abvd_164_good_30
neutara	neutara	NEUTARA	abvd	HOLD	abvd_89_tohold_28
newanta	newanta	NEWANTA	abvd	LONG	abvd_155_long_32
neware	neware	NEWARE	abvd	WIDE	abvd_159_wide_18
neya	neya	NEUA	abvd	NAME	abvd_63_name_1
ne|feo	nefeo	NEPEO	abvd	SQUEEZE	abvd_88_tosqueeze_1
ne|fie	nefie	NEPIE	abvd	WHEN	abvd_170_when_1
ne|gholi	negholi	NEGHOLI	abvd	BUY	abvd_91_tobuy_1
ne|seli	neseli	NESELI	abvd	DIG	abvd_90_todig_1
ne|tunu	netunu	NETUNU	abvd	BURN	abvd_144_toburn_1
neŋkora	nekora	NEKORA	abvd	SIT	abvd_51_tosit_36
ngkolipopo	ngkolipopo	NGKOLIPOPO	abvd	STAR	abvd_130_star_20
noambano	noambano	NOAMBANO	abvd	SHY OR ASHAMED	abvd_161_shyashamed_17
nobala	nobala	NOBALA	abvd	BIG	abvd_153_big_25
nobelo	nobelo	NOBELO	abvd	TURN	-
nobhala	nobhala	NOBHALA	abvd	BIG	abvd_153_big_25
nobhie	nobhie	NOBHIE	abvd	HEAVY	abvd_142_heavy_24
nobughou	nobughou	NOBUGHOU	abvd	NEW	abvd_163_new_1
noburu	noburu	NOBURU	abvd	ROTTEN	abvd_112_rotten_1
nodaediu	nodaediu	NODAEDIU	abvd	BAD OR EVIL	abvd_165_badevil_1?
nodedia	nodedia	NODEDIA	abvd	RED	-
noduko	noduko	NODUKO	abvd	BLUNT	abvd_82_dullblunt_28
noere	noere	NOERE	abvd	STAND	abvd_52_tostand_35
nofeido	nofeido	NOPEIDO	abvd	GREEN	abvd_151_green_25?
nofenei	nofenei	NOPENEI	abvd	BREATHE	abvd_28_tobreathe_25
nofoara	nofoara	NOPOARA	abvd	SEE	-
nofoni	nofoni	NOPONI	abvd	CLIMB	abvd_172_toclimb_1
nofowono	nofowono	NOPOWONO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_24
nofula	nofula	NOPULA	abvd	HUNT	-
noghae	noghae	NOGHAE	abvd	CRY	abvd_34_tocry_13
noghighito	noghighito	NOGHIGHITO	abvd	BLACK	abvd_147_black_1
nokamokula	nokamokula	NOKAMOKULA	abvd	OLD	abvd_162_old_24
nokapa	nokapa	NOKAPA	abvd	THICK	abvd_157_thick_1
nokele	nokele	NOKELE	abvd	DRY	abvd_140_dry_28
nokodoho	nokodoho	NOKODOHO	abvd	FAR	abvd_180_far_27
nokodohu	nokodohu	NOKODOHU	abvd	FAR	abvd_180_far_27
nokotuhu	nokotuhu	NOKOTUHU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
nokubu	nokubu	NOKUBU	abvd	SHORT	abvd_154_short_25
nokukuni	nokukuni	NOKUKUNI	abvd	YELLOW	abvd_150_yellow_1
nokulo	nokulo	NOKULO	abvd	HUNT	-
nolea	nolea	NOLEA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_27
nolodo	nolodo	NOLODO	abvd	SLEEP	abvd_48_tosleep_23
nomaho	nomaho	NOMAHO	abvd	NEAR	abvd_179_near_26
nombulaku	nombulaku	NOMBULAKU	abvd	STEAL	abvd_73_tosteal_17
nomeme	nomeme	NOMEME	abvd	WET	-
nomoghu	nomoghu	NOMOGHU	abvd	WET	-
nondafu	nondafu	NONDAPU	abvd	FALL	abvd_95_tofall_1
nondawu	nondawu	NONDAWU	abvd	FALL	abvd_95_tofall_1
nongkubu	nongkubu	NONGKUBU	abvd	SHORT	abvd_154_short_25
nonifi	nonifi	NONIPI	abvd	THIN	abvd_156_thin_1
nontade	nontade	NONTADE	abvd	STAND	abvd_52_tostand_22
nopana	nopana	NOPANA	abvd	WARM	abvd_138_warm_1
nopanda	nopanda	NOPANDA	abvd	SHORT	abvd_154_short_1
nopute	nopute	NOPUTE	abvd	WHITE	abvd_148_white_1
noraku	noraku	NORAKU	abvd	DIRTY	abvd_10_dirty_33
norindi	norindi	NORINDI	abvd	COLD	abvd_139_cold_1
noroko	noroko	NOROKO	abvd	SHARP	abvd_81_sharp_32
norubu	norubu	NORUBU	abvd	SMALL	abvd_152_small_22
noseke	noseke	NOSEKE	abvd	NARROW	abvd_158_narrow_21
nosolo	nosolo	NOSOLO	abvd	FLOW	-
notente	notente	NOTENTE	abvd	SWELL	-
notumbu	notumbu	NOTUMBU	abvd	GROW	abvd_86_togrow_1
noware	noware	NOWARE	abvd	WIDE	abvd_159_wide_18
noyeo	noyeo	NOUEO	abvd	SWELL	-
no|bie	nobie	NOBIE	abvd	HEAVY	abvd_142_heavy_24
no|buru	noburu	NOBURU	abvd	ROTTEN	abvd_112_rotten_1
no|feo	nofeo	NOPEO	abvd	SWELL	-
no|f|iu	nofiu	NOPIU	abvd	BLOW (OF WIND)	abvd_137_toblow_1?
no|kala	nokala	NOKALA	abvd	WALK	abvd_5_towalk_58
no|pana	nopana	NOPANA	abvd	WARM	abvd_138_warm_1
no|tehi	notehi	NOTEHI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_20
nē	n	N	abvd	NOSE	abvd_27_nose_21
oe	oe	OE	abvd	WATER	abvd_122_water_2?
ohae	ohae	OHAE	abvd	WHAT	abvd_188_what_12
olu	olu	OLU	abvd	CLOUD	abvd_131_cloud_29
omie	omie	OMIE	abvd	PERSON	abvd_53_personhumanbeing_19
otu	otu	OTU	abvd	LOUSE	abvd_108_louse_1
oē	o	O	abvd	WATER	abvd_122_water_2?
paa	paa	PAA	abvd	FOUR	abvd_200_four_1
pandehao	pandehao	PANDEHAO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_23
pani	pani	PANI	abvd	WING	abvd_100_wing_2
paraka	paraka	PARAKA	abvd	ROOT	abvd_115_root_2
par|aka	paraka	PARAKA	abvd	ROOT	abvd_115_root_2
paʔ	paʔ	PAH	abvd	FOUR	abvd_200_four_1
pedahai	pedahai	PEDAHAI	abvd	HOW	-
pedahamai	pedahamai	PEDAHAMAI	abvd	HOW	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pongke	pongke	PONGKE	abvd	EAR	abvd_43_ear_14
poŋke	poke	POKE	abvd	EAR	abvd_43_ear_14
punda	punda	PUNDA	abvd	TAIL	abvd_105_tail_17
pute	pute	PUTE	abvd	WHITE	abvd_148_white_1
rabuta	rabuta	RABUTA	abvd	ROPE	abvd_65_rope_24
ragha	ragha	RAGHA	abvd	BRANCH	abvd_113_branch_1
rea	rea	REA	abvd	BLOOD	abvd_23_blood_1
riwu	riwu	RIWU	abvd	THOUSAND	-
robhine	robhine	ROBHINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
robine	robine	ROBINE	abvd	WIFE	abvd_58_wife_5
roo	roo	ROO	abvd	LEAF	abvd_114_leaf_1
ro|bine	robine	ROBINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
rua pulo	ruapulo	RUAPULO	abvd	TWO	abvd_198_two_1
rō	r	R	abvd	LEAF	abvd_114_leaf_1
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sau	sau	SAU	abvd	STICK	abvd_79_stickwood_1
sigaahano	sigaahano	SIGAAHANO	abvd	OTHER	abvd_190_other_15
sigahano	sigahano	SIGAHANO	abvd	OTHER	abvd_190_other_15
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
suana	suana	SUANA	abvd	RIGHT	abvd_3_right_1
s|wana	swana	SWANA	abvd	RIGHT	abvd_3_right_1
tabha	tabha	TABHA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taghi	taghi	TAGHI	abvd	BELLY	abvd_14_belly_19
taghu	taghu	TAGHU	abvd	YEAR	abvd_169_year_1
te	te	TE	abvd	AT	abvd_173_at_1?
te wawo	tewawo	TEWAWO	abvd	ABOVE	abvd_175_above_2
tehi	tehi	TEHI	abvd	SEA	abvd_124_sea_1
titi	titi	TITI	abvd	BREAST	abvd_18_breast_6
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tondu	tondu	TONDU	abvd	THUNDER	abvd_134_thunder_34
towu	towu	TOWU	abvd	BACK	-
toŋka	toka	TOKA	abvd	VOMIT	abvd_35_tovomit_8
tumbu	tumbu	TUMBU	abvd	GROW	abvd_86_togrow_1
vulu	vulu	BULU	abvd	FEATHER	abvd_99_feather_1
vulu no fotu	vulunofotu	BULUNOPOTU	abvd	HAIR	abvd_26_hair_3
vuna	vuna	BUNA	abvd	FLOWER	abvd_116_flower_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wangka	wangka	WANGKA	abvd	TOOTH	abvd_31_tooth_15
waŋka	waka	WAKA	abvd	TOOTH	abvd_31_tooth_15
we	we	WE	abvd	AT	abvd_173_at_1?
we lalo	welalo	WELALO	abvd	IN	abvd_174_ininside_1
we panda	wepanda	WEPANDA	abvd	BELOW OR UNDER	-
welo	welo	WELO	abvd	IN	abvd_174_ininside_1
wite	wite	WITE	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
wito	wito	WITO	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
woba	woba	WOBA	abvd	MOUTH	abvd_30_mouth_1
wolavo	wolavo	WOLABO	abvd	RAT	abvd_102_rat_1
wubha	wubha	WUBHA	abvd	MOUTH	abvd_30_mouth_1
wughu	wughu	WUGHU	abvd	NECK	abvd_25_neck_37
wula	wula	WULA	abvd	MOON	abvd_129_moon_1
wulawo	wulawo	WULAWO	abvd	RAT	abvd_102_rat_1
wulu	wulu	WULU	abvd	FEATHER	abvd_99_feather_1
wulu no fotu	wulunofotu	WULUNOPOTU	abvd	HAIR	abvd_26_hair_3
ōtu	tu	TU	abvd	LOUSE	abvd_108_louse_1
