Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aceptación	aθeptaθjon	ATEPTATYON	wikipron	-	-
aceptal	aθeptal	ATEPTAL	wikipron	-	-
acera	aθeɾa	ATERA	wikipron	-	-
acerca	aθeɾka	ATERKA	wikipron	-	-
acercamentu	aθeɾkamentu	ATERKAMENTU	wikipron	-	-
acertal	aθeɾtal	ATERTAL	wikipron	-	-
aceru	aθeɾu	ATERU	wikipron	-	-
achacal	at͡ʃakal	ASAKAL	wikipron	-	-
achacoshu	at͡ʃakozu	ASAKOSU	wikipron	-	-
achacosu	at͡ʃakosu	ASAKOSU	wikipron	-	-
achafarral	at͡ʃafaral	ASAPARAL	wikipron	-	-
achafarrau	at͡ʃafarau̯	ASAPARAU	wikipron	-	-
achafranal	at͡ʃafɾanal	ASAPRANAL	wikipron	-	-
achancal	at͡ʃaŋkal	ASANKAL	wikipron	-	-
achandal	at͡ʃandal	ASANDAL	wikipron	-	-
acá	aka	AKA	wikipron	-	-
adangal	adaŋɡal	ADANGAL	wikipron	-	-
adeiru	adei̯ɾu	ADEIRU	wikipron	-	-
agostu	aɡostu	AGOSTU	wikipron	-	-
agruñeiru	aɡɾuɲei̯ɾu	AGRUNEIRU	wikipron	-	-
agruñu	aɡɾuɲu	AGRUNU	wikipron	-	-
agua	aɡwa	AGWA	wikipron	-	-
agual	aɡwal	AGWAL	wikipron	-	-
alentu	alentu	ALENTU	wikipron	-	-
algu	alɡu	ALGU	wikipron	-	-
alguen	alɡen	ALGEN	wikipron	-	-
alguin	alɡin	ALGIN	wikipron	-	-
algunha	alɡuŋa	ALGUNA	wikipron	-	-
algunhas	alɡuŋas	ALGUNAS	wikipron	-	-
algunhos	alɡuŋos	ALGUNOS	wikipron	-	-
algunhus	alɡuŋus	ALGUNUS	wikipron	-	-
algún	alɡun	ALGUN	wikipron	-	-
algúns	alɡuns	ALGUNS	wikipron	-	-
algús	alɡus	ALGUS	wikipron	-	-
alogu	aloɡu	ALOGU	wikipron	-	-
amarelu	amaɾelu	AMARELU	wikipron	-	-
amañán	amaɲan	AMANAN	wikipron	-	-
ambas	ambas	AMBAS	wikipron	-	-
ambus	ambus	AMBUS	wikipron	-	-
ameixa	amei̯ʃa	AMEISA	wikipron	-	-
amexeira	ameʃei̯ɾa	AMESEIRA	wikipron	-	-
amexia	ameʃja	AMESYA	wikipron	-	-
amiñán	amiɲan	AMINAN	wikipron	-	-
anelu	anelu	ANELU	wikipron	-	-
aquel	akel	AKEL	wikipron	-	-
aquela	akela	AKELA	wikipron	-	-
aquelas	akelas	AKELAS	wikipron	-	-
aquelis	akelis	AKELIS	wikipron	-	-
aquesa	akesa	AKESA	wikipron	-	-
aquesas	akesas	AKESAS	wikipron	-	-
aquesi	akesi	AKESI	wikipron	-	-
aquesis	akesis	AKESIS	wikipron	-	-
aquesta	akesta	AKESTA	wikipron	-	-
aquestas	akestas	AKESTAS	wikipron	-	-
aquesti	akesti	AKESTI	wikipron	-	-
aquestis	akestis	AKESTIS	wikipron	-	-
aquil	akil	AKIL	wikipron	-	-
aquila	akila	AKILA	wikipron	-	-
aquilas	akilas	AKILAS	wikipron	-	-
aquilis	akilis	AKILIS	wikipron	-	-
aquistu	akistu	AKISTU	wikipron	-	-
aquisu	akisu	AKISU	wikipron	-	-
argu	aɾɡu	ARGU	wikipron	-	-
aturacal	atuɾakal	ATURAKAL	wikipron	-	-
avespa	abespa	ABESPA	wikipron	-	-
azafarral	aθafaral	ATAPARAL	wikipron	-	-
azafarrau	aθafarau̯	ATAPARAU	wikipron	-	-
benvindu	bembindu	BEMBINDU	wikipron	-	-
betillu	betiʎu	BETIU	wikipron	-	-
biblioteca	bibljoteka	BIBLYOTEKA	wikipron	-	-
bitillu	bitiʎu	BITIU	wikipron	-	-
bo	bo	BO	wikipron	-	-
boa	boa	BOA	wikipron	-	-
boda	boda	BODA	wikipron	-	-
bondai	bondai̯	BONDAI	wikipron	-	-
ca	ka	KA	wikipron	-	-
cachipurrau	kat͡ʃipurau̯	KASIPURAU	wikipron	-	-
cana	kana	KANA	wikipron	-	-
castellanu	kasteʎanu	KASTEANU	wikipron	-	-
castelu	kastelu	KASTELU	wikipron	-	-
cera	θeɾa	TERA	wikipron	-	-
cerrollu	θeroʎu	TEROU	wikipron	-	-
ceru	θeɾu	TERU	wikipron	-	-
chapurrau	t͡ʃapurau̯	SAPURAU	wikipron	-	-
ciai	θjai̯	TYAI	wikipron	-	-
ciruela	θiɾwela	TIRWELA	wikipron	-	-
cirueleiru	θiɾwelei̯ɾu	TIRWELEIRU	wikipron	-	-
ciudai	θjudai̯	TYUDAI	wikipron	-	-
coixa	koi̯ʃa	KOISA	wikipron	-	-
coixha	koi̯ʒa	KOISA	wikipron	-	-
colnu	kolnu	KOLNU	wikipron	-	-
colu	kolu	KOLU	wikipron	-	-
colvu	kolbu	KOLBU	wikipron	-	-
compral	kompɾal	KOMPRAL	wikipron	-	-
comu	komu	KOMU	wikipron	-	-
con	kon	KON	wikipron	-	-
corda	koɾda	KORDA	wikipron	-	-
cornu	koɾnu	KORNU	wikipron	-	-
corvu	koɾbu	KORBU	wikipron	-	-
cuellu	kweʎu	KWEU	wikipron	-	-
cumu	kumu	KUMU	wikipron	-	-
cun	kun	KUN	wikipron	-	-
cómu	komu	KOMU	wikipron	-	-
dagal	daɡal	DAGAL	wikipron	-	-
dambas	dambas	DAMBAS	wikipron	-	-
dambus	dambus	DAMBUS	wikipron	-	-
desde	desde	DESDE	wikipron	-	-
diccionariu	dikθjonaɾju	DIKTYONARYU	wikipron	-	-
diciembri	diθjembɾi	DITYEMBRI	wikipron	-	-
dil	dil	DIL	wikipron	-	-
dois	doi̯s	DOIS	wikipron	-	-
domingu	domiŋɡu	DOMINGU	wikipron	-	-
ducia	duθja	DUTYA	wikipron	-	-
dumingu	dumiŋɡu	DUMINGU	wikipron	-	-
dxindxa	d͡ʒind͡ʒa	SINSA	wikipron	-	-
dxugu	d͡ʒuɡu	SUGU	wikipron	-	-
dúas	duas	DUAS	wikipron	-	-
egua	eɡwa	EGWA	wikipron	-	-
ei	ei̯	EI	wikipron	-	-
el	el	EL	wikipron	-	-
ela	ela	ELA	wikipron	-	-
elas	elas	ELAS	wikipron	-	-
elis	elis	ELIS	wikipron	-	-
endrina	endɾina	ENDRINA	wikipron	-	-
endrineira	endɾinei̯ɾa	ENDRINEIRA	wikipron	-	-
endrinu	endɾinu	ENDRINU	wikipron	-	-
eneru	eneɾu	ENERU	wikipron	-	-
entre	entɾe	ENTRE	wikipron	-	-
envernu	embeɾnu	EMBERNU	wikipron	-	-
enxagual	enʃaɡwal	ENSAGWAL	wikipron	-	-
enxami	enʃami	ENSAMI	wikipron	-	-
enxemi	enʃemi	ENSEMI	wikipron	-	-
espellu	espeʎu	ESPEU	wikipron	-	-
estercu	esteɾku	ESTERKU	wikipron	-	-
esti	esti	ESTI	wikipron	-	-
existencia	esistenθja	ESISTENTYA	wikipron	-	-
faba	faba	PABA	wikipron	-	-
faci	faθi	PATI	wikipron	-	-
fala	fala	PALA	wikipron	-	-
falal	falal	PALAL	wikipron	-	-
falcón	falkon	PALKON	wikipron	-	-
fariña	faɾiɲa	PARINA	wikipron	-	-
fe	fe	PE	wikipron	-	-
febereiru	febeɾei̯ɾu	PEBEREIRU	wikipron	-	-
febreiru	febɾei̯ɾu	PEBREIRU	wikipron	-	-
febreru	febɾeɾu	PEBRERU	wikipron	-	-
fechadura	fet͡ʃaduɾa	PESADURA	wikipron	-	-
fechal	fet͡ʃal	PESAL	wikipron	-	-
fedol	fedol	PEDOL	wikipron	-	-
fel	fel	PEL	wikipron	-	-
feol	feol	PEOL	wikipron	-	-
ferradol	feradol	PERADOL	wikipron	-	-
ferradura	feraduɾa	PERADURA	wikipron	-	-
ferral	feral	PERAL	wikipron	-	-
ferramenta	feramenta	PERAMENTA	wikipron	-	-
ferraol	feraol	PERAOL	wikipron	-	-
ferraura	ferau̯ɾa	PERAURA	wikipron	-	-
ferreiru	ferei̯ɾu	PEREIRU	wikipron	-	-
ferretería	fereteɾia	PERETERIA	wikipron	-	-
ferreti	fereti	PERETI	wikipron	-	-
ferrollu	feroʎu	PEROU	wikipron	-	-
ferru	feru	PERU	wikipron	-	-
ferrumbri	ferumbɾi	PERUMBRI	wikipron	-	-
ferrumbrosu	ferumbɾosu	PERUMBROSU	wikipron	-	-
ferrumi	ferumi	PERUMI	wikipron	-	-
festa	festa	PESTA	wikipron	-	-
fieitu	fjei̯tu	PYEITU	wikipron	-	-
figu	fiɡu	PIGU	wikipron	-	-
filla	fiʎa	PIA	wikipron	-	-
fillu	fiʎu	PIU	wikipron	-	-
firritiría	firitiɾia	PIRITIRIA	wikipron	-	-
firruixhentu	firui̯ʒentu	PIRUISENTU	wikipron	-	-
firruixhi	firui̯ʒi	PIRUISI	wikipron	-	-
fitu	fitu	PITU	wikipron	-	-
fogu	foɡu	POGU	wikipron	-	-
follús	foʎus	POUS	wikipron	-	-
folneiru	folnei̯ɾu	POLNEIRU	wikipron	-	-
folnu	folnu	POLNU	wikipron	-	-
fomi	fomi	POMI	wikipron	-	-
fonti	fonti	PONTI	wikipron	-	-
forneiru	foɾnei̯ɾu	PORNEIRU	wikipron	-	-
fornu	foɾnu	PORNU	wikipron	-	-
fulixhi	fuliʒi	PULISI	wikipron	-	-
fullús	fuʎus	PUUS	wikipron	-	-
furruxhentu	furuʒentu	PURUSENTU	wikipron	-	-
furruxhi	furuʒi	PURUSI	wikipron	-	-
furuixhi	fuɾui̯ʒi	PURUISI	wikipron	-	-
furón	fuɾon	PURON	wikipron	-	-
fushu	fuzu	PUSU	wikipron	-	-
fusu	fusu	PUSU	wikipron	-	-
fígadu	fiɡadu	PIGADU	wikipron	-	-
hasta	asta	ASTA	wikipron	-	-
hoixhi	oi̯ʒi	OISI	wikipron	-	-
hoixi	oi̯ʃi	OISI	wikipron	-	-
homi	omi	OMI	wikipron	-	-
hoxi	oʃi	OSI	wikipron	-	-
idel	idel	IDEL	wikipron	-	-
invelnu	imbelnu	IMBELNU	wikipron	-	-
invernu	imbeɾnu	IMBERNU	wikipron	-	-
inxami	inʃami	INSAMI	wikipron	-	-
isagual	isaɡwal	ISAGWAL	wikipron	-	-
ispellu	ispeʎu	ISPEU	wikipron	-	-
ixhenru	iʒenru	ISENRU	wikipron	-	-
ixhogu	iʒoɡu	ISOGU	wikipron	-	-
ixhovis	iʒobis	ISOBIS	wikipron	-	-
ixhugu	iʒuɡu	ISUGU	wikipron	-	-
ixhuncu	iʒuŋku	ISUNKU	wikipron	-	-
ixistencia	isistenθja	ISISTENTYA	wikipron	-	-
jovis	xobis	KOBIS	wikipron	-	-
juliu	xulju	KULYU	wikipron	-	-
juniu	xunju	KUNYU	wikipron	-	-
lagarteiru	laɡaɾtei̯ɾu	LAGARTEIRU	wikipron	-	-
laixa	lai̯ʃa	LAISA	wikipron	-	-
laixha	lai̯ʒa	LAISA	wikipron	-	-
lebri	lebɾi	LEBRI	wikipron	-	-
lecheiru	let͡ʃei̯ɾu	LESEIRU	wikipron	-	-
lechera	let͡ʃeɾa	LESERA	wikipron	-	-
lecheru	let͡ʃeɾu	LESERU	wikipron	-	-
leiteira	lei̯tei̯ɾa	LEITEIRA	wikipron	-	-
leiti	lei̯ti	LEITI	wikipron	-	-
libertai	libeɾtai̯	LIBERTAI	wikipron	-	-
libreta	libɾeta	LIBRETA	wikipron	-	-
libri	libɾi	LIBRI	wikipron	-	-
libru	libɾu	LIBRU	wikipron	-	-
locais	lokai̯s	LOKAIS	wikipron	-	-
local	lokal	LOKAL	wikipron	-	-
logu	loɡu	LOGU	wikipron	-	-
londxi	lond͡ʒi	LONSI	wikipron	-	-
longi	lonxi	LONKI	wikipron	-	-
lugal	luɡal	LUGAL	wikipron	-	-
luna	luna	LUNA	wikipron	-	-
lunal	lunal	LUNAL	wikipron	-	-
lunaris	lunaɾis	LUNARIS	wikipron	-	-
lunis	lunis	LUNIS	wikipron	-	-
luriu	luɾju	LURYU	wikipron	-	-
madeira	madei̯ɾa	MADEIRA	wikipron	-	-
madurafigus	maduɾafiɡus	MADURAPIGUS	wikipron	-	-
maeira	maei̯ɾa	MAEIRA	wikipron	-	-
mais	mai̯s	MAIS	wikipron	-	-
man	man	MAN	wikipron	-	-
maracatón	maɾakaton	MARAKATON	wikipron	-	-
marmelu	maɾmelu	MARMELU	wikipron	-	-
martis	maɾtis	MARTIS	wikipron	-	-
marzu	maɾθu	MARTU	wikipron	-	-
mayu	maju	MAYU	wikipron	-	-
mañegu	maɲeɡu	MANEGU	wikipron	-	-
mañán	maɲan	MANAN	wikipron	-	-
mei	mei̯	MEI	wikipron	-	-
meira	mei̯ɾa	MEIRA	wikipron	-	-
meis	mei̯s	MEIS	wikipron	-	-
melocotón	melokoton	MELOKOTON	wikipron	-	-
miña	miɲa	MINA	wikipron	-	-
miñas	miɲas	MINAS	wikipron	-	-
miñán	miɲan	MINAN	wikipron	-	-
monji	monxi	MONKI	wikipron	-	-
muiñu	mui̯ɲu	MUINU	wikipron	-	-
mullel	muʎel	MUEL	wikipron	-	-
muru	muɾu	MURU	wikipron	-	-
mus	mus	MUS	wikipron	-	-
muñu	muɲu	MUNU	wikipron	-	-
máis	mais	MAIS	wikipron	-	-
mérculis	meɾkulis	MERKULIS	wikipron	-	-
mó	mo	MO	wikipron	-	-
nevi	nebi	NEBI	wikipron	-	-
niñún	niɲun	NINUN	wikipron	-	-
no	no	NO	wikipron	-	-
noiti	noi̯ti	NOITI	wikipron	-	-
Noitiboa	noi̯tiboa	NOITIBOA	wikipron	-	-
Noitivella	noi̯tibeʎa	NOITIBEA	wikipron	-	-
nomi	nomi	NOMI	wikipron	-	-
non	non	NON	wikipron	-	-
nosa	nosa	NOSA	wikipron	-	-
nosas	nosas	NOSAS	wikipron	-	-
noshotras	nozotɾas	NOSOTRAS	wikipron	-	-
noshotrus	nozotɾus	NOSOTRUS	wikipron	-	-
nosu	nosu	NOSU	wikipron	-	-
nosus	nosus	NOSUS	wikipron	-	-
noviembri	nobjembɾi	NOBYEMBRI	wikipron	-	-
novu	nobu	NOBU	wikipron	-	-
nun	nun	NUN	wikipron	-	-
nus	nus	NUS	wikipron	-	-
nuvelu	nubelu	NUBELU	wikipron	-	-
octubri	oktubɾi	OKTUBRI	wikipron	-	-
oitru	oi̯tɾu	OITRU	wikipron	-	-
oividu	oi̯bidu	OIBIDU	wikipron	-	-
ollu	oʎu	OU	wikipron	-	-
otoñu	otoɲu	OTONU	wikipron	-	-
otras	otɾas	OTRAS	wikipron	-	-
otru	otɾu	OTRU	wikipron	-	-
otrus	otɾus	OTRUS	wikipron	-	-
ovella	obeʎa	OBEA	wikipron	-	-
ovillu	obiʎu	OBIU	wikipron	-	-
pa	pa	PA	wikipron	-	-
palabra	palabɾa	PALABRA	wikipron	-	-
pandxindxa	pand͡ʒind͡ʒa	PANSINSA	wikipron	-	-
paraguas	paɾaɡwas	PARAGWAS	wikipron	-	-
parasol	paɾasol	PARASOL	wikipron	-	-
pe	pe	PE	wikipron	-	-
peci	peθi	PETI	wikipron	-	-
pedra	pedɾa	PEDRA	wikipron	-	-
pedrau	pedɾau̯	PEDRAU	wikipron	-	-
pedreiru	pedɾei̯ɾu	PEDREIRU	wikipron	-	-
pedrá	pedɾa	PEDRA	wikipron	-	-
peira	pei̯ɾa	PEIRA	wikipron	-	-
peirá	pei̯ɾa	PEIRA	wikipron	-	-
pelna	pelna	PELNA	wikipron	-	-
pendi	pendi	PENDI	wikipron	-	-
perna	peɾna	PERNA	wikipron	-	-
pero	peɾo	PERO	wikipron	-	-
peru	peɾu	PERU	wikipron	-	-
pescozu	peskoθu	PESKOTU	wikipron	-	-
pesoa	pesoa	PESOA	wikipron	-	-
piollu	pjoʎu	PYOU	wikipron	-	-
ponti	ponti	PONTI	wikipron	-	-
popa	popa	POPA	wikipron	-	-
por	poɾ	POR	wikipron	-	-
primaveira	pɾimabei̯ɾa	PRIMABEIRA	wikipron	-	-
primavera	pɾimabeɾa	PRIMABERA	wikipron	-	-
prisegu	pɾiseɡu	PRISEGU	wikipron	-	-
présigu	pɾesiɡu	PRESIGU	wikipron	-	-
que	ke	KE	wikipron	-	-
queixhu	kei̯ʒu	KEISU	wikipron	-	-
queixu	kei̯ʃu	KEISU	wikipron	-	-
quenti	kenti	KENTI	wikipron	-	-
reinu	rei̯nu	REINU	wikipron	-	-
ril	ril	RIL	wikipron	-	-
roa	roa	ROA	wikipron	-	-
sacal	sakal	SAKAL	wikipron	-	-
salgueiru	salɡei̯ɾu	SALGEIRU	wikipron	-	-
sangri	saŋɡɾi	SANGRI	wikipron	-	-
sedi	sedi	SEDI	wikipron	-	-
segal	seɡal	SEGAL	wikipron	-	-
sei	sei̯	SEI	wikipron	-	-
seis	sei̯s	SEIS	wikipron	-	-
sel	sel	SEL	wikipron	-	-
semana	semana	SEMANA	wikipron	-	-
sen	sen	SEN	wikipron	-	-
septiembri	septjembɾi	SEPTYEMBRI	wikipron	-	-
setiembri	setjembɾi	SETYEMBRI	wikipron	-	-
sobre	sobɾe	SOBRE	wikipron	-	-
su	su	SU	wikipron	-	-
surtixha	suɾtiʒa	SURTISA	wikipron	-	-
sus	sus	SUS	wikipron	-	-
sábadu	sabadu	SABADU	wikipron	-	-
sábau	sabau̯	SABAU	wikipron	-	-
sé	se	SE	wikipron	-	-
sí	si	SI	wikipron	-	-
súa	sua	SUA	wikipron	-	-
súas	suas	SUAS	wikipron	-	-
tamén	tamen	TAMEN	wikipron	-	-
tantu	tantu	TANTU	wikipron	-	-
tei	tei̯	TEI	wikipron	-	-
teis	tei̯s	TEIS	wikipron	-	-
tel	tel	TEL	wikipron	-	-
tres	tɾes	TRES	wikipron	-	-
tus	tus	TUS	wikipron	-	-
tó	to	TO	wikipron	-	-
tú	tu	TU	wikipron	-	-
túa	tua	TUA	wikipron	-	-
túas	tuas	TUAS	wikipron	-	-
ubrigal	ubɾiɡal	UBRIGAL	wikipron	-	-
uctubri	uktubɾi	UKTUBRI	wikipron	-	-
udia	udja	UDYA	wikipron	-	-
uivíu	ui̯biu	UIBIU	wikipron	-	-
unha	uŋa	UNA	wikipron	-	-
unhas	uŋas	UNAS	wikipron	-	-
unhos	uŋos	UNOS	wikipron	-	-
unhus	uŋus	UNUS	wikipron	-	-
valverdeiru	balbeɾdei̯ɾu	BALBERDEIRU	wikipron	-	-
valverdeñu	balbeɾdeɲu	BALBERDENU	wikipron	-	-
varruga	baruɡa	BARUGA	wikipron	-	-
vea	bea	BEA	wikipron	-	-
vel	bel	BEL	wikipron	-	-
vellu	beʎu	BEU	wikipron	-	-
velnis	belnis	BELNIS	wikipron	-	-
ventu	bentu	BENTU	wikipron	-	-
verdadeiru	beɾdadei̯ɾu	BERDADEIRU	wikipron	-	-
verdai	beɾdai̯	BERDAI	wikipron	-	-
verdais	beɾdai̯s	BERDAIS	wikipron	-	-
vernis	beɾnis	BERNIS	wikipron	-	-
verruga	beruɡa	BERUGA	wikipron	-	-
verán	beɾan	BERAN	wikipron	-	-
vil	bil	BIL	wikipron	-	-
virruga	biruɡa	BIRUGA	wikipron	-	-
virruguenta	biruɡenta	BIRUGENTA	wikipron	-	-
vixiga	biʃiɡa	BISIGA	wikipron	-	-
viyú	biju	BIYU	wikipron	-	-
viñu	biɲu	BINU	wikipron	-	-
vo	bo	BO	wikipron	-	-
vosa	bosa	BOSA	wikipron	-	-
vosas	bosas	BOSAS	wikipron	-	-
voshotras	bozotɾas	BOSOTRAS	wikipron	-	-
voshotrus	bozotɾus	BOSOTRUS	wikipron	-	-
vosu	bosu	BOSU	wikipron	-	-
vosus	bosus	BOSUS	wikipron	-	-
vus	bus	BUS	wikipron	-	-
véspura	bespuɾa	BESPURA	wikipron	-	-
xenru	ʃenru	SENRU	wikipron	-	-
xhabatá	ʒabata	SABATA	wikipron	-	-
xheitu	ʒei̯tu	SEITU	wikipron	-	-
xhenru	ʒenru	SENRU	wikipron	-	-
xhovis	ʒobis	SOBIS	wikipron	-	-
xhugu	ʒuɡu	SUGU	wikipron	-	-
xhugueiru	ʒuɡei̯ɾu	SUGEIRU	wikipron	-	-
xhuncu	ʒuŋku	SUNKU	wikipron	-	-
xogu	ʃoɡu	SOGU	wikipron	-	-
xugu	ʃuɡu	SUGU	wikipron	-	-
xuncu	ʃuŋku	SUNKU	wikipron	-	-
ya	ja	YA	wikipron	-	-
yantreiru	jantɾei̯ɾu	YANTREIRU	wikipron	-	-
yantri	jantɾi	YANTRI	wikipron	-	-
yegua	jeɡwa	YEGWA	wikipron	-	-
yema	jema	YEMA	wikipron	-	-
zafarranchu	θafarant͡ʃu	TAPARANSU	wikipron	-	-
zafumeiru	θafumei̯ɾu	TAPUMEIRU	wikipron	-	-
zafumoriu	θafumoɾju	TAPUMORYU	wikipron	-	-
zagal	θaɡal	TAGAL	wikipron	-	-
zajón	θaxon	TAKON	wikipron	-	-
ácaru	akaɾu	AKARU	wikipron	-	-
