Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mukaʔ	mukaʔ	MUKAH	abvd	OPEN	abvd_92_toopenuncover_1?
munseʔ	munseʔ	MUNSEH	abvd	CRY	-
murãʔ	murʔ	MURH	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
muung	muung	MUUNG	abvd	FASTEN	-
mãĩʔ	mʔ	MH	abvd	EIGHT	-
naa	naa	NAA	abvd	PERSON	-
nangkû	nangk	NANGK	abvd	STEAL	abvd_73_tosteal_1
nangoi	nangoi	NANGOI	abvd	SWIM	abvd_9_toswim_1
nanûk	nank	NANK	abvd	COOK (SOMETHING)	abvd_39_tocook_1
narabakng	narabakng	NARABAKNG	abvd	FLY (MOVE THROUGH AIR)	-
ngagupm	ngagupm	NGAGUPM	abvd	HOLD	-
ngamih	ngamih	NGAMIH	abvd	KILL	-
ngamok	ngamok	NGAMOK	abvd	STAB	-
ngampuh	ngampuh	NGAMPUH	abvd	BLOW (OF WIND)	-
ngarumet	ngarumet	NGARUMET	abvd	SCRATCH	abvd_77_toscratch_51
ngarûm	ngarm	NGARM	abvd	NIGHT	abvd_167_night_20
ngarĩʔ	ngarʔ	NGARH	abvd	DIG	abvd_90_todig_1
ngasukng	ngasukng	NGASUKNG	abvd	THINK	-
ngayû	ngay	NGAU	abvd	SCRATCH	abvd_77_toscratch_55
nginaʔ	nginaʔ	NGINAH	abvd	WHEN	abvd_170_when_1
nginsap	nginsap	NGINSAP	abvd	SUCK	abvd_42_tosuck_1
ngipeh	ngipeh	NGIPEH	abvd	SPIT	-
ngitong	ngitong	NGITONG	abvd	COUNT	abvd_196_tocount_31
ngoot	ngoot	NGOOT	abvd	BITE	-
ngubah	ngubah	NGUBAH	abvd	POUND	-
ngumpatn	ngumpatn	NGUMPATN	abvd	PLANT (SOMETHING)	-
ngãrãyãng	ngryng	NGRUNG	abvd	SPIT	-
nyait	nyait	NUAIT	abvd	SEW	abvd_67_tosew_2
nyamuĩ	nyamu	NUAMU	abvd	SWIM	-
nyangkaatn	nyangkaatn	NUANGKAATN	abvd	THROW	-
nyapeʔ	nyapeʔ	NUAPEH	abvd	CHEW	abvd_38_tochew_1
nyarõh	nyarh	NUARH	abvd	HUNT	-
nyium	nyium	NUIUM	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_20
nû	n	N	abvd	IF	abvd_193_if_2
paitn	paitn	PAITN	abvd	WATER	-
pane	pane	PANE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_23
paras	paras	PARAS	abvd	WARM	abvd_138_warm_1
parungakng	parungakng	PARUNGAKNG	abvd	MOSQUITO	-
pasir	pasir	PASIR	abvd	SAND	abvd_121_sand_18
pateʔ	pateʔ	PATEH	abvd	LIGHTNING	abvd_135_lightning_1
pimaʔ	pimaʔ	PIMAH	abvd	DREAM (SOMETHING)	-
ppupur	ppupur	PPUPUR	abvd	ROTTEN	-
rajak	rajak	RAYAK	abvd	EAR	-
rama	rama	RAMA	abvd	VOMIT	-
ramin	ramin	RAMIN	abvd	HOUSE	-
rangit	rangit	RANGIT	abvd	SKY	abvd_128_sky_1
rataʔ	rataʔ	RATAH	abvd	TONGUE	-
ribu	ribu	RIBU	abvd	THOUSAND	abvd_210_onethousand_5
rimaʔ	rimaʔ	RIMAH	abvd	FIVE	abvd_201_five_1
rimaʔ puluh	rimaʔpuluh	RIMAHPULUH	abvd	FIFTY	abvd_208_fifty_1
rujaʔ	rujaʔ	RUYAH	abvd	SHARP	-
sadûʔ	sadʔ	SADH	abvd	BREAST	abvd_18_breast_15
saih	saih	SAIH	abvd	DIRTY	-
samaʔ	samaʔ	SAMAH	abvd	FATHER	abvd_60_father_1
sampit	sampit	SAMPIT	abvd	NARROW	abvd_158_narrow_68
sapire	sapire	SAPIRE	abvd	NINE	-
sapuluh	sapuluh	SAPULUH	abvd	TEN	abvd_206_ten_5
saratus	saratus	SARATUS	abvd	HUNDRED	abvd_209_onehundred_4
sautn	sautn	SAUTN	abvd	WIFE	-
sautn da are	sautndaare	SAUTNDAARE	abvd	HUSBAND	-
sautn da maũ	sautndama	SAUTNDAMA	abvd	WIFE	-
sawaʔ	sawaʔ	SAWAH	abvd	YEAR	-
siaʔ	siaʔ	SIAH	abvd	SALT	abvd_125_salt_1
sinûʔ	sinʔ	SINH	abvd	MOTHER	-
sungut	sungut	SUNGUT	abvd	BLACK	-
sunu	sunu	SUNU	abvd	BLUNT	-
tanain	tanain	TANAIN	abvd	BELLY	abvd_14_belly_41
taneʔ	taneʔ	TANEH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tariʔ	tariʔ	TARIH	abvd	ROPE	-
taru	taru	TARU	abvd	THREE	abvd_199_three_1
tarutn	tarutn	TARUTN	abvd	FOREST	-
tauʔ	tauʔ	TAUH	abvd	RIGHT	abvd_3_right_5
turah	turah	TURAH	abvd	EGG	-
turakng	turakng	TURAKNG	abvd	BONE	-
uduʔ	uduʔ	UDUH	abvd	GRASS	abvd_118_grass_52
ujatn	ujatn	UYATN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uman	uman	UMAN	abvd	EAT	abvd_37_toeat_1
ungke	ungke	UNGKE	abvd	TAIL	-
unsok	unsok	UNSOK	abvd	SHORT	-
unuk taneʔ	unuktaneʔ	UNUKTANEH	abvd	DUST	-
unum	unum	UNUM	abvd	SIX	abvd_202_six_1
unyung	unyung	UNUUNG	abvd	SIT	-
utukng	utukng	UTUKNG	abvd	COME	-
