Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hu'lung	hulung	HULUNG	abvd	MOUTH	abvd_30_mouth_102
huʔung	huʔung	HUHUNG	abvd	MOUTH	abvd_30_mouth_102
hɨpulu	hɨpulu	HIPULU	abvd	TEN	abvd_206_ten_5
hɨpɨlɨ	hɨpɨlɨ	HIPILI	abvd	TEN	abvd_206_ten_5
hɨtu	hɨtu	HITU	abvd	ONE	abvd_197_one_80
hʌllo	hʌllo	HLLO	abvd	EGG	abvd_98_egg_58
hʌtu	hʌtu	HTU	abvd	ONE	abvd_197_one_80
idung	idung	IDUNG	abvd	NOSE	abvd_27_nose_1
indi' tulom	inditulom	INDITULOM	abvd	BLUNT	-
ino	ino	INO	abvd	MOTHER	abvd_59_mother_1
ipod	ipod	IPOD	abvd	WIFE	abvd_58_wife_111
ipoʔ	ipoʔ	IPOH	abvd	TOOTH	abvd_31_tooth_25
ippud	ippud	IPPUD	abvd	HUSBAND	-
ipɨd	ipɨd	IPID	abvd	WIFE	abvd_58_wife_111
iyup	iyup	IUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
kakas	kakas	KAKAS	abvd	SCRATCH	-
kalu	kalu	KALU	abvd	DIRTY	-
kapo	kapo	KAPO	abvd	COLD	abvd_139_cold_137
kaᵒ	ka	KA	abvd	IF	-
kel	kel	KEL	abvd	WHEN	-
keng	keng	KENG	abvd	SHORT	-
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
klamag	klamag	KLAMAG	abvd	STAR	abvd_130_star_95
klammag	klammag	KLAMMAG	abvd	STAR	abvd_130_star_95
klongngot	klongngot	KLONGNGOT	abvd	MOSQUITO	-
koli	koli	KOLI	abvd	SAY	-
konno'	konno	KONNO	abvd	DREAM (SOMETHING)	abvd_50_todream_73
kulit	kulit	KULIT	abvd	SKIN	abvd_12_skin_1
kulung	kulung	KULUNG	abvd	BACK	abvd_13_back_89
kupa	kupa	KUPA	abvd	THICK	abvd_157_thick_73
kɨnno	kɨnno	KINNO	abvd	DREAM (SOMETHING)	abvd_50_todream_73
kɨtu	kɨtu	KITU	abvd	LOUSE	abvd_108_louse_1
la'i	lai	LAI	abvd	MALE PERSON	abvd_54_manmale_2
labung	labung	LABUNG	abvd	FALL	-
lagat	lagat	LAGAT	abvd	SEA	abvd_124_sea_25
laggʌm	laggʌm	LAGGM	abvd	BIRD	abvd_97_bird_59
lagum	lagum	LAGUM	abvd	BIRD	abvd_97_bird_59
lahat	lahat	LAHAT	abvd	ALL	-
lami	lami	LAMI	abvd	NEW	abvd_163_new_62
lammi	lammi	LAMMI	abvd	NEW	abvd_163_new_62
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lao	lao	LAO	abvd	CLOUD	abvd_131_cloud_120
lawe	lawe	LAWE	abvd	LONG	-
laʔi	laʔi	LAHI	abvd	MALE PERSON	abvd_54_manmale_2
laᵒ	la	LA	abvd	FALL	-
lewo	lewo	LEWO	abvd	SHORT	abvd_154_short_105
libo	libo	LIBO	abvd	FEMALE PERSON	-
liho	liho	LIHO	abvd	LOUSE	-
likɨt	likɨt	LIKIT	abvd	NARROW	-
limo	limo	LIMO	abvd	HAND	abvd_1_hand_1
liti	liti	LITI	abvd	THUNDER	-
litti	litti	LITTI	abvd	THUNDER	-
lumɨt	lumɨt	LUMIT	abvd	FOREST	-
lɨddɨng	lɨddɨng	LIDDING	abvd	FISH	-
lɨdog	lɨdog	LIDOG	abvd	ROTTEN	-
m'oyo	moyo	MOUO	abvd	SHY OR ASHAMED	-
ma'a	maa	MAA	abvd	EAT	abvd_37_toeat_57
makkas	makkas	MAKKAS	abvd	SCRATCH	-
malao	malao	MALAO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_95
mali'	mali	MALI	abvd	GREEN	-
mallaᵒ	malla	MALLA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_95
malliʔ	malliʔ	MALLIH	abvd	GOOD	abvd_164_good_143
mame	mame	MAME	abvd	FOOT OR LEG	-
manek	manek	MANEK	abvd	CLIMB	-
manget	manget	MANGET	abvd	BITE	abvd_41_tobite_20
mangnget	mangnget	MANGNGET	abvd	BITE	abvd_41_tobite_20
mayang	mayang	MAUANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_99
maʔa	maʔa	MAHA	abvd	EAT	abvd_37_toeat_57
maⁱyang	mayang	MAUANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_99
me'od	meod	MEOD	abvd	SIT	abvd_51_tosit_70
meepok	meepok	MEEPOK	abvd	CUT OR HACK	-
mepes	mepes	MEPES	abvd	THIN	abvd_156_thin_1
meʔɨd	meʔɨd	MEHID	abvd	SIT	abvd_51_tosit_70
meⁱʔap	meʔap	MEHAP	abvd	COUNT	-
middo	middo	MIDDO	abvd	STAND	-
middu	middu	MIDDU	abvd	SPIT	abvd_36_tospit_103
midduʔ	midduʔ	MIDDUH	abvd	SPIT	abvd_36_tospit_103
migga	migga	MIGGA	abvd	RED	abvd_149_red_85
milas	milas	MILAS	abvd	CUT OR HACK	-
minam	minam	MINAM	abvd	WORK (ACTIVITY)	abvd_83_towork_86
minang	minang	MINANG	abvd	WORK (ACTIVITY)	abvd_83_towork_86
mino	mino	MINO	abvd	SEE	abvd_46_tosee_27
minum	minum	MINUM	abvd	DRINK	abvd_40_todrink_1
mioyuʔ	mioyuʔ	MIOUUH	abvd	SHY OR ASHAMED	-
mipit	mipit	MIPIT	abvd	SLEEP	abvd_48_tosleep_112
mitom	mitom	MITOM	abvd	BLACK	abvd_147_black_1
mi·tu	mitu	MITU	abvd	BURN	-
miʔtom	miʔtom	MIHTOM	abvd	BLACK	abvd_147_black_1
mlala	mlala	MLALA	abvd	THOUSAND	abvd_210_onethousand_48
mlayyu	mlayyu	MLAUUU	abvd	FAR	abvd_180_far_1
mlaⁱyu	mlayu	MLAUU	abvd	FAR	abvd_180_far_1
mlede	mlede	MLEDE	abvd	YELLOW	abvd_150_yellow_101
mlela	mlela	MLELA	abvd	THOUSAND	abvd_210_onethousand_48
mliga'	mliga	MLIGA	abvd	RED	abvd_149_red_85
mlipaʔ	mlipaʔ	MLIPAH	abvd	DIRTY	-
mlowa	mlowa	MLOWA	abvd	WIDE	-
mlɨnno	mlɨnno	MLINNO	abvd	GREEN	-
mlɨtud	mlɨtud	MLITUD	abvd	HUNDRED	-
mlʌtus	mlʌtus	MLTUS	abvd	HUNDRED	abvd_209_onehundred_4
mo'o	moo	MOO	abvd	WALK	abvd_5_towalk_18
mobbok	mobbok	MOBBOK	abvd	STAB	-
mobi	mobi	MOBI	abvd	SEW	-
mobii	mobii	MOBII	abvd	SEW	-
moli	moli	MOLI	abvd	CHOOSE	abvd_85_tochoose_1
momang	momang	MOMANG	abvd	COOK (SOMETHING)	abvd_39_tocook_109
momeng	momeng	MOMENG	abvd	COOK (SOMETHING)	abvd_39_tocook_109
moota	moota	MOOTA	abvd	VOMIT	abvd_35_tovomit_1
moppung	moppung	MOPPUNG	abvd	SMELL (PERCEIVE)	-
mota	mota	MOTA	abvd	VOMIT	abvd_35_tovomit_1
moto	moto	MOTO	abvd	EYE	abvd_45_eye_1
mukɔt	mukɔt	MUKOT	abvd	DIG	abvd_90_todig_73
mullo	mullo	MULLO	abvd	PLANT (SOMETHING)	-
muni'	muni	MUNI	abvd	HIDE	-
mɨddo	mɨddo	MIDDO	abvd	BE ALIVE	abvd_76_tolivebealive_88
mɨddok	mɨddok	MIDDOK	abvd	POUND	-
mɨdo'	mɨdo	MIDO	abvd	BE ALIVE	abvd_76_tolivebealive_88
mɨdok	mɨdok	MIDOK	abvd	POUND	-
mɨkpon	mɨkpon	MIKPON	abvd	SMELL (PERCEIVE)	-
mɨkɨt	mɨkɨt	MIKIT	abvd	DIG	abvd_90_todig_73
mɨlli	mɨlli	MILLI	abvd	BUY	-
mɨngngoy	mɨngngoy	MINGNGOU	abvd	SWIM	abvd_9_toswim_98
mɨngoy	mɨngoy	MINGOU	abvd	SWIM	abvd_9_toswim_98
mɨsɨp	mɨsɨp	MISIP	abvd	SUCK	abvd_42_tosuck_1
mɨto	mɨto	MITO	abvd	EYE	abvd_45_eye_1
mɨtoy	mɨtoy	MITOU	abvd	KILL	-
mɨʔɨᵒ	mɨʔɨ	MIHI	abvd	WALK	abvd_5_towalk_18
mʌnobok	mʌnobok	MNOBOK	abvd	HUNT	-
naʔo	naʔo	NAHO	abvd	INTESTINES	-
nenepes	nenepes	NENEPES	abvd	THIN	abvd_156_thin_1
ngillo	ngillo	NGILLO	abvd	EAR	-
ngipo	ngipo	NGIPO	abvd	TOOTH	abvd_31_tooth_25
nuo	nuo	NUO	abvd	HEAR	-
nɨtoy	nɨtoy	NITOU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
obong	obong	OBONG	abvd	RAT	-
ohi	ohi	OHI	abvd	SALT	abvd_125_salt_59
omo	omo	OMO	abvd	FATHER	-
onnom	onnom	ONNOM	abvd	SIX	abvd_202_six_1
opi	opi	OPI	abvd	WHERE	abvd_181_where_94
oᵒ	o	O	abvd	ASH	-
pallok	pallok	PALLOK	abvd	SAND	-
palo'	palo	PALO	abvd	SAND	-
pandak	pandak	PANDAK	abvd	SHORT	abvd_154_short_1
pannek	pannek	PANNEK	abvd	CLIMB	-
paya	paya	PAUA	abvd	BIG	abvd_153_big_134
paɨya	paɨya	PAIUA	abvd	BIG	abvd_153_big_134
paʔa	paʔa	PAHA	abvd	HOLD	-
paʔo	paʔo	PAHO	abvd	FOOT OR LEG	-
peta	peta	PETA	abvd	WET	abvd_141_wet_125
pipi 'ipis	pipiipis	PIPIIPIS	abvd	SMALL	-
pipis	pipis	PIPIS	abvd	SMALL	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
plete'	plete	PLETE	abvd	WING	abvd_100_wing_64
pletek	pletek	PLETEK	abvd	WING	abvd_100_wing_64
pu'ti	puti	PUTI	abvd	WHITE	abvd_148_white_1
pualas	pualas	PUALAS	abvd	FOREST	-
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
pɨddɨs	pɨddɨs	PIDDIS	abvd	PAINFUL OR SICK	abvd_160_painfulsick_33
takke	takke	TAKKE	abvd	LAUGH	abvd_33_tolaugh_109
takket	takket	TAKKET	abvd	LAUGH	abvd_33_tolaugh_109
tappe	tappe	TAPPE	abvd	OLD	abvd_162_old_139
tappo	tappo	TAPPO	abvd	THROW	abvd_94_tothrow_98
te'po	tepo	TEPO	abvd	THROW	abvd_94_tothrow_98
tika	tika	TIKA	abvd	DRY	abvd_140_dry_122
tikka	tikka	TIKKA	abvd	DRY	abvd_140_dry_122
tingngo'	tingngo	TINGNGO	abvd	EAR	abvd_43_ear_1
tiro	tiro	TIRO	abvd	STAND	-
tiya	tiya	TIUA	abvd	BELLY	abvd_14_belly_78
tobid	tobid	TOBID	abvd	SQUEEZE	-
toli	toli	TOLI	abvd	ROPE	-
tolɨm	tolɨm	TOLIM	abvd	SHARP	abvd_81_sharp_1
towo'	towo	TOWO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_97
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tulla	tulla	TULLA	abvd	BONE	abvd_15_bone_49
tuo'	tuo	TUO	abvd	OLD	abvd_162_old_1
tuwang	tuwang	TUWANG	abvd	FALL	-
tɨbbok	tɨbbok	TIBBOK	abvd	STAB	-
tɨllu	tɨllu	TILLU	abvd	THREE	abvd_199_three_1
tɨlu	tɨlu	TILU	abvd	THREE	abvd_199_three_1
tʌllom	tʌllom	TLLOM	abvd	SHARP	abvd_81_sharp_1
tʌmɨk	tʌmɨk	TMIK	abvd	MOSQUITO	-
tʌwo	tʌwo	TWO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_97
u'a	ua	UA	abvd	TWO	abvd_198_two_1
ula	ula	ULA	abvd	SNAKE	abvd_106_snake_2
ullu	ullu	ULLU	abvd	HEAD	abvd_24_head_1
ulub	ulub	ULUB	abvd	LAKE	-
wallo	wallo	WALLO	abvd	SHOULDER	-
wapɨllɨ	wapɨllɨ	WAPILLI	abvd	TWENTY	abvd_207_twenty_3
wo pulu	wopulu	WOPULU	abvd	TWENTY	abvd_207_twenty_3
wolu	wolu	WOLU	abvd	EIGHT	abvd_204_eight_3
wʌllu	wʌllu	WLLU	abvd	EIGHT	abvd_204_eight_3
ɨbbaw	ɨbbaw	IBBAW	abvd	SMOKE (EXHAUST)	-
ɨbuk	ɨbuk	IBUK	abvd	HAIR	abvd_26_hair_81
ɨdo	ɨdo	IDO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ɨllɨb	ɨllɨb	ILLIB	abvd	LAKE	-
ɨlong	ɨlong	ILONG	abvd	NECK	abvd_25_neck_133
ɨlɨd	ɨlɨd	ILID	abvd	WORM	abvd_107_wormearthworm_21
ɨnus	ɨnus	INUS	abvd	WIND	abvd_136_wind_95
ɨppɨt	ɨppɨt	IPPIT	abvd	FOUR	abvd_200_four_1
ɨpuy	ɨpuy	IPUU	abvd	FIRE	abvd_143_fire_1
ɨtop	ɨtop	ITOP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ɨtoy	ɨtoy	ITOU	abvd	LIVER	abvd_17_liver_1
ɨttao	ɨttao	ITTAO	abvd	PERSON	abvd_53_personhumanbeing_1
ɨtɨp	ɨtɨp	ITIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔabaᵒ	ʔaba	HABA	abvd	RAT	-
ʔami	ʔami	HAMI	abvd	RIGHT	abvd_3_right_89
ʔammɨʔ	ʔammɨʔ	HAMMIH	abvd	BREAST	-
ʔamo	ʔamo	HAMO	abvd	FATHER	abvd_60_father_1
ʔangngaʔ	ʔangngaʔ	HANGNGAH	abvd	CHILD	abvd_56_child_38
ʔassu	ʔassu	HASSU	abvd	DOG	abvd_96_dog_1
ʔekong	ʔekong	HEKONG	abvd	TAIL	abvd_105_tail_1
ʔidong	ʔidong	HIDONG	abvd	NOSE	abvd_27_nose_1
ʔikɨt	ʔikɨt	HIKIT	abvd	FASTEN	abvd_66_totieupfasten_1
ʔindiʔ	ʔindiʔ	HINDIH	abvd	NO OR NOT	abvd_195_nonot_1
ʔippɨd	ʔippɨd	HIPPID	abvd	HUSBAND	-
ʔohi	ʔohi	HOHI	abvd	SALT	abvd_125_salt_59
ʔoli	ʔoli	HOLI	abvd	CHOOSE	abvd_85_tochoose_1
ʔommi	ʔommi	HOMMI	abvd	WHO	-
ʔopi	ʔopi	HOPI	abvd	WHERE	abvd_181_where_94
ʔula	ʔula	HULA	abvd	SNAKE	-
ʔuwa	ʔuwa	HUWA	abvd	TWO	abvd_198_two_1
ʔɨbɨ	ʔɨbɨ	HIBI	abvd	SMOKE (EXHAUST)	-
ʔɨddaᵒ	ʔɨdda	HIDDA	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔɨllu	ʔɨllu	HILLU	abvd	HEAD	abvd_24_head_1
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨnɨs	ʔɨnɨs	HINIS	abvd	WIND	abvd_136_wind_95
ʔɨtoy	ʔɨtoy	HITOU	abvd	LIVER	abvd_17_liver_1
ʔɨttad	ʔɨttad	HITTAD	abvd	OTHER	-
ʔɨttaᵒ	ʔɨtta	HITTA	abvd	PERSON	abvd_53_personhumanbeing_1
ʔʌbbɨk	ʔʌbbɨk	HBBIK	abvd	HAIR	abvd_26_hair_81
ʔʌllong	ʔʌllong	HLLONG	abvd	NECK	abvd_25_neck_133
