Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
'metan	metan	METAN	abvd	BLACK	abvd_147_black_1
'mis	mis	MIS	abvd	THIN	abvd_156_thin_1
'moiŋ	moi	MOI	abvd	SAND	abvd_121_sand_11
'moso	moso	MOSO	abvd	GREEN	abvd_151_green_7
'mota	mota	MOTA	abvd	SKY	abvd_128_sky_11
'musan	musan	MUSAN	abvd	FLESH OR MEAT	abvd_103_meatflesh_9
'muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
'mɛra	mɛra	MERA	abvd	RED	abvd_149_red_1
'mɛti	mɛti	METI	abvd	FISH	abvd_111_fish_7
'na	na	NA	abvd	TONGUE	abvd_32_tongue_6
'nagan	nagan	NAGAN	abvd	SHARP	abvd_81_sharp_9?
'namu'utun	namuutun	NAMUUTUN	abvd	MOSQUITO	abvd_109_mosquito_1
'nani	nani	NANI	abvd	SWIM	abvd_9_toswim_1
'naoŋ	nao	NAO	abvd	SEE	abvd_46_tosee_7
'natas	natas	NATAS	abvd	CLOUD	abvd_131_cloud_10
'nau	nau	NAU	abvd	GRASS	abvd_118_grass_11
'nauŋ	nau	NAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_42
'neaŋ	nea	NEA	abvd	NAME	abvd_63_name_1
'ni	ni	NI	abvd	TOOTH	abvd_31_tooth_1
'nunur	nunur	NUNUR	abvd	NOSE	abvd_27_nose_1
'o:	o	O	abvd	YOU	abvd_186_you_15
'palia	palia	PALIA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_9
'panas	panas	PANAS	abvd	WARM	abvd_138_warm_1
'poha	poha	POHA	abvd	LONG	abvd_155_long_11
'pola	pola	POLA	abvd	YELLOW	abvd_150_yellow_8
'puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
'raha	raha	RAHA	abvd	HOUSE	abvd_61_house_4
'ramuk	ramuk	RAMUK	abvd	ROOT	abvd_115_root_3
'raran	raran	RARAN	abvd	BLOOD	abvd_23_blood_1
'rari	rari	RARI	abvd	EARTH (SOIL)	abvd_119_earthsoil_8
'rinaŋ	rina	RINA	abvd	DRY	abvd_140_dry_80
'ron	ron	RON	abvd	LEAF	abvd_114_leaf_1
'rua	rua	RUA	abvd	TWO	abvd_198_two_1
'rumaŋ	ruma	RUMA	abvd	LIVER	abvd_17_liver_5
'ruriŋ	ruri	RURI	abvd	BONE	abvd_15_bone_2
'sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
'sao	sao	SAO	abvd	SNAKE	abvd_106_snake_11
'sema	sema	SEMA	abvd	NIGHT	abvd_167_night_40
'sol	sol	SOL	abvd	FAR	abvd_180_far_11
'susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
'talin	talin	TALIN	abvd	ROPE	abvd_65_rope_1
'telu	telu	TELU	abvd	THREE	abvd_199_three_1
'teŋ	te	TE	abvd	BELLY	abvd_14_belly_1
'tora	tora	TORA	abvd	NO OR NOT	abvd_195_nonot_8
'tun	tun	TUN	abvd	THICK	abvd_157_thick_8?
'tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
'tur	tur	TUR	abvd	SIT	abvd_51_tosit_15
'ua	ua	UA	abvd	EAT	abvd_37_toeat_6
'usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
'utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
'ɛr	ɛr	ER	abvd	WATER	abvd_122_water_2
a'la:	ala	ALA	abvd	WHAT	abvd_188_what_7
a'mi	ami	AMI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
a'nuran	anuran	ANURAN	abvd	CHILD	abvd_56_child_88?
a'ri	ari	ARI	abvd	WHO	abvd_189_who_8
ai'mahun	aimahun	AIMAHUN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ai'topu	aitopu	AITOPU	abvd	PERSON	abvd_53_personhumanbeing_6
ani'mei	animei	ANIMEI	abvd	HOW	abvd_194_how_10
eha'amag	ehaamag	EHAAMAG	abvd	FATHER	-
eha'inan	ehainan	EHAINAN	abvd	HUSBAND	-
gali'mohon	galimohon	GALIMOHON	abvd	COLD	abvd_139_cold_6
inan	inan	INAN	abvd	FEMALE PERSON	abvd_55_womanfemale_38
ka'rinik	karinik	KARINIK	abvd	NEAR	abvd_179_near_1
ka'ʔatun	kaʔatun	KAHATUN	abvd	HEAD	abvd_24_head_7
la'mei	lamei	LAMEI	abvd	WHERE	abvd_181_where_6
la'ralan	laralan	LARALAN	abvd	IN	abvd_174_ininside_1
la'rare	larare	LARARE	abvd	BELOW OR UNDER	abvd_176_below_7
laik'agin	laikagin	LAIKAGIN	abvd	OLD	abvd_162_old_7
liuŋ	liu	LIU	abvd	HEAR	abvd_44_tohear_9
manu'telun	manutelun	MANUTELUN	abvd	EGG	abvd_98_egg_1
na'ge	nage	NAGE	abvd	CRY	abvd_34_tocry_4
pa'laho	palaho	PALAHO	abvd	RAT	abvd_102_rat_1
pikpa're	pikpare	PIKPARE	abvd	SPIT	abvd_36_tospit_9
sahi'lor	sahilor	SAHILOR	abvd	SEA	abvd_124_sea_6
sasiŋ	sasi	SASI	abvd	ABOVE	-
ta'tema	tatema	TATEMA	abvd	ALL	abvd_191_all_12
