Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
liatsa	liatsa	LIATSA	abvd	BUY	abvd_91_tobuy_41
lien	lien	LIEN	abvd	DAY (NOT NIGHT)	abvd_168_day_45
lilam	lilam	LILAM	abvd	TONGUE	abvd_32_tongue_3
lisus	lisus	LISUS	abvd	TAIL	-
liuse	liuse	LIUSE	abvd	STAR	-
liŋate	liate	LIATE	abvd	FALL	-
lusa	lusa	LUSA	abvd	TWO	abvd_198_two_1
lusabtin	lusabtin	LUSABTIN	abvd	TWENTY	abvd_207_twenty_2
m-Likan	mlikan	MLIKAN	abvd	COOK (SOMETHING)	abvd_39_tocook_40
ma-sikat'	masikat	MASIKAT	abvd	SHY OR ASHAMED	abvd_161_shyashamed_52
mabunga	mabunga	MABUNGA	abvd	HEAR	abvd_44_tohear_47
maitatse	maitatse	MAITATSE	abvd	BE ALIVE	-
maju	maju	MAYU	abvd	ALL	-
makaukawas	makaukawas	MAKAUKAWAS	abvd	SAY	abvd_64_tosay_4
makawas	makawas	MAKAWAS	abvd	SAY	abvd_64_tosay_4
malsaosao	malsaosao	MALSAOSAO	abvd	BE ALIVE	-
mamkak	mamkak	MAMKAK	abvd	HOW	-
manaina	manaina	MANAINA	abvd	MALE PERSON	abvd_54_manmale_58
manengke	manengke	MANENGKE	abvd	THICK	-
maninai	maninai	MANINAI	abvd	HUSBAND	abvd_57_husband_66
manuk	manuk	MANUK	abvd	BIRD	abvd_97_bird_1
manəŋ	manə	MANE	abvd	COLD	abvd_139_cold_88
masaŋ	masa	MASA	abvd	OLD	-
masikat	masikat	MASIKAT	abvd	SHY OR ASHAMED	abvd_161_shyashamed_52
masopul	masopul	MASOPUL	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_32
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matai	matai	MATAI	abvd	KILL	abvd_74_tokill_2
matsatsau	matsatsau	MATSATSAU	abvd	FEAR (BE AFRAID)	-
matsəŋtsəŋ	matsətsə	MATSETSE	abvd	SMOKE (EXHAUST)	-
maulan	maulan	MAULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
maßuŋa	maua	MAUA	abvd	HEAR	abvd_44_tohear_47
meneng	meneng	MENENG	abvd	COLD	abvd_139_cold_88
mia	mia	MIA	abvd	NO OR NOT	-
miip	miip	MIIP	abvd	SLEEP	abvd_48_tosleep_95
mimu	mimu	MIMU	abvd	YOU	abvd_186_you_1
minai	minai	MINAI	abvd	WIFE	abvd_58_wife_11
mita	mita	MITA	abvd	WE	abvd_185_we_1
mLikan	mlikan	MLIKAN	abvd	COOK (SOMETHING)	abvd_39_tocook_40
moali	moali	MOALI	abvd	COME	abvd_7_tocome_33
moasali	moasali	MOASALI	abvd	COME	abvd_7_tocome_33
moco	moco	MOKO	abvd	BELOW OR UNDER	-
moton	moton	MOTON	abvd	RAT	abvd_102_rat_31
mulate	mulate	MULATE	abvd	BAD OR EVIL	-
munaŋin	munain	MUNAIN	abvd	FLOWER	-
mutsum	mutsum	MUTSUM	abvd	BLACK	abvd_147_black_27
mutun	mutun	MUTUN	abvd	RAT	abvd_102_rat_31
na	na	NA	abvd	DAY (NOT NIGHT)	-
na:maD'	namad	NAMAD	abvd	FIRE	abvd_143_fire_14
nameD'	named	NAMED	abvd	LIGHTNING	-
nanom	nanom	NANOM	abvd	WATER	abvd_122_water_1
nanui	nanui	NANUI	abvd	SWIM	abvd_9_toswim_1
nanuy	nanuy	NANUU	abvd	SWIM	abvd_9_toswim_1
neməŋ	nemə	NEME	abvd	RED	-
nituŋul'	nituul	NITUUL	abvd	SIT	-
nu	nu	NU	abvd	IF	abvd_193_if_2
numaD'	numad	NUMAD	abvd	SEE	-
numakən	numakən	NUMAKEN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_65
otoi	otoi	OTOI	abvd	SHOULDER	-
p-am-ici	pamici	PAMIKI	abvd	CHOOSE	abvd_85_tochoose_1
pa-luma	paluma	PALUMA	abvd	PLANT (SOMETHING)	abvd_84_toplant_23
pakalaila	pakalaila	PAKALAILA	abvd	KILL	-
pakau	pakau	PAKAU	abvd	SPIDER	abvd_110_spider_54
pakaw	pakaw	PAKAW	abvd	SPIDER	abvd_110_spider_54
palabuŋ	palabu	PALABU	abvd	SEA	-
paluma	paluma	PALUMA	abvd	PLANT (SOMETHING)	abvd_84_toplant_23
pametse	pametse	PAMETSE	abvd	CHOOSE	abvd_85_tochoose_1
pana	pana	PANA	abvd	THROW	abvd_94_tothrow_3
patay	patay	PATAU	abvd	HIT	abvd_72_tohit_1
paŋpaŋ	papa	PAPA	abvd	LAKE	-
pina	pina	PINA	abvd	HOW	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pukon	pukon	PUKON	abvd	HIT	abvd_72_tohit_33
pulu	pulu	PULU	abvd	ROTTEN	abvd_112_rotten_81
punod'	punod	PUNOD	abvd	BACK	-
qalawia	qalawia	KALAWIA	abvd	BIG	abvd_153_big_72
rabi	rabi	RABI	abvd	NIGHT	abvd_167_night_21
ramar	ramar	RAMAR	abvd	FIRE	abvd_143_fire_14
raran	raran	RARAN	abvd	THOUSAND	abvd_210_onethousand_8
rasibu	rasibu	RASIBU	abvd	HUNDRED	abvd_209_onehundred_26
ritsuŋ	ritsu	RITSU	abvd	HEAVY	-
sakusa	sakusa	SAKUSA	abvd	SAY	abvd_64_tosay_125
salak	salak	SALAK	abvd	GOOD	abvd_164_good_93
salake	salake	SALAKE	abvd	GOOD	abvd_164_good_93
saquL	saqul	SAKUL	abvd	FRUIT	-
sehəte	sehəte	SEHETE	abvd	FASTEN	abvd_66_totieupfasten_34
seloppe	seloppe	SELOPPE	abvd	DRINK	abvd_40_todrink_18
sitʃi	sitʃi	SITSI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_69
siupe	siupe	SIUPE	abvd	BLOW (OF WIND)	abvd_137_toblow_1
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
siŋute	siute	SIUTE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_26
sjiupe	sjiupe	SYIUPE	abvd	WIND	-
sppi	sppi	SPPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
sulap	sulap	SULAP	abvd	BURN	-
sumaLau	sumalau	SUMALAU	abvd	HUNT	abvd_69_tohunt_48
suŋasuŋal'	suasual	SUASUAL	abvd	BREATHE	abvd_28_tobreathe_61
səpat	səpat	SEPAT	abvd	FOUR	abvd_200_four_1
t-um-angai	tumangai	TUMANGAI	abvd	OPEN	abvd_92_toopenuncover_22
t-um-aŋice	tumaice	TUMAIKE	abvd	CRY	abvd_34_tocry_1
tabu	tabu	TABU	abvd	CUT OR HACK	-
taktak	taktak	TAKTAK	abvd	CUT OR HACK	abvd_78_tocuthack_3
talisusu	talisusu	TALISUSU	abvd	WET	-
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tapel	tapel	TAPEL	abvd	EARTH (SOIL)	-
tapəl'	tapəl	TAPEL	abvd	SAND	-
tapəs	tapəs	TAPES	abvd	SPIT	abvd_36_tospit_33
tasau	tasau	TASAU	abvd	YEAR	abvd_169_year_61
tasaw	tasaw	TASAW	abvd	YEAR	abvd_169_year_61
tasse	tasse	TASSE	abvd	SALT	-
tata	tata	TATA	abvd	FALL	-
tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
tavan	tavan	TABAN	abvd	HEAD	-
tawa	tawa	TAWA	abvd	LAUGH	abvd_33_tolaugh_1
taŋa	taa	TAA	abvd	OPEN	abvd_92_toopenuncover_22
taŋataŋa	taataa	TAATAA	abvd	LAUGH	-
telod'	telod	TELOD	abvd	EGG	-
telud'	telud	TELUD	abvd	EGG	-
tenai	tenai	TENAI	abvd	INTESTINES	abvd_16_intestines_1
tettet	tettet	TETTET	abvd	FALL	-
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
tijan	tijan	TIYAN	abvd	BELLY	abvd_14_belly_1
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tinai	tinai	TINAI	abvd	INTESTINES	abvd_16_intestines_1
tiŋ-nan	tinan	TINAN	abvd	NECK	-
tjatjatsoa	tjatjatsoa	TYATYATSOA	abvd	WHO	-
toktok	toktok	TOKTOK	abvd	HIT	-
tolal	tolal	TOLAL	abvd	BONE	abvd_15_bone_1
tomaŋetse	tomaetse	TOMAETSE	abvd	CRY	abvd_34_tocry_1
toqoqa	toqoqa	TOKOKA	abvd	BIRD	-
ts	ts	TS	abvd	WALK	abvd_5_towalk_3
tsa	tsa	TSA	abvd	ONE	abvd_197_one_1
tsaikaila	tsaikaila	TSAIKAILA	abvd	WHO	-
tsaku	tsaku	TSAKU	abvd	DIG	abvd_90_todig_44
tsala	tsala	TSALA	abvd	BLOOD	abvd_23_blood_1
tsatsan	tsatsan	TSATSAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
tsima	tsima	TSIMA	abvd	HAND	abvd_1_hand_1
tsji	tsji	TSYI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
tsjima	tsjima	TSYIMA	abvd	FIVE	abvd_201_five_1
tsjitsu	tsjitsu	TSYITSU	abvd	BREAST	abvd_18_breast_1
tska	tska	TSKA	abvd	STAB	-
tsu	tsu	TSU	abvd	THREE	abvd_199_three_1
tsuptsup	tsuptsup	TSUPTSUP	abvd	SUCK	abvd_42_tosuck_1
tubu	tubu	TUBU	abvd	NEEDLE (FOR SEWING)	-
tulan	tulan	TULAN	abvd	BONE	abvd_15_bone_1
u:l°	ul	UL	abvd	SNAKE	abvd_106_snake_2
uanake	uanake	UANAKE	abvd	CHILD	abvd_56_child_1
uatsu	uatsu	UATSU	abvd	DOG	abvd_96_dog_1
ucu	ucu	UKU	abvd	HEAD	abvd_24_head_1
um	um	UM	abvd	WALK	abvd_5_towalk_3
unu	unu	UNU	abvd	WHAT	abvd_188_what_41
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uta	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
utsu	utsu	UTSU	abvd	HEAD	abvd_24_head_1
vautta	vautta	BAUTTA	abvd	FISH	abvd_111_fish_31
wacu	wacu	WAKU	abvd	DOG	abvd_96_dog_1
wanake	wanake	WANAKE	abvd	CHILD	abvd_56_child_1
wasu	wasu	WASU	abvd	EIGHT	abvd_204_eight_3
wawai satska	wawaisatska	WAWAISATSKA	abvd	WORM	-
yaku	yaku	UAKU	abvd	I	abvd_182_i_1
yami	yami	UAMI	abvd	WE	abvd_185_we_2
zamal	zamal	SAMAL	abvd	SEE	abvd_46_tosee_107
zanum	zanum	SANUM	abvd	WATER	abvd_122_water_1
zumal	zumal	SUMAL	abvd	SEE	abvd_46_tosee_107
ŋanan	anan	ANAN	abvd	NAME	abvd_63_name_1
ŋaŋa	aa	AA	abvd	MOUTH	abvd_30_mouth_24
ŋutsutsje	utsutsje	UTSUTSYE	abvd	NOSE	abvd_27_nose_27
