Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
manaha	manaha	MANAHA	abvd	WARM	abvd_138_warm_1
manaʔa	manaʔa	MANAHA	abvd	STEAL	abvd_73_tosteal_1
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
marak	marak	MARAK	abvd	NARROW	-
mariri	mariri	MARIRI	abvd	LEFT	abvd_2_left_1
masi	masi	MASI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_65
maturru	maturru	MATURRU	abvd	SLEEP	abvd_48_tosleep_1
mayai	mayai	MAUAI	abvd	WE	abvd_185_we_2
memekem	memekem	MEMEKEM	abvd	BLACK	abvd_147_black_1
mere	mere	MERE	abvd	RED	abvd_149_red_1
mi	mi	MI	abvd	YOU	abvd_186_you_1
mine	mine	MINE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mokemoke	mokemoke	MOKEMOKE	abvd	GREEN	-
moko	moko	MOKO	abvd	VOMIT	abvd_35_tovomit_1
mool	mool	MOOL	abvd	DIRTY	-
mooni	mooni	MOONI	abvd	MALE PERSON	abvd_54_manmale_1
mori	mori	MORI	abvd	BE ALIVE	abvd_76_tolivebealive_1
murku	murku	MURKU	abvd	HAIR	abvd_26_hair_5
m|ahu|n	mahun	MAHUN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
na-diam	nadiam	NADIAM	abvd	FALL	-
naaheni	naaheni	NAAHENI	abvd	SAY	-
naake	naake	NAAKE	abvd	CHEW	-
nahere	nahere	NAHERE	abvd	CRY	abvd_34_tocry_29
nakeme	nakeme	NAKEME	abvd	ALL	-
namalorno	namalorno	NAMALORNO	abvd	SHARP	abvd_81_sharp_11
naman-ne	namanne	NAMANNE	abvd	TONGUE	abvd_32_tongue_6
namarami	namarami	NAMARAMI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
nama|lolo	namalolo	NAMALOLO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_4
nama|nisa	namanisa	NAMANISA	abvd	THIN	abvd_156_thin_1
nama|riri	namariri	NAMARIRI	abvd	STAND	abvd_52_tostand_1
namehin	namehin	NAMEHIN	abvd	OTHER	-
name|hiyali	namehiyali	NAMEHIUALI	abvd	BAD OR EVIL	-
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
nani	nani	NANI	abvd	SWIM	abvd_9_toswim_1
napa rouku	naparouku	NAPAROUKU	abvd	DRY	-
napa|lowa	napalowa	NAPALOWA	abvd	WIDE	abvd_159_wide_1
nara-	nara	NARA	abvd	NAME	abvd_63_name_1
naru	naru	NARU	abvd	LONG	abvd_155_long_1
nasala	nasala	NASALA	abvd	HOLD	-
naunihi	naunihi	NAUNIHI	abvd	BITE	abvd_41_tobite_3
nawawa	nawawa	NAWAWA	abvd	SHY OR ASHAMED	-
nee	nee	NEE	abvd	SNAKE	abvd_106_snake_1?
nesneh	nesneh	NESNEH	abvd	KILL	-
nihan	nihan	NIHAN	abvd	TOOTH	abvd_31_tooth_1
nili	nili	NILI	abvd	CHOOSE	abvd_85_tochoose_1
nodi	nodi	NODI	abvd	HOLD	abvd_89_tohold_101
noho	noho	NOHO	abvd	EARTH (SOIL)	-
noro	noro	NORO	abvd	AND	abvd_192_and_7
o	o	O	abvd	THOU	abvd_183_thou_1
oiri	oiri	OIRI	abvd	WATER	abvd_122_water_2?
okon	okon	OKON	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
onne	onne	ONNE	abvd	THAT	-
ornohe	ornohe	ORNOHE	abvd	RAT	-
pauku	pauku	PAUKU	abvd	WET	-
peŋke	peke	PEKE	abvd	GRASS	abvd_118_grass_12
pohon	pohon	POHON	abvd	BLUNT	-
poonoh	poonoh	POONOH	abvd	SEE	-
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_8
pui kakaoʔe	puikakaoʔe	PUIKAKAOHE	abvd	SPIDER	-
puki	puki	PUKI	abvd	WHITE	abvd_148_white_1
raikor	raikor	RAIKOR	abvd	SIT	-
rair	rair	RAIR	abvd	DIG	-
rani	rani	RANI	abvd	NEAR	abvd_179_near_1
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
raram	raram	RARAM	abvd	IN	abvd_174_ininside_1
rayapi	rayapi	RAUAPI	abvd	WORK (ACTIVITY)	abvd_83_towork_8
rerehe	rerehe	REREHE	abvd	HIT	-
rii	rii	RII	abvd	PERSON	abvd_53_personhumanbeing_5
rinna	rinna	RINNA	abvd	COLD	abvd_139_cold_1
riuku	riuku	RIUKU	abvd	HIT	-
rohi	rohi	ROHI	abvd	HUNT	-
romo	romo	ROMO	abvd	HOUSE	abvd_61_house_1
romuk	romuk	ROMUK	abvd	INTESTINES	-
romun	romun	ROMUN	abvd	DRINK	abvd_40_todrink_5
rou	rou	ROU	abvd	BLOW (OF WIND)	-
rur-	rur	RUR	abvd	BONE	abvd_15_bone_2
sususu pipi	sususupipi	SUSUSUPIPI	abvd	WORM	-
suware	suware	SUWARE	abvd	HIDE	-
tatane	tatane	TATANE	abvd	SMALL	abvd_152_small_8?
timirakaraka	timirakaraka	TIMIRAKARAKA	abvd	SPIDER	-
uku	uku	UKU	abvd	LOUSE	abvd_108_louse_1
ulki	ulki	ULKI	abvd	SKIN	abvd_12_skin_1
ulu-	ulu	ULU	abvd	HEAD	abvd_24_head_1
waane	waane	WAANE	abvd	GOOD	-
waku	waku	WAKU	abvd	STONE	abvd_120_stone_1
wali-ye	waliye	WALIUE	abvd	TURN	abvd_8_toturn_8
wanaka	wanaka	WANAKA	abvd	NEEDLE (FOR SEWING)	-
warna	warna	WARNA	abvd	BREATHE	abvd_28_tobreathe_31
wasla	wasla	WASLA	abvd	THROW	-
wau	wau	WAU	abvd	FLOW	-
wawa-ne	wawane	WAWANE	abvd	MOUTH	abvd_30_mouth_1
weke	weke	WEKE	abvd	SPLIT	-
weli	weli	WELI	abvd	BUY	abvd_91_tobuy_1
werke	werke	WERKE	abvd	HEAVY	-
wo-aka	woaka	WOAKA	abvd	FOUR	abvd_200_four_1
wo-kelu	wokelu	WOKELU	abvd	THREE	abvd_199_three_1
wo-roo	woroo	WOROO	abvd	TWO	abvd_198_two_1
woini	woini	WOINI	abvd	FRUIT	abvd_117_fruit_1?
wollo	wollo	WOLLO	abvd	MOON	abvd_129_moon_1
woru-woru	woruworu	WORUWORU	abvd	NEW	abvd_163_new_1
wul-	wul	WUL	abvd	FEATHER	abvd_99_feather_1
yau	yau	UAU	abvd	I	abvd_182_i_1
yawa	yawa	UAWA	abvd	LIE DOWN	-
