Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
вынщүә	vəŋ²⁴ɕyə⁵¹	BENSUE	wikipron	-	-
вә	və⁵¹	BE	wikipron	-	-
вәму	və⁵¹mou²⁴	BEMOU	wikipron	-	-
газуй	ka⁵¹t͡suei²⁴	KASUEI	wikipron	-	-
гуй	kuei⁵¹	KUEI	wikipron	-	-
гуйтў	kuei²⁴tʰu²⁴	KUEITU	wikipron	-	-
гуйтў	kuei²⁴tʰu⁵¹	KUEITU	wikipron	-	-
гундожын	kuŋ²⁴tɔ⁴⁴ʐəŋ²⁴	KUNTOEN	wikipron	-	-
гундуан	kuŋ²⁴tuæ̃⁴⁴	KUNTUA	wikipron	-	-
гунжин	kuŋ²⁴ʐiŋ²⁴	KUNIN	wikipron	-	-
гунжын	kuŋ²⁴ʐəŋ²⁴	KUNEN	wikipron	-	-
гунзуә	kuŋ²⁴t͡suə⁵¹	KUNSUE	wikipron	-	-
гунйүан	kuŋ²⁴yæ̃²⁴	KUNUA	wikipron	-	-
гунли	kuŋ²⁴li⁵¹	KUNLI	wikipron	-	-
гунцандон	kuŋ²⁴t͡sʰæ̃²⁴tɑŋ⁵¹	KUNSATAN	wikipron	-	-
гунцандон	kuŋ²⁴t͡sʰæ̃⁵¹tɑŋ⁵¹	KUNSATAN	wikipron	-	-
гунчон	kuŋ²⁴ʈ͡ʂʰɑŋ⁵¹	KUNTAN	wikipron	-	-
гунчыншы	kuŋ²⁴ʈ͡ʂʰəŋ²⁴ʂʐ̩²⁴	KUNTENS	wikipron	-	-
гунчян	kuŋ²⁴t͡ɕʰiæ̃²⁴	KUNSIA	wikipron	-	-
гуонгун	kuɑŋ²⁴kuŋ²⁴	KUANKUN	wikipron	-	-
гуонйин	kuɑŋ²⁴iŋ⁵¹	KUANIN	wikipron	-	-
гуонлён	kuɑŋ²⁴liɑŋ⁴⁴	KUANLIAN	wikipron	-	-
гуонту	kuɑŋ²⁴tʰou²⁴	KUANTOU	wikipron	-	-
гынчян	kəŋ²⁴t͡ɕʰiæ̃⁵¹	KENSIA	wikipron	-	-
гэран	kɛ²⁴læ̃²⁴	KELA	wikipron	-	-
гўдан	ku⁵¹tæ̃²⁴	KUTA	wikipron	-	-
гўдэ	ku⁵¹tɛ⁴⁴	KUTE	wikipron	-	-
гўлан	ku²⁴læ̃²⁴	KULA	wikipron	-	-
гўнахар	ku²⁴na²⁴xa⁵¹	KUNAKA	wikipron	-	-
гўнён	ku²⁴niɑŋ²⁴	KUNIAN	wikipron	-	-
гәдуан	kə²⁴tuæ̃⁴⁴	KETUA	wikipron	-	-
гәмин	kə²⁴miŋ²⁴	KEMIN	wikipron	-	-
гәран	kə²⁴læ̃²⁴	KELA	wikipron	-	-
да	ta⁴⁴	TA	wikipron	-	-
дан	tæ̃⁴⁴	TA	wikipron	-	-
данлин	tæ̃²⁴liŋ²⁴	TALIN	wikipron	-	-
ди	ti⁴⁴	TI	wikipron	-	-
диван	ti²⁴væ̃²⁴	TIBA	wikipron	-	-
дивизия	ti²⁴vi⁴⁴t͡si²⁴ia²⁴	TIBISIIA	wikipron	-	-
дижын	ti²⁴ʐəŋ²⁴	TIEN	wikipron	-	-
димян	ti⁴⁴miæ̃⁴⁴	TIMIA	wikipron	-	-
до	tɔ²⁴	TO	wikipron	-	-
дуан	tuæ̃⁵¹	TUA	wikipron	-	-
дун	tuŋ²⁴	TUN	wikipron	-	-
дунву	tuŋ⁴⁴vou⁴⁴	TUNBOU	wikipron	-	-
Дунган	tuŋ²⁴kæ̃⁵¹	TUNKA	wikipron	-	-
дунтян	tuŋ²⁴tʰiæ̃⁵¹	TUNTIA	wikipron	-	-
дунфон	tuŋ²⁴fɑŋ²⁴	TUNPAN	wikipron	-	-
дунфон	tuŋ²⁴fɑŋ⁵¹	TUNPAN	wikipron	-	-
дэфущүә	tɛ⁴⁴fou⁵¹ɕyə²⁴	TEPOUSUE	wikipron	-	-
дянйинүан	tiæ̃⁴⁴iŋ⁵¹yæ̃²⁴	TIAINUA	wikipron	-	-
дянно	tiæ̃⁴⁴nɔ⁵¹	TIANO	wikipron	-	-
дянхуа	tiæ̃⁴⁴xua⁴⁴	TIAKUA	wikipron	-	-
дяншы	tiæ̃⁴⁴ʂʐ̩⁴⁴	TIAS	wikipron	-	-
дёйүган	tiɔː⁴⁴y²⁴kæ̃²⁴	TIOUKA	wikipron	-	-
дёчён	tiɔː²⁴t͡ɕʰiɑŋ⁵¹	TIOSIAN	wikipron	-	-
дўзы	tu⁴⁴t͡sz̩²⁴	TUSS	wikipron	-	-
дўзы	tu⁵¹t͡sz̩²⁴	TUSS	wikipron	-	-
етиму	iə²⁴tʰi²⁴mou²⁴	IETIMOU	wikipron	-	-
Жыбын	ʐ̩⁴⁴pəŋ⁵¹	PEN	wikipron	-	-
жын	ʐəŋ²⁴	EN	wikipron	-	-
жынмин	ʐəŋ²⁴miŋ²⁴	ENMIN	wikipron	-	-
жынму	ʐəŋ²⁴mou⁵¹	ENMOU	wikipron	-	-
жәту	ʐə²⁴tʰou²⁴	ETOU	wikipron	-	-
зуә	t͡suə²⁴	SUE	wikipron	-	-
зуә	t͡suə⁴⁴	SUE	wikipron	-	-
зы	t͡sz̩⁴⁴	SS	wikipron	-	-
зыму	t͡sz̩⁴⁴mou²⁴	SSMOU	wikipron	-	-
зыҗи	t͡sz̩⁴⁴t͡ɕi²⁴	SSSI	wikipron	-	-
йи	i²⁴	I	wikipron	-	-
йизы	i⁴⁴t͡sz̩²⁴	ISS	wikipron	-	-
йизы	i⁴⁴t͡sz̩⁰	ISS	wikipron	-	-
йимани	i⁵¹ma²⁴ni⁵¹	IMANI	wikipron	-	-
Йиндў	iŋ⁴⁴tu⁴⁴	INTU	wikipron	-	-
йинйү	iŋ²⁴y⁵¹	INU	wikipron	-	-
йинхон	iŋ²⁴xɑŋ²⁴	INKAN	wikipron	-	-
йисламу	i⁵¹la²⁴mou⁵¹	ILAMOU	wikipron	-	-
йүанзы	yæ̃²⁴t͡sz̩⁵¹	UASS	wikipron	-	-
йүнцэ	yŋ²⁴t͡sʰɛ⁵¹	UNSE	wikipron	-	-
йүян	y⁵¹iæ̃²⁴	UIA	wikipron	-	-
йүә	yə²⁴	UE	wikipron	-	-
йүәлён	yə²⁴liɑŋ²⁴	UELIAN	wikipron	-	-
йүәлён	yə²⁴liɑŋ⁴⁴	UELIAN	wikipron	-	-
каншу	kʰæ̃²⁴ʂou²⁴	KASOU	wikipron	-	-
ки	kʰi²⁴	KI	wikipron	-	-
конбиютә	kʰɑŋ²⁴pi⁰iou⁵¹tʰə⁰	KANPIIOUTE	wikipron	-	-
куннан	kʰuŋ⁴⁴næ̃²⁴	KUNNA	wikipron	-	-
кунсур	kʰuŋ⁵¹sou⁵¹	KUNSOU	wikipron	-	-
куэзы	kʰuɛ⁴⁴t͡sz̩²⁴	KUESS	wikipron	-	-
куәщүәйүан	kʰuə²⁴ɕyə²⁴yæ̃⁴⁴	KUESUEUA	wikipron	-	-
линсы	liŋ⁵¹sz̩²⁴	LINSS	wikipron	-	-
лисы	li⁵¹sz̩⁴⁴	LISS	wikipron	-	-
лихэ	li⁴⁴xɛ²⁴	LIKE	wikipron	-	-
лопәр	lɔ⁵¹pʰə²⁴	LOPE	wikipron	-	-
лопәр	lɔ⁵¹pʰə⁰	LOPE	wikipron	-	-
лэ	lɛ²⁴	LE	wikipron	-	-
лю	liou²⁴	LIOU	wikipron	-	-
люшын	liou²⁴ʂəŋ²⁴	LIOUSEN	wikipron	-	-
лўфу	lu⁴⁴fou⁴⁴	LUPOU	wikipron	-	-
минтян	miŋ²⁴tʰiæ̃⁵¹	MINTIA	wikipron	-	-
мир	mi²⁴	MI	wikipron	-	-
миргә	mi²⁴kə⁵¹	MIKE	wikipron	-	-
мифан	mi⁵¹fæ̃²⁴	MIPA	wikipron	-	-
мучин	mou⁵¹t͡ɕʰiŋ²⁴	MOUSIN	wikipron	-	-
Мыйгуй	mei⁵¹kuei²⁴	MEIKUEI	wikipron	-	-
нан	næ̃²⁴	NA	wikipron	-	-
нанцон	næ̃⁴⁴t͡sʰɑŋ²⁴	NASAN	wikipron	-	-
ни	ni⁵¹	NI	wikipron	-	-
ниму	ni⁵¹mou²⁴	NIMOU	wikipron	-	-
нян	niæ̃²⁴	NIA	wikipron	-	-
нянҗин	niæ̃⁵¹t͡ɕiŋ²⁴	NIASIN	wikipron	-	-
пипин	pʰi⁵¹pʰiŋ⁴⁴	PIPIN	wikipron	-	-
пёлён	pʰiɔː⁴⁴liɑŋ²⁴	PIOLIAN	wikipron	-	-
салуә	sa⁵¹luə²⁴	SALUE	wikipron	-	-
сан	sæ̃²⁴	SA	wikipron	-	-
саншы	sæ̃²⁴ʂʐ̩²⁴	SAS	wikipron	-	-
сылён	sz̩²⁴liɑŋ⁵¹	SSLIAN	wikipron	-	-
сынжы	səŋ²⁴ʐ̩⁵¹	SEN	wikipron	-	-
сыху	sz̩²⁴xou⁵¹	SSKOU	wikipron	-	-
сычин	sz̩⁴⁴t͡ɕʰiŋ²⁴	SSSIN	wikipron	-	-
сэхили	sɛ²⁴xi²⁴li⁵¹	SEKILI	wikipron	-	-
сўшә	su⁴⁴ʂə⁴⁴	SUSE	wikipron	-	-
та	tʰa⁵¹	TA	wikipron	-	-
таму	tʰa⁵¹mou²⁴	TAMOU	wikipron	-	-
туанти	tʰuæ̃²⁴tʰi⁵¹	TUATI	wikipron	-	-
тэён	tʰɛ⁴⁴iɑŋ²⁴	TEIAN	wikipron	-	-
тян	tʰiæ̃²⁴	TIA	wikipron	-	-
тянвынщүә	tʰiæ̃²⁴vəŋ²⁴ɕyə²⁴	TIABENSUE	wikipron	-	-
тянман	tʰiæ̃²⁴mæ̃⁵¹	TIAMA	wikipron	-	-
тянңә	tʰiæ̃²⁴ŋə²⁴	TIANE	wikipron	-	-
фагуан	fa⁵¹kuæ̃²⁴	PAKUA	wikipron	-	-
фанпан	fæ̃⁵¹pʰæ̃²⁴	PAPA	wikipron	-	-
фаҗан	fa²⁴ʈ͡ʂæ̃⁵¹	PATA	wikipron	-	-
фи	fi⁵¹	PI	wikipron	-	-
физы	fi⁴⁴t͡sz̩²⁴	PISS	wikipron	-	-
фиҗи	fi²⁴t͡ɕi⁵¹	PISI	wikipron	-	-
фонзы	fɑŋ²⁴t͡sz̩⁴⁴	PANSS	wikipron	-	-
фонфа	fɑŋ²⁴fa²⁴	PANPA	wikipron	-	-
фухан	fou⁴⁴xæ̃²⁴	POUKA	wikipron	-	-
фучин	fou⁴⁴t͡ɕʰiŋ²⁴	POUSIN	wikipron	-	-
фынкэ	fəŋ²⁴kʰɛ²⁴	PENKE	wikipron	-	-
фә	fə²⁴	PE	wikipron	-	-
ханйү	xæ̃⁴⁴y⁵¹	KAU	wikipron	-	-
хокан	xɔ⁵¹kʰæ̃⁴⁴	KOKA	wikipron	-	-
хуонзы	xuɑŋ²⁴t͡sz̩⁵¹	KUANSS	wikipron	-	-
хуонлуан	xuɑŋ²⁴luæ̃²⁴	KUANLUA	wikipron	-	-
хуонлуәбу	xuɑŋ²⁴luə²⁴pou⁵¹	KUANLUEPOU	wikipron	-	-
хуонлуәбу	xuɑŋ²⁴luə⁵¹pou²⁴	KUANLUEPOU	wikipron	-	-
хуоншон	xuɑŋ²⁴ʂɑŋ⁴⁴	KUANSAN	wikipron	-	-
хуэвә	xuɛ²⁴və⁵¹	KUEBE	wikipron	-	-
хуэйзў	xuɛi²⁴t͡su⁵¹	KUEISU	wikipron	-	-
хуә	xuə⁵¹	KUE	wikipron	-	-
хуәчә	xuə⁵¹ʈ͡ʂʰə²⁴	KUETE	wikipron	-	-
хуәян	xuə⁵¹iæ̃⁴⁴	KUEIA	wikipron	-	-
хэпа	xɛ⁴⁴pʰa⁴⁴	KEPA	wikipron	-	-
хэсо	xɛ⁴⁴sɔ⁴⁴	KESO	wikipron	-	-
хэщю	xɛ⁴⁴ɕiou²⁴	KESIOU	wikipron	-	-
хўте	xu²⁴tʰiə⁵¹	KUTIE	wikipron	-	-
хә	xə²⁴	KE	wikipron	-	-
ца	t͡sʰa²⁴	SA	wikipron	-	-
цунмин	t͡sʰuŋ²⁴miŋ²⁴	SUNMIN	wikipron	-	-
цыщё	t͡sʰz̩²⁴ɕiɔː²⁴	SSSIO	wikipron	-	-
цэбый	t͡sʰɛ²⁴pei⁵¹	SEPEI	wikipron	-	-
чи	t͡ɕʰi²⁴	SI	wikipron	-	-
чи	t͡ɕʰi⁴⁴	SI	wikipron	-	-
чончун	ʈ͡ʂʰɑŋ²⁴ʈ͡ʂʰuŋ⁵¹	TANTUN	wikipron	-	-
чончын	ʈ͡ʂʰɑŋ²⁴ʈ͡ʂʰəŋ²⁴	TANTEN	wikipron	-	-
Чощян	ʈ͡ʂʰɔ²⁴ɕiæ̃⁵¹	TOSIA	wikipron	-	-
чунтян	ʈ͡ʂʰuŋ²⁴tʰiæ̃²⁴	TUNTIA	wikipron	-	-
чунтян	ʈ͡ʂʰuŋ²⁴tʰiæ̃⁵¹	TUNTIA	wikipron	-	-
чуонхў	ʈ͡ʂʰuɑŋ²⁴xu⁵¹	TUANKU	wikipron	-	-
чын	ʈ͡ʂʰəŋ²⁴	TEN	wikipron	-	-
чютян	t͡ɕʰiou²⁴tʰiæ̃⁵¹	SIOUTIA	wikipron	-	-
чёр	t͡ɕʰiɔː⁵¹	SIO	wikipron	-	-
чўфон	ʈ͡ʂʰu²⁴fɑŋ⁵¹	TUPAN	wikipron	-	-
чүнтэ	t͡ɕʰyŋ²⁴tʰɛ²⁴	SUNTE	wikipron	-	-
шонян	ʂɔ⁴⁴niæ̃²⁴	SONIA	wikipron	-	-
шупа	ʂou⁵¹pʰa²⁴	SOUPA	wikipron	-	-
шын	ʂəŋ²⁴	SEN	wikipron	-	-
шыту	ʂʐ̩²⁴tʰou⁵¹	STOU	wikipron	-	-
шыҗе	ʂʐ̩⁴⁴t͡ɕiə⁴⁴	SSIE	wikipron	-	-
шә	ʂə²⁴	SE	wikipron	-	-
щегуан	ɕiə²⁴kuæ̃⁴⁴	SIEKUA	wikipron	-	-
щетун	ɕiə²⁴tʰuŋ⁵¹	SIETUN	wikipron	-	-
щехади	ɕiə⁵¹xa²⁴ti²⁴	SIEKATI	wikipron	-	-
щеҗя	ɕiə⁵¹t͡ɕia²⁴	SIESIA	wikipron	-	-
щи	ɕi²⁴	SI	wikipron	-	-
щин	ɕiŋ²⁴	SIN	wikipron	-	-
щин	ɕiŋ⁴⁴	SIN	wikipron	-	-
щинчон	ɕiŋ²⁴ʈ͡ʂʰɑŋ²⁴	SINTAN	wikipron	-	-
щинщю	ɕiŋ²⁴ɕiou²⁴	SINSIOU	wikipron	-	-
щинщүан	ɕiŋ²⁴ɕyæ̃²⁴	SINSUA	wikipron	-	-
щинэ	ɕi⁵¹nɛ⁴⁴	SINE	wikipron	-	-
щющи	ɕiou⁵¹ɕi²⁴	SIOUSI	wikipron	-	-
щятян	ɕia⁵¹tʰiæ̃²⁴	SIATIA	wikipron	-	-
щё	ɕiɔː⁴⁴	SIO	wikipron	-	-
щё	ɕiɔː⁵¹	SIO	wikipron	-	-
щёканда	ɕiɔː⁵¹kʰæ̃⁴⁴ta⁴⁴	SIOKATA	wikipron	-	-
щүә	ɕyə²⁴	SUE	wikipron	-	-
щүәщё	ɕyə²⁴ɕiɔː⁵¹	SUESIO	wikipron	-	-
эр	ɛɻ⁴⁴	ER	wikipron	-	-
эрту	ɛɻ²⁴tʰou²⁴	ERTOU	wikipron	-	-
ядан	ia²⁴tæ̃⁴⁴	IATA	wikipron	-	-
янсый	iæ̃²⁴sei⁵¹	IASEI	wikipron	-	-
янҗю	iæ̃²⁴t͡ɕiou²⁴	IASIOU	wikipron	-	-
ёгуэ	iɔː²⁴kuɛ⁴⁴	IOKUE	wikipron	-	-
ёдичыди	iɔː⁴⁴ti²⁴ʈ͡ʂʰʐ̩²⁴ti²⁴	IOTITTI	wikipron	-	-
ён	iɑŋ²⁴	IAN	wikipron	-	-
ёнгорфын	iɑŋ²⁴kɔ⁵¹fəŋ²⁴	IANKOPEN	wikipron	-	-
ёнҗи	iɑŋ²⁴t͡ɕi²⁴	IANSI	wikipron	-	-
җидан	t͡ɕi²⁴tæ̃²⁴	SITA	wikipron	-	-
җидан	t͡ɕi²⁴tæ̃⁴⁴	SITA	wikipron	-	-
җинхун	t͡ɕiŋ²⁴xuŋ²⁴	SINKUN	wikipron	-	-
җинчын	t͡ɕiŋ²⁴ʈ͡ʂʰəŋ²⁴	SINTEN	wikipron	-	-
җиҗүн	t͡ɕi²⁴t͡ɕyŋ⁴⁴	SISUN	wikipron	-	-
җолён	ʈ͡ʂɔ⁴⁴liɑŋ⁴⁴	TOLIAN	wikipron	-	-
җонгуйди	ʈ͡ʂɑŋ⁵¹kuei⁴⁴ti²⁴	TANKUEITI	wikipron	-	-
җошы	ʈ͡ʂɔ²⁴ʂʐ̩²⁴	TOS	wikipron	-	-
җощёнҗи	ʈ͡ʂɔ⁴⁴ɕiɑŋ⁴⁴t͡ɕi²⁴	TOSIANSI	wikipron	-	-
Җунгуй	ʈ͡ʂuŋ²⁴kuei⁵¹	TUNKUEI	wikipron	-	-
Җунгуә	ʈ͡ʂuŋ²⁴kuə⁵¹	TUNKUE	wikipron	-	-
җы	ʈ͡ʂʐ̩⁴⁴	T	wikipron	-	-
җыдо	ʈ͡ʂʐ̩²⁴tɔ²⁴	TTO	wikipron	-	-
җышы	ʈ͡ʂʐ̩²⁴ʂʐ̩²⁴	TS	wikipron	-	-
җю	t͡ɕiou⁵¹	SIOU	wikipron	-	-
җў	ʈ͡ʂu²⁴	TU	wikipron	-	-
җүнмый	t͡ɕyŋ⁴⁴mei⁵¹	SUNMEI	wikipron	-	-
ңыйлу	ŋei²⁴lou²⁴	NEILOU	wikipron	-	-
ңә	ŋə²⁴	NE	wikipron	-	-
