Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
𐌰𐌹𐌽𐍆𐌰𐌻𐌸	ɛːnfalθ	ENPALT	wikipron	-	-
𐌰𐌹𐌽𐍆𐌰𐌻𐌸𐌰𐌱𐌰	ɛːnfalθaba	ENPALTABA	wikipron	-	-
𐌰𐌹𐌽𐍆𐌰𐌻𐌸𐍃	ɛːnfalθs	ENPALTS	wikipron	-	-
𐌰𐌹𐍅𐌹𐍃𐌺𐍉𐌽	ɛːwiskoːn	EWISKON	wikipron	-	-
𐌰𐌹𐍈𐌰𐍄𐌿𐌽𐌳𐌹	ɛʍatundi	EATUNDI	wikipron	-	-
𐌰𐌹𐍈𐌰𐍄𐌿𐌽𐌳𐌾𐌰𐌹	ɛʍatundjai	EATUNDYAI	wikipron	-	-
𐌰𐌺𐍂𐌰𐌽	akran	AKRAN	wikipron	-	-
𐌰𐌻𐌰𐌹𐌺𐍃𐌰𐌽𐌳𐍂𐌿𐍃	alɛksandrus	ALEKSANDRUS	wikipron	-	-
𐌰𐌻𐌴𐍅𐌰𐌱𐌰𐌲𐌼	aleːwabaɡm	ALEWABAGM	wikipron	-	-
𐌰𐌻𐌴𐍅𐌰𐌱𐌰𐌲𐌼𐌴	aleːwabaɡmeː	ALEWABAGME	wikipron	-	-
𐌰𐌻𐌴𐍅𐌰𐌱𐌰𐌲𐌼𐌹𐍃	aleːwabaɡmis	ALEWABAGMIS	wikipron	-	-
𐌰𐌻𐌴𐍅𐌰𐌱𐌰𐌲𐌼𐍃	aleːwabaɡms	ALEWABAGMS	wikipron	-	-
𐌰𐌻𐌸𐌴𐌹𐍃	alθiːs	ALTIS	wikipron	-	-
𐌰𐌻𐌻𐌿𐌷	alluh	ALLUH	wikipron	-	-
𐌰𐌻𐌾𐌰𐌸	aljaθ	ALYAT	wikipron	-	-
𐌰𐌽𐌰𐌵𐌰𐌻	anakʷal	ANAKAL	wikipron	-	-
𐌰𐌽𐌰𐌵𐌰𐌼	anakʷam	ANAKAM	wikipron	-	-
𐌰𐌽𐌰𐌵𐌹𐌼𐌰𐌽	anakʷiman	ANAKIMAN	wikipron	-	-
𐌰𐌽𐌰𐌵𐌹𐍃𐍃	anakʷiss	ANAKISS	wikipron	-	-
𐌰𐌽𐌰𐌵𐌹𐍃𐍃𐌴𐌹𐍃	anakʷissiːs	ANAKISSIS	wikipron	-	-
𐌰𐌽𐌰𐌼𐌹𐌽𐌳𐌴𐌹𐍃	anamindiːs	ANAMINDIS	wikipron	-	-
𐌰𐌽𐌰𐌼𐌹𐌽𐌳𐍃	anaminds	ANAMINDS	wikipron	-	-
𐌰𐌽𐌰𐌽𐌰𐌽𐌸𐌴𐌹𐌸	anananθiːθ	ANANANTIT	wikipron	-	-
𐌰𐌽𐌰𐌽𐌰𐌽𐌸𐌹𐌳𐌴𐌳𐌿𐌽	anananθideːdun	ANANANTIDEDUN	wikipron	-	-
𐌰𐌽𐌰𐌽𐌰𐌽𐌸𐌾𐌰𐌽	anananθjan	ANANANTYAN	wikipron	-	-
𐌰𐌽𐌰𐌽𐌰𐌽𐌸𐌾𐌰𐌽𐌳𐍃	anananθjands	ANANANTYANDS	wikipron	-	-
𐌰𐌽𐌰𐌽𐌹𐍅𐌹𐌳𐌹𐌽	ananiwidin	ANANIWIDIN	wikipron	-	-
𐌰𐌽𐌰𐌽𐌹𐍅𐌹𐌸𐍃	ananiwiθs	ANANIWITS	wikipron	-	-
𐌰𐌽𐌰𐍀𐍂𐌰𐌲𐌲𐌰𐌽	anapraŋɡan	ANAPRANGAN	wikipron	-	-
𐌰𐌽𐌰𐍀𐍂𐌰𐌲𐌲𐌰𐌽𐌰𐌹	anapraŋɡanɛː	ANAPRANGANE	wikipron	-	-
𐌰𐌽𐌰𐍀𐍂𐌰𐌲𐌲𐌰𐌽𐍃	anapraŋɡans	ANAPRANGANS	wikipron	-	-
𐌰𐌽𐌰𐍃𐌹𐌻𐌰𐌹𐌳𐌰	anasilɛːða	ANASILEDA	wikipron	-	-
𐌰𐌽𐌰𐍃𐌹𐌻𐌰𐌽	anasilaːn	ANASILAN	wikipron	-	-
𐌰𐌽𐌰𐍃𐌹𐌿𐌽	anasiu̯n	ANASIUN	wikipron	-	-
𐌰𐌽𐌰𐍃𐌹𐌿𐌽𐌾𐍉	anasiu̯njoː	ANASIUNYO	wikipron	-	-
𐌰𐌽𐌰𐍃𐌹𐌿𐌽𐍃	anasiu̯ns	ANASIUNS	wikipron	-	-
𐌰𐌽𐌳𐌰𐌿𐌲𐌹	andɔːɣi	ANDOGI	wikipron	-	-
𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐌾𐌰𐌽	andbahtijan	ANDBAHTIYAN	wikipron	-	-
𐌰𐌽𐌳𐌴𐌹𐍃	andiːs	ANDIS	wikipron	-	-
𐌰𐌽𐌳𐌷𐌰𐌿𐍃𐌾𐌰𐌽	andhɔːsjan	ANDHOSYAN	wikipron	-	-
𐌰𐌽𐌳𐌸𐌰𐌲𐌺𐌾𐌰𐌽	andθaŋkjan	ANDTANKYAN	wikipron	-	-
𐌰𐌽𐌳𐌸𐌰𐌲𐌺𐌾𐌰𐌽𐌳𐌹𐌽𐍃	andθaŋkjandins	ANDTANKYANDINS	wikipron	-	-
𐌰𐌽𐌳𐌸𐌰𐌲𐌺𐌾𐌰𐌽𐌳𐍃	andθaŋkjands	ANDTANKYANDS	wikipron	-	-
𐌰𐌽𐌳𐌸𐌰𐌷𐍄𐌰	andθaːhta	ANDTAHTA	wikipron	-	-
𐌰𐌽𐌳𐌹	andi	ANDI	wikipron	-	-
𐌰𐌽𐌳𐌹𐌽𐍃	andins	ANDINS	wikipron	-	-
𐌰𐌽𐌳𐌾𐌰	andja	ANDYA	wikipron	-	-
𐌰𐌽𐌳𐌾𐌰𐌼	andjam	ANDYAM	wikipron	-	-
𐌰𐌽𐌳𐍃𐍄𐌰𐌿𐍂𐍂𐌰𐌽	andstɔrran	ANDSTORRAN	wikipron	-	-
𐌰𐌽𐌳𐍅𐌰𐍃𐌾𐌰𐌽	andwasjan	ANDWASYAN	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂	anθar	ANTAR	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰	anθara	ANTARA	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌹	anθarɛː	ANTARE	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌹𐌶𐌴	anθarɛːzeː	ANTARESE	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌹𐌶𐍉	anθarɛːzoː	ANTARESO	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌹𐌼	anθarɛːm	ANTAREM	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌼𐌼𐌰	anθaramma	ANTARAMMA	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌽𐌰	anθarana	ANTARANA	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌽𐌿	anθaranu	ANTARANU	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌰𐌽𐍃	anθarans	ANTARANS	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌹𐍃	anθaris	ANTARIS	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐌿𐌷	anθaruh	ANTARUH	wikipron	-	-
𐌰𐌽𐌸𐌰𐍂𐍉𐍃	anθaroːs	ANTAROS	wikipron	-	-
𐌰𐌿𐌳𐌰𐌷𐌰𐍆𐍄𐍃	ɔːðahaɸts	ODAHAPTS	wikipron	-	-
𐌰𐌿𐌶𐌰𐌽𐌳𐌹𐌻	ɔːzandil	OSANDIL	wikipron	-	-
𐌰𐌿𐌷𐍃𐌰	ɔhsa	OHSA	wikipron	-	-
𐌰𐌿𐌷𐍃𐌰𐌿	ɔhsɔː	OHSO	wikipron	-	-
𐌰𐌿𐌷𐍃𐌽𐌴	ɔhsneː	OHSNE	wikipron	-	-
𐌰𐌿𐌷𐍃𐌽𐌿𐌽𐍃	ɔhsnuns	OHSNUNS	wikipron	-	-
𐌰𐌿𐌸𐌹𐌳𐌰	ɔːθida	OTIDA	wikipron	-	-
𐌰𐌿𐌺𐌰𐌽	ɔːkan	OKAN	wikipron	-	-
𐌰𐌿𐍂𐌰𐌷𐌾𐍉𐌼	ɔːrahjoːm	ORAHYOM	wikipron	-	-
𐌰𐌿𐍂𐌰𐌻𐌹	ɔːraːli	ORALI	wikipron	-	-
𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌿𐍃	apɔstɔlus	APOSTOLUS	wikipron	-	-
𐌰𐍂𐌰	ara	ARA	wikipron	-	-
𐌰𐍂𐌰𐌽𐍃	arans	ARANS	wikipron	-	-
𐌰𐍂𐌺𐌰𐌲𐌲𐌹𐌻𐌿𐍃	arkaŋɡilus	ARKANGILUS	wikipron	-	-
𐌰𐍂𐌾𐌰𐌽	arjan	ARYAN	wikipron	-	-
𐌰𐍂𐌾𐌰𐌽𐌳𐌰𐌽	arjandan	ARYANDAN	wikipron	-	-
𐌰𐍂𐌾𐌰𐌽𐌳𐍃	arjands	ARYANDS	wikipron	-	-
𐌰𐍂𐍈𐌰𐌶𐌽𐌰	arʍazna	ARASNA	wikipron	-	-
𐌰𐍂𐍈𐌰𐌶𐌽𐍉𐍃	arʍaznoːs	ARASNOS	wikipron	-	-
𐌰𐍂𐍉𐌼𐌰𐍄𐌰	aroːmata	AROMATA	wikipron	-	-
𐌰𐍃𐌰𐌽	asan	ASAN	wikipron	-	-
𐌰𐍃𐌰𐌽𐌰𐌹𐍃	asanɛːs	ASANES	wikipron	-	-
𐌰𐍃𐌰𐌽𐍃	asans	ASANS	wikipron	-	-
𐌰𐍃𐌹𐌰	asia	ASIA	wikipron	-	-
𐌰𐍃𐌹𐌰𐌹	asiɛː	ASIE	wikipron	-	-
𐌰𐍃𐌹𐌰𐌹𐍃	asiɛːs	ASIES	wikipron	-	-
𐌰𐍃𐌹𐌻𐌰𐌿𐍃	asilɔːs	ASILOS	wikipron	-	-
𐌰𐍃𐌹𐌻𐌿	asilu	ASILU	wikipron	-	-
𐌰𐍃𐌹𐌻𐌿𐍃	asilus	ASILUS	wikipron	-	-
𐌰𐍃𐍄𐌰𐌸	astaθ	ASTAT	wikipron	-	-
𐌰𐍃𐍄𐌰𐌸𐍃	astaθs	ASTATS	wikipron	-	-
𐌰𐍃𐍄𐌰𐌽𐍃	astans	ASTANS	wikipron	-	-
𐌰𐍃𐍄𐌴	asteː	ASTE	wikipron	-	-
𐌰𐍃𐍄𐍃	asts	ASTS	wikipron	-	-
𐌰𐍃𐍄𐍉𐍃	astoːs	ASTOS	wikipron	-	-
𐌰𐍄𐌲𐌰𐍂𐌰𐌹𐌷𐍄𐌾𐌰𐌹𐍃	atɡarɛhtjɛːs	ATGAREHTYES	wikipron	-	-
𐌰𐍄𐌲𐌰𐍂𐌰𐌹𐌷𐍄𐌾𐌰𐌽	atɡarɛhtjan	ATGAREHTYAN	wikipron	-	-
𐌰𐍄𐌳𐍂𐌹𐌿𐍃𐌰𐌽	atdriu̯san	ATDRIUSAN	wikipron	-	-
𐌰𐍄𐌷𐌰𐌱𐌰𐌹𐌳𐌴𐌳𐌿𐌽	athabɛːdeːdun	ATHABEDEDUN	wikipron	-	-
𐌰𐍄𐌷𐌰𐌱𐌰𐌽	athabaːn	ATHABAN	wikipron	-	-
𐌰𐍄𐌷𐌰𐌷𐌰𐌽	athaːhan	ATHAHAN	wikipron	-	-
𐌰𐍄𐌷𐌰𐌷𐌰𐌽𐍃	athaːhans	ATHAHANS	wikipron	-	-
𐌰𐍄𐌷𐌰𐌷𐌹𐌸	athaːhiθ	ATHAHIT	wikipron	-	-
𐌰𐍄𐌹𐍃𐌺	atisk	ATISK	wikipron	-	-
𐌰𐍄𐌽𐌴𐍈𐌹𐌳𐌰	atneːʍida	ATNEIDA	wikipron	-	-
𐌰𐍄𐌽𐌴𐍈𐌾𐌰𐌽	atneːʍjan	ATNEYAN	wikipron	-	-
𐌰𐍄𐍃𐌽𐌰𐍂𐍀𐌾𐌰𐌹𐍃	atsnarpjɛːs	ATSNARPYES	wikipron	-	-
𐌰𐍄𐍃𐌽𐌰𐍂𐍀𐌾𐌰𐌽	atsnarpjan	ATSNARPYAN	wikipron	-	-
𐌰𐍄𐍅𐌰𐌻𐍅𐌹𐌳𐌰	atwalwida	ATWALWIDA	wikipron	-	-
𐌰𐍄𐍅𐌰𐌻𐍅𐌾𐌰𐌽	atwalwjan	ATWALWYAN	wikipron	-	-
𐌰𐍄𐍅𐌰𐌽𐌳𐌹𐌳𐌰	atwandida	ATWANDIDA	wikipron	-	-
𐌰𐍄𐍅𐌰𐌽𐌳𐌾𐌰𐌽	atwandjan	ATWANDYAN	wikipron	-	-
𐌰𐍄𐍅𐌹𐍄𐌰𐌹𐌽𐌰𐌹	atwitɛːnɛː	ATWITENE	wikipron	-	-
𐌰𐍄𐍅𐌹𐍄𐌰𐌹𐌽𐍃	atwitɛːns	ATWITENS	wikipron	-	-
𐌰𐍄𐍆𐌰𐍂𐌹𐌳𐌴𐌳𐌿𐌽	atfarideːdun	ATPARIDEDUN	wikipron	-	-
𐌰𐍄𐍆𐌰𐍂𐌾𐌰𐌽	atfarjan	ATPARYAN	wikipron	-	-
𐌰𐍅𐌴𐌸𐌹	aweːθi	AWETI	wikipron	-	-
𐌰𐍅𐌴𐌸𐌾𐌹𐍃	aweːθjis	AWETYIS	wikipron	-	-
𐌰𐍅𐌹𐍃𐍄𐍂	awistr	AWISTR	wikipron	-	-
𐌰𐍅𐌹𐍃𐍄𐍂𐌹𐍃	awistris	AWISTRIS	wikipron	-	-
𐌰𐍆	aɸ	AP	wikipron	-	-
𐌰𐍆𐌰𐍂𐌿𐌷	afaruh	APARUH	wikipron	-	-
𐌰𐍆𐌳𐌰𐌹𐌻𐌾𐌰𐌽	afdɛːljan	APDELYAN	wikipron	-	-
𐌰𐍆𐌳𐌰𐌿𐌱𐌽𐌰𐌽	afdɔːbnan	APDOBNAN	wikipron	-	-
𐌰𐍆𐌷𐌻𐌰𐌸𐌰𐌽	afhlaθan	APHLATAN	wikipron	-	-
𐌰𐍆𐍅𐌰𐌻𐍅𐌾𐌰𐌽	afwalwjan	APWALWYAN	wikipron	-	-
𐌰𐍆𐍈𐌰𐍀𐌽𐌰𐌽	afʍapnan	APAPNAN	wikipron	-	-
𐌱𐌰	ba	BA	wikipron	-	-
𐌱𐌰𐌲𐌼𐌰𐌼	baɡmam	BAGMAM	wikipron	-	-
𐌱𐌰𐌲𐌼𐌰𐌽𐍃	baɡmans	BAGMANS	wikipron	-	-
𐌱𐌰𐌲𐌼𐌴	baɡmeː	BAGME	wikipron	-	-
𐌱𐌰𐌲𐌼𐍃	baɡms	BAGMS	wikipron	-	-
𐌱𐌰𐌹	bɛː	BE	wikipron	-	-
𐌱𐌰𐌹𐌼	bɛːm	BEM	wikipron	-	-
𐌱𐌰𐌹𐍂𐌰𐌱𐌰𐌲𐌼𐍃	bɛrabaɡms	BERABAGMS	wikipron	-	-
𐌱𐌰𐌹𐍂𐌰𐌽	bɛran	BERAN	wikipron	-	-
𐌱𐌰𐌹𐍂𐌲𐌰𐌷𐌴𐌹	bɛrɡahiː	BERGAHI	wikipron	-	-
𐌱𐌰𐌹𐍂𐌲𐌰𐌽	bɛrɡan	BERGAN	wikipron	-	-
𐌱𐌰𐌹𐍂𐌷𐍄𐍃	bɛrxts	BERKTS	wikipron	-	-
𐌱𐌰𐌻𐌸𐌴𐌹	balθiː	BALTI	wikipron	-	-
𐌱𐌰𐌻𐌸𐌴𐌹𐌸	balθiːθ	BALTIT	wikipron	-	-
𐌱𐌰𐌻𐌸𐌴𐌹𐌽	balθiːn	BALTIN	wikipron	-	-
𐌱𐌰𐌻𐌸𐌴𐌹𐌽𐍃	balθiːns	BALTINS	wikipron	-	-
𐌱𐌰𐌻𐌸𐌾𐌰𐌽	balθjan	BALTYAN	wikipron	-	-
𐌱𐌰𐌻𐌾𐍉𐌽	baljoːn	BALYON	wikipron	-	-
𐌱𐌰𐌻𐌾𐍉𐌽𐌳𐌰𐌽𐌴	baljoːndaneː	BALYONDANE	wikipron	-	-
𐌱𐌰𐌻𐌾𐍉𐌽𐌳𐍃	baljoːnds	BALYONDS	wikipron	-	-
𐌱𐌰𐌽𐌳𐍅𐌹𐌳𐌿𐌷	bandwiduh	BANDWIDUH	wikipron	-	-
𐌱𐌰𐌽𐍃	bans	BANS	wikipron	-	-
𐌱𐌰𐌾𐍉𐌸𐌿𐌼	bajoːθum	BAYOTUM	wikipron	-	-
𐌱𐌰𐌾𐍉𐌸𐍃	bajoːθs	BAYOTS	wikipron	-	-
𐌱𐌰𐌿𐌰	bɔːa	BOA	wikipron	-	-
𐌱𐌰𐌿𐌰𐌹	bɔːɛː	BOE	wikipron	-	-
𐌱𐌰𐌿𐌰𐌹𐌳𐌰	bɔːida	BOIDA	wikipron	-	-
𐌱𐌰𐌿𐌰𐌹𐌼𐌰	bɔːɛːma	BOEMA	wikipron	-	-
𐌱𐌰𐌿𐌰𐌽	bɔːan	BOAN	wikipron	-	-
𐌱𐌰𐌿𐌰𐌽𐌳𐌴𐌹	bɔːandiː	BOANDI	wikipron	-	-
𐌱𐌰𐌿𐌰𐌽𐌳𐍃	bɔːands	BOANDS	wikipron	-	-
𐌱𐌰𐌿𐌸𐍃	bɔːθs	BOTS	wikipron	-	-
𐌱𐌰𐌿𐌹𐌸	bɔːiθ	BOIT	wikipron	-	-
𐌱𐌰𐌿𐍂𐌸𐌴𐌹	bɔrθiː	BORTI	wikipron	-	-
𐌱𐌰𐌿𐍂𐌸𐌴𐌹𐌽	bɔrθiːn	BORTIN	wikipron	-	-
𐌱𐌰𐍂𐌹𐌶𐌴𐌹𐌽𐌰𐌼	bariziːnam	BARISINAM	wikipron	-	-
𐌱𐌰𐍂𐌹𐌶𐌴𐌹𐌽𐌰𐌽𐍃	bariziːnans	BARISINANS	wikipron	-	-
𐌱𐌰𐍂𐌹𐌶𐌴𐌹𐌽𐍃	bariziːns	BARISINS	wikipron	-	-
𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐌰𐌹	barniskɛː	BARNISKE	wikipron	-	-
𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐌴𐌹	barniskiː	BARNISKI	wikipron	-	-
𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐌴𐌹𐌽𐍃	barniskiːns	BARNISKINS	wikipron	-	-
𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐌹	barniski	BARNISKI	wikipron	-	-
𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐌾𐌰	barniskja	BARNISKYA	wikipron	-	-
𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐍃	barnisks	BARNISKS	wikipron	-	-
𐌱𐌴𐌹𐌳𐌰𐌽	biːðan	BIDAN	wikipron	-	-
𐌱𐌴𐌹𐍃𐍄	biːst	BIST	wikipron	-	-
𐌱𐌴𐌹𐍃𐍄𐌰	biːsta	BISTA	wikipron	-	-
𐌱𐌴𐌹𐍃𐍄𐌹𐍃	biːstis	BISTIS	wikipron	-	-
𐌱𐌴𐌹𐍄𐌰𐌽	biːtan	BITAN	wikipron	-	-
𐌱𐌴𐍂𐌿𐍃𐌾𐍉𐍃	beːrusjoːs	BERUSYOS	wikipron	-	-
𐌱𐌹𐌰𐌱𐍂𐌹𐌳𐌴𐌳𐌿𐌽	biabrideːdun	BIABRIDEDUN	wikipron	-	-
𐌱𐌹𐌰𐌱𐍂𐌾𐌰𐌽	biabrjan	BIABRYAN	wikipron	-	-
𐌱𐌹𐌰𐌿𐌺	biɔːk	BIOK	wikipron	-	-
𐌱𐌹𐌰𐌿𐌺𐌰𐌳𐌰	biɔːkada	BIOKADA	wikipron	-	-
𐌱𐌹𐌰𐌿𐌺𐌰𐌽	biɔːkan	BIOKAN	wikipron	-	-
𐌱𐌹𐌰𐌿𐌺𐌰𐌽𐌳𐍃	biɔːkands	BIOKANDS	wikipron	-	-
𐌱𐌹𐌲𐌰𐌹𐍂𐌳𐌰𐌽	biɡɛrdan	BIGERDAN	wikipron	-	-
𐌱𐌹𐌲𐌰𐌿𐍂𐌳𐌰𐌽𐍃	biɡɔrdans	BIGORDANS	wikipron	-	-
𐌱𐌹𐌳𐌾𐌰𐌹𐌸	bidjɛːθ	BIDYET	wikipron	-	-
𐌱𐌹𐌳𐌾𐌰𐌽𐌳𐌰𐌽𐍃𐌿𐌸	bidjandansuθ	BIDYANDANSUT	wikipron	-	-
𐌱𐌹𐌳𐍉𐌼𐌾𐌰𐌹	bidoːmjɛː	BIDOMYE	wikipron	-	-
𐌱𐌹𐌳𐍉𐌼𐌾𐌰𐌽	bidoːmjan	BIDOMYAN	wikipron	-	-
𐌱𐌹𐌵𐌹𐌼𐌰𐌽	bikʷiman	BIKIMAN	wikipron	-	-
𐌱𐌹𐌵𐌹𐌼𐌹𐌸	bikʷimiθ	BIKIMIT	wikipron	-	-
𐌱𐌹𐌸𐌴	biθeː	BITE	wikipron	-	-
𐌱𐌹𐌸𐌴𐌷	biθeːh	BITEH	wikipron	-	-
𐌱𐌹𐌸𐍅𐌰𐌷𐌰𐌽	biθwahan	BITWAHAN	wikipron	-	-
𐌱𐌹𐌸𐍅𐌰𐌷𐌰𐌽𐌳𐍃	biθwahands	BITWAHANDS	wikipron	-	-
𐌱𐌹𐌺𐌿𐌺𐌾𐌰𐌽	bikukjan	BIKUKYAN	wikipron	-	-
𐌱𐌹𐌻𐌰𐌹𐍆	bilɛːf	BILEP	wikipron	-	-
𐌱𐌹𐌻𐌴𐌹𐌱𐌰𐌽	biliːβan	BILIBAN	wikipron	-	-
𐌱𐌹𐌿𐌷𐍄𐌹	biuːxti	BIUKTI	wikipron	-	-
𐌱𐌹𐌿𐌷𐍄𐌾𐌰	biuːxtja	BIUKTYA	wikipron	-	-
𐌱𐌹𐌿𐌷𐍄𐍃	biuːxts	BIUKTS	wikipron	-	-
𐌱𐌹𐍂𐌴𐌹𐌺𐌴𐌹	biriːkiː	BIRIKI	wikipron	-	-
𐌱𐌹𐍂𐌴𐌹𐌺𐌴𐌹𐌼	biriːkiːm	BIRIKIM	wikipron	-	-
𐌱𐌹𐍂𐌴𐌹𐌺𐌴𐌹𐍃	biriːkiːs	BIRIKIS	wikipron	-	-
𐌱𐌹𐍂𐌴𐌹𐌺𐌾𐌰𐌹	biriːkjɛː	BIRIKYE	wikipron	-	-
𐌱𐌹𐍂𐌹𐌽𐌽𐌰𐌽	birinnan	BIRINNAN	wikipron	-	-
𐌱𐌹𐍂𐌹𐌽𐌽𐌰𐌽𐌳𐌰𐌽𐍃	birinnandans	BIRINNANDANS	wikipron	-	-
𐌱𐌹𐍂𐌹𐌽𐌽𐌰𐌽𐌳𐍃	birinnands	BIRINNANDS	wikipron	-	-
𐌱𐌹𐍂𐌿𐌽𐌰𐌹𐌽	biruːnɛːn	BIRUNEN	wikipron	-	-
𐌱𐌹𐍂𐌿𐌽𐌰𐌹𐌽𐍃	biruːnɛːns	BIRUNENS	wikipron	-	-
𐌱𐌹𐍂𐌿𐌽𐌽𐌿𐌽	birunnun	BIRUNNUN	wikipron	-	-
𐌱𐌹𐍂𐍉𐌳𐌴𐌹𐌸	biroːdiːθ	BIRODIT	wikipron	-	-
𐌱𐌹𐍂𐍉𐌳𐌹𐌳𐌴𐌳𐌿𐌽	biroːdideːdun	BIRODIDEDUN	wikipron	-	-
𐌱𐌹𐍂𐍉𐌳𐌾𐌰𐌽	biroːdjan	BIRODYAN	wikipron	-	-
𐌱𐌹𐍂𐍉𐌳𐌾𐌰𐌽𐌳𐌴𐌹𐌽	biroːdjandiːn	BIRODYANDIN	wikipron	-	-
𐌱𐌹𐍂𐍉𐌳𐌾𐌰𐌽𐌳𐍃	biroːdjands	BIRODYANDS	wikipron	-	-
𐌱𐌹𐍃𐌰𐌿𐌻𐌹𐌳𐌰	bisɔːlida	BISOLIDA	wikipron	-	-
𐌱𐌹𐍃𐌰𐌿𐌻𐌹𐌳𐌰𐌹𐌼	bisɔːlidɛːm	BISOLIDEM	wikipron	-	-
𐌱𐌹𐍃𐌰𐌿𐌻𐌹𐌸𐍃	bisɔːliθs	BISOLITS	wikipron	-	-
𐌱𐌹𐍃𐌰𐌿𐌻𐌽𐌰𐌽	bisɔːlnan	BISOLNAN	wikipron	-	-
𐌱𐌹𐍃𐌰𐌿𐌻𐌽𐍉𐌳𐌴𐌳𐌴𐌹𐌽𐌰	bisɔːlnoːdeːdiːna	BISOLNODEDINA	wikipron	-	-
𐌱𐌹𐍃𐌰𐌿𐌻𐌾𐌰𐌽	bisɔːljan	BISOLYAN	wikipron	-	-
𐌱𐌹𐍃𐌰𐍄𐌹𐌳𐌰	bisatida	BISATIDA	wikipron	-	-
𐌱𐌹𐍃𐌰𐍄𐌾𐌰𐌽	bisatjan	BISATYAN	wikipron	-	-
𐌱𐌹𐍃𐌺𐌰𐌱𐌰𐌽	biskaban	BISKABAN	wikipron	-	-
