Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
maʔit	maʔit	MAHIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
me	me	ME	abvd	AND	abvd_192_and_2
me-deket	medeket	MEDEKET	abvd	SEW	-
menad	menad	MENAD	abvd	CLIMB	abvd_172_toclimb_16
meno	meno	MENO	abvd	STEAL	abvd_73_tosteal_1
mepaʔ	mepaʔ	MEPAH	abvd	CHEW	abvd_38_tochew_66
merek	merek	MEREK	abvd	SQUEEZE	abvd_88_tosqueeze_38
miguʔ	miguʔ	MIGUH	abvd	SHY OR ASHAMED	-
miliʔ	miliʔ	MILIH	abvd	CHOOSE	abvd_85_tochoose_1
mudur	mudur	MUDUR	abvd	STAND	-
muen	muen	MUEN	abvd	SMELL (PERCEIVE)	-
muned	muned	MUNED	abvd	CORRECT (RIGHT)	-
muneŋ	mune	MUNE	abvd	NEAR	-
mupih	mupih	MUPIH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mupuʔ	mupuʔ	MUPUH	abvd	HIT	abvd_72_tohit_22
muyuh	muyuh	MUUUH	abvd	YOU	abvd_186_you_1
nalan	nalan	NALAN	abvd	WALK	abvd_5_towalk_21
nanek	nanek	NANEK	abvd	COOK (SOMETHING)	abvd_39_tocook_1
naŋé	na	NA	abvd	CRY	abvd_34_tocry_1
naʔem	naʔem	NAHEM	abvd	NO OR NOT	abvd_195_nonot_31
nebʰek	nebek	NEBEK	abvd	STAB	abvd_71_tostabpierce_25
nelaʔ	nelaʔ	NELAH	abvd	THROW	-
nepak	nepak	NEPAK	abvd	SPLIT	-
niat	niat	NIAT	abvd	BREATHE	abvd_28_tobreathe_99
nibu	nibu	NIBU	abvd	PLANT (SOMETHING)	-
niŋer	nier	NIER	abvd	HEAR	abvd_44_tohear_1?
niʔer	niʔer	NIHER	abvd	SEE	-
nukat	nukat	NUKAT	abvd	DIG	-
nunuh	nunuh	NUNUH	abvd	BURN	abvd_144_toburn_1?
nuper	nuper	NUPER	abvd	ROPE	-
nutud	nutud	NUTUD	abvd	BURN	-
nutuk	nutuk	NUTUK	abvd	POUND	abvd_93_topoundbeat_2
nuʔut	nuʔut	NUHUT	abvd	SUCK	abvd_42_tosuck_16
pe-kabiŋ	pekabi	PEKABI	abvd	LEFT	abvd_2_left_24
pe-liaŋ	pelia	PELIA	abvd	BELOW OR UNDER	-
pe-luun	peluun	PELUUN	abvd	ABOVE	-
pe-senuʔeh	pesenuʔeh	PESENUHEH	abvd	RIGHT	-
periŋ	peri	PERI	abvd	DRY	abvd_140_dry_22
periŋapuŋ	periapu	PERIAPU	abvd	HIDE	-
pino	pino	PINO	abvd	NEEDLE (FOR SEWING)	-
puluŋ	pulu	PULU	abvd	FOREST	-
puluʔ	puluʔ	PULUH	abvd	TEN	abvd_206_ten_5
r-em-ier	remier	REMIER	abvd	TURN	-
ramut	ramut	RAMUT	abvd	ROOT	abvd_115_root_3
ratu	ratu	RATU	abvd	HUNDRED	-
rayeh	rayeh	RAUEH	abvd	BIG	abvd_153_big_1
rebʰun	rebun	REBUN	abvd	SMOKE (EXHAUST)	-
ribuh	ribuh	RIBUH	abvd	THOUSAND	-
rikan	rikan	RIKAN	abvd	DRY	-
riruh	riruh	RIRUH	abvd	LAUGH	-
riʔer	riʔer	RIHER	abvd	NECK	abvd_25_neck_1
rudap	rudap	RUDAP	abvd	SLEEP	-
rumaʔ	rumaʔ	RUMAH	abvd	HOUSE	abvd_61_house_1
selaŋuy	selauy	SELAUU	abvd	SNAKE	-
selubid	selubid	SELUBID	abvd	LIE DOWN	abvd_49_toliedown_18
senaʔih	senaʔih	SENAHIH	abvd	INTESTINES	abvd_16_intestines_1
siaʔ	siaʔ	SIAH	abvd	RED	-
t-em-uked	temuked	TEMUKED	abvd	CLIMB	abvd_172_toclimb_16
t-em-ulud	temulud	TEMULUD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_20
tadem	tadem	TADEM	abvd	SHARP	abvd_81_sharp_1
taka	taka	TAKA	abvd	LAKE	-
takaʔ	takaʔ	TAKAH	abvd	LAKE	-
tanaʔ	tanaʔ	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tauh	tauh	TAUH	abvd	WE	-
taʔeŋ	taʔe	TAHE	abvd	MOUTH	-
taʔut	taʔut	TAHUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
te-sineh	tesineh	TESINEH	abvd	MOTHER	abvd_59_mother_1
te-tameh	tetameh	TETAMEH	abvd	FATHER	abvd_60_father_1
tekeruʔ	tekeruʔ	TEKERUH	abvd	DRY	-
teluh	teluh	TELUH	abvd	THREE	abvd_199_three_1
teneb	teneb	TENEB	abvd	COLD	-
terur	terur	TERUR	abvd	EGG	abvd_98_egg_1
tidʰuʔ	tiduʔ	TIDUH	abvd	HAND	abvd_1_hand_26
tudo	tudo	TUDO	abvd	SIT	abvd_51_tosit_1?
tudtuʔ	tudtuʔ	TUDTUH	abvd	SALT	-
tuduŋ	tudu	TUDU	abvd	SHOULDER	abvd_19_shoulder_33?
tuduʔ	tuduʔ	TUDUH	abvd	SEVEN	abvd_203_seven_4
tukuŋ	tuku	TUKU	abvd	MOSQUITO	-
tulaŋ	tula	TULA	abvd	BONE	abvd_15_bone_1
tulu	tulu	TULU	abvd	CORRECT (RIGHT)	-
tutuʔ	tutuʔ	TUTUH	abvd	FALL	-
uat	uat	UAT	abvd	ROOT	abvd_115_root_1
uaŋ	ua	UA	abvd	FLESH OR MEAT	-
udan	udan	UDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uduh	uduh	UDUH	abvd	GRASS	abvd_118_grass_52
uih	uih	UIH	abvd	I	abvd_182_i_1
ukuʔ	ukuʔ	UKUH	abvd	DOG	abvd_96_dog_20
ulu	ulu	ULU	abvd	IF	-
uluh	uluh	ULUH	abvd	HEAD	abvd_24_head_1
umak	umak	UMAK	abvd	CLIMB	-
waluh	waluh	WALUH	abvd	EIGHT	abvd_204_eight_3
ŋ-abet	abet	ABET	abvd	FASTEN	-
ŋ-imet	imet	IMET	abvd	HOLD	-
ŋ-inam	inam	INAM	abvd	COUNT	-
ŋ-iup	iup	IUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
ŋ-uab	uab	UAB	abvd	YAWN	abvd_47_toyawn_19
ŋ-ubit	ubit	UBIT	abvd	BITE	abvd_41_tobite_18
ŋ-ukab	ukab	UKAB	abvd	OPEN	abvd_92_toopenuncover_28
ŋ-utaʔ	utaʔ	UTAH	abvd	VOMIT	abvd_35_tovomit_1
ŋadan	adan	ADAN	abvd	NAME	abvd_63_name_1
ŋadel	adel	ADEL	abvd	BLUNT	abvd_82_dullblunt_43
ŋapeh	apeh	APEH	abvd	WHERE	-
ŋaro	aro	ARO	abvd	SCRATCH	abvd_77_toscratch_55
ŋaté	at	AT	abvd	KILL	abvd_74_tokill_4?
ŋe-lidʰaʔ	elidaʔ	ELIDAH	abvd	SPIT	abvd_36_tospit_1?
ŋe-linuh	elinuh	ELINUH	abvd	THINK	-
ŋe-raad	eraad	ERAAD	abvd	HUNT	-
ŋeliʔo	eliʔo	ELIHO	abvd	KNOW (SOMETHING)	-
ŋered	ered	ERED	abvd	OLD	-
ŋeteb	eteb	ETEB	abvd	CUT OR HACK	-
ŋetep	etep	ETEP	abvd	BITE	abvd_41_tobite_28
ŋi	i	I	abvd	AT	abvd_173_at_20
