Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
baba-na	babana	BABANA	abvd	FLESH OR MEAT	-
baina	baina	BAINA	abvd	WING	abvd_100_wing_16
baror-i	barori	BARORI	abvd	HEAR	abvd_44_tohear_38
barori	barori	BARORI	abvd	HEAR	abvd_44_tohear_38
baroro	baroro	BARORO	abvd	HEAR	abvd_44_tohear_38
boni	boni	BONI	abvd	NIGHT	abvd_167_night_1
boretarava	boretarava	BORETARABA	abvd	LIE DOWN	-
bubu-re	bubure	BUBURE	abvd	GRASS	abvd_118_grass_19
bulu-bulu	bulubulu	BULUBULU	abvd	GREEN	abvd_151_green_45
buri	buri	BURI	abvd	CUT OR HACK	-
báe-na	bena	BENA	abvd	SHOULDER	abvd_19_shoulder_30
dababara	dababara	DABABARA	abvd	WIDE	abvd_159_wide_37
dako	dako	DAKO	abvd	BIG	abvd_153_big_22
daume	daume	DAUME	abvd	THAT	-
dea-na	deana	DEANA	abvd	LONG	-
deadea-na	deadeana	DEADEANA	abvd	FAR	-
doi	doi	DOI	abvd	SEE	abvd_46_tosee_56
e kurumu	ekurumu	EKURUMU	abvd	BURN	-
e wanayau	ewanayau	EWANAUAU	abvd	STAB	-
e βaora	eaora	EAORA	abvd	HIT	-
e βurau	eurau	EURAU	abvd	FLY (MOVE THROUGH AIR)	-
ebete	ebete	EBETE	abvd	SLEEP	-
egu-maru	egumaru	EGUMARU	abvd	WIFE	-
egu-sani	egusani	EGUSANI	abvd	HUSBAND	-
erua buri soni wariatunu	eruaburisoniwariatunu	ERUABURISONIWARIATUNU	abvd	HIT	-
gave	gave	GABE	abvd	SPIDER	abvd_110_spider_12
giuvu	giuvu	GIUBU	abvd	WIND	abvd_136_wind_65
gunu-na	gununa	GUNUNA	abvd	MOUTH	-
ia	ia	IA	abvd	NINE	abvd_205_nine_5
iana	iana	IANA	abvd	FISH	abvd_111_fish_1
iana-na	ianana	IANANA	abvd	NAME	abvd_63_name_1
ikana-na	ikanana	IKANANA	abvd	THATCH OR ROOF	-
kaba-na	kabana	KABANA	abvd	FLOWER	-
kabe	kabe	KABE	abvd	CLIMB	abvd_172_toclimb_35
kabe mairi	kabemairi	KABEMAIRI	abvd	LEFT	abvd_2_left_1
kabe βana	kabeana	KABEANA	abvd	RIGHT	-
kabe-na	kabena	KABENA	abvd	HAND	abvd_1_hand_42
kabo-kabo	kabokabo	KABOKABO	abvd	CLOUD	-
kadi-kadi	kadikadi	KADIKADI	abvd	SHARP	-
kakagou	kakagou	KAKAGOU	abvd	YELLOW	-
kakara	kakara	KAKARA	abvd	WHITE	abvd_148_white_43
kakirigana	kakirigana	KAKIRIGANA	abvd	BITE	-
kamoi	kamoi	KAMOI	abvd	FOG	-
kani-kani	kanikani	KANIKANI	abvd	SHARP	abvd_81_sharp_14
kape	kape	KAPE	abvd	ONE	abvd_197_one_31
karapi-na	karapina	KARAPINA	abvd	BRANCH	abvd_113_branch_18
karas-i	karasi	KARASI	abvd	BITE	abvd_41_tobite_1
karisi	karisi	KARISI	abvd	EARTH (SOIL)	-
karo-i	karoi	KAROI	abvd	DIG	-
karukarusi	karukarusi	KARUKARUSI	abvd	CUT OR HACK	-
kasi-kasi	kasikasi	KASIKASI	abvd	WARM	-
kau	kau	KAU	abvd	PERSON	abvd_53_personhumanbeing_1
kiuβu	kiuu	KIUU	abvd	BLOW (OF WIND)	-
ko tuai	kotuai	KOTUAI	abvd	SEW	-
ko βego	koego	KOEGO	abvd	TURN	-
koavu	koavu	KOABU	abvd	ASH	abvd_146_ashes_1
koaβa	koaa	KOAA	abvd	ROTTEN	abvd_112_rotten_76
koaβu	koau	KOAU	abvd	DUST	abvd_11_dust_21
kobava-na	kobavana	KOBABANA	abvd	BELLY	abvd_14_belly_2
kodu-kodu	kodukodu	KODUKODU	abvd	SNAKE	abvd_106_snake_18
koekoe-na	koekoena	KOEKOENA	abvd	NECK	-
koke-i	kokei	KOKEI	abvd	COUNT	-
kokole	kokole	KOKOLE	abvd	THOUSAND	abvd_210_onethousand_19
kokora	kokora	KOKORA	abvd	FEAR (BE AFRAID)	-
kom nanoi	komnanoi	KOMNANOI	abvd	HUNT	-
kopera	kopera	KOPERA	abvd	BELOW OR UNDER	-
kori	kori	KORI	abvd	SCRATCH	abvd_77_toscratch_12
korikori aigu	korikoriaigu	KORIKORIAIGU	abvd	SCRATCH	abvd_77_toscratch_12
korukoru	korukoru	KORUKORU	abvd	SNAKE	abvd_106_snake_21
korukorumudeka	korukorumudeka	KORUKORUMUDEKA	abvd	WORM	-
kuburu	kuburu	KUBURU	abvd	SHORT	-
kue	kue	KUE	abvd	RAT	abvd_102_rat_3
kuguru	kuguru	KUGURU	abvd	SHORT	-
kuira	kuira	KUIRA	abvd	FEAR (BE AFRAID)	-
kumas-i	kumasi	KUMASI	abvd	SEW	abvd_67_tosew_70
kumata	kumata	KUMATA	abvd	SEW	abvd_67_tosew_70
kure-na	kurena	KURENA	abvd	TAIL	abvd_105_tail_27
kurukurumu	kurukurumu	KURUKURUMU	abvd	THUNDER	abvd_134_thunder_2
lolo	lolo	LOLO	abvd	MOSQUITO	abvd_109_mosquito_42
luga-luga	lugaluga	LUGALUGA	abvd	PLANT (SOMETHING)	-
madoata	madoata	MADOATA	abvd	DRY	-
maeva-na	maevana	MAEBANA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
makoku	makoku	MAKOKU	abvd	LAKE	-
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mamaa	mamaa	MAMAA	abvd	DRY	abvd_140_dry_11
mane-mane	manemane	MANEMANE	abvd	HUNT	-
marabu	marabu	MARABU	abvd	HEAVY	-
maramu	maramu	MARAMU	abvd	COLD	-
mare ui ekana madoata	mareuiekanamadoata	MAREUIEKANAMADOATA	abvd	WET	-
mareki	mareki	MAREKI	abvd	BIRD	abvd_97_bird_32
maru	maru	MARU	abvd	FEMALE PERSON	abvd_55_womanfemale_114
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
matauni anogo	mataunianogo	MATAUNIANOGO	abvd	THINK	-
mataú-i	matai	MATAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mavoa	mavoa	MABOA	abvd	YAWN	abvd_47_toyawn_19
me	me	ME	abvd	THAT	-
menaka-na	menakana	MENAKANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
minaka	minaka	MINAKA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mino	mino	MINO	abvd	DIRTY	-
minominono	minominono	MINOMINONO	abvd	DIRTY	-
mo maru	momaru	MOMARU	abvd	WIFE	-
mo soni	mosoni	MOSONI	abvd	HUSBAND	-
moi	moi	MOI	abvd	COME	abvd_7_tocome_1
mooge	mooge	MOOGE	abvd	WORM	-
mosi	mosi	MOSI	abvd	DOG	-
motokaka	motokaka	MOTOKAKA	abvd	SAND	-
mudeka	mudeka	MUDEKA	abvd	SMALL	abvd_152_small_77
nabe	nabe	NABE	abvd	SWIM	abvd_9_toswim_43
nai rima avuru	nairimaavuru	NAIRIMAABURU	abvd	FIFTY	-
nane-na	nanena	NANENA	abvd	FOOT OR LEG	abvd_4_legfoot_19
napu	napu	NAPU	abvd	BREATHE	-
nava	nava	NABA	abvd	WHAT	abvd_188_what_1
navis	navis	NABIS	abvd	NEEDLE (FOR SEWING)	-
ni	ni	NI	abvd	THIS	abvd_177_this_1
niú-na	nina	NINA	abvd	NOSE	abvd_27_nose_27
nokoi	nokoi	NOKOI	abvd	DRINK	abvd_40_todrink_61
onomo	onomo	ONOMO	abvd	SIX	abvd_202_six_1
onóui	onui	ONUI	abvd	THINK	abvd_21_tothink_37
pa	pa	PA	abvd	LAUGH	abvd_33_tolaugh_101
pai	pai	PAI	abvd	LAUGH	abvd_33_tolaugh_101
papaina	papaina	PAPAINA	abvd	LAUGH	abvd_33_tolaugh_101
patu	patu	PATU	abvd	STONE	abvd_120_stone_1
patu-na	patuna	PATUNA	abvd	HEAD	abvd_24_head_9
patugu	patugu	PATUGU	abvd	BLUNT	abvd_82_dullblunt_45
piproka	piproka	PIPROKA	abvd	SPIDER	-
pira-di	piradi	PIRADI	abvd	SHOOT	abvd_70_toshoot_27
piri	piri	PIRI	abvd	FASTEN	abvd_66_totieupfasten_18
pisuini	pisuini	PISUINI	abvd	SQUEEZE	abvd_88_tosqueeze_31
pitu-i	pitui	PITUI	abvd	SQUEEZE	abvd_88_tosqueeze_51
piubi	piubi	PIUBI	abvd	BLOW (OF WIND)	abvd_137_toblow_17
piutu	piutu	PIUTU	abvd	SIT	-
piutu nogu	piutunogu	PIUTUNOGU	abvd	SIT	-
podo	podo	PODO	abvd	BE ALIVE	abvd_76_tolivebealive_77
pogoini	pogoini	POGOINI	abvd	THROW	-
pou-na	pouna	POUNA	abvd	BACK	abvd_13_back_108
pugete	pugete	PUGETE	abvd	COLD	-
ra-mai	ramai	RAMAI	abvd	COME	abvd_7_tocome_1
rani	rani	RANI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
ranisi	ranisi	RANISI	abvd	SKY	abvd_128_sky_1
rara	rara	RARA	abvd	WALK	abvd_5_towalk_1
raro-i	raroi	RAROI	abvd	COOK (SOMETHING)	abvd_39_tocook_56
rasu	rasu	RASU	abvd	HUNDRED	abvd_209_onehundred_4
ravarava	ravarava	RABARABA	abvd	BLACK	-
revarevai	revarevai	REBAREBAI	abvd	RED	-
revái	revi	REBI	abvd	BLOOD	abvd_23_blood_8
rio	rio	RIO	abvd	DREAM (SOMETHING)	abvd_50_todream_35
romo-i	romoi	ROMOI	abvd	BUY	-
rori	rori	RORI	abvd	BAD OR EVIL	abvd_165_badevil_44
rovi	rovi	ROBI	abvd	SPIT	abvd_36_tospit_118
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua avúru	ruaavru	RUAABRU	abvd	TWENTY	-
rua-rua	ruarua	RUARUA	abvd	VOMIT	abvd_35_tovomit_8
ruka	ruka	RUKA	abvd	SLEEP	-
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
saide	saide	SAIDE	abvd	GOOD	-
sevu-sevuri	sevusevuri	SEBUSEBURI	abvd	POUND	-
sie	sie	SIE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_92
sie-i	siei	SIEI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_92
sikodo	sikodo	SIKODO	abvd	WORK (ACTIVITY)	-
sina-na	sinana	SINANA	abvd	MOTHER	abvd_59_mother_1
sinagu	sinagu	SINAGU	abvd	MOTHER	abvd_59_mother_1
sinava	sinava	SINABA	abvd	LIGHTNING	abvd_135_lightning_2
siopa-na	siopana	SIOPANA	abvd	INTESTINES	abvd_16_intestines_36
sirupi	sirupi	SIRUPI	abvd	SWIM	abvd_9_toswim_12
soni	soni	SONI	abvd	MALE PERSON	abvd_54_manmale_46
sooni	sooni	SOONI	abvd	MALE PERSON	abvd_54_manmale_46
susu nokonokoaina	susunokonokoaina	SUSUNOKONOKOAINA	abvd	SUCK	-
susú-na	susna	SUSNA	abvd	BREAST	abvd_18_breast_1
tabiroro	tabiroro	TABIRORO	abvd	ROPE	abvd_65_rope_47?
tagu-na	taguna	TAGUNA	abvd	EGG	abvd_98_egg_11
taka	taka	TAKA	abvd	WHO	-
talina	talina	TALINA	abvd	EAR	abvd_43_ear_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamagu	tamagu	TAMAGU	abvd	FATHER	abvd_60_father_1
tamu	tamu	TAMU	abvd	EAT	abvd_37_toeat_40
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tarina-na	tarinana	TARINANA	abvd	EAR	abvd_43_ear_1
tavana-na	tavanana	TABANANA	abvd	IN	abvd_174_ininside_20
tawanana	tawanana	TAWANANA	abvd	IN	abvd_174_ininside_20
toki	toki	TOKI	abvd	CUT OR HACK	abvd_78_tocuthack_27
tokogosi	tokogosi	TOKOGOSI	abvd	LAKE	-
tolunomu	tolunomu	TOLUNOMU	abvd	STAND	-
toru	toru	TORU	abvd	SEE	abvd_46_tosee_126
totoi	totoi	TOTOI	abvd	BURN	-
tou	tou	TOU	abvd	EGG	abvd_98_egg_1
tu-na	tuna	TUNA	abvd	CHILD	abvd_56_child_5
tua-na	tuana	TUANA	abvd	BONE	abvd_15_bone_1
tuari	tuari	TUARI	abvd	OLD	abvd_162_old_48
tubu	tubu	TUBU	abvd	SWELL	abvd_87_toswell_12
ua-na	uana	UANA	abvd	FRUIT	abvd_117_fruit_1
uana	uana	UANA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
udaka	udaka	UDAKA	abvd	FIRE	abvd_143_fire_23
uka	uka	UKA	abvd	FALL	abvd_95_tofall_19
uri-na	urina	URINA	abvd	SKIN	abvd_12_skin_1
usina	usina	USINA	abvd	FOREST	abvd_127_woodsforest_23
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
va-mate-i	vamatei	BAMATEI	abvd	KILL	abvd_74_tokill_2
vainao	vainao	BAINAO	abvd	STEAL	abvd_73_tosteal_1
vainao-i	vainaoi	BAINAOI	abvd	STEAL	abvd_73_tosteal_1
vaoru	vaoru	BAORU	abvd	NEW	abvd_163_new_1
vasi	vasi	BASI	abvd	FOUR	abvd_200_four_1
vasika-na	vasikana	BASIKANA	abvd	NEAR	-
vataka-na	vatakana	BATAKANA	abvd	FEATHER	-
veasi	veasi	BEASI	abvd	FOREST	-
vei-a	veia	BEIA	abvd	WHERE	abvd_181_where_3
vere-na	verena	BERENA	abvd	TONGUE	-
vesunu	vesunu	BESUNU	abvd	STAR	abvd_130_star_1
veta rani	vetarani	BETARANI	abvd	WHEN	-
vitu	vitu	BITU	abvd	SEVEN	abvd_203_seven_1
vogera	vogera	BOGERA	abvd	MOON	abvd_129_moon_31?
vuru-na	vuruna	BURUNA	abvd	LEAF	abvd_114_leaf_18
vurú-na	vurna	BURNA	abvd	HAIR	abvd_26_hair_31
wagasa	wagasa	WAGASA	abvd	FASTEN	-
wakurumi	wakurumi	WAKURUMI	abvd	BURN	-
