Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
baş	bɒˑʃ	BS	wikipron	-	-
bidük	bidik	BIDIK	wikipron	-	-
bidük	bidɪk	BIDIK	wikipron	-	-
bidük	bi̞dɪk	BIDIK	wikipron	-	-
bidük	bi̹di̹k	BIDIK	wikipron	-	-
bidük	by̜dʏk	BUDK	wikipron	-	-
bidük	bɪ̹dɪk	BIDIK	wikipron	-	-
bidük	bɪ̹dɪ̹k	BIDIK	wikipron	-	-
bidük	bʏdʏk	BDK	wikipron	-	-
bidümək	bɪ̹dɪ̹mæk	BIDIMAK	wikipron	-	-
bil	bie̯l	BIEL	wikipron	-	-
bil	bil	BIL	wikipron	-	-
bilmək	bilmæk	BILMAK	wikipron	-	-
bilmək	bi̞lmæk	BILMAK	wikipron	-	-
bilmək	bɪlmæk	BILMAK	wikipron	-	-
bilmək	bʊlmæk	BULMAK	wikipron	-	-
bilmək	bʏlmæk	BLMAK	wikipron	-	-
bilmək	bʏ̜lmæk	BLMAK	wikipron	-	-
bilə	bɪlæ	BILA	wikipron	-	-
birçək	biɾt͡ʃæ̞k	BIRSAK	wikipron	-	-
bit	bit	BIT	wikipron	-	-
bit	biːt	BIT	wikipron	-	-
bit	biˑt	BIT	wikipron	-	-
bit	bɪt	BIT	wikipron	-	-
bitmək	bɪtmæk	BITMAK	wikipron	-	-
biyâta	bijɒta	BIYTA	wikipron	-	-
biz	bɪz	BIS	wikipron	-	-
bodamaq	bodamaq	BODAMAK	wikipron	-	-
bodanmaq	bodanmaq	BODANMAK	wikipron	-	-
bodağ	bodaʁ	BODAR	wikipron	-	-
boyıl	bujil	BUYIL	wikipron	-	-
boyıl	bʊ̞jɪl	BUYIL	wikipron	-	-
boğarsaq	boʁɒɾsɒˑq	BORRSK	wikipron	-	-
boğarsuq	boʁaɾsʊˑq	BORARSUK	wikipron	-	-
boğarsuq	bɔʁɒɾsʊq	BORRSUK	wikipron	-	-
boğaz	boʁaz	BORAS	wikipron	-	-
boğız	boʁɪz	BORIS	wikipron	-	-
boğız	boʁɪ̈z	BORIS	wikipron	-	-
boğız	boʁʊz	BORUS	wikipron	-	-
boğız	boʁʊ̜z	BORUS	wikipron	-	-
boğız	boʁʏz	BORS	wikipron	-	-
boğız	bɔʁʊz	BORUS	wikipron	-	-
buhtân	bʊhtɒːn	BUHTN	wikipron	-	-
bulmaq	bʊlmaq	BULMAK	wikipron	-	-
bulâq	bulaːɢ̥	BULAG	wikipron	-	-
bulğamaq	bulʁamaq	BULRAMAK	wikipron	-	-
bulınmaq	bʊlɪ̈nmaq	BULINMAK	wikipron	-	-
bulınmaq	bʊlʊnmaq	BULUNMAK	wikipron	-	-
bulıt	bʊlɪt	BULIT	wikipron	-	-
bulıt	bʊlɪ̈t	BULIT	wikipron	-	-
bulıt	bʊlʊt	BULUT	wikipron	-	-
burın	buɾɪn	BURIN	wikipron	-	-
burın	buɾɪ̈n	BURIN	wikipron	-	-
burın	buɾʊn	BURUN	wikipron	-	-
burın	buɾʊ̜n	BURUN	wikipron	-	-
burın	buɾʊ̜˖n	BURUN	wikipron	-	-
burın	buɾʏ̜n	BURN	wikipron	-	-
butta	bʊta	BUTA	wikipron	-	-
butta	bʊtta	BUTTA	wikipron	-	-
buyırmaq	bujʊɾmaq	BUYURMAK	wikipron	-	-
buzı	bʊzʊ	BUSU	wikipron	-	-
buğda	bʊʁdaˑ	BURDA	wikipron	-	-
buğda	bʊ̞ʁda	BURDA	wikipron	-	-
bâba	baba	BABA	wikipron	-	-
bâba	baːba	BABA	wikipron	-	-
bâba	bɑba	BABA	wikipron	-	-
bâba	bɑbɑ	BABA	wikipron	-	-
bâba	bɑːba	BABA	wikipron	-	-
bâba	bɑːbɑ	BABA	wikipron	-	-
bâba	bɑˑba	BABA	wikipron	-	-
bâba	bɑˑbɑ	BABA	wikipron	-	-
bâba	bɒbɒ	BB	wikipron	-	-
bâba	bɒːba	BBA	wikipron	-	-
bâba	bɒːbaː	BBA	wikipron	-	-
bâba	bɒːbɑ	BBA	wikipron	-	-
bâba	bɒːbɒ	BB	wikipron	-	-
bâba	bɒˑbɑ	BBA	wikipron	-	-
bâba	bɒˑbɒˑ	BB	wikipron	-	-
bâba	bɔbɒ	BOB	wikipron	-	-
bâba	bɔ̞ːba	BOBA	wikipron	-	-
bâba	bɔ̞ːbæ̞	BOBA	wikipron	-	-
bâba	bɔ̞ːbɑ	BOBA	wikipron	-	-
bâba	bɔ̞ːbɒ	BOB	wikipron	-	-
bâba	bɔ̞ːbɔ	BOBO	wikipron	-	-
bâba	bɔ̞ːβɑ	BOBA	wikipron	-	-
bâbacân	bo̞bɑd͡ʒɑːn	BOBASAN	wikipron	-	-
bâbacân	bɑːbad͡ʑaːn	BABASAN	wikipron	-	-
bâbacân	bɑːbad͡ʒaːn	BABASAN	wikipron	-	-
bâbacân	bɑːbad͡ʒɑːn	BABASAN	wikipron	-	-
bâbacân	bɑːbad͡ʒɒːn	BABASN	wikipron	-	-
bâbacân	bɑːbɑd͡ʒɒːn	BABASN	wikipron	-	-
bâbacân	bɒːbad͡ʒɒːn	BBASN	wikipron	-	-
bâbacân	bɒːbad͡ʒɔ̞ːn	BBASON	wikipron	-	-
bâbacân	bɔ̞ːbad͡ʒɑːnʊm	BOBASANUM	wikipron	-	-
bâbacân	bɔ̞ːbad͡ʒɔ̞ːn	BOBASON	wikipron	-	-
bâbacân	bɔ̞ːbɑd͡ʒaːn	BOBASAN	wikipron	-	-
bâbacân	bɔ̞ːbɑd͡ʒɔ̞ːn	BOBASON	wikipron	-	-
bâcanaq	bɒˑt͡ʃanaχ	BSANAK	wikipron	-	-
bâcanaq	bɒˑt͡ʃɒnaχ	BSNAK	wikipron	-	-
bâcı	baːd͡ʒɪ	BASI	wikipron	-	-
bâcı	bɑːd͡ʒɪ	BASI	wikipron	-	-
bâcı	bɑːd͡ʒɪsɪ	BASISI	wikipron	-	-
bâcı	bɑˑd͡ʒʊ	BASU	wikipron	-	-
bâcı	bɒːd͡ʒi	BSI	wikipron	-	-
bâcı	bɒːd͡ʒi̞	BSI	wikipron	-	-
bâcı	bɒːd͡ʒɪ	BSI	wikipron	-	-
bâcı	bɒːd͡ʒɪ̈	BSI	wikipron	-	-
bâcı	bɒːd͡ʒʊ	BSU	wikipron	-	-
bâcı	bɔ̞ːd͡ʑɪ	BOSI	wikipron	-	-
bâcı	bɔ̞ːd͡ʒi	BOSI	wikipron	-	-
bâcı	bɔ̞ːd͡ʒiː	BOSI	wikipron	-	-
bâcı	bɔ̞ːd͡ʒi̞	BOSI	wikipron	-	-
bâcı	bɔ̞ːd͡ʒɪ	BOSI	wikipron	-	-
bâdâm	bɒːdam	BDAM	wikipron	-	-
bâdâm	bɒːdɒːm	BDM	wikipron	-	-
bâdâm	ɡɒːɒ̯dɒːm	GDM	wikipron	-	-
bâl	bɒːl	BL	wikipron	-	-
bâlıq	baːlʊq	BALUK	wikipron	-	-
bâlıq	baˑlʊq	BALUK	wikipron	-	-
bâlıq	bɒːlɪq	BLIK	wikipron	-	-
bâlıq	bɒːlʊq	BLUK	wikipron	-	-
bâqa	bɑːqa	BAKA	wikipron	-	-
bâvjân	bɔ̞ːvd͡ʒɒːn	BOBSN	wikipron	-	-
bâvjûn	baːvd͡ʒuːn	BABSUN	wikipron	-	-
bâz	bɒːz	BS	wikipron	-	-
bâzâr	bɒːzɒːɾ	BSR	wikipron	-	-
bâğ	bɒːʁ	BR	wikipron	-	-
bâğibân	bɒːʁɪbɒːn	BRIBN	wikipron	-	-
bâğçə	bɒːʁt͡ʃæ	BRSA	wikipron	-	-
bâş	baːʃ	BAS	wikipron	-	-
bâş	bæːʃ	BAS	wikipron	-	-
bâş	bɒːʃ	BS	wikipron	-	-
bâş	bʊ̞ˑʃ	BUS	wikipron	-	-
bêl	beːe̯l	BEEL	wikipron	-	-
bêl	bi̯ɛl	BIEL	wikipron	-	-
bêş	beːe̯ʃ	BEES	wikipron	-	-
bêş	bi̯e̞ˑʃ	BIES	wikipron	-	-
bêşimi	bɛːʃĭmɪ	BESMI	wikipron	-	-
bêşminci	bi̯e̞ːʃmɪnd͡ʒɪ	BIESMINSI	wikipron	-	-
bî	biː	BI	wikipron	-	-
bîbi	biːbiː	BIBI	wikipron	-	-
bîbi	biːbiːkʰ	BIBIK	wikipron	-	-
bîbi	biːvi̞̞	BIBI	wikipron	-	-
bîbi	biːvɪ	BIBI	wikipron	-	-
bîbi	bybɪ	BUBI	wikipron	-	-
bîel	biːe̯l	BIEL	wikipron	-	-
bîeş	biːe̯ʃ	BIES	wikipron	-	-
bîeş	bɪːe̯ʃ	BIES	wikipron	-	-
bîeşimi	bie̯ʃmɪ	BIESMI	wikipron	-	-
bîeşimi	biːe̯ʃmɪ	BIESMI	wikipron	-	-
bîeşimi	biːe̯ʃĭmɪ	BIESMI	wikipron	-	-
bîeşimi	biːe̯ʃɪ̆mɪ	BIESIMI	wikipron	-	-
bîsikün	biːsɪ̹kʏn	BISIKN	wikipron	-	-
bô	boː	BO	wikipron	-	-
bô	boˑ	BO	wikipron	-	-
bô	bʊ	BU	wikipron	-	-
bô	bʊ̞	BU	wikipron	-	-
bô	bʊ̞ː	BU	wikipron	-	-
bô	bʊ̞ˑ	BU	wikipron	-	-
bôra	boːɾa	BORA	wikipron	-	-
bôra	bu̯oːɾa	BUORA	wikipron	-	-
bôva	bɔwa	BOWA	wikipron	-	-
bôva	bʊ̞ːu̯ə	BUUE	wikipron	-	-
bôyunduruq	bojndɪ̈ɾʊq	BOYNDIRUK	wikipron	-	-
bôyunduruq	bʊndʊɾʊq	BUNDURUK	wikipron	-	-
bôyın	bojʊn	BOYUN	wikipron	-	-
bôyın	boˑjʊn	BOYUN	wikipron	-	-
bôyın	bujiːn	BUYIN	wikipron	-	-
bôyın	bʊjɪn	BUYIN	wikipron	-	-
bôyın	bʊjʊn	BUYUN	wikipron	-	-
bôyın	bʊjʏn	BUYN	wikipron	-	-
bôş	boːʃ	BOS	wikipron	-	-
bögün	byjy̆n	BUYUN	wikipron	-	-
bögün	bœjʏn	BEYN	wikipron	-	-
bögün	bœɡʏn	BEGN	wikipron	-	-
bögün	bœ̜jʏn	BEYN	wikipron	-	-
bögün	bɛjin	BEYIN	wikipron	-	-
bögün	bɛjɪn	BEYIN	wikipron	-	-
bögün	bɛjʏn	BEYN	wikipron	-	-
böyil	bœjɪl	BEYIL	wikipron	-	-
böyil	bœjʏl	BEYL	wikipron	-	-
böyil	bɛji̞l	BEYIL	wikipron	-	-
böyil	bɛjɪl	BEYIL	wikipron	-	-
bö̂lmək	bøːlmæk	BELMAK	wikipron	-	-
bö̂ri	beːɾɪ	BERI	wikipron	-	-
bö̂ri	bi̞ːɾɪ	BIRI	wikipron	-	-
bö̂ri	bøːɾɪ	BERI	wikipron	-	-
bö̂rk	bøːø̯k	BEEK	wikipron	-	-
bö̂rk	bøːɾk	BERK	wikipron	-	-
bö̂rk	bø̞ˑø̯k	BEEK	wikipron	-	-
bö̂rk	bʏ̞ːɾkʰ	BRK	wikipron	-	-
bûor	buːo̯ɾ	BUOR	wikipron	-	-
bûrmaq	buu̯ɾmaq	BUURMAK	wikipron	-	-
bûta	puˑta	PUTA	wikipron	-	-
bûut	buːu̯t	BUUT	wikipron	-	-
bûuyn	bujn	BUYN	wikipron	-	-
bûuyn	buu̯n	BUUN	wikipron	-	-
bûuyn	buːn	BUN	wikipron	-	-
bûuyn	bu̞ːu̯n	BUUN	wikipron	-	-
bûuyn	bʊːn	BUN	wikipron	-	-
bûz	buːu̯z	BUUS	wikipron	-	-
büldür	bʏldʏɾ	BLDR	wikipron	-	-
bürgək	biˑɾjæ̞k	BIRYAK	wikipron	-	-
bürgək	bɪɾjæk	BIRYAK	wikipron	-	-
bürgək	bɪɾɡæk	BIRGAK	wikipron	-	-
bürgək	bʏɾɡæk	BRGAK	wikipron	-	-
bü̂ölmək	biːe̯lmæk	BIELMAK	wikipron	-	-
bü̂öri	biːe̯ɾi̞	BIERI	wikipron	-	-
bü̂öri	biːe̯ɾɪ	BIERI	wikipron	-	-
bü̂öri	biːe̯ɾɪ̞	BIERI	wikipron	-	-
bıldır	bɪldiɾ	BILDIR	wikipron	-	-
bıldır	bɪldɪɾ	BILDIR	wikipron	-	-
bıldır	bɪ̈ldɪ̈ɾ	BILDIR	wikipron	-	-
bırmaq	bɪɾmaq	BIRMAK	wikipron	-	-
bırmaq	bʊɾmaq	BURMAK	wikipron	-	-
bıçmaq	bɪt͡ʃmaq	BISMAK	wikipron	-	-
bıçmaq	bɪːt͡ʃmaq	BISMAK	wikipron	-	-
bıçmaq	bɪ̈t͡ʃmaq	BISMAK	wikipron	-	-
bıçmaq	bʊt͡ʃmaq	BUSMAK	wikipron	-	-
bıçmaq	bʏt͡ʃmaq	BSMAK	wikipron	-	-
bıçâq	bɪ̈t͡ʃɑːq	BISAK	wikipron	-	-
bıçâq	bɪ̈t͡ʃɒːq	BISK	wikipron	-	-
bışmaq	bɪ̈ʃmaq	BISMAK	wikipron	-	-
bışmaq	bʊʃmaq	BUSMAK	wikipron	-	-
bışırmaq	bɪʃɪɾmaq	BISIRMAK	wikipron	-	-
bışırmaq	bɪʃʊɾmaq	BISURMAK	wikipron	-	-
bışırmaq	bɪʃʏɾmaq	BISRMAK	wikipron	-	-
bışırmaq	bɪ̈ʃʊɾmaq	BISURMAK	wikipron	-	-
bışırmaq	bʏʃʏɾmaq	BSRMAK	wikipron	-	-
bəbr	bæbɾ	BABR	wikipron	-	-
bəbr	bæ̞bɾ	BABR	wikipron	-	-
bəbək	bæbæk	BABAK	wikipron	-	-
bəd	bæd	BAD	wikipron	-	-
bədə	bædæ	BADA	wikipron	-	-
bədə	bæ̞tɪ	BATI	wikipron	-	-
bədə	bæ̞ːdæ	BADA	wikipron	-	-
bədə	bæ̞ˑdæ	BADA	wikipron	-	-
bədən	bædæn	BADAN	wikipron	-	-
bəg	bæɡ	BAG	wikipron	-	-
bəg	bæ̞j	BAY	wikipron	-	-
bəg	bæ̞ɡ	BAG	wikipron	-	-
bəg	bæ̞ɡ̊	BAG	wikipron	-	-
bək	bæk	BAK	wikipron	-	-
bək	bæ̞k	BAK	wikipron	-	-
bəlgülüg	bælɡylʏɡ	BALGULG	wikipron	-	-
bəlki	bælkɪ	BALKI	wikipron	-	-
bəlâ	bælɒː	BAL	wikipron	-	-
bənəfş	bænæfʃ	BANAPS	wikipron	-	-
bənəfş	bæ̞næ̞fʃ	BANAPS	wikipron	-	-
bərâyı	bæɾɑːj	BARAY	wikipron	-	-
bərâyı	bæɾɒːjɪ	BARYI	wikipron	-	-
bərâyı	bæɾɒːjɪ̈	BARYI	wikipron	-	-
bərə	bæɾæ	BARA	wikipron	-	-
bəxt	bæχt	BAKT	wikipron	-	-
bəyquş	bɛjʁʊʃ	BEYRUS	wikipron	-	-
bəyât	bæjɒt	BAYT	wikipron	-	-
bəyât	bɛjɒːt	BEYT	wikipron	-	-
bəzək	bæzæk	BASAK	wikipron	-	-
bəzəmək	bæzæmæk	BASAMAK	wikipron	-	-
bəzənmək	bæzænmæk	BASANMAK	wikipron	-	-
bəççə	bæt͡ʃːæ	BASA	wikipron	-	-
bəççə	bæ̞t͡ʃːæ	BASA	wikipron	-	-
cigər	d͡ʒiɡæ̞ɾ	SIGAR	wikipron	-	-
cigər	d͡ʒɪɡæɾ	SIGAR	wikipron	-	-
cirik	d͡ʒiɾik	SIRIK	wikipron	-	-
cirik	d͡ʒiɾɪk	SIRIK	wikipron	-	-
cuvân	d͡ʒʊvaːn	SUBAN	wikipron	-	-
cûca	d͡ʒuːd͡ʒa	SUSA	wikipron	-	-
cûcə	d͡ʒud͡ʒæ	SUSA	wikipron	-	-
cümə	d͡ʒʏmæ	SMA	wikipron	-	-
cəvâb	d͡ʒævɒːb	SABB	wikipron	-	-
cəvân	d͡ʒævɒˑn	SABN	wikipron	-	-
cəyrân	d͡ʒæjɾɒːn	SAYRN	wikipron	-	-
cəyrân	d͡ʒæɪ̯lɒːn	SAILN	wikipron	-	-
cəyrân	d͡ʒæɪ̯ɾɒːn	SAIRN	wikipron	-	-
dadâş	dadaʃ	DADAS	wikipron	-	-
dadâş	dadɑˑʃ	DADAS	wikipron	-	-
dadâş	dadɒːʃ	DADS	wikipron	-	-
dadâş	dæ̞dɒːʃ	DADS	wikipron	-	-
dadâş	dɑdɑˑʃ	DADAS	wikipron	-	-
dara	daɾa	DARA	wikipron	-	-
dara	dæɾa	DARA	wikipron	-	-
dara	dæ̞ɾa	DARA	wikipron	-	-
dasğâla	dasʁɒːla	DASRLA	wikipron	-	-
dasğâla	dæsʁɒːla	DASRLA	wikipron	-	-
diraxt	dɪɾaχt	DIRAKT	wikipron	-	-
dirəxt	dɪɾæχt	DIRAKT	wikipron	-	-
dovr	dowɾ	DOWR	wikipron	-	-
dovr	dɔw	DOW	wikipron	-	-
dovr	dɔwɾ	DOWR	wikipron	-	-
dovra	dowɾa	DOWRA	wikipron	-	-
doşək	doʃæ̞k	DOSAK	wikipron	-	-
durust	dʊɾʊst	DURUST	wikipron	-	-
duvâr	duvɒˑɾ	DUBR	wikipron	-	-
duşman	dʊʃman	DUSMAN	wikipron	-	-
dâam	daːa̯m	DAAM	wikipron	-	-
dâam	dɑːɑ̯m	DAAM	wikipron	-	-
dâam	dɒːɒ̯m	DM	wikipron	-	-
dâyı	dɑːi̯iː	DAII	wikipron	-	-
dâyı	dɑːjɪ	DAYI	wikipron	-	-
dâyı	dɑːjʊm	DAYUM	wikipron	-	-
dâyı	dɒːi	DI	wikipron	-	-
dâyı	dɒːiː	DI	wikipron	-	-
dâyı	dɒːi̯iː	DII	wikipron	-	-
dâyı	dɒːi̯ɪ	DII	wikipron	-	-
dâyı	dɒːjɪ̈	DYI	wikipron	-	-
dâyı	dɔˑi	DOI	wikipron	-	-
dâyı	dɔˑji̞	DOYI	wikipron	-	-
dâyı	dɔ̞ːi	DOI	wikipron	-	-
dâyı	dɔ̞ːi̯iː	DOII	wikipron	-	-
dâyı	dɔ̞ːi̯i̞	DOII	wikipron	-	-
dâyı	dɔ̞ːji	DOYI	wikipron	-	-
dâyı	dɔ̞ːjiː	DOYI	wikipron	-	-
dâyı	dɔ̞ːji̞	DOYI	wikipron	-	-
dâyı	dɔ̞ːjɪ	DOYI	wikipron	-	-
dâyı	dɔ̞ːɪ	DOI	wikipron	-	-
dâğ	daːʁ	DAR	wikipron	-	-
dâğ	daˑʁ	DAR	wikipron	-	-
dâğ	dɑʁ	DAR	wikipron	-	-
dâğ	dɒʁ	DR	wikipron	-	-
döşək	døʃæ̞k	DESAK	wikipron	-	-
dûk	duːk	DUK	wikipron	-	-
dədə	daːdaː	DADA	wikipron	-	-
dədə	dædæ	DADA	wikipron	-	-
dədə	dæˑdæ	DADA	wikipron	-	-
dədə	dæ̞dæ	DADA	wikipron	-	-
dədə	dæ̞dæ̞	DADA	wikipron	-	-
dədə	dæ̞ːdə	DADE	wikipron	-	-
dədə	dæ̞ˑdæ	DADA	wikipron	-	-
dəndə	dændæ	DANDA	wikipron	-	-
dərvîş	dæɾviːʃ	DARBIS	wikipron	-	-
dərə	daɾæ	DARA	wikipron	-	-
dərə	dæɾæ	DARA	wikipron	-	-
dəsğâlə	dæ̞sʁɒlæ	DASRLA	wikipron	-	-
dəsğâlə	dæ̞sʁɒlæ̹	DASRLA	wikipron	-	-
dəşt	dæʃt	DAST	wikipron	-	-
dəşt	dæ̞ʃt	DAST	wikipron	-	-
eşitmək	eʃɪtmæk	ESITMAK	wikipron	-	-
eşitmək	ɪʃɪtmæk	ISITMAK	wikipron	-	-
fındıq	fɪndɪ̈q	PINDIK	wikipron	-	-
fındıq	fɪndɪ̠q	PINDIK	wikipron	-	-
fəndıq	fændʊʁ	PANDUR	wikipron	-	-
fəndıq	fæ̞ndʊq	PANDUK	wikipron	-	-
fəqət	fæʁæt	PARAT	wikipron	-	-
fərik	fæɾɪk	PARIK	wikipron	-	-
fərik	fæ̞ɾik	PARIK	wikipron	-	-
fərik	fæ̞ɾɪk	PARIK	wikipron	-	-
gelîm	ɡe̞liːm	GELIM	wikipron	-	-
gelîm	ɡiliˑm	GILIM	wikipron	-	-
gelîm	ɡɛliːm	GELIM	wikipron	-	-
gelîm	ɡɪliːn	GILIN	wikipron	-	-
gul	ɡo̝l	GOL	wikipron	-	-
gul	ɡʊl	GUL	wikipron	-	-
guosâla	ɡuo̯saːla	GUOSALA	wikipron	-	-
gâvâhin	ɡɒˑvɒjin	GBYIN	wikipron	-	-
gâvəhin	ɡɒːvæhɪn	GBAHIN	wikipron	-	-
gâvəhin	ɡɒːvæjɪn	GBAYIN	wikipron	-	-
gövərçin	ɡe̞væɾt͡ʃiˑn	GEBARSIN	wikipron	-	-
gövərçin	ɡɛvæɾt͡ʃiːn	GEBARSIN	wikipron	-	-
gövərçin	ɡɛ̹væɾt͡ʃin	GEBARSIN	wikipron	-	-
gövərçin	ɡɶwæ̞ɾt͡ʃin	GWARSIN	wikipron	-	-
göçü	ɡœt͡ʃy̞	GESU	wikipron	-	-
gö̂l	ɡiˑl	GIL	wikipron	-	-
gö̂l	ɡøːø̯l	GEEL	wikipron	-	-
gö̂l	ɡʏ̞ːʏ̞̯l	GL	wikipron	-	-
gü̂öl	ɡiːe̯l	GIEL	wikipron	-	-
gəlin	ɡæliːn	GALIN	wikipron	-	-
gəlin	ɡælɪn	GALIN	wikipron	-	-
gəlîn	ɡæliːn	GALIN	wikipron	-	-
gərd	ɡæɾd	GARD	wikipron	-	-
gərmsîl	ɡæɾmsiːl	GARMSIL	wikipron	-	-
gərmsîl	ɡæɾmæsiːl	GARMASIL	wikipron	-	-
gə̂gürmək	ɡæːɡʏɾmæk	GAGRMAK	wikipron	-	-
hadaq	hadaːq	HADAK	wikipron	-	-
hadaq	hɒdɒq	HDK	wikipron	-	-
hadaq	hɒdɒɢ̥	HDG	wikipron	-	-
hadırmaq	hadʊɾmaq	HADURMAK	wikipron	-	-
harq	haɾq	HARK	wikipron	-	-
harq	hɒɾq	HRK	wikipron	-	-
harqân	haɾqaːn	HARKAN	wikipron	-	-
harqân	haɾqɒːn	HARKN	wikipron	-	-
harra	hara	HARA	wikipron	-	-
harra	hɒrɒ	HR	wikipron	-	-
hat	haːt	HAT	wikipron	-	-
hat	haˑt	HAT	wikipron	-	-
hat	hæ̞t	HAT	wikipron	-	-
hat	hɒt	HT	wikipron	-	-
hat	hɒːt	HT	wikipron	-	-
hat	hɒˑt	HT	wikipron	-	-
hatmaq	hatmaq	HATMAK	wikipron	-	-
hatmaq	haːtmaq	HATMAK	wikipron	-	-
hatmaq	haˑtmaq	HATMAK	wikipron	-	-
hatmaq	hæ̞tmaq	HATMAK	wikipron	-	-
hatmaq	hɒtmaq	HTMAK	wikipron	-	-
havul	haˑvʊl	HABUL	wikipron	-	-
