Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
karungóy	karungy	KARUNGU	abvd	HEAR	-
kaw	kaw	KAW	abvd	THOU	abvd_183_thou_1
kinambaya	kinambaya	KINAMBAUA	abvd	RED	abvd_149_red_29
kitá	kit	KIT	abvd	WE	abvd_185_we_1
kuayum	kuayum	KUAUUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
kubat	kubat	KUBAT	abvd	FOREST	abvd_127_woodsforest_32
kundiman	kundiman	KUNDIMAN	abvd	RED	abvd_149_red_44
labong	labong	LABONG	abvd	LEAF	abvd_114_leaf_63
lagnasun	lagnasun	LAGNASUN	abvd	FLOW	abvd_123_toflow_80
lakóy	laky	LAKU	abvd	BIG	abvd_153_big_138
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lapaun	lapaun	LAPAUN	abvd	SPLIT	abvd_80_tosplit_108
lasakun	lasakun	LASAKUN	abvd	SPLIT	abvd_80_tosplit_105
laun	laun	LAUN	abvd	BIG	-
lawà	law	LAW	abvd	SPIDER	abvd_110_spider_1
layangan	layangan	LAUANGAN	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_81
libò	lib	LIB	abvd	FOG	abvd_132_fog_73
limá	lim	LIM	abvd	FIVE	abvd_201_five_1
linaw	linaw	LINAW	abvd	LAKE	abvd_126_lake_1
liway	liway	LIWAU	abvd	LIE DOWN	-
lubagun	lubagun	LUBAGUN	abvd	DIRTY	-
lumangoy	lumangoy	LUMANGOU	abvd	SWIM	abvd_9_toswim_1
lutukun	lutukun	LUTUKUN	abvd	DIRTY	-
lutuún	lutun	LUTUN	abvd	COOK (SOMETHING)	abvd_39_tocook_20
láoy	loy	LOU	abvd	GREEN	abvd_151_green_75
madiláw	madilw	MADILW	abvd	YELLOW	abvd_150_yellow_24
madimlá	madiml	MADIML	abvd	COLD	abvd_139_cold_140
madlúm	madlm	MADLM	abvd	BLACK	abvd_147_black_82
magiróm	magirm	MAGIRM	abvd	STAR	abvd_130_star_68
magremrém	magremrm	MAGREMRM	abvd	THINK	abvd_21_tothink_109
maimpís	maimps	MAIMPS	abvd	THIN	abvd_156_thin_1
malabò	malab	MALAB	abvd	FALL	abvd_95_tofall_1
malimbaón	malimban	MALIMBAN	abvd	RED	abvd_149_red_102
malipís	malips	MALIPS	abvd	THIN	abvd_156_thin_1
malúnod	malnod	MALNOD	abvd	BLACK	-
mamang	mamang	MAMANG	abvd	FATHER	abvd_60_father_1
mamangàn	mamangn	MAMANGN	abvd	EAT	abvd_37_toeat_1
mamboy	mamboy	MAMBOU	abvd	FATHER	-
mamilí	mamil	MAMIL	abvd	BUY	abvd_91_tobuy_1
mamungkalus	mamungkalus	MAMUNGKALUS	abvd	SWELL	-
mangakad	mangakad	MANGAKAD	abvd	HUNT	-
mangangut	mangangut	MANGANGUT	abvd	SMELL (PERCEIVE)	-
mangarok	mangarok	MANGAROK	abvd	SMELL (PERCEIVE)	-
manungaban	manungaban	MANUNGABAN	abvd	YAWN	abvd_47_toyawn_19
marigún	marign	MARIGN	abvd	DRY	-
masakláng	masaklng	MASAKLNG	abvd	WIDE	-
maskít	maskt	MASKT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
masláng	maslng	MASLNG	abvd	WIDE	-
masnóng	masnng	MASNNG	abvd	BLACK	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
maál	mal	MAL	abvd	GOOD	-
mislayug	mislayug	MISLAUUG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
mistubò	mistub	MISTUB	abvd	SWELL	-
momól	moml	MOML	abvd	BLUNT	-
munaik	munaik	MUNAIK	abvd	CLIMB	-
nakáy	naky	NAKU	abvd	WHO	-
nawúd	nawd	NAWD	abvd	NO OR NOT	abvd_195_nonot_119
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
ngipun	ngipun	NGIPUN	abvd	TOOTH	abvd_31_tooth_1
ngitan	ngitan	NGITAN	abvd	SEE	abvd_46_tosee_62
no	no	NO	abvd	IF	abvd_193_if_2
pailoilo	pailoilo	PAILOILO	abvd	THINK	-
pakpák	pakpk	PAKPK	abvd	WING	abvd_100_wing_33
palibay	palibay	PALIBAU	abvd	LIE DOWN	-
palpás	palps	PALPS	abvd	SHOOT	abvd_70_toshoot_54
panganod	panganod	PANGANOD	abvd	CLOUD	abvd_131_cloud_27
panigbás	panigbs	PANIGBS	abvd	RIGHT	-
panlakaw	panlakaw	PANLAKAW	abvd	HUNT	-
patawà	pataw	PATAW	abvd	LAUGH	-
patulóy	patuly	PATULU	abvd	RAT	-
pilì	pil	PIL	abvd	CHOOSE	abvd_85_tochoose_1
pitô	pit	PIT	abvd	SEVEN	abvd_203_seven_1
ponâ	pon	PON	abvd	INTESTINES	abvd_16_intestines_64
pudúl	pudl	PUDL	abvd	BLUNT	abvd_82_dullblunt_1
punay	punay	PUNAU	abvd	BIRD	abvd_97_bird_66
rangóy	rangy	RANGU	abvd	SWIM	abvd_9_toswim_1
rapok	rapok	RAPOK	abvd	DUST	abvd_11_dust_1
rawug	rawug	RAWUG	abvd	FRUIT	abvd_117_fruit_41
rukás	ruks	RUKS	abvd	ROTTEN	-
ruma	ruma	RUMA	abvd	OTHER	-
saano	saano	SAANO	abvd	WHERE	abvd_181_where_1
sabiún	sabin	SABIN	abvd	SAY	abvd_64_tosay_175
salingsíng	salingsng	SALINGSNG	abvd	BRANCH	abvd_113_branch_62
salinsíng	salinsng	SALINSNG	abvd	BRANCH	abvd_113_branch_62
santò	sant	SANT	abvd	FEMALE PERSON	-
saï polo	sapolo	SAPOLO	abvd	TEN	abvd_206_ten_5
singít	singt	SINGT	abvd	SMALL	abvd_152_small_153
siro	siro	SIRO	abvd	THEY	abvd_187_they_1
siyo	siyo	SIUO	abvd	HE OR SHE	abvd_184_heshe_1
siyám	siym	SIUM	abvd	NINE	abvd_205_nine_9
snus	snus	SNUS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_80
sugbitun	sugbitun	SUGBITUN	abvd	FASTEN	-
sukà	suk	SUK	abvd	VOMIT	abvd_35_tovomit_9
surâ	sur	SUR	abvd	FISH	abvd_111_fish_18
suso	suso	SUSO	abvd	BREAST	abvd_18_breast_1
tagwalà	tagwal	TAGWAL	abvd	LEFT	abvd_2_left_25
tainúp	tainp	TAINP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
telnan	telnan	TELNAN	abvd	NECK	-
tilad	tilad	TILAD	abvd	CHEW	abvd_38_tochew_77
tito	tito	TITO	abvd	DOG	abvd_96_dog_49
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tugkáw	tugkw	TUGKW	abvd	SIT	abvd_51_tosit_50
tulò	tul	TUL	abvd	THREE	abvd_199_three_1
tunguanun	tunguanun	TUNGUANUN	abvd	COOK (SOMETHING)	abvd_39_tocook_105
turusún	turusn	TURUSN	abvd	SQUEEZE	abvd_88_tosqueeze_98
udán	udn	UDN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ukét	ukt	UKT	abvd	ROPE	abvd_65_rope_94
ulay	ulay	ULAU	abvd	SNAKE	abvd_106_snake_2
ulo	ulo	ULO	abvd	HEAD	abvd_24_head_1
ulúp	ulp	ULP	abvd	SMOKE (EXHAUST)	abvd_145_smoke_81
upat	upat	UPAT	abvd	FOUR	abvd_200_four_1
urong	urong	URONG	abvd	NOSE	abvd_27_nose_1
usai daan	usaidaan	USAIDAAN	abvd	HUNDRED	abvd_209_onehundred_49
usaï	usa	USA	abvd	ONE	abvd_197_one_1
usok	usok	USOK	abvd	SLEEP	-
uyat	uyat	UUAT	abvd	ROOT	abvd_115_root_1
waló	wal	WAL	abvd	EIGHT	abvd_204_eight_3
yabì	yab	UAB	abvd	NIGHT	abvd_167_night_21
yamad	yamad	UAMAD	abvd	LOUSE	abvd_108_louse_16
