Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
زره	zɯɾɯh	SURUH	wikipron	-	-
زعفران	zɑʔfɛɾɑn	SAHPERAN	wikipron	-	-
زغفران	zɑɡfɛɾɑn	SAGPERAN	wikipron	-	-
زغفران	zɑɣfɛɾɑn	SAGPERAN	wikipron	-	-
زغفران	zɑːfɛɾɑn	SAPERAN	wikipron	-	-
زنبق	zɑmbɑk	SAMBAK	wikipron	-	-
ستون	sytun	SUTUN	wikipron	-	-
سدر	sidr	SIDR	wikipron	-	-
سدر	sɛdir	SEDIR	wikipron	-	-
سدر	sɛdr	SEDR	wikipron	-	-
سروی	sɛɾvi	SERBI	wikipron	-	-
سستره	sɯstɾa	SUSTRA	wikipron	-	-
سلوی	sɛlvi	SELBI	wikipron	-	-
سنجاق	sɑnd͡ʒɑk	SANSAK	wikipron	-	-
شایقه	ʃɑjkɑ	SAYKA	wikipron	-	-
شفتالو	ʃɛftɑːɫɯ	SEPTALU	wikipron	-	-
صاچ	sat͡ʃ	SAS	wikipron	-	-
صفران	sɑfɾɑn	SAPRAN	wikipron	-	-
صنار	sɯnaɾ	SUNAR	wikipron	-	-
صندلیه	sɑndɑlijːɛ	SANDALIYE	wikipron	-	-
صومون	somun	SOMUN	wikipron	-	-
صیر	sɛjɾ	SEYR	wikipron	-	-
صیر	sɯɾ	SUR	wikipron	-	-
طبان	taban	TABAN	wikipron	-	-
طبانجه	tɑbɑndʒɑ	TABANDSA	wikipron	-	-
طوت	dut	DUT	wikipron	-	-
طوت	tut	TUT	wikipron	-	-
طون	don	DON	wikipron	-	-
طوڭ	don	DON	wikipron	-	-
طوڭ	doŋ	DON	wikipron	-	-
ـجی	d͡ʒi	SI	wikipron	-	-
ـجی	d͡ʒu	SU	wikipron	-	-
ـجی	d͡ʒy	SU	wikipron	-	-
ـجی	d͡ʒɯ	SU	wikipron	-	-
ـلق	ɫuk	LUK	wikipron	-	-
ـلق	ɫɯk	LUK	wikipron	-	-
ـلك	lic	LIK	wikipron	-	-
ـلك	lyc	LUK	wikipron	-	-
فابریقه	fabɾika	PABRIKA	wikipron	-	-
فس	fɛs	PES	wikipron	-	-
فشقی	fɯʃkɯ	PUSKU	wikipron	-	-
فوتبول	fut̚bɔɫ	PUTBOL	wikipron	-	-
قااوچوق	kaut͡ʃuk	KAUSUK	wikipron	-	-
قاصه	kɑsɑ	KASA	wikipron	-	-
قرالی	kraliː	KRALI	wikipron	-	-
قرالی	kralɯ	KRALU	wikipron	-	-
قلاغوز	kuɫɑuz	KULAUS	wikipron	-	-
قلاغوز	kuɫɑvuz	KULABUS	wikipron	-	-
قلاغوز	kɯɫɑuz	KULAUS	wikipron	-	-
قلاغوز	kɯɫɑvuz	KULABUS	wikipron	-	-
قلبور	kɑɫbuɾ	KALBUR	wikipron	-	-
قلقان	kaɫkan	KALKAN	wikipron	-	-
قلقانجی	kaɫkand͡ʒɯ	KALKANSU	wikipron	-	-
قوبای	kobaj	KOBAY	wikipron	-	-
قوقلامق	koklamak	KOKLAMAK	wikipron	-	-
قوقمق	kokmak	KOKMAK	wikipron	-	-
قیشله	kɯʃɫɑ	KUSLA	wikipron	-	-
كاذی	kazi	KASI	wikipron	-	-
كار	caɾ	KAR	wikipron	-	-
كارخانه	caɾhanɛ	KARHANE	wikipron	-	-
كدی	cɛdi	KEDI	wikipron	-	-
كراز	ciɾaz	KIRAS	wikipron	-	-
كراس	ciɾas	KIRAS	wikipron	-	-
كرخانه	cɛɾhanɛ	KERHANE	wikipron	-	-
كرس	ciɾɛs	KIRES	wikipron	-	-
كفال	cefal	KEPAL	wikipron	-	-
كلمه	celime	KELIME	wikipron	-	-
كمر	kɛmɛɾ	KEMER	wikipron	-	-
كنویر	cɛnɛviɾ	KENEBIR	wikipron	-	-
كور	co̞ɾ	KOR	wikipron	-	-
كور	cœɾ	KER	wikipron	-	-
كور	ɟyɾ	GUR	wikipron	-	-
كوی	co̞j	KOY	wikipron	-	-
كوی	cøj	KEY	wikipron	-	-
كیرچ	ciɾɛt͡ʃ	KIRES	wikipron	-	-
كیفیت	ceɪfijet	KEIPIYET	wikipron	-	-
لعنت	lanɛt	LANET	wikipron	-	-
لعنت	nalɛt	NALET	wikipron	-	-
لیموناطا	limonɑtɑ	LIMONATA	wikipron	-	-
مازو	mɑzu	MASU	wikipron	-	-
مازو	mɑzɯ	MASU	wikipron	-	-
ماكینه	macina	MAKINA	wikipron	-	-
ماموت	mamut	MAMUT	wikipron	-	-
مانطار	mantaɾ	MANTAR	wikipron	-	-
محراب	mihɾaːb	MIHRAB	wikipron	-	-
مردمك	mɛɾdimɛc	MERDIMEK	wikipron	-	-
مردمك	mɛɾdymɛc	MERDUMEK	wikipron	-	-
مرسین	mɛɾsin	MERSIN	wikipron	-	-
ملكیت	mylcijet	MULKIYET	wikipron	-	-
منجنیق	mɑnd͡ʒɑnɯk	MANSANUK	wikipron	-	-
منجنیق	mɑnd͡ʒɑɫɯk	MANSALUK	wikipron	-	-
منجنیق	mɛnd͡ʒɛnik	MENSENIK	wikipron	-	-
ناجاق	nad͡ʒak	NASAK	wikipron	-	-
وشنه	viʃne	BISNE	wikipron	-	-
ویا	vejaː	BEYA	wikipron	-	-
ویروس	viɾys	BIRUS	wikipron	-	-
پشتمال	pɛʃtamaːl	PESTAMAL	wikipron	-	-
پشیمان	peʃiːmaːn	PESIMAN	wikipron	-	-
پشیمان	piʃman	PISMAN	wikipron	-	-
پلان	plɑn	PLAN	wikipron	-	-
پلانیه	plaɲja	PLANYA	wikipron	-	-
پنكان	pincɑn	PINKAN	wikipron	-	-
پنگان	pinɟɑn	PINGAN	wikipron	-	-
پوسته	pɔsta	POSTA	wikipron	-	-
پولیس	pɔlis	POLIS	wikipron	-	-
چانطه	t͡ʃanta	SANTA	wikipron	-	-
چورك	t͡ʃøɾɛc	SEREK	wikipron	-	-
چوقه	t͡ʃoka	SOKA	wikipron	-	-
چوقه	t͡ʃoxa	SOKA	wikipron	-	-
چوقه	t͡ʃuka	SUKA	wikipron	-	-
چوقه	t͡ʃuxa	SUKA	wikipron	-	-
گبرمك	ɟebɛɾmec	GEBERMEK	wikipron	-	-
گبه	ɟebe	GEBE	wikipron	-	-
گنجلك	ɟɛndʒlic	GENDSLIK	wikipron	-	-
گوبك	ɟøbec	GEBEK	wikipron	-	-
گون	ɟuːn	GUN	wikipron	-	-
یاد	jad	YAD	wikipron	-	-
یاد	jaːd	YAD	wikipron	-	-
یمین	jemiːn	YEMIN	wikipron	-	-
ینه	jine	YINE	wikipron	-	-
یورك	jyɾɛc	YUREK	wikipron	-	-
یوغورت	joɣurt	YOGURT	wikipron	-	-
یوك	jyc	YUK	wikipron	-	-
یوك	jyŋ	YUN	wikipron	-	-
یگیت	jiɣit	YIGIT	wikipron	-	-
