Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tiria	tiria	TIRIA	abvd	BONE	abvd_15_bone_40
toboi	toboi	TOBOI	abvd	CHEW	-
togoi	togoi	TOGOI	abvd	KNOW (SOMETHING)	-
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
tuna tuna	tunatuna	TUNATUNA	abvd	THINK	abvd_21_tothink_21?
turi	turi	TURI	abvd	SEW	abvd_67_tosew_13
ukua	ukua	UKUA	abvd	SPIT	-
umui	umui	UMUI	abvd	YOU	abvd_186_you_1
una	una	UNA	abvd	THAT	abvd_178_that_1
unana	unana	UNANA	abvd	THAT	abvd_178_that_1
unu	unu	UNU	abvd	DRINK	abvd_40_todrink_1
unua	unua	UNUA	abvd	THIS	-
uru	uru	URU	abvd	HEAD	abvd_24_head_1
vaida	vaida	BAIDA	abvd	STAND	abvd_52_tostand_15?
vaine	vaine	BAINE	abvd	WIFE	abvd_58_wife_5
vaini	vaini	BAINI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vati	vati	BATI	abvd	FOUR	abvd_200_four_1
vavo	vavo	BABO	abvd	COUNT	abvd_196_tocount_57
veau	veau	BEAU	abvd	FEAR (BE AFRAID)	-
vere	vere	BERE	abvd	BIG	-
via	via	BIA	abvd	WORM	-
vinuva-na	vinuvana	BINUBANA	abvd	FRUIT	abvd_117_fruit_1
vitiriu	vitiriu	BITIRIU	abvd	STAR	abvd_130_star_1
vodavoda	vodavoda	BODABODA	abvd	WARM	abvd_138_warm_20
voi	voi	BOI	abvd	BUY	abvd_91_tobuy_1
vota	vota	BOTA	abvd	RIGHT	-
votira	votira	BOTIRA	abvd	FLESH OR MEAT	-
vuravura	vuravura	BURABURA	abvd	DRY	abvd_140_dry_102
vuvuri	vuvuri	BUBURI	abvd	BLOW (OF WIND)	abvd_137_toblow_21
yame	yame	UAME	abvd	COME	abvd_7_tocome_1
yaw	yaw	UAW	abvd	WALK	abvd_5_towalk_68
