Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
çɔ̃	çɔ̃	O	abvd	FALL	abvd_95_tofall_133
çɛdɛnũrũ	çɛdɛnr	EDENR	abvd	RIGHT	abvd_3_right_23
çɛdɛyaa	çɛdɛyaa	EDEUAA	abvd	LEFT	abvd_2_left_39
çɛdɛ̃ɛ̃	çɛdɛ̃ɛ̃	EDEE	abvd	HEAR	abvd_44_tohear_80?
çɛgɛ	çɛgɛ	EGE	abvd	STONE	-
çɛŋu	çɛu	EU	abvd	WORK (ACTIVITY)	-
çɛ̃	çɛ̃	E	abvd	FEMALE PERSON	-
çɨɨ	çɨɨ	II	abvd	GROW	abvd_86_togrow_4
da	da	DA	abvd	EAT	abvd_37_toeat_39
daa	daa	DAA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
daraa	daraa	DARAA	abvd	WIDE	abvd_159_wide_39
du	du	DU	abvd	TWO	abvd_198_two_1
dɔ	dɔ	DO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_94
dɔpɔɔ	dɔpɔɔ	DOPOO	abvd	NEW	abvd_163_new_18
dɔɔ	dɔɔ	DOO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
də	də	DE	abvd	BACK	abvd_13_back_82
dɛ	dɛ	DE	abvd	OTHER	-
dɛ̃	dɛ̃	DE	abvd	LIVER	abvd_17_liver_1
eⁿdu	edu	EDU	abvd	PATH OR ROAD	abvd_6_roadpath_61?
famʌtʌ	famʌtʌ	PAMT	abvd	DRY	abvd_140_dry_1
fara	fara	PARA	abvd	COUNT	abvd_196_tocount_1
faʃɛtia	faʃɛtia	PASETIA	abvd	SPLIT	-
fãrã	fãrã	PR	abvd	COUNT	abvd_196_tocount_1
foⁿdo	fodo	PODO	abvd	WALK	abvd_5_towalk_2
fãrã	fr	PR	abvd	COUNT	abvd_196_tocount_1
fʌdʌ	fʌdʌ	PD	abvd	WALK	abvd_5_towalk_2
fʌi	fʌi	PI	abvd	FASTEN	-
fʌpɨtɨ	fʌpɨtɨ	PPITI	abvd	FASTEN	abvd_66_totieupfasten_12
fʌ̃ⁿdʌ	fʌ̃dʌ	PD	abvd	WALK	-
gara	gara	GARA	abvd	SPIDER	abvd_110_spider_1
go:	go	GO	abvd	VOMIT	abvd_35_tovomit_39?
go:wi	gowi	GOWI	abvd	VOMIT	abvd_35_tovomit_39?
gwãkʌ̃	gwãkʌ̃	GWK	abvd	NARROW	abvd_158_narrow_62
gɔɔ	gɔɔ	GOO	abvd	VOMIT	abvd_35_tovomit_39?
gɛ	gɛ	GE	abvd	THOU	abvd_183_thou_1
i	i	I	abvd	WHERE	-
ĩrĩ	ĩrĩ	R	abvd	WE	-
ja	ja	YA	abvd	DIG	-
ja:	ja	YA	abvd	WHO	-
ja:mũ	jamũ	YAM	abvd	WHO	-
ja:pɛ	japɛ	YAPE	abvd	WHO	-
ji	ji	YI	abvd	BREAST	abvd_18_breast_1
jii	jii	YII	abvd	SUCK	abvd_42_tosuck_25
jiipʷee	jiipee	YIIPEE	abvd	SQUEEZE	abvd_88_tosqueeze_35?
jiɛre	jiɛre	YIERE	abvd	WHAT	abvd_188_what_1
juxʷãrĩ	juxr	YUKR	abvd	SPIT	-
jø nɛ	jnɛ	YNE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_86
jɔ	jɔ	YO	abvd	FLOW	-
jəə nɛ	jəənɛ	YEENE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_86
jɛ	jɛ	YE	abvd	WHAT	abvd_188_what_1
kamuru re	kamurure	KAMURURE	abvd	PERSON	abvd_53_personhumanbeing_93
kanɛ̃:	kanɛ̃	KANE	abvd	CHOOSE	-
kaxɛ̃	kaxɛ̃	KAKE	abvd	BIG	-
ka|muru	kamuru	KAMURU	abvd	PERSON	abvd_53_personhumanbeing_93
kãmũrũ	kãmũrũ	KMR	abvd	PERSON	abvd_53_personhumanbeing_93
kãrãmɛ	kãrãmɛ	KRME	abvd	EYE	abvd_45_eye_1
kerefue	kerefue	KEREPUE	abvd	FOUR	abvd_200_four_1
kerenuru	kerenuru	KERENURU	abvd	FIVE	abvd_201_five_24
kerenuru me kerefue	kerenurumekerefue	KERENURUMEKEREPUE	abvd	NINE	-
kerenuru me rʃa	kerenurumerʃa	KERENURUMERSA	abvd	SIX	-
kerenuru me ᵐbaru	kerenurumebaru	KERENURUMEBARU	abvd	SEVEN	-
kerenuru me ᵐbarʃe	kerenurumebarʃe	KERENURUMEBARSE	abvd	EIGHT	-
kerexwã	kerexwã	KEREKW	abvd	BELOW OR UNDER	-
ker̃e nawa	ker̃enawa	KERENAWA	abvd	YELLOW	abvd_150_yellow_90
ker̃emɛ rɛ	ker̃emɛrɛ	KEREMERE	abvd	EYE	abvd_45_eye_32
kĩ:	kĩ	K	abvd	DIG	-
ko:	ko	KO	abvd	CLOUD	abvd_131_cloud_12
koa rɛ	koarɛ	KOARE	abvd	INTESTINES	abvd_16_intestines_82
koaⁿdɛ	koadɛ	KOADE	abvd	WIND	abvd_136_wind_93
koe	koe	KOE	abvd	WATER	abvd_122_water_2
koe re	koere	KOERE	abvd	FEMALE PERSON	abvd_55_womanfemale_62
koere	koere	KOERE	abvd	THATCH OR ROOF	abvd_62_thatchroof_20
koet̪o re	koet̪ore	KOETORE	abvd	HUSBAND	abvd_57_husband_2
koet̪ore	koet̪ore	KOETORE	abvd	MALE PERSON	abvd_54_manmale_122
koẽ	koẽ	KO	abvd	FEMALE PERSON	abvd_55_womanfemale_62
koxere ke rʃø	koxerekerʃ	KOKEREKERS	abvd	FOOT OR LEG	-
koxere ke t̪oa	koxereket̪oa	KOKEREKETOA	abvd	HAND	abvd_1_hand_33
koɛ re	koɛre	KOERE	abvd	WIFE	abvd_58_wife_1
koɛrɛ	koɛrɛ	KOERE	abvd	ROOT	abvd_115_root_2
koⁿdo	kodo	KODO	abvd	GREEN	abvd_151_green_44
ku: rɛ	kurɛ	KURE	abvd	NOSE	abvd_27_nose_11
kui	kui	KUI	abvd	ROPE	abvd_65_rope_25
kuiɛ	kuiɛ	KUIE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27?
kurumɛ	kurumɛ	KURUME	abvd	TONGUE	abvd_32_tongue_14
kurumɛ rɛ	kurumɛrɛ	KURUMERE	abvd	TONGUE	abvd_32_tongue_14
kurupi	kurupi	KURUPI	abvd	NARROW	-
kũ	kũ	K	abvd	NOSE	abvd_27_nose_11
kwã	kwã	KW	abvd	INTESTINES	abvd_16_intestines_82
kwãpwɛ̃	kwãpwɛ̃	KWPWE	abvd	INTESTINES	-
kwãⁿdɛ	kwãdɛ	KWDE	abvd	WIND	-
kwe	kwe	KWE	abvd	WATER	abvd_122_water_2
kwe:	kwe	KWE	abvd	ROOT	-
kweta:	kweta	KWETA	abvd	SALT	-
kwi:	kwi	KWI	abvd	ROPE	-
kwipuru	kwipuru	KWIPURU	abvd	CUT OR HACK	-
kwiɛ	kwiɛ	KWIE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
kwɛ̃:	kwɛ̃	KWE	abvd	WIFE	-
kwɛ̃:tɔ	kwɛ̃tɔ	KWETO	abvd	HUSBAND	-
kãra|mɛ	kramɛ	KRAME	abvd	EYE	abvd_45_eye_32
kãã	k	K	abvd	THIN	-
kĩĩ	k	K	abvd	DIG	abvd_90_todig_1?
kũ	k	K	abvd	NOSE	abvd_27_nose_11
kɔ	kɔ	KO	abvd	CLOUD	abvd_131_cloud_12
kɔ:	kɔ	KO	abvd	HIDE	abvd_171_tohide_65
kɔdɔ	kɔdɔ	KODO	abvd	GREEN	abvd_151_green_44
kɔmã:	kɔmã	KOM	abvd	YAWN	-
kɔmãã	kɔm	KOM	abvd	YAWN	abvd_47_toyawn_19
kɔtɔɔ	kɔtɔɔ	KOTOO	abvd	DIRTY	-
kɔu	kɔu	KOU	abvd	SCRATCH	abvd_77_toscratch_44
kɔɔ	kɔɔ	KOO	abvd	BRANCH	-
kɔ̃ⁿdɔ	kɔ̃dɔ	KODO	abvd	GREEN	abvd_151_green_44
kɛkɛ	kɛkɛ	KEKE	abvd	BITE	abvd_41_tobite_1
kɛ̃	kɛ̃	KE	abvd	BURN	-
kɛ̃rɛnãwã	kɛ̃rɛnw	KERENW	abvd	YELLOW	abvd_150_yellow_90
kɛ̃rɛ̃fɨɛ	kɛ̃rɛ̃fɨɛ	KEREPIE	abvd	FOUR	-
kɛ̃rɛ̃nãwã	kɛ̃rɛ̃nãwã	KERENW	abvd	YELLOW	abvd_150_yellow_90
kɛ̃rɛ̃nɨ̃rɨ̃	kɛ̃rɛ̃nɨ̃rɨ̃	KERENIRI	abvd	FIVE	-
kɤ	kɤ	K	abvd	THOU	abvd_183_thou_1
kɨtɨ	kɨtɨ	KITI	abvd	LOUSE	abvd_108_louse_1
kʌnɛ̃ɛ̃	kʌnɛ̃ɛ̃	KNEE	abvd	CHOOSE	abvd_85_tochoose_7?
kʌ̃	kʌ̃	K	abvd	SKIN	abvd_12_skin_1
kʌ̃rʌ̃fɨɛ	kʌ̃rʌ̃fɨɛ	KRPIE	abvd	FOUR	abvd_200_four_1
kʷadɛ	kadɛ	KADE	abvd	WIND	abvd_136_wind_93
kʷe	ke	KE	abvd	WATER	abvd_122_water_2
kʷie	kie	KIE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
kʷii	kii	KII	abvd	ROPE	abvd_65_rope_25
kʷã	k	K	abvd	INTESTINES	abvd_16_intestines_82
kʷãã	k	K	abvd	STICK	abvd_79_stickwood_45
kʷɛɛ-	kɛɛ	KEE	abvd	ROOT	abvd_115_root_2
kʷɛɛtɔ-	kɛɛtɔ	KEETO	abvd	HUSBAND	abvd_57_husband_2
kʷɛɛɔ-	kɛɛɔ	KEEO	abvd	WIFE	abvd_58_wife_1
maada	maada	MAADA	abvd	CHEW	abvd_38_tochew_1?
mara	mara	MARA	abvd	THINK	abvd_21_tothink_101
mata	mata	MATA	abvd	NEW	-
ma|da	mada	MADA	abvd	BLOOD	abvd_23_blood_1
mãrãⁿdi:	mãrãdi	MRDI	abvd	SNAKE	-
mãwi	mãwi	MWI	abvd	SPIT	-
mãⁿda	mãda	MDA	abvd	BLOOD	-
maⁿda rɛ	madarɛ	MADARE	abvd	BLOOD	abvd_23_blood_1
me	me	ME	abvd	AND	abvd_192_and_2
megi	megi	MEGI	abvd	WARM	abvd_138_warm_108
meo	meo	MEO	abvd	WET	abvd_141_wet_113
mer̃e	mer̃e	MERE	abvd	BIRD	abvd_97_bird_1
mer̃e rɛ	mer̃erɛ	MERERE	abvd	BRANCH	abvd_113_branch_3
met̪u	met̪u	METU	abvd	LIE DOWN	abvd_49_toliedown_37
met̪u se	met̪use	METUSE	abvd	SLEEP	-
met̪uki	met̪uki	METUKI	abvd	DREAM (SOMETHING)	abvd_50_todream_65
meɔ	meɔ	MEO	abvd	WET	abvd_141_wet_113
mi:a	mia	MIA	abvd	RED	abvd_149_red_1
miidɔ	miidɔ	MIIDO	abvd	SHARP	-
mĩã	mĩã	M	abvd	RED	abvd_149_red_1
mo	mo	MO	abvd	NIGHT	abvd_167_night_1
moa	moa	MOA	abvd	HOUSE	abvd_61_house_1
moa ket̪e moã	moaket̪emoã	MOAKETEMO	abvd	FAR	abvd_180_far_96
moamoa rɛ	moamoarɛ	MOAMOARE	abvd	BREAST	abvd_18_breast_62
moea	moea	MOEA	abvd	MOON	abvd_129_moon_52
muda	muda	MUDA	abvd	ROTTEN	abvd_112_rotten_119
muru	muru	MURU	abvd	BE ALIVE	abvd_76_tolivebealive_1
mũⁿda	mũda	MDA	abvd	ROTTEN	abvd_112_rotten_119
mwa:	mwa	MWA	abvd	LONG	abvd_155_long_19?
mwariri	mwariri	MWARIRI	abvd	THIN	-
mwã	mwã	MW	abvd	HOUSE	abvd_61_house_1
mwãkũã	mwãkũã	MWK	abvd	SPIDER	-
mwãpɛ	mwãpɛ	MWPE	abvd	HOUSE	-
mwãrã	mwãrã	MWR	abvd	LAUGH	abvd_33_tolaugh_87
mwea	mwea	MWEA	abvd	MOON	abvd_129_moon_52
mwĩɲɛ	mwĩɲɛ	MWNE	abvd	MOTHER	abvd_59_mother_1
mãradi	mradi	MRADI	abvd	SNAKE	-
mãã	m	M	abvd	CHEW	abvd_38_tochew_1?
møt̪ø	mt̪	MT	abvd	DRY	abvd_140_dry_1
mùu	mu	MU	abvd	COLD	abvd_139_cold_51
mĩã	m	M	abvd	OPEN	abvd_92_toopenuncover_37?
mɔ̃	mɔ̃	MO	abvd	NIGHT	abvd_167_night_1
mɛ	mɛ	ME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1?
mɛ rɛ	mɛrɛ	MERE	abvd	HAND	abvd_1_hand_14
mɛgi	mɛgi	MEGI	abvd	WARM	abvd_138_warm_108
mɛi	mɛi	MEI	abvd	GRASS	-
mɛtɨ	mɛtɨ	METI	abvd	LIE DOWN	abvd_49_toliedown_37
mɛtɨçɛ	mɛtɨçɛ	METIE	abvd	SLEEP	abvd_48_tosleep_1
mɛtɨki:	mɛtɨki	METIKI	abvd	DREAM (SOMETHING)	-
mɛtɨkii	mɛtɨkii	METIKII	abvd	DREAM (SOMETHING)	abvd_50_todream_65
mɛtɨçɛ	mɛtɨɛ	METIE	abvd	SLEEP	abvd_48_tosleep_1
mɛ̃	mɛ̃	ME	abvd	COME	abvd_7_tocome_1
mɛ̃çee	mɛ̃çee	MEEE	abvd	HEAVY	abvd_142_heavy_67
mɛ̃rɛ̃	mɛ̃rɛ̃	MERE	abvd	BRANCH	-
mɛ̃çe:	mɛ̃e	MEE	abvd	HEAVY	abvd_142_heavy_67
mɛ̃ᵑgi	mɛ̃gi	MEGI	abvd	WARM	abvd_138_warm_108
mɛᵐbot̪et̪e	mɛbot̪et̪e	MEBOTETE	abvd	THIN	abvd_156_thin_61
mʌtʌ	mʌtʌ	MT	abvd	DRY	abvd_140_dry_1
mʌʌbʷi	mʌʌbi	MBI	abvd	BREATHE	abvd_28_tobreathe_14?
mʌ̃:ᵐbwi	mʌ̃bwi	MBWI	abvd	BREATHE	-
mʌ̃rʌ̃	mʌ̃rʌ̃	MR	abvd	BIRD	abvd_97_bird_1
mʷaa	maa	MAA	abvd	LONG	abvd_155_long_19?
mʷea	mea	MEA	abvd	MOON	abvd_129_moon_52
mʷiri	miri	MIRI	abvd	THAT	-
mʷiñɛ-	miɛ	MIE	abvd	MOTHER	abvd_59_mother_1
mʷã	m	M	abvd	HOUSE	abvd_61_house_1
mʷãrã	mr	MR	abvd	LAUGH	abvd_33_tolaugh_87
na	na	NA	abvd	I	abvd_182_i_1
nakweta:	nakweta	NAKWETA	abvd	SEA	-
name	name	NAME	abvd	IF	abvd_193_if_12
nawa	nawa	NAWA	abvd	SAND	abvd_121_sand_15
nawi	nawi	NAWI	abvd	STAND	-
nã	nã	N	abvd	I	abvd_182_i_1
nãrã	nãrã	NR	abvd	THINK	-
nãwã	nãwã	NW	abvd	SAND	abvd_121_sand_15
nãxwã	nãxwã	NKW	abvd	MOUTH	abvd_30_mouth_36
nãⁿdɛ	nãdɛ	NDE	abvd	LAKE	-
ne	ne	NE	abvd	CHOOSE	-
ne saⁿdenuru	nesadenuru	NESADENURU	abvd	RIGHT	abvd_3_right_23
nei	nei	NEI	abvd	PLANT (SOMETHING)	abvd_84_toplant_44
nekoet̪a	nekoet̪a	NEKOETA	abvd	SEA	abvd_124_sea_18
nene rɛ	nenerɛ	NENERE	abvd	EAR	abvd_43_ear_1
nepu:ᵐboa rɛ	nepuboarɛ	NEPUBOARE	abvd	HAIR	abvd_26_hair_31
nerɛ	nerɛ	NERE	abvd	LEAF	abvd_114_leaf_1
nesaⁿdɛʝa	nesadɛʝa	NESADEGA	abvd	LEFT	abvd_2_left_39
netɔ	netɔ	NETO	abvd	THUNDER	abvd_134_thunder_100
net̪o	net̪o	NETO	abvd	THUNDER	abvd_134_thunder_100
nexoa	nexoa	NEKOA	abvd	SKY	abvd_128_sky_35
nexʌ̃	nexʌ̃	NEK	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_139
neɣʷa rɛ	neɣarɛ	NEGARE	abvd	MOUTH	abvd_30_mouth_36
nii	nii	NII	abvd	THEY	abvd_187_they_1
nimɛ	nimɛ	NIME	abvd	LIGHTNING	abvd_135_lightning_15?
nĩ	nĩ	N	abvd	NAME	abvd_63_name_1
nĩ:	nĩ	N	abvd	WE	-
no	no	NO	abvd	SPIDER	abvd_110_spider_92
no:	no	NO	abvd	MOSQUITO	abvd_109_mosquito_1
noa	noa	NOA	abvd	ABOVE	-
noⁿdo	nodo	NODO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_94
nubɔ	nubɔ	NUBO	abvd	NEAR	abvd_179_near_109
nuɔ	nuɔ	NUO	abvd	FOREST	-
nũᵐbɔ	nũbɔ	NBO	abvd	NEAR	abvd_179_near_109
nãrã	nr	NR	abvd	THINK	-
nãwã	nw	NW	abvd	SAND	abvd_121_sand_15
nãxwã	nxw	NKW	abvd	MOUTH	abvd_30_mouth_36
nĩ	n	N	abvd	NAME	abvd_63_name_1
nɔɔ	nɔɔ	NOO	abvd	SPIDER	abvd_110_spider_1?
nɔɔmʷã	nɔɔm	NOOM	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
nɔ̃	nɔ̃	NO	abvd	FISH	abvd_111_fish_9
nɔ̃:	nɔ̃	NO	abvd	MOSQUITO	abvd_109_mosquito_1
nɔ̃:mwã	nɔ̃mwã	NOMW	abvd	THATCH OR ROOF	-
nɔ̃ɔ̃	nɔ̃ɔ̃	NOO	abvd	MOSQUITO	abvd_109_mosquito_1
nɛ	nɛ	NE	abvd	LEAF	abvd_114_leaf_1
nɛdɛ̃	nɛdɛ̃	NEDE	abvd	LAKE	abvd_126_lake_1?
nɛkweta:	nɛkweta	NEKWETA	abvd	SEA	-
nɛkɔ	nɛkɔ	NEKO	abvd	SKY	abvd_128_sky_35
nɛkʷetaa	nɛketaa	NEKETAA	abvd	SEA	abvd_124_sea_18
nɛnɛ̃	nɛnɛ̃	NENE	abvd	EAR	abvd_43_ear_1
nɛpʷe	nɛpe	NEPE	abvd	IN	-
nɛxɔ:a	nɛxɔa	NEKOA	abvd	SKY	abvd_128_sky_35
nɛxɔɔa	nɛxɔɔa	NEKOOA	abvd	SKY	abvd_128_sky_35
nɛ̃	nɛ̃	NE	abvd	LEAF	abvd_114_leaf_1
nɛ̃ĩ	nɛ̃ĩ	NE	abvd	HOW	-
nɛ̃nɛ̃	nɛ̃nɛ̃	NENE	abvd	EAR	-
nɛ̃Ĩ	nɛ̃	NE	abvd	HOW	-
nɛ̃ⁿdɔ:	nɛ̃dɔ	NEDO	abvd	EARTH (SOIL)	-
nʌ̃ɨ̃	nʌ̃ɨ̃	NI	abvd	PLANT (SOMETHING)	-
pa	pa	PA	abvd	FOOT OR LEG	abvd_4_legfoot_33?
pa rɛ	parɛ	PARE	abvd	FOOT OR LEG	abvd_4_legfoot_33?
pa: rɛ	parɛ	PARE	abvd	TOOTH	abvd_31_tooth_21
paba	paba	PABA	abvd	PLANT (SOMETHING)	-
pae	pae	PAE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_115
pai	pai	PAI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_51
pai me	paime	PAIME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_42
pai:	pai	PAI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_51
pai:mɛ	paimɛ	PAIME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
paii	paii	PAII	abvd	PAINFUL OR SICK	abvd_160_painfulsick_51
pane re	panere	PANERE	abvd	FATHER	abvd_60_father_41
panɛ:	panɛ	PANE	abvd	FATHER	-
panɛɛ-	panɛɛ	PANEE	abvd	FATHER	abvd_60_father_41
pã	pã	P	abvd	TOOTH	abvd_31_tooth_21
petoa	petoa	PETOA	abvd	CLIMB	abvd_172_toclimb_68
piɔ	piɔ	PIO	abvd	FLESH OR MEAT	-
piʌ	piʌ	PI	abvd	FLESH OR MEAT	abvd_103_meatflesh_10?
pĩᵐba	pĩba	PBA	abvd	WET	-
poara	poara	POARA	abvd	WHITE	abvd_148_white_11
poã rɛ	poãrɛ	PORE	abvd	FRUIT	abvd_117_fruit_1
poe rɛ	poerɛ	POERE	abvd	BELLY	abvd_14_belly_36
popo:	popo	POPO	abvd	DUST	-
popoⁿdo	popodo	POPODO	abvd	DUST	abvd_11_dust_20
pu:mɛ̃	pumɛ̃	PUME	abvd	SHOULDER	abvd_19_shoulder_37
pubɛ	pubɛ	PUBE	abvd	TAIL	-
pubʷa	puba	PUBA	abvd	HAIR	abvd_26_hair_31
pume rɛ	pumerɛ	PUMERE	abvd	SHOULDER	abvd_19_shoulder_37
pumɛ̃	pumɛ̃	PUME	abvd	SHOULDER	abvd_19_shoulder_37
purɛu	purɛu	PUREU	abvd	DUST	abvd_11_dust_20
purɛu:	purɛu	PUREU	abvd	DUST	abvd_11_dust_20
puwina rɛ	puwinarɛ	PUWINARE	abvd	NECK	abvd_25_neck_130
puwinãã	puwin	PUWIN	abvd	NECK	abvd_25_neck_130
puʃɛ̃mɛ̃	puʃɛ̃mɛ̃	PUSEME	abvd	WING	-
pũ	pũ	P	abvd	FEATHER	abvd_99_feather_1
pũrɛ	pũrɛ	PRE	abvd	FLOWER	-
pũᵐbwa	pũbwa	PBWA	abvd	HAIR	-
pũᵐbɛ	pũbɛ	PBE	abvd	TAIL	-
pwa	pwa	PWA	abvd	BELOW OR UNDER	-
pwã	pwã	PW	abvd	FRUIT	abvd_117_fruit_1
pwãrã	pwãrã	PWR	abvd	WHITE	abvd_148_white_11
pwe	pwe	PWE	abvd	BELLY	abvd_14_belly_36
pwea	pwea	PWEA	abvd	HIT	-
pwɛ:	pwɛ	PWE	abvd	SQUEEZE	-
pwɛrɛ	pwɛrɛ	PWERE	abvd	SHOOT	-
pã	p	P	abvd	TOOTH	abvd_31_tooth_21
père	pre	PRE	abvd	CLIMB	-
pũ	p	P	abvd	FEATHER	abvd_99_feather_1
pũšɛmɛ̃	pɛmɛ̃	PEME	abvd	WING	-
pɔkɛ	pɔkɛ	POKE	abvd	STAB	-
pɛdɛ	pɛdɛ	PEDE	abvd	STEAL	abvd_73_tosteal_1?
pɛ̃ⁿdɛ	pɛ̃dɛ	PEDE	abvd	STEAL	-
pʷe	pe	PE	abvd	BELLY	abvd_14_belly_36
pʷii	pii	PII	abvd	OPEN	abvd_92_toopenuncover_37?
pʷã	p	P	abvd	FRUIT	abvd_117_fruit_1
pʷãrã	pr	PR	abvd	WHITE	abvd_148_white_11
pʷɛrɛ	pɛrɛ	PERE	abvd	SHOOT	abvd_70_toshoot_1?
ri	ri	RI	abvd	THEY	abvd_187_they_1
rĩ	rĩ	R	abvd	WE	-
ro	ro	RO	abvd	IN	abvd_174_ininside_1
rua	rua	RUA	abvd	IN	abvd_174_ininside_1
rɔ	rɔ	RO	abvd	AT	abvd_173_at_20?
rɔxũ	rɔxũ	ROK	abvd	ABOVE	-
rɛ	rɛ	RE	abvd	HE OR SHE	abvd_184_heshe_40
rʃa	rʃa	RSA	abvd	POUND	abvd_93_topoundbeat_66
rʃãᵐba	rʃãba	RSBA	abvd	THICK	abvd_157_thick_70
rʃe	rʃe	RSE	abvd	SAY	-
rʃoi	rʃoi	RSOI	abvd	HIT	abvd_72_tohit_11
rʃuɛme	rʃuɛme	RSUEME	abvd	STAR	abvd_130_star_89
rʃɛ	rʃɛ	RSE	abvd	WE	-
sa	sa	SA	abvd	BAD OR EVIL	abvd_165_badevil_1
sage	sage	SAGE	abvd	STONE	-
sipù	sip	SIP	abvd	RAT	abvd_102_rat_3
sopuru	sopuru	SOPURU	abvd	CUT OR HACK	abvd_78_tocuthack_132
sɛ	sɛ	SE	abvd	BIG	abvd_153_big_125
tagɛ	tagɛ	TAGE	abvd	THROW	abvd_94_tothrow_51?
taiki	taiki	TAIKI	abvd	DOG	abvd_96_dog_92
tã:	tã	T	abvd	STAND	-
te:	te	TE	abvd	SEE	abvd_46_tosee_130
tee	tee	TEE	abvd	SEE	abvd_46_tosee_130
tii	tii	TII	abvd	WHERE	-
tixɛ̃	tixɛ̃	TIKE	abvd	NEAR	abvd_179_near_121
tiçɛ̃	tiɛ̃	TIE	abvd	NEAR	abvd_179_near_121
tuɛ	tuɛ	TUE	abvd	GROW	-
tãã	t	T	abvd	STAND	-
tɔ	tɔ	TO	abvd	AT	abvd_173_at_6?
tɔxũ	tɔxũ	TOK	abvd	ABOVE	-
tɛšeea	tɛeea	TEEEA	abvd	BELOW OR UNDER	-
tɛ̃ĩ	tɛ̃ĩ	TE	abvd	CRY	abvd_34_tocry_1
tɛ̃ĩ	tɛ̃	TE	abvd	CRY	abvd_34_tocry_1
tɨ	tɨ	TI	abvd	AT	abvd_173_at_6?
t̪aiki	t̪aiki	TAIKI	abvd	DOG	abvd_96_dog_92
t̪amoa	t̪amoa	TAMOA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_97?
